Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,364.85144,-233.46251,1233.84863,354.01776,-215.51218,1279.78943,355.20529,-172.20251,1306.21216,352.48123,-139.73842,1336.02649,400.03781,-148.32697,1241.53198,411.81531,-96.66663,1239.9342,414.6322,-49.00621,1237.31104
12,0.092,364.70068,-234.07326,1233.62097,354.01776,-215.51218,1279.78943,355.20529,-172.20251,1306.21216,352.58722,-139.71613,1335.72791,399.92831,-147.71527,1241.25208,412.14853,-97.00681,1240.14343,414.6322,-49.00621,1237.31104
13,0.1,364.46942,-234.01169,1233.81677,354.01776,-215.51218,1279.78943,354.9313,-171.94083,1306.26086,352.58722,-139.71613,1335.72791,399.5528,-148.43347,1241.8269,412.14853,-97.00681,1240.14343,414.60123,-49.23836,1237.6333
14,0.108,364.46942,-234.01169,1233.81677,351.48862,-215.26753,1280.38123,355.00424,-172.21681,1306.23511,352.58722,-139.71613,1335.72791,400.01834,-148.26874,1241.92102,412.14853,-97.00681,1240.14343,414.60123,-49.23836,1237.6333
15,0.117,364.74438,-234.31183,1233.77563,354.01776,-215.51218,1279.78943,355.00424,-172.21681,1306.23511,352.62842,-140.40929,1335.83118,399.48193,-148.67709,1241.59778,412.14853,-97.00681,1240.14343,414.60123,-49.23836,1237.6333
16,0.125,364.74438,-234.31183,1233.77563,354.01776,-215.51218,1279.78943,355.52753,-172.47704,1306.16541,352.62842,-140.40929,1335.83118,399.48193,-148.67709,1241.59778,412.14853,-97.00681,1240.14343,414.60123,-49.23836,1237.6333
17,0.133,364.74438,-234.31183,1233.77563,353.93234,-215.65099,1279.60498,355.52753,-172.47704,1306.16541,352.62842,-140.40929,1335.83118,399.48193,-148.67709,1241.59778,412.14853,-97.00681,1240.14343,414.7406,-49.42299,1237.43286
18,0.142,364.29037,-234.8654,1233.80774,353.64172,-215.85718,1279.45532,355.00424,-172.21681,1306.23511,352.62842,-140.40929,1335.83118,399.48193,-148.67709,1241.59778,412.14853,-97.00681,1240.14343,415.09109,-50.09013,1237.64587
19,0.15,364.29037,-234.8654,1233.80774,353.93234,-215.65099,1279.60498,355.12967,-172.32321,1306.27625,352.62842,-140.40929,1335.83118,399.94748,-148.51239,1241.69189,412.14853,-97.00681,1240.14343,415.23032,-50.27473,1237.44543
20,0.158,364.29037,-234.8654,1233.80774,353.93234,-215.65099,1279.60498,355.20529,-172.20251,1306.21216,352.62842,-140.40929,1335.83118,398.77048,-148.56674,1241.40295,412.14853,-97.00681,1240.14343,415.23032,-50.27473,1237.44543
21,0.167,364.29037,-234.8654,1233.80774,353.64172,-215.85718,1279.45532,355.60397,-172.53017,1306.20129,352.62842,-140.40929,1335.83118,399.42749,-148.86244,1241.69299,411.87534,-97.25239,1240.13342,415.23032,-50.27473,1237.44543
22,0.175,364.34738,-235.0518,1233.44629,353.93234,-215.65099,1279.60498,355.52753,-172.47704,1306.16541,352.62842,-140.40929,1335.83118,399.94748,-148.51239,1241.69189,411.87534,-97.25239,1240.13342,415.23032,-50.27473,1237.44543
23,0.183,364.34738,-235.0518,1233.44629,353.93234,-215.65099,1279.60498,355.64368,-173.05832,1306.15527,352.62842,-140.40929,1335.83118,399.23163,-148.98233,1241.62036,411.87534,-97.25239,1240.13342,415.13693,-50.48993,1237.31311
24,0.192,364.28085,-235.21037,1233.29065,353.93234,-215.65099,1279.60498,355.44263,-173.07265,1306.17834,352.62842,-140.40929,1335.83118,399.39108,-149.88324,1241.74902,411.82309,-97.48131,1239.93787,415.23032,-50.27473,1237.44543
25,0.2,364.11618,-234.99026,1233.64197,353.99173,-215.80098,1280.13928,355.44263,-173.07265,1306.17834,352.62842,-140.40929,1335.83118,399.44559,-149.69786,1241.65381,411.82309,-97.48131,1239.93787,415.13693,-50.48993,1237.31311
26,0.208,364.11618,-234.99026,1233.64197,353.70108,-216.0134,1279.91699,355.49023,-173.08304,1306.22168,352.62842,-140.40929,1335.83118,398.77048,-148.56674,1241.40295,411.87534,-97.25239,1240.13342,415.13693,-50.48993,1237.31311
27,0.217,364.04965,-235.14886,1233.48633,353.93234,-215.65099,1279.60498,355.44263,-173.07265,1306.17834,352.31903,-140.80022,1335.95886,398.93011,-149.46797,1241.53162,411.82309,-97.48131,1239.93787,415.13693,-50.48993,1237.31311
28,0.225,364.11618,-234.99026,1233.64197,353.64407,-215.84981,1279.45178,354.91937,-172.81245,1306.24805,352.31903,-140.80022,1335.95886,398.93011,-149.46797,1241.53162,411.82309,-97.48131,1239.93787,415.13693,-50.48993,1237.31311
29,0.233,364.11618,-234.99026,1233.64197,353.70108,-216.0134,1279.91699,355.01596,-172.87611,1306.29663,352.62842,-140.40929,1335.83118,398.71606,-148.75217,1241.49817,411.82309,-97.48131,1239.93787,415.13693,-50.48993,1237.31311
30,0.242,364.11618,-234.99026,1233.64197,353.99173,-215.80098,1280.13928,355.12967,-172.32321,1306.27625,352.29059,-140.48807,1335.79016,398.71606,-148.75217,1241.49817,411.82309,-97.48131,1239.93787,415.13693,-50.48993,1237.31311
31,0.25,364.11618,-234.99026,1233.64197,353.93234,-215.65099,1279.60498,354.65463,-172.89841,1306.19824,352.29059,-140.48807,1335.79016,398.71606,-148.75217,1241.49817,411.87534,-97.25239,1240.13342,415.13693,-50.48993,1237.31311
32,0.258,364.11618,-234.99026,1233.64197,353.93234,-215.65099,1279.60498,354.46533,-172.04109,1306.23401,351.9812,-140.87895,1335.91772,398.71606,-148.75217,1241.49817,411.87534,-97.25239,1240.13342,415.13693,-50.48993,1237.31311
33,0.267,363.9064,-235.09717,1233.91492,353.36096,-215.95392,1280.22693,354.38052,-172.6366,1306.24683,351.76135,-140.87434,1335.95984,398.71606,-148.75217,1241.49817,411.87534,-97.25239,1240.13342,415.23032,-50.27473,1237.44543
34,0.275,364.26331,-235.03571,1234.08228,353.96887,-215.57436,1279.62402,354.38052,-172.6366,1306.24683,351.9812,-140.87895,1335.91772,398.71606,-148.75217,1241.49817,411.87534,-97.25239,1240.13342,415.23032,-50.27473,1237.44543
35,0.283,364.47891,-235.01245,1234.5658,353.93234,-215.65099,1279.60498,354.24469,-172.60715,1306.65039,351.46567,-140.93878,1336.19604,398.71606,-148.75217,1241.49817,411.87534,-97.25239,1240.13342,415.23032,-50.27473,1237.44543
36,0.292,364.50601,-234.84225,1234.29138,354.02295,-215.90073,1280.38562,354.24469,-172.60715,1306.65039,351.18472,-140.79291,1336.40918,398.86096,-149.40836,1242.48193,411.87534,-97.25239,1240.13342,414.89163,-50.33844,1237.74536
37,0.3,364.32574,-234.9583,1234.65234,353.36096,-215.95392,1280.22693,354.24469,-172.60715,1306.65039,351.46567,-140.93878,1336.19604,399.34402,-149.25914,1242.61023,411.87534,-97.25239,1240.13342,414.89163,-50.33844,1237.74536
38,0.308,364.32574,-234.9583,1234.65234,353.72171,-215.72462,1280.43958,354.24469,-172.60715,1306.65039,351.45578,-140.87868,1336.25854,398.86096,-149.40836,1242.48193,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
39,0.317,364.32574,-234.9583,1234.65234,353.72171,-215.72462,1280.43958,354.24469,-172.60715,1306.65039,351.22833,-140.58296,1336.63416,399.34402,-149.25914,1242.61023,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
40,0.325,364.32574,-234.9583,1234.65234,353.72171,-215.72462,1280.43958,354.32947,-172.01166,1306.63757,351.22833,-140.58296,1336.63416,399.15482,-148.52753,1242.65112,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
41,0.333,364.32574,-234.9583,1234.65234,353.36096,-215.95392,1280.22693,354.24469,-172.60715,1306.65039,351.05551,-140.18253,1336.59595,398.68964,-148.69234,1242.55725,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
42,0.342,364.32574,-234.9583,1234.65234,353.77844,-215.5338,1280.76038,354.24469,-172.60715,1306.65039,351.22833,-140.58296,1336.63416,399.15482,-148.52753,1242.65112,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
43,0.35,364.32574,-234.9583,1234.65234,353.85742,-215.56851,1281.15051,354.24469,-172.60715,1306.65039,351.22833,-140.58296,1336.63416,399.15482,-148.52753,1242.65112,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
44,0.358,364.32574,-234.9583,1234.65234,353.36096,-215.95392,1280.22693,354.0011,-171.91566,1306.81592,351.41885,-140.94757,1337.25671,399.36905,-149.24345,1242.68469,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
45,0.367,364.32574,-234.9583,1234.65234,353.85742,-215.56851,1281.15051,354.24469,-172.60715,1306.65039,351.41885,-140.94757,1337.25671,399.15482,-148.52753,1242.65112,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
46,0.375,364.32574,-234.9583,1234.65234,353.77844,-215.5338,1280.76038,354.24469,-172.60715,1306.65039,351.3541,-140.66766,1337.33728,399.36496,-149.82365,1242.80823,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
47,0.383,364.32574,-234.9583,1234.65234,353.85742,-215.56851,1281.15051,354.32947,-172.01166,1306.63757,351.41885,-140.94757,1337.25671,399.15482,-148.52753,1242.65112,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
48,0.392,364.32574,-234.9583,1234.65234,353.76859,-215.82437,1280.75586,354.0011,-171.91566,1306.81592,351.3541,-140.66766,1337.33728,398.80173,-148.33282,1242.73901,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
49,0.4,363.94736,-234.70058,1234.63721,353.85742,-215.56851,1281.15051,354.0011,-171.91566,1306.81592,351.2865,-140.51343,1337.48645,398.80173,-148.33282,1242.73901,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
50,0.408,364.05072,-234.65819,1234.69348,353.85742,-215.56851,1281.15051,354.0011,-171.91566,1306.81592,351.05551,-140.18253,1336.59595,398.33658,-148.49759,1242.64514,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
51,0.417,364.32574,-234.9583,1234.65234,351.83432,-214.35536,1281.21814,354.0011,-171.91566,1306.81592,351.3541,-140.66766,1337.33728,398.80173,-148.33282,1242.73901,411.86746,-97.43481,1240.63525,414.75235,-50.1538,1237.94568
52,0.425,364.32574,-234.9583,1234.65234,353.85742,-215.56851,1281.15051,354.0011,-171.91566,1306.81592,351.3541,-140.66766,1337.33728,398.33658,-148.49759,1242.64514,411.74185,-97.06448,1240.88684,414.26233,-49.30195,1237.93311
53,0.433,363.6723,-234.40041,1234.67822,353.85742,-215.56851,1281.15051,354.0011,-171.91566,1306.81592,351.3541,-140.66766,1337.33728,398.33658,-148.49759,1242.64514,411.70306,-96.91743,1241.0791,414.26233,-49.30195,1237.93311
54,0.442,364.32574,-234.9583,1234.65234,353.43213,-215.41707,1280.42615,353.72757,-171.65341,1306.86487,351.2865,-140.51343,1337.48645,398.80173,-148.33282,1242.73901,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
55,0.45,363.6723,-234.40041,1234.67822,353.43213,-215.41707,1280.42615,353.72757,-171.65341,1306.86487,351.2865,-140.51343,1337.48645,398.80173,-148.33282,1242.73901,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
56,0.458,364.05072,-234.65819,1234.69348,353.43213,-215.41707,1280.42615,353.72757,-171.65341,1306.86487,350.97452,-140.03827,1336.75891,399.04504,-148.48193,1243.09729,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
57,0.467,363.6723,-234.40041,1234.67822,353.47684,-215.58658,1281.46033,353.72757,-171.65341,1306.86487,351.2865,-140.51343,1337.48645,399.35037,-148.3208,1242.90784,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
58,0.475,363.6723,-234.40041,1234.67822,353.43213,-215.41707,1280.42615,353.72757,-171.65341,1306.86487,351.2865,-140.51343,1337.48645,399.05191,-148.02742,1242.71631,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
59,0.483,363.6723,-234.40041,1234.67822,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.5116,-140.0809,1337.38025,399.05191,-148.02742,1242.71631,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
60,0.492,363.6723,-234.40041,1234.67822,353.43213,-215.41707,1280.42615,353.72757,-171.65341,1306.86487,351.2865,-140.51343,1337.48645,398.9968,-147.88319,1242.88306,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
61,0.5,363.6723,-234.40041,1234.67822,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.2865,-140.51343,1337.48645,399.21234,-147.62753,1243.11987,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
62,0.508,363.99689,-234.03981,1234.60339,353.47684,-215.58658,1281.46033,353.72757,-171.65341,1306.86487,350.97452,-140.03827,1336.75891,399.21234,-147.62753,1243.11987,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
63,0.517,363.99689,-234.03981,1234.60339,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.41843,-139.77342,1337.67419,399.21234,-147.62753,1243.11987,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
64,0.525,363.99689,-234.03981,1234.60339,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.19815,-139.87643,1337.57874,398.9968,-147.88319,1242.88306,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
65,0.533,363.99689,-234.03981,1234.60339,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.41843,-139.77342,1337.67419,399.29526,-148.17659,1243.07446,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
66,0.542,363.99689,-234.03981,1234.60339,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.52768,-139.48267,1336.72729,400.02664,-148.23807,1243.24927,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
67,0.55,363.99689,-234.03981,1234.60339,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.73187,-139.97789,1337.47571,400.02664,-148.23807,1243.24927,412.02316,-96.59348,1241.12964,414.26233,-49.30195,1237.93311
68,0.558,363.99689,-234.03981,1234.60339,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.73187,-139.97789,1337.47571,399.60175,-147.72182,1243.12891,411.46082,-95.89811,1240.94153,414.26233,-49.30195,1237.93311
69,0.567,363.99689,-234.03981,1234.60339,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.52768,-139.48267,1336.72729,399.1188,-147.41905,1242.47546,411.46082,-95.89811,1240.94153,414.26233,-49.30195,1237.93311
70,0.575,364.42493,-233.47246,1234.46741,353.47684,-215.58658,1281.46033,354.04709,-171.47972,1307.00879,351.52768,-139.48267,1336.72729,399.1188,-147.41905,1242.47546,411.46082,-95.89811,1240.94153,414.26233,-49.30195,1237.93311
71,0.583,364.42493,-233.47246,1234.46741,353.47684,-215.58658,1281.46033,353.78799,-171.54507,1306.9823,351.93033,-139.70981,1337.55127,399.4707,-147.32452,1242.5144,412.13556,-95.23529,1240.75647,414.26233,-49.30195,1237.93311
72,0.592,364.67596,-233.28287,1234.57434,353.47684,-215.58658,1281.46033,354.04709,-171.47972,1307.00879,351.52768,-139.48267,1336.72729,399.9332,-148.02972,1242.60498,412.13556,-95.23529,1240.75647,414.26233,-49.30195,1237.93311
73,0.6,364.67596,-233.28287,1234.57434,353.85742,-215.56851,1281.15051,354.04709,-171.47972,1307.00879,352.0824,-139.07774,1336.50671,400.2851,-147.9351,1242.64392,411.78149,-94.5096,1241.02917,414.26233,-49.30195,1237.93311
74,0.608,364.67596,-233.28287,1234.57434,353.47684,-215.58658,1281.46033,354.04709,-171.47972,1307.00879,351.83539,-139.00095,1336.59558,400.54861,-147.53622,1242.74475,411.78149,-94.5096,1241.02917,414.26233,-49.30195,1237.93311
75,0.617,364.67596,-233.28287,1234.57434,353.47684,-215.58658,1281.46033,354.04709,-171.47972,1307.00879,352.0824,-139.07774,1336.50671,400.08737,-147.12032,1242.52734,411.78149,-94.5096,1241.02917,414.26233,-49.30195,1237.93311
76,0.625,364.67596,-233.28287,1234.57434,353.47684,-215.58658,1281.46033,353.83105,-171.23862,1306.76831,352.0824,-139.07774,1336.50671,400.54861,-147.53622,1242.74475,411.77014,-94.44334,1240.81006,414.26233,-49.30195,1237.93311
77,0.633,364.67596,-233.28287,1234.57434,354.3573,-215.00781,1280.25195,353.83105,-171.23862,1306.76831,352.34302,-138.79704,1336.41541,400.54861,-147.53622,1242.74475,411.77014,-94.44334,1240.81006,414.26233,-49.30195,1237.93311
78,0.642,364.67596,-233.28287,1234.57434,353.80917,-215.34885,1280.17981,353.83105,-171.23862,1306.76831,352.30475,-138.98196,1336.6123,400.43207,-146.78032,1242.39001,411.77014,-94.44334,1240.81006,414.26233,-49.30195,1237.93311
79,0.65,364.59863,-233.05315,1234.24768,354.3573,-215.00781,1280.25195,353.83105,-171.23862,1306.76831,352.242,-138.58316,1336.18152,400.52243,-146.59467,1242.22998,412.08762,-94.19455,1240.78308,414.26233,-49.30195,1237.93311
80,0.658,364.8609,-232.67108,1234.07544,353.80917,-215.34885,1280.17981,354.02744,-171.24121,1306.7262,353.02432,-138.55151,1336.20947,400.52243,-146.59467,1242.22998,412.08762,-94.19455,1240.78308,414.26233,-49.30195,1237.93311
81,0.667,364.8609,-232.67108,1234.07544,354.3573,-215.00781,1280.25195,353.85501,-171.1035,1306.46875,352.81326,-138.65765,1336.09204,400.52243,-146.59467,1242.22998,412.31491,-93.95185,1240.66321,414.26233,-49.30195,1237.93311
82,0.675,364.8609,-232.67108,1234.07544,354.3573,-215.00781,1280.25195,354.29016,-170.63687,1306.43835,352.7114,-138.5641,1336.19824,400.52243,-146.59467,1242.22998,412.31491,-93.95185,1240.66321,414.36224,-49.11209,1237.72144
83,0.683,364.79153,-232.65974,1233.83093,354.3573,-215.00781,1280.25195,354.56332,-170.01996,1306.11902,352.84424,-138.46111,1336.31287,400.6824,-146.34581,1242.10693,412.20584,-93.52752,1240.76563,414.39319,-48.87996,1237.39929
84,0.692,364.79153,-232.65974,1233.83093,353.80917,-215.34885,1280.17981,354.56332,-170.01996,1306.11902,352.20035,-138.13303,1336.12341,400.67401,-146.41588,1242.20154,411.64594,-93.22528,1240.64465,414.73199,-48.81634,1237.09924
85,0.7,364.79153,-232.65974,1233.83093,354.3573,-215.00781,1280.25195,354.56332,-170.01996,1306.11902,352.51331,-138.12051,1336.13464,400.67401,-146.41588,1242.20154,411.87338,-93.18729,1240.55652,414.73199,-48.81634,1237.09924
86,0.708,364.79153,-232.65974,1233.83093,354.3573,-215.00781,1280.25195,354.56332,-170.01996,1306.11902,352.51331,-138.12051,1336.13464,400.67401,-146.41588,1242.20154,411.87158,-92.92548,1240.49207,414.73199,-48.81634,1237.09924
87,0.717,364.79153,-232.65974,1233.83093,354.3573,-215.00781,1280.25195,354.56332,-170.01996,1306.11902,351.99219,-137.82761,1335.89978,400.67401,-146.41588,1242.20154,411.64417,-92.96346,1240.5802,414.73199,-48.81634,1237.09924
88,0.725,364.79153,-232.65974,1233.83093,354.3573,-215.00781,1280.25195,354.56332,-170.01996,1306.11902,352.27344,-137.34402,1335.65491,400.67401,-146.41588,1242.20154,411.64417,-92.96346,1240.5802,414.73199,-48.81634,1237.09924
89,0.733,364.79153,-232.65974,1233.83093,354.3573,-215.00781,1280.25195,354.56332,-170.01996,1306.11902,352.27344,-137.34402,1335.65491,400.5921,-146.60625,1242.03333,411.73779,-92.84982,1240.35437,414.73199,-48.81634,1237.09924
90,0.742,364.79153,-232.65974,1233.83093,354.3573,-215.00781,1280.25195,354.56332,-170.01996,1306.11902,352.27344,-137.34402,1335.65491,400.67401,-146.41588,1242.20154,411.76843,-91.99968,1241.30029,415.06406,-48.34702,1236.70483
91,0.75,365.09109,-232.35478,1233.97278,354.3573,-215.00781,1280.25195,354.99863,-169.55376,1306.08887,352.20688,-136.79385,1335.49097,400.43784,-146.11635,1241.98315,411.73779,-92.84982,1240.35437,415.06406,-48.34702,1236.70483
92,0.758,365.25555,-232.38036,1233.99023,354.3573,-215.00781,1280.25195,355.36206,-169.19731,1306.13806,351.90131,-136.35916,1335.00537,400.43784,-146.11635,1241.98315,411.73779,-92.84982,1240.35437,415.06406,-48.34702,1236.70483
93,0.767,365.09109,-232.35478,1233.97278,354.3573,-215.00781,1280.25195,355.36206,-169.19731,1306.13806,351.90131,-136.35916,1335.00537,400.67401,-146.41588,1242.20154,411.73779,-92.84982,1240.35437,415.06406,-48.34702,1236.70483
94,0.775,365.02234,-232.68312,1233.72705,354.3573,-215.00781,1280.25195,354.99863,-169.55376,1306.08887,351.93845,-136.85497,1335.14856,400.67401,-146.41588,1242.20154,411.73779,-92.84982,1240.35437,415.06406,-48.34702,1236.70483
95,0.783,365.09109,-232.35478,1233.97278,354.3573,-215.00781,1280.25195,355.36206,-169.19731,1306.13806,352.02121,-136.34555,1335.22302,400.67401,-146.41588,1242.20154,411.93192,-92.77203,1240.19177,415.06406,-48.34702,1236.70483
96,0.792,365.0506,-232.3371,1234.07507,354.3573,-215.00781,1280.25195,355.36206,-169.19731,1306.13806,352.08527,-136.79356,1335.25806,400.67401,-146.41588,1242.20154,412.224,-92.35665,1239.99695,415.10443,-48.42341,1236.95142
97,0.8,365.09109,-232.35478,1233.97278,354.3573,-215.00781,1280.25195,355.36206,-169.19731,1306.13806,352.20688,-136.79385,1335.49097,400.67401,-146.41588,1242.20154,412.84573,-92.48569,1240.20605,415.06406,-48.34702,1236.70483
98,0.808,365.32193,-232.37816,1233.8689,354.3573,-215.00781,1280.25195,355.36206,-169.19731,1306.13806,352.16382,-136.03857,1335.01855,400.43784,-146.11635,1241.98315,412.28183,-92.46876,1240.20911,415.06406,-48.34702,1236.70483
99,0.817,365.32193,-232.37816,1233.8689,354.3573,-215.00781,1280.25195,355.72266,-169.35628,1306.04956,352.37946,-135.94151,1335.29395,400.43784,-146.11635,1241.98315,412.28183,-92.46876,1240.20911,415.06406,-48.34702,1236.70483
100,0.825,365.32193,-232.37816,1233.8689,354.3573,-215.00781,1280.25195,355.36206,-169.19731,1306.13806,352.02121,-136.34555,1335.22302,400.67401,-146.41588,1242.20154,412.4274,-91.61266,1241.13098,415.10443,-48.42341,1236.95142
101,0.833,365.72363,-232.13658,1233.97681,354.3573,-215.00781,1280.25195,355.72266,-169.35628,1306.04956,352.02121,-136.34555,1335.22302,400.67401,-146.41588,1242.20154,412.86401,-91.12283,1240.94287,415.10443,-48.42341,1236.95142
102,0.842,365.25555,-232.38036,1233.99023,354.3573,-215.00781,1280.25195,355.72266,-169.35628,1306.04956,352.27344,-137.34402,1335.65491,400.70697,-146.21674,1241.9563,413.14218,-92.52383,1239.52393,415.10443,-48.42341,1236.95142
103,0.85,365.32193,-232.37816,1233.8689,354.3573,-215.00781,1280.25195,355.72266,-169.35628,1306.04956,352.02121,-136.34555,1335.22302,400.47079,-145.91716,1241.73792,412.84573,-92.48569,1240.20605,415.10443,-48.42341,1236.95142
104,0.858,365.25555,-232.38036,1233.99023,354.3573,-215.00781,1280.25195,355.72266,-169.35628,1306.04956,352.27344,-137.34402,1335.65491,400.67401,-146.41588,1242.20154,412.28183,-92.46876,1240.20911,415.10443,-48.42341,1236.95142
105,0.867,365.32193,-232.37816,1233.8689,354.3573,-215.00781,1280.25195,355.72266,-169.35628,1306.04956,352.56015,-136.37819,1335.55505,400.43784,-146.11635,1241.98315,412.4274,-91.61266,1241.13098,415.06406,-48.34702,1236.70483
106,0.875,365.32193,-232.37816,1233.8689,354.3573,-215.00781,1280.25195,355.72266,-169.35628,1306.04956,352.62665,-136.9285,1335.71899,400.47079,-145.91716,1241.73792,413.67856,-92.18566,1239.76062,415.10443,-48.42341,1236.95142
107,0.883,365.32193,-232.37816,1233.8689,354.3573,-215.00781,1280.25195,355.72266,-169.35628,1306.04956,352.02121,-136.34555,1335.22302,400.67401,-146.41588,1242.20154,412.4274,-91.61266,1241.13098,415.06406,-48.34702,1236.70483
108,0.892,365.32193,-232.37816,1233.8689,354.3573,-215.00781,1280.25195,355.72266,-169.35628,1306.04956,352.27344,-137.34402,1335.65491,400.43784,-146.11635,1241.98315,412.4274,-91.61266,1241.13098,415.10443,-48.42341,1236.95142
