Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
25,0.2,105.24098,301.61337,1298.89954,171.60361,434.65469,1238.56531,165.44241,417.51825,1149.50476
26,0.208,105.47214,301.10449,1299.04858,171.60361,434.65469,1238.56531,165.44241,417.51825,1149.50476
27,0.217,105.24098,301.61337,1298.89954,171.41718,434.6438,1238.44348,165.44241,417.51825,1149.50476
28,0.225,105.24098,301.61337,1298.89954,171.49371,434.58026,1238.06128,165.71315,417.50296,1149.48633
29,0.233,105.28645,301.69107,1298.7804,171.49371,434.58026,1238.06128,166.50815,418.04913,1148.76013
30,0.242,105.28645,301.69107,1298.7804,171.55885,434.54416,1237.87927,166.50815,418.04913,1148.76013
31,0.25,105.28645,301.69107,1298.7804,171.44458,434.57758,1237.83276,166.39069,418.02219,1148.34338
32,0.258,105.64176,301.54001,1298.40686,172.07661,434.53958,1237.5741,166.05455,417.60684,1148.17554
33,0.267,105.64176,301.54001,1298.40686,171.66539,434.20728,1237.38037,166.04556,417.23367,1148.22729
34,0.275,105.52406,301.75156,1298.16931,171.60242,434.35461,1237.29004,165.76668,417.20706,1147.88538
35,0.283,105.52406,301.75156,1298.16931,171.29077,434.15573,1237.29846,165.761,417.59253,1147.89075
36,0.292,105.52406,301.75156,1298.16931,171.27187,434.3895,1237.37878,165.761,417.59253,1147.89075
37,0.3,105.52406,301.75156,1298.16931,171.62135,434.12082,1237.20972,165.761,417.59253,1147.89075
38,0.308,105.74532,301.94864,1298.00903,171.758,434.15329,1237.16174,165.761,417.59253,1147.89075
39,0.317,105.74532,301.94864,1298.00903,171.59612,434.16214,1237.151,165.761,417.59253,1147.89075
40,0.325,105.74532,301.94864,1298.00903,171.55241,434.13336,1236.97278,165.761,417.59253,1147.89075
41,0.333,105.74532,301.94864,1298.00903,171.55241,434.13336,1236.97278,165.5031,417.64566,1147.8418
42,0.342,106.01269,301.15924,1297.97205,171.55241,434.13336,1236.97278,165.88644,417.64453,1147.58582
43,0.35,106.01269,301.15924,1297.97205,171.55241,434.13336,1236.97278,165.43481,417.71765,1147.74805
44,0.358,106.01269,301.15924,1297.97205,171.15509,434.0723,1236.58301,165.75813,417.65259,1147.58716
45,0.367,106.01269,301.15924,1297.97205,170.94022,434.10571,1236.19434,165.81883,417.70422,1147.5094
46,0.375,106.01269,301.15924,1297.97205,170.94022,434.10571,1236.19434,165.49551,417.76929,1147.67029
47,0.383,106.01269,301.15924,1297.97205,170.80389,434.13293,1236.1571,165.31619,417.76324,1147.69617
48,0.392,105.7003,301.16434,1297.80859,170.52684,434.16687,1236.25854,165.31619,417.76324,1147.69617
49,0.4,105.7003,301.16434,1297.80859,170.52684,434.16687,1236.25854,165.31619,417.76324,1147.69617
50,0.408,105.7003,301.16434,1297.80859,170.50018,434.01678,1236.15369,165.31619,417.76324,1147.69617
51,0.417,105.44381,301.1843,1297.81348,170.36191,433.99066,1236.19275,165.31619,417.76324,1147.69617
52,0.425,105.44381,301.1843,1297.81348,170.29445,434.52753,1235.93396,164.69917,417.81445,1147.57239
53,0.433,105.44381,301.1843,1297.81348,170.15619,434.5014,1235.97302,164.69917,417.81445,1147.57239
54,0.442,105.44381,301.1843,1297.81348,169.88994,434.50238,1235.89075,164.65407,417.86929,1147.50061
55,0.45,105.44381,301.1843,1297.81348,169.70348,434.49191,1235.76892,164.46191,417.90567,1147.46875
56,0.458,105.44381,301.1843,1297.81348,169.63583,434.95636,1235.58606,164.32727,418.05203,1147.17932
57,0.467,105.44381,301.1843,1297.81348,169.74066,435.16882,1235.27686,163.95441,417.80194,1146.89343
58,0.475,105.44381,301.1843,1297.81348,169.37506,435.19766,1235.08142,163.95441,417.80194,1146.89343
59,0.483,105.10013,301.56885,1297.92078,169.19598,434.53513,1235.55469,163.95441,417.80194,1146.89343
60,0.492,105.10013,301.56885,1297.92078,169.11909,434.48822,1234.87854,163.95441,417.80194,1146.89343
61,0.5,104.6125,301.1142,1297.84766,169.11909,434.48822,1234.87854,163.3374,417.85327,1146.76965
62,0.508,104.51971,301.01901,1297.396,169.26813,434.55508,1234.65088,163.3374,417.85327,1146.76965
63,0.517,104.51971,301.01901,1297.396,169.31094,435.24274,1234.63208,163.15091,418.15414,1146.68372
64,0.525,104.51971,301.01901,1297.396,169.13293,435.1897,1234.51245,163.29483,417.57489,1146.63647
65,0.533,104.51971,301.01901,1297.396,169.13293,435.1897,1234.51245,162.53864,417.9241,1146.42957
66,0.542,104.25233,301.80878,1297.43311,169.13293,435.1897,1234.51245,162.53864,417.9241,1146.42957
67,0.55,104.51971,301.01901,1297.396,168.65997,434.44751,1234.34497,162.68253,417.34485,1146.3822
68,0.558,104.53695,300.76819,1297.3147,168.6301,434.49435,1234.27832,162.68253,417.34485,1146.3822
69,0.567,104.51971,301.01901,1297.396,168.67302,435.18188,1234.25952,162.68253,417.34485,1146.3822
70,0.575,104.25233,301.80878,1297.43311,168.67923,435.32224,1234.09802,162.68253,417.34485,1146.3822
71,0.583,104.25233,301.80878,1297.43311,168.67923,435.32224,1234.09802,162.68253,417.34485,1146.3822
72,0.592,104.40772,301.79675,1297.13574,168.67923,435.32224,1234.09802,162.68253,417.34485,1146.3822
73,0.6,104.40772,301.79675,1297.13574,168.67923,435.32224,1234.09802,162.68253,417.34485,1146.3822
74,0.608,104.26839,301.35635,1297.33691,168.63626,434.63474,1234.11682,162.52438,417.33984,1146.02734
75,0.617,104.67654,300.75912,1297.07019,168.67451,434.67581,1234.05762,162.52438,417.33984,1146.02734
76,0.625,104.25967,301.39896,1297.02332,168.67451,434.67581,1234.05762,162.52438,417.33984,1146.02734
77,0.633,104.2627,301.86389,1297.05713,168.88965,435.32504,1233.87878,162.52438,417.33984,1146.02734
78,0.642,104.2627,301.86389,1297.05713,168.72807,435.32574,1233.87988,162.52438,417.33984,1146.02734
79,0.65,104.25967,301.39896,1297.02332,168.68512,434.63821,1233.89856,162.42029,417.0752,1145.70532
80,0.658,104.25967,301.39896,1297.02332,168.68512,434.63821,1233.89856,162.42029,417.0752,1145.70532
81,0.667,104.12508,301.52957,1296.74011,168.58742,434.65131,1233.60962,162.27156,417.45966,1145.61865
82,0.675,104.25967,301.39896,1297.02332,168.58742,434.65131,1233.60962,162.42029,417.0752,1145.70532
83,0.683,104.14498,302.03619,1296.72168,168.63042,435.33878,1233.59094,161.97383,417.46231,1145.3219
84,0.692,104.14498,302.03619,1296.72168,168.61443,435.13168,1233.23987,161.97383,417.46231,1145.3219
85,0.7,104.12508,301.52957,1296.74011,168.74693,434.62793,1233.00574,161.97383,417.46231,1145.3219
86,0.708,104.12508,301.52957,1296.74011,168.72253,434.67761,1232.93518,162.27078,417.43353,1144.99377
87,0.717,103.80679,301.53729,1296.59656,168.80357,434.56186,1232.78137,162.63954,417.13828,1144.24829
88,0.725,103.84241,301.60403,1296.4834,168.80357,434.56186,1232.78137,162.63954,417.13828,1144.24829
89,0.733,103.84241,301.60403,1296.4834,168.80357,434.56186,1232.78137,162.5455,417.09103,1143.74036
90,0.742,103.84241,301.60403,1296.4834,168.80357,434.56186,1232.78137,162.36253,417.56824,1144.43823
91,0.75,104.23089,301.98083,1296.04834,168.92471,434.59436,1232.7334,162.36253,417.56824,1144.43823
92,0.758,104.07854,301.55313,1296.08911,168.92471,434.59436,1232.7334,162.69574,417.4769,1144.12866
93,0.767,104.17738,301.49094,1296.18042,169.04584,434.62692,1232.68542,162.89908,416.95868,1143.35291
94,0.775,104.17738,301.49094,1296.18042,168.92471,434.59436,1232.7334,162.89908,416.95868,1143.35291
95,0.783,104.07854,301.55313,1296.08911,168.8604,434.41907,1232.45508,162.89908,416.95868,1143.35291
96,0.792,104.17738,301.49094,1296.18042,169.15573,434.74591,1232.5365,162.89908,416.95868,1143.35291
97,0.8,104.23089,301.98083,1296.04834,169.15573,434.74591,1232.5365,162.55222,417.64304,1143.91943
98,0.808,104.13719,302.06268,1295.94177,169.2724,434.90189,1232.46997,162.55222,417.64304,1143.91943
99,0.817,104.07854,301.55313,1296.08911,169.00125,434.73715,1232.01733,162.55222,417.64304,1143.91943
100,0.825,104.07854,301.55313,1296.08911,169.00125,434.73715,1232.01733,162.76524,417.18427,1143.10352
101,0.833,104.07854,301.55313,1296.08911,168.93242,434.49628,1231.9751,162.76524,417.18427,1143.10352
102,0.842,104.20598,301.59985,1295.99939,168.90234,434.8085,1231.82593,162.46761,417.19827,1142.94409
103,0.85,104.2278,301.82245,1295.38794,168.90234,434.8085,1231.82593,162.37468,417.15109,1142.43616
104,0.858,104.27146,302.12677,1295.83093,169.24675,434.76425,1231.57568,162.46761,417.19827,1142.94409
105,0.867,104.27146,302.12677,1295.83093,169.0791,434.75671,1231.58862,162.37468,417.15109,1142.43616
106,0.875,104.2024,301.27979,1295.66016,168.92537,434.74002,1231.44006,162.37468,417.15109,1142.43616
107,0.883,104.36799,301.29251,1295.65173,169.09302,434.74756,1231.42712,162.37468,417.15109,1142.43616
108,0.892,104.46124,301.07919,1295.5144,169.09302,434.74756,1231.42712,162.37468,417.15109,1142.43616
109,0.9,104.46124,301.07919,1295.5144,168.92537,434.74002,1231.44006,162.37468,417.15109,1142.43616
110,0.908,104.44305,301.23471,1294.88342,168.39545,434.31058,1231.32532,162.37468,417.15109,1142.43616
111,0.917,104.59858,301.28043,1294.78271,168.2386,434.65143,1231.21851,162.40225,417.49139,1142.3136
112,0.925,104.59858,301.28043,1294.78271,168.39545,434.31058,1231.32532,162.57501,417.52823,1142.24548
113,0.933,104.59858,301.28043,1294.78271,168.73634,434.71378,1231.25159,162.55193,417.20129,1142.34985
114,0.942,104.59858,301.28043,1294.78271,168.56871,434.70621,1231.26453,162.55193,417.20129,1142.34985
115,0.95,104.59858,301.28043,1294.78271,168.4716,434.74445,1231.21143,162.55193,417.20129,1142.34985
116,0.958,104.59858,301.28043,1294.78271,168.4716,434.74445,1231.21143,162.57501,417.52823,1142.24548
117,0.967,104.74889,301.25024,1294.52502,168.4205,434.50146,1231.17175,162.57501,417.52823,1142.24548
118,0.975,104.64268,301.54224,1294.39246,168.1521,435.28653,1230.91138,162.57501,417.52823,1142.24548
119,0.983,104.64268,301.54224,1294.39246,168.03612,434.73648,1230.52649,162.57501,417.52823,1142.24548
120,0.992,104.64268,301.54224,1294.39246,167.96234,434.28668,1230.69031,162.57501,417.52823,1142.24548
121,1,104.38374,301.91547,1294.01831,167.94789,434.66278,1230.6311,162.57501,417.52823,1142.24548
122,1.008,104.38374,301.91547,1294.01831,168.36636,434.87433,1230.23694,162.32103,417.50027,1142.02673
123,1.017,104.38374,301.91547,1294.01831,168.28195,435.14639,1230.47119,162.57501,417.52823,1142.24548
124,1.025,104.38374,301.91547,1294.01831,168.2825,435.46625,1230.15295,162.32103,417.50027,1142.02673
125,1.033,104.38374,301.91547,1294.01831,168.03595,435.22623,1230.17456,162.17609,417.57068,1141.94299
126,1.042,104.38374,301.91547,1294.01831,168.03595,435.22623,1230.17456,162.92311,417.97549,1142.23926
127,1.05,104.38374,301.91547,1294.01831,168.03595,435.22623,1230.17456,162.02132,417.34814,1141.78479
128,1.058,104.38374,301.91547,1294.01831,167.96214,434.77649,1230.33838,161.5128,417.29327,1141.34814
129,1.067,104.38374,301.91547,1294.01831,167.96214,434.77649,1230.33838,162.17609,417.57068,1141.94299
130,1.075,104.38374,301.91547,1294.01831,167.96214,434.77649,1230.33838,162.17609,417.57068,1141.94299
131,1.083,104.38374,301.91547,1294.01831,168.2825,435.46625,1230.15295,162.17609,417.57068,1141.94299
132,1.092,104.63927,302.07245,1293.69141,168.2825,435.46625,1230.15295,162.92311,417.97549,1142.23926
133,1.1,104.38374,301.91547,1294.01831,168.03595,435.22623,1230.17456,162.19696,417.65125,1141.8291
134,1.108,104.38374,301.91547,1294.01831,168.03595,435.22623,1230.17456,162.17609,417.57068,1141.94299
135,1.117,104.38374,301.91547,1294.01831,167.96214,434.77649,1230.33838,163.06805,417.90506,1142.32288
136,1.125,104.38374,301.91547,1294.01831,167.76448,434.62311,1230.46289,162.78912,417.83365,1141.96729
137,1.133,104.38374,301.91547,1294.01831,167.76448,434.62311,1230.46289,162.17609,417.57068,1141.94299
138,1.142,104.38374,301.91547,1294.01831,167.96214,434.77649,1230.33838,162.17609,417.57068,1141.94299
139,1.15,104.38374,301.91547,1294.01831,168.03595,435.22623,1230.17456,162.43005,417.59863,1142.16174
140,1.158,104.38374,301.91547,1294.01831,168.03595,435.22623,1230.17456,162.32103,417.50027,1142.02673
141,1.167,104.38374,301.91547,1294.01831,167.96214,434.77649,1230.33838,162.43005,417.59863,1142.16174
142,1.175,104.38374,301.91547,1294.01831,167.76448,434.62311,1230.46289,162.17609,417.57068,1141.94299
143,1.183,104.38374,301.91547,1294.01831,167.76448,434.62311,1230.46289,162.16747,417.25259,1141.98962
144,1.192,104.38374,301.91547,1294.01831,167.76448,434.62311,1230.46289,162.16747,417.25259,1141.98962
145,1.2,104.38374,301.91547,1294.01831,167.76448,434.62311,1230.46289,162.17609,417.57068,1141.94299
146,1.208,104.38374,301.91547,1294.01831,167.76448,434.62311,1230.46289,162.17609,417.57068,1141.94299
147,1.217,104.38374,301.91547,1294.01831,167.76448,434.62311,1230.46289,162.17609,417.57068,1141.94299
148,1.225,104.38374,301.91547,1294.01831,167.83809,434.2731,1230.32874,162.17609,417.57068,1141.94299
149,1.233,104.45542,301.70233,1294.13159,167.83809,434.2731,1230.32874,162.16747,417.25259,1141.98962
150,1.242,104.30738,301.29172,1294.5874,167.83809,434.2731,1230.32874,162.16747,417.25259,1141.98962
151,1.25,104.30738,301.29172,1294.5874,167.83809,434.2731,1230.32874,162.12987,416.20526,1141.72791
152,1.258,104.16302,301.146,1294.09717,167.83809,434.2731,1230.32874,162.12987,416.20526,1141.72791
153,1.267,104.26688,300.827,1294.18628,167.99574,434.13095,1230.24902,162.12987,416.20526,1141.72791
154,1.275,104.36239,301.69852,1293.88342,167.99574,434.13095,1230.24902,162.12987,416.20526,1141.72791
155,1.283,104.43474,301.07196,1293.6488,168.15236,433.79013,1230.35583,162.12987,416.20526,1141.72791
156,1.292,104.31317,300.30103,1294.16504,168.15236,433.79013,1230.35583,162.12987,416.20526,1141.72791
157,1.3,104.31317,300.30103,1294.16504,167.93921,433.69037,1230.25623,161.94814,416.13684,1141.8374
158,1.308,104.31317,300.30103,1294.16504,167.93921,433.69037,1230.25623,162.12987,416.20526,1141.72791
159,1.317,104.31317,300.30103,1294.16504,167.91217,433.54019,1230.15137,161.94814,416.13684,1141.8374
160,1.325,104.34886,299.8252,1294.14929,167.91217,433.54019,1230.15137,161.94814,416.13684,1141.8374
161,1.333,104.34886,299.8252,1294.14929,167.91217,433.54019,1230.15137,161.96448,415.16791,1141.80591
162,1.342,104.31317,300.30103,1294.16504,167.4726,433.27405,1230.00757,161.96448,415.16791,1141.80591
163,1.35,104.31317,300.30103,1294.16504,167.75827,433.52341,1230.00281,161.58244,415.85263,1141.66101
164,1.358,104.44881,300.35483,1293.52356,167.55362,432.97833,1230.09033,161.91742,415.75995,1141.45569
165,1.367,104.50071,299.65576,1293.4967,167.73035,432.92709,1229.85303,161.58244,415.85263,1141.66101
166,1.375,104.50071,299.65576,1293.4967,167.73035,432.92709,1229.85303,161.58244,415.85263,1141.66101
167,1.383,104.34886,299.8252,1294.14929,167.55362,432.97833,1230.09033,161.58244,415.85263,1141.66101
168,1.392,104.34886,299.8252,1294.14929,167.55362,432.97833,1230.09033,161.59082,414.96606,1141.65808
169,1.4,104.34886,299.8252,1294.14929,167.73035,432.92709,1229.85303,161.59082,414.96606,1141.65808
170,1.408,104.34886,299.8252,1294.14929,167.8797,432.95728,1230.07874,161.59082,414.96606,1141.65808
171,1.417,104.8267,299.69189,1293.91309,167.8797,432.95728,1230.07874,161.58244,415.85263,1141.66101
172,1.425,104.8267,299.69189,1293.91309,167.70755,432.99512,1230.23901,161.58244,415.85263,1141.66101
173,1.433,104.8267,299.69189,1293.91309,167.8797,432.95728,1230.07874,161.58244,415.85263,1141.66101
174,1.442,104.8267,299.69189,1293.91309,167.96033,432.66153,1230.16162,161.58244,415.85263,1141.66101
175,1.45,104.69144,299.84082,1294.49487,167.96033,432.66153,1230.16162,161.96448,415.16791,1141.80591
176,1.458,104.69144,299.84082,1294.49487,167.78815,432.6994,1230.3219,161.96448,415.16791,1141.80591
177,1.467,104.69144,299.84082,1294.49487,167.78815,432.6994,1230.3219,161.59082,414.96606,1141.65808
178,1.475,104.8267,299.69189,1293.91309,167.96033,432.66153,1230.16162,162.2831,416.04419,1141.6322
179,1.483,104.8267,299.69189,1293.91309,168.33177,432.73175,1230.20691,162.46484,416.11255,1141.52271
180,1.492,104.8267,299.69189,1293.91309,168.33177,432.73175,1230.20691,162.60658,416.017,1141.62061
181,1.5,104.8267,299.69189,1293.91309,167.96033,432.66153,1230.16162,162.60658,416.017,1141.62061
182,1.508,104.8267,299.69189,1293.91309,167.99387,432.54486,1230.0835,162.60968,415.08218,1141.64124
183,1.517,104.8267,299.69189,1293.91309,168.51724,432.73724,1230.19666,162.60968,415.08218,1141.64124
184,1.525,105.07345,299.65399,1293.90076,168.51724,432.73724,1230.19666,162.60968,415.08218,1141.64124
185,1.533,105.07345,299.65399,1293.90076,168.48984,432.5871,1230.0918,162.60968,415.08218,1141.64124
186,1.542,105.07345,299.65399,1293.90076,168.48984,432.5871,1230.0918,162.60968,415.08218,1141.64124
187,1.55,104.8267,299.69189,1293.91309,169.02974,432.72934,1230.07568,162.85983,414.46262,1141.59314
188,1.558,105.2202,299.68234,1293.51428,168.86884,432.56708,1230.10413,162.85983,414.46262,1141.59314
189,1.567,104.8267,299.69189,1293.91309,168.78218,432.31738,1229.43091,162.85983,414.46262,1141.59314
190,1.575,105.2202,299.68234,1293.51428,168.95526,432.34525,1228.92712,162.85983,414.46262,1141.59314
191,1.583,105.2202,299.68234,1293.51428,169.42336,432.57791,1229.22168,162.85983,414.46262,1141.59314
192,1.592,105.58897,299.43445,1293.07874,169.42336,432.57791,1229.22168,162.85983,414.46262,1141.59314
193,1.6,105.58897,299.43445,1293.07874,169.42336,432.57791,1229.22168,162.85983,414.46262,1141.59314
194,1.608,105.58897,299.43445,1293.07874,169.42336,432.57791,1229.22168,162.85983,414.46262,1141.59314
195,1.617,105.58897,299.43445,1293.07874,169.37967,432.54959,1229.04333,163.11108,413.84329,1141.54504
196,1.625,105.58897,299.43445,1293.07874,169.37967,432.54959,1229.04333,163.11346,413.92285,1141.43433
197,1.633,105.58897,299.43445,1293.07874,169.37967,432.54959,1229.04333,163.11108,413.84329,1141.54504
198,1.642,105.58897,299.43445,1293.07874,169.22511,432.36008,1228.94958,163.11346,413.92285,1141.43433
199,1.65,105.58897,299.43445,1293.07874,169.22511,432.36008,1228.94958,163.11346,413.92285,1141.43433
200,1.658,105.71497,298.85226,1292.83875,169.22511,432.36008,1228.94958,163.11346,413.92285,1141.43433
201,1.667,105.71497,298.85226,1292.83875,169.37967,432.54959,1229.04333,162.73972,413.72079,1141.28638
202,1.675,105.71497,298.85226,1292.83875,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
203,1.683,105.71497,298.85226,1292.83875,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
204,1.692,105.71497,298.85226,1292.83875,169.37967,432.54959,1229.04333,162.8622,414.54211,1141.48242
205,1.7,105.58897,299.43445,1293.07874,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
206,1.708,105.58897,299.43445,1293.07874,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
207,1.717,105.58897,299.43445,1293.07874,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
208,1.725,105.58897,299.43445,1293.07874,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
209,1.733,105.58897,299.43445,1293.07874,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
210,1.742,105.58897,299.43445,1293.07874,169.45775,432.67514,1229.59778,162.8622,414.54211,1141.48242
211,1.75,105.58897,299.43445,1293.07874,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
212,1.758,105.58897,299.43445,1293.07874,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
213,1.767,105.58897,299.43445,1293.07874,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
214,1.775,105.58897,299.43445,1293.07874,169.24454,432.57538,1229.49805,162.8622,414.54211,1141.48242
215,1.783,105.58897,299.43445,1293.07874,169.45775,432.67514,1229.59778,162.8622,414.54211,1141.48242
216,1.792,105.58897,299.43445,1293.07874,169.45775,432.67514,1229.59778,162.8622,414.54211,1141.48242
217,1.8,105.58897,299.43445,1293.07874,169.39491,432.82227,1229.50769,162.8622,414.54211,1141.48242
218,1.808,105.58897,299.43445,1293.07874,169.45775,432.67514,1229.59778,162.8622,414.54211,1141.48242
219,1.817,105.58897,299.43445,1293.07874,169.50146,432.70337,1229.776,162.8622,414.54211,1141.48242
220,1.825,105.58897,299.43445,1293.07874,169.52884,432.85358,1229.88086,162.61203,415.16165,1141.53064
221,1.833,105.58897,299.43445,1293.07874,169.52884,432.85358,1229.88086,162.61203,415.16165,1141.53064
222,1.842,105.40938,299.66681,1293.84033,169.52884,432.85358,1229.88086,162.61203,415.16165,1141.53064
223,1.85,105.5368,300.13351,1293.10571,169.3438,432.84567,1229.85571,162.61203,415.16165,1141.53064
224,1.858,105.5368,300.13351,1293.10571,169.52884,432.85358,1229.88086,162.61203,415.16165,1141.53064
225,1.867,105.5368,300.13351,1293.10571,169.37119,432.99585,1229.96057,162.61453,416.12479,1141.48682
226,1.875,105.58897,299.43445,1293.07874,169.4481,433.14935,1229.79797,162.61453,416.12479,1141.48682
227,1.883,105.5368,300.13351,1293.10571,169.37119,432.99585,1229.96057,162.61453,416.12479,1141.48682
228,1.892,105.58897,299.43445,1293.07874,169.37119,432.99585,1229.96057,162.61203,415.16165,1141.53064
229,1.9,105.5368,300.13351,1293.10571,169.37119,432.99585,1229.96057,162.61203,415.16165,1141.53064
230,1.908,105.16813,300.38129,1293.54114,169.29047,433.29166,1229.87769,162.60968,415.08218,1141.64124
231,1.917,105.16813,300.38129,1293.54114,169.37119,432.99585,1229.96057,162.60658,416.017,1141.62061
232,1.925,105.5368,300.13351,1293.10571,169.29047,433.29166,1229.87769,162.60658,416.017,1141.62061
233,1.933,105.16813,300.38129,1293.54114,169.22127,433.14957,1230.13391,162.61453,416.12479,1141.48682
234,1.942,105.16813,300.38129,1293.54114,169.17415,433.32874,1229.9729,162.61453,416.12479,1141.48682
235,1.95,105.0214,300.35294,1293.92749,169.3376,433.11246,1230.0387,162.60658,416.017,1141.62061
236,1.958,105.0214,300.35294,1293.92749,169.14055,433.44534,1230.05103,162.60658,416.017,1141.62061
237,1.967,105.16813,300.38129,1293.54114,169.14055,433.44534,1230.05103,162.61453,416.12479,1141.48682
238,1.975,105.16813,300.38129,1293.54114,169.14055,433.44534,1230.05103,162.60658,416.017,1141.62061
239,1.983,105.16813,300.38129,1293.54114,169.23247,433.33752,1229.78345,162.60658,416.017,1141.62061
240,1.992,105.16813,300.38129,1293.54114,169.14055,433.44534,1230.05103,162.60658,416.017,1141.62061
241,2,105.0214,300.35294,1293.92749,169.14055,433.44534,1230.05103,162.60658,416.017,1141.62061
242,2.008,105.0214,300.35294,1293.92749,168.76169,433.46533,1230.0387,162.60658,416.017,1141.62061
243,2.017,105.0214,300.35294,1293.92749,168.56396,433.31189,1230.16333,162.60658,416.017,1141.62061
244,2.025,105.0214,300.35294,1293.92749,168.76169,433.46533,1230.0387,162.60658,416.017,1141.62061
245,2.033,104.7747,300.39087,1293.93982,168.88684,433.37778,1229.76428,162.58923,416.68295,1141.66211
246,2.042,105.0214,300.35294,1293.92749,168.76169,433.46533,1230.0387,162.58923,416.68295,1141.66211
247,2.05,104.7747,300.39087,1293.93982,168.76169,433.46533,1230.0387,162.58923,416.68295,1141.66211
248,2.058,104.92139,300.41925,1293.55347,168.76169,433.46533,1230.0387,162.60658,416.017,1141.62061
249,2.067,104.7747,300.39087,1293.93982,168.88684,433.37778,1229.76428,162.46484,416.11255,1141.52271
250,2.075,104.7747,300.39087,1293.93982,168.37851,433.3064,1230.17371,162.46484,416.11255,1141.52271
251,2.083,104.7747,300.39087,1293.93982,168.37851,433.3064,1230.17371,162.49155,416.22198,1141.38452
252,2.092,104.7747,300.39087,1293.93982,168.37851,433.3064,1230.17371,162.44423,416.75342,1141.57837
253,2.1,104.7747,300.39087,1293.93982,168.37851,433.3064,1230.17371,162.46509,416.83401,1141.46448
254,2.108,104.7747,300.39087,1293.93982,168.57623,433.45984,1230.04895,162.46484,416.11255,1141.52271
255,2.117,104.7747,300.39087,1293.93982,168.282,433.65582,1229.86658,162.49155,416.22198,1141.38452
