Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
35,0.283,152.52583,224.66809,594.49939,132.72334,212.95508,446.57501,174.74144,83.68214,420.02988
36,0.292,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,174.74144,83.68214,420.02988
37,0.3,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,174.74144,83.68214,420.02988
38,0.308,152.86531,224.60461,594.70734,132.71213,213.37642,446.7608,175.16182,83.60735,420.35751
39,0.317,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.16182,83.60735,420.35751
40,0.325,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,174.74144,83.68214,420.02988
41,0.333,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
42,0.342,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
43,0.35,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
44,0.358,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
45,0.367,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
46,0.375,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
47,0.383,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
48,0.392,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
49,0.4,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
50,0.408,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
51,0.417,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
52,0.425,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
53,0.433,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
54,0.442,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
55,0.45,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
56,0.458,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.58238,82.99258,420.14795
57,0.467,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
58,0.475,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
59,0.483,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.51451,83.23797,420.01083
60,0.492,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
61,0.5,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
62,0.508,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.69362,83.00097,419.98502
63,0.517,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
64,0.525,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
65,0.533,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.51451,83.23797,420.01083
66,0.542,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
67,0.55,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
68,0.558,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
69,0.567,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
70,0.575,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
71,0.583,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
72,0.592,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
73,0.6,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.2585,83.17988,420.33594
74,0.608,152.68445,224.13721,594.19,132.52963,212.69751,446.56738,175.2585,83.17988,420.33594
75,0.617,152.68445,224.13721,594.19,132.5569,212.87141,446.73801,175.2585,83.17988,420.33594
76,0.625,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
77,0.633,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,175.2585,83.17988,420.33594
78,0.642,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,175.2585,83.17988,420.33594
79,0.65,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
80,0.658,152.68445,224.13721,594.19,132.5569,212.87141,446.73801,175.2585,83.17988,420.33594
81,0.667,152.68445,224.13721,594.19,132.3632,212.61386,446.73035,175.2585,83.17988,420.33594
82,0.675,152.86531,224.60461,594.70734,132.3632,212.61386,446.73035,175.2585,83.17988,420.33594
83,0.683,152.86531,224.60461,594.70734,132.3632,212.61386,446.73035,175.2585,83.17988,420.33594
84,0.692,152.86531,224.60461,594.70734,132.28703,212.53961,446.99966,175.2585,83.17988,420.33594
85,0.7,152.86531,224.60461,594.70734,132.3632,212.61386,446.73035,175.2585,83.17988,420.33594
86,0.708,152.86531,224.60461,594.70734,132.3632,212.61386,446.73035,175.2585,83.17988,420.33594
87,0.717,152.34383,223.8967,594.49774,132.28703,212.53961,446.99966,175.2585,83.17988,420.33594
88,0.725,152.52583,224.66809,594.49939,132.12114,212.54587,447.30429,175.16182,83.60735,420.35751
89,0.733,152.52583,224.66809,594.49939,132.12114,212.54587,447.30429,175.16182,83.60735,420.35751
90,0.742,151.81865,223.68845,594.4516,132.3632,212.61386,446.73035,175.2585,83.17988,420.33594
91,0.75,151.82344,223.49223,593.77222,132.28703,212.53961,446.99966,175.05072,83.59898,420.52048
92,0.758,152.34013,224.39662,594.66125,132.28703,212.53961,446.99966,175.05072,83.59898,420.52048
93,0.767,151.63629,223.28586,594.16052,132.28703,212.53961,446.99966,174.63034,83.6738,420.1929
94,0.775,151.63629,223.28586,594.16052,132.28703,212.53961,446.99966,174.63034,83.6738,420.1929
95,0.783,151.81865,223.68845,594.4516,132.28703,212.53961,446.99966,174.63034,83.6738,420.1929
96,0.792,151.82344,223.49223,593.77222,132.28703,212.53961,446.99966,173.94254,83.73473,419.85229
97,0.8,152.00427,223.96005,594.28973,132.28703,212.53961,446.99966,173.94254,83.73473,419.85229
98,0.808,152.00427,223.96005,594.28973,132.28703,212.53961,446.99966,174.63034,83.6738,420.1929
99,0.817,152.00427,223.96005,594.28973,132.28703,212.53961,446.99966,174.63034,83.6738,420.1929
100,0.825,151.63629,223.28586,594.16052,132.28703,212.53961,446.99966,174.63034,83.6738,420.1929
101,0.833,151.81865,223.68845,594.4516,132.28703,212.53961,446.99966,173.94254,83.73473,419.85229
102,0.842,152.34013,224.39662,594.66125,132.28703,212.53961,446.99966,173.94254,83.73473,419.85229
103,0.85,152.00427,223.96005,594.28973,132.28703,212.53961,446.99966,173.94254,83.73473,419.85229
104,0.858,152.00427,223.96005,594.28973,132.28703,212.53961,446.99966,173.94254,83.73473,419.85229
105,0.867,152.52583,224.66809,594.49939,132.3632,212.61386,446.73035,174.63034,83.6738,420.1929
106,0.875,152.52583,224.66809,594.49939,132.5569,212.87141,446.73801,174.63034,83.6738,420.1929
107,0.883,152.52583,224.66809,594.49939,132.53482,212.86343,446.95496,174.63034,83.6738,420.1929
108,0.892,152.52583,224.66809,594.49939,132.28703,212.53961,446.99966,174.63034,83.6738,420.1929
109,0.9,152.52583,224.66809,594.49939,132.28703,212.53961,446.99966,173.94254,83.73473,419.85229
110,0.908,152.52583,224.66809,594.49939,132.28703,212.53961,446.99966,174.63034,83.6738,420.1929
111,0.917,152.52583,224.66809,594.49939,132.3632,212.61386,446.73035,174.63034,83.6738,420.1929
112,0.925,152.52583,224.66809,594.49939,132.3632,212.61386,446.73035,174.74144,83.68214,420.02988
113,0.933,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,174.74144,83.68214,420.02988
114,0.942,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,174.63034,83.6738,420.1929
115,0.95,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,174.74144,83.68214,420.02988
116,0.958,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,174.74144,83.68214,420.02988
117,0.967,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.16182,83.60735,420.35751
118,0.975,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.16182,83.60735,420.35751
119,0.983,152.86531,224.60461,594.70734,132.52963,212.69751,446.56738,175.16182,83.60735,420.35751
120,0.992,152.86531,224.60461,594.70734,132.52963,212.69751,446.56738,175.16182,83.60735,420.35751
121,1,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
122,1.008,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,175.2585,83.17988,420.33594
123,1.017,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
124,1.025,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
125,1.033,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
126,1.042,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
127,1.05,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
128,1.058,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
129,1.067,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
130,1.075,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
131,1.083,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
132,1.092,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
133,1.1,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
134,1.108,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
135,1.117,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
136,1.125,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
137,1.133,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
138,1.142,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
139,1.15,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
140,1.158,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.51451,83.23797,420.01083
141,1.167,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
142,1.175,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
143,1.183,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
144,1.192,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
145,1.2,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
146,1.208,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
147,1.217,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.36977,83.18829,420.17303
148,1.225,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
149,1.233,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
150,1.242,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
151,1.25,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
152,1.258,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
153,1.267,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
154,1.275,153.15701,224.48935,594.77185,132.70126,212.94708,446.79196,175.40326,83.22957,420.17377
155,1.283,153.15701,224.48935,594.77185,132.70126,212.94708,446.79196,175.40326,83.22957,420.17377
156,1.292,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
157,1.3,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
158,1.308,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
159,1.317,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
160,1.325,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
161,1.333,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
162,1.342,153.15701,224.48935,594.77185,132.70126,212.94708,446.79196,175.2585,83.17988,420.33594
163,1.35,153.15701,224.48935,594.77185,132.70126,212.94708,446.79196,175.2585,83.17988,420.33594
164,1.358,153.15701,224.48935,594.77185,132.70126,212.94708,446.79196,175.51451,83.23797,420.01083
165,1.367,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
166,1.375,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
167,1.383,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
168,1.392,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
169,1.4,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
170,1.408,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
171,1.417,153.15701,224.48935,594.77185,132.70126,212.94708,446.79196,175.40326,83.22957,420.17377
172,1.425,152.86531,224.60461,594.70734,132.70126,212.94708,446.79196,175.40326,83.22957,420.17377
173,1.433,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
174,1.442,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
175,1.45,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
176,1.458,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
177,1.467,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,175.40326,83.22957,420.17377
178,1.475,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.2585,83.17988,420.33594
179,1.483,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
180,1.492,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
181,1.5,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
182,1.508,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,175.2585,83.17988,420.33594
183,1.517,152.86531,224.60461,594.70734,132.5569,212.87141,446.73801,175.2585,83.17988,420.33594
184,1.525,153.15701,224.48935,594.77185,132.5569,212.87141,446.73801,175.2585,83.17988,420.33594
185,1.533,152.86531,224.60461,594.70734,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
186,1.542,152.86531,224.60461,594.70734,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
187,1.55,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
188,1.558,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
189,1.567,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
190,1.575,152.86531,224.60461,594.70734,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
191,1.583,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
192,1.592,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
193,1.6,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
194,1.608,152.86531,224.60461,594.70734,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
195,1.617,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
196,1.625,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
197,1.633,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
198,1.642,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
199,1.65,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.51451,83.23797,420.01083
200,1.658,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
201,1.667,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
202,1.675,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
203,1.683,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
204,1.692,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
205,1.7,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
206,1.708,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.58238,82.99258,420.14795
207,1.717,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.69362,83.00097,419.98502
208,1.725,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.69362,83.00097,419.98502
209,1.733,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.58238,82.99258,420.14795
210,1.742,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
211,1.75,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
212,1.758,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
213,1.767,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.69362,83.00097,419.98502
214,1.775,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
215,1.783,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.58238,82.99258,420.14795
216,1.792,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
217,1.8,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
218,1.808,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.58238,82.99258,420.14795
219,1.817,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
220,1.825,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
221,1.833,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
222,1.842,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
223,1.85,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
224,1.858,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
225,1.867,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
226,1.875,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
227,1.883,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
228,1.892,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
229,1.9,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
230,1.908,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
231,1.917,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
232,1.925,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
233,1.933,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
234,1.942,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
235,1.95,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
236,1.958,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
237,1.967,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
238,1.975,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
239,1.983,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
240,1.992,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
241,2,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
242,2.008,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
243,2.017,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
244,2.025,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
245,2.033,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
246,2.042,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
247,2.05,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
248,2.058,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
249,2.067,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
250,2.075,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
251,2.083,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
252,2.092,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
253,2.1,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
254,2.108,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
255,2.117,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
256,2.125,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
257,2.133,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
258,2.142,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
259,2.15,152.86531,224.60461,594.70734,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
260,2.158,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
261,2.167,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
262,2.175,153.15701,224.48935,594.77185,132.88628,212.99411,446.50525,175.40326,83.22957,420.17377
263,2.183,153.15701,224.48935,594.77185,132.91237,212.8705,446.86249,175.40326,83.22957,420.17377
264,2.192,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
265,2.2,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.2585,83.17988,420.33594
266,2.208,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
267,2.217,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.51451,83.23797,420.01083
268,2.225,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
269,2.233,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
270,2.242,153.15701,224.48935,594.77185,132.72334,212.95508,446.57501,175.40326,83.22957,420.17377
