Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
849,7.067,297.73965,-132.49055,1378.03992,249.77213,96.99755,1405.61401,137.74062,-116.33143,1402.09656,108.68568,45.98365,1404.03442,92.24911,-109.16106,1337.18262
850,7.075,297.83615,-131.92841,1377.81604,249.84572,96.7203,1405.79187,137.68031,-116.6506,1401.93115,108.38394,45.54509,1404.10999,92.24911,-109.16106,1337.18262
851,7.083,297.99664,-131.90698,1377.75769,249.59921,97.13032,1405.40173,138.15689,-117.18706,1401.85168,108.30581,45.10821,1403.90759,92.36426,-109.66019,1337.2583
852,7.092,298.10349,-131.99039,1377.51587,249.46405,96.99717,1405.31873,138.15689,-117.18706,1401.85168,108.42368,44.5611,1403.81909,92.48055,-109.71946,1337.34351
853,7.1,298.00946,-132.18645,1377.13452,249.34146,97.18468,1405.05273,138.15689,-117.18706,1401.85168,108.42368,44.5611,1403.81909,92.43244,-109.84082,1337.2384
854,7.108,298.21506,-132.35826,1377.0498,249.34146,97.18468,1405.05273,138.12685,-117.38348,1401.68018,109.25801,44.22731,1403.84082,92.31615,-109.78154,1337.1532
855,7.117,297.88705,-132.63892,1377.10413,249.20749,96.90137,1405.17859,138.12685,-117.38348,1401.68018,108.30581,45.10821,1403.90759,92.31615,-109.78154,1337.1532
856,7.125,297.88705,-132.63892,1377.10413,249.20749,96.90137,1405.17859,138.01151,-117.62279,1401.51941,108.27872,44.42385,1403.74646,92.31615,-109.78154,1337.1532
857,7.133,297.88705,-132.63892,1377.10413,249.09998,96.69919,1405.29395,138.01151,-117.62279,1401.51941,108.27872,44.42385,1403.74646,92.31615,-109.78154,1337.1532
858,7.142,297.88705,-132.63892,1377.10413,249.09998,96.69919,1405.29395,137.3842,-117.65915,1401.172,108.27872,44.42385,1403.74646,91.9725,-109.44962,1336.77515
859,7.15,297.5863,-133.16364,1377.11279,249.20749,96.90137,1405.17859,137.46251,-117.54162,1401.12878,108.26015,44.34604,1403.54395,91.79256,-109.06504,1336.47778
860,7.158,297.39651,-133.22556,1377.13123,249.1384,96.89832,1404.94055,136.26093,-117.78039,1401.37463,108.19106,44.875,1403.39087,91.17616,-109.04472,1336.44678
861,7.167,297.39651,-133.22556,1377.13123,249.20749,96.90137,1405.17859,136.27641,-117.75996,1401.36255,108.12234,44.98804,1403.63904,91.10742,-108.91001,1336.71021
862,7.175,296.927,-133.36099,1377.3418,249.20749,96.90137,1405.17859,136.16798,-117.71252,1401.48511,108.17591,44.92496,1403.30786,91.17616,-109.04472,1336.44678
863,7.183,296.63046,-133.46043,1377.36694,249.20749,96.90137,1405.17859,136.1805,-117.68867,1401.48438,108.17892,45.19754,1403.32654,91.17616,-109.04472,1336.44678
864,7.192,296.47498,-133.785,1377.68103,249.09998,96.69919,1405.29395,136.04465,-117.59858,1401.40308,108.18233,45.32538,1403.44617,90.69318,-108.78021,1336.68652
865,7.2,296.42038,-134.25368,1377.93469,249.09998,96.69919,1405.29395,136.04465,-117.59858,1401.40308,108.11363,45.43845,1403.69434,90.26713,-108.42384,1336.4574
866,7.208,296.34436,-134.56126,1378.23694,249.09998,96.69919,1405.29395,135.80013,-117.52837,1401.61328,108.11363,45.43845,1403.69434,90.13268,-108.59216,1336.34644
867,7.217,296.34436,-134.56126,1378.23694,248.98831,96.05312,1404.73706,135.91908,-117.69262,1401.59033,108.11363,45.43845,1403.69434,89.72458,-107.9287,1336.6908
868,7.225,296.33914,-134.33844,1378.37854,248.98831,96.05312,1404.73706,135.80013,-117.52837,1401.61328,108.11363,45.43845,1403.69434,89.94289,-108.11789,1336.88086
869,7.233,296.34436,-134.56126,1378.23694,249.08278,95.35414,1404.81165,135.91908,-117.69262,1401.59033,108.01443,45.48077,1403.78711,90.3477,-108.38018,1336.57397
870,7.242,296.33914,-134.33844,1378.37854,249.05453,95.04082,1404.81738,135.80013,-117.52837,1401.61328,108.01443,45.48077,1403.78711,90.41997,-108.80285,1336.54041
871,7.25,296.34436,-134.56126,1378.23694,249.05453,95.04082,1404.81738,135.55247,-117.60759,1401.69275,108.01443,45.48077,1403.78711,90.08592,-108.81909,1336.69885
872,7.258,296.28546,-134.23903,1378.0293,249.09171,94.56155,1404.81616,135.91908,-117.69262,1401.59033,108.01443,45.48077,1403.78711,90.08592,-108.81909,1336.69885
873,7.267,296.28546,-134.23903,1378.0293,249.09171,94.56155,1404.81616,135.91908,-117.69262,1401.59033,108.01141,45.20818,1403.76855,89.86764,-108.63,1336.50891
874,7.275,296.31897,-134.03362,1377.89111,248.57811,93.90182,1404.82141,135.91908,-117.69262,1401.59033,107.76142,44.67415,1403.58032,90.08592,-108.81909,1336.69885
875,7.283,295.8298,-133.91463,1377.8606,248.36127,93.77802,1404.7262,135.91908,-117.69262,1401.59033,107.60542,44.37894,1403.3606,90.08592,-108.81909,1336.69885
876,7.292,295.84573,-133.42856,1377.88684,248.03534,93.81121,1404.65063,136.04465,-117.59858,1401.40308,107.60542,44.37894,1403.3606,90.22467,-108.96481,1336.73413
877,7.3,295.45956,-133.50331,1377.87427,248.36127,93.77802,1404.7262,136.1805,-117.68867,1401.48438,107.60883,44.50677,1403.48022,89.9529,-109.03534,1336.94678
878,7.308,295.29193,-133.27699,1377.61755,247.8856,93.83356,1404.66626,135.66371,-117.52951,1401.52039,107.60883,44.50677,1403.48022,89.9529,-109.03534,1336.94678
879,7.317,295.29193,-133.27699,1377.61755,247.8856,93.83356,1404.66626,135.66371,-117.52951,1401.52039,107.60883,44.50677,1403.48022,89.81416,-108.88962,1336.91162
880,7.325,295.27591,-133.04222,1377.72021,247.68427,94.06522,1404.58728,135.66371,-117.52951,1401.52039,107.49576,44.37957,1403.40247,89.81416,-108.88962,1336.91162
881,7.333,295.38269,-133.00342,1377.4563,247.91032,94.20267,1404.50366,135.55219,-117.66745,1401.41724,107.3745,44.80971,1403.53809,89.93714,-108.85461,1337.06335
882,7.342,294.89627,-132.98788,1377.12256,247.77888,94.24228,1404.48389,135.66371,-117.52951,1401.52039,107.3745,44.80971,1403.53809,89.93714,-108.85461,1337.06335
883,7.35,294.83142,-133.03894,1377.27551,247.61815,95.07291,1404.51294,135.29692,-117.58452,1401.32642,107.37106,44.68188,1403.41846,89.8528,-108.62214,1337.23022
884,7.358,294.83142,-133.03894,1377.27551,247.61815,95.07291,1404.51294,135.16672,-117.57104,1401.39954,107.3745,44.80971,1403.53809,89.51762,-108.26659,1336.99194
885,7.367,294.53839,-133.39091,1377.43958,247.71637,95.1005,1404.43176,134.5094,-117.31625,1401.25488,107.37106,44.68188,1403.41846,89.32078,-107.82102,1336.81799
886,7.375,294.53839,-133.39091,1377.43958,247.25052,95.01981,1404.31335,134.5094,-117.31625,1401.25488,107.44266,44.84139,1403.18896,89.08127,-107.96154,1336.79761
887,7.383,294.53839,-133.39091,1377.43958,247.41096,94.86745,1403.96057,134.53717,-117.27782,1401.28503,106.60818,45.17435,1403.16724,88.79987,-108.1609,1336.72034
888,7.392,294.47891,-133.55721,1377.40063,246.97008,94.99798,1403.9884,133.84894,-117.14647,1401.43909,106.41938,45.36872,1403.34277,88.76443,-108.12541,1336.6239
889,7.4,294.32532,-133.32481,1377.39331,246.97008,94.99798,1403.9884,133.84894,-117.14647,1401.43909,106.41938,45.36872,1403.34277,88.76443,-108.12541,1336.6239
890,7.408,294.06418,-133.44586,1377.56409,247.21979,95.4497,1404.01404,133.84894,-117.14647,1401.43909,106.41938,45.36872,1403.34277,88.76443,-108.12541,1336.6239
891,7.417,293.73108,-133.6132,1377.28528,247.21979,95.4497,1404.01404,133.84894,-117.14647,1401.43909,106.25457,45.49453,1403.39697,88.76443,-108.12541,1336.6239
892,7.425,293.15717,-133.63577,1377.30579,246.87152,94.96352,1404.08118,133.84894,-117.14647,1401.43909,106.25457,45.49453,1403.39697,88.12147,-108.50098,1336.21851
893,7.433,292.68631,-133.96173,1377.38867,247.21979,95.4497,1404.01404,133.62375,-116.77932,1401.28601,106.1773,45.04308,1403.43994,88.12147,-108.50098,1336.21851
894,7.442,292.76523,-134.37608,1377.38171,247.21979,95.4497,1404.01404,133.27599,-116.54826,1401.14697,106.1773,45.04308,1403.43994,88.12147,-108.50098,1336.21851
895,7.45,292.4592,-133.83983,1376.91309,246.43066,95.09427,1404.10901,133.22726,-116.64757,1401.05872,105.34261,45.37507,1403.41821,88.06266,-107.78522,1336.40625
896,7.458,292.30066,-134.07115,1376.99377,246.51083,94.67883,1404.09436,133.25371,-116.85838,1401.11755,105.15771,44.8041,1403.39624,87.70723,-108.37149,1336.19482
897,7.467,292.31314,-133.8998,1376.87366,246.76913,95.05045,1404.02905,133.28853,-116.94761,1401.00317,105.15771,44.8041,1403.39624,87.70723,-108.37149,1336.19482
898,7.475,292.35855,-134.12328,1376.90015,246.51083,94.67883,1404.09436,133.26208,-116.73681,1400.94446,105.99216,44.4721,1403.41809,87.64225,-108.508,1336.08032
899,7.483,292.37292,-134.31387,1376.77295,246.57277,94.49226,1403.83435,133.03313,-116.96275,1401.2196,105.99216,44.4721,1403.41809,87.64225,-108.508,1336.08032
900,7.492,292.30307,-134.01747,1376.70764,246.57277,94.49226,1403.83435,132.88394,-117.04607,1401.17627,104.85824,44.47757,1403.39685,87.42355,-108.75421,1336.21692
901,7.5,292.37106,-133.9519,1376.78003,246.57277,94.49226,1403.83435,132.88394,-117.04607,1401.17627,104.61891,44.46664,1403.32751,87.42355,-108.75421,1336.21692
902,7.508,292.3009,-133.79547,1376.60754,246.11014,94.52219,1403.81396,132.88394,-117.04607,1401.17627,104.67516,44.40632,1403.41211,87.42355,-108.75421,1336.21692
903,7.517,292.24249,-133.74893,1376.69324,245.83598,94.18581,1403.77307,133.10243,-116.8427,1400.89856,104.33919,44.40374,1403.55029,87.5782,-108.50872,1335.94446
904,7.525,292.3009,-133.79547,1376.60754,245.71655,94.27308,1403.65112,133.10243,-116.8427,1400.89856,104.40028,44.64855,1403.39063,87.175,-108.89382,1336.03162
905,7.533,292.3009,-133.79547,1376.60754,245.43959,94.40585,1403.71606,133.10243,-116.8427,1400.89856,103.93559,44.38237,1403.2959,87.175,-108.89382,1336.03162
906,7.542,292.40079,-133.87689,1376.36938,245.43959,94.40585,1403.71606,133.10243,-116.8427,1400.89856,104.11865,44.45373,1403.28064,87.175,-108.89382,1336.03162
907,7.55,292.41113,-133.79176,1376.15869,245.30049,94.16853,1403.8042,132.9086,-116.89658,1400.92554,103.93559,44.38237,1403.2959,86.97488,-109.03372,1336.15063
908,7.558,292.38998,-133.73924,1376.04834,245.00629,94.34478,1403.95825,132.9086,-116.89658,1400.92554,103.93559,44.38237,1403.2959,87.175,-108.89382,1336.03162
909,7.567,292.29132,-133.86037,1376.09863,244.58698,94.33967,1404.1665,132.9086,-116.89658,1400.92554,103.79073,44.24484,1403.22327,87.17018,-108.97727,1336.12061
910,7.575,292.29132,-133.86037,1376.09863,244.73857,94.33363,1404.1228,132.58745,-117.17645,1401.13086,103.79073,44.24484,1403.22327,87.07945,-108.97099,1336.01575
911,7.583,292.04279,-134.23463,1376.24524,244.58698,94.33967,1404.1665,132.58745,-117.17645,1401.13086,103.79073,44.24484,1403.22327,86.84574,-108.95294,1335.90002
912,7.592,292.01227,-134.41455,1376.3822,244.42911,94.36693,1404.177,132.58745,-117.17645,1401.13086,103.61526,44.3894,1403.14087,86.71935,-109.22402,1335.72913
913,7.6,291.77545,-134.81241,1376.67444,244.33147,94.17651,1404.29858,132.78615,-117.01281,1400.85181,103.49876,44.23972,1403.04187,86.69073,-109.28647,1335.75659
914,7.608,291.77762,-135.03435,1376.77454,244.70833,94.23831,1404.13721,132.78615,-117.01281,1400.85181,103.49876,44.23972,1403.04187,86.0228,-108.90578,1335.32141
915,7.617,291.76511,-135.20566,1376.89453,244.70833,94.23831,1404.13721,132.11595,-118.04021,1400.97363,103.49876,44.23972,1403.04187,85.71901,-109.03585,1335.36267
916,7.625,291.76511,-135.20566,1376.89453,244.70833,94.23831,1404.13721,131.79778,-117.61053,1401.00952,103.38698,43.94888,1402.88184,85.71901,-109.03585,1335.36267
917,7.633,291.43295,-135.22806,1376.9696,244.74501,93.7588,1404.13599,132.14568,-117.84328,1401.14526,103.38698,43.94888,1402.88184,85.75219,-108.99502,1335.14502
918,7.642,291.22931,-135.32402,1377.16638,244.74501,93.7588,1404.13599,131.22304,-117.64384,1400.93176,103.38698,43.94888,1402.88184,85.75219,-108.99502,1335.14502
919,7.65,291.22931,-135.32402,1377.16638,244.74501,93.7588,1404.13599,131.71416,-117.80323,1400.72266,103.38698,43.94888,1402.88184,85.75219,-108.99502,1335.14502
920,7.658,291.22931,-135.32402,1377.16638,244.74501,93.7588,1404.13599,131.71416,-117.80323,1400.72266,103.38698,43.94888,1402.88184,85.54062,-108.77385,1334.90479
921,7.667,290.95059,-135.17108,1377.32141,244.74501,93.7588,1404.13599,131.16913,-117.63956,1400.81665,103.49876,44.23972,1403.04187,85.54062,-108.77385,1334.90479
922,7.675,290.84714,-135.3914,1377.39673,244.1908,93.05103,1404.13647,131.03728,-117.71048,1400.70557,103.31223,44.21279,1403.01636,85.54062,-108.77385,1334.90479
923,7.683,290.83276,-135.20082,1377.52393,244.53357,93.49467,1404.1178,131.16913,-117.63956,1400.81665,103.38698,43.94888,1402.88184,85.54062,-108.77385,1334.90479
924,7.692,290.93622,-134.9805,1377.44861,244.12436,92.92818,1403.92371,131.16913,-117.63956,1400.81665,103.38698,43.94888,1402.88184,85.54062,-108.77385,1334.90479
925,7.7,290.93622,-134.9805,1377.44861,244.43251,93.34875,1403.87646,131.16913,-117.63956,1400.81665,103.38698,43.94888,1402.88184,85.54062,-108.77385,1334.90479
926,7.708,290.93622,-134.9805,1377.44861,244.12436,92.92818,1403.92371,131.22304,-117.64384,1400.93176,103.49876,44.23972,1403.04187,85.54062,-108.77385,1334.90479
927,7.717,290.93622,-134.9805,1377.44861,244.55988,93.59698,1403.72351,131.22304,-117.64384,1400.93176,103.38698,43.94888,1402.88184,85.54062,-108.77385,1334.90479
928,7.725,290.93622,-134.9805,1377.44861,244.21814,93.1181,1403.79333,131.19878,-117.44255,1400.9884,103.38698,43.94888,1402.88184,85.54062,-108.77385,1334.90479
929,7.733,290.93622,-134.9805,1377.44861,244.55988,93.59698,1403.72351,131.22304,-117.64384,1400.93176,103.38698,43.94888,1402.88184,85.54062,-108.77385,1334.90479
930,7.742,291.03162,-134.85204,1377.33362,244.21814,93.1181,1403.79333,132.14568,-117.84328,1401.14526,103.38698,43.94888,1402.88184,85.71901,-109.03585,1335.36267
931,7.75,291.04599,-135.04262,1377.20654,244.12436,92.92818,1403.92371,131.74953,-117.95566,1401.07605,103.37401,43.80483,1402.73792,85.71901,-109.03585,1335.36267
932,7.758,291.32468,-135.19556,1377.05139,244.22501,92.7763,1403.73145,132.11595,-118.04021,1400.97363,103.37401,43.80483,1402.73792,85.71901,-109.03585,1335.36267
933,7.767,291.32468,-135.19556,1377.05139,244.22501,92.7763,1403.73145,132.14568,-117.84328,1401.14526,103.44257,43.69165,1402.48999,85.71901,-109.03585,1335.36267
934,7.775,291.26712,-135.12444,1376.90039,244.22501,92.7763,1403.73145,132.14568,-117.84328,1401.14526,103.45554,43.83568,1402.63391,85.75219,-108.99502,1335.14502
935,7.783,291.09674,-135.00398,1376.97351,244.12436,92.92818,1403.92371,131.76808,-117.8075,1400.83789,103.37401,43.80483,1402.73792,85.75219,-108.99502,1335.14502
936,7.792,290.24945,-134.76988,1376.75439,244.12436,92.92818,1403.92371,131.76808,-117.8075,1400.83789,103.37401,43.80483,1402.73792,85.75219,-108.99502,1335.14502
937,7.8,290.62219,-134.94904,1376.62366,244.12436,92.92818,1403.92371,131.16913,-117.63956,1400.81665,103.37401,43.80483,1402.73792,85.48738,-109.03312,1335.30725
938,7.808,290.60471,-135.4294,1376.81128,244.12436,92.92818,1403.92371,131.05423,-117.87849,1400.65601,103.38698,43.94888,1402.88184,85.26914,-108.8443,1335.11743
939,7.817,290.491,-135.76721,1376.71619,244.43251,93.34875,1403.87646,131.05423,-117.87849,1400.65601,103.37401,43.80483,1402.73792,85.69132,-109.17371,1335.0387
940,7.825,289.78024,-135.61125,1376.77039,244.21361,93.02051,1403.95813,131.46729,-118.11313,1400.45093,103.38698,43.94888,1402.88184,85.69132,-109.17371,1335.0387
941,7.833,289.49149,-135.47104,1376.81787,244.21361,93.02051,1403.95813,130.92238,-117.94944,1400.54492,103.38698,43.94888,1402.88184,85.42654,-109.2118,1335.20105
942,7.842,289.49149,-135.47104,1376.81787,243.99913,92.73709,1403.96765,130.74644,-117.99113,1400.55884,103.38698,43.94888,1402.88184,85.20832,-109.02298,1335.01111
943,7.85,289.40729,-135.43213,1376.90112,243.94301,92.49439,1404.06067,130.879,-117.7869,1400.34583,103.38698,43.94888,1402.88184,85.16949,-108.6316,1334.88428
944,7.858,289.40729,-135.43213,1376.90112,244.03075,92.34075,1403.84802,130.63144,-118.2299,1400.39819,103.38698,43.94888,1402.88184,85.16949,-108.6316,1334.88428
945,7.867,289.2731,-135.42949,1376.94849,244.03075,92.34075,1403.84802,130.63144,-118.2299,1400.39819,103.38698,43.94888,1402.88184,85.34357,-109.01304,1334.65662
946,7.875,289.2731,-135.42949,1376.94849,244.03075,92.34075,1403.84802,130.63144,-118.2299,1400.39819,103.38698,43.94888,1402.88184,85.34357,-109.01304,1334.65662
947,7.883,289.2731,-135.42949,1376.94849,243.86926,92.11407,1403.88159,130.63144,-118.2299,1400.39819,103.38698,43.94888,1402.88184,85.34357,-109.01304,1334.65662
948,7.892,289.55331,-135.38232,1376.92542,243.86926,92.11407,1403.88159,130.63144,-118.2299,1400.39819,103.38698,43.94888,1402.88184,85.34357,-109.01304,1334.65662
949,7.9,289.69574,-135.41972,1377.17639,243.65546,92.2915,1403.68115,130.63144,-118.2299,1400.39819,102.55288,44.28041,1402.85999,85.55814,-109.29514,1334.66418
950,7.908,289.69574,-135.41972,1377.17639,243.65546,92.2915,1403.68115,130.80736,-118.18822,1400.38428,103.38698,43.94888,1402.88184,85.76966,-109.51627,1334.9043
951,7.917,290.06866,-135.59883,1377.04565,243.65546,92.2915,1403.68115,131.33359,-118.50009,1400.52844,103.38698,43.94888,1402.88184,85.74693,-109.57948,1334.94189
952,7.925,290.17773,-135.44408,1376.88232,243.65546,92.2915,1403.68115,131.36711,-118.72938,1400.57385,102.53996,44.1363,1402.71606,85.74693,-109.57948,1334.94189
953,7.933,290.49713,-135.12097,1376.62061,243.65546,92.2915,1403.68115,131.55649,-119.08472,1400.52551,102.53996,44.1363,1402.71606,86.01706,-109.78985,1335.10925
954,7.942,290.62219,-134.94904,1376.62366,243.65546,92.2915,1403.68115,131.73337,-118.81396,1400.47156,103.44257,43.69165,1402.48999,86.14428,-110.28663,1335.01453
955,7.95,290.59985,-135.06099,1376.46985,243.65546,92.2915,1403.68115,131.73337,-118.81396,1400.47156,103.44257,43.69165,1402.48999,85.87417,-110.07633,1334.84717
956,7.958,290.47479,-135.23289,1376.4668,243.65546,92.2915,1403.68115,131.55649,-119.08472,1400.52551,103.44257,43.69165,1402.48999,86.15747,-110.26089,1335.00537
957,7.967,290.39966,-135.39319,1376.18811,243.65546,92.2915,1403.68115,131.73337,-118.81396,1400.47156,103.37401,43.80483,1402.73792,85.87041,-110.05052,1334.81152
958,7.975,290.29654,-135.44901,1376.13293,243.74448,92.28362,1403.70032,131.55649,-119.08472,1400.52551,103.37401,43.80483,1402.73792,85.87041,-110.05052,1334.81152
959,7.983,290.20807,-135.49738,1376.00342,243.74448,92.28362,1403.70032,131.55649,-119.08472,1400.52551,103.37401,43.80483,1402.73792,85.87041,-110.05052,1334.81152
960,7.992,289.80829,-135.7271,1375.63965,243.74448,92.28362,1403.70032,131.63606,-119.66203,1400.33154,103.33658,43.77154,1402.81177,85.87041,-110.05052,1334.81152
961,8,289.71152,-135.79832,1375.5686,243.59686,92.23154,1403.79248,131.63606,-119.66203,1400.33154,103.36193,43.57193,1402.86279,85.87041,-110.05052,1334.81152
962,8.008,289.68024,-135.84691,1375.54004,243.60355,91.68096,1404.04797,131.63606,-119.66203,1400.33154,102.52793,43.90337,1402.84082,85.19584,-110.61163,1335.08557
963,8.017,289.60535,-135.77882,1375.33008,243.60355,91.68096,1404.04797,130.99222,-119.5597,1400.15051,103.28481,43.69973,1403.07153,85.46046,-110.57359,1334.92334
964,8.025,289.50992,-135.90727,1375.44507,243.66071,91.46127,1404.12378,130.99222,-119.5597,1400.15051,102.16493,43.54364,1403.20813,85.19584,-110.61163,1335.08557
965,8.033,289.27383,-136.04973,1375.47583,243.30838,90.98713,1404.16907,130.44765,-119.39592,1400.24451,102.65342,43.12002,1403.54041,84.97774,-110.42294,1334.89587
966,8.042,288.96552,-135.96439,1375.396,243.30838,90.98713,1404.16907,130.21281,-119.58032,1400.11438,102.49095,42.92642,1403.56091,84.76763,-110.51412,1334.91394
967,8.05,288.89249,-136.12431,1375.40479,243.30838,90.98713,1404.16907,129.32053,-119.18471,1400.07263,102.53352,43.09435,1403.71521,84.76763,-110.51412,1334.91394
968,8.058,288.86954,-136.00908,1375.25757,243.30838,90.98713,1404.16907,129.84314,-119.03378,1399.88184,102.86357,43.23639,1403.3219,84.66684,-109.97982,1335.00659
969,8.067,288.84009,-136.12935,1375.18933,243.30838,90.98713,1404.16907,129.59436,-119.03043,1400.09814,102.33083,44.0056,1403.22449,84.66684,-109.97982,1335.00659
970,8.075,288.79675,-136.24251,1375.44958,243.30838,90.98713,1404.16907,129.44536,-119.11385,1400.05505,102.02982,43.56809,1403.30005,84.66684,-109.97982,1335.00659
971,8.083,288.68341,-136.11084,1375.58044,243.32457,90.742,1404.03967,129.07909,-119.02961,1400.15723,102.02982,43.56809,1403.30005,84.66684,-109.97982,1335.00659
972,8.092,288.25296,-135.95343,1375.71057,243.32457,90.742,1404.03967,128.75919,-119.39596,1400.24866,101.91086,43.43832,1403.76709,84.66684,-109.97982,1335.00659
973,8.1,288.25296,-135.95343,1375.71057,243.30838,90.98713,1404.16907,128.85989,-119.24187,1400.19482,101.94671,43.64991,1403.01172,84.66684,-109.97982,1335.00659
974,8.108,288.23001,-135.8382,1375.56335,243.32457,90.742,1404.03967,129.07909,-119.02961,1400.15723,101.94671,43.64991,1403.01172,84.66684,-109.97982,1335.00659
975,8.117,288.25296,-135.95343,1375.71057,243.32457,90.742,1404.03967,128.75919,-119.39596,1400.24866,101.94671,43.64991,1403.01172,84.66684,-109.97982,1335.00659
976,8.125,288.25296,-135.95343,1375.71057,243.32457,90.742,1404.03967,128.75919,-119.39596,1400.24866,101.94671,43.64991,1403.01172,84.76763,-110.51412,1334.91394
977,8.133,288.23001,-135.8382,1375.56335,243.32457,90.742,1404.03967,128.75919,-119.39596,1400.24866,101.94671,43.64991,1403.01172,84.76763,-110.51412,1334.91394
978,8.142,288.25296,-135.95343,1375.71057,243.32457,90.742,1404.03967,128.75919,-119.39596,1400.24866,101.94671,43.64991,1403.01172,84.49448,-109.85601,1335.66309
979,8.15,288.25296,-135.95343,1375.71057,243.32457,90.742,1404.03967,128.85989,-119.24187,1400.19482,101.94671,43.64991,1403.01172,84.49448,-109.85601,1335.66309
980,8.158,288.23001,-135.8382,1375.56335,243.32457,90.742,1404.03967,128.85989,-119.24187,1400.19482,101.94671,43.64991,1403.01172,84.35645,-109.966,1335.59949
981,8.167,288.23001,-135.8382,1375.56335,243.32457,90.742,1404.03967,128.85989,-119.24187,1400.19482,101.86832,43.27032,1403.61267,84.48143,-110.44277,1335.52222
982,8.175,287.89984,-135.83896,1375.6687,243.17825,90.49777,1404.1416,128.94614,-119.50477,1400.05188,101.86832,43.27032,1403.61267,84.48143,-110.44277,1335.52222
983,8.183,287.6571,-135.82336,1375.77576,242.99911,90.34978,1404.03406,128.94614,-119.50477,1400.05188,101.86832,43.27032,1403.61267,84.3727,-110.64524,1335.53333
984,8.192,287.42758,-136.07158,1375.78369,242.58589,90.79833,1404.54614,128.48518,-119.39717,1400.23035,101.86832,43.27032,1403.61267,84.20779,-110.36496,1335.53442
985,8.2,287.55634,-136.00172,1375.84229,242.40675,90.6504,1404.43872,128.55899,-119.2405,1400.15723,101.89375,43.07077,1403.6637,84.46141,-110.34872,1334.85327
986,8.208,287.36917,-136.02519,1375.86938,242.50055,90.44141,1404.46912,128.48518,-119.39717,1400.23035,101.89375,43.07077,1403.6637,84.27708,-110.48775,1334.80408
987,8.217,287.36917,-136.02519,1375.86938,242.40675,90.6504,1404.43872,128.34114,-119.38323,1400.29675,101.86832,43.27032,1403.61267,83.5298,-110.37533,1334.93872
988,8.225,287.36917,-136.02519,1375.86938,242.40675,90.6504,1404.43872,128.07791,-119.31464,1400.14575,101.89375,43.07077,1403.6637,83.5298,-110.37533,1334.93872
989,8.233,287.36917,-136.02519,1375.86938,242.25673,90.67281,1404.45447,128.07791,-119.31464,1400.14575,101.60624,43.10299,1403.56702,83.36404,-110.38846,1335.01819
990,8.242,287.36917,-136.02519,1375.86938,242.35051,90.46383,1404.48486,128.07791,-119.31464,1400.14575,101.60624,43.10299,1403.56702,83.33933,-109.81651,1335.23743
991,8.25,287.26843,-136.20364,1375.93591,242.25673,90.67281,1404.45447,128.07791,-119.31464,1400.14575,101.60624,43.10299,1403.56702,83.33933,-109.81651,1335.23743
992,8.258,287.02094,-136.0574,1376.10425,242.25673,90.67281,1404.45447,128.07791,-119.31464,1400.14575,101.60624,43.10299,1403.56702,83.1924,-109.73523,1335.1377
993,8.267,287.02094,-136.0574,1376.10425,242.25673,90.67281,1404.45447,128.07791,-119.31464,1400.14575,101.60624,43.10299,1403.56702,83.15338,-109.34397,1335.01086
994,8.275,287.02094,-136.0574,1376.10425,242.40317,90.91708,1404.35254,128.07791,-119.31464,1400.14575,101.60624,43.10299,1403.56702,83.15338,-109.34397,1335.01086
995,8.283,286.81931,-136.26363,1376.07996,242.57182,90.72665,1404.12805,128.07791,-119.31464,1400.14575,101.68456,43.48247,1402.96606,83.15338,-109.34397,1335.01086
996,8.292,286.6665,-136.26688,1375.79248,242.57182,90.72665,1404.12805,128.07791,-119.31464,1400.14575,101.68456,43.48247,1402.96606,83.1924,-109.73523,1335.1377
997,8.3,286.61462,-136.51512,1375.70337,242.61551,90.71645,1403.95227,128.07791,-119.31464,1400.14575,101.68456,43.48247,1402.96606,82.24274,-108.84879,1334.68579
998,8.308,286.58524,-136.25377,1375.66577,242.37532,90.72904,1404.01672,128.07791,-119.31464,1400.14575,101.50011,43.13038,1403.56091,82.39858,-109.23436,1334.70862
999,8.317,286.58212,-136.63834,1375.64075,241.88596,90.32575,1403.77234,128.03163,-119.42429,1400.0343,101.47503,43.27455,1402.76587,83.09963,-109.57336,1334.92603
1000,8.325,286.82339,-136.45662,1375.16785,241.91476,90.54548,1403.63171,128.03163,-119.42429,1400.0343,101.44543,43.06549,1402.68701,83.09963,-109.57336,1334.92603
1001,8.333,286.66791,-136.76379,1375.19983,241.48105,90.58186,1403.67993,127.97208,-119.60515,1399.78479,101.22565,42.74166,1402.57776,83.21711,-110.30717,1334.91846
1002,8.342,286.66791,-136.76379,1375.19983,241.48105,90.58186,1403.67993,127.99004,-119.48817,1399.91223,101.11779,42.15315,1403.09961,83.21711,-110.30717,1334.91846
1003,8.35,286.69827,-136.88805,1375.36658,241.32779,90.51358,1403.78223,127.86982,-119.71973,1399.68994,100.78535,42.05684,1403.13965,83.3312,-110.49126,1334.89258
