Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
65,0.533,244.86174,-184.22131,639.39227,312.11279,-113.4268,541.34552,252.78343,-170.87878,481.15768,267.23587,-62.01799,470.48157
66,0.542,244.86174,-184.22131,639.39227,310.38574,-113.93799,541.24591,252.69499,-170.75053,481.33264,267.23587,-62.01799,470.48157
67,0.55,244.73129,-184.32368,639.37024,311.26871,-113.74273,540.91913,252.3909,-171.00383,481.09845,267.29718,-62.26564,470.48447
68,0.558,244.73129,-184.32368,639.37024,311.00296,-113.5912,540.94781,252.5759,-171.02798,481.09592,267.29718,-62.26564,470.48447
69,0.567,244.60556,-184.30881,639.42694,311.23636,-113.59447,540.89453,252.41245,-171.06058,481.26608,267.23587,-62.01799,470.48157
70,0.575,244.27687,-184.31621,639.5437,311.5589,-113.55134,540.95892,252.70898,-170.63821,481.0289,267.29718,-62.26564,470.48447
71,0.583,244.00955,-184.2829,639.66602,311.87711,-113.09541,540.76532,252.37975,-170.63631,481.07819,267.23587,-62.01799,470.48157
72,0.592,243.42046,-184.10414,639.67371,312.04034,-112.95555,540.62866,252.60982,-170.50822,481.20105,267.23587,-62.01799,470.48157
73,0.6,243.10612,-184.06927,639.81531,311.55148,-113.25162,541.21832,252.60982,-170.50822,481.20105,267.23587,-62.01799,470.48157
74,0.608,243.4698,-183.74126,639.89001,311.49149,-113.25731,541.00916,252.60982,-170.50822,481.20105,266.94223,-61.66582,470.46234
75,0.617,243.6064,-184.03139,639.98987,311.69781,-113.15537,541.15961,252.82089,-170.52249,481.07083,266.94223,-61.66582,470.46234
76,0.625,243.58479,-183.83095,640.01056,311.69781,-113.15537,541.15961,252.88072,-170.54181,481.1803,266.94223,-61.66582,470.46234
77,0.633,243.58479,-183.83095,640.01056,311.69781,-113.15537,541.15961,252.88072,-170.54181,481.1803,266.94223,-61.66582,470.46234
78,0.642,243.5672,-184.26631,639.71735,311.80322,-112.98474,541.10034,253.03496,-170.56711,481.22702,266.94223,-61.66582,470.46234
79,0.65,243.24728,-184.39612,639.55975,311.80322,-112.98474,541.10034,253.03496,-170.56711,481.22702,266.94223,-61.66582,470.46234
80,0.658,243.62471,-184.10373,639.78168,312.02075,-112.97295,541.11481,252.88072,-170.54181,481.1803,266.94223,-61.66582,470.46234
81,0.667,243.98477,-184.16174,639.63348,311.78641,-112.96628,540.93787,252.97554,-170.53113,481.24588,266.94223,-61.66582,470.46234
82,0.675,244.39058,-183.98351,639.60516,311.68686,-112.64578,540.94446,252.63585,-170.49834,481.07336,266.94223,-61.66582,470.46234
83,0.683,244.89778,-183.85829,639.47736,311.86383,-112.38071,540.79272,252.66699,-170.3367,481.05316,266.94223,-61.66582,470.46234
84,0.692,244.96802,-183.71011,639.36475,311.88016,-112.38046,540.94244,252.91188,-170.38019,481.16006,267.02002,-61.7754,471.09351
85,0.7,245.0383,-183.562,639.25214,311.88016,-112.38046,540.94244,253.16096,-170.39479,481.27243,267.02002,-61.7754,471.09351
86,0.708,244.89778,-183.85829,639.47736,312.05444,-112.27348,540.79755,253.14865,-170.40662,481.40091,266.94223,-61.66582,470.46234
87,0.717,244.89778,-183.85829,639.47736,311.93588,-112.49475,540.93054,252.98993,-170.38016,481.34869,266.94223,-61.66582,470.46234
88,0.725,244.89778,-183.85829,639.47736,311.95062,-112.39249,541.05804,252.73576,-170.33591,481.24643,266.94223,-61.66582,470.46234
89,0.733,244.89778,-183.85829,639.47736,311.69617,-112.51395,540.89343,252.73576,-170.33591,481.24643,266.94223,-61.66582,470.46234
90,0.742,244.72527,-183.93135,639.29242,311.77939,-112.36216,540.76569,252.66699,-170.3367,481.05316,266.94223,-61.66582,470.46234
91,0.75,244.78282,-183.76868,639.35675,311.69617,-112.51395,540.89343,252.50856,-170.36661,481.10019,266.94223,-61.66582,470.46234
92,0.758,244.89778,-183.85829,639.47736,311.50055,-113.01908,540.96136,252.64096,-170.34657,481.18082,266.94223,-61.66582,470.46234
93,0.767,244.72527,-183.93135,639.29242,311.4357,-113.00233,540.98932,252.4514,-170.53812,481.24805,266.94223,-61.66582,470.46234
94,0.775,243.9066,-183.84505,639.36841,310.53775,-113.23573,541.07324,252.47743,-170.52824,481.12039,266.94223,-61.66582,470.46234
95,0.783,243.64346,-183.79175,639.50256,310.56415,-113.30606,541.12335,252.4514,-170.53812,481.24805,266.94223,-61.66582,470.46234
96,0.792,243.20105,-183.80038,639.66132,310.70468,-113.18548,541.05255,252.50856,-170.36661,481.10019,266.94223,-61.66582,470.46234
97,0.8,242.8867,-183.76543,639.80286,311.13589,-113.16965,541.00983,252.37975,-170.63631,481.07819,266.94223,-61.66582,470.46234
98,0.808,242.50829,-183.75302,639.95343,311.01431,-113.10781,541.09015,252.47743,-170.52824,481.12039,266.94223,-61.66582,470.46234
99,0.817,244.25781,-183.75107,639.30304,311.21448,-113.11192,541.01898,252.48253,-170.37648,481.22784,266.94223,-61.66582,470.46234
100,0.825,244.25781,-183.75107,639.30304,311.01443,-113.11702,541.24872,252.41545,-170.3396,481.2872,266.94223,-61.66582,470.46234
101,0.833,244.25781,-183.75107,639.30304,311.01431,-113.10781,541.09015,252.32971,-170.69678,481.16806,266.94223,-61.66582,470.46234
102,0.842,243.08464,-183.55418,639.87439,311.11395,-112.93635,541.14087,252.26263,-170.6599,481.22742,266.94223,-61.66582,470.46234
103,0.85,243.08464,-183.55418,639.87439,311.11395,-112.93635,541.14087,252.44148,-170.32973,481.15952,266.94223,-61.66582,470.46234
104,0.858,243.20105,-183.80038,639.66132,311.11395,-112.93635,541.14087,252.44148,-170.32973,481.15952,266.94223,-61.66582,470.46234
105,0.867,243.89047,-183.70718,639.46899,311.33932,-112.68594,541.03632,252.43234,-170.2655,481.21341,266.94223,-61.66582,470.46234
106,0.875,244.5379,-183.84795,639.31,311.33932,-112.68594,541.03632,252.48253,-170.37648,481.22784,266.94223,-61.66582,470.46234
107,0.883,244.59544,-183.68527,639.37433,311.55081,-112.71948,540.94531,252.41545,-170.3396,481.2872,266.94223,-61.66582,470.46234
108,0.892,244.93959,-183.76993,639.57849,311.55765,-112.46021,540.7951,252.48253,-170.37648,481.22784,266.94223,-61.66582,470.46234
109,0.9,244.93959,-183.76993,639.57849,310.65427,-112.46977,541.21185,252.50856,-170.36661,481.10019,266.94223,-61.66582,470.46234
110,0.908,245.0383,-183.562,639.25214,311.77939,-112.36216,540.76569,252.50856,-170.36661,481.10019,266.94223,-61.66582,470.46234
111,0.917,245.18011,-183.32117,639.40796,312.02997,-111.93486,540.71045,252.64096,-170.34657,481.18082,266.94223,-61.66582,470.46234
112,0.925,245.29796,-183.2029,639.44556,311.48309,-111.74426,540.93384,252.76181,-170.32603,481.11877,266.94223,-61.66582,470.46234
113,0.933,245.4774,-182.85399,639.37738,312.25024,-111.85289,540.51184,252.66699,-170.3367,481.05316,266.94223,-61.66582,470.46234
114,0.942,245.76173,-182.51013,639.41785,312.25024,-111.85289,540.51184,252.85205,-170.36087,481.05063,266.94223,-61.66582,470.46234
115,0.95,245.74193,-182.6252,639.32495,312.45847,-111.84178,540.40906,252.94687,-170.35019,481.11621,267.09631,-61.55576,470.40195
116,0.958,245.91072,-182.69008,639.27405,312.84842,-111.91073,540.66058,253.16096,-170.39479,481.27243,267.09631,-61.55576,470.40195
117,0.967,246.06966,-182.619,639.26416,312.84842,-111.91073,540.66058,253.16096,-170.39479,481.27243,267.09631,-61.55576,470.40195
118,0.975,246.00748,-182.82556,639.51367,312.58118,-111.98928,540.69531,253.16096,-170.39479,481.27243,267.09631,-61.55576,470.40195
119,0.983,245.80533,-183.13539,639.69586,312.88425,-111.99358,540.7569,253.75911,-170.34077,481.28708,267.1741,-61.66534,471.03311
120,0.992,245.28203,-183.03741,640.1203,312.7706,-111.9241,540.63092,253.94649,-170.26402,481.26431,267.1741,-61.66534,471.03311
121,1,244.75635,-183.20212,640.08826,312.7706,-111.9241,540.63092,253.75929,-169.97205,481.25836,267.1741,-61.66534,471.03311
122,1.008,246.30605,-183.00957,639.43848,312.5903,-111.82345,540.59747,253.2471,-170.00719,481.29495,267.12909,-61.28477,470.05792
123,1.017,246.44322,-183.11696,639.6347,312.5903,-111.82345,540.59747,253.45345,-170.20316,481.30682,267.09631,-61.55576,470.40195
124,1.025,246.44322,-183.11696,639.6347,312.5903,-111.82345,540.59747,253.78722,-170.24756,481.30902,267.06378,-61.46825,470.76178
125,1.033,246.76283,-183.17238,639.4939,312.7706,-111.9241,540.63092,253.78722,-170.24756,481.30902,267.1741,-61.66534,471.03311
126,1.042,245.33286,-183.00339,640.00952,312.5903,-111.82345,540.59747,253.78722,-170.24756,481.30902,267.20685,-61.39427,470.68909
127,1.05,245.8891,-183.04573,639.63708,312.57599,-111.60949,540.50287,253.76825,-169.97491,481.27438,267.20685,-61.39427,470.68909
128,1.058,246.49414,-183.11952,639.74481,312.6058,-111.56889,540.34662,253.59294,-169.96777,481.42804,266.8653,-61.05086,470.72906
129,1.067,246.7542,-183.02078,639.46484,312.90378,-111.48071,540.30829,253.76665,-169.98816,481.40295,267.18887,-60.77909,470.74728
130,1.075,246.93517,-182.6832,639.38562,312.6759,-111.56262,540.32617,253.76825,-169.97491,481.27438,267.04581,-60.85307,470.82001
131,1.083,247.00479,-182.75218,639.4516,312.64661,-111.56016,540.48334,253.42213,-169.94231,481.40073,267.00839,-60.97689,470.65637
132,1.092,247.10373,-182.651,639.34552,312.64661,-111.56016,540.48334,253.42213,-169.94231,481.40073,265.897,-61.05964,470.5946
133,1.1,247.03349,-182.52287,639.30756,312.25348,-110.92649,540.94708,253.42213,-169.94231,481.40073,266.673,-60.83419,470.6716
134,1.108,247.20206,-182.49068,639.26746,312.42944,-110.81715,540.9798,253.76825,-169.97491,481.27438,267.39166,-61.06802,470.56342
135,1.117,247.20206,-182.49068,639.26746,312.6098,-110.91799,541.01324,253.93095,-170.00471,481.35287,267.39166,-61.06802,470.56342
136,1.125,247.20206,-182.49068,639.26746,312.36322,-110.91233,540.94696,253.92752,-169.99138,481.22968,266.44873,-60.90383,470.60745
137,1.133,247.20206,-182.49068,639.26746,312.86606,-111.50005,540.47839,253.76825,-169.97491,481.27438,265.99374,-60.98018,470.52231
138,1.142,247.20668,-182.46147,639.28094,312.1091,-111.36917,540.11298,253.76665,-169.98816,481.40295,267.18887,-60.77909,470.74728
139,1.15,247.22749,-182.33008,639.34161,312.75952,-111.38332,540.1593,253.92752,-169.99138,481.22968,268.55069,-59.17487,470.32452
140,1.158,247.03812,-182.49367,639.32104,313.05334,-111.31631,540.16138,253.92752,-169.99138,481.22968,267.18887,-60.77909,470.74728
141,1.167,246.31133,-182.89171,639.5246,313.19687,-110.96413,540.06305,253.92752,-169.99138,481.22968,268.55069,-59.17487,470.32452
142,1.175,245.92889,-182.97525,639.60938,313.3298,-110.776,539.94751,254.27075,-169.82756,481.21664,268.58713,-58.9685,470.46442
143,1.183,245.54849,-183.0107,639.72687,313.49069,-110.63927,539.86328,254.09412,-169.80324,481.2085,268.55069,-59.17487,470.32452
144,1.192,247.87349,-183.44762,639.12189,313.17166,-110.8289,540.03802,254.49681,-169.7417,481.29782,268.55069,-59.17487,470.32452
145,1.2,247.97951,-183.2641,639.13025,312.90405,-110.74093,539.88037,254.51575,-170.0144,481.33246,268.55069,-59.17487,470.32452
146,1.208,247.87349,-183.44762,639.12189,312.91736,-110.85069,540.0249,254.49681,-169.7417,481.29782,268.55069,-59.17487,470.32452
147,1.217,247.97951,-183.2641,639.13025,312.54901,-111.12234,540.17786,254.66722,-169.82892,481.19464,268.55069,-59.17487,470.32452
148,1.225,247.87349,-183.44762,639.12189,313.1268,-111.60228,540.68457,254.49681,-169.7417,481.29782,268.55069,-59.17487,470.32452
149,1.233,247.97951,-183.2641,639.13025,313.04294,-111.49218,540.40234,254.49681,-169.7417,481.29782,268.55069,-59.17487,470.32452
150,1.242,247.87349,-183.44762,639.12189,312.99994,-111.63669,540.70264,254.49681,-169.7417,481.29782,268.55069,-59.17487,470.32452
151,1.25,247.97951,-183.2641,639.13025,312.88626,-111.56718,540.57666,254.49681,-169.7417,481.29782,268.55069,-59.17487,470.32452
152,1.258,247.97951,-183.2641,639.13025,312.86606,-111.50005,540.47839,254.32016,-169.71741,481.28964,267.18887,-60.77909,470.74728
153,1.267,247.68657,-183.40388,639.19989,312.6759,-111.56262,540.32617,254.33911,-169.99011,481.32431,268.46881,-58.84424,470.46069
154,1.275,247.87349,-183.44762,639.12189,311.71436,-111.43366,540.82141,254.19055,-169.84451,481.24655,268.53244,-58.56008,470.63928
155,1.283,247.68657,-183.40388,639.19989,312.64661,-111.56016,540.48334,254.32016,-169.71741,481.28964,268.46881,-58.84424,470.46069
156,1.292,247.05646,-182.66232,639.40649,312.14264,-111.0705,540.89905,254.09412,-169.80324,481.2085,265.91733,-60.9334,470.4649
157,1.3,247.05646,-182.66232,639.40649,312.31677,-110.97726,540.90063,254.05713,-169.86429,481.2728,266.71304,-61.07113,470.48575
158,1.308,247.22749,-182.33008,639.34161,312.31268,-110.83421,540.98126,253.92752,-169.99138,481.22968,267.07156,-61.07502,470.64355
159,1.317,247.10373,-182.651,639.34552,312.48547,-110.89642,540.9198,253.94649,-170.26402,481.26431,267.07156,-61.07502,470.64355
160,1.325,247.20668,-182.46147,639.28094,312.32895,-111.04123,540.88623,253.94649,-170.26402,481.26431,267.16827,-60.99551,470.57123
161,1.333,247.01808,-182.37231,639.28113,312.39844,-111.26904,540.74091,253.94649,-170.26402,481.26431,266.25592,-60.74689,470.75119
162,1.342,246.91914,-182.47348,639.38727,312.86606,-111.50005,540.47839,253.92752,-169.99138,481.22968,265.86624,-61.14389,470.45865
163,1.35,247.20668,-182.46147,639.28094,311.63434,-110.8904,540.30121,253.92752,-169.99138,481.22968,264.37231,-61.13861,470.4913
164,1.358,246.47749,-182.92142,639.46832,312.83734,-110.55408,539.85974,253.92752,-169.99138,481.22968,266.8653,-61.05086,470.72906
165,1.367,245.85985,-182.95969,639.5014,312.69202,-110.51337,539.75525,253.92752,-169.99138,481.22968,266.87927,-60.6878,470.76166
166,1.375,244.97173,-183.20427,639.70898,312.27536,-110.50373,539.68274,253.45345,-170.20316,481.30682,266.8653,-61.05086,470.72906
167,1.383,244.59805,-183.31912,639.59155,312.27496,-111.53039,540.46674,253.45345,-170.20316,481.30682,266.8653,-61.05086,470.72906
168,1.392,245.84465,-182.77884,639.50018,312.09979,-111.47882,540.35846,253.45345,-170.20316,481.30682,266.8653,-61.05086,470.72906
169,1.4,245.62172,-182.7144,639.5708,312.09979,-111.47882,540.35846,253.43445,-169.93048,481.27219,266.9137,-61.125,470.93958
170,1.408,245.62172,-182.7144,639.5708,312.09979,-111.47882,540.35846,253.2471,-170.00719,481.29495,266.9137,-61.125,470.93958
171,1.417,245.62172,-182.7144,639.5708,311.98944,-111.42432,540.4613,253.2471,-170.00719,481.29495,266.75961,-61.23505,470.99997
172,1.425,245.62172,-182.7144,639.5708,311.99466,-111.43575,540.61005,253.2471,-170.00719,481.29495,266.75961,-61.23505,470.99997
173,1.433,245.62172,-182.7144,639.5708,311.86707,-111.54414,540.53235,253.11185,-170.25456,481.28284,266.75961,-61.23505,470.99997
174,1.442,245.62172,-182.7144,639.5708,311.68723,-111.23257,540.5957,253.11185,-170.25456,481.28284,266.75961,-61.23505,470.99997
175,1.45,244.53001,-182.51698,639.88641,311.68723,-111.23257,540.5957,253.03299,-169.9626,481.13873,266.75961,-61.23505,470.99997
176,1.458,244.62738,-183.04253,639.71387,311.68881,-111.22396,540.74231,252.82185,-169.9483,481.26895,266.75961,-61.23505,470.99997
177,1.467,245.08887,-182.75525,639.51495,311.68854,-111.25198,540.84711,252.82185,-169.9483,481.26895,266.75961,-61.23505,470.99997
178,1.475,245.12305,-182.61406,639.44,311.76126,-111.12006,540.77905,252.8479,-169.93843,481.14127,266.60098,-60.88543,471.08777
179,1.483,245.36179,-182.58557,639.59601,311.89951,-110.9803,540.70941,252.8924,-169.96935,481.38123,266.75961,-61.23505,470.99997
180,1.492,245.44193,-182.87683,639.5257,311.89951,-110.9803,540.70941,253.13994,-170.02974,481.35785,266.60098,-60.88543,471.08777
181,1.5,245.21219,-183.08661,639.57831,311.81326,-111.13344,540.78918,253.09506,-170.2652,481.40588,266.75961,-61.23505,470.99997
182,1.508,245.18298,-183.11325,639.32489,310.79291,-111.23174,540.69672,252.71672,-170.06326,481.21179,265.25735,-61.50742,470.7045
183,1.517,245.23764,-182.79643,639.13226,310.9115,-110.86205,541.12268,252.71149,-170.36765,481.29309,266.68182,-61.12552,470.3689
184,1.525,245.36871,-182.67154,639.20636,311.61005,-111.14754,540.70831,252.73576,-170.33591,481.24643,266.73285,-61.27225,470.99973
185,1.533,245.24457,-182.8826,639.21912,311.629,-111.31754,540.61902,252.92784,-170.07756,481.08157,266.75961,-61.23505,470.99997
186,1.542,245.14458,-183.0351,639.16443,311.53876,-111.60455,540.7677,252.83302,-170.08823,481.01596,267.02002,-61.7754,471.09351
187,1.55,244.92332,-183.47234,639.13147,310.2439,-111.69791,540.89905,252.94687,-170.35019,481.11621,267.02002,-61.7754,471.09351
188,1.558,244.47365,-183.43491,639.32367,311.57404,-111.16431,540.32458,253.26611,-170.27983,481.32959,267.02002,-61.7754,471.09351
189,1.567,244.13756,-183.48743,639.68079,311.68628,-111.12144,540.37543,253.26611,-170.27983,481.32959,267.02002,-61.7754,471.09351
190,1.575,243.92963,-183.51193,639.64917,311.64044,-111.53014,540.48126,253.16096,-170.39479,481.27243,267.1741,-61.66534,471.03311
191,1.583,245.26569,-183.32863,639.38422,311.42224,-111.62754,540.38092,253.26611,-170.27983,481.32959,267.02002,-61.7754,471.09351
192,1.592,245.38466,-183.19995,639.26715,312.13037,-111.89398,540.92413,253.26611,-170.27983,481.32959,267.02002,-61.7754,471.09351
193,1.6,245.53001,-182.99579,639.33441,312.31467,-111.77975,540.93457,253.26611,-170.27983,481.32959,267.02002,-61.7754,471.09351
194,1.608,245.58961,-182.86852,639.45563,312.44119,-111.84315,540.83459,253.44113,-170.21498,481.43533,267.02002,-61.7754,471.09351
195,1.617,245.81253,-182.93294,639.38507,312.26602,-111.79157,540.72632,253.4314,-170.3049,481.35999,267.02002,-61.7754,471.09351
196,1.625,245.58961,-182.86852,639.45563,312.11948,-111.87876,540.76416,253.26611,-170.27983,481.32959,267.02002,-61.7754,471.09351
