Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
38,0.308,312.62479,3.67422,1676.13013,410.90018,4.02445,1560.94226,195.07437,-3.95514,1596.41541,378.64908,-5.54489,1420.06104
39,0.317,312.61975,3.62736,1676.22144,410.89325,3.78037,1561.14124,194.92067,-4.03851,1596.43616,378.35419,-4.81081,1420.2981
40,0.325,312.14679,3.95195,1676.52612,410.89325,3.78037,1561.14124,194.62315,-5.4339,1596.6908,378.35056,-4.79661,1420.78577
41,0.333,312.14679,3.95195,1676.52612,410.39279,4.34393,1561.34827,194.62315,-5.4339,1596.6908,378.10825,-4.67819,1420.9635
42,0.342,312.23032,3.79004,1676.53113,410.31223,4.11499,1561.31653,193.92451,-5.15825,1596.64172,378.10825,-4.67819,1420.9635
43,0.35,311.99387,3.88454,1676.55652,410.02649,4.0725,1561.12317,193.92451,-5.15825,1596.64172,378.10825,-4.67819,1420.9635
44,0.358,312.00195,3.81352,1676.42908,410.29044,3.8412,1561.58459,194.62315,-5.4339,1596.6908,378.32346,-4.67778,1420.9325
45,0.367,311.51587,2.96129,1676.1106,410.14636,3.79129,1561.43469,195.00502,-5.04582,1596.24011,378.32346,-4.67778,1420.9325
46,0.375,311.82278,3.3935,1676.05835,410.29044,3.8412,1561.58459,195.00502,-5.04582,1596.24011,378.32346,-4.67778,1420.9325
47,0.383,312.21365,2.98192,1675.96045,410.87152,3.50659,1561.40918,195.12025,-5.38281,1595.96033,378.41199,-4.47799,1420.90552
48,0.392,312.21365,2.98192,1675.96045,410.87152,3.50659,1561.40918,195.05664,-5.26379,1596.32458,378.32346,-4.67778,1420.9325
49,0.4,312.58621,3.05978,1676.05933,410.96823,3.18257,1561.56335,195.2739,-5.29951,1595.93958,378.46198,-4.76491,1420.80762
50,0.408,312.72559,3.01486,1676.07141,410.96823,3.18257,1561.56335,195.21028,-5.1805,1596.30383,378.75571,-5.61138,1420.45715
51,0.417,312.80743,3.09761,1675.96204,411.05029,3.1572,1561.37939,195.21614,-4.96765,1596.11389,378.75571,-5.61138,1420.45715
52,0.425,312.80743,3.09761,1675.96204,411.11935,3.80493,1561.10706,195.198,-5.02743,1596.22546,378.80396,-5.77716,1420.39343
53,0.433,312.76276,3.37943,1676.07996,411.11935,3.80493,1561.10706,195.19543,-4.07889,1595.9458,378.80396,-5.77716,1420.39343
54,0.442,312.85117,3.39521,1676.00415,411.25613,3.74267,1560.96777,195.08029,-3.74228,1596.22546,378.81714,-5.90014,1420.24414
55,0.45,312.89456,4.05801,1675.73584,411.40186,3.68419,1560.95044,195.02769,-3.2091,1596.28015,378.81494,-6.12476,1420.01733
56,0.458,313.18051,4.28794,1675.96033,411.40186,3.68419,1560.95044,195.31277,-3.05073,1596.34265,378.81494,-6.12476,1420.01733
57,0.467,313.18051,4.28794,1675.96033,411.47678,4.23158,1560.5553,195.23764,-3.09936,1596.43298,378.81494,-6.12476,1420.01733
58,0.475,313.03467,4.45063,1675.66724,411.84576,3.5449,1560.42639,195.42056,-2.93252,1596.4093,379.10007,-6.34668,1419.84741
59,0.483,313.00043,4.73791,1675.69519,412.05762,3.89802,1560.38,195.34782,-2.76738,1596.44531,378.94141,-6.0192,1419.59412
60,0.492,313.00043,4.73791,1675.69519,411.87604,3.77451,1560.24243,195.41591,-3.08237,1596.71436,378.98141,-6.44399,1419.74829
61,0.5,312.93253,4.63505,1675.92468,411.87604,3.77451,1560.24243,195.41591,-3.08237,1596.71436,378.82272,-6.1165,1419.49487
62,0.508,312.93253,4.63505,1675.92468,411.87604,3.77451,1560.24243,195.41591,-3.08237,1596.71436,378.53763,-5.89459,1419.66479
63,0.517,312.93253,4.63505,1675.92468,411.87604,3.77451,1560.24243,195.48882,-3.01608,1596.88538,378.82272,-6.1165,1419.49487
64,0.525,313.03467,4.45063,1675.66724,411.87604,3.77451,1560.24243,195.48882,-3.01608,1596.88538,378.82272,-6.1165,1419.49487
65,0.533,313.03467,4.45063,1675.66724,411.84576,3.5449,1560.42639,195.41591,-3.08237,1596.71436,378.53763,-5.89459,1419.66479
66,0.542,313.31638,4.00543,1676.09973,411.8389,3.3008,1560.62524,195.41591,-3.08237,1596.71436,378.79092,-6.43608,1419.97583
67,0.55,313.05139,3.65409,1676.06946,411.8389,3.3008,1560.62524,195.41591,-3.08237,1596.71436,378.90958,-6.33878,1420.07507
68,0.558,313.043,3.59883,1676.17798,411.93564,2.97669,1560.77942,195.41591,-3.08237,1596.71436,379.1947,-6.56074,1419.90515
69,0.567,313.043,3.59883,1676.17798,411.93564,2.97669,1560.77942,195.49916,-3.03552,1596.62695,379.1947,-6.56074,1419.90515
70,0.575,313.043,3.59883,1676.17798,412.23175,2.94464,1561.00024,195.50919,-2.97394,1596.51257,379.36145,-6.59844,1419.8894
71,0.583,313.47568,3.76548,1675.98132,412.23175,2.94464,1561.00024,195.50919,-2.97394,1596.51257,379.36145,-6.59844,1419.8894
72,0.592,313.94894,3.42716,1675.77161,412.23175,2.94464,1561.00024,195.50156,-2.82175,1596.57263,379.36145,-6.59844,1419.8894
73,0.6,313.90433,3.70894,1675.88965,412.56009,2.65915,1561.60583,195.59019,-2.76995,1596.37659,379.52155,-6.8696,1419.54492
74,0.608,313.90433,3.70894,1675.88965,412.49536,3.00062,1560.85217,195.59019,-2.76995,1596.37659,379.65997,-6.95699,1419.42029
75,0.617,314.04123,3.80265,1675.83301,412.39859,3.32471,1560.698,195.59019,-2.76995,1596.37659,379.65997,-6.95699,1419.42029
76,0.625,314.12299,3.8854,1675.72363,412.4733,3.87201,1560.30298,195.58127,-2.76623,1596.35229,379.65997,-6.95699,1419.42029
77,0.633,314.155,4.05752,1675.40845,412.4733,3.87201,1560.30298,195.58127,-2.76623,1596.35229,379.65997,-6.95699,1419.42029
78,0.642,314.21881,4.19512,1675.32715,412.74643,3.78292,1560.08032,195.83611,-2.36773,1596.39978,379.77533,-6.42889,1419.02161
79,0.65,314.3335,4.44478,1675.34888,412.83792,3.72491,1559.96289,196.12885,-2.48039,1596.26453,379.77533,-6.42889,1419.02161
80,0.658,314.70001,4.45397,1675.07275,413.17001,3.71325,1560.08459,196.13112,-2.72796,1596.48364,379.77533,-6.42889,1419.02161
81,0.667,314.78815,4.60419,1675.04443,413.17303,3.77095,1560.00476,196.52893,-2.70267,1596.68628,379.50333,-6.25707,1418.4209
82,0.675,314.93387,4.44148,1675.33752,413.49951,3.40366,1559.31445,196.54837,-2.94053,1596.82251,379.50333,-6.25707,1418.4209
83,0.683,314.78815,4.60419,1675.04443,413.55804,3.42189,1559.15393,196.72017,-3.4439,1596.77441,379.27249,-6.25841,1418.20435
84,0.692,315.07202,4.15961,1675.245,413.74643,3.7893,1559.09265,196.72017,-3.4439,1596.77441,379.23737,-6.46741,1418.33716
85,0.7,314.92633,4.32231,1674.95203,413.55804,3.42189,1559.15393,196.72017,-3.4439,1596.77441,379.23737,-6.46741,1418.33716
86,0.708,315.02536,4.35897,1675.00769,413.62354,2.86244,1558.97583,196.72017,-3.4439,1596.77441,379.23737,-6.46741,1418.33716
87,0.717,315.02536,4.35897,1675.00769,413.62354,2.86244,1558.97583,196.82545,-3.44185,1596.70239,379.23737,-6.46741,1418.33716
88,0.725,314.97751,3.98887,1674.9812,413.80499,2.98591,1559.1134,196.82545,-3.44185,1596.70239,379.32773,-6.7045,1418.40881
89,0.733,314.97751,3.98887,1674.9812,413.80499,2.98591,1559.1134,196.82545,-3.44185,1596.70239,379.58975,-6.3524,1418.43176
90,0.742,314.97751,3.98887,1674.9812,414.00677,2.05853,1559.18787,196.82545,-3.44185,1596.70239,380.32562,-6.4727,1418.47644
91,0.75,314.97751,3.98887,1674.9812,413.80499,2.98591,1559.1134,197.49539,-3.75542,1596.73474,380.72949,-6.68192,1418.85388
92,0.758,315.13403,3.71273,1675.35815,414.04257,2.29983,1559.42944,197.47536,-3.83424,1596.62378,381.3042,-6.93567,1418.78027
93,0.767,315.12317,3.82622,1675.27429,413.95984,2.88431,1559.51294,196.80545,-3.52068,1596.59143,381.3042,-6.93567,1418.78027
94,0.775,315.34161,3.8008,1675.38489,414.14822,3.25169,1559.45166,197.62102,-3.6627,1596.52539,381.3042,-6.81709,1419.30286
95,0.783,315.22217,3.8629,1675.32996,414.27109,3.21318,1559.52441,197.7616,-3.60187,1596.50439,381.53015,-6.85265,1419.1875
96,0.792,315.17102,4.1963,1675.30078,414.35144,3.44227,1559.55615,197.65094,-3.52988,1596.38367,381.3042,-6.81709,1419.30286
97,0.8,315.62341,4.12054,1675.43018,414.35144,3.44227,1559.55615,197.75406,-3.40924,1596.45544,381.75406,-6.77156,1419.26196
98,0.808,316.10361,4.0268,1675.40173,414.46783,3.65532,1559.45532,197.7616,-3.60187,1596.50439,381.9465,-6.44802,1419.19275
99,0.817,316.63177,4.38122,1675.06799,414.6936,3.69336,1559.44312,198.10132,-2.9307,1596.26147,381.9465,-6.44802,1419.19275
100,0.825,316.54913,4.52195,1675.07874,414.6936,3.69336,1559.44312,198.26601,-3.02996,1596.36938,382.12222,-6.6819,1418.77063
101,0.833,317.05417,4.24141,1675.01941,414.6936,3.69336,1559.44312,198.62775,-2.96918,1596.72803,381.9465,-6.44802,1419.19275
102,0.842,317.49789,4.87583,1674.80798,414.6936,3.69336,1559.44312,198.62775,-2.96918,1596.72803,381.92145,-6.25048,1418.41382
103,0.85,317.28781,5.10329,1674.76221,414.71933,3.63785,1559.29419,198.62775,-2.96918,1596.72803,381.67593,-6.19629,1418.40625
104,0.858,317.66916,5.21457,1674.95337,414.78983,3.81253,1558.65271,199.34454,-3.23874,1596.89233,381.57849,-6.20421,1418.19116
105,0.867,317.8056,5.28928,1675.08386,414.78983,3.81253,1558.65271,199.29018,-3.43998,1597.03137,381.48813,-5.967,1418.11951
106,0.875,317.93884,5.15521,1674.9823,414.78983,3.81253,1558.65271,199.29018,-3.43998,1597.03137,381.48813,-5.967,1418.11951
107,0.883,317.93884,5.15521,1674.9823,414.78983,3.81253,1558.65271,199.29018,-3.43998,1597.03137,381.40085,-6.05335,1418.26697
108,0.892,317.93884,5.15521,1674.9823,414.78983,3.81253,1558.65271,199.29018,-3.43998,1597.03137,381.48813,-5.967,1418.11951
109,0.9,317.8056,5.28928,1675.08386,414.70111,3.69446,1558.78357,199.50653,-3.66163,1596.81555,381.23914,-6.36568,1418.3147
110,0.908,317.8056,5.28928,1675.08386,414.71933,3.63785,1559.29419,199.45337,-3.14067,1596.76758,381.49121,-6.29056,1418.3385
111,0.917,317.38199,5.13941,1674.87585,414.6936,3.69336,1559.44312,198.60919,-2.98029,1596.94617,381.49121,-6.29056,1418.3385
112,0.925,317.05911,5.00494,1674.96936,414.6936,3.69336,1559.44312,198.6635,-2.77907,1596.80713,381.16504,-5.98466,1418.8125
113,0.933,316.89728,5.02859,1674.98254,414.6936,3.69336,1559.44312,198.45427,-3.16389,1596.87817,381.34973,-5.90373,1418.86328
114,0.942,316.04413,4.74251,1675.255,414.50339,4.27332,1559.87646,198.15065,-2.99498,1596.59497,381.8483,-6.17616,1419.23877
115,0.95,315.92072,4.79652,1675.19824,414.36987,4.38346,1560.08655,198.14313,-2.80234,1596.5459,381.8483,-6.17616,1419.23877
116,0.958,315.92072,4.79652,1675.19824,414.37836,4.53846,1560.32166,196.99339,-2.94492,1596.41345,382.02493,-6.05845,1419.67712
117,0.967,315.34409,4.6525,1675.16382,414.15488,5.17326,1560.62781,196.85281,-3.00568,1596.43445,382.05341,-5.84179,1419.95227
118,0.975,315.13678,4.4838,1675.32874,414.15488,5.17326,1560.62781,196.87971,-3.24058,1596.56335,382.05341,-5.84179,1419.95227
119,0.983,315.28845,4.57588,1675.28625,413.98917,4.84991,1560.74585,197.51035,-3.59071,1596.40466,382.3483,-4.69489,1419.5365
120,0.992,315.28845,4.57588,1675.28625,414.15488,5.17326,1560.62781,196.85971,-3.31942,1596.45239,382.40631,-4.62548,1419.63281
121,1,315.04541,4.40269,1675.62427,414.15488,5.17326,1560.62781,196.85971,-3.31942,1596.45239,382.55136,-4.59002,1419.7865
122,1.008,315.04541,4.40269,1675.62427,414.15488,5.17326,1560.62781,196.80545,-3.52068,1596.59143,382.1167,-3.4855,1420.02979
123,1.017,315.04541,4.40269,1675.62427,414.15488,5.17326,1560.62781,196.82545,-3.44185,1596.70239,382.32269,-3.59083,1420.26709
124,1.025,315.22015,4.55282,1675.49402,414.15488,5.17326,1560.62781,197.54854,-4.27636,1596.78271,382.25317,-3.50484,1420.39917
125,1.033,315.22015,4.55282,1675.49402,414.15488,5.17326,1560.62781,197.65764,-4.44449,1596.89502,382.13306,-3.02424,1420.18176
126,1.042,315.22015,4.55282,1675.49402,414.15488,5.17326,1560.62781,197.65764,-4.44449,1596.89502,382.13306,-3.02424,1420.18176
127,1.05,315.27621,4.62385,1675.35645,414.15488,5.17326,1560.62781,197.65764,-4.44449,1596.89502,382.13306,-3.02424,1420.18176
128,1.058,315.1568,4.60561,1675.43323,414.15488,5.17326,1560.62781,197.56627,-4.41473,1596.85425,381.99521,-3.31711,1420.24927
129,1.067,315.1568,4.60561,1675.43323,414.15488,5.17326,1560.62781,197.65764,-4.44449,1596.89502,381.99521,-3.31711,1420.24927
130,1.075,315.1568,4.60561,1675.43323,414.15488,5.17326,1560.62781,197.56627,-4.41473,1596.85425,381.99521,-3.31711,1420.24927
131,1.083,315.1568,4.60561,1675.43323,414.15488,5.17326,1560.62781,197.56627,-4.41473,1596.85425,381.99521,-3.31711,1420.24927
132,1.092,315.1568,4.60561,1675.43323,414.15488,5.17326,1560.62781,197.56627,-4.41473,1596.85425,381.99521,-3.31711,1420.24927
133,1.1,315.1568,4.60561,1675.43323,414.15488,5.17326,1560.62781,196.84319,-3.58027,1596.77405,381.99521,-3.31711,1420.24927
134,1.108,315.1568,4.60561,1675.43323,414.15488,5.17326,1560.62781,196.7379,-3.58231,1596.84607,381.99521,-3.31711,1420.24927
135,1.117,315.04623,4.54736,1675.37402,413.98917,4.84991,1560.74585,196.72017,-3.4439,1596.77441,381.99521,-3.31711,1420.24927
136,1.125,314.88318,4.41732,1675.50647,414.15488,5.17326,1560.62781,196.72017,-3.4439,1596.77441,382.25317,-3.50484,1420.39917
137,1.133,314.88318,4.41732,1675.50647,414.15488,5.17326,1560.62781,196.72017,-3.4439,1596.77441,382.25317,-3.50484,1420.39917
138,1.142,314.74515,4.44167,1675.59155,414.15488,5.17326,1560.62781,196.72017,-3.4439,1596.77441,381.99521,-3.31711,1420.24927
139,1.15,314.93884,4.37243,1675.56213,414.15488,5.17326,1560.62781,196.70016,-3.52274,1596.66345,381.99521,-3.31711,1420.24927
140,1.158,315.04623,4.54736,1675.37402,414.15488,5.17326,1560.62781,196.70016,-3.52274,1596.66345,381.99521,-3.31711,1420.24927
141,1.167,314.88318,4.41732,1675.50647,414.15488,5.17326,1560.62781,196.70016,-3.52274,1596.66345,381.99521,-3.31711,1420.24927
142,1.175,314.93884,4.37243,1675.56213,414.15488,5.17326,1560.62781,196.70016,-3.52274,1596.66345,382.01233,-2.94719,1419.82202
143,1.183,314.93884,4.37243,1675.56213,414.15488,5.17326,1560.62781,196.72017,-3.4439,1596.77441,380.79718,-2.57885,1419.7019
144,1.192,315.22015,4.55282,1675.49402,414.15488,5.17326,1560.62781,196.72017,-3.4439,1596.77441,380.67725,-2.50183,1419.34216
145,1.2,315.23782,4.84288,1675.21741,414.15488,5.17326,1560.62781,196.82545,-3.44185,1596.70239,380.45709,-2.93687,1419.18115
146,1.208,315.32025,5.01464,1675.11902,414.15488,5.17326,1560.62781,196.82545,-3.44185,1596.70239,380.27744,-2.97571,1419.1604
147,1.217,315.32025,5.01464,1675.11902,414.15488,5.17326,1560.62781,196.82545,-3.44185,1596.70239,380.30276,-3.22478,1418.93738
148,1.225,315.32025,5.01464,1675.11902,414.04044,5.26768,1560.52917,196.82545,-3.44185,1596.70239,380.18179,-3.30159,1418.86304
149,1.233,315.44794,5.02188,1675.03796,414.04044,5.26768,1560.52917,196.7379,-3.58231,1596.84607,380.03165,-3.3059,1418.92871
150,1.242,315.15207,5.29473,1675.08862,414.04044,5.26768,1560.52917,196.7379,-3.58231,1596.84607,380.03165,-3.3059,1418.92871
151,1.25,315.15024,5.28565,1675.05518,413.99246,5.1781,1560.40649,196.7379,-3.58231,1596.84607,379.89304,-3.21845,1419.05347
152,1.258,315.15207,5.29473,1675.08862,413.56094,5.31814,1560.2605,196.7379,-3.58231,1596.84607,379.89304,-3.21845,1419.05347
153,1.267,315.06122,5.11981,1675.14832,413.40268,5.3352,1560.27991,196.46184,-3.84468,1596.82312,379.42987,-3.96337,1419.3302
154,1.275,314.75305,5.19145,1674.95776,413.40268,5.3352,1560.27991,196.22263,-3.93673,1596.76978,379.0563,-3.17365,1419.59607
155,1.283,314.59753,5.20419,1675.05945,413.40268,5.3352,1560.27991,195.888,-3.86032,1596.86011,378.86212,-3.1354,1419.5957
156,1.292,313.7478,5.18316,1675.65735,413.05539,5.03173,1560.48584,195.888,-3.86032,1596.86011,379.0563,-3.17365,1419.59607
157,1.3,313.56998,5.17368,1675.67957,412.47488,5.36551,1560.66101,195.8094,-3.85055,1596.94177,378.73083,-2.65422,1419.96069
158,1.308,313.33597,5.18622,1675.41455,412.47488,5.36551,1560.66101,195.69296,-3.54774,1596.82751,378.92502,-2.69246,1419.96094
159,1.317,313.24524,4.61207,1676.04395,412.24893,5.32714,1560.67346,195.5518,-3.56876,1596.57214,379.05087,-2.91129,1420.24243
160,1.325,313.00043,4.73791,1675.69519,411.8226,5.30981,1560.94763,195.5518,-3.56876,1596.57214,379.05087,-2.91129,1420.24243
161,1.333,313.00043,4.73791,1675.69519,411.8226,5.30981,1560.94763,195.5518,-3.56876,1596.57214,378.91635,-2.78533,1420.49988
162,1.342,313.00043,4.73791,1675.69519,411.8226,5.30981,1560.94763,195.5518,-3.56876,1596.57214,378.91635,-2.78533,1420.49988
163,1.35,312.8584,4.90761,1675.72827,411.8226,5.30981,1560.94763,195.56183,-3.50718,1596.45776,378.91635,-2.78533,1420.49988
164,1.358,312.8584,4.90761,1675.72827,411.8226,5.30981,1560.94763,195.30812,-3.20058,1596.64771,378.85672,-2.87305,1420.24207
165,1.367,313.00043,4.73791,1675.69519,411.8226,5.30981,1560.94763,195.44405,-3.68692,1596.50549,378.85672,-2.87305,1420.24207
166,1.375,313.00043,4.73791,1675.69519,411.8226,5.30981,1560.94763,195.36076,-3.73377,1596.59302,378.73083,-2.65422,1419.96069
167,1.383,313.00043,4.73791,1675.69519,411.8226,5.30981,1560.94763,195.27214,-3.69235,1596.48975,378.73083,-2.65422,1419.96069
168,1.392,312.78851,5.14671,1675.66309,411.8226,5.30981,1560.94763,195.36076,-3.73377,1596.59302,378.56882,-2.96687,1420.00854
169,1.4,312.78851,5.14671,1675.66309,411.8226,5.30981,1560.94763,195.37302,-3.88684,1596.67139,378.53983,-3.12055,1419.91809
170,1.408,312.78851,5.14671,1675.66309,411.8226,5.30981,1560.94763,195.37302,-3.88684,1596.67139,378.54001,-3.24907,1419.75537
171,1.417,312.78851,5.14671,1675.66309,411.8226,5.30981,1560.94763,195.39378,-4.77541,1596.83972,378.25851,-3.10554,1419.73157
172,1.425,312.78851,5.14671,1675.66309,411.8226,5.30981,1560.94763,195.39378,-4.77541,1596.83972,378.25851,-3.10554,1419.73157
173,1.433,312.78851,5.14671,1675.66309,411.60745,4.99882,1560.83215,195.39378,-4.77541,1596.83972,378.25851,-3.10554,1419.73157
174,1.442,312.95325,4.95312,1675.63489,411.60745,4.99882,1560.83215,195.39378,-4.77541,1596.83972,378.25851,-3.10554,1419.73157
175,1.45,312.8584,4.90761,1675.72827,411.60745,4.99882,1560.83215,195.39378,-4.77541,1596.83972,378.12402,-3.11387,1419.55249
176,1.458,313.14627,4.5752,1675.9884,411.41873,4.63127,1560.89355,195.46667,-4.70921,1597.01062,377.668,-2.92858,1419.75586
177,1.467,312.77606,4.0975,1676.25085,411.41873,4.63127,1560.89355,194.48474,-4.60973,1596.63782,377.69031,-3.3789,1419.76782
178,1.475,312.73477,3.916,1676.28931,410.43643,4.53788,1560.59082,194.66629,-5.23809,1596.90479,377.78265,-3.93011,1419.83582
179,1.483,312.62479,3.67422,1676.13013,410.43643,4.53788,1560.59082,193.70517,-6.1891,1598.0155,377.87558,-4.20609,1420.34644
180,1.492,312.40686,3.66991,1676.26819,410.32553,4.07922,1560.74292,193.87901,-4.92099,1596.75269,377.63855,-4.50475,1420.42358
181,1.5,312.35287,3.63942,1676.35413,410.31854,3.83513,1560.94189,193.87901,-4.92099,1596.75269,377.65466,-4.60253,1420.54895
182,1.508,312.10089,3.85041,1676.48462,409.68045,3.67858,1561.19067,193.55383,-4.6925,1596.87952,377.77225,-5.0167,1420.56885
183,1.517,311.79584,3.70529,1676.17065,409.9726,3.44121,1561.00928,193.55383,-4.6925,1596.87952,377.89212,-5.20621,1420.81567
184,1.525,311.77191,3.6077,1676.09521,409.49115,3.71441,1561.19275,193.52589,-3.50795,1596.65527,377.94891,-5.29811,1420.6969
185,1.533,311.45618,3.622,1676.20276,409.49115,3.71441,1561.19275,193.51367,-3.35486,1596.57678,377.94891,-5.29811,1420.6969
186,1.542,311.37509,3.7118,1676.18774,409.49115,3.71441,1561.19275,193.37906,-3.47275,1596.53418,378.36768,-6.34295,1421.62048
187,1.55,310.80948,3.36234,1676.21326,409.49115,3.71441,1561.19275,192.67982,-3.19828,1596.48523,378.27414,-6.32772,1421.60693
188,1.558,311.26398,3.72182,1676.22693,409.49115,3.71441,1561.19275,192.67982,-3.19828,1596.48523,378.27414,-6.32772,1421.60693
189,1.567,310.97165,4.14361,1676.28052,409.49115,3.71441,1561.19275,192.99092,-3.54189,1596.37268,378.20483,-6.33211,1421.62854
190,1.575,311.07068,4.07608,1676.34424,409.49115,3.71441,1561.19275,192.99092,-3.54189,1596.37268,378.12311,-6.34277,1421.65417
191,1.583,311.07068,4.07608,1676.34424,409.49115,3.71441,1561.19275,192.99092,-3.54189,1596.37268,378.09875,-5.79176,1421.50085
