Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
25,0.2,51.88918,-32.39336,1003.50916,255.3385,-197.70578,960.79504,244.87473,164.5614,986.61743
26,0.208,51.70675,-32.60821,1003.45715,255.3385,-197.70578,960.79504,245.2657,164.69679,986.26379
27,0.217,51.56529,-32.6176,1003.56677,255.15076,-197.48665,960.70013,244.87473,164.5614,986.61743
28,0.225,51.27672,-33.00282,1003.4408,254.69203,-197.68918,960.71588,244.87473,164.5614,986.61743
29,0.233,51.27672,-33.00282,1003.4408,254.47279,-197.39835,960.7218,244.87473,164.5614,986.61743
30,0.242,51.27672,-33.00282,1003.4408,254.69203,-197.68918,960.71588,244.87473,164.5614,986.61743
31,0.25,51.15117,-32.83899,1003.63733,254.90988,-197.5675,960.56079,246.12729,164.57167,986.12671
32,0.258,51.06112,-32.74704,1003.52502,254.69066,-197.27664,960.56665,246.12729,164.57167,986.12671
33,0.267,50.67537,-32.60967,1003.52051,254.69066,-197.27664,960.56665,246.12729,164.57167,986.12671
34,0.275,50.67537,-32.60967,1003.52051,254.90988,-197.5675,960.56079,245.53627,165.27371,986.20172
35,0.283,51.06112,-32.74704,1003.52502,254.90988,-197.5675,960.56079,246.12729,164.57167,986.12671
36,0.292,50.67537,-32.60967,1003.52051,254.90988,-197.5675,960.56079,246.12729,164.57167,986.12671
37,0.3,50.67537,-32.60967,1003.52051,254.37064,-197.27037,960.45374,246.12729,164.57167,986.12671
38,0.308,50.67537,-32.60967,1003.52051,254.15277,-197.39209,960.60889,246.12729,164.57167,986.12671
39,0.317,50.67537,-32.60967,1003.52051,254.15277,-197.39209,960.60889,246.12729,164.57167,986.12671
40,0.325,50.67537,-32.60967,1003.52051,254.37198,-197.68291,960.60297,246.12729,164.57167,986.12671
41,0.333,50.67537,-32.60967,1003.52051,254.37198,-197.68291,960.60297,246.12729,164.57167,986.12671
42,0.342,50.67537,-32.60967,1003.52051,254.37198,-197.68291,960.60297,245.53627,165.27371,986.20172
43,0.35,50.67537,-32.60967,1003.52051,254.37198,-197.68291,960.60297,246.12729,164.57167,986.12671
44,0.358,50.67537,-32.60967,1003.52051,254.07239,-197.55249,960.66754,246.12729,164.57167,986.12671
45,0.367,50.67537,-32.60967,1003.52051,253.85326,-197.26166,960.6734,245.96068,165.42522,985.16522
46,0.375,50.67537,-32.60967,1003.52051,253.85326,-197.26166,960.6734,245.54498,165.67113,985.76855
47,0.383,50.67537,-32.60967,1003.52051,253.85326,-197.26166,960.6734,245.96068,165.42522,985.16522
48,0.392,50.67537,-32.60967,1003.52051,254.07239,-197.55249,960.66754,245.04965,165.14897,984.97504
49,0.4,50.67537,-32.60967,1003.52051,254.07239,-197.55249,960.66754,245.04965,165.14897,984.97504
50,0.408,50.67537,-32.60967,1003.52051,254.07239,-197.55249,960.66754,244.65897,165.05365,984.31335
51,0.417,50.67537,-32.60967,1003.52051,254.07239,-197.55249,960.66754,245.04965,165.14897,984.97504
52,0.425,50.67537,-32.60967,1003.52051,254.29024,-197.4308,960.51239,245.96068,165.42522,985.16522
53,0.433,50.67537,-32.60967,1003.52051,254.00282,-197.58083,960.52094,245.96068,165.42522,985.16522
54,0.442,50.67537,-32.60967,1003.52051,254.00282,-197.58083,960.52094,245.83066,165.40404,984.67389
55,0.45,50.67537,-32.60967,1003.52051,253.85365,-197.88078,960.56586,246.34715,164.84019,984.69067
56,0.458,50.67537,-32.60967,1003.52051,253.67874,-197.7319,960.83771,246.54807,164.67783,984.52441
57,0.467,50.67537,-32.60967,1003.52051,253.67874,-197.7319,960.83771,246.67809,164.69907,985.01593
58,0.475,50.60104,-32.57856,1003.45905,253.55408,-197.75038,960.63037,247.32883,164.92542,984.42621
59,0.483,50.67537,-32.60967,1003.52051,253.55408,-197.75038,960.63037,247.12811,165.07045,985.02777
60,0.492,50.67537,-32.60967,1003.52051,253.33614,-197.87206,960.78552,247.32883,164.92542,984.42621
61,0.5,50.5515,-32.32917,1003.57074,253.33614,-197.87206,960.78552,247.32903,164.90814,984.86157
62,0.508,50.57806,-32.14025,1003.55243,253.05937,-197.98897,960.8443,247.32903,164.90814,984.86157
63,0.517,50.46192,-31.74389,1003.64081,252.87137,-197.7697,960.74933,247.32903,164.90814,984.86157
64,0.525,50.46192,-31.74389,1003.64081,251.90115,-197.66533,960.91498,247.32903,164.90814,984.86157
65,0.533,50.46192,-31.74389,1003.64081,251.90115,-197.66533,960.91498,247.32903,164.90814,984.86157
66,0.542,50.8646,-31.02479,1003.63416,251.90115,-197.66533,960.91498,247.32903,164.90814,984.86157
67,0.55,50.8646,-31.02479,1003.63416,251.98245,-198.03847,961.06055,247.32903,164.90814,984.86157
68,0.558,50.8646,-31.02479,1003.63416,251.58414,-197.75749,961.03333,247.32903,164.90814,984.86157
69,0.567,50.8646,-31.02479,1003.63416,251.39587,-197.53816,960.93829,247.32903,164.90814,984.86157
70,0.575,50.8646,-31.02479,1003.63416,251.39587,-197.53816,960.93829,247.32883,164.92542,984.42621
71,0.583,50.75253,-30.67517,1003.49353,251.39587,-197.53816,960.93829,247.45567,163.75266,985.39124
72,0.592,50.89283,-30.12181,1003.52649,251.49399,-197.15529,960.82587,247.62349,163.78346,985.28619
73,0.6,50.9348,-30.46052,1003.54553,251.49399,-197.15529,960.82587,245.3763,164.32707,984.16382
74,0.608,50.9348,-30.46052,1003.54553,251.71294,-197.44601,960.81995,245.3763,164.32707,984.16382
75,0.617,50.9348,-30.46052,1003.54553,251.71294,-197.44601,960.81995,244.75482,163.97943,983.92682
76,0.625,50.9348,-30.46052,1003.54553,251.71294,-197.44601,960.81995,244.75482,163.97943,983.92682
77,0.633,51.02297,-30.52272,1003.60144,251.37941,-197.57161,960.70636,244.75482,163.97943,983.92682
78,0.642,51.02297,-30.52272,1003.60144,251.84424,-197.67384,960.74249,245.9261,164.3465,983.88116
79,0.65,50.981,-30.18402,1003.5824,251.95872,-197.25752,960.862,247.9537,163.57686,985.45459
80,0.658,51.02297,-30.52272,1003.60144,251.49399,-197.15529,960.82587,248.0045,163.45084,986.05585
81,0.667,51.02297,-30.52272,1003.60144,251.49399,-197.15529,960.82587,248.27863,163.3445,986.14581
82,0.675,51.04689,-30.81013,1003.6861,251.49399,-197.15529,960.82587,246.70753,164.56065,984.62469
83,0.683,51.04689,-30.81013,1003.6861,251.71294,-197.44601,960.81995,246.70753,164.56065,984.62469
84,0.692,51.19742,-30.49858,1003.83575,252.17775,-197.54825,960.85608,246.70753,164.56065,984.62469
85,0.7,51.58353,-30.63605,1003.84027,251.66219,-197.36113,960.71405,246.70753,164.56065,984.62469
86,0.708,51.67367,-30.72809,1003.9527,251.66219,-197.36113,960.71405,246.70753,164.56065,984.62469
87,0.717,51.48892,-30.66925,1003.96362,251.28053,-197.53783,960.77441,246.70753,164.56065,984.62469
88,0.725,51.16725,-30.51068,1003.995,251.65009,-197.35216,960.75269,246.70753,164.56065,984.62469
89,0.733,51.16725,-30.51068,1003.995,251.65009,-197.35216,960.75269,247.79655,164.61966,985.94519
90,0.742,51.16725,-30.51068,1003.995,251.28053,-197.53783,960.77441,247.79655,164.61966,985.94519
91,0.75,51.16725,-30.51068,1003.995,250.81577,-197.43559,960.73828,247.79655,164.61966,985.94519
92,0.758,51.16725,-30.51068,1003.995,251.19743,-197.25888,960.67792,247.44112,164.34599,985.79633
93,0.767,51.27426,-30.29216,1003.94849,251.19743,-197.25888,960.67792,247.60295,163.86743,986.24323
94,0.775,51.25036,-30.00468,1003.86377,250.97813,-196.96832,960.68378,247.14514,163.90521,985.62268
95,0.783,51.20842,-29.6659,1003.84479,251.2747,-196.86469,960.83173,247.65732,164.4689,985.5069
96,0.792,51.20842,-29.6659,1003.84479,251.2747,-196.86469,960.83173,245.40973,164.91029,983.86444
97,0.8,51.49094,-29.39941,1003.88434,251.2747,-196.86469,960.83173,246.80141,163.7942,984.5177
98,0.808,51.49094,-29.39941,1003.88434,251.60956,-196.97134,960.56543,247.21523,164.03358,984.92975
99,0.817,51.49094,-29.39941,1003.88434,251.82893,-197.26193,960.55957,247.5668,163.8365,985.55249
100,0.825,51.53285,-29.73826,1003.90338,252.70477,-197.19878,960.81104,247.6801,163.73123,985.69165
101,0.833,51.55672,-30.02581,1003.9881,252.70477,-197.19878,960.81104,247.6801,163.73123,985.69165
102,0.842,51.49094,-29.39941,1003.88434,253.26964,-196.93968,960.7337,246.70753,164.56065,984.62469
103,0.85,51.49094,-29.39941,1003.88434,253.47256,-196.77995,960.80713,246.70753,164.56065,984.62469
104,0.858,51.60138,-29.49861,1003.99707,253.25319,-196.48921,960.81305,246.70753,164.56065,984.62469
105,0.867,51.78254,-29.57015,1004.01227,253.25319,-196.48921,960.81305,246.70753,164.56065,984.62469
106,0.875,52.03309,-30.25523,1004.10504,252.93535,-196.36194,960.86639,246.70753,164.56065,984.62469
107,0.883,52.03309,-30.25523,1004.10504,252.38686,-197.07156,960.86438,246.70753,164.56065,984.62469
108,0.892,52.03309,-30.25523,1004.10504,252.65845,-196.64961,960.71021,246.70753,164.56065,984.62469
109,0.9,52.03309,-30.25523,1004.10504,253.49095,-196.61705,960.89197,246.70753,164.56065,984.62469
110,0.908,52.03309,-30.25523,1004.10504,253.41002,-196.66064,960.89246,246.70753,164.56065,984.62469
111,0.917,52.03309,-30.25523,1004.10504,253.63745,-197.09767,960.64819,246.19113,165.12427,984.60785
112,0.925,52.03309,-30.25523,1004.10504,254.23981,-196.84337,960.73315,246.81265,165.47174,984.84473
113,0.933,52.03309,-30.25523,1004.10504,254.23981,-196.84337,960.73315,247.79655,164.61966,985.94519
114,0.942,52.10407,-30.40065,1004.08643,254.23981,-196.84337,960.73315,246.81265,165.47174,984.84473
115,0.95,52.06327,-30.24313,1003.9458,254.04111,-196.53207,960.75281,246.81265,165.47174,984.84473
116,0.958,52.13425,-30.38856,1003.92719,254.97911,-196.51468,960.65985,247.81422,164.58833,985.58484
117,0.967,52.13425,-30.38856,1003.92719,254.955,-196.44048,960.78912,247.48071,164.91475,985.16583
118,0.975,52.22374,-30.97391,1003.85706,254.83928,-196.84552,960.60046,247.37924,165.06329,985.3233
119,0.983,52.13425,-30.38856,1003.92719,254.62029,-196.55452,960.60638,246.32033,165.81606,984.04047
120,0.992,52.27586,-30.37916,1003.81744,255.00934,-196.37306,960.56281,246.32033,165.81606,984.04047
121,1,52.13425,-30.38856,1003.92719,254.79002,-196.08214,960.56873,247.0576,164.58026,984.9151
122,1.008,52.18714,-30.52373,1003.89551,255.37303,-196.07777,960.28394,247.16743,164.46655,985.06946
123,1.017,52.27586,-30.37916,1003.81744,255.37303,-196.07777,960.28394,246.32033,165.81606,984.04047
124,1.025,52.41823,-31.0996,1003.71576,256.0777,-196.18092,960.41473,246.11919,165.97849,984.20667
125,1.033,52.52906,-31.07227,1003.59259,256.0777,-196.18092,960.41473,246.11919,165.97849,984.20667
126,1.042,52.48803,-30.59936,1003.84009,255.85832,-195.88992,960.42065,247.32129,164.91885,985.58264
127,1.05,52.48803,-30.59936,1003.84009,256.07144,-195.69952,960.5611,246.11943,165.96121,984.64185
128,1.058,52.48803,-30.59936,1003.84009,255.85832,-195.88992,960.42065,246.75243,165.76151,985.48633
129,1.067,52.48803,-30.59936,1003.84009,255.00305,-195.8918,960.70917,246.75243,165.76151,985.48633
130,1.075,52.53233,-30.94552,1003.84967,255.33772,-195.77769,960.89197,246.75243,165.76151,985.48633
131,1.083,52.57749,-31.1846,1003.77002,255.86925,-195.53932,960.85181,246.75243,165.76151,985.48633
132,1.092,52.57749,-31.1846,1003.77002,255.0302,-195.17966,961.21564,246.75243,165.76151,985.48633
133,1.1,52.57749,-31.1846,1003.77002,254.49844,-195.41805,961.2558,246.13306,166.12863,984.9483
134,1.108,52.67482,-31.1544,1003.65027,253.8403,-195.18781,961.32214,246.75243,165.76151,985.48633
135,1.117,52.80282,-31.53272,1003.33618,253.60616,-195.25279,961.10852,245.3517,165.91501,984.20514
136,1.125,52.6305,-30.82008,1003.65057,253.60616,-195.25279,961.10852,244.6871,164.74538,985.42157
137,1.133,52.46923,-30.95554,1003.5802,254.05128,-195.67332,960.90179,247.14293,164.75156,985.10541
138,1.142,52.51437,-31.20638,1003.51044,254.26433,-195.48302,961.04224,246.49817,164.4702,985.52478
139,1.15,52.5103,-31.42826,1003.33276,254.26433,-195.48302,961.04224,245.47993,164.48235,985.42816
140,1.158,52.5103,-31.42826,1003.33276,253.95322,-195.58603,960.78339,245.69435,165.53636,984.74573
141,1.167,52.48474,-30.73792,1003.5929,254.55272,-195.56992,960.80127,245.11855,164.90318,984.95203
142,1.175,52.42081,-30.84315,1003.40277,254.69402,-195.61057,960.63403,245.11855,164.90318,984.95203
143,1.183,52.42081,-30.84315,1003.40277,254.69402,-195.61057,960.63403,246.00021,164.66855,984.93079
144,1.192,52.38992,-31.00007,1003.2077,254.92545,-195.63846,960.88483,246.6329,165.02377,984.42975
145,1.2,52.43426,-31.33435,1003.2074,255.45976,-195.3073,960.80743,246.98163,165.39449,985.4007
146,1.208,52.43426,-31.33435,1003.2074,255.61148,-195.42894,960.64838,243.21921,166.28589,983.57843
147,1.217,52.43426,-31.33435,1003.2074,255.63554,-195.31616,960.62341,242.55678,166.67136,983.53516
148,1.225,52.43426,-31.33435,1003.2074,255.58333,-195.56142,961.03174,243.72774,167.03734,983.48969
149,1.233,52.32711,-31.55293,1003.25397,255.56876,-195.65695,960.69971,244.99448,166.35324,985.56763
150,1.242,52.32711,-31.55293,1003.25397,255.90178,-195.51346,960.85107,245.07376,166.17113,985.84668
151,1.25,52.20529,-31.57631,1003.37695,255.43713,-195.41096,960.81488,245.2574,166.31235,986.15314
152,1.258,52.20529,-31.57631,1003.37695,254.51656,-195.83076,960.89862,244.43507,167.47871,984.47693
153,1.267,52.06068,-31.59167,1003.49969,254.08635,-196.05556,960.47955,244.43507,167.47871,984.47693
154,1.275,51.94366,-31.79429,1003.64734,253.96341,-195.57642,960.82318,244.43507,167.47871,984.47693
155,1.283,51.94366,-31.79429,1003.64734,252.86266,-195.66115,960.89258,244.18742,167.84332,984.62592
156,1.292,51.58599,-32.30242,1003.67236,252.86266,-195.66115,960.89258,244.18742,167.84332,984.62592
157,1.3,51.35823,-32.72821,1003.60205,252.66753,-195.87508,960.52539,243.53673,167.63498,984.78003
158,1.308,51.35823,-32.72821,1003.60205,252.66753,-195.87508,960.52539,243.31549,166.52805,986.01453
159,1.317,51.35823,-32.72821,1003.60205,252.66753,-195.87508,960.52539,242.22832,167.53009,984.69904
160,1.325,51.35823,-32.72821,1003.60205,252.86266,-195.66115,960.89258,241.83772,167.43513,984.03802
161,1.333,50.98604,-32.84335,1003.33344,252.75912,-195.73486,961.05804,245.60266,166.1528,985.08661
162,1.342,50.88241,-32.49896,1003.48517,252.86266,-195.66115,960.89258,245.24878,165.98311,984.53998
163,1.35,50.80095,-32.77359,1003.32391,252.86266,-195.66115,960.89258,245.24878,165.98311,984.53998
164,1.358,50.72662,-32.74249,1003.26245,252.62294,-195.82091,960.84851,244.69786,165.67532,984.9743
165,1.367,50.67537,-32.60967,1003.52051,252.17329,-196.00626,960.79559,245.24878,165.98311,984.53998
166,1.375,50.53222,-32.42271,1003.48694,251.86896,-196.11008,960.62933,245.24878,165.98311,984.53998
167,1.383,50.45619,-32.32889,1003.36169,251.71423,-196.20894,960.81134,244.48277,165.61789,985.07373
168,1.392,50.38733,-32.17314,1003.38959,251.71423,-196.20894,960.81134,245.47876,165.43358,984.71259
169,1.4,50.22337,-31.55685,1003.39813,251.7917,-196.226,960.81732,246.18387,164.96883,984.72247
170,1.408,50.22337,-31.55685,1003.39813,252.00969,-196.1042,960.66211,246.09433,164.88007,983.99915
171,1.417,50.06199,-31.5295,1003.45227,252.00969,-196.1042,960.66211,241.41481,166.27335,983.48102
172,1.425,50.06199,-31.5295,1003.45227,252.00969,-196.1042,960.66211,242.39029,165.42589,984.57471
173,1.433,50.06199,-31.5295,1003.45227,252.39046,-195.94839,960.72009,241.41481,166.27335,983.48102
174,1.442,50.06199,-31.5295,1003.45227,252.39046,-195.94839,960.72009,242.47136,164.77301,984.91345
175,1.45,50.06199,-31.5295,1003.45227,252.00969,-196.1042,960.66211,245.47897,164.00568,985.46039
176,1.458,50.03806,-31.24202,1003.36755,252.00969,-196.1042,960.66211,244.71251,164.35838,985.54382
177,1.467,49.90693,-31.16534,1003.31,251.0228,-196.10196,960.71033,244.12021,164.40767,985.34326
178,1.475,49.45072,-31.04866,1003.36188,250.26237,-196.10475,960.82361,244.04369,164.38228,985.59198
179,1.483,49.58185,-31.1254,1003.41943,250.63048,-196.19571,961.25439,244.03496,164.18961,984.9408
180,1.492,49.83738,-30.68843,1003.34113,250.43535,-196.40948,960.88733,242.06941,164.81781,984.46863
181,1.5,49.83738,-30.68843,1003.34113,250.43535,-196.40948,960.88733,241.72328,164.5273,984.11963
182,1.508,49.70621,-30.6117,1003.28357,250.43535,-196.40948,960.88733,240.72401,164.06763,984.26721
183,1.517,49.70621,-30.6117,1003.28357,250.13873,-196.51311,960.73938,242.04645,163.78357,984.1568
184,1.525,49.70621,-30.6117,1003.28357,250.13873,-196.51311,960.73938,242.81537,164.94382,985.20966
185,1.533,49.70621,-30.6117,1003.28357,250.43535,-196.40948,960.88733,242.81537,164.94382,985.20966
186,1.542,49.62223,-30.56266,1003.13641,249.28499,-196.4973,960.43903,241.81885,164.92737,984.88171
187,1.55,49.36674,-30.99961,1003.21472,249.89299,-196.29048,960.8454,241.81885,164.92737,984.88171
188,1.558,49.68179,-30.5013,1002.96259,249.56644,-196.51167,960.43439,243.31009,164.88875,985.19781
189,1.567,49.65441,-30.43418,1002.72144,249.7701,-196.39035,960.24548,240.76349,163.99545,983.42719
190,1.575,49.69479,-30.25714,1002.62518,249.7701,-196.39035,960.24548,243.24152,163.40924,984.74133
191,1.583,49.46199,-30.77155,1002.74933,250.49464,-196.75926,960.25073,243.65407,163.93095,984.68793
192,1.592,49.46199,-30.77155,1002.74933,250.49464,-196.75926,960.25073,244.05545,163.72313,984.67371
193,1.6,49.46199,-30.77155,1002.74933,250.79088,-196.91005,960.15656,244.64586,163.96822,985.67596
194,1.608,49.49811,-31.082,1002.78094,251.11438,-196.89545,960.29889,245.3362,163.69125,985.51898
195,1.617,49.55868,-31.37229,1002.65094,251.70287,-196.67867,960.83411,245.3362,163.69125,985.51898
196,1.625,49.40744,-31.58235,1003.08362,251.70287,-196.67867,960.83411,245.3362,163.69125,985.51898
197,1.633,49.40744,-31.58235,1003.08362,252.26779,-196.41945,960.75677,245.3362,163.69125,985.51898
198,1.642,49.51751,-31.91526,1003.30005,252.95016,-196.08879,960.69794,244.52516,163.95192,985.71399
199,1.65,49.69307,-32.32627,1003.3573,252.15173,-196.509,960.72461,244.26143,164.39117,985.95898
200,1.658,49.76022,-32.32503,1003.30896,252.26677,-196.38918,960.45648,243.86993,164.27863,985.53021
201,1.667,49.81318,-32.46,1003.27728,252.22919,-196.42313,960.55847,243.29219,164.32431,985.49243
202,1.675,49.79044,-32.47175,1003.42139,252.22919,-196.42313,960.55847,242.87488,163.80089,985.54858
203,1.683,49.79044,-32.47175,1003.42139,252.03616,-196.295,960.66071,242.63283,163.81715,985.08069
204,1.692,49.79464,-32.8167,1003.01776,251.60947,-196.28691,960.51038,242.33319,164.0099,985.07654
205,1.7,49.81318,-32.46,1003.27728,251.68777,-196.55957,960.57141,242.18906,164.46573,985.00183
206,1.708,49.61916,-32.72953,1002.86444,252.19878,-196.44948,960.32813,243.1356,164.28223,984.03271
207,1.717,49.61916,-32.72953,1002.86444,252.19878,-196.44948,960.32813,243.00447,164.69788,984.00128
208,1.725,49.5964,-32.74133,1003.00854,251.91125,-196.59959,960.33673,243.09102,164.4635,983.88007
209,1.733,49.53514,-32.68046,1002.71716,251.92285,-196.60225,960.32349,243.66927,164.10521,983.98126
210,1.742,49.48219,-32.54552,1002.74884,251.47568,-196.78325,960.17474,244.0907,163.88797,984.72852
211,1.75,49.53514,-32.68046,1002.71716,252.02673,-196.85262,960.19037,244.0907,163.88797,984.72852
212,1.758,49.51238,-32.69225,1002.86127,251.89696,-197.12492,960.2818,245.4483,164.05128,984.84869
213,1.767,49.51238,-32.69225,1002.86127,252.40648,-197.00719,960.16479,246.54446,163.92619,984.22272
214,1.775,49.45942,-32.55731,1002.89294,252.23679,-197.03888,959.94965,243.02577,164.98277,983.8902
215,1.783,49.5964,-32.74133,1003.00854,253.1364,-196.66553,960.0553,243.02577,164.98277,983.8902
216,1.792,49.65934,-32.39512,1003.36389,253.1364,-196.66553,960.0553,242.6355,164.83937,984.44666
217,1.8,49.64081,-32.75187,1003.10437,253.1364,-196.66553,960.0553,242.6355,164.83937,984.44666
218,1.808,49.65934,-32.39512,1003.36389,252.09821,-197.06209,960.22235,243.51811,164.61557,985.2746
219,1.817,49.65934,-32.39512,1003.36389,252.09821,-197.06209,960.22235,243.41811,164.49208,985.55969
220,1.825,49.79044,-32.47175,1003.42139,252.49043,-196.77628,960.32172,243.41811,164.49208,985.55969
221,1.833,49.86142,-32.61716,1003.40283,252.70985,-197.06693,960.31586,243.51811,164.61557,985.2746
222,1.842,49.86142,-32.61716,1003.40283,253.5607,-196.69955,960.25586,242.5356,164.71587,984.73187
223,1.85,49.925,-32.70461,1003.52429,253.5607,-196.69955,960.25586,242.94763,164.05228,985.70123
224,1.858,49.86142,-32.61716,1003.40283,254.38094,-197.0179,960.28735,244.90637,163.79597,985.95319
225,1.867,49.931,-33.03606,1003.19916,253.10674,-196.88936,960.16431,244.92015,163.98657,985.61102
226,1.875,49.86142,-32.61716,1003.40283,252.47612,-197.23787,960.07697,245.19987,164.44489,984.80981
227,1.883,49.931,-33.03606,1003.19916,253.00752,-197.39525,959.97815,244.94051,164.16454,984.56201
228,1.892,50.09231,-33.06337,1003.14508,253.27896,-197.59789,959.95587,244.36458,163.5309,984.76825
229,1.9,50.16834,-33.15717,1003.27032,253.03426,-197.5274,960.10779,244.36458,163.5309,984.76825
230,1.908,50.16834,-33.15717,1003.27032,252.81412,-197.56239,960.23248,244.36458,163.5309,984.76825
231,1.917,50.16834,-33.15717,1003.27032,251.97525,-197.54688,960.04248,244.87244,163.41763,985.05499
232,1.925,50.16834,-33.15717,1003.27032,251.58376,-197.70367,960.12463,245.86621,162.98793,984.78278
233,1.933,50.16834,-33.15717,1003.27032,252.17633,-198.00526,959.93628,241.27423,164.22388,983.46118
234,1.942,50.09231,-33.06337,1003.14508,251.30893,-197.56157,960.29224,243.0885,164.10437,983.36499
235,1.95,50.16834,-33.15717,1003.27032,251.61806,-197.46611,960.44391,243.73994,164.28986,983.79102
236,1.958,50.16834,-33.15717,1003.27032,251.92334,-197.63905,960.30951,243.73994,164.28986,983.79102
237,1.967,50.18692,-32.80054,1003.52985,253.40971,-198.35255,959.86389,243.73994,164.28986,983.79102
238,1.975,50.16834,-33.15717,1003.27032,251.65771,-198.02327,959.92206,243.73994,164.28986,983.79102
239,1.983,50.26125,-32.83166,1003.59137,253.35735,-198.44067,959.88037,243.73994,164.28986,983.79102
240,1.992,50.26125,-32.83166,1003.59137,253.35735,-198.44067,959.88037,243.73994,164.28986,983.79102
241,2,50.18692,-32.80054,1003.52985,252.1158,-197.60651,960.15601,243.73994,164.28986,983.79102
242,2.008,50.87529,-32.6773,1003.5163,251.95892,-197.56068,960.33301,243.73994,164.28986,983.79102
243,2.017,50.26125,-32.83166,1003.59137,252.36916,-197.4064,960.37146,243.73994,164.28986,983.79102
244,2.025,50.67537,-32.60967,1003.52051,252.36916,-197.4064,960.37146,244.43521,163.35207,985.12646
245,2.033,50.67537,-32.60967,1003.52051,252.36916,-197.4064,960.37146,244.37479,163.44939,984.9834
246,2.042,51.06112,-32.74704,1003.52502,251.972,-197.53906,960.58008,244.0378,163.64496,984.76544
247,2.05,51.06112,-32.74704,1003.52502,251.80165,-197.63208,959.98669,243.0885,164.10437,983.36499
248,2.058,50.67537,-32.60967,1003.52051,250.83249,-197.53055,960.021,246.57347,163.20601,984.60803
249,2.067,50.67537,-32.60967,1003.52051,250.68944,-197.4144,960.25732,245.53217,162.42931,985.04877
250,2.075,51.06112,-32.74704,1003.52502,254.3884,-198.4852,960.05072,243.0554,163.01663,984.24451
251,2.083,51.15117,-32.83899,1003.63733,253.46153,-198.78931,960.04395,243.0554,163.01663,984.24451
252,2.092,51.15117,-32.83899,1003.63733,253.81009,-198.75659,959.89478,241.78714,163.6931,983.52826
253,2.1,51.15117,-32.83899,1003.63733,253.81009,-198.75659,959.89478,243.0885,164.10437,983.36499
254,2.108,51.29259,-32.82968,1003.52777,253.94707,-198.64931,959.97455,243.0885,164.10437,983.36499
255,2.117,51.81748,-32.58091,1003.33411,253.81009,-198.75659,959.89478,245.30463,163.23036,985.05072
256,2.125,51.79869,-32.93753,1003.07465,253.65694,-199.16013,959.79791,244.23595,163.9287,984.10992
