Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
40,0.325,190.06696,229.10556,1297.92834,180.30106,281.1958,1107.90466,133.85846,217.3165,1085.9104
41,0.333,190.06696,229.10556,1297.92834,180.2702,281.00351,1107.65698,134.31667,216.58281,1085.61768
42,0.342,190.23991,229.12134,1297.85437,180.36618,279.96634,1107.43164,133.71782,216.24557,1085.70715
43,0.35,191.13274,228.34079,1297.25012,180.31464,279.67661,1107.08228,133.02766,215.71756,1085.4696
44,0.358,191.03917,228.14438,1296.95862,180.55975,279.16849,1106.89575,134.30801,213.86578,1084.96509
45,0.367,191.26971,228.46246,1296.00562,180.21414,278.23068,1106.4491,134.15338,213.8936,1084.74182
46,0.375,191.29079,228.28789,1295.63098,179.90234,277.64313,1106.10876,134.02766,213.60854,1084.20325
47,0.383,191.06734,227.98755,1295.33337,179.42143,277.23724,1106.23792,133.98767,213.38042,1083.70264
48,0.392,190.6382,228.19945,1294.69275,178.63574,276.82553,1105.0686,133.61186,212.60493,1082.34851
49,0.4,190.22427,227.90271,1293.97266,177.6946,276.46545,1104.09106,133.54214,212.43343,1082.16797
50,0.408,190.09564,227.96445,1293.91492,177.38029,276.4657,1103.74146,134.70972,212.28503,1081.60962
51,0.417,189.7166,227.73711,1293.97473,176.13269,277.95761,1104.48865,133.91707,212.57568,1081.50732
52,0.425,189.10329,227.95351,1294.10132,176.3295,279.0397,1105.20544,134.16907,212.81143,1081.33765
53,0.433,187.94606,228.12379,1294.52905,176.63319,279.82187,1105.18762,134.25349,213.23785,1081.65198
54,0.442,187.94606,228.12379,1294.52905,177.33781,280.83936,1105.69507,133.67676,214.15306,1082.42163
55,0.45,187.16063,229.1389,1295.1532,177.20404,281.80103,1106.00684,133.30405,215.29575,1082.38586
56,0.458,187.02826,229.42714,1295.58801,177.17566,282.51895,1106.42896,132.86542,217.63277,1082.32996
57,0.467,186.75624,229.40239,1295.70422,177.07309,282.75632,1106.84521,133.67638,218.79382,1082.48792
58,0.475,186.25606,229.46016,1296.97192,176.9584,283.00174,1107.24524,131.52263,220.43716,1083.96216
59,0.483,185.67029,231.11163,1297.03589,177.30824,284.09015,1107.85046,132.21544,220.64076,1084.1217
60,0.492,186.15388,230.98257,1297.07666,176.87303,284.74689,1108.1001,132.32925,221.19757,1084.2655
61,0.5,186.32501,230.91876,1297.16455,177.35332,285.15256,1107.97107,131.65472,222.16138,1084.92639
62,0.508,186.59932,231.2117,1297.51367,177.20398,285.44019,1108.41003,131.30524,222.55652,1084.94836
63,0.517,187.2005,231.19084,1297.48035,176.72052,285.44714,1108.45764,130.88069,222.90974,1085.12646
64,0.525,187.50563,231.38335,1297.56506,176.20863,284.84897,1108.33875,130.88069,222.90974,1085.12646
65,0.533,187.8064,231.44308,1297.58789,176.52011,284.18945,1108.32019,130.26201,222.1593,1085.0022
66,0.542,188.66943,230.40228,1297.14026,176.75018,283.85358,1108.07764,129.13525,220.74748,1084.86292
67,0.55,188.63455,230.47227,1296.63037,176.28886,282.98337,1107.18079,129.18733,219.83389,1084.58997
68,0.558,188.20091,230.54221,1296.38062,176.00568,282.74112,1107.08044,128.90936,218.97064,1084.0564
69,0.567,188.54863,230.36404,1296.18555,175.66486,282.43649,1106.45605,128.34589,218.72809,1084.35693
70,0.575,188.39633,230.19122,1295.57361,175.00667,281.47418,1106.19995,128.35323,217.95451,1084.03088
71,0.583,188.47151,229.506,1295.08557,173.84525,280.83075,1105.93518,128.23232,217.18791,1083.77014
72,0.592,188.08093,229.59435,1294.60046,173.45168,280.40421,1105.75989,128.79739,216.18338,1083.88586
73,0.6,187.57388,229.09811,1294.49036,173.02603,280.48074,1105.79639,130.7301,215.61374,1083.03918
74,0.608,187.57388,229.09811,1294.49036,172.9483,280.37207,1105.66602,131.63013,214.54005,1082.97644
75,0.617,186.82697,229.33838,1294.58777,172.30423,280.30115,1105.96033,131.63013,214.54005,1082.97644
76,0.625,186.82697,229.33838,1294.58777,172.30423,280.30115,1105.96033,130.9193,214.31177,1083.55725
77,0.633,186.22646,229.45076,1294.4895,172.61584,280.61862,1106.09436,131.63013,214.54005,1082.97644
78,0.642,186.2457,229.5587,1294.85962,172.73477,280.59406,1106.24683,130.7301,215.61374,1083.03918
79,0.65,186.39418,229.54387,1295.599,173.23926,281.03622,1106.25781,129.84457,216.03725,1083.64099
80,0.658,186.79883,229.90146,1295.76514,173.23926,281.03622,1106.25781,129.9893,217.27011,1082.94495
81,0.667,186.6698,230.04489,1296.21838,174.1595,281.27637,1106.36987,130.11455,217.55507,1083.48303
82,0.675,187.07814,230.41074,1296.43567,175.20663,281.65445,1106.45032,130.11455,217.55507,1083.48303
83,0.683,187.91135,230.05003,1296.50818,175.31743,281.67014,1106.28613,130.81654,216.36554,1084.0144
84,0.692,188.30798,230.47635,1296.45105,175.40417,281.57562,1106.41394,131.14459,215.86563,1084.57129
85,0.7,188.71898,230.22816,1296.76428,175.46446,281.63058,1106.32776,131.14459,215.86563,1084.57129
86,0.708,189.10443,230.36223,1296.65686,175.46446,281.63058,1106.32776,131.14459,215.86563,1084.57129
87,0.717,189.9084,230.145,1296.43018,175.46446,281.63058,1106.32776,131.14459,215.86563,1084.57129
88,0.725,190.51671,230.5363,1296.32434,175.3372,281.45819,1106.40588,131.40556,215.41647,1084.79443
89,0.733,190.76947,230.57832,1295.96765,176.0146,280.70734,1106.38367,131.48071,215.04248,1084.74634
90,0.742,191.80231,230.30214,1295.73083,175.41302,280.453,1106.19531,131.48071,215.04248,1084.74634
91,0.75,192.0536,230.15015,1295.53796,175.42168,279.40305,1105.96826,132.67316,213.46425,1084.71863
92,0.758,192.2175,230.14395,1295.50061,174.97455,279.16055,1105.67944,132.40138,213.19313,1084.45984
93,0.767,192.2175,230.14395,1295.50061,174.56877,279.18018,1105.44934,132.40138,213.19313,1084.45984
94,0.775,191.96744,230.21054,1295.46997,174.14201,280.07214,1105.6748,132.40138,213.19313,1084.45984
95,0.783,191.29047,230.33754,1295.47681,173.65646,280.20175,1105.68958,132.40138,213.19313,1084.45984
96,0.792,190.42714,230.34407,1295.61279,173.39252,280.49197,1105.98157,132.27513,213.73088,1084.0116
97,0.8,190.42714,230.34407,1295.61279,173.08839,280.95428,1106.52234,131.20903,214.77145,1084.48779
98,0.808,190.03004,230.18442,1295.73535,173.06615,281.33127,1106.65698,129.96034,216.23175,1084.28345
99,0.817,189.18159,230.63875,1296.10327,174.02925,282.22699,1106.94824,128.35323,217.95451,1084.03088
100,0.825,188.20091,230.54221,1296.38062,173.91422,283.89371,1107.43726,128.90936,218.97064,1084.0564
101,0.833,188.20091,230.54221,1296.38062,173.80922,284.63852,1107.81116,128.90936,218.97064,1084.0564
102,0.842,187.33995,231.52567,1296.97351,174.05872,284.80368,1107.89185,129.59773,219.49852,1084.29358
103,0.85,187.32062,231.67627,1297.28711,174.18393,285.87823,1107.93347,129.13525,220.74748,1084.86292
104,0.858,187.16936,231.76559,1297.56299,174.25494,286.28516,1108.26343,130.22937,221.80418,1084.68518
105,0.867,187.16241,231.98842,1297.74426,174.43855,286.32458,1108.4502,130.35938,222.65651,1085.36865
106,0.875,187.16241,231.98842,1297.74426,174.43855,286.32458,1108.4502,130.93892,223.36203,1085.99341
107,0.883,187.16241,231.98842,1297.74426,174.43855,286.32458,1108.4502,130.93892,223.36203,1085.99341
108,0.892,187.53592,231.96167,1297.74683,174.43855,286.32458,1108.4502,131.34581,223.01053,1085.64307
109,0.9,187.53592,231.96167,1297.74683,174.48602,286.11218,1108.50244,130.81781,221.92329,1085.07556
110,0.908,187.91666,231.94849,1297.84167,174.97302,285.16144,1108.04443,130.82088,221.61389,1084.94519
111,0.917,187.91666,231.94849,1297.84167,174.88628,285.15955,1107.91028,129.79152,220.0435,1084.68359
112,0.925,188.12425,231.57445,1297.27502,175.12479,284.51227,1107.54944,130.20209,219.70811,1084.38721
113,0.933,188.63455,230.47227,1296.63037,175.54109,283.10825,1107.15686,128.90936,218.97064,1084.0564
114,0.942,188.63455,230.47227,1296.63037,175.60385,282.63486,1106.98181,128.89494,218.71585,1083.92285
115,0.95,189.18159,230.63875,1296.10327,175.13258,282.04037,1106.88452,128.91672,218.19701,1083.73022
116,0.958,189.74188,230.45302,1296.16223,175.15356,281.59158,1106.54712,131.40556,215.41647,1084.79443
117,0.967,190.03004,230.18442,1295.73535,174.31198,281.0098,1106.59778,131.48071,215.04248,1084.74634
118,0.975,189.84042,230.13457,1295.51538,173.63528,280.83655,1106.42139,131.20903,214.77145,1084.48779
119,0.983,189.07381,230.6263,1295.65222,173.63528,280.83655,1106.42139,131.20903,214.77145,1084.48779
120,0.992,188.95139,230.61684,1295.92163,173.08839,280.95428,1106.52234,130.76878,215.28992,1084.62708
121,1,188.54863,230.36404,1296.18555,173.06615,281.33127,1106.65698,128.76283,216.87355,1084.53052
122,1.008,188.20091,230.54221,1296.38062,172.64844,281.34744,1106.67847,128.1022,217.71878,1084.19995
123,1.017,188.20091,230.54221,1296.38062,173.14407,281.61603,1107.04626,128.01109,218.06619,1084.21216
124,1.025,187.08986,231.51088,1297.02673,173.29689,283.40158,1107.54651,128.34589,218.72809,1084.35693
125,1.033,186.02141,231.41228,1296.99243,173.47139,284.06097,1107.56824,128.34589,218.72809,1084.35693
126,1.042,185.69914,231.75293,1297.56335,173.43544,284.68417,1107.7854,127.56489,219.19783,1085.2146
127,1.05,185.20027,231.35164,1297.77246,173.16644,285.52145,1107.88708,127.11459,219.73401,1085.24573
128,1.058,185.03622,231.327,1297.83301,173.16644,285.52145,1107.88708,126.71365,219.9939,1085.41711
129,1.067,185.1543,231.5647,1298.14514,172.56332,285.51453,1108.01184,126.71365,219.9939,1085.41711
130,1.075,184.75255,231.28284,1298.32996,172.34755,285.60416,1108.17188,126.71365,219.9939,1085.41711
131,1.083,184.63446,231.0451,1298.01782,172.22023,285.43198,1108.24988,126.46294,219.75824,1085.58606
132,1.092,184.63446,231.0451,1298.01782,170.63864,284.24261,1107.66235,126.46294,219.75824,1085.58606
133,1.1,184.73367,231.06049,1297.85376,170.69412,284.0524,1107.77075,126.91307,219.22202,1085.55493
134,1.108,184.70647,231.11424,1297.76624,170.00317,282.24744,1107.3894,125.75365,218.64252,1085.94446
135,1.117,184.38399,231.23521,1297.40796,169.78154,282.15433,1107.43555,125.3822,217.42915,1085.22217
136,1.125,184.81339,231.13281,1297.13245,169.18726,281.76218,1107.2345,124.20369,216.20123,1084.89404
137,1.133,184.29614,231.12871,1296.57739,168.76776,281.36884,1107.01294,124.05521,215.19138,1084.16528
138,1.142,184.13644,230.896,1296.52441,167.98521,280.57425,1106.39307,124.05521,215.19138,1084.16528
139,1.15,183.90149,230.18484,1295.40027,167.51765,279.42331,1105.95471,124.53751,213.8497,1084.68518
140,1.158,183.68439,230.49861,1295.19116,167.37187,279.73474,1105.31409,124.53751,213.8497,1084.68518
141,1.167,183.68439,230.49861,1295.19116,166.8844,280.43369,1105.29309,124.18135,213.15295,1084.11328
142,1.175,183.41046,230.11795,1294.28687,166.45818,280.48831,1105.26636,124.18135,213.15295,1084.11328
143,1.183,182.68921,230.7793,1293.99121,166.45818,280.48831,1105.26636,124.17213,213.83763,1083.72131
144,1.192,182.18747,230.80557,1294.54346,166.38312,281.05035,1105.28772,124.05521,215.19138,1084.16528
145,1.2,181.67329,230.70042,1295.13538,166.53047,281.12836,1105.87048,124.05521,215.19138,1084.16528
146,1.208,180.93294,230.60341,1295.17883,167.09521,281.94702,1106.33472,123.96439,215.53876,1084.17737
147,1.217,180.41856,230.70865,1295.43188,167.28661,283.00214,1106.68884,124.43622,216.12836,1083.88928
148,1.225,180.29413,230.67403,1295.50476,167.16635,284.19208,1106.87146,125.72823,216.86449,1084.21973
149,1.233,180.4823,230.49362,1296.46338,168.13246,284.52173,1107.35303,124.61586,219.4875,1084.35095
150,1.242,180.45447,230.29004,1296.74719,168.19612,284.63315,1107.56396,124.88479,220.74719,1085.03186
151,1.25,180.32564,230.16817,1297.2373,168.61353,284.61685,1107.54224,124.96464,221.19736,1084.69629
152,1.258,180.36937,230.12022,1297.31287,168.61353,284.61685,1107.54224,124.96464,221.19736,1084.69629
153,1.267,180.18938,230.28133,1297.60571,169.09413,285.02203,1107.41357,124.41982,221.92339,1084.59985
154,1.275,181.06206,230.25812,1297.04626,169.15601,285.20117,1107.52637,125.75597,220.90855,1084.79846
155,1.283,181.8886,230.18973,1296.94421,169.09413,285.02203,1107.41357,125.92679,220.69403,1084.96521
156,1.292,182.60915,230.77689,1296.55896,168.95016,284.42035,1107.49182,125.67609,220.45839,1085.13403
157,1.3,182.99142,230.69897,1296.31384,169.56163,283.6597,1107.24536,125.10514,219.89693,1085.96167
158,1.308,183.70189,231.15727,1296.6416,169.96536,282.49911,1107.18994,125.69132,218.46065,1085.77002
159,1.317,183.9218,231.04999,1296.47839,169.7973,282.05246,1107.0155,125.72823,216.86449,1084.21973
160,1.325,184.91089,230.39479,1295.97632,169.85893,281.67084,1106.74683,125.81936,216.51706,1084.20752
161,1.333,184.96167,230.74181,1295.5509,169.45757,280.65683,1106.56763,123.96439,215.53876,1084.17737
162,1.342,184.73047,230.56763,1295.10828,169.02122,280.2247,1106.72913,124.05521,215.19138,1084.16528
163,1.35,184.48309,229.66624,1294.80115,168.50194,279.90234,1106.37183,124.05521,215.19138,1084.16528
164,1.358,183.74124,230.13512,1294.64746,168.50194,279.90234,1106.37183,124.05521,215.19138,1084.16528
165,1.367,183.41046,230.11795,1294.28687,168.29453,279.91611,1106.37439,124.52828,214.53436,1084.29309
166,1.375,182.86803,230.25494,1294.51233,168.08388,279.91876,1106.39355,124.05521,215.19138,1084.16528
167,1.383,181.50841,230.25105,1295.4436,167.75293,280.95441,1106.54724,124.05521,215.19138,1084.16528
168,1.392,181.7851,230.46968,1295.89819,167.55298,281.08704,1106.74146,123.96439,215.53876,1084.17737
169,1.4,180.55373,230.30545,1296.58313,167.25546,281.79572,1107.39319,123.96439,215.53876,1084.17737
170,1.408,180.55373,230.30545,1296.58313,166.69626,282.71478,1107.49561,122.69419,216.61589,1085.21777
171,1.417,180.07216,229.85966,1297.12268,166.7023,282.96368,1107.52844,121.11133,217.28609,1085.19092
172,1.425,179.59929,229.4435,1298.02954,166.40433,283.08914,1108.67371,121.38232,217.55653,1085.4491
173,1.433,179.02904,229.48582,1297.93555,166.10155,283.19241,1108.83496,120.93353,218.0927,1085.47998
174,1.442,179.10165,229.37549,1298.05774,165.38298,283.7915,1108.96021,121.06129,217.09772,1086.15808
175,1.45,179.19955,229.6111,1298.58179,165.16705,283.88138,1109.12048,120.54285,216.48997,1086.99158
176,1.458,179.19955,229.6111,1298.58179,164.27374,282.65442,1109.20703,120.54285,216.48997,1086.99158
177,1.467,179.56482,229.85373,1298.57434,162.9537,281.98761,1108.84692,120.11686,215.93309,1086.25757
178,1.475,179.33424,229.67819,1298.02002,162.67426,281.72076,1108.86987,120.08659,215.68126,1086.5907
179,1.483,179.90448,229.6358,1298.11414,162.32092,281.43628,1108.40491,119.01971,214.58887,1086.34595
180,1.492,180.13058,230.10902,1297.04395,162.23474,280.73145,1107.59814,118.04227,214.09097,1086.6665
181,1.5,180.26405,230.21335,1296.63464,162.10921,280.29755,1107.00793,117.2894,213.97841,1086.3418
182,1.508,179.66632,230.20865,1295.73279,161.47194,280.05435,1106.85437,117.0499,213.31711,1085.62598
183,1.517,179.68318,230.36052,1295.54346,161.33757,279.45209,1106.21997,117.73403,212.49695,1084.58167
184,1.525,178.94159,229.87598,1295.12781,161.33757,279.45209,1106.21997,117.59719,212.84534,1084.27039
185,1.533,178.44208,229.9342,1294.97192,160.97333,279.13196,1105.88892,117.61503,213.09967,1083.78796
186,1.542,178.36945,230.04442,1294.84973,160.14961,279.8876,1105.77441,117.61503,213.09967,1083.78796
187,1.55,178.15327,229.97977,1294.36475,160.14961,279.8876,1105.77441,117.61503,213.09967,1083.78796
188,1.558,176.13643,229.20648,1294.07458,160.4315,281.04642,1106.07849,117.21548,213.35924,1083.95935
189,1.567,175.86386,229.09213,1294.3158,160.70947,281.16217,1106.26782,117.10818,213.99652,1084.07092
190,1.575,175.53201,229.08078,1294.37366,160.89989,281.99466,1106.35217,118.46642,215.63257,1084.40808
191,1.583,174.63126,228.27374,1295.40588,161.12576,281.92548,1106.90625,118.1524,216.56516,1084.48315
192,1.592,174.64436,228.26187,1296.39014,161.03378,282.32956,1107.52222,118.07739,216.93904,1084.53113
193,1.6,174.2914,228.05392,1297.0907,161.46269,282.35309,1107.88159,119.53968,217.86981,1085.17065
194,1.608,174.07536,227.97676,1297.24609,161.62288,282.36584,1107.84534,119.28954,217.63434,1085.3396
195,1.617,174.34186,227.84718,1297.55969,161.41072,282.2168,1108.2843,119.4597,217.41989,1085.5061
196,1.625,174.34186,227.84718,1297.55969,161.41072,282.2168,1108.2843,119.4597,217.41989,1085.5061
197,1.633,174.62509,228.1091,1297.81067,161.48206,281.59579,1108.35828,119.4597,217.41989,1085.5061
198,1.642,175.58841,228.54681,1297.70874,161.81644,281.2858,1108.04956,118.71645,215.67352,1085.31543
199,1.65,177.5957,229.11639,1297.45874,161.91254,281.32513,1107.59155,118.71645,215.67352,1085.31543
200,1.658,177.90585,228.99472,1297.29468,162.6503,280.27631,1107.20251,117.96645,214.47993,1085.93542
201,1.667,178.15527,229.20963,1296.71606,162.56685,279.5466,1106.67261,118.7251,213.75552,1085.56238
202,1.675,178.52492,228.94342,1296.34802,162.46663,279.10379,1106.49536,118.90279,212.17188,1084.66821
203,1.683,178.93558,229.33232,1295.34973,162.19926,278.07532,1105.78894,119.12929,211.29385,1084.58948
204,1.692,179.49963,229.20207,1295.24939,162.38045,277.97949,1105.59717,119.89301,210.93723,1083.92041
205,1.7,179.87924,228.74023,1294.58838,162.11267,276.80566,1105.30652,120.09892,210.66861,1083.56873
206,1.708,180.15031,228.94318,1294.01294,162.11267,276.80566,1105.30652,121.28668,209.09813,1082.66455
207,1.717,180.13771,228.27568,1293.93518,162.11267,276.80566,1105.30652,121.36149,208.72415,1082.6167
208,1.725,180.06548,227.14407,1293.93872,162.32364,276.80295,1105.28723,121.28668,209.09813,1082.66455
209,1.733,179.08664,227.696,1293.83459,162.85896,277.10516,1105.47729,121.55799,209.36832,1082.9231
210,1.742,177.68034,227.54413,1294.21509,162.59134,277.97678,1105.57788,120.55595,210.25922,1083.29626
211,1.75,177.38704,227.14325,1295.25403,163.19359,278.38873,1105.75024,120.90273,211.67288,1083.59875
212,1.758,177.53949,227.61882,1295.38818,163.49127,279.07544,1106.16235,120.6041,212.87332,1083.39331
213,1.767,177.05682,227.20651,1296.20544,164.35019,279.31525,1106.33704,121.30379,214.38081,1083.93054
214,1.775,176.96387,227.2851,1296.57825,164.87045,279.88855,1106.72607,122.35235,215.05025,1083.78931
215,1.783,176.53766,227.00732,1297.32849,165.22945,279.87494,1107.55969,122.78338,215.9035,1083.8905
216,1.792,176.59891,226.87776,1297.42957,166.51199,280.82031,1107.43103,121.98923,216.28455,1083.96643
217,1.8,177.42172,227.28087,1297.63489,166.93697,281.25479,1107.84058,121.57151,216.80428,1084.61816
218,1.808,178.40582,227.93443,1297.81836,167.91422,281.28314,1108.30835,121.9006,216.99719,1085.29321
219,1.817,179.52229,228.24883,1297.45544,168.27083,281.37888,1107.97437,121.99146,216.64984,1085.28113
220,1.825,179.74153,228.35432,1297.56091,168.44469,280.92694,1108.11487,123.1852,216.00864,1085.0343
221,1.833,179.90588,228.37898,1297.50024,168.67386,280.80563,1108.01074,123.1852,216.00864,1085.0343
222,1.842,181.42699,228.28354,1297.27856,169.05824,280.31561,1107.68884,123.32229,215.66023,1085.34595
223,1.85,182.87602,227.45653,1296.44885,168.5825,279.62738,1106.76184,123.78635,214.70151,1084.8175
224,1.858,183.224,227.27742,1296.25354,168.21454,279.10513,1106.65564,123.92359,214.35307,1085.12915
225,1.867,183.45772,227.74751,1295.39307,167.0986,277.9559,1106.41724,123.92359,214.35307,1085.12915
226,1.875,183.57387,227.48622,1294.50281,166.58191,277.40152,1105.56506,123.20106,212.65497,1084.43481
227,1.883,183.84183,227.55772,1293.72778,166.49469,277.4072,1105.35278,123.35716,212.36938,1084.54919
228,1.892,183.80484,227.40518,1293.61145,166.49469,277.4072,1105.35278,124.23937,210.36348,1083.28198
229,1.9,183.20398,227.5174,1293.51306,166.49307,277.47513,1105.25439,123.15911,209.91252,1082.86047
230,1.908,183.06735,227.1358,1292.89417,166.31447,277.51617,1105.2146,123.15911,209.91252,1082.86047
231,1.917,181.92654,227.08592,1293.35181,166.31447,277.51617,1105.2146,123.75594,210.24933,1082.77039
232,1.925,181.39906,226.9612,1293.63489,166.31447,277.51617,1105.2146,124.44488,210.77545,1083.00781
233,1.933,180.35928,227.06651,1293.97302,166.49469,277.4072,1105.35278,125.26966,211.55891,1082.57129
234,1.942,180.22258,226.98462,1294.18066,166.53574,277.77957,1105.36108,124.44561,213.11197,1083.41028
235,1.95,179.49179,227.83792,1294.81128,167.98236,278.91965,1105.50586,124.17213,213.83763,1083.72131
236,1.958,179.34192,227.99213,1295.40405,168.79752,279.22791,1106.02795,124.05521,215.19138,1084.16528
237,1.967,179.35912,226.56706,1296.20032,169.19531,279.4317,1106.46179,124.05521,215.19138,1084.16528
238,1.975,179.44797,226.45403,1296.58826,169.72841,279.37708,1106.58057,124.05521,215.19138,1084.16528
239,1.983,179.85835,227.14891,1296.59802,169.7731,279.3252,1106.651,124.05521,215.19138,1084.16528
240,1.992,180.14726,227.21609,1296.79431,170.16714,279.75125,1106.82617,124.78835,214.08522,1084.51599
241,2,180.50681,227.81984,1296.81567,169.7731,279.3252,1106.651,124.78835,214.08522,1084.51599
242,2.008,182.00291,228.25578,1296.74854,169.82654,279.14078,1106.76465,124.70782,213.63512,1084.85193
243,2.017,183.224,227.27742,1296.25354,169.75383,278.62946,1106.50549,124.69875,213.31638,1085.37927
244,2.025,183.14955,226.66197,1296.44592,169.33093,277.82858,1106.58105,125.32933,213.01526,1086.20569
245,2.033,184.08006,226.67085,1295.59241,168.14235,276.25119,1106.22766,126.08618,211.60094,1084.96655
246,2.042,184.70341,227.27785,1295.04138,167.87903,276.48199,1105.51538,125.44907,210.22803,1084.38171
247,2.05,185.06206,227.20486,1294.72974,167.87656,276.36975,1105.1991,125.47271,209.38152,1084.30359
248,2.058,184.89377,227.3497,1294.35876,167.70113,276.15152,1105.0354,124.69489,208.85091,1083.55042
249,2.067,184.44792,227.09225,1293.15845,167.20386,276.13058,1104.63135,124.47405,208.70108,1082.76294
250,2.075,184.28239,227.0014,1292.98438,167.19431,276.51584,1104.48401,125.18352,208.92896,1082.18225
251,2.083,184.28239,227.0014,1292.98438,166.58334,276.6759,1104.29834,125.37522,209.71686,1081.7583
252,2.092,183.80653,227.24652,1292.74023,166.59441,277.20004,1104.44067,125.97294,210.05344,1081.66821
253,2.1,183.06735,227.1358,1292.89417,167.04874,277.49582,1104.77222,126.6534,211.37712,1081.58142
254,2.108,182.24281,227.16846,1293.71912,167.43887,277.86511,1104.55371,126.6534,211.37712,1081.58142
255,2.117,181.62032,227.02267,1294.01245,168.6736,278.86334,1105.11719,126.62278,211.94698,1082.00525
