Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
77,0.633,263.23831,-140.80299,328.99661,153.50952,-147.68082,78.19511,206.65175,-62.05983,89.48788
78,0.642,263.37314,-140.86108,329.02826,153.50952,-147.68082,78.19511,206.37538,-62.09394,89.44206
79,0.65,263.49536,-140.92053,329.01993,153.67024,-147.55942,78.26747,206.64043,-62.16319,89.67687
80,0.658,263.37314,-140.86108,329.02826,153.58551,-147.68259,78.29096,206.55077,-62.00086,89.61017
81,0.667,263.23831,-140.80299,328.99661,153.60599,-147.51665,78.06827,206.65175,-62.05983,89.48788
82,0.675,263.23831,-140.80299,328.99661,153.50691,-147.48618,77.96629,206.65175,-62.05983,89.48788
83,0.683,263.12241,-140.73361,329.12384,153.60599,-147.51665,78.06827,206.65175,-62.05983,89.48788
84,0.692,263.25723,-140.79172,329.15549,153.50952,-147.68082,78.19511,206.31071,-62.55313,90.53673
85,0.7,263.37946,-140.85118,329.14716,153.58551,-147.68259,78.29096,206.39339,-62.72741,90.61917
86,0.708,263.12213,-140.60619,329.19238,153.58551,-147.68259,78.29096,206.65175,-62.05983,89.48788
87,0.717,263.12241,-140.73361,329.12384,153.58551,-147.68259,78.29096,206.55077,-62.00086,89.61017
88,0.725,263.12213,-140.60619,329.19238,153.50952,-147.68082,78.19511,206.31071,-62.55313,90.53673
89,0.733,263.12241,-140.73361,329.12384,153.58551,-147.68259,78.29096,206.41338,-62.60387,90.39603
90,0.742,263.12241,-140.73361,329.12384,153.41046,-147.65034,78.09313,206.49605,-62.77816,90.47847
91,0.75,263.12241,-140.73361,329.12384,153.58551,-147.68259,78.29096,206.41338,-62.60387,90.39603
92,0.758,263.12213,-140.60619,329.19238,153.50952,-147.68082,78.19511,206.31071,-62.55313,90.53673
93,0.767,263.12241,-140.73361,329.12384,153.50952,-147.68082,78.19511,206.31071,-62.55313,90.53673
94,0.775,263.12241,-140.73361,329.12384,153.41046,-147.65034,78.09313,206.41338,-62.60387,90.39603
95,0.783,263.01245,-140.54553,329.24063,153.50952,-147.68082,78.19511,206.41338,-62.60387,90.39603
96,0.792,263.01273,-140.67299,329.17212,153.48643,-147.65213,78.18899,206.41338,-62.60387,90.39603
97,0.8,263.01273,-140.67299,329.17212,153.50952,-147.68082,78.19511,206.41338,-62.60387,90.39603
98,0.808,263.01981,-140.84213,329.18945,153.41046,-147.65034,78.09313,206.65175,-62.05983,89.48788
99,0.817,263.01245,-140.54553,329.24063,153.48643,-147.65213,78.18899,206.41338,-62.60387,90.39603
100,0.825,262.91013,-140.78151,329.2377,153.342,-147.66391,78.16586,206.31071,-62.55313,90.53673
101,0.833,263.01245,-140.54553,329.24063,153.41046,-147.65034,78.09313,206.55077,-62.00086,89.61017
102,0.842,263.01245,-140.54553,329.24063,153.342,-147.66391,78.16586,206.47636,-62.15292,89.31977
103,0.85,263.01273,-140.67299,329.17212,153.41046,-147.65034,78.09313,206.55077,-62.00086,89.61017
104,0.858,263.01245,-140.54553,329.24063,153.342,-147.66391,78.16586,206.55077,-62.00086,89.61017
105,0.867,263.01245,-140.54553,329.24063,153.36925,-147.51868,78.17306,206.65175,-62.05983,89.48788
106,0.875,263.01245,-140.54553,329.24063,153.29971,-147.52106,78.25198,206.65175,-62.05983,89.48788
107,0.883,263.01245,-140.54553,329.24063,153.29971,-147.52106,78.25198,206.55077,-62.00086,89.61017
108,0.892,263.01245,-140.54553,329.24063,153.45488,-147.48163,78.02813,206.31071,-62.55313,90.53673
109,0.9,263.12213,-140.60619,329.19238,153.41258,-147.33878,78.11426,206.55077,-62.00086,89.61017
110,0.908,263.22476,-140.49753,329.1268,153.58719,-147.36151,78.31686,206.41338,-62.60387,90.39603
111,0.917,263.12213,-140.60619,329.19238,153.58719,-147.36151,78.31686,206.44156,-61.72367,89.55111
112,0.925,263.30786,-140.34441,329.09598,153.39851,-147.54742,78.35608,206.41338,-62.60387,90.39603
113,0.933,263.51657,-140.37257,329.11365,153.60599,-147.51665,78.06827,206.31071,-62.55313,90.53673
114,0.942,263.34009,-140.51118,329.19321,153.5114,-147.36514,78.21836,206.65175,-62.05983,89.48788
115,0.95,263.64832,-140.48515,329.14862,153.58719,-147.36151,78.31686,206.54254,-61.78265,89.42883
116,0.958,263.75064,-140.24907,329.15155,153.5114,-147.36514,78.21836,206.32378,-62.30319,90.32015
117,0.967,263.99802,-140.26694,329.12357,153.58719,-147.36151,78.31686,206.2211,-62.25243,90.46086
118,0.975,263.99887,-140.36275,329.17407,153.62947,-147.50436,78.23072,206.2211,-62.25243,90.46086
119,0.983,264.24265,-140.23026,329.16342,153.68176,-147.22293,78.28886,206.2211,-62.25243,90.46086
120,0.992,264.24265,-140.23026,329.16342,153.60599,-147.22656,78.19036,206.54254,-61.78265,89.42883
121,1,264.24265,-140.23026,329.16342,153.56477,-147.38498,78.14821,206.32378,-62.30319,90.32015
122,1.008,264.24265,-140.23026,329.16342,153.58719,-147.36151,78.31686,206.2211,-62.25243,90.46086
123,1.017,264.27774,-140.07596,329.10904,153.58719,-147.36151,78.31686,206.32378,-62.30319,90.32015
124,1.025,264.24265,-140.23026,329.16342,153.76669,-147.39525,78.14063,206.32378,-62.30319,90.32015
125,1.033,264.27774,-140.07596,329.10904,153.76831,-147.42261,78.19521,206.32378,-62.30319,90.32015
126,1.042,264.27774,-140.07596,329.10904,153.68176,-147.22293,78.28886,206.32378,-62.30319,90.32015
127,1.05,264.27774,-140.07596,329.10904,153.68176,-147.22293,78.28886,206.32378,-62.30319,90.32015
128,1.058,264.17511,-140.18459,329.17465,153.6339,-147.37991,78.07206,206.2211,-62.25243,90.46086
129,1.067,264.17511,-140.18459,329.17465,153.68011,-147.25183,78.3465,206.2211,-62.25243,90.46086
130,1.075,264.15656,-140.3477,329.28391,153.72549,-147.26357,78.22057,206.32378,-62.30319,90.32015
131,1.083,264.17511,-140.18459,329.17465,153.81183,-147.16774,78.25166,206.3262,-62.12509,90.58212
132,1.092,264.15656,-140.3477,329.28391,153.79303,-147.12465,78.07957,206.3262,-62.12509,90.58212
133,1.1,264.17511,-140.18459,329.17465,153.75966,-147.05545,78.14365,206.32378,-62.30319,90.32015
134,1.108,264.17511,-140.18459,329.17465,153.72404,-147.3658,78.20272,206.2211,-62.25243,90.46086
135,1.117,264.17511,-140.18459,329.17465,153.67213,-147.18364,78.10979,206.44156,-61.72367,89.55111
136,1.125,264.17511,-140.18459,329.17465,153.81183,-147.16774,78.25166,206.2211,-62.25243,90.46086
137,1.133,264.17511,-140.18459,329.17465,153.62904,-147.42773,78.3474,206.2211,-62.25243,90.46086
138,1.142,264.17511,-140.18459,329.17465,153.85303,-147.29942,78.17172,206.54254,-61.78265,89.42883
139,1.15,264.27774,-140.07596,329.10904,153.79303,-147.12465,78.07957,206.54254,-61.78265,89.42883
140,1.158,264.28845,-140.0527,329.20755,153.71124,-147.23466,78.04433,206.41338,-62.60387,90.39603
141,1.167,264.40097,-140.27945,329.30927,153.79303,-147.12465,78.07957,206.54254,-61.78265,89.42883
142,1.175,264.40097,-140.27945,329.30927,153.71124,-147.23466,78.04433,206.54254,-61.78265,89.42883
143,1.183,264.26987,-140.21582,329.3168,153.81183,-147.16774,78.25166,206.65175,-62.05983,89.48788
144,1.192,264.40097,-140.27945,329.30927,153.79303,-147.12465,78.07957,206.31071,-62.55313,90.53673
145,1.2,264.40097,-140.27945,329.30927,153.85303,-147.29942,78.17172,206.41338,-62.60387,90.39603
146,1.208,264.535,-140.25502,329.30322,153.79303,-147.12465,78.07957,206.65175,-62.05983,89.48788
147,1.217,264.40097,-140.27945,329.30927,153.75656,-147.46361,78.29856,206.65175,-62.05983,89.48788
148,1.225,264.40097,-140.27945,329.30927,153.85474,-147.26775,78.27702,206.41338,-62.60387,90.39603
149,1.233,264.40097,-140.27945,329.30927,153.85303,-147.29942,78.17172,206.41338,-62.60387,90.39603
150,1.242,264.535,-140.25502,329.30322,153.71536,-147.33191,78.37849,206.31071,-62.55313,90.53673
151,1.25,264.40097,-140.27945,329.30927,153.71536,-147.33191,78.37849,206.65175,-62.05983,89.48788
152,1.258,264.26987,-140.21582,329.3168,153.70808,-147.32222,78.22583,206.65175,-62.05983,89.48788
153,1.267,264.26987,-140.21582,329.3168,153.70808,-147.32222,78.22583,206.65175,-62.05983,89.48788
154,1.275,264.26987,-140.21582,329.3168,153.76831,-147.42261,78.19521,206.31071,-62.55313,90.53673
155,1.283,264.26987,-140.21582,329.3168,153.63065,-147.45509,78.40199,206.31071,-62.55313,90.53673
156,1.292,264.26987,-140.21582,329.3168,153.62904,-147.42773,78.3474,206.55077,-62.00086,89.61017
157,1.3,264.26987,-140.21582,329.3168,153.63074,-147.4675,78.25356,206.65175,-62.05983,89.48788
158,1.308,264.26987,-140.21582,329.3168,153.58551,-147.68259,78.29096,206.41338,-62.60387,90.39603
159,1.317,264.26987,-140.21582,329.3168,153.58551,-147.68259,78.29096,206.31071,-62.55313,90.53673
160,1.325,264.15656,-140.3477,329.28391,153.58551,-147.68259,78.29096,206.41338,-62.60387,90.39603
161,1.333,264.26987,-140.21582,329.3168,153.54897,-147.57748,78.21833,206.41338,-62.60387,90.39603
162,1.342,264.15656,-140.3477,329.28391,153.55133,-147.45662,78.14226,206.65175,-62.05983,89.48788
163,1.35,264.15656,-140.3477,329.28391,153.54897,-147.57748,78.21833,206.65175,-62.05983,89.48788
164,1.358,264.15656,-140.3477,329.28391,153.4743,-147.54379,78.45457,206.41338,-62.60387,90.39603
165,1.367,264.15656,-140.3477,329.28391,153.40565,-147.5663,78.18727,206.41338,-62.60387,90.39603
166,1.375,264.14389,-140.16165,329.28595,153.51657,-147.68666,78.36845,206.65175,-62.05983,89.48788
167,1.383,264.03058,-140.29353,329.25305,153.51657,-147.68666,78.36845,206.65175,-62.05983,89.48788
168,1.392,263.87323,-140.3884,329.3158,153.48367,-147.57094,78.30233,206.55077,-62.00086,89.61017
169,1.4,263.99548,-140.44785,329.30746,153.58719,-147.36151,78.31686,206.41338,-62.60387,90.39603
170,1.408,263.99548,-140.44785,329.30746,153.58719,-147.36151,78.31686,206.65175,-62.05983,89.48788
171,1.417,263.87683,-140.5387,329.29843,153.58536,-147.3493,78.14278,206.65175,-62.05983,89.48788
172,1.425,263.87683,-140.5387,329.29843,153.62947,-147.50436,78.23072,206.55077,-62.00086,89.61017
173,1.433,263.75174,-140.58032,329.31808,153.51657,-147.68666,78.36845,206.74141,-62.22216,89.55459
174,1.442,263.87683,-140.5387,329.29843,153.51657,-147.68666,78.36845,206.65175,-62.05983,89.48788
175,1.45,263.75458,-140.47923,329.30676,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
176,1.458,263.75458,-140.47923,329.30676,153.58536,-147.3493,78.14278,206.74141,-62.22216,89.55459
177,1.467,263.49466,-140.46271,329.29474,153.58719,-147.36151,78.31686,206.65175,-62.05983,89.48788
178,1.475,263.28598,-140.43454,329.27707,153.62947,-147.50436,78.23072,206.64043,-62.16319,89.67687
179,1.483,263.62949,-140.52083,329.32639,153.62947,-147.50436,78.23072,206.64043,-62.16319,89.67687
180,1.492,263.42081,-140.49266,329.30872,153.58536,-147.3493,78.14278,206.64043,-62.16319,89.67687
181,1.5,263.62949,-140.52083,329.32639,153.62947,-147.50436,78.23072,206.49605,-62.77816,90.47847
182,1.508,263.42081,-140.49266,329.30872,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
183,1.517,263.62949,-140.52083,329.32639,153.62947,-147.50436,78.23072,206.64043,-62.16319,89.67687
184,1.525,263.62949,-140.52083,329.32639,153.62947,-147.50436,78.23072,206.65175,-62.05983,89.48788
185,1.533,263.75174,-140.58032,329.31808,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
186,1.542,263.62949,-140.52083,329.32639,153.62947,-147.50436,78.23072,206.65175,-62.05983,89.48788
187,1.55,263.87323,-140.3884,329.3158,153.62947,-147.50436,78.23072,206.49605,-62.77816,90.47847
188,1.558,263.87683,-140.5387,329.29843,153.62947,-147.50436,78.23072,206.49605,-62.77816,90.47847
189,1.567,264.12143,-140.50201,329.33829,153.62947,-147.50436,78.23072,206.88512,-62.09093,89.54443
190,1.575,264.00278,-140.59286,329.32928,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
191,1.583,264.00278,-140.59286,329.32928,153.58536,-147.3493,78.14278,206.74141,-62.22216,89.55459
192,1.592,264.12143,-140.50201,329.33829,153.50734,-147.34467,78.02772,206.64043,-62.16319,89.67687
193,1.6,264.12143,-140.50201,329.33829,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
194,1.608,264.00278,-140.59286,329.32928,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
195,1.617,263.99548,-140.44785,329.30746,153.62947,-147.50436,78.23072,206.65175,-62.05983,89.48788
196,1.625,263.87683,-140.5387,329.29843,153.62947,-147.50436,78.23072,206.64043,-62.16319,89.67687
197,1.633,263.75458,-140.47923,329.30676,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
198,1.642,263.62949,-140.52083,329.32639,153.62947,-147.50436,78.23072,206.65175,-62.05983,89.48788
199,1.65,263.62949,-140.52083,329.32639,153.5537,-147.508,78.13223,206.55077,-62.00086,89.61017
200,1.658,263.99548,-140.44785,329.30746,153.5537,-147.508,78.13223,206.55077,-62.00086,89.61017
201,1.667,263.75174,-140.58032,329.31808,153.40565,-147.5663,78.18727,206.65175,-62.05983,89.48788
202,1.675,263.42081,-140.49266,329.30872,153.4408,-147.69028,78.26995,206.65175,-62.05983,89.48788
203,1.683,263.54587,-140.45105,329.28909,153.4408,-147.69028,78.26995,206.55077,-62.00086,89.61017
204,1.692,263.42081,-140.49266,329.30872,153.62947,-147.50436,78.23072,206.65175,-62.05983,89.48788
205,1.7,263.75174,-140.58032,329.31808,153.5537,-147.508,78.13223,206.55077,-62.00086,89.61017
206,1.708,263.75174,-140.58032,329.31808,153.40565,-147.5663,78.18727,206.65175,-62.05983,89.48788
207,1.717,263.75458,-140.47923,329.30676,153.342,-147.66391,78.16586,206.55077,-62.00086,89.61017
208,1.725,263.78595,-140.33026,329.2132,153.4408,-147.69028,78.26995,206.65175,-62.05983,89.48788
209,1.733,263.99548,-140.44785,329.30746,153.30185,-147.52205,78.06441,206.55077,-62.00086,89.61017
210,1.742,263.62949,-140.52083,329.32639,153.40565,-147.5663,78.18727,206.41338,-62.60387,90.39603
211,1.75,263.54587,-140.45105,329.28909,153.342,-147.66391,78.16586,206.65175,-62.05983,89.48788
212,1.758,263.62949,-140.52083,329.32639,153.30185,-147.52205,78.06441,206.55077,-62.00086,89.61017
213,1.767,263.42081,-140.49266,329.30872,153.40565,-147.5663,78.18727,206.65175,-62.05983,89.48788
214,1.775,263.62949,-140.52083,329.32639,153.40565,-147.5663,78.18727,206.41338,-62.60387,90.39603
215,1.783,263.42081,-140.49266,329.30872,153.342,-147.66391,78.16586,206.41338,-62.60387,90.39603
216,1.792,263.28598,-140.43454,329.27707,153.342,-147.66391,78.16586,206.31071,-62.55313,90.53673
217,1.8,263.28598,-140.43454,329.27707,153.41776,-147.66029,78.26435,206.31071,-62.55313,90.53673
218,1.808,263.28598,-140.43454,329.27707,153.30185,-147.52205,78.06441,206.41338,-62.60387,90.39603
219,1.817,263.28598,-140.43454,329.27707,153.342,-147.66391,78.16586,206.65175,-62.05983,89.48788
220,1.825,263.28598,-140.43454,329.27707,153.342,-147.66391,78.16586,206.31071,-62.55313,90.53673
221,1.833,263.28598,-140.43454,329.27707,153.4408,-147.69028,78.26995,206.41338,-62.60387,90.39603
222,1.842,263.18671,-140.6162,329.27084,153.40565,-147.5663,78.18727,206.41338,-62.60387,90.39603
223,1.85,263.28598,-140.43454,329.27707,153.51657,-147.68666,78.36845,206.53778,-62.08219,89.56738
224,1.858,263.28598,-140.43454,329.27707,153.41776,-147.66029,78.26435,206.31071,-62.55313,90.53673
225,1.867,263.18671,-140.6162,329.27084,153.342,-147.66391,78.16586,206.41338,-62.60387,90.39603
226,1.875,263.39542,-140.64435,329.28851,153.30185,-147.52205,78.06441,206.65175,-62.05983,89.48788
227,1.883,263.39542,-140.64435,329.28851,153.30185,-147.52205,78.06441,206.55077,-62.00086,89.61017
228,1.892,263.49466,-140.46271,329.29474,153.4408,-147.69028,78.26995,206.31071,-62.55313,90.53673
229,1.9,263.62949,-140.52083,329.32639,153.4408,-147.69028,78.26995,206.41338,-62.60387,90.39603
230,1.908,263.75174,-140.58032,329.31808,153.4408,-147.69028,78.26995,206.55077,-62.00086,89.61017
231,1.917,263.98218,-140.56853,329.24713,153.4743,-147.54379,78.45457,206.55077,-62.00086,89.61017
232,1.925,264.12143,-140.50201,329.33829,153.51657,-147.68666,78.36845,206.55077,-62.00086,89.61017
233,1.933,264.10812,-140.62268,329.27795,153.48367,-147.57094,78.30233,206.65175,-62.05983,89.48788
234,1.942,263.99567,-140.71529,329.26593,153.5537,-147.508,78.13223,206.41338,-62.60387,90.39603
235,1.95,264.10812,-140.62268,329.27795,153.50734,-147.34467,78.02772,206.49605,-62.77816,90.47847
236,1.958,264.25241,-140.8643,329.20883,153.58536,-147.3493,78.14278,206.49605,-62.77816,90.47847
237,1.967,264.12137,-140.8007,329.21634,153.5537,-147.508,78.13223,206.39339,-62.72741,90.61917
238,1.975,264.12137,-140.8007,329.21634,153.62947,-147.50436,78.23072,206.49605,-62.77816,90.47847
239,1.983,264.00891,-140.89333,329.20432,153.5537,-147.508,78.13223,206.74141,-62.22216,89.55459
240,1.992,264.02209,-140.98235,329.21011,153.62947,-147.50436,78.23072,206.49605,-62.77816,90.47847
241,2,263.90964,-141.07494,329.19809,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
242,2.008,263.90964,-141.07494,329.19809,153.5537,-147.508,78.13223,206.74141,-62.22216,89.55459
243,2.017,263.90964,-141.07494,329.19809,153.62947,-147.50436,78.23072,206.49605,-62.77816,90.47847
244,2.025,263.90964,-141.07494,329.19809,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
245,2.033,263.90964,-141.07494,329.19809,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
246,2.042,263.90964,-141.07494,329.19809,153.5537,-147.508,78.13223,206.64043,-62.16319,89.67687
247,2.05,263.90964,-141.07494,329.19809,153.58536,-147.3493,78.14278,206.74141,-62.22216,89.55459
248,2.058,263.66602,-141.06741,329.1817,153.62947,-147.50436,78.23072,206.39339,-62.72741,90.61917
249,2.067,263.66602,-141.06741,329.1817,153.62947,-147.50436,78.23072,206.74141,-62.22216,89.55459
250,2.075,263.8912,-140.93996,329.21878,153.5537,-147.508,78.13223,206.74141,-62.22216,89.55459
251,2.083,264.13995,-140.95692,329.19681,153.5537,-147.508,78.13223,206.65175,-62.05983,89.48788
252,2.092,264.00891,-140.89333,329.20432,153.5537,-147.508,78.13223,206.65175,-62.05983,89.48788
253,2.1,264.00891,-140.89333,329.20432,153.50734,-147.34467,78.02772,206.31071,-62.55313,90.53673
254,2.108,264.00891,-140.89333,329.20432,153.50734,-147.34467,78.02772,206.41338,-62.60387,90.39603
255,2.117,264.12137,-140.8007,329.21634,153.5537,-147.508,78.13223,206.55077,-62.00086,89.61017
256,2.125,264.25241,-140.8643,329.20883,153.59412,-147.179,77.99473,206.31071,-62.55313,90.53673
