Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
26,0.208,127.05387,63.48835,45.95854,309.69604,183.13008,48.96138,277.98666,122.86824,69.24428
27,0.217,127.05572,63.50252,45.91167,309.41858,183.239,49.08554,277.91922,122.85521,69.42325
28,0.225,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.02173,122.83072,69.42313
29,0.233,127.05572,63.50252,45.91167,309.45349,183.24339,49.01031,277.83789,122.85199,69.35958
30,0.242,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.98993,122.75513,69.48738
31,0.25,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,277.95853,123.19356,69.41075
32,0.258,127.05572,63.50252,45.91167,309.41858,183.239,49.08554,277.8898,122.99935,69.40511
33,0.267,127.0499,63.43976,45.81869,309.54584,183.26421,49.13237,278.02173,122.83072,69.42313
34,0.275,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,278.05655,122.95856,69.48625
35,0.283,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,277.98773,122.81937,69.12351
36,0.292,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,277.98398,122.91077,69.29079
37,0.3,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,277.95984,122.59736,69.37762
38,0.308,127.14211,63.42436,45.775,309.54584,183.26421,49.13237,277.88913,122.69743,69.31347
39,0.317,127.05875,63.33572,45.85684,309.63324,183.20949,49.0661,278.02411,122.9539,69.325
40,0.325,127.05875,63.33572,45.85684,309.63324,183.20949,49.0661,277.96225,122.72054,69.27947
41,0.333,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.17386,122.7651,69.36493
42,0.342,127.0499,63.43976,45.81869,309.54584,183.26421,49.13237,278.09039,123.02493,69.42876
43,0.35,127.13634,63.41158,45.82176,309.69604,183.13008,48.96138,277.95306,122.92159,69.36575
44,0.358,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,278.19205,122.91405,69.41795
45,0.367,127.13629,63.36162,45.68203,309.33118,183.29372,49.15181,277.90149,122.90661,69.21535
46,0.375,127.13629,63.36162,45.68203,309.33118,183.29372,49.15181,278.004,122.88212,69.21523
47,0.383,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.03699,122.8621,69.14704
48,0.392,127.14211,63.42436,45.775,309.54584,183.26421,49.13237,277.9722,122.80655,69.27949
49,0.4,127.06754,63.48663,45.82182,309.39401,183.21429,49.0471,277.90149,122.90661,69.21535
50,0.408,127.13629,63.36162,45.68203,309.54584,183.26421,49.13237,277.94211,122.64877,69.16971
51,0.417,127.13629,63.36162,45.68203,309.69604,183.13008,48.96138,278.004,122.88212,69.21523
52,0.425,127.13629,63.36162,45.68203,309.69604,183.13008,48.96138,278.28799,122.84766,69.28474
53,0.433,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,277.9722,122.80655,69.27949
54,0.442,127.13629,63.36162,45.68203,309.54584,183.26421,49.13237,278.004,122.88212,69.21523
55,0.45,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.97391,122.72434,69.10545
56,0.458,127.14211,63.42436,45.775,309.69604,183.13008,48.96138,278.004,122.88212,69.21523
57,0.467,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,277.9722,122.80655,69.27949
58,0.475,127.14211,63.42436,45.775,309.41858,183.239,49.08554,277.94211,122.64877,69.16971
59,0.483,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.00647,122.80369,69.24329
60,0.492,127.14216,63.47434,45.91474,309.41858,183.239,49.08554,277.99231,122.87833,69.38925
61,0.5,127.0499,63.43976,45.81869,309.60867,183.1848,49.02766,278.10535,122.5628,69.09624
62,0.508,127.05387,63.48835,45.95854,309.60867,183.1848,49.02766,278.004,122.88212,69.21523
63,0.517,127.05387,63.48835,45.95854,309.54584,183.26421,49.13237,277.94211,122.64877,69.16971
64,0.525,127.14216,63.47434,45.91474,309.54584,183.26421,49.13237,278.00443,122.73509,69.08173
65,0.533,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,277.97391,122.72434,69.10545
66,0.542,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,278.00443,122.73509,69.08173
67,0.55,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,277.99402,122.79611,69.21521
68,0.558,127.05875,63.33572,45.85684,309.69604,183.13008,48.96138,277.94211,122.64877,69.16971
69,0.567,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.97391,122.72434,69.10545
70,0.575,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.12433,122.74093,69.22129
71,0.583,127.05387,63.48835,45.95854,309.63324,183.20949,49.0661,277.94211,122.64877,69.16971
72,0.592,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.15125,122.73987,69.19362
73,0.6,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,277.85229,122.83483,68.95591
74,0.608,127.05572,63.50252,45.91167,309.60867,183.1848,49.02766,278.10535,122.5628,69.09624
75,0.617,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.05984,122.78872,68.95744
76,0.625,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,278.05984,122.78872,68.95744
77,0.633,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,277.93436,122.82336,69.02412
78,0.642,127.05968,63.55114,46.05153,309.45349,183.24339,49.01031,278.13715,122.63837,69.03197
79,0.65,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.94211,122.64877,69.16971
80,0.658,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.08551,122.73272,69.1544
81,0.667,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,277.95984,122.59736,69.37762
82,0.675,126.97235,63.41389,45.99351,309.54584,183.26421,49.13237,277.79007,122.74558,69.04191
83,0.683,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.85229,122.83483,68.95591
84,0.692,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,278.04477,122.7247,69.35493
85,0.7,127.05968,63.55114,46.05153,309.48141,183.15958,48.98082,277.83789,122.85199,69.35958
86,0.708,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.99164,122.67294,69.31335
87,0.717,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.02173,122.83072,69.42313
88,0.725,127.05572,63.50252,45.91167,309.41858,183.239,49.08554,277.98993,122.75513,69.48738
89,0.733,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.20685,122.74509,69.29675
90,0.742,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.99164,122.67294,69.31335
91,0.75,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,277.87256,122.74976,69.11735
92,0.758,127.0499,63.43976,45.81869,309.41858,183.239,49.08554,278.03012,122.67908,69.27869
93,0.767,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,278.12308,122.5114,69.30416
94,0.775,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,278.00436,122.60847,69.34012
95,0.783,126.97235,63.41389,45.99351,309.54584,183.26421,49.13237,278.18558,122.59676,69.2154
96,0.792,127.0675,63.43665,45.68208,309.63324,183.20949,49.0661,277.95984,122.59736,69.37762
97,0.8,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.14206,122.68951,69.42919
98,0.808,127.05387,63.48835,45.95854,309.69604,183.13008,48.96138,278.00436,122.60847,69.34012
99,0.817,127.05387,63.48835,45.95854,309.69604,183.13008,48.96138,277.95984,122.59736,69.37762
100,0.825,127.0499,63.43976,45.81869,309.69604,183.13008,48.96138,278.15488,122.58698,69.23989
101,0.833,127.13629,63.36162,45.68203,309.69604,183.13008,48.96138,277.95984,122.59736,69.37762
102,0.842,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.94211,122.64877,69.16971
103,0.85,127.05875,63.33572,45.85684,309.63324,183.20949,49.0661,277.95984,122.59736,69.37762
104,0.858,127.14211,63.42436,45.775,309.48141,183.15958,48.98082,278.18558,122.59676,69.2154
105,0.867,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.02173,122.83072,69.42313
106,0.875,127.13629,63.36162,45.68203,309.54584,183.26421,49.13237,277.94211,122.64877,69.16971
107,0.883,127.0499,63.43976,45.81869,309.69604,183.13008,48.96138,277.94211,122.64877,69.16971
108,0.892,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,277.94211,122.64877,69.16971
109,0.9,127.14216,63.47434,45.91474,309.63324,183.20949,49.0661,278.00443,122.73509,69.08173
110,0.908,127.14211,63.42436,45.775,309.60867,183.1848,49.02766,277.97391,122.72434,69.10545
111,0.917,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.97391,122.72434,69.10545
112,0.925,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.004,122.88212,69.21523
113,0.933,127.05875,63.33572,45.85684,309.69604,183.13008,48.96138,278.00443,122.73509,69.08173
114,0.942,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.97867,122.6645,69.14316
115,0.95,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,277.94211,122.64877,69.16971
116,0.958,127.0499,63.43976,45.81869,309.69604,183.13008,48.96138,278.00443,122.73509,69.08173
117,0.967,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,278.10535,122.5628,69.09624
118,0.975,127.13634,63.41158,45.82176,309.63324,183.20949,49.0661,278.13409,122.58218,69.07986
119,0.983,127.14211,63.42436,45.775,309.69604,183.13008,48.96138,277.85229,122.83483,68.95591
120,0.992,127.14216,63.47434,45.91474,309.48141,183.15958,48.98082,278.21527,122.70641,68.89413
121,1,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.08981,122.74104,68.96082
122,1.008,127.05968,63.55114,46.05153,309.44638,183.18806,48.97382,277.93436,122.82336,69.02412
123,1.017,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.06851,122.72923,68.97459
124,1.025,127.14211,63.42436,45.775,309.41858,183.239,49.08554,278.03867,122.77988,68.97298
125,1.033,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,278.13409,122.58218,69.07986
126,1.042,127.05387,63.48835,45.95854,309.60867,183.1848,49.02766,277.98511,122.73518,68.90417
127,1.05,127.05387,63.48835,45.95854,309.63324,183.20949,49.0661,277.90524,122.8152,69.04807
128,1.058,126.97632,63.46251,46.13336,309.63324,183.20949,49.0661,278.13409,122.58218,69.07986
129,1.067,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.98196,122.68194,68.95404
130,1.075,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.85196,122.97892,69.08745
131,1.083,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,277.77335,122.98375,69.03005
132,1.092,126.97632,63.46251,46.13336,309.60867,183.1848,49.02766,277.77335,122.98375,69.03005
133,1.1,126.97632,63.46251,46.13336,309.63324,183.20949,49.0661,278.03226,122.87428,69.18187
134,1.108,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.91647,122.82601,68.84679
135,1.117,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.86545,123.11588,68.87418
136,1.125,127.14216,63.47434,45.91474,309.63324,183.20949,49.0661,277.97391,122.72434,69.10545
137,1.133,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,278.18948,122.63582,68.95558
138,1.142,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,278.13409,122.58218,69.07986
139,1.15,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.82187,122.82114,68.97765
140,1.158,126.97632,63.46251,46.13336,309.63324,183.20949,49.0661,278.13327,122.78477,68.84212
141,1.167,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,277.88663,122.87667,68.84519
142,1.175,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,278.13715,122.63837,69.03197
143,1.183,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,278.03226,122.87428,69.18187
144,1.192,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,278.06305,122.67959,69.02672
145,1.2,127.14216,63.47434,45.91474,309.63324,183.20949,49.0661,278.08551,122.73272,69.1544
146,1.208,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.93436,122.82336,69.02412
147,1.217,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,278.02493,122.91021,69.00638
148,1.225,126.97235,63.41389,45.99351,309.48141,183.15958,48.98082,277.83762,122.97668,68.77401
149,1.233,127.05875,63.33572,45.85684,309.63324,183.20949,49.0661,278.08884,122.75017,68.96528
150,1.242,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,277.92297,122.76382,69.25597
151,1.25,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.95984,122.59736,69.37762
152,1.258,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.02463,122.65293,69.24516
153,1.267,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,277.90268,122.90755,69.22714
154,1.275,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.02173,122.83072,69.42313
155,1.283,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,277.90436,122.82533,69.05309
156,1.292,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,278.0564,122.7285,69.18089
157,1.3,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.00436,122.60847,69.34012
158,1.308,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.16998,122.91153,69.1751
159,1.317,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,277.95306,122.92159,69.36575
160,1.325,126.97632,63.46251,46.13336,309.63324,183.20949,49.0661,278.04477,122.7247,69.35493
161,1.333,126.97235,63.41389,45.99351,309.69604,183.13008,48.96138,277.95984,122.59736,69.37762
162,1.342,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,278.004,122.88212,69.21523
163,1.35,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,277.99164,122.67294,69.31335
164,1.358,127.14211,63.42436,45.775,309.69604,183.13008,48.96138,278.12308,122.5114,69.30416
165,1.367,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.91922,122.85521,69.42325
166,1.375,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,278.18787,122.56696,69.1717
167,1.383,127.05875,63.33572,45.85684,309.63324,183.20949,49.0661,278.0069,122.70432,69.03725
168,1.392,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,277.8732,122.89555,69.05783
169,1.4,127.06754,63.48663,45.82182,309.63324,183.20949,49.0661,278.08072,122.84942,69.05936
170,1.408,127.14216,63.47434,45.91474,309.63324,183.20949,49.0661,277.96216,122.96255,69.12426
171,1.417,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,277.94211,122.64877,69.16971
172,1.425,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.82016,122.90337,69.1517
173,1.433,127.13629,63.36162,45.68203,309.69604,183.13008,48.96138,278.00443,122.73509,69.08173
174,1.442,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.004,122.88212,69.21523
175,1.45,127.0499,63.43976,45.81869,309.54584,183.26421,49.13237,277.94211,122.64877,69.16971
176,1.458,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,277.8721,123.05071,69.19723
177,1.467,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,277.96225,122.72054,69.27947
178,1.475,127.0675,63.43665,45.68208,309.60867,183.1848,49.02766,277.99231,122.87833,69.38925
179,1.483,127.0499,63.43976,45.81869,309.54584,183.26421,49.13237,278.004,122.88212,69.21523
180,1.492,127.14216,63.47434,45.91474,309.54584,183.26421,49.13237,277.97391,122.72434,69.10545
181,1.5,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.90524,122.8152,69.04807
182,1.508,127.05387,63.48835,45.95854,309.54584,183.26421,49.13237,277.9722,122.80655,69.27949
183,1.517,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,277.97391,122.72434,69.10545
184,1.525,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,278.004,122.88212,69.21523
185,1.533,127.14216,63.47434,45.91474,309.63324,183.20949,49.0661,278.004,122.88212,69.21523
186,1.542,126.9811,63.51481,45.81876,309.63324,183.20949,49.0661,277.97391,122.72434,69.10545
187,1.55,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.9722,122.80655,69.27949
188,1.558,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,277.82016,122.90337,69.1517
189,1.567,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.0069,122.70432,69.03725
190,1.575,127.0499,63.43976,45.81869,309.54584,183.26421,49.13237,278.12097,122.82279,69.16417
191,1.583,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,277.94211,122.64877,69.16971
192,1.592,127.05387,63.48835,45.95854,309.41858,183.239,49.08554,277.97391,122.72434,69.10545
193,1.6,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,278.004,122.88212,69.21523
194,1.608,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,277.79007,122.74558,69.04191
195,1.617,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,277.93533,122.97298,69.15786
196,1.625,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,277.8403,122.97516,69.26147
197,1.633,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.82016,122.90337,69.1517
198,1.642,127.0675,63.43665,45.68208,309.63324,183.20949,49.0661,277.82016,122.90337,69.1517
199,1.65,127.05387,63.48835,45.95854,309.54584,183.26421,49.13237,277.85196,122.97892,69.08745
200,1.658,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.10953,122.9099,69.3425
201,1.667,127.05387,63.48835,45.95854,309.63324,183.20949,49.0661,277.85196,122.97892,69.08745
202,1.675,127.06168,63.37392,45.58911,309.41858,183.239,49.08554,277.85196,122.97892,69.08745
203,1.683,127.05387,63.48835,45.95854,309.41858,183.239,49.08554,277.82016,122.90337,69.1517
204,1.692,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.82016,122.90337,69.1517
205,1.7,127.14216,63.47434,45.91474,309.69604,183.13008,48.96138,277.99231,122.87833,69.38925
206,1.708,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.97391,122.72434,69.10545
207,1.717,127.14216,63.47434,45.91474,309.63324,183.20949,49.0661,277.85196,122.97892,69.08745
208,1.725,127.14211,63.42436,45.775,309.69604,183.13008,48.96138,278.0564,122.7285,69.18089
209,1.733,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,278.00702,123.03091,69.35835
210,1.742,127.13629,63.36162,45.68203,309.69604,183.13008,48.96138,277.98993,122.75513,69.48738
211,1.75,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,277.86969,122.92756,69.29533
212,1.758,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,277.83789,122.85199,69.35958
213,1.767,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,277.97998,122.66914,69.48737
214,1.775,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,277.98993,122.75513,69.48738
215,1.783,127.14211,63.42436,45.775,309.54584,183.26421,49.13237,277.98993,122.75513,69.48738
216,1.792,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.98993,122.75513,69.48738
217,1.8,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,278.0676,122.73936,68.97961
218,1.808,127.13629,63.36162,45.68203,309.59366,183.18021,49.21405,278.02173,122.83072,69.42313
219,1.817,127.13629,63.36162,45.68203,309.54584,183.26421,49.13237,278.02173,122.83072,69.42313
220,1.825,127.05843,63.27485,45.75138,309.63324,183.20949,49.0661,277.91922,122.85521,69.42325
221,1.833,126.97235,63.41389,45.99351,309.41858,183.239,49.08554,278.07654,122.80027,69.29066
222,1.842,127.05879,63.3857,45.99657,309.63324,183.20949,49.0661,277.85803,122.92378,69.46935
223,1.85,127.05572,63.50252,45.91167,309.54584,183.26421,49.13237,277.83789,122.85199,69.35958
224,1.858,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.02173,122.83072,69.42313
225,1.867,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.95984,122.59736,69.37762
226,1.875,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.95984,122.59736,69.37762
227,1.883,127.13629,63.36162,45.68203,309.33118,183.29372,49.15181,278.10953,122.9099,69.3425
228,1.892,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.02173,122.83072,69.42313
229,1.9,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.05472,122.81071,69.35493
230,1.908,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.0564,122.7285,69.18089
231,1.917,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.03226,122.87428,69.18187
232,1.925,126.97235,63.41389,45.99351,309.41858,183.239,49.08554,277.90524,122.8152,69.04807
233,1.933,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,278.0571,122.93388,69.25681
234,1.942,127.05875,63.33572,45.85684,309.63324,183.20949,49.0661,278.05984,122.78872,68.95744
235,1.95,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,278.10535,122.5628,69.09624
236,1.958,127.13629,63.36162,45.68203,309.54584,183.26421,49.13237,278.14133,122.98547,69.27824
237,1.967,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,277.9722,122.80655,69.27949
238,1.975,127.05387,63.48835,45.95854,309.69604,183.13008,48.96138,278.31528,122.73801,69.08923
239,1.983,127.14211,63.42436,45.775,309.69604,183.13008,48.96138,278.15988,122.65278,69.01842
240,1.992,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.94211,122.64877,69.16971
241,2,127.05875,63.33572,45.85684,309.63324,183.20949,49.0661,278.12549,122.63457,69.206
242,2.008,127.06754,63.48663,45.82182,309.63324,183.20949,49.0661,278.23618,122.7671,68.99605
243,2.017,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,278.05984,122.78872,68.95744
244,2.025,127.05387,63.48835,45.95854,309.63324,183.20949,49.0661,277.79007,122.74558,69.04191
245,2.033,127.13629,63.36162,45.68203,309.69604,183.13008,48.96138,277.97391,122.72434,69.10545
246,2.042,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,278.03226,122.87428,69.18187
247,2.05,126.97528,63.45205,45.72578,309.63324,183.20949,49.0661,277.97867,122.6645,69.14316
248,2.058,127.05572,63.50252,45.91167,309.63324,183.20949,49.0661,278.13715,122.63837,69.03197
249,2.067,127.05875,63.33572,45.85684,309.63324,183.20949,49.0661,278.06186,122.85732,69.11902
250,2.075,127.0675,63.43665,45.68208,309.48141,183.15958,48.98082,278.03406,122.71813,69.01888
251,2.083,127.06754,63.48663,45.82182,309.54584,183.26421,49.13237,277.82187,122.82114,68.97765
252,2.092,127.14211,63.42436,45.775,309.69604,183.13008,48.96138,278.15067,122.76411,69.00957
253,2.1,127.05387,63.48835,45.95854,309.69604,183.13008,48.96138,277.74945,123.0034,69.08757
254,2.108,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,277.97391,122.72434,69.10545
255,2.117,127.06172,63.42387,45.72884,309.54584,183.26421,49.13237,277.97391,122.72434,69.10545
256,2.125,127.05572,63.50252,45.91167,309.54584,183.26421,49.13237,278.13715,122.63837,69.03197
257,2.133,127.14216,63.47434,45.91474,309.63324,183.20949,49.0661,278.06186,122.85732,69.11902
258,2.142,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.06186,122.85732,69.11902
259,2.15,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,277.82654,122.76425,69.01734
260,2.158,127.14216,63.47434,45.91474,309.54584,183.26421,49.13237,278.28348,122.66245,69.1535
261,2.167,127.05968,63.55114,46.05153,309.69604,183.13008,48.96138,278.13409,122.58218,69.07986
262,2.175,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,277.97867,122.6645,69.14316
263,2.183,127.05387,63.48835,45.95854,309.41858,183.239,49.08554,278.10535,122.5628,69.09624
264,2.192,127.05387,63.48835,45.95854,309.69604,183.13008,48.96138,277.97391,122.72434,69.10545
265,2.2,127.14211,63.42436,45.775,309.63324,183.20949,49.0661,278.03406,122.71813,69.01888
266,2.208,127.14216,63.47434,45.91474,309.48141,183.15958,48.98082,278.21527,122.70641,68.89413
267,2.217,127.13634,63.41158,45.82176,309.63324,183.20949,49.0661,278.11694,122.73286,68.89134
268,2.225,127.05968,63.55114,46.05153,309.63324,183.20949,49.0661,278.00443,122.73509,69.08173
269,2.233,126.97235,63.41389,45.99351,309.63324,183.20949,49.0661,278.15988,122.65278,69.01842
270,2.242,127.05572,63.50252,45.91167,309.69604,183.13008,48.96138,278.18948,122.63582,68.95558
271,2.25,127.13629,63.36162,45.68203,309.63324,183.20949,49.0661,278.03406,122.71813,69.01888
272,2.258,127.0499,63.43976,45.81869,309.63324,183.20949,49.0661,278.18948,122.63582,68.95558
