Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
73,0.6,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
74,0.608,114.14584,-86.88752,51.47375,311.6687,-170.59427,49.57359,268.65665,-114.234,67.33739
75,0.617,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.7814,-114.30982,67.27245
76,0.625,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.65665,-114.234,67.33739
77,0.633,114.20206,-86.9669,51.56422,311.45096,-170.39055,49.58254,268.65665,-114.234,67.33739
78,0.642,114.30581,-86.80591,51.61877,311.45096,-170.39055,49.58254,268.7081,-114.224,67.25638
79,0.65,114.20206,-86.9669,51.56422,311.76053,-170.2524,49.58877,268.65771,-114.22563,67.39371
80,0.658,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.69257,-114.13207,67.31248
81,0.667,114.20206,-86.9669,51.56422,311.84113,-170.13547,49.62239,268.70428,-114.22317,67.3224
82,0.675,113.96657,-86.91188,51.61225,311.5553,-170.24802,49.58233,268.49945,-114.08949,67.41072
83,0.683,114.20206,-86.9669,51.56422,311.45096,-170.39055,49.58254,268.53995,-114.17062,67.22979
84,0.692,114.23457,-87.12482,51.67738,311.6687,-170.59427,49.57359,268.7081,-114.224,67.25638
85,0.7,114.03017,-87.1972,51.70732,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
86,0.708,114.03017,-87.1972,51.70732,311.67322,-170.37241,49.58529,268.65665,-114.234,67.33739
87,0.717,113.97395,-87.11781,51.61686,311.67322,-170.37241,49.58529,268.64108,-114.14207,67.39349
88,0.725,114.1339,-87.03622,51.76188,311.67322,-170.37241,49.58529,268.66019,-114.15278,67.38018
89,0.733,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.66019,-114.15278,67.38018
90,0.742,114.30581,-86.80591,51.61877,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
91,0.75,114.23457,-87.12482,51.67738,311.45096,-170.39055,49.58254,268.58499,-113.30512,66.94308
92,0.758,114.30581,-86.80591,51.61877,311.67322,-170.37241,49.58529,268.65665,-114.234,67.33739
93,0.767,114.1339,-87.03622,51.76188,311.67322,-170.37241,49.58529,268.55124,-113.32388,67.00305
94,0.775,114.03017,-87.1972,51.70732,311.67322,-170.37241,49.58529,268.48773,-113.33431,66.80069
95,0.783,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.48846,-114.18062,67.3108
96,0.792,114.2496,-86.72652,51.52831,311.45096,-170.39055,49.58254,268.65665,-114.234,67.33739
97,0.8,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.48846,-114.18062,67.3108
98,0.808,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.53995,-114.17062,67.22979
99,0.817,113.96657,-86.91188,51.61225,311.67322,-170.37241,49.58529,268.52438,-114.07869,67.2859
100,0.825,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.48846,-114.18062,67.3108
101,0.833,114.17834,-87.04544,51.58692,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
102,0.842,114.11018,-87.11478,51.78458,311.67322,-170.37241,49.58529,268.48846,-114.18062,67.3108
103,0.85,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.53995,-114.17062,67.22979
104,0.858,114.30581,-86.80591,51.61877,311.67322,-170.37241,49.58529,268.65665,-114.234,67.33739
105,0.867,114.2496,-86.72652,51.52831,311.74933,-170.41946,49.6317,268.45599,-113.17548,66.95913
106,0.875,114.2496,-86.72652,51.52831,311.67322,-170.37241,49.58529,268.62366,-113.20675,66.97877
107,0.883,114.30581,-86.80591,51.61877,311.67322,-170.37241,49.58529,268.48846,-114.18062,67.3108
108,0.892,114.33831,-86.96385,51.73193,311.6687,-170.59427,49.57359,268.48846,-114.18062,67.3108
109,0.9,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
110,0.908,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.48846,-114.18062,67.3108
111,0.917,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.48846,-114.18062,67.3108
112,0.925,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.45599,-113.17548,66.95913
113,0.933,114.30581,-86.80591,51.61877,311.67322,-170.37241,49.58529,268.43457,-113.34588,66.87283
114,0.942,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
115,0.95,114.27074,-86.62701,51.70557,311.67322,-170.37241,49.58529,268.64108,-114.14207,67.39349
116,0.958,114.34802,-86.65993,51.82691,311.67322,-170.37241,49.58529,268.68134,-114.04502,67.04858
117,0.967,114.33831,-86.96385,51.73193,311.74933,-170.41946,49.6317,268.79123,-113.81144,67.14686
118,0.975,114.37463,-86.79671,51.73682,311.6687,-170.59427,49.57359,268.68134,-114.04502,67.04858
119,0.983,114.54173,-86.81357,51.83125,311.67322,-170.37241,49.58529,268.83395,-114.00646,67.13127
120,0.992,114.47419,-86.47671,51.80489,311.67322,-170.37241,49.58529,268.79803,-114.10838,67.15617
121,1,114.27074,-86.62701,51.70557,311.74933,-170.41946,49.6317,268.79803,-114.10838,67.15617
122,1.008,114.27074,-86.62701,51.70557,311.67322,-170.37241,49.58529,268.62305,-113.75803,67.12027
123,1.017,114.34215,-86.63876,51.62366,311.67322,-170.37241,49.58529,268.7359,-113.83492,67.03979
124,1.025,114.37463,-86.79671,51.73682,311.67322,-170.37241,49.58529,268.66577,-113.95308,67.10469
125,1.033,114.37463,-86.79671,51.73682,311.67322,-170.37241,49.58529,268.63232,-113.22462,66.64003
126,1.042,114.34802,-86.65993,51.82691,311.74933,-170.41946,49.6317,268.83395,-114.00646,67.13127
127,1.05,114.30708,-86.45985,51.71046,311.74933,-170.41946,49.6317,268.63654,-112.98217,66.77697
128,1.058,114.47289,-86.82278,51.71319,311.67322,-170.37241,49.58529,268.58337,-112.99372,66.84911
129,1.067,114.47289,-86.82278,51.71319,311.74933,-170.41946,49.6317,268.75104,-113.025,66.86874
130,1.075,114.47289,-86.82278,51.71319,311.67322,-170.37241,49.58529,268.7825,-114.01646,67.21228
131,1.083,114.50924,-86.65563,51.71809,311.67322,-170.37241,49.58529,268.83395,-114.00646,67.13127
132,1.092,114.37463,-86.79671,51.73682,311.67322,-170.37241,49.58529,268.58337,-112.99372,66.84911
133,1.1,114.37463,-86.79671,51.73682,311.67322,-170.37241,49.58529,268.56195,-113.16413,66.76279
134,1.108,114.34215,-86.63876,51.62366,311.74933,-170.41946,49.6317,268.63815,-113.29355,66.87096
135,1.117,114.34215,-86.63876,51.62366,311.67322,-170.37241,49.58529,268.72958,-113.19541,66.78242
136,1.125,114.50924,-86.65563,51.71809,311.67322,-170.37241,49.58529,268.8042,-113.01345,66.79662
137,1.133,114.30708,-86.45985,51.71046,311.67322,-170.37241,49.58529,268.75146,-113.92685,66.98368
138,1.142,114.34215,-86.63876,51.62366,311.67322,-170.37241,49.58529,268.75146,-113.92685,66.98368
139,1.15,114.34215,-86.63876,51.62366,311.67322,-170.37241,49.58529,268.34509,-114.26585,67.48406
140,1.158,114.34215,-86.63876,51.62366,311.67322,-170.37241,49.58529,268.87091,-113.15703,66.60252
141,1.167,114.34215,-86.63876,51.62366,311.67322,-170.37241,49.58529,268.87091,-113.15703,66.60252
142,1.175,114.34215,-86.63876,51.62366,311.67322,-170.37241,49.58529,269.0188,-113.03852,66.62852
143,1.183,114.30581,-86.80591,51.61877,311.74933,-170.41946,49.6317,268.91965,-113.98022,67.01026
144,1.192,114.34215,-86.63876,51.62366,311.67322,-170.37241,49.58529,268.87091,-113.15703,66.60252
145,1.2,114.34215,-86.63876,51.62366,311.67322,-170.37241,49.58529,268.98016,-113.13688,66.59283
146,1.208,114.34215,-86.63876,51.62366,311.74933,-170.41946,49.6317,268.99738,-113.2089,66.5422
147,1.217,114.47289,-86.82278,51.71319,311.67322,-170.37241,49.58529,268.99738,-113.2089,66.5422
148,1.225,114.30581,-86.80591,51.61877,311.67322,-170.37241,49.58529,268.90411,-113.8883,67.06638
149,1.233,114.47289,-86.82278,51.71319,311.67322,-170.37241,49.58529,268.77826,-114.10579,67.19147
150,1.242,114.30581,-86.80591,51.61877,311.74933,-170.41946,49.6317,269.04443,-114.05603,66.94531
151,1.25,114.1339,-87.03622,51.76188,311.67322,-170.37241,49.58529,269.04443,-114.05603,66.94531
152,1.258,114.1664,-87.19417,51.87504,311.67322,-170.37241,49.58529,268.98016,-113.13688,66.59283
153,1.267,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.87091,-113.15703,66.60252
154,1.275,114.30581,-86.80591,51.61877,311.74933,-170.41946,49.6317,268.7818,-113.41746,66.76002
155,1.283,114.30581,-86.80591,51.61877,311.74933,-170.41946,49.6317,268.74777,-113.0963,66.84949
156,1.292,114.30581,-86.80591,51.61877,311.67322,-170.37241,49.58529,268.5629,-112.993,66.88048
157,1.3,114.1339,-87.03622,51.76188,311.67322,-170.37241,49.58529,268.67682,-113.19518,66.90664
158,1.308,114.1664,-87.19417,51.87504,311.67322,-170.37241,49.58529,268.53995,-114.17062,67.22979
159,1.317,114.1664,-87.19417,51.87504,311.67322,-170.37241,49.58529,268.50549,-113.24699,66.81567
160,1.325,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.72632,-113.26669,66.76318
161,1.333,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.65536,-113.36558,66.82033
162,1.342,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.50916,-113.16392,66.88699
163,1.35,114.30581,-86.80591,51.61877,311.67322,-170.37241,49.58529,268.67682,-113.19518,66.90664
164,1.358,114.16698,-86.78802,51.65102,311.67322,-170.37241,49.58529,268.65961,-113.12315,66.95726
165,1.367,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.65961,-113.12315,66.95726
166,1.375,114.1664,-87.19417,51.87504,311.67322,-170.37241,49.58529,268.72681,-114.11579,67.27248
167,1.383,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.48846,-114.18062,67.3108
168,1.392,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.58499,-113.30512,66.94308
169,1.4,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
170,1.408,114.16698,-86.78802,51.65102,311.67322,-170.37241,49.58529,268.87421,-113.14819,66.78917
171,1.417,114.33831,-86.96385,51.73193,311.67322,-170.37241,49.58529,268.82104,-113.15977,66.86131
172,1.425,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.83286,-114.2998,67.19144
173,1.433,114.23457,-87.12482,51.67738,311.74933,-170.41946,49.6317,268.92282,-114.18421,67.09122
174,1.442,114.17834,-87.04544,51.58692,311.67322,-170.37241,49.58529,268.83286,-114.2998,67.19144
175,1.45,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.97427,-114.1742,67.01022
176,1.458,113.99908,-87.06981,51.7254,311.67322,-170.37241,49.58529,268.87326,-113.31933,66.67149
177,1.467,114.33831,-86.96385,51.73193,311.5748,-170.31531,49.68646,268.82141,-113.08549,66.74599
178,1.475,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.84952,-114.0984,67.07516
179,1.483,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.72861,-113.42904,66.83215
180,1.492,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.40982,-114.40264,67.47802
181,1.5,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.7818,-113.41746,66.76002
182,1.508,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.63815,-113.29355,66.87096
183,1.517,114.17834,-87.04544,51.58692,311.67322,-170.37241,49.58529,268.7814,-114.30982,67.27245
184,1.525,114.17834,-87.04544,51.58692,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
185,1.533,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.83286,-114.2998,67.19144
186,1.542,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.79803,-114.10838,67.15617
187,1.55,114.21568,-86.99679,51.40725,311.67322,-170.37241,49.58529,268.87326,-113.31933,66.67149
188,1.558,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.28989,-114.33933,67.53238
189,1.567,114.14584,-86.88752,51.47375,311.76053,-170.2524,49.58877,268.70599,-114.97932,67.95956
190,1.575,114.14584,-86.88752,51.47375,311.45096,-170.39055,49.58254,268.83286,-114.2998,67.19144
191,1.583,114.20206,-86.9669,51.56422,311.45096,-170.39055,49.58254,268.7818,-113.41746,66.76002
192,1.592,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.55124,-113.32388,67.00305
193,1.6,114.14584,-86.88752,51.47375,311.69046,-170.3353,49.65168,268.63629,-114.14485,67.44308
194,1.608,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.92642,-113.30776,66.59935
195,1.617,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.65665,-114.234,67.33739
196,1.625,114.20206,-86.9669,51.56422,311.45096,-170.39055,49.58254,268.7081,-114.224,67.25638
197,1.633,114.20206,-86.9669,51.56422,311.45096,-170.39055,49.58254,268.65536,-113.36558,66.82033
198,1.642,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.6022,-113.37715,66.89246
199,1.65,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.64108,-114.14207,67.39349
200,1.658,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.58499,-113.30512,66.94308
201,1.667,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.6022,-113.37715,66.89246
202,1.675,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.65665,-114.234,67.33739
203,1.683,114.14584,-86.88752,51.47375,311.35254,-170.33345,49.6837,268.60873,-114.16277,67.46118
204,1.692,114.20206,-86.9669,51.56422,311.45096,-170.39055,49.58254,268.53403,-113.25184,67.05368
205,1.7,114.14584,-86.88752,51.47375,311.45096,-170.39055,49.58254,268.6022,-113.37715,66.89246
206,1.708,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.6022,-113.37715,66.89246
207,1.717,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.48773,-113.33431,66.80069
208,1.725,114.21568,-86.99679,51.40725,311.67322,-170.37241,49.58529,268.41736,-113.27384,66.92345
209,1.733,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.43457,-113.34588,66.87283
210,1.742,114.21568,-86.99679,51.40725,311.45096,-170.39055,49.58254,268.43457,-113.34588,66.87283
211,1.75,114.03017,-87.1972,51.70732,311.45096,-170.39055,49.58254,268.58499,-113.30512,66.94308
212,1.758,113.97395,-87.11781,51.61686,311.67322,-170.37241,49.58529,268.3717,-113.2196,67.03998
213,1.767,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.6044,-113.31232,66.93092
214,1.775,114.17834,-87.04544,51.58692,311.67322,-170.37241,49.58529,268.6022,-113.37715,66.89246
215,1.783,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.58499,-113.30512,66.94308
216,1.792,114.06268,-87.35513,51.82048,311.45096,-170.39055,49.58254,268.65665,-114.234,67.33739
217,1.8,114.03017,-87.1972,51.70732,311.45096,-170.39055,49.58254,268.44604,-114.10863,67.44145
218,1.808,113.61627,-87.13489,51.59314,311.45096,-170.39055,49.58254,268.48773,-113.33431,66.80069
219,1.817,113.61627,-87.13489,51.59314,311.45096,-170.39055,49.58254,268.3717,-113.2196,67.03998
220,1.825,114.03017,-87.1972,51.70732,311.67322,-170.37241,49.58529,268.43051,-114.01668,67.49756
221,1.833,114.06268,-87.35513,51.82048,311.67322,-170.37241,49.58529,268.47293,-114.08868,67.36691
222,1.842,114.06268,-87.35513,51.82048,311.45096,-170.39055,49.58254,268.41736,-113.27384,66.92345
223,1.85,114.00645,-87.27574,51.73002,311.45096,-170.39055,49.58254,268.48846,-114.18062,67.3108
224,1.858,114.06268,-87.35513,51.82048,311.84113,-170.13547,49.62239,268.47586,-114.07787,67.41598
225,1.867,114.04378,-87.2271,51.55037,311.67322,-170.37241,49.58529,268.47293,-114.08868,67.36691
226,1.875,114.03017,-87.1972,51.70732,311.67322,-170.37241,49.58529,268.47052,-113.26228,66.85132
227,1.883,114.23457,-87.12482,51.67738,311.74933,-170.41946,49.6317,268.38892,-113.29165,66.98935
228,1.892,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.04904,-115.07132,68.34135
229,1.9,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.48846,-114.18062,67.3108
230,1.908,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.37683,-115.21263,68.07411
231,1.917,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
232,1.925,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.7081,-114.224,67.25638
233,1.933,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.65536,-113.36558,66.82033
234,1.942,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.28989,-114.33933,67.53238
235,1.95,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.40982,-114.40264,67.47802
236,1.958,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.2421,-114.33955,67.59554
237,1.967,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.56351,-115.30776,67.91546
238,1.975,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.32352,-115.29774,68.12773
239,1.983,114.17834,-87.04544,51.58692,311.67322,-170.37241,49.58529,268.84952,-114.0984,67.07516
240,1.992,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.56351,-115.30776,67.91546
241,2,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.97427,-114.1742,67.01022
242,2.008,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.97427,-114.1742,67.01022
243,2.017,114.20206,-86.9669,51.56422,311.63589,-170.13109,49.61596,268.76855,-114.23016,67.38387
244,2.025,114.20206,-86.9669,51.56422,311.76053,-170.2524,49.58877,268.60825,-114.15884,67.50292
245,2.033,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.7814,-114.30982,67.27245
246,2.042,114.17834,-87.04544,51.58692,311.67322,-170.37241,49.58529,268.51663,-115.30451,67.98524
247,2.05,114.23457,-87.12482,51.67738,311.67322,-170.37241,49.58529,268.87326,-113.31933,66.67149
248,2.058,114.23457,-87.12482,51.67738,311.59579,-170.27531,49.74164,268.68454,-113.31443,66.81931
249,2.067,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.79803,-114.10838,67.15617
250,2.075,114.14584,-86.88752,51.47375,311.84113,-170.13547,49.62239,268.82462,-114.13218,67.16296
251,2.083,114.20206,-86.9669,51.56422,311.84113,-170.13547,49.62239,268.94611,-114.2127,67.10771
252,2.092,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.6022,-113.37715,66.89246
253,2.1,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.6044,-113.31232,66.93092
254,2.108,114.14584,-86.88752,51.47375,311.67322,-170.37241,49.58529,268.6022,-113.37715,66.89246
255,2.117,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.58499,-113.30512,66.94308
256,2.125,114.20206,-86.9669,51.56422,311.67322,-170.37241,49.58529,268.87091,-113.15703,66.60252
