Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
81,0.667,210.19681,150.47655,633.12689,231.69449,139.09561,482.40262,273.01398,28.02252,476.86368
82,0.675,210.19681,150.47655,633.12689,231.41399,139.13809,482.44534,273.01398,28.02252,476.86368
83,0.683,210.2506,150.48703,633.27997,231.41399,139.13809,482.44534,273.01398,28.02252,476.86368
84,0.692,210.2506,150.48703,633.27997,231.41399,139.13809,482.44534,273.08145,27.75186,476.55246
85,0.7,210.03401,150.53073,633.3855,231.25853,139.12634,482.47318,273.08145,27.75186,476.55246
86,0.708,210.03401,150.53073,633.3855,231.16794,139.17589,482.492,273.08145,27.75186,476.55246
87,0.717,210.03401,150.53073,633.3855,231.01968,139.19972,482.48199,272.41388,28.92115,476.68884
88,0.725,210.03401,150.53073,633.3855,231.0125,139.16411,482.51987,273.01398,28.02252,476.86368
89,0.733,210.03401,150.53073,633.3855,231.25853,139.12634,482.47318,273.08191,28.01827,476.78043
90,0.742,210.03401,150.53073,633.3855,231.16794,139.17589,482.492,273.23029,27.68987,476.39133
91,0.75,210.03401,150.53073,633.3855,231.41399,139.13809,482.44534,272.60315,27.47188,476.16827
92,0.758,210.03401,150.53073,633.3855,231.41399,139.13809,482.44534,273.23029,27.68987,476.39133
93,0.767,209.99184,150.51631,633.21393,231.16794,139.17589,482.492,273.23029,27.68987,476.39133
94,0.775,209.99184,150.51631,633.21393,231.41399,139.13809,482.44534,273.23029,27.68987,476.39133
95,0.783,209.49478,151.08827,633.34808,231.41399,139.13809,482.44534,273.23029,27.68987,476.39133
96,0.792,209.98294,150.59012,633.16754,231.0125,139.16411,482.51987,273.23029,27.68987,476.39133
97,0.8,210.03401,150.53073,633.3855,231.26572,139.16194,482.43533,272.60315,27.47188,476.16827
98,0.808,209.99184,150.51631,633.21393,231.16794,139.17589,482.492,272.60315,27.47188,476.16827
99,0.817,209.92273,150.66075,633.18262,231.25853,139.12634,482.47318,272.60315,27.47188,476.16827
100,0.825,210.03401,150.53073,633.3855,231.26572,139.16194,482.43533,272.60315,27.47188,476.16827
101,0.833,210.19681,150.47655,633.12689,231.41399,139.13809,482.44534,272.60315,27.47188,476.16827
102,0.842,210.11084,150.35843,633.00806,231.16794,139.17589,482.492,272.60315,27.47188,476.16827
103,0.85,210.19681,150.47655,633.12689,231.63264,139.31023,482.47678,272.60315,27.47188,476.16827
104,0.858,210.19681,150.47655,633.12689,231.41399,139.13809,482.44534,271.52744,28.48202,476.12711
105,0.867,210.19681,150.47655,633.12689,231.41399,139.13809,482.44534,272.15469,28.70025,476.35028
106,0.875,210.23553,150.53043,633.4823,231.0125,139.16411,482.51987,271.52744,28.48202,476.12711
107,0.883,210.18175,150.51996,633.32922,231.25853,139.12634,482.47318,272.60315,27.47188,476.16827
108,0.892,210.2506,150.48703,633.27997,231.0125,139.16411,482.51987,272.84454,27.89516,476.63467
109,0.9,210.18175,150.51996,633.32922,231.0125,139.16411,482.51987,273.08191,28.01827,476.78043
110,0.908,210.18175,150.51996,633.32922,231.16794,139.17589,482.492,273.31082,27.77033,476.47711
111,0.917,210.23553,150.53043,633.4823,231.41399,139.13809,482.44534,273.08191,28.01827,476.78043
112,0.925,210.18175,150.51996,633.32922,231.25853,139.12634,482.47318,273.08191,28.01827,476.78043
113,0.933,210.18175,150.51996,633.32922,231.41399,139.13809,482.44534,273.08191,28.01827,476.78043
114,0.942,210.19681,150.47655,633.12689,231.63264,139.31023,482.47678,273.08191,28.01827,476.78043
115,0.95,210.11819,150.51329,633.19562,231.69449,139.09561,482.40262,273.57278,27.91453,476.59848
116,0.958,210.11819,150.51329,633.19562,231.41399,139.13809,482.44534,273.57278,27.91453,476.59848
117,0.967,210.19626,150.49756,633.12561,231.69449,139.09561,482.40262,274.25558,27.95179,476.58591
118,0.975,209.65074,151.01952,632.92395,231.91316,139.26773,482.43405,273.23029,27.68987,476.39133
119,0.983,210.13934,150.56013,632.93127,231.91316,139.26773,482.43405,273.92572,27.93247,476.59042
120,0.992,210.11584,150.58214,633.14557,231.91316,139.26773,482.43405,273.92572,27.93247,476.59042
121,1,210.13934,150.56013,632.93127,231.91316,139.26773,482.43405,272.85022,28.94312,476.54944
122,1.008,210.06358,150.63531,632.96069,231.91316,139.26773,482.43405,272.85022,28.94312,476.54944
123,1.017,210.07867,150.59189,632.75836,231.91316,139.26773,482.43405,273.92572,27.93247,476.59042
124,1.025,210.1277,150.62099,633.09552,231.63264,139.31023,482.47678,273.92572,27.93247,476.59042
125,1.033,210.06415,150.61432,632.96198,231.63264,139.31023,482.47678,273.92572,27.93247,476.59042
126,1.042,210.11264,150.6644,633.29791,231.63264,139.31023,482.47678,273.92572,27.93247,476.59042
127,1.05,210.06358,150.63531,632.96069,231.63264,139.31023,482.47678,273.92572,27.93247,476.59042
128,1.058,210.04909,150.65773,633.16431,231.48439,139.33409,482.46677,273.15326,29.42708,477.08072
129,1.067,210.1277,150.62099,633.09552,231.32928,139.32408,482.49286,272.79028,29.12068,476.75815
130,1.075,209.83856,150.65659,633.04547,231.04956,139.49713,482.61008,272.79028,29.12068,476.75815
131,1.083,210.06415,150.61432,632.96198,231.35292,139.48334,482.59399,272.79028,29.12068,476.75815
132,1.092,209.82059,150.79282,633.29004,231.04956,139.49713,482.61008,274.26956,29.26681,476.80573
133,1.1,209.75148,150.74524,632.95056,231.29558,139.45938,482.56339,273.92572,27.93247,476.59042
134,1.108,209.92273,150.66075,633.18262,231.20467,139.50717,482.58398,273.92572,27.93247,476.59042
135,1.117,209.75148,150.74524,632.95056,231.20467,139.50717,482.58398,272.85022,28.94312,476.54944
136,1.125,209.75148,150.74524,632.95056,231.38663,139.34804,482.52344,272.85022,28.94312,476.54944
137,1.133,209.75148,150.74524,632.95056,231.23837,139.37187,482.51343,274.26956,29.26681,476.80573
138,1.142,209.75148,150.74524,632.95056,231.48439,139.33409,482.46677,274.26956,29.26681,476.80573
139,1.15,209.80875,150.69005,632.92706,231.62645,139.2202,481.98245,273.34387,28.16251,476.90179
140,1.158,209.80875,150.69005,632.92706,231.44446,139.37936,482.04303,273.92572,27.93247,476.59042
141,1.167,209.80875,150.69005,632.92706,231.45068,139.46939,482.53732,273.92572,27.93247,476.59042
142,1.175,209.53508,151.02614,632.9845,231.45068,139.46939,482.53732,272.85022,28.94312,476.54944
143,1.183,209.80875,150.69005,632.92706,231.35292,139.48334,482.59399,272.85022,28.94312,476.54944
144,1.192,209.80875,150.69005,632.92706,231.04956,139.49713,482.61008,272.85022,28.94312,476.54944
145,1.2,209.80875,150.69005,632.92706,231.19844,139.41716,482.08972,272.79028,29.12068,476.75815
146,1.208,209.80875,150.69005,632.92706,231.19844,139.41716,482.08972,272.79028,29.12068,476.75815
147,1.217,209.54337,150.73119,632.85724,231.08325,139.36183,482.53952,272.79028,29.12068,476.75815
148,1.225,209.19046,150.81848,632.88629,231.04956,139.49713,482.61008,272.79028,29.12068,476.75815
149,1.233,209.19046,150.81848,632.88629,230.77092,139.5361,482.58398,272.79028,29.12068,476.75815
150,1.242,209.19046,150.81848,632.88629,230.55223,139.36394,482.55255,272.85022,28.94312,476.54944
151,1.25,209.19046,150.81848,632.88629,230.55223,139.36394,482.55255,272.85022,28.94312,476.54944
152,1.258,209.19046,150.81848,632.88629,230.55223,139.36394,482.55255,272.79028,29.12068,476.75815
153,1.267,209.19046,150.81848,632.88629,230.31404,139.39679,482.51962,272.79028,29.12068,476.75815
154,1.275,209.19046,150.81848,632.88629,230.22397,139.35063,482.57684,272.52826,28.97632,476.63675
155,1.283,209.10376,150.74625,632.98767,229.93736,139.32112,482.63663,272.52826,28.97632,476.63675
156,1.292,208.78735,150.82983,633.29291,229.74889,139.35452,482.76172,274.00772,29.12237,476.68439
157,1.3,208.53288,150.87334,633.3493,229.74889,139.35452,482.76172,274.11963,29.58405,477.20633
158,1.308,208.2775,150.89383,633.21075,229.74889,139.35452,482.76172,272.85022,28.94312,476.54944
159,1.317,208.51237,150.85184,633.14374,229.74889,139.35452,482.76172,272.15469,28.70025,476.35028
160,1.325,208.23398,150.87971,633.1825,229.83339,139.40393,482.7016,272.15469,28.70025,476.35028
161,1.333,208.8054,150.8073,633.12543,229.87341,139.39467,482.70721,272.15469,28.70025,476.35028
162,1.342,208.2775,150.89383,633.21075,229.74889,139.35452,482.76172,274.00772,29.12237,476.68439
163,1.35,208.29254,150.85045,633.00848,229.74889,139.35452,482.76172,274.00772,29.12237,476.68439
164,1.358,208.87447,150.9144,632.94598,229.74889,139.35452,482.76172,272.52826,28.97632,476.63675
165,1.367,208.50165,150.85043,633.1571,229.87341,139.39467,482.70721,272.15469,28.70025,476.35028
166,1.375,208.56853,150.95947,632.95343,229.73817,139.22539,482.55099,272.15469,28.70025,476.35028
167,1.383,208.8054,150.8073,633.12543,229.52184,139.06294,482.51288,272.15469,28.70025,476.35028
168,1.392,208.94345,150.76987,632.97729,229.93736,139.32112,482.63663,272.15469,28.70025,476.35028
169,1.4,208.94345,150.76987,632.97729,229.93736,139.32112,482.63663,272.15469,28.70025,476.35028
170,1.408,208.94345,150.76987,632.97729,229.74889,139.35452,482.76172,272.29953,29.22412,476.94037
171,1.417,209.10376,150.74625,632.98767,229.74889,139.35452,482.76172,272.06213,29.10086,476.79462
172,1.425,209.10376,150.74625,632.98767,229.71864,139.14905,482.60522,272.29953,29.22412,476.94037
173,1.433,209.10376,150.74625,632.98767,229.54968,139.25879,482.67612,272.15469,28.70025,476.35028
174,1.442,209.10376,150.74625,632.98767,229.93736,139.32112,482.63663,271.52744,28.48202,476.12711
175,1.45,209.10376,150.74625,632.98767,229.93736,139.32112,482.63663,272.15469,28.70025,476.35028
176,1.458,209.1754,150.86189,633.08862,229.93736,139.32112,482.63663,272.15469,28.70025,476.35028
177,1.467,209.10376,150.74625,632.98767,229.93736,139.32112,482.63663,272.15469,28.70025,476.35028
178,1.475,209.1754,150.86189,633.08862,230.20213,139.35837,482.57095,272.03024,28.71643,476.43481
179,1.483,209.1754,150.86189,633.08862,230.14677,139.17657,482.55792,272.20294,29.15178,476.94794
180,1.492,209.1754,150.86189,633.08862,230.20213,139.35837,482.57095,272.20294,29.15178,476.94794
181,1.5,209.1754,150.86189,633.08862,230.20213,139.35837,482.57095,272.20294,29.15178,476.94794
182,1.508,209.1754,150.86189,633.08862,230.55223,139.36394,482.55255,272.41388,28.92115,476.68884
183,1.517,209.1754,150.86189,633.08862,230.58591,139.22862,482.48199,272.20822,28.83009,476.55246
184,1.525,209.19649,150.83569,633.08447,230.58591,139.22862,482.48199,272.41388,28.92115,476.68884
185,1.533,209.54337,150.73119,632.85724,230.83089,139.32498,482.57864,272.41388,28.92115,476.68884
186,1.542,208.67697,151.30305,633.32495,230.86456,139.18967,482.50809,272.41388,28.92115,476.68884
187,1.55,208.67697,151.30305,633.32495,230.58591,139.22862,482.48199,272.03024,28.71643,476.43481
188,1.558,209.56691,150.70918,632.64301,230.86456,139.18967,482.50809,272.03024,28.71643,476.43481
189,1.567,209.22139,150.79124,632.87164,230.86456,139.18967,482.50809,272.03024,28.71643,476.43481
190,1.575,209.11884,150.70285,632.78534,230.58591,139.22862,482.48199,271.58813,28.58202,476.23788
191,1.583,209.18991,150.83948,632.88507,230.58591,139.22862,482.48199,271.99728,29.0607,476.81155
192,1.592,209.26244,150.77327,633.18353,230.58591,139.22862,482.48199,272.20294,29.15178,476.94794
193,1.6,209.26244,150.77327,633.18353,230.474,139.1902,482.53333,272.20294,29.15178,476.94794
194,1.608,209.11884,150.70285,632.78534,230.474,139.1902,482.53333,272.41388,28.92115,476.68884
195,1.617,209.1915,150.61176,632.86237,230.23581,139.22305,482.5004,272.41388,28.92115,476.68884
196,1.625,209.1915,150.61176,632.86237,230.11311,139.31189,482.62848,272.41388,28.92115,476.68884
197,1.633,209.10435,150.45963,632.93512,230.474,139.1902,482.53333,272.41388,28.92115,476.68884
198,1.642,209.02364,150.57188,633.02716,230.14677,139.17657,482.55792,272.03024,28.71643,476.43481
199,1.65,209.08929,150.50304,633.13739,230.16626,138.97166,482.55948,273.08145,27.75186,476.55246
200,1.658,209.03169,150.55072,632.85803,229.55548,138.9276,482.44232,273.08145,27.75186,476.55246
201,1.667,209.02364,150.57188,633.02716,229.75229,139.01372,482.53467,273.08145,27.75186,476.55246
202,1.675,209.01662,150.59413,633.06036,229.5638,139.04712,482.65979,272.03024,28.71643,476.43481
203,1.683,209.01662,150.59413,633.06036,229.33334,139.09634,482.63803,272.03024,28.71643,476.43481
204,1.692,208.87556,150.61072,633.17371,229.33379,138.8927,482.65259,272.41388,28.92115,476.68884
205,1.7,208.73331,150.61179,632.99585,229.33334,139.09634,482.63803,273.71088,28.95077,476.77951
206,1.708,208.71524,150.63432,633.16339,229.33334,139.09634,482.63803,273.08145,27.75186,476.55246
207,1.717,208.74809,150.58713,632.99774,229.33334,139.09634,482.63803,272.03024,28.71643,476.43481
208,1.725,208.34012,150.91904,633.43127,229.33334,139.09634,482.63803,272.03024,28.71643,476.43481
209,1.733,207.88754,151.1472,633.42877,229.36697,138.961,482.56744,272.03024,28.71643,476.43481
210,1.742,207.75122,151.17935,633.36475,229.33379,138.8927,482.65259,271.58813,28.58202,476.23788
211,1.75,208.18935,150.69936,633.09875,229.53059,138.97881,482.74493,271.58813,28.58202,476.23788
212,1.758,208.71826,150.65517,633.19818,229.33379,138.8927,482.65259,272.03024,28.71643,476.43481
213,1.767,208.70021,150.67769,633.36566,229.33379,138.8927,482.65259,271.50113,28.53266,476.40039
214,1.775,208.5679,150.65575,633.21283,229.33379,138.8927,482.65259,271.58813,28.58202,476.23788
215,1.783,208.70021,150.67769,633.36566,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
216,1.792,208.13176,150.77094,633.45752,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
217,1.8,208.19359,150.51535,633.5199,229.33379,138.8927,482.65259,271.58813,28.58202,476.23788
218,1.808,208.43495,150.55667,633.40735,229.33379,138.8927,482.65259,271.58813,28.58202,476.23788
219,1.817,208.19359,150.51535,633.5199,229.33379,138.8927,482.65259,271.58813,28.58202,476.23788
220,1.825,208.9915,150.25404,633.46973,229.33379,138.8927,482.65259,271.58813,28.58202,476.23788
221,1.833,208.83118,150.27765,633.45941,229.33379,138.8927,482.65259,272.55243,27.56828,476.51804
222,1.842,208.35722,150.46616,633.49908,229.33379,138.8927,482.65259,272.55243,27.56828,476.51804
223,1.85,208.12308,150.536,633.58057,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
224,1.858,208.26265,150.37094,633.55127,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
225,1.867,208.36185,150.32837,633.50787,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
226,1.875,208.69887,150.25571,633.30658,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
227,1.883,208.62621,150.34677,633.22949,229.33379,138.8927,482.65259,274.10535,27.96099,476.81805
228,1.892,207.66191,150.74397,633.66968,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
229,1.9,208.00253,150.61082,633.70459,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
230,1.908,208.03407,150.65562,633.47998,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
231,1.917,208.56332,150.56976,633.54346,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
232,1.925,208.96463,150.32361,633.28326,229.33379,138.8927,482.65259,272.6394,27.61759,476.35562
233,1.933,209.14084,150.23553,632.9118,229.38324,138.65952,482.60986,272.55243,27.56828,476.51804
234,1.942,208.51189,150.60669,633.11554,229.38324,138.65952,482.60986,272.6394,27.61759,476.35562
235,1.95,209.00891,150.03467,632.9812,229.43163,138.46573,482.50165,272.6394,27.61759,476.35562
236,1.958,209.14764,150.19406,633.15405,229.43163,138.46573,482.50165,272.6394,27.61759,476.35562
237,1.967,209.14764,150.19406,633.15405,229.43163,138.46573,482.50165,272.76917,27.27134,476.41434
238,1.975,209.00891,150.03467,632.9812,229.43163,138.46573,482.50165,272.76917,27.27134,476.41434
239,1.983,209.00891,150.03467,632.9812,229.62013,138.43233,482.3765,272.60315,27.47188,476.16827
240,1.992,209.00891,150.03467,632.9812,229.8584,138.39955,482.40945,272.94098,27.67335,476.86194
241,2,209.14764,150.19406,633.15405,230.03415,138.39034,482.40131,272.94098,27.67335,476.86194
242,2.008,209.02399,149.99124,632.77893,230.03415,138.39034,482.40131,272.94098,27.67335,476.86194
243,2.017,209.02399,149.99124,632.77893,230.03415,138.39034,482.40131,272.94098,27.67335,476.86194
244,2.025,209.02399,149.99124,632.77893,230.03415,138.39034,482.40131,272.94098,27.67335,476.86194
245,2.033,209.16269,150.15065,632.95172,230.03415,138.39034,482.40131,272.94098,27.67335,476.86194
246,2.042,209.16269,150.15065,632.95172,230.03415,138.39034,482.40131,273.13245,27.10186,476.66898
247,2.05,209.00877,150.07291,632.73383,230.03415,138.39034,482.40131,272.94098,27.67335,476.86194
248,2.058,209.05167,150.0686,632.51508,230.03415,138.39034,482.40131,272.76917,27.27134,476.41434
249,2.067,209.00877,150.07291,632.73383,230.03415,138.39034,482.40131,272.60315,27.47188,476.16827
250,2.075,209.0546,150.20427,633.03485,230.23099,138.47646,482.49368,272.76917,27.27134,476.41434
251,2.083,209.0546,150.20427,633.03485,230.03415,138.39034,482.40131,272.94098,27.67335,476.86194
252,2.092,208.92177,150.35289,633.07373,230.23099,138.47646,482.49368,273.16989,27.42548,476.55862
253,2.1,209.45601,150.3696,633.1001,230.59875,138.48405,482.46228,272.94098,27.67335,476.86194
254,2.108,209.51706,150.35913,633.03784,230.50972,138.43755,482.51981,272.84454,27.89516,476.63467
255,2.117,209.36243,150.45683,633.14111,230.50972,138.43755,482.51981,272.94098,27.67335,476.86194
256,2.125,209.36243,150.45683,633.14111,230.81747,138.65616,482.49365,272.94098,27.67335,476.86194
257,2.133,209.28067,150.58293,633.3764,230.81747,138.65616,482.49365,273.16989,27.42548,476.55862
258,2.142,210.01305,150.04175,633.0661,231.21336,138.58946,482.4621,273.16989,27.42548,476.55862
259,2.15,210.01305,150.04175,633.0661,231.21336,138.58946,482.4621,272.76917,27.27134,476.41434
260,2.158,210.01305,150.04175,633.0661,231.21336,138.58946,482.4621,272.76917,27.27134,476.41434
261,2.167,210.21709,149.6172,633.03967,231.21336,138.58946,482.4621,273.16989,27.42548,476.55862
262,2.175,210.18536,149.76678,633.1734,231.49393,138.54703,482.41937,273.16989,27.42548,476.55862
263,2.183,210.27379,149.75446,633.08136,231.66669,138.52788,482.53397,273.16989,27.42548,476.55862
264,2.192,210.27379,149.75446,633.08136,231.83543,138.54227,482.50195,273.16989,27.42548,476.55862
265,2.2,210.29074,149.57623,633.08026,231.93214,138.58139,482.45142,273.16989,27.42548,476.55862
266,2.208,210.15526,150.03993,633.1272,231.93214,138.58139,482.45142,273.16989,27.42548,476.55862
267,2.217,210.18698,149.89035,632.99341,232.10016,138.57967,482.4364,273.16989,27.42548,476.55862
268,2.225,210.18698,149.89035,632.99341,232.10016,138.57967,482.4364,273.16989,27.42548,476.55862
269,2.233,210.26253,149.62297,632.98309,232.13329,138.64793,482.35129,273.30215,27.10319,476.60132
270,2.242,210.26253,149.62297,632.98309,232.13329,138.64793,482.35129,273.07346,27.64726,476.33136
271,2.25,210.21823,149.78233,633.12372,232.10016,138.57967,482.4364,273.07346,27.64726,476.33136
