Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
36,0.292,315.30161,-276.00235,988.76001,282.03119,-316.57242,908.03796,313.56705,-236.5401,842.45892
37,0.3,314.77432,-275.84366,988.86847,281.42902,-315.70499,907.65588,312.73264,-236.64046,842.11188
38,0.308,314.61707,-275.55527,988.30182,281.07471,-315.65488,907.34283,312.04074,-236.54164,841.9729
39,0.317,314.80997,-274.85043,987.77185,280.96808,-315.03656,907.52881,310.98773,-236.39729,841.82355
40,0.325,314.5397,-273.74316,987.60767,280.96808,-315.03656,907.52881,309.79306,-236.01903,841.86176
41,0.333,314.5397,-273.74316,987.60767,280.90503,-314.63269,907.58179,309.4765,-235.84721,842.02271
42,0.342,313.78433,-272.51425,987.47571,280.86865,-314.57468,907.43188,308.95428,-235.7455,842.27484
43,0.35,314.11301,-272.02164,987.4566,280.86865,-314.57468,907.43188,308.254,-234.91263,841.81158
44,0.358,313.71954,-272.38107,987.33057,280.83603,-314.57428,907.29846,308.617,-234.95067,842.27167
45,0.367,313.71954,-272.38107,987.33057,281.04803,-314.58228,907.1767,308.617,-234.95067,842.27167
46,0.375,313.41193,-272.89624,987.32294,281.04803,-314.58228,907.1767,309.7973,-235.54625,842.02893
47,0.383,313.70596,-273.91031,987.8443,281.09018,-314.6452,906.9212,312.21582,-236.03058,841.90533
48,0.392,313.99554,-274.52353,987.60986,280.87793,-314.43109,906.60327,313.2579,-235.91603,842.60107
49,0.4,313.90167,-276.09067,988.20502,280.12033,-314.77591,906.44525,313.75906,-235.67587,842.36121
50,0.408,313.62476,-276.53391,988.19196,279.56287,-314.37485,906.08716,313.75906,-235.67587,842.36121
51,0.417,313.33585,-277.59866,988.08746,279.29608,-314.30069,906.0462,314.74286,-236.40614,842.4884
52,0.425,313.47427,-277.83188,988.58679,278.73416,-314.36792,906.12231,316.8439,-236.71678,842.52515
53,0.433,313.11615,-277.96124,988.42145,278.4209,-313.879,906.22705,317.27005,-236.32913,842.59174
54,0.442,312.93771,-278.06454,988.92505,278.4209,-313.879,906.22705,317.52097,-236.87222,842.76044
55,0.45,312.94791,-278.39975,988.85468,278.3978,-313.96027,906.8772,317.27005,-236.32913,842.59174
56,0.458,313.11475,-277.83502,989.02051,278.3978,-313.96027,906.8772,315.79675,-236.53831,842.76825
57,0.467,313.11475,-277.83502,989.02051,278.50009,-314.05774,907.34253,314.22107,-236.30482,842.7406
58,0.475,313.0195,-276.80084,988.99396,278.56259,-313.96872,907.40485,313.2579,-235.91603,842.60107
59,0.483,312.95584,-276.86169,988.71143,278.55258,-313.79288,907.58575,313.2579,-235.91603,842.60107
60,0.492,313.77139,-276.17349,988.97412,278.52747,-313.39996,908.06122,311.84042,-235.86751,842.35083
61,0.5,312.76563,-274.17685,988.58795,278.45331,-313.2594,908.10803,309.10773,-235.5032,842.3302
62,0.508,311.49463,-273.69644,988.31372,278.19672,-313.05472,908.4787,308.63586,-234.67039,842.50909
63,0.517,311.27893,-272.68954,987.91034,278.66122,-313.16449,908.49164,307.19827,-233.64769,841.79181
64,0.525,311.40045,-272.11023,987.94287,278.66122,-313.16449,908.49164,305.91309,-232.94997,842.10132
65,0.533,311.09567,-272.11581,988.25897,279.12543,-313.34186,908.5188,304.67603,-232.26068,841.95691
66,0.542,310.89664,-271.00516,987.99194,279.34265,-313.27255,908.50159,304.4072,-232.48038,841.80548
67,0.55,310.89664,-271.00516,987.99194,279.41681,-313.41306,908.45471,304.29599,-232.66342,842.01721
68,0.558,310.89664,-271.00516,987.99194,279.81555,-313.58096,908.34399,304.16797,-233.18555,841.86652
69,0.567,311.11838,-271.99734,987.92535,279.11664,-313.88562,908.26086,307.4155,-234.92911,841.81384
70,0.575,311.40842,-272.12241,987.58679,278.93704,-314.01724,907.99866,308.617,-234.95067,842.27167
71,0.583,311.30856,-272.63562,987.91235,278.16223,-314.33667,907.56293,309.4765,-235.84721,842.02271
72,0.592,310.9682,-274.74414,988.0188,277.01462,-314.90637,907.36493,310.98773,-236.39729,841.82355
73,0.6,310.08466,-276.7005,987.73779,276.85745,-314.84506,907.33423,312.04074,-236.54164,841.9729
74,0.608,310.96869,-277.80292,987.78345,275.54263,-314.49521,906.71973,312.20358,-236.58609,841.84113
75,0.617,311.48532,-279.15872,988.04382,274.66449,-314.66214,906.22821,313.78418,-238.8844,842.48743
76,0.625,311.35498,-279.66031,987.94379,274.29608,-314.93677,906.17053,314.68893,-238.62471,842.5943
77,0.633,311.48013,-279.74384,988.03314,274.07016,-314.86694,906.11401,314.68893,-238.62471,842.5943
78,0.642,311.48013,-279.74384,988.03314,273.87061,-314.72333,906.40015,314.68893,-238.62471,842.5943
79,0.65,311.35452,-279.42017,988.24548,274.02716,-314.82922,906.78265,312.20358,-236.58609,841.84113
80,0.658,311.43906,-278.50598,988.15771,273.95364,-315.1572,907.716,312.04074,-236.54164,841.9729
81,0.667,311.10022,-277.15274,987.98218,274.49854,-314.57349,907.71204,309.74811,-236.44008,842.07788
82,0.675,310.11966,-276.27112,987.71027,274.94003,-314.57657,907.93262,307.77536,-236.2778,841.88702
83,0.683,310.99948,-274.79877,987.89111,275.25903,-314.17419,908.08752,306.75717,-236.47603,841.14502
84,0.692,311.02161,-273.26453,987.3443,275.41165,-313.95676,908.23999,303.8707,-235.5867,840.40601
85,0.7,310.86618,-272.10013,987.44275,275.92007,-313.95187,908.4646,303.16479,-234.88596,840.33447
86,0.708,310.72964,-271.99301,987.4104,275.92007,-313.95187,908.4646,302.75772,-235.03529,840.34589
87,0.717,310.0108,-270.6315,987.22253,276.39725,-313.40384,908.59534,300.51883,-234.22649,840.41278
88,0.725,310.19742,-270.5014,987.50397,276.39725,-313.40384,908.59534,298.98929,-234.51628,840.40344
89,0.733,309.81696,-269.93436,987.25427,276.78012,-313.67105,908.48157,298.94016,-233.98906,840.3844
90,0.742,310.17722,-270.09512,987.52484,277.27283,-313.68918,908.6311,300.99402,-233.97838,840.12177
91,0.75,310.38104,-270.47266,987.45062,277.16113,-313.81549,908.37909,302.75772,-235.03529,840.34589
92,0.758,310.89511,-270.93481,987.57007,277.44604,-314.45776,907.89923,303.36414,-235.40271,840.16925
93,0.767,311.07629,-272.03262,987.17139,277.27448,-314.70291,907.88245,304.51743,-235.47054,840.75275
94,0.775,311.37411,-272.50024,987.10468,277.10403,-315.27396,907.42163,307.99463,-235.61838,841.51782
95,0.783,311.2666,-274.14548,987.26282,277.0676,-315.21609,907.27185,309.93811,-236.22919,841.93567
96,0.792,311.57822,-276.32718,987.82562,276.9339,-315.25296,906.56274,312.20358,-236.58609,841.84113
97,0.8,312.34537,-278.06482,988.3067,276.31192,-315.72641,906.23273,315.03314,-239.74136,842.43018
98,0.808,311.59244,-279.29514,987.88208,275.74631,-315.82568,906.00604,318.81683,-240.15262,842.5271
99,0.817,312.24872,-280.92761,987.68323,274.89203,-314.75513,905.86121,319.97565,-240.59186,842.88562
100,0.825,313.97537,-282.11292,988.57794,274.61264,-314.73987,906.10669,320.51718,-240.70851,842.70813
101,0.833,314.14139,-282.52914,988.69055,274.50705,-314.77847,906.93671,320.74011,-240.59149,843.24329
102,0.842,314.3981,-281.70792,989.16083,274.76816,-314.31671,906.89404,320.31363,-238.75174,843.93286
103,0.85,314.52457,-281.36526,989.37854,275.29114,-314.13574,907.46161,319.61728,-238.03177,843.83197
104,0.858,313.7998,-279.52435,989.53223,275.96777,-313.52411,908.43768,319.37405,-237.08585,843.95917
105,0.867,313.53574,-277.64105,989.26648,276.5575,-313.0047,908.44806,314.87738,-235.63382,843.0329
106,0.875,313.8212,-275.59882,989.34918,278.04416,-312.39618,908.63477,313.96124,-235.00516,842.89197
107,0.883,314.19617,-273.82565,989.48016,278.40616,-312.28049,908.60596,312.72195,-233.52434,842.85425
108,0.892,313.81198,-271.20428,988.36029,278.84055,-311.75504,908.34961,309.18954,-231.68779,842.59137
109,0.9,312.90866,-269.76245,988.32318,279.62836,-311.28394,908.16608,308.4614,-231.41931,842.95209
110,0.908,312.9852,-269.35193,988.30243,280.32864,-311.04816,908.30469,307.58151,-231.20828,842.2088
111,0.917,313.26144,-267.92609,987.78229,281.24786,-310.37256,908.23499,305.22916,-230.37807,841.37866
112,0.925,313.52762,-266.17615,987.17548,281.59845,-310.32193,908.0224,304.81894,-229.54321,840.87451
113,0.933,313.73911,-265.80359,986.97955,281.74677,-310.36487,907.90289,305.09851,-229.36243,840.49115
114,0.942,313.89136,-265.51633,986.86804,282.09457,-310.76752,907.40875,305.32831,-229.35103,840.25073
115,0.95,313.98352,-265.21371,986.49988,282.51935,-310.59787,907.00873,306.62439,-230.06337,840.30823
116,0.958,314.70508,-266.20801,987.10852,282.57309,-310.50574,906.79401,308.90735,-229.55775,840.25494
117,0.967,314.25507,-268.06006,987.18982,282.07736,-310.47003,906.43469,310.39725,-230.90508,841.25201
118,0.975,314.83832,-270.2103,986.81232,281.18506,-311.07446,905.76306,313.7789,-231.09251,840.96893
119,0.983,314.41306,-271.88437,986.6889,280.48026,-311.1976,905.31989,314.76984,-233.43321,840.47687
120,0.992,314.97412,-273.40479,986.89349,279.87103,-311.55057,905.05591,317.80878,-234.17816,841.34558
121,1,315.34274,-276.21094,987.23065,278.74506,-311.24799,904.67218,321.55408,-234.47737,842.32935
122,1.008,316.2081,-276.98846,987.08838,277.71182,-311.40063,904.98895,323.6741,-235.54741,842.51404
123,1.017,315.82907,-279.13654,987.92419,276.69388,-311.67032,905.25311,324.59979,-237.64827,842.2359
124,1.025,315.97586,-278.96594,987.82953,275.97345,-311.41415,905.508,324.37241,-236.25929,842.95422
125,1.033,315.59534,-279.17374,988.1557,275.86182,-311.44608,905.68097,323.18134,-235.5789,843.58893
126,1.042,315.57336,-278.70996,988.46405,275.65637,-310.76172,906.26068,320.94641,-234.57257,843.47632
127,1.05,315.40009,-277.71075,988.52191,275.74887,-310.66214,906.36804,320.40405,-233.2191,843.58936
128,1.058,314.39008,-275.77045,988.2597,275.75052,-310.13113,906.52277,319.1954,-232.36739,843.19659
129,1.067,314.67468,-273.70618,988.28699,276.07251,-309.20898,906.37231,314.32278,-230.28365,842.71838
130,1.075,313.59418,-271.37671,987.60638,277.34363,-308.18643,906.91156,312.8172,-229.3671,842.21942
131,1.083,313.04462,-269.80304,988.24677,278.26334,-308.07779,906.59442,309.73865,-228.57101,842.52094
132,1.092,312.83179,-268.59982,987.80334,278.33908,-307.99838,906.70825,308.81686,-227.72717,842.02734
133,1.1,312.92221,-266.61731,987.33484,279.49408,-307.84827,906.71625,305.92239,-227.64426,840.76532
134,1.108,313.01016,-265.46704,986.7793,280.10526,-307.61716,906.85522,305.24332,-227.57349,840.80127
135,1.117,312.61365,-265.18353,986.44403,280.70663,-307.51547,906.88458,304.38992,-227.84251,840.26422
136,1.125,312.61365,-265.18353,986.44403,281.10748,-307.95731,906.55023,304.38992,-227.84251,840.26422
137,1.133,312.61365,-265.18353,986.44403,281.13736,-308.35672,906.17493,304.77417,-228.3163,839.9353
138,1.142,312.61365,-265.18353,986.44403,281.40533,-309.08456,905.97485,305.09634,-228.01465,839.94159
139,1.15,313.25455,-265.38788,986.26282,280.939,-309.71674,905.96497,308.27499,-228.68555,839.77875
140,1.158,313.42633,-267.19073,986.38507,280.22479,-310.08994,905.66998,308.87759,-230.07034,840.41162
141,1.167,312.81683,-269.8653,986.12805,279.71347,-311.09909,905.45728,311.50165,-231.34621,840.41632
142,1.175,313.76071,-272.01871,986.49268,278.74506,-311.24799,904.67218,314.36728,-233.13211,840.25262
143,1.183,313.41937,-273.02121,986.26062,277.76801,-311.79788,904.81738,314.6167,-233.67525,840.42133
144,1.192,313.96667,-275.47879,986.3598,276.78677,-312.2493,905.06476,319.45224,-235.60555,840.82159
145,1.2,313.83679,-278.25256,986.90942,276.22763,-312.50922,904.83905,320.39304,-236.69035,840.80981
146,1.208,314.02457,-279.31204,986.76978,275.20798,-312.06793,904.51715,321.46719,-238.08293,842.06836
147,1.217,313.73886,-280.74115,986.70502,274.68033,-312.24423,904.97034,321.19479,-238.22586,842.35754
148,1.225,313.65955,-281.14343,987.24554,273.69089,-312.7601,905.55713,320.9675,-237.90875,842.66992
149,1.233,313.46002,-279.88034,987.75,273.53867,-312.63391,905.5564,320.15665,-236.77904,843.02386
150,1.242,313.37189,-278.92825,987.79877,274.28787,-311.94397,905.92096,318.69955,-235.57233,842.89648
151,1.25,312.55951,-278.07712,988.08795,274.57599,-311.8743,906.16528,314.42566,-235.03406,842.30121
152,1.258,311.69611,-275.21396,987.42462,275.36359,-311.63434,906.07581,313.30655,-234.593,841.65118
153,1.267,311.61761,-273.31934,986.67194,275.64044,-311.80902,906.24774,309.9071,-233.53439,841.23584
154,1.275,311.48978,-272.20538,986.85175,275.64044,-311.80902,906.24774,307.79608,-232.86064,841.20642
155,1.283,311.0744,-271.70184,986.6925,275.64044,-311.80902,906.24774,304.51154,-231.43275,840.34406
156,1.292,309.79608,-270.11801,986.68091,275.53922,-311.32706,906.23077,303.70172,-231.51953,840.07709
157,1.3,309.39182,-268.54071,986.19342,275.76544,-311.39706,906.28741,302.37082,-231.38565,839.34369
158,1.308,309.45853,-268.45334,985.86499,276.25461,-311.44583,906.09985,299.83856,-231.46013,839.23865
159,1.317,309.54993,-267.39877,985.79529,276.57297,-311.85809,906.09943,299.5853,-231.80872,839.19373
160,1.325,309.59265,-267.90149,985.66785,276.52267,-312.22513,906.20929,299.5853,-231.80872,839.19373
161,1.333,309.57202,-267.85391,985.76532,276.63504,-312.49628,906.09973,300.7128,-232.72668,839.02594
162,1.342,309.11523,-268.48898,985.81946,276.45029,-312.43158,905.7796,302.58167,-232.43533,839.19446
163,1.35,309.384,-270.41949,985.82208,276.66907,-312.60028,905.48022,304.06833,-233.13222,839.1748
164,1.358,309.35886,-271.08548,985.86365,276.11063,-313.3331,905.08893,306.30804,-234.36514,839.27411
165,1.367,309.83176,-273.50449,986.086,275.11356,-313.57877,905.05109,309.02075,-235.47107,840.11438
166,1.375,310.08469,-274.83514,986.06415,274.23895,-314.13062,904.82513,312.22842,-236.49043,840.10962
167,1.383,309.99579,-277.22623,986.25519,273.19586,-314.58322,905.01904,314.68604,-237.98715,841.02917
168,1.392,310.33261,-279.25806,986.42035,272.53818,-314.62561,904.7854,318.1983,-239.97758,841.16766
169,1.4,310.00922,-281.1843,986.60846,271.91257,-314.5596,904.80078,318.45227,-241.0407,841.29724
170,1.408,310.17859,-283.02765,987.0509,271.26395,-314.79868,904.98083,319.53683,-240.54662,841.55511
171,1.417,310.04025,-283.00821,987.26093,270.15726,-314.6427,905.34039,319.78909,-241.11639,842.48077
172,1.425,309.99377,-283.10739,987.53375,269.83527,-314.34836,905.61621,319.14453,-240.96898,842.57684
173,1.433,310.03766,-283.10788,987.69171,270.02744,-314.12158,906.05292,318.05316,-240.05716,842.60791
174,1.442,309.81534,-280.87692,987.77472,270.51294,-313.79321,906.24951,317.72363,-239.43944,842.84503
175,1.45,309.95135,-279.11874,987.91302,271.04361,-313.18936,906.45447,314.57062,-236.67091,842.99878
176,1.458,309.65002,-278.14386,987.75543,271.2009,-312.97678,906.59308,313.33316,-236.06827,842.21271
177,1.467,309.18076,-276.19629,987.14191,271.62448,-312.07233,906.60919,309.31415,-235.55565,841.68787
178,1.475,308.17776,-273.88507,986.9704,271.88324,-311.2547,906.59528,307.40118,-233.77405,841.18585
179,1.483,308.4462,-272.49234,986.82642,273.39938,-310.76425,906.06213,304.44653,-232.64801,840.20947
180,1.492,308.29459,-269.22742,986.82196,273.81503,-310.41403,905.95325,303.40756,-231.66464,840.34705
181,1.5,308.2565,-268.84445,986.71643,274.12198,-310.28088,905.70483,301.16626,-230.4734,839.36115
182,1.508,308.26389,-267.48676,986.62115,274.49478,-310.10538,905.72992,300.11374,-230.32658,839.21173
183,1.517,307.40335,-266.59927,985.51324,274.99265,-310.25916,905.85455,299.65228,-229.94473,839.29913
184,1.525,307.50482,-266.26627,985.55768,275.20728,-310.46313,905.75836,300.11374,-230.32658,839.21173
185,1.533,307.4679,-266.43021,985.44293,275.76062,-310.96417,905.66394,300.11374,-230.32658,839.21173
186,1.542,308.19162,-266.78635,985.23389,275.87228,-310.93225,905.49097,301.78607,-230.13911,839.21844
187,1.55,309.02527,-267.55161,985.30396,276.25204,-311.10812,905.2265,303.70139,-230.43619,838.83124
188,1.558,309.09048,-268.66953,985.19122,276.25204,-311.10812,905.2265,304.61438,-231.81458,839.12347
189,1.567,309.15579,-270.54584,985.09711,276.02026,-311.71704,904.836,308.50607,-233.27606,839.83911
190,1.575,309.49908,-272.87762,985.67865,275.35922,-312.7742,904.7738,311.26212,-234.42511,839.80377
191,1.583,309.96472,-274.43335,985.76025,274.89316,-312.75873,904.53809,313.43613,-235.49944,840.31665
192,1.592,310.04459,-276.96399,985.86981,273.41196,-313.60321,904.40497,318.93375,-237.52216,840.54089
193,1.6,310.7316,-279.31552,985.93103,272.55161,-314.05444,904.19482,319.79022,-238.70845,840.69189
194,1.608,311.17416,-281.4317,985.82104,271.8078,-314.0401,904.00458,320.87878,-239.33691,840.50226
195,1.617,311.18912,-281.71014,986.23401,271.75452,-314.27451,904.08466,321.17941,-239.3844,840.69476
196,1.625,310.90152,-282.10922,986.18726,271.8313,-314.2774,904.20386,321.17941,-239.3844,840.69476
197,1.633,311.18912,-281.71014,986.23401,271.8313,-314.2774,904.20386,320.86072,-239.32143,841.15875
198,1.642,311.82602,-281.17117,986.32098,272.2811,-314.35837,904.29236,320.11563,-238.35771,840.9231
199,1.65,311.90216,-280.09525,985.961,273.06052,-313.80884,904.49658,319.31491,-238.91057,840.58014
200,1.658,311.80457,-279.17566,985.89221,274.1777,-313.60217,904.40515,317.43372,-236.1058,839.75299
201,1.667,311.44016,-277.40546,985.56061,275.55521,-313.17834,904.47925,314.51688,-235.5004,838.99603
202,1.675,310.49197,-275.34283,984.53302,276.13461,-313.2825,904.39709,312.95682,-235.71803,839.11047
203,1.683,311.74075,-273.20959,984.61517,276.50952,-313.3645,904.31366,310.02167,-234.59111,838.30377
204,1.692,311.83774,-271.95712,984.39868,277.68146,-313.37476,904.36438,309.36203,-234.12733,838.02277
205,1.7,311.96698,-270.83084,984.54468,279.47559,-313.14822,904.74835,309.27057,-234.35576,837.91278
206,1.708,312.24911,-269.92386,984.09265,280.11584,-313.43292,904.56616,308.8089,-233.97365,837.99982
207,1.717,312.46509,-269.24911,984.28149,281.55035,-313.57462,904.41553,309.36203,-234.12733,838.02277
208,1.725,313.32043,-269.55966,984.78857,282.61176,-313.83069,904.76465,309.29321,-234.01874,838.19788
209,1.733,313.84927,-268.88348,985.00543,283.58807,-313.77844,904.92181,309.36203,-234.12733,838.02277
210,1.742,314.17059,-268.93924,985.32465,283.98578,-314.922,905.03485,312.19113,-235.01228,838.16675
211,1.75,315.19824,-270.99164,986.08777,284.73383,-315.17511,905.15173,313.98828,-235.44521,838.72516
212,1.758,315.5722,-271.72836,986.2702,284.88553,-315.6113,905.51544,317.40042,-236.49446,839.40051
213,1.767,316.07578,-274.04279,986.58295,284.52173,-316.36777,905.48248,320.20236,-237.67294,839.422
214,1.775,317.11652,-275.63156,986.61237,283.69949,-316.79691,905.35724,323.04755,-239.65234,840.48254
215,1.783,317.41492,-277.50687,987.12311,282.91498,-317.21017,905.29962,325.7583,-240.81686,841.51721
216,1.792,317.12091,-280.27823,987.2099,281.28625,-317.13022,905.36365,328.38397,-243.32368,841.75677
217,1.8,318.11508,-283.37842,987.43365,280.30026,-316.95135,905.5094,329.43478,-243.92732,841.60773
218,1.808,317.69968,-283.67004,987.39001,279.06674,-317.45224,905.2951,329.77335,-244.7408,842.64319
219,1.817,317.03546,-284.5022,988.18268,277.69241,-317.41406,905.56659,329.48734,-244.57822,843.17236
220,1.825,316.33575,-285.04428,988.2616,277.08099,-316.10281,905.66028,328.55518,-243.74945,843.40009
221,1.833,315.4064,-284.53012,988.41168,276.53818,-315.38812,905.38538,327.04727,-242.64091,842.95642
222,1.842,315.38739,-283.86746,988.4447,276.20578,-314.68182,905.29419,325.01382,-239.96324,843.14063
223,1.85,314.82278,-281.88623,987.612,276.3204,-314.57663,905.4212,323.73788,-239.48364,842.15582
224,1.858,315.03458,-280.14859,987.40076,276.83929,-313.91266,905.38641,319.11731,-238.5197,842.15356
225,1.867,313.82794,-277.45636,986.81409,277.28442,-313.59891,905.47974,315.58466,-236.6418,840.73401
226,1.875,313.43039,-273.94577,986.51031,277.63324,-312.97186,905.16791,312.61807,-235.74248,839.81
227,1.883,312.75281,-272.9025,985.74469,277.93008,-312.88028,905.00958,309.33728,-234.63992,838.81848
228,1.892,312.01791,-271.7218,984.53632,277.93008,-312.88028,905.00958,307.81155,-234.64233,838.65338
229,1.9,311.28745,-269.97638,984.42853,278.22046,-312.91257,905.05176,304.50412,-234.41331,838.54089
230,1.908,310.78497,-268.80942,984.23761,278.17017,-312.99237,904.99365,303.33704,-233.4575,838.04492
231,1.917,310.86237,-268.45578,984.2403,279.1416,-313.11819,905.09857,302.96033,-233.11121,837.81641
232,1.925,310.68411,-268.44781,984.30231,279.25681,-313.12231,904.99194,302.84869,-233.29414,838.02795
233,1.933,310.68411,-268.44781,984.30231,279.49493,-313.04068,904.84546,302.84869,-233.29414,838.02795
234,1.942,310.64886,-268.76874,984.31396,279.49493,-313.04068,904.84546,303.79114,-232.75787,838.0921
235,1.95,311.17526,-269.42047,984.49103,279.36472,-313.1554,904.9176,308.10599,-234.38181,838.73236
236,1.958,311.44611,-270.94391,984.78717,279.36371,-313.88797,904.79871,309.1821,-234.2016,838.40918
237,1.967,311.53149,-272.18414,984.72882,278.60324,-313.92667,904.54529,312.74191,-235.85574,838.81433
238,1.975,311.82394,-274.10968,984.70892,277.24661,-313.98468,904.25751,314.47067,-236.37228,839.33392
239,1.983,311.78653,-277.80383,985.01306,275.71692,-314.28958,904.15619,318.76593,-238.96924,839.77692
240,1.992,312.2757,-279.55023,985.84601,274.56012,-314.7887,904.52179,320.21716,-239.92622,839.68817
241,2,312.74011,-280.88596,986.02191,273.36893,-314.68646,904.2948,320.38849,-240.95157,839.94849
242,2.008,311.18393,-282.68607,985.67743,271.83286,-315.05148,904.20117,320.38849,-240.95157,839.94849
243,2.017,310.8093,-283.34531,986.52368,271.32028,-314.85208,904.23901,320.17108,-241.15207,839.80878
244,2.025,310.64957,-283.08163,986.32501,269.50214,-314.86893,904.69189,318.35913,-240.99832,841.24835
245,2.033,310.25177,-282.46735,986.33038,269.18213,-314.94431,904.97906,318.11917,-240.59088,841.14685
246,2.042,308.82767,-281.6539,985.54858,269.4281,-314.37051,905.27142,314.59836,-238.94786,840.62604
247,2.05,308.79941,-280.44299,985.55139,269.62274,-313.87546,905.33386,313.35126,-238.15529,840.23505
248,2.058,308.78156,-277.60306,985.60303,269.84036,-313.73672,905.37799,309.18719,-236.71414,839.72241
249,2.067,307.82388,-276.38248,985.56378,269.84036,-313.73672,905.37799,306.7261,-236.19531,839.03485
250,2.075,307.37735,-273.41983,984.79651,271.20792,-313.29453,905.35217,302.63864,-235.27901,838.45172
251,2.083,307.53918,-272.18228,984.56213,271.45471,-313.3461,905.04279,300.05176,-234.93385,837.79053
252,2.092,306.48669,-270.99628,983.83136,271.5928,-313.41086,905.34064,297.70523,-234.54872,837.065
253,2.1,306.26816,-270.51004,983.78534,271.99097,-314.02203,904.95752,296.90628,-234.71306,836.64203
254,2.108,307.18176,-269.46295,984.1507,272.50806,-314.20251,905.07806,295.52124,-234.85495,836.91418
255,2.117,307.23633,-268.97534,983.68292,272.51584,-314.37421,905.151,295.44092,-234.68292,837.01074
256,2.125,307.32977,-269.23734,983.99457,272.72629,-314.53128,905.078,295.52124,-234.85495,836.91418
