Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
140,1.158,-57.25838,260.51944,806.15332,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
141,1.167,-57.25838,260.51944,806.15332,-68.33837,318.79825,620.53882,-112.66816,260.54691,588.34924
142,1.175,-57.25838,260.51944,806.15332,-68.03181,319.09857,620.50824,-112.66816,260.54691,588.34924
143,1.183,-57.25838,260.51944,806.15332,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
144,1.192,-57.25838,260.51944,806.15332,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
145,1.2,-57.25838,260.51944,806.15332,-68.59539,318.56528,620.50958,-112.88609,259.33353,587.81305
146,1.208,-57.25838,260.51944,806.15332,-68.33837,318.79825,620.53882,-112.88609,259.33353,587.81305
147,1.217,-57.25838,260.51944,806.15332,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
148,1.225,-57.25838,260.51944,806.15332,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
149,1.233,-57.25838,260.51944,806.15332,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
150,1.242,-57.25838,260.51944,806.15332,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
151,1.25,-57.45153,260.31921,806.49902,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
152,1.258,-57.25838,260.51944,806.15332,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
153,1.267,-57.25838,260.51944,806.15332,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
154,1.275,-57.25838,260.51944,806.15332,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
155,1.283,-57.25838,260.51944,806.15332,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
156,1.292,-56.21708,260.26321,806.09821,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
157,1.3,-57.45153,260.31921,806.49902,-67.61752,319.45721,620.77374,-111.8154,259.57431,587.95148
158,1.308,-56.21708,260.26321,806.09821,-67.87447,319.22415,620.74451,-112.47314,260.19293,588.44775
159,1.317,-56.21708,260.26321,806.09821,-67.61752,319.45721,620.77374,-112.47314,260.19293,588.44775
160,1.325,-56.21708,260.26321,806.09821,-67.87447,319.22415,620.74451,-112.47314,260.19293,588.44775
161,1.333,-57.25838,260.51944,806.15332,-67.77491,319.33163,620.53748,-112.47314,260.19293,588.44775
162,1.342,-56.21708,260.26321,806.09821,-67.61752,319.45721,620.77374,-113.21761,260.67877,589.31531
163,1.35,-56.21708,260.26321,806.09821,-67.61752,319.45721,620.77374,-113.21761,260.67877,589.31531
164,1.358,-56.41023,260.06308,806.44403,-67.61752,319.45721,620.77374,-112.47314,260.19293,588.44775
165,1.367,-56.41023,260.06308,806.44403,-67.61752,319.45721,620.77374,-113.37545,261.25412,588.82086
166,1.375,-57.25838,260.51944,806.15332,-67.53195,319.56903,621.05341,-113.37545,261.25412,588.82086
167,1.383,-56.21708,260.26321,806.09821,-67.46515,319.29782,621.04889,-113.79047,261.43039,589.44012
168,1.392,-56.21708,260.26321,806.09821,-67.46515,319.29782,621.04889,-113.37545,261.25412,588.82086
169,1.4,-56.41023,260.06308,806.44403,-67.61752,319.45721,620.77374,-112.47314,260.19293,588.44775
170,1.408,-56.41023,260.06308,806.44403,-67.61752,319.45721,620.77374,-113.21761,260.67877,589.31531
171,1.417,-56.41023,260.06308,806.44403,-67.46515,319.29782,621.04889,-112.47314,260.19293,588.44775
172,1.425,-57.45153,260.31921,806.49902,-67.61752,319.45721,620.77374,-113.37545,261.25412,588.82086
173,1.433,-57.45153,260.31921,806.49902,-67.61752,319.45721,620.77374,-113.37545,261.25412,588.82086
174,1.442,-57.45153,260.31921,806.49902,-67.61752,319.45721,620.77374,-113.37545,261.25412,588.82086
175,1.45,-57.45153,260.31921,806.49902,-67.61752,319.45721,620.77374,-113.37545,261.25412,588.82086
176,1.458,-57.45153,260.31921,806.49902,-67.77491,319.33163,620.53748,-113.37545,261.25412,588.82086
177,1.467,-57.45153,260.31921,806.49902,-67.61752,319.45721,620.77374,-112.47314,260.19293,588.44775
178,1.475,-56.41023,260.06308,806.44403,-68.03181,319.09857,620.50824,-112.47314,260.19293,588.44775
179,1.483,-57.45153,260.31921,806.49902,-68.03181,319.09857,620.50824,-113.37545,261.25412,588.82086
180,1.492,-57.25838,260.51944,806.15332,-67.77491,319.33163,620.53748,-113.37545,261.25412,588.82086
181,1.5,-56.21708,260.26321,806.09821,-67.62257,319.1723,620.81262,-113.37545,261.25412,588.82086
182,1.508,-57.25838,260.51944,806.15332,-68.03181,319.09857,620.50824,-113.37545,261.25412,588.82086
183,1.517,-56.41023,260.06308,806.44403,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
184,1.525,-56.41023,260.06308,806.44403,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
185,1.533,-57.25838,260.51944,806.15332,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
186,1.542,-57.45153,260.31921,806.49902,-68.41563,318.56863,620.69177,-111.8154,259.57431,587.95148
187,1.55,-57.45153,260.31921,806.49902,-68.03181,319.09857,620.50824,-112.66816,260.54691,588.34924
188,1.558,-56.21708,260.26321,806.09821,-68.03181,319.09857,620.50824,-112.66816,260.54691,588.34924
189,1.567,-57.25838,260.51944,806.15332,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
190,1.575,-56.21708,260.26321,806.09821,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
191,1.583,-56.21708,260.26321,806.09821,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
192,1.592,-56.21708,260.26321,806.09821,-68.33837,318.79825,620.53882,-111.8154,259.57431,587.95148
193,1.6,-57.25838,260.51944,806.15332,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
194,1.608,-56.21708,260.26321,806.09821,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
195,1.617,-56.21708,260.26321,806.09821,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
196,1.625,-56.21708,260.26321,806.09821,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
197,1.633,-56.21708,260.26321,806.09821,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
198,1.642,-56.21708,260.26321,806.09821,-67.87447,319.22415,620.74451,-111.8154,259.57431,587.95148
199,1.65,-56.21708,260.26321,806.09821,-67.7221,319.06476,621.01965,-111.8154,259.57431,587.95148
200,1.658,-56.21708,260.26321,806.09821,-67.46515,319.29782,621.04889,-111.8154,259.57431,587.95148
201,1.667,-56.21708,260.26321,806.09821,-67.62257,319.1723,620.81262,-112.66816,260.54691,588.34924
202,1.675,-56.21708,260.26321,806.09821,-67.46515,319.29782,621.04889,-111.8154,259.57431,587.95148
203,1.683,-55.78461,260.13858,806.15924,-67.46515,319.29782,621.04889,-111.8154,259.57431,587.95148
204,1.692,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-111.8154,259.57431,587.95148
205,1.7,-55.78461,260.13858,806.15924,-67.46515,319.29782,621.04889,-111.8154,259.57431,587.95148
206,1.708,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-110.41842,260.55066,588.07678
207,1.717,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-111.12673,261.25827,588.54871
208,1.725,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-111.12673,261.25827,588.54871
209,1.733,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-110.22325,260.19653,588.17535
210,1.742,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-110.22325,260.19653,588.17535
211,1.75,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-109.56454,259.57755,587.67871
212,1.758,-55.78461,260.13858,806.15924,-67.46515,319.29782,621.04889,-110.22325,260.19653,588.17535
213,1.767,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-111.12673,261.25827,588.54871
214,1.775,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-111.54256,261.43469,589.16846
215,1.783,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-111.54256,261.43469,589.16846
216,1.792,-55.76163,259.95682,806.33301,-66.96943,319.22974,621.03009,-111.54256,261.43469,589.16846
217,1.8,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-110.96904,260.68271,589.04352
218,1.808,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-110.22325,260.19653,588.17535
219,1.817,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-110.22325,260.19653,588.17535
220,1.825,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-111.54256,261.43469,589.16846
221,1.833,-55.78461,260.13858,806.15924,-67.46515,319.29782,621.04889,-111.54256,261.43469,589.16846
222,1.842,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-111.54256,261.43469,589.16846
223,1.85,-55.76163,259.95682,806.33301,-67.46515,319.29782,621.04889,-110.96904,260.68271,589.04352
224,1.858,-55.8003,260.03952,805.44788,-67.46515,319.29782,621.04889,-110.96904,260.68271,589.04352
225,1.867,-55.8003,260.03952,805.44788,-67.61752,319.45721,620.77374,-110.22325,260.19653,588.17535
226,1.875,-55.76163,259.95682,806.33301,-67.61752,319.45721,620.77374,-110.22325,260.19653,588.17535
227,1.883,-55.76163,259.95682,806.33301,-67.61752,319.45721,620.77374,-110.22325,260.19653,588.17535
228,1.892,-55.78461,260.13858,806.15924,-67.61752,319.45721,620.77374,-111.12673,261.25827,588.54871
229,1.9,-55.76163,259.95682,806.33301,-67.77491,319.33163,620.53748,-111.12673,261.25827,588.54871
230,1.908,-55.78461,260.13858,806.15924,-67.77491,319.33163,620.53748,-113.37545,261.25412,588.82086
231,1.917,-55.78461,260.13858,806.15924,-67.61752,319.45721,620.77374,-111.8154,259.57431,587.95148
232,1.925,-55.8003,260.03952,805.44788,-67.61752,319.45721,620.77374,-111.8154,259.57431,587.95148
233,1.933,-55.78461,260.13858,806.15924,-67.61752,319.45721,620.77374,-111.8154,259.57431,587.95148
234,1.942,-55.8003,260.03952,805.44788,-67.61752,319.45721,620.77374,-113.37545,261.25412,588.82086
235,1.95,-55.76163,259.95682,806.33301,-67.77491,319.33163,620.53748,-113.37545,261.25412,588.82086
236,1.958,-55.78461,260.13858,806.15924,-67.77491,319.33163,620.53748,-113.37545,261.25412,588.82086
237,1.967,-55.78461,260.13858,806.15924,-67.61752,319.45721,620.77374,-111.8154,259.57431,587.95148
238,1.975,-55.78461,260.13858,806.15924,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
239,1.983,-55.78461,260.13858,806.15924,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
240,1.992,-55.78461,260.13858,806.15924,-67.77491,319.33163,620.53748,-112.66816,260.54691,588.34924
241,2,-55.78461,260.13858,806.15924,-67.77491,319.33163,620.53748,-112.66816,260.54691,588.34924
242,2.008,-55.78461,260.13858,806.15924,-67.77491,319.33163,620.53748,-112.66816,260.54691,588.34924
243,2.017,-55.78461,260.13858,806.15924,-67.77491,319.33163,620.53748,-111.8154,259.57431,587.95148
244,2.025,-55.78461,260.13858,806.15924,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
245,2.033,-55.78461,260.13858,806.15924,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
246,2.042,-55.78461,260.13858,806.15924,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
247,2.05,-55.78461,260.13858,806.15924,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
248,2.058,-55.76163,259.95682,806.33301,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
249,2.067,-56.10308,260.02002,806.31891,-67.77491,319.33163,620.53748,-111.8154,259.57431,587.95148
250,2.075,-55.78461,260.13858,806.15924,-67.77491,319.33163,620.53748,-111.8154,259.57431,587.95148
251,2.083,-55.78461,260.13858,806.15924,-67.77491,319.33163,620.53748,-111.8154,259.57431,587.95148
252,2.092,-55.76163,259.95682,806.33301,-67.77491,319.33163,620.53748,-111.8154,259.57431,587.95148
253,2.1,-55.78461,260.13858,806.15924,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
254,2.108,-55.78461,260.13858,806.15924,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
255,2.117,-55.78461,260.13858,806.15924,-68.03181,319.09857,620.50824,-111.8154,259.57431,587.95148
