Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
64,0.525,111.00742,21.54392,1222.15063,181.70378,29.26954,1112.1991,-32.21606,33.7751,1160.823,102.57646,40.31758,958.68976
65,0.533,111.00742,21.54392,1222.15063,181.70378,29.26954,1112.1991,-31.95361,33.70295,1160.87061,102.57646,40.31758,958.68976
66,0.542,111.00742,21.54392,1222.15063,181.70378,29.26954,1112.1991,-32.21606,33.7751,1160.823,102.57646,40.31758,958.68976
67,0.55,111.00742,21.54392,1222.15063,181.73528,29.2012,1112.82629,-31.95361,33.70295,1160.87061,102.57646,40.31758,958.68976
68,0.558,111.00742,21.54392,1222.15063,181.71797,29.14757,1112.15991,-32.21606,33.7751,1160.823,102.57646,40.31758,958.68976
69,0.567,111.00742,21.54392,1222.15063,181.71797,29.14757,1112.15991,-32.21606,33.7751,1160.823,102.57646,40.31758,958.68976
70,0.575,111.00742,21.54392,1222.15063,181.73528,29.2012,1112.82629,-31.95361,33.70295,1160.87061,102.68256,39.5351,958.58936
71,0.583,111.00742,21.54392,1222.15063,181.71797,29.14757,1112.15991,-32.21606,33.7751,1160.823,102.68256,39.5351,958.58936
72,0.592,111.00742,21.54392,1222.15063,181.71797,29.14757,1112.15991,-32.21606,33.7751,1160.823,102.68256,39.5351,958.58936
73,0.6,111.00742,21.54392,1222.15063,181.71797,29.14757,1112.15991,-31.95361,33.70295,1160.87061,102.68256,39.5351,958.58936
74,0.608,111.00742,21.54392,1222.15063,181.71797,29.14757,1112.15991,-32.21606,33.7751,1160.823,102.57646,40.31758,958.68976
75,0.617,111.00742,21.54392,1222.15063,181.73801,29.31697,1112.81995,-32.21606,33.7751,1160.823,102.68256,39.5351,958.58936
76,0.625,111.00742,21.54392,1222.15063,181.73528,29.2012,1112.82629,-32.21606,33.7751,1160.823,102.68256,39.5351,958.58936
77,0.633,111.00742,21.54392,1222.15063,181.70378,29.26954,1112.1991,-32.21606,33.7751,1160.823,102.68256,39.5351,958.58936
78,0.642,111.00742,21.54392,1222.15063,181.71797,29.14757,1112.15991,-32.21606,33.7751,1160.823,102.68256,39.5351,958.58936
79,0.65,111.00742,21.54392,1222.15063,181.70378,29.26954,1112.1991,-32.36173,33.86306,1160.92346,102.68256,39.5351,958.58936
80,0.658,111.00742,21.54392,1222.15063,181.71797,29.14757,1112.15991,-32.38828,34.02354,1160.51611,102.57646,40.31758,958.68976
81,0.667,110.86944,21.60712,1222.03369,181.73801,29.31697,1112.81995,-32.21606,33.7751,1160.823,102.57646,40.31758,958.68976
82,0.675,111.00742,21.54392,1222.15063,181.73528,29.2012,1112.82629,-32.36173,33.86306,1160.92346,102.68256,39.5351,958.58936
83,0.683,111.00742,21.54392,1222.15063,181.73528,29.2012,1112.82629,-32.21606,33.7751,1160.823,102.68256,39.5351,958.58936
84,0.692,111.00742,21.54392,1222.15063,181.71797,29.14757,1112.15991,-32.36173,33.86306,1160.92346,102.57646,40.31758,958.68976
85,0.7,110.86944,21.60712,1222.03369,181.71797,29.14757,1112.15991,-32.53397,34.1115,1160.61658,102.68256,39.5351,958.58936
86,0.708,110.86944,21.60712,1222.03369,181.71797,29.14757,1112.15991,-32.81475,33.93551,1160.79077,102.57646,40.31758,958.68976
87,0.717,110.86944,21.60712,1222.03369,181.71797,29.14757,1112.15991,-32.66908,33.84756,1160.69019,102.57646,40.31758,958.68976
88,0.725,110.86944,21.60712,1222.03369,181.71797,29.14757,1112.15991,-32.36173,33.86306,1160.92346,102.57646,40.31758,958.68976
89,0.733,110.86944,21.60712,1222.03369,181.70378,29.26954,1112.1991,-32.36173,33.86306,1160.92346,102.57646,40.31758,958.68976
90,0.742,110.86944,21.60712,1222.03369,181.70378,29.26954,1112.1991,-32.53397,34.1115,1160.61658,102.57646,40.31758,958.68976
91,0.75,110.86944,21.60712,1222.03369,181.70378,29.26954,1112.1991,-32.38828,34.02354,1160.51611,102.57646,40.31758,958.68976
92,0.758,110.86944,21.60712,1222.03369,181.71797,29.14757,1112.15991,-32.21606,33.7751,1160.823,102.57646,40.31758,958.68976
93,0.767,110.86944,21.60712,1222.03369,181.71797,29.14757,1112.15991,-32.38828,34.02354,1160.51611,102.57646,40.31758,958.68976
94,0.775,110.86944,21.60712,1222.03369,181.93044,29.29046,1112.02356,-32.38828,34.02354,1160.51611,102.57646,40.31758,958.68976
95,0.783,110.86944,21.60712,1222.03369,181.70378,29.26954,1112.1991,-32.38828,34.02354,1160.51611,102.57646,40.31758,958.68976
96,0.792,110.86944,21.60712,1222.03369,181.93044,29.29046,1112.02356,-32.38828,34.02354,1160.51611,102.57646,40.31758,958.68976
97,0.8,110.86944,21.60712,1222.03369,181.96278,29.56476,1111.89368,-32.38828,34.02354,1160.51611,102.57646,40.31758,958.68976
98,0.808,110.63906,22.37165,1222.03174,181.96278,29.56476,1111.89368,-32.24397,33.98484,1160.72864,102.57646,40.31758,958.68976
99,0.817,110.63906,22.37165,1222.03174,181.98819,29.50194,1111.82495,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
100,0.825,110.63906,22.37165,1222.03174,181.98819,29.50194,1111.82495,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
101,0.833,110.63906,22.37165,1222.03174,181.96278,29.56476,1111.89368,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
102,0.842,110.63906,22.37165,1222.03174,181.98819,29.50194,1111.82495,-32.24397,33.98484,1160.72864,102.57646,40.31758,958.68976
103,0.85,110.63906,22.37165,1222.03174,181.96278,29.56476,1111.89368,-32.38828,34.02354,1160.51611,102.57646,40.31758,958.68976
104,0.858,110.63906,22.37165,1222.03174,181.98819,29.50194,1111.82495,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
105,0.867,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
106,0.875,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
107,0.883,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
108,0.892,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
109,0.9,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-32.56187,34.3213,1160.52234,102.57646,40.31758,958.68976
110,0.908,110.60616,22.44116,1222.01794,181.98819,29.50194,1111.82495,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
111,0.917,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-32.41616,34.23333,1160.42175,102.57646,40.31758,958.68976
112,0.925,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-32.31211,34.25904,1160.88379,102.57646,40.31758,958.68976
113,0.933,110.60616,22.44116,1222.01794,181.98819,29.50194,1111.82495,-32.63003,34.59557,1160.67749,102.57646,40.31758,958.68976
114,0.942,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-32.31211,34.25904,1160.88379,102.57646,40.31758,958.68976
115,0.95,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-32.63003,34.59557,1160.67749,102.57646,40.31758,958.68976
116,0.958,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-32.63003,34.59557,1160.67749,102.57646,40.31758,958.68976
117,0.967,110.50154,22.62028,1222.08472,181.98819,29.50194,1111.82495,-32.56187,34.3213,1160.52234,102.57646,40.31758,958.68976
118,0.975,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-33.09667,34.71249,1160.86035,102.36525,40.50509,958.93127
119,0.983,110.50154,22.62028,1222.08472,181.07774,29.6863,1111.87659,-33.31965,34.73764,1160.71509,102.57646,40.31758,958.68976
120,0.992,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-32.92448,34.46398,1161.16724,102.26011,41.28959,959.03241
121,1,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-32.92448,34.46398,1161.16724,102.26011,41.28959,959.03241
122,1.008,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-32.45779,34.34703,1160.98438,102.36525,40.50509,958.93127
123,1.017,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-32.92448,34.46398,1161.16724,102.36525,40.50509,958.93127
124,1.025,110.50154,22.62028,1222.08472,181.07774,29.6863,1111.87659,-33.31965,34.73764,1160.71509,102.36525,40.50509,958.93127
125,1.033,110.50154,22.62028,1222.08472,180.83179,29.581,1111.9834,-33.31965,34.73764,1160.71509,102.36525,40.50509,958.93127
126,1.042,110.50154,22.62028,1222.08472,181.07774,29.6863,1111.87659,-33.14749,34.48914,1161.02197,102.26011,41.28959,959.03241
127,1.05,110.50154,22.62028,1222.08472,180.83179,29.581,1111.9834,-32.92448,34.46398,1161.16724,102.26011,41.28959,959.03241
128,1.058,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-32.92448,34.46398,1161.16724,102.26011,41.28959,959.03241
129,1.067,110.50154,22.62028,1222.08472,181.07774,29.6863,1111.87659,-33.14749,34.48914,1161.02197,102.26011,41.28959,959.03241
130,1.075,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-32.92448,34.46398,1161.16724,102.26011,41.28959,959.03241
131,1.083,110.50154,22.62028,1222.08472,181.07774,29.6863,1111.87659,-33.09667,34.71249,1160.86035,102.36525,40.50509,958.93127
132,1.092,110.50154,22.62028,1222.08472,181.07774,29.6863,1111.87659,-33.31965,34.73764,1160.71509,102.36525,40.50509,958.93127
133,1.1,110.50154,22.62028,1222.08472,180.83179,29.581,1111.9834,-32.92448,34.46398,1161.16724,102.36525,40.50509,958.93127
134,1.108,110.50154,22.62028,1222.08472,180.83179,29.581,1111.9834,-33.09667,34.71249,1160.86035,102.57646,40.31758,958.68976
135,1.117,110.50154,22.62028,1222.08472,181.70378,29.26954,1112.1991,-32.92448,34.46398,1161.16724,102.28024,40.41686,958.52258
136,1.125,110.50154,22.62028,1222.08472,181.71686,29.45967,1112.00049,-32.45779,34.34703,1160.98438,102.36525,40.50509,958.93127
137,1.133,110.50154,22.62028,1222.08472,181.70378,29.26954,1112.1991,-32.92448,34.46398,1161.16724,102.36525,40.50509,958.93127
138,1.142,110.50154,22.62028,1222.08472,181.07774,29.6863,1111.87659,-32.45779,34.34703,1160.98438,102.36525,40.50509,958.93127
139,1.15,110.50154,22.62028,1222.08472,181.96278,29.56476,1111.89368,-33.14749,34.48914,1161.02197,102.57646,40.31758,958.68976
140,1.158,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-33.09667,34.71249,1160.86035,102.57646,40.31758,958.68976
141,1.167,110.50154,22.62028,1222.08472,181.71686,29.45967,1112.00049,-33.09667,34.71249,1160.86035,102.57646,40.31758,958.68976
142,1.175,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-33.09667,34.71249,1160.86035,102.57646,40.31758,958.68976
143,1.183,110.60616,22.44116,1222.01794,181.07774,29.6863,1111.87659,-32.92448,34.46398,1161.16724,102.57646,40.31758,958.68976
144,1.192,110.60616,22.44116,1222.01794,181.09673,29.64832,1111.8252,-32.45779,34.34703,1160.98438,102.57646,40.31758,958.68976
145,1.2,110.60616,22.44116,1222.01794,181.07774,29.6863,1111.87659,-32.92448,34.46398,1161.16724,102.57646,40.31758,958.68976
146,1.208,110.60616,22.44116,1222.01794,181.07774,29.6863,1111.87659,-32.92448,34.46398,1161.16724,102.57646,40.31758,958.68976
147,1.217,110.60616,22.44116,1222.01794,181.07774,29.6863,1111.87659,-32.45779,34.34703,1160.98438,102.57646,40.31758,958.68976
148,1.225,110.60616,22.44116,1222.01794,181.07774,29.6863,1111.87659,-32.45779,34.34703,1160.98438,102.57646,40.31758,958.68976
149,1.233,110.60616,22.44116,1222.01794,181.07774,29.6863,1111.87659,-32.45779,34.34703,1160.98438,102.57646,40.31758,958.68976
150,1.242,110.60616,22.44116,1222.01794,181.09673,29.64832,1111.8252,-32.8966,34.25426,1161.2616,102.57646,40.31758,958.68976
151,1.25,110.60616,22.44116,1222.01794,181.96278,29.56476,1111.89368,-32.92448,34.46398,1161.16724,102.57646,40.31758,958.68976
152,1.258,110.60616,22.44116,1222.01794,181.07774,29.6863,1111.87659,-32.92448,34.46398,1161.16724,102.57646,40.31758,958.68976
153,1.267,110.60616,22.44116,1222.01794,181.07774,29.6863,1111.87659,-32.92448,34.46398,1161.16724,102.57646,40.31758,958.68976
154,1.275,110.60616,22.44116,1222.01794,180.83179,29.581,1111.9834,-32.92448,34.46398,1161.16724,102.36525,40.50509,958.93127
155,1.283,110.60616,22.44116,1222.01794,181.07774,29.6863,1111.87659,-32.92448,34.46398,1161.16724,102.36525,40.50509,958.93127
156,1.292,110.60616,22.44116,1222.01794,180.84558,29.52209,1111.94568,-32.92448,34.46398,1161.16724,102.36525,40.50509,958.93127
157,1.3,110.60616,22.44116,1222.01794,180.83179,29.581,1111.9834,-32.92448,34.46398,1161.16724,102.57646,40.31758,958.68976
158,1.308,110.60616,22.44116,1222.01794,180.84558,29.52209,1111.94568,-32.92448,34.46398,1161.16724,102.36525,40.50509,958.93127
159,1.317,110.60616,22.44116,1222.01794,180.83179,29.581,1111.9834,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
160,1.325,110.60616,22.44116,1222.01794,180.8264,29.29372,1112.16016,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
161,1.333,110.60616,22.44116,1222.01794,180.8264,29.29372,1112.16016,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
162,1.342,110.60616,22.44116,1222.01794,180.81865,29.39089,1112.18188,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
163,1.35,110.50154,22.62028,1222.08472,180.8264,29.29372,1112.16016,-32.8966,34.25426,1161.2616,102.36525,40.50509,958.93127
164,1.358,110.60616,22.44116,1222.01794,180.81865,29.39089,1112.18188,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
165,1.367,110.60616,22.44116,1222.01794,180.8264,29.29372,1112.16016,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
166,1.375,110.60616,22.44116,1222.01794,180.81865,29.39089,1112.18188,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
167,1.383,110.60616,22.44116,1222.01794,180.8264,29.29372,1112.16016,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
168,1.392,110.60616,22.44116,1222.01794,180.81865,29.39089,1112.18188,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
169,1.4,110.60616,22.44116,1222.01794,180.3569,28.20334,1112.57275,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
170,1.408,110.60616,22.44116,1222.01794,180.3569,28.20334,1112.57275,-33.72445,34.89943,1161.0332,102.36525,40.50509,958.93127
171,1.417,110.63906,22.37165,1222.03174,180.3569,28.20334,1112.57275,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
172,1.425,110.60616,22.44116,1222.01794,180.3569,28.20334,1112.57275,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
173,1.433,110.60616,22.44116,1222.01794,180.8264,29.29372,1112.16016,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
174,1.442,110.60616,22.44116,1222.01794,180.81865,29.39089,1112.18188,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
175,1.45,110.63906,22.37165,1222.03174,180.8264,29.29372,1112.16016,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
176,1.458,110.60616,22.44116,1222.01794,180.8264,29.29372,1112.16016,-33.14749,34.48914,1161.02197,102.57646,40.31758,958.68976
177,1.467,110.63906,22.37165,1222.03174,180.84558,29.52209,1111.94568,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
178,1.475,110.60616,22.44116,1222.01794,180.84558,29.52209,1111.94568,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
179,1.483,110.60616,22.44116,1222.01794,180.84558,29.52209,1111.94568,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
180,1.492,110.60616,22.44116,1222.01794,180.84558,29.52209,1111.94568,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
181,1.5,110.63906,22.37165,1222.03174,180.81865,29.39089,1112.18188,-33.14749,34.48914,1161.02197,102.36525,40.50509,958.93127
182,1.508,110.63906,22.37165,1222.03174,180.83179,29.581,1111.9834,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
183,1.517,110.63906,22.37165,1222.03174,180.84558,29.52209,1111.94568,-32.8966,34.25426,1161.2616,102.36525,40.50509,958.93127
184,1.525,110.63906,22.37165,1222.03174,180.84558,29.52209,1111.94568,-32.8966,34.25426,1161.2616,102.36525,40.50509,958.93127
185,1.533,110.63906,22.37165,1222.03174,180.84558,29.52209,1111.94568,-32.92448,34.46398,1161.16724,102.36525,40.50509,958.93127
186,1.542,110.63906,22.37165,1222.03174,180.84558,29.52209,1111.94568,-32.8966,34.25426,1161.2616,102.36525,40.50509,958.93127
187,1.55,110.63496,22.18888,1221.87085,180.84558,29.52209,1111.94568,-32.8966,34.25426,1161.2616,102.36525,40.50509,958.93127
188,1.558,110.63496,22.18888,1221.87085,180.84558,29.52209,1111.94568,-32.8966,34.25426,1161.2616,102.36525,40.50509,958.93127
189,1.567,110.63906,22.37165,1222.03174,180.83179,29.581,1111.9834,-32.8966,34.25426,1161.2616,102.36525,40.50509,958.93127
190,1.575,110.63906,22.37165,1222.03174,180.83179,29.581,1111.9834,-32.8966,34.25426,1161.2616,102.36525,40.50509,958.93127
191,1.583,110.63906,22.37165,1222.03174,180.83179,29.581,1111.9834,-32.8966,34.25426,1161.2616,102.57646,40.31758,958.68976
192,1.592,110.63906,22.37165,1222.03174,180.84558,29.52209,1111.94568,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
193,1.6,110.63906,22.37165,1222.03174,180.8264,29.29372,1112.16016,-33.11964,34.27945,1161.11633,102.36525,40.50509,958.93127
194,1.608,110.63906,22.37165,1222.03174,180.8264,29.29372,1112.16016,-32.92448,34.46398,1161.16724,102.36525,40.50509,958.93127
195,1.617,110.60616,22.44116,1222.01794,180.81865,29.39089,1112.18188,-32.8966,34.25426,1161.2616,102.36525,40.50509,958.93127
196,1.625,110.63906,22.37165,1222.03174,180.81865,29.39089,1112.18188,-32.8966,34.25426,1161.2616,102.57646,40.31758,958.68976
197,1.633,110.60616,22.44116,1222.01794,180.8264,29.29372,1112.16016,-33.11964,34.27945,1161.11633,102.57646,40.31758,958.68976
