Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
77,0.633,-82.1162,26.82521,1074.92346,-82.31821,-159.89825,984.74432,-79.647,210.01524,968.96051
78,0.642,-82.1162,26.82521,1074.92346,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
79,0.65,-82.09511,27.14209,1075.05811,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
80,0.658,-82.09511,27.14209,1075.05811,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
81,0.667,-82.09511,27.14209,1075.05811,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
82,0.675,-82.1162,26.82521,1074.92346,-82.68443,-159.79897,985.01678,-78.63255,209.64603,968.8905
83,0.683,-82.1162,26.82521,1074.92346,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
84,0.692,-82.1162,26.82521,1074.92346,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
85,0.7,-82.1162,26.82521,1074.92346,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
86,0.708,-82.09511,27.14209,1075.05811,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
87,0.717,-82.09511,27.14209,1075.05811,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
88,0.725,-82.09511,27.14209,1075.05811,-82.68443,-159.79897,985.01678,-78.63255,209.64603,968.8905
89,0.733,-81.62611,27.02399,1074.87097,-82.68443,-159.79897,985.01678,-78.63255,209.64603,968.8905
90,0.742,-82.1162,26.82521,1074.92346,-82.68443,-159.79897,985.01678,-78.73907,209.85023,968.80182
91,0.75,-82.1162,26.82521,1074.92346,-82.68443,-159.79897,985.01678,-78.63255,209.64603,968.8905
92,0.758,-82.25536,26.90583,1074.8606,-82.68443,-159.79897,985.01678,-79.62075,209.46912,969.09448
93,0.767,-82.09511,27.14209,1075.05811,-82.68443,-159.79897,985.01678,-79.647,210.01524,968.96051
94,0.775,-82.23425,27.22269,1074.99524,-82.68443,-159.79897,985.01678,-79.75338,210.21931,968.87189
95,0.783,-82.09511,27.14209,1075.05811,-82.68443,-159.79897,985.01678,-79.75338,210.21931,968.87189
96,0.792,-82.09511,27.14209,1075.05811,-82.08347,-160.22476,985.18597,-79.75338,210.21931,968.87189
97,0.8,-82.09511,27.14209,1075.05811,-82.08347,-160.22476,985.18597,-79.7272,209.6732,969.0058
98,0.808,-82.09511,27.14209,1075.05811,-82.08347,-160.22476,985.18597,-79.7272,209.6732,969.0058
99,0.817,-82.09511,27.14209,1075.05811,-82.08347,-160.22476,985.18597,-79.7272,209.6732,969.0058
100,0.825,-82.09511,27.14209,1075.05811,-82.08347,-160.22476,985.18597,-78.71262,209.30383,968.93579
101,0.833,-82.09511,27.14209,1075.05811,-82.08347,-160.22476,985.18597,-79.75338,210.21931,968.87189
102,0.842,-82.09511,27.14209,1075.05811,-82.08347,-160.22476,985.18597,-79.75338,210.21931,968.87189
103,0.85,-82.09511,27.14209,1075.05811,-82.08347,-160.22476,985.18597,-79.75338,210.21931,968.87189
104,0.858,-82.23425,27.22269,1074.99524,-82.08347,-160.22476,985.18597,-79.75338,210.21931,968.87189
105,0.867,-82.23425,27.22269,1074.99524,-82.08347,-160.22476,985.18597,-79.75338,210.21931,968.87189
106,0.875,-82.23425,27.22269,1074.99524,-82.08347,-160.22476,985.18597,-79.7272,209.6732,969.0058
107,0.883,-82.09511,27.14209,1075.05811,-82.08347,-160.22476,985.18597,-79.7272,209.6732,969.0058
108,0.892,-82.09511,27.14209,1075.05811,-81.31694,-159.082,984.96838,-79.75338,210.21931,968.87189
109,0.9,-82.23425,27.22269,1074.99524,-81.31694,-159.082,984.96838,-79.75338,210.21931,968.87189
110,0.908,-82.23425,27.22269,1074.99524,-81.31694,-159.082,984.96838,-79.90665,210.41882,968.57617
111,0.917,-82.23425,27.22269,1074.99524,-81.31694,-159.082,984.96838,-79.75338,210.21931,968.87189
112,0.925,-82.09511,27.14209,1075.05811,-81.31694,-159.082,984.96838,-79.75338,210.21931,968.87189
113,0.933,-82.23425,27.22269,1074.99524,-82.08347,-160.22476,985.18597,-79.75338,210.21931,968.87189
114,0.942,-82.23425,27.22269,1074.99524,-80.54988,-157.94067,984.75079,-79.75338,210.21931,968.87189
115,0.95,-82.23425,27.22269,1074.99524,-80.54988,-157.94067,984.75079,-79.75338,210.21931,968.87189
116,0.958,-82.23425,27.22269,1074.99524,-80.54988,-157.94067,984.75079,-79.75338,210.21931,968.87189
117,0.967,-82.23425,27.22269,1074.99524,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
118,0.975,-82.48102,27.30011,1075.32727,-80.54988,-157.94067,984.75079,-79.75338,210.21931,968.87189
119,0.983,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
120,0.992,-82.23425,27.22269,1074.99524,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
121,1,-82.23425,27.22269,1074.99524,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
122,1.008,-82.23425,27.22269,1074.99524,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
123,1.017,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
124,1.025,-82.23425,27.22269,1074.99524,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
125,1.033,-82.3419,27.21953,1075.39026,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
126,1.042,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
127,1.05,-82.23425,27.22269,1074.99524,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
128,1.058,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
129,1.067,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
130,1.075,-82.3419,27.21953,1075.39026,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
131,1.083,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
132,1.092,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
133,1.1,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
134,1.108,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
135,1.117,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-78.8249,211.27307,968.32129
136,1.125,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
137,1.133,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
138,1.142,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
139,1.15,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
140,1.158,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
141,1.167,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
142,1.175,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
143,1.183,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
144,1.192,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
145,1.2,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
146,1.208,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
147,1.217,-82.48102,27.30011,1075.32727,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
148,1.225,-82.6797,27.3859,1075.48718,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
149,1.233,-82.6797,27.3859,1075.48718,-80.12478,-158.12209,984.58868,-79.75338,210.21931,968.87189
150,1.242,-82.82703,27.47677,1075.59009,-80.89196,-159.26329,984.80627,-79.75338,210.21931,968.87189
151,1.25,-82.6797,27.3859,1075.48718,-81.31694,-159.082,984.96838,-79.75338,210.21931,968.87189
152,1.258,-82.82703,27.47677,1075.59009,-80.89196,-159.26329,984.80627,-79.75338,210.21931,968.87189
153,1.267,-82.82703,27.47677,1075.59009,-80.12478,-158.12209,984.58868,-79.7272,209.6732,969.0058
154,1.275,-82.82703,27.47677,1075.59009,-80.12478,-158.12209,984.58868,-79.7272,209.6732,969.0058
155,1.283,-82.62837,27.39092,1075.43018,-80.54988,-157.94067,984.75079,-79.7272,209.6732,969.0058
156,1.292,-82.82703,27.47677,1075.59009,-80.89196,-159.26329,984.80627,-79.7272,209.6732,969.0058
157,1.3,-82.82703,27.47677,1075.59009,-80.89196,-159.26329,984.80627,-79.62075,209.46912,969.09448
158,1.308,-82.99746,27.42233,1075.67114,-81.65861,-160.40593,985.02399,-79.62075,209.46912,969.09448
159,1.317,-82.82703,27.47677,1075.59009,-80.89196,-159.26329,984.80627,-79.62075,209.46912,969.09448
160,1.325,-82.82703,27.47677,1075.59009,-82.08347,-160.22476,985.18597,-79.62075,209.46912,969.09448
161,1.333,-82.99746,27.42233,1075.67114,-80.82254,-159.17311,984.83698,-79.7272,209.6732,969.0058
162,1.342,-82.82703,27.47677,1075.59009,-81.65861,-160.40593,985.02399,-79.62075,209.46912,969.09448
163,1.35,-82.82703,27.47677,1075.59009,-81.65861,-160.40593,985.02399,-79.62075,209.46912,969.09448
164,1.358,-82.82703,27.47677,1075.59009,-80.87015,-159.42503,985.48279,-79.62075,209.46912,969.09448
165,1.367,-82.82703,27.47677,1075.59009,-81.69398,-160.35599,985.65973,-79.62075,209.46912,969.09448
166,1.375,-82.99746,27.42233,1075.67114,-81.69398,-160.35599,985.65973,-79.62075,209.46912,969.09448
167,1.383,-82.82703,27.47677,1075.59009,-80.89196,-159.26329,984.80627,-79.62075,209.46912,969.09448
168,1.392,-82.82703,27.47677,1075.59009,-80.87015,-159.42503,985.48279,-79.62075,209.46912,969.09448
169,1.4,-82.82703,27.47677,1075.59009,-80.82254,-159.17311,984.83698,-79.62075,209.46912,969.09448
170,1.408,-82.99746,27.42233,1075.67114,-80.87015,-159.42503,985.48279,-79.62075,209.46912,969.09448
171,1.417,-82.99746,27.42233,1075.67114,-81.65861,-160.40593,985.02399,-79.62075,209.46912,969.09448
172,1.425,-82.82703,27.47677,1075.59009,-80.26138,-159.74173,985.69324,-79.647,210.01524,968.96051
173,1.433,-82.99746,27.42233,1075.67114,-80.04594,-158.49527,985.30591,-79.647,210.01524,968.96051
174,1.442,-82.82703,27.47677,1075.59009,-80.20855,-159.72939,985.92004,-79.75338,210.21931,968.87189
175,1.45,-82.99746,27.42233,1075.67114,-79.43704,-158.81218,985.51648,-79.647,210.01524,968.96051
176,1.458,-82.99746,27.42233,1075.67114,-79.43704,-158.81218,985.51648,-79.62075,209.46912,969.09448
177,1.467,-82.99746,27.42233,1075.67114,-79.43704,-158.81218,985.51648,-79.62075,209.46912,969.09448
178,1.475,-82.99746,27.42233,1075.67114,-79.43704,-158.81218,985.51648,-79.62075,209.46912,969.09448
179,1.483,-82.99746,27.42233,1075.67114,-80.20855,-159.72939,985.92004,-79.647,210.01524,968.96051
180,1.492,-82.99746,27.42233,1075.67114,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
181,1.5,-82.99746,27.42233,1075.67114,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
182,1.508,-82.99746,27.42233,1075.67114,-79.43704,-158.81218,985.51648,-79.647,210.01524,968.96051
183,1.517,-82.99746,27.42233,1075.67114,-79.43704,-158.81218,985.51648,-79.647,210.01524,968.96051
184,1.525,-82.99746,27.42233,1075.67114,-79.22393,-158.84671,985.66382,-79.62075,209.46912,969.09448
185,1.533,-82.82703,27.47677,1075.59009,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
186,1.542,-82.99746,27.42233,1075.67114,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
187,1.55,-82.82703,27.47677,1075.59009,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
188,1.558,-82.82703,27.47677,1075.59009,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
189,1.567,-82.99746,27.42233,1075.67114,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
190,1.575,-82.99746,27.42233,1075.67114,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
191,1.583,-82.99746,27.42233,1075.67114,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
192,1.592,-82.99746,27.42233,1075.67114,-78.87416,-158.89235,985.43262,-79.647,210.01524,968.96051
193,1.6,-82.99746,27.42233,1075.67114,-79.22393,-158.84671,985.66382,-79.647,210.01524,968.96051
194,1.608,-82.99746,27.42233,1075.67114,-78.58736,-158.73366,985.51947,-79.647,210.01524,968.96051
195,1.617,-82.82703,27.47677,1075.59009,-78.58736,-158.73366,985.51947,-79.647,210.01524,968.96051
196,1.625,-82.99746,27.42233,1075.67114,-78.58736,-158.73366,985.51947,-79.647,210.01524,968.96051
197,1.633,-82.99746,27.42233,1075.67114,-78.87416,-158.89235,985.43262,-79.647,210.01524,968.96051
198,1.642,-82.86459,27.31471,1075.76282,-78.87416,-158.89235,985.43262,-79.647,210.01524,968.96051
199,1.65,-82.99746,27.42233,1075.67114,-78.58736,-158.73366,985.51947,-79.647,210.01524,968.96051
200,1.658,-82.82703,27.47677,1075.59009,-78.58736,-158.73366,985.51947,-79.647,210.01524,968.96051
201,1.667,-82.99746,27.42233,1075.67114,-78.19934,-158.64531,985.50244,-79.647,210.01524,968.96051
202,1.675,-82.99746,27.42233,1075.67114,-78.19934,-158.64531,985.50244,-79.647,210.01524,968.96051
203,1.683,-82.99746,27.42233,1075.67114,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
204,1.692,-82.82703,27.47677,1075.59009,-78.58736,-158.73366,985.51947,-78.60602,209.09961,969.02448
205,1.7,-82.86459,27.31471,1075.76282,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
206,1.708,-82.82703,27.47677,1075.59009,-78.58736,-158.73366,985.51947,-78.63255,209.64603,968.8905
207,1.717,-82.86459,27.31471,1075.76282,-78.19934,-158.64531,985.50244,-78.63255,209.64603,968.8905
208,1.725,-82.68792,27.39619,1075.65295,-78.19934,-158.64531,985.50244,-78.63255,209.64603,968.8905
209,1.733,-82.86459,27.31471,1075.76282,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
210,1.742,-82.71726,27.22385,1075.65991,-78.58736,-158.73366,985.51947,-78.60602,209.09961,969.02448
211,1.75,-82.86459,27.31471,1075.76282,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
212,1.758,-82.68792,27.39619,1075.65295,-78.46079,-158.82141,985.38959,-78.60602,209.09961,969.02448
213,1.767,-82.85014,27.33147,1075.56824,-78.46079,-158.82141,985.38959,-78.60602,209.09961,969.02448
214,1.775,-82.66594,27.22885,1075.60303,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
215,1.783,-82.3419,27.21953,1075.39026,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
216,1.792,-82.71726,27.22385,1075.65991,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
217,1.8,-82.51861,27.13804,1075.50012,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
218,1.808,-82.48925,27.31034,1075.49316,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
219,1.817,-82.3419,27.21953,1075.39026,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
220,1.825,-82.3419,27.21953,1075.39026,-78.19934,-158.64531,985.50244,-78.60602,209.09961,969.02448
221,1.833,-82.3419,27.21953,1075.39026,-78.46079,-158.82141,985.38959,-78.60602,209.09961,969.02448
222,1.842,-82.3419,27.21953,1075.39026,-78.46079,-158.82141,985.38959,-78.60602,209.09961,969.02448
223,1.85,-82.3419,27.21953,1075.39026,-78.46079,-158.82141,985.38959,-78.60602,209.09961,969.02448
224,1.858,-82.09511,27.14209,1075.05811,-78.46079,-158.82141,985.38959,-78.60602,209.09961,969.02448
225,1.867,-82.09511,27.14209,1075.05811,-78.67395,-158.78693,985.24225,-78.60602,209.09961,969.02448
226,1.875,-82.09511,27.14209,1075.05811,-78.67741,-158.68961,984.55255,-78.60602,209.09961,969.02448
227,1.883,-82.09511,27.14209,1075.05811,-78.46079,-158.82141,985.38959,-78.60602,209.09961,969.02448
228,1.892,-82.09511,27.14209,1075.05811,-78.46079,-158.82141,985.38959,-78.63255,209.64603,968.8905
229,1.9,-82.09511,27.14209,1075.05811,-78.43947,-158.8783,985.07794,-78.60602,209.09961,969.02448
230,1.908,-82.09511,27.14209,1075.05811,-78.67395,-158.78693,985.24225,-78.60602,209.09961,969.02448
231,1.917,-82.09511,27.14209,1075.05811,-78.67741,-158.68961,984.55255,-78.60602,209.09961,969.02448
232,1.925,-82.09511,27.14209,1075.05811,-78.67395,-158.78693,985.24225,-78.60602,209.09961,969.02448
233,1.933,-82.09511,27.14209,1075.05811,-78.67395,-158.78693,985.24225,-78.63255,209.64603,968.8905
234,1.942,-82.09511,27.14209,1075.05811,-79.0873,-158.85783,985.28528,-78.63255,209.64603,968.8905
235,1.95,-82.09511,27.14209,1075.05811,-78.67395,-158.78693,985.24225,-78.63255,209.64603,968.8905
236,1.958,-81.72566,26.83924,1075.19934,-78.43947,-158.8783,985.07794,-78.63255,209.64603,968.8905
237,1.967,-82.09511,27.14209,1075.05811,-79.0873,-158.85783,985.28528,-78.63255,209.64603,968.8905
238,1.975,-82.09511,27.14209,1075.05811,-78.81923,-158.8479,984.42841,-78.63255,209.64603,968.8905
239,1.983,-82.09511,27.14209,1075.05811,-78.81923,-158.8479,984.42841,-78.63255,209.64603,968.8905
240,1.992,-82.09511,27.14209,1075.05811,-79.09881,-158.73174,984.59637,-78.63255,209.64603,968.8905
241,2,-82.09511,27.14209,1075.05811,-78.42625,-158.83765,984.35986,-78.63255,209.64603,968.8905
242,2.008,-82.09511,27.14209,1075.05811,-78.81923,-158.8479,984.42841,-78.63255,209.64603,968.8905
243,2.017,-82.1162,26.82521,1074.92346,-78.81923,-158.8479,984.42841,-78.63255,209.64603,968.8905
244,2.025,-82.1162,26.82521,1074.92346,-78.81923,-158.8479,984.42841,-78.63255,209.64603,968.8905
245,2.033,-82.1162,26.82521,1074.92346,-80.6332,-161.01451,985.03156,-78.63255,209.64603,968.8905
246,2.042,-82.09511,27.14209,1075.05811,-80.6332,-161.01451,985.03156,-78.55907,209.46582,968.17285
247,2.05,-82.1162,26.82521,1074.92346,-79.86627,-159.87241,984.8139,-78.63255,209.64603,968.8905
248,2.058,-82.1162,26.82521,1074.92346,-79.09881,-158.73174,984.59637,-78.55656,209.52098,968.37585
