Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
38,0.308,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
39,0.317,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
40,0.325,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.45813,-71.81321,1013.39459,-182.26791,122.08718,1006.19104,-250.39752,-59.29931,951.85736
41,0.333,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
42,0.342,-43.90277,-91.754,963.83826,-24.11853,128.77382,945.86615,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.34354,-58.99999,951.69757
43,0.35,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.34354,-58.99999,951.69757
44,0.358,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
45,0.367,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
46,0.375,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.34354,-58.99999,951.69757
47,0.383,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-192.89603,-70.65235,1013.19971,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
48,0.392,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
49,0.4,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
50,0.408,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
51,0.417,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
52,0.425,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.34354,-58.99999,951.69757
53,0.433,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
54,0.442,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
55,0.45,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
56,0.458,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
57,0.467,-43.90277,-91.754,963.83826,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.37149,121.73169,1006.47729,-250.34354,-58.99999,951.69757
58,0.475,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.34354,-58.99999,951.69757
59,0.483,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.37149,121.73169,1006.47729,-250.34354,-58.99999,951.69757
60,0.492,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.37149,121.73169,1006.47729,-250.34354,-58.99999,951.69757
61,0.5,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
62,0.508,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
63,0.517,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
64,0.525,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
65,0.533,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
66,0.542,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.2746,-70.94226,1012.85522,-182.16393,121.69421,1006.75946,-250.39752,-59.29931,951.85736
67,0.55,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.2746,-70.94226,1012.85522,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
68,0.558,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.16393,121.69421,1006.75946,-250.39752,-59.29931,951.85736
69,0.567,-43.11412,-90.02666,962.80701,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
70,0.575,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.2746,-70.94226,1012.85522,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
71,0.583,-43.11412,-90.02666,962.80701,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
72,0.592,-43.05304,-89.70703,962.52966,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
73,0.6,-43.05304,-89.70703,962.52966,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
74,0.608,-43.05304,-89.70703,962.52966,-24.3545,128.79144,945.69611,-193.2746,-70.94226,1012.85522,-182.37149,121.73169,1006.47729,-250.39752,-59.29931,951.85736
75,0.617,-43.05304,-89.70703,962.52966,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.52954,121.71793,1006.29712,-250.63599,-58.91869,951.90131
76,0.625,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.2746,-70.94226,1012.85522,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
77,0.633,-43.67377,-90.46581,963.09186,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.69476,121.57998,1006.21545,-250.39752,-59.29931,951.85736
78,0.642,-43.67377,-90.46581,963.09186,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
79,0.65,-43.67377,-90.46581,963.09186,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.52954,121.71793,1006.29712,-250.78624,-58.59814,951.99323
80,0.658,-43.05304,-89.70703,962.52966,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.52954,121.71793,1006.29712,-250.63599,-58.91869,951.90131
81,0.667,-43.05304,-89.70703,962.52966,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.69476,121.57998,1006.21545,-250.78624,-58.59814,951.99323
82,0.675,-43.67377,-90.46581,963.09186,-24.66788,128.31064,945.72668,-193.2746,-70.94226,1012.85522,-182.69476,121.57998,1006.21545,-250.78624,-58.59814,951.99323
83,0.683,-43.67377,-90.46581,963.09186,-24.66788,128.31064,945.72668,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.51825,-58.9984,951.96509
84,0.692,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.5827,-71.74667,1013.00647,-182.52954,121.71793,1006.29712,-250.78624,-58.59814,951.99323
85,0.7,-43.67377,-90.46581,963.09186,-24.66788,128.31064,945.72668,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.78624,-58.59814,951.99323
86,0.708,-43.67377,-90.46581,963.09186,-24.66788,128.31064,945.72668,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.78624,-58.59814,951.99323
87,0.717,-43.67377,-90.46581,963.09186,-24.66788,128.31064,945.72668,-193.47852,-70.83383,1012.9837,-182.52954,121.71793,1006.29712,-250.51825,-58.9984,951.96509
88,0.725,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.47852,-70.83383,1012.9837,-182.69476,121.57998,1006.21545,-250.78624,-58.59814,951.99323
89,0.733,-43.11412,-90.02666,962.80701,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.69476,121.57998,1006.21545,-250.78624,-58.59814,951.99323
90,0.742,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.30705,121.65787,1005.99414,-250.78624,-58.59814,951.99323
91,0.75,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.66194,-71.70475,1013.52295,-182.52954,121.71793,1006.29712,-250.51825,-58.9984,951.96509
92,0.758,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.78624,-58.59814,951.99323
93,0.767,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.69476,121.57998,1006.21545,-250.51825,-58.9984,951.96509
94,0.775,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.30705,121.65787,1005.99414,-250.63599,-58.91869,951.90131
95,0.783,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.30705,121.65787,1005.99414,-250.51825,-58.9984,951.96509
96,0.792,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
97,0.8,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.52954,121.71793,1006.29712,-250.63599,-58.91869,951.90131
98,0.808,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.47227,121.5199,1005.91248,-250.51825,-58.9984,951.96509
99,0.817,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.47227,121.5199,1005.91248,-250.39752,-59.29931,951.85736
100,0.825,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.19615,-71.13847,1013.51556,-182.30705,121.65787,1005.99414,-250.51825,-58.9984,951.96509
101,0.833,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.47227,121.5199,1005.91248,-250.39752,-59.29931,951.85736
102,0.842,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.362,-71.21858,1013.20715,-182.30705,121.65787,1005.99414,-250.39752,-59.29931,951.85736
103,0.85,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.56586,-71.11014,1013.33557,-182.47227,121.5199,1005.91248,-250.39752,-59.29931,951.85736
104,0.858,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.388,121.76225,1005.70282,-250.39752,-59.29931,951.85736
105,0.867,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.67621,121.63235,1005.52167,-250.39752,-59.29931,951.85736
106,0.875,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.73346,121.83036,1005.90631,-250.39752,-59.29931,951.85736
107,0.883,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.45813,-71.81321,1013.39459,-182.7757,121.68438,1005.92407,-250.39752,-59.29931,951.85736
108,0.892,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.45813,-71.81321,1013.39459,-182.47227,121.5199,1005.91248,-250.39752,-59.29931,951.85736
109,0.9,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.362,-71.21858,1013.20715,-182.67621,121.63235,1005.52167,-250.39752,-59.29931,951.85736
110,0.908,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.362,-71.21858,1013.20715,-182.59528,121.52792,1005.81305,-250.39752,-59.29931,951.85736
111,0.917,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.362,-71.21858,1013.20715,-182.30705,121.65787,1005.99414,-250.39752,-59.29931,951.85736
112,0.925,-43.67377,-90.46581,963.09186,-24.3545,128.79144,945.69611,-193.2672,-71.44843,1013.54718,-182.47227,121.5199,1005.91248,-250.39752,-59.29931,951.85736
113,0.933,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.362,-71.21858,1013.20715,-182.59528,121.52792,1005.81305,-250.39752,-59.29931,951.85736
114,0.942,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.45813,-71.81321,1013.39459,-182.59528,121.52792,1005.81305,-250.39752,-59.29931,951.85736
115,0.95,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.36325,-72.04313,1013.73462,-182.67621,121.63235,1005.52167,-250.39752,-59.29931,951.85736
116,0.958,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.45813,-71.81321,1013.39459,-182.55322,121.62429,1005.62109,-250.39752,-59.29931,951.85736
117,0.967,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.2672,-71.44843,1013.54718,-182.67621,121.63235,1005.52167,-250.39752,-59.29931,951.85736
118,0.975,-43.67377,-90.46581,963.09186,-24.11853,128.77382,945.86615,-193.362,-71.21858,1013.20715,-182.47227,121.5199,1005.91248,-250.39752,-59.29931,951.85736
119,0.983,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.362,-71.21858,1013.20715,-182.81775,121.588,1006.11603,-250.39752,-59.29931,951.85736
120,0.992,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.2672,-71.44843,1013.54718,-182.81775,121.588,1006.11603,-250.39752,-59.29931,951.85736
121,1,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.2672,-71.44843,1013.54718,-182.81775,121.588,1006.11603,-250.39752,-59.29931,951.85736
122,1.008,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.2672,-71.44843,1013.54718,-182.47227,121.5199,1005.91248,-250.39752,-59.29931,951.85736
123,1.017,-43.90277,-91.754,963.83826,-24.11335,128.82468,946.13434,-193.36325,-72.04313,1013.73462,-182.59528,121.52792,1005.81305,-250.34354,-58.99999,951.69757
124,1.025,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.2672,-71.44843,1013.54718,-182.52954,121.71793,1006.29712,-250.39752,-59.29931,951.85736
125,1.033,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.1799,-71.17204,1013.19525,-182.55322,121.62429,1005.62109,-250.35536,-59.60662,951.99042
126,1.042,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.2746,-70.94226,1012.85522,-182.59528,121.52792,1005.81305,-250.39752,-59.29931,951.85736
127,1.05,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.1799,-71.17204,1013.19525,-182.67621,121.63235,1005.52167,-250.34354,-58.99999,951.69757
128,1.058,-43.81849,-90.23991,963.4895,-24.11335,128.82468,946.13434,-193.1799,-71.17204,1013.19525,-182.81775,121.588,1006.11603,-250.39752,-59.29931,951.85736
129,1.067,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.2672,-71.44843,1013.54718,-182.69476,121.57998,1006.21545,-250.39752,-59.29931,951.85736
130,1.075,-43.25866,-92.09734,964.06818,-24.11335,128.82468,946.13434,-193.36325,-72.04313,1013.73462,-182.73346,121.83036,1005.90631,-250.42006,-59.59312,951.79926
131,1.083,-44.04494,-91.46737,964.34967,-24.11335,128.82468,946.13434,-193.37885,-71.85511,1012.87805,-182.81775,121.588,1006.11603,-250.42006,-59.59312,951.79926
132,1.092,-43.67377,-90.46581,963.09186,-24.11335,128.82468,946.13434,-193.2746,-70.94226,1012.85522,-182.81775,121.588,1006.11603,-250.35536,-59.60662,951.99042
133,1.1,-43.01441,-90.72727,963.26581,-24.11335,128.82468,946.13434,-193.1799,-71.17204,1013.19525,-182.81775,121.588,1006.11603,-250.28789,-59.21095,951.8064
134,1.108,-43.15913,-90.50139,963.66333,-24.11335,128.82468,946.13434,-193.1799,-71.17204,1013.19525,-182.89868,121.69244,1005.82471,-250.35536,-59.60662,951.99042
135,1.117,-43.40084,-91.81072,964.57947,-24.11335,128.82468,946.13434,-193.1799,-71.17204,1013.19525,-182.81775,121.588,1006.11603,-250.34354,-58.99999,951.69757
136,1.125,-43.15913,-90.50139,963.66333,-24.11335,128.82468,946.13434,-193.2672,-71.44843,1013.54718,-182.89868,121.69244,1005.82471,-250.28789,-59.21095,951.8064
137,1.133,-43.25811,-91.10431,963.87183,-23.7594,129.0237,946.57098,-193.28404,-72.08499,1013.21808,-182.89868,121.69244,1005.82471,-250.35536,-59.60662,951.99042
138,1.142,-43.25811,-91.10431,963.87183,-23.92009,129.09633,946.50793,-193.36325,-72.04313,1013.73462,-182.81775,121.588,1006.11603,-250.35536,-59.60662,951.99042
139,1.15,-43.15913,-90.50139,963.66333,-23.92009,129.09633,946.50793,-193.36325,-72.04313,1013.73462,-182.69476,121.57998,1006.21545,-250.35536,-59.60662,951.99042
140,1.158,-43.15913,-90.50139,963.66333,-23.7594,129.0237,946.57098,-193.1799,-71.17204,1013.19525,-182.7757,121.68438,1005.92407,-250.35536,-59.60662,951.99042
141,1.167,-43.15913,-90.50139,963.66333,-23.7594,129.0237,946.57098,-193.1799,-71.17204,1013.19525,-182.81775,121.588,1006.11603,-250.35536,-59.60662,951.99042
142,1.175,-43.15913,-90.50139,963.66333,-23.7594,129.0237,946.57098,-193.2746,-70.94226,1012.85522,-182.89868,121.69244,1005.82471,-250.35536,-59.60662,951.99042
143,1.183,-43.34467,-90.7691,964.12048,-23.7594,129.0237,946.57098,-193.2672,-71.44843,1013.54718,-182.81775,121.588,1006.11603,-250.35536,-59.60662,951.99042
144,1.192,-43.4436,-91.37191,964.32892,-23.7594,129.0237,946.57098,-193.36325,-72.04313,1013.73462,-182.61047,121.82232,1006.00574,-250.35536,-59.60662,951.99042
145,1.2,-43.4436,-91.37191,964.32892,-23.7594,129.0237,946.57098,-193.36325,-72.04313,1013.73462,-182.69476,121.57998,1006.21545,-250.35536,-59.60662,951.99042
146,1.208,-43.4436,-91.37191,964.32892,-23.7594,129.0237,946.57098,-193.36325,-72.04313,1013.73462,-182.81775,121.588,1006.11603,-250.35536,-59.60662,951.99042
147,1.217,-43.4436,-91.37191,964.32892,-23.7594,129.0237,946.57098,-193.36325,-72.04313,1013.73462,-182.26791,122.08718,1006.19104,-250.35536,-59.60662,951.99042
148,1.225,-43.34467,-90.7691,964.12048,-23.7594,129.0237,946.57098,-193.36325,-72.04313,1013.73462,-182.69476,121.57998,1006.21545,-250.35536,-59.60662,951.99042
149,1.233,-43.34467,-90.7691,964.12048,-23.7594,129.0237,946.57098,-193.36325,-72.04313,1013.73462,-182.69476,121.57998,1006.21545,-250.35536,-59.60662,951.99042
150,1.242,-43.4436,-91.37191,964.32892,-23.8444,128.90843,946.79901,-193.36325,-72.04313,1013.73462,-182.81775,121.588,1006.11603,-250.35536,-59.60662,951.99042
151,1.25,-43.44188,-91.2581,964.492,-23.8444,128.90843,946.79901,-193.36325,-72.04313,1013.73462,-182.89868,121.69244,1005.82471,-250.35536,-59.60662,951.99042
