Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
35,0.283,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-127.67746,170.65192,601.31427
36,0.292,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
37,0.3,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
38,0.308,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
39,0.317,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
40,0.325,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
41,0.333,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
42,0.342,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
43,0.35,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
44,0.358,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
45,0.367,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
46,0.375,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
47,0.383,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
48,0.392,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
49,0.4,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
50,0.408,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
51,0.417,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
52,0.425,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
53,0.433,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
54,0.442,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
55,0.45,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
56,0.458,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
57,0.467,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
58,0.475,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
59,0.483,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
60,0.492,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
61,0.5,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
62,0.508,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
63,0.517,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
64,0.525,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
65,0.533,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
66,0.542,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
67,0.55,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
68,0.558,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
69,0.567,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
70,0.575,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
71,0.583,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-128.52861,170.85109,602.50836
72,0.592,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-128.52861,170.85109,602.50836
73,0.6,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
74,0.608,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
75,0.617,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-128.52861,170.85109,602.50836
76,0.625,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
77,0.633,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
78,0.642,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-127.67746,170.65192,601.31427
79,0.65,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
80,0.658,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
81,0.667,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
82,0.675,-307.6398,20.13648,592.26105,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
83,0.683,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
84,0.692,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
85,0.7,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
86,0.708,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
87,0.717,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
88,0.725,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
89,0.733,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
90,0.742,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
91,0.75,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
92,0.758,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
93,0.767,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
94,0.775,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
95,0.783,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
96,0.792,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
97,0.8,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
98,0.808,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
99,0.817,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
100,0.825,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
101,0.833,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
102,0.842,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
103,0.85,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
104,0.858,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
105,0.867,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
106,0.875,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
107,0.883,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
108,0.892,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
109,0.9,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
110,0.908,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
111,0.917,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
112,0.925,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
113,0.933,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
114,0.942,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
115,0.95,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
116,0.958,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
117,0.967,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
118,0.975,-307.858,20.11044,592.57593,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
119,0.983,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
120,0.992,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
121,1,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
122,1.008,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
123,1.017,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
124,1.025,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.99141,170.09882,602.26605
125,1.033,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
126,1.042,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
127,1.05,-307.58002,20.30999,592.39417,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
128,1.058,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
129,1.067,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
130,1.075,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
131,1.083,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
132,1.092,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
133,1.1,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
134,1.108,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
135,1.117,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
136,1.125,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
137,1.133,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
138,1.142,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
139,1.15,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
140,1.158,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
141,1.167,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
142,1.175,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
143,1.183,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
144,1.192,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
145,1.2,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
146,1.208,-308.16748,20.20691,593.15363,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
147,1.217,-307.60443,20.31223,592.69196,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
148,1.225,-307.58002,20.30999,592.39417,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
149,1.233,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
150,1.242,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
151,1.25,-308.16748,20.20691,593.15363,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
152,1.258,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
153,1.267,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
154,1.275,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
155,1.283,-308.16748,20.20691,593.15363,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
156,1.292,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
157,1.3,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
158,1.308,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
159,1.317,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
160,1.325,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
161,1.333,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
162,1.342,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
163,1.35,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
164,1.358,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
165,1.367,-308.1774,20.21557,592.92004,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
166,1.375,-308.1774,20.21557,592.92004,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
167,1.383,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
168,1.392,-308.16748,20.20691,593.15363,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
169,1.4,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
170,1.408,-308.16748,20.20691,593.15363,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
171,1.417,-308.1774,20.21557,592.92004,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
172,1.425,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
173,1.433,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
174,1.442,-308.16748,20.20691,593.15363,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
175,1.45,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
176,1.458,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
177,1.467,-308.1774,20.21557,592.92004,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
178,1.475,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
179,1.483,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
180,1.492,-308.16748,20.20691,593.15363,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
181,1.5,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
182,1.508,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
183,1.517,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
184,1.525,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
185,1.533,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
186,1.542,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
187,1.55,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
188,1.558,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
189,1.567,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
190,1.575,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
191,1.583,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
192,1.592,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
193,1.6,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
194,1.608,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
195,1.617,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
196,1.625,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
197,1.633,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
198,1.642,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
199,1.65,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
200,1.658,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
201,1.667,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
202,1.675,-308.16748,20.20691,593.15363,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
203,1.683,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
204,1.692,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
205,1.7,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
206,1.708,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
207,1.717,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
208,1.725,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
209,1.733,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
210,1.742,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
211,1.75,-308.22903,19.88941,593.29297,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
212,1.758,-308.22903,19.88941,593.29297,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
213,1.767,-308.16748,20.20691,593.15363,-143.54662,-151.82916,617.0141,-129.14059,169.8997,601.07172
214,1.775,-307.88962,20.40644,592.97198,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
215,1.783,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
216,1.792,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
217,1.8,-308.28888,19.62747,593.45428,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
218,1.808,-308.28888,19.62747,593.45428,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
219,1.817,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
220,1.825,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
221,1.833,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
222,1.842,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
223,1.85,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
224,1.858,-308.28888,19.62747,593.45428,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
225,1.867,-308.22693,19.95117,593.31732,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
226,1.875,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
227,1.883,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
228,1.892,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
229,1.9,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
230,1.908,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
231,1.917,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
232,1.925,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
233,1.933,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
234,1.942,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
235,1.95,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
236,1.958,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
237,1.967,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
238,1.975,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
239,1.983,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
240,1.992,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
241,2,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
242,2.008,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-128.40947,170.79411,601.4693
243,2.017,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
244,2.025,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
245,2.033,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
246,2.042,-308.1774,20.21557,592.92004,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
247,2.05,-308.1774,20.21557,592.92004,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
248,2.058,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
249,2.067,-308.16748,20.20691,593.15363,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
250,2.075,-307.88239,20.11269,592.87366,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
251,2.083,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
252,2.092,-307.858,20.11044,592.57593,-143.15163,-151.86819,616.11548,-129.14059,169.8997,601.07172
