Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
37,0.3,101.87696,230.10803,499.67078,258.54663,211.41632,467.92273,268.73395,96.63342,451.33249
38,0.308,102.06359,230.46341,499.659,258.54819,211.5661,467.78009,268.73395,96.63342,451.33249
39,0.317,102.0431,230.05376,499.71472,258.41068,211.88467,467.91153,268.73395,96.63342,451.33249
40,0.325,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
41,0.333,102.44193,230.00639,499.69754,258.54153,211.85075,467.74933,268.73395,96.63342,451.33249
42,0.342,102.18094,230.23285,499.50882,258.54001,211.70099,467.89197,268.73395,96.63342,451.33249
43,0.35,102.30261,230.36507,499.66766,258.54819,211.5661,467.78009,268.73395,96.63342,451.33249
44,0.358,101.75821,230.87627,499.58517,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
45,0.367,101.92432,230.82204,499.62912,258.54001,211.70099,467.89197,269.21265,96.6543,451.48981
46,0.375,102.15692,230.82899,499.56802,258.35062,212.04878,467.78378,268.73395,96.63342,451.33249
47,0.383,101.89748,230.51765,499.61505,258.4173,211.60002,467.94229,268.73395,96.63342,451.33249
48,0.392,102.30261,230.36507,499.66766,258.54153,211.85075,467.74933,268.73395,96.63342,451.33249
49,0.4,101.73768,230.46669,499.6409,258.43045,211.62396,467.6832,268.73395,96.63342,451.33249
50,0.408,101.78214,230.28021,499.526,258.48148,212.01485,467.62158,268.73395,96.63342,451.33249
51,0.417,101.92432,230.82204,499.62912,258.54153,211.85075,467.74933,268.73395,96.63342,451.33249
52,0.425,101.75821,230.87627,499.58517,258.48148,212.01485,467.62158,268.55569,96.94346,451.19278
53,0.433,101.92432,230.82204,499.62912,258.35062,212.04878,467.78378,268.73395,96.63342,451.33249
54,0.442,101.80262,230.6898,499.47028,258.35062,212.04878,467.78378,268.73395,96.63342,451.33249
55,0.45,101.92432,230.82204,499.62912,258.48148,212.01485,467.62158,268.73395,96.63342,451.33249
56,0.458,101.90382,230.41243,499.68484,258.48148,212.01485,467.62158,268.73395,96.63342,451.33249
57,0.467,101.73768,230.46669,499.6409,258.35062,212.04878,467.78378,268.55569,96.94346,451.19278
58,0.475,101.63651,230.74403,499.42633,258.43045,211.62396,467.6832,268.55569,96.94346,451.19278
59,0.483,101.75821,230.87627,499.58517,258.35062,212.04878,467.78378,268.55569,96.94346,451.19278
60,0.492,101.63651,230.74403,499.42633,258.45596,211.87408,467.15421,268.73395,96.63342,451.33249
61,0.5,101.63651,230.74403,499.42633,257.96643,211.78265,467.74304,268.73395,96.63342,451.33249
62,0.508,101.63651,230.74403,499.42633,258.35062,212.04878,467.78378,268.73395,96.63342,451.33249
63,0.517,101.92432,230.82204,499.62912,258.35062,212.04878,467.78378,268.55569,96.94346,451.19278
64,0.525,101.63651,230.74403,499.42633,258.35724,211.76414,467.81454,268.73395,96.63342,451.33249
65,0.533,101.80262,230.6898,499.47028,258.35724,211.76414,467.81454,268.73395,96.63342,451.33249
66,0.542,101.34696,230.47868,499.42261,257.82309,211.69981,467.17871,268.73395,96.63342,451.33249
67,0.55,101.92432,230.82204,499.62912,258.41068,211.88467,467.91153,268.88586,96.82012,451.02618
68,0.558,101.63651,230.74403,499.42633,258.30618,211.37325,467.87616,268.73395,96.63342,451.33249
69,0.567,101.52296,230.65514,499.58374,258.15738,211.58458,467.70859,268.73395,96.63342,451.33249
70,0.575,101.52296,230.65514,499.58374,258.03964,211.64247,467.61169,268.73395,96.63342,451.33249
71,0.583,101.63651,230.74403,499.42633,258.01984,211.90318,467.84003,268.88586,96.82012,451.02618
72,0.592,101.75821,230.87627,499.58517,258.02649,211.61852,467.87079,268.73395,96.63342,451.33249
73,0.6,101.75821,230.87627,499.58517,257.88986,211.25101,467.33728,268.88586,96.82012,451.02618
74,0.608,101.75821,230.87627,499.58517,258.15073,211.86925,467.67783,268.88586,96.82012,451.02618
75,0.617,101.77578,230.38539,499.45621,258.43124,211.75432,468.00345,268.73395,96.63342,451.33249
76,0.625,102.32304,230.77472,499.61194,257.91537,211.39175,467.80466,268.73395,96.63342,451.33249
77,0.633,101.73768,230.46669,499.6409,258.54001,211.70099,467.89197,268.73395,96.63342,451.33249
78,0.642,101.89748,230.51765,499.61505,258.54819,211.5661,467.78009,268.73395,96.63342,451.33249
79,0.65,102.06359,230.46341,499.659,258.42892,211.47418,467.82584,268.73395,96.63342,451.33249
80,0.658,101.63651,230.74403,499.42633,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
81,0.667,101.80262,230.6898,499.47028,258.04477,211.20802,467.7851,268.88586,96.82012,451.02618
82,0.675,102.30261,230.36507,499.66766,258.54663,211.41632,467.92273,268.73395,96.63342,451.33249
83,0.683,102.0431,230.05376,499.71472,258.43707,211.33932,467.71393,268.73395,96.63342,451.33249
84,0.692,102.0431,230.05376,499.71472,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
85,0.7,101.53892,229.76945,499.48425,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
86,0.708,101.6079,230.25226,499.61133,258.54663,211.41632,467.92273,268.73395,96.63342,451.33249
87,0.717,101.89748,230.51765,499.61505,258.43552,211.18954,467.8566,268.73395,96.63342,451.33249
88,0.725,101.48621,230.11996,499.45245,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
89,0.733,101.77578,230.38539,499.45621,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
90,0.742,101.70506,229.71518,499.5282,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
91,0.75,101.92141,229.92149,499.55585,258.43552,211.18954,467.8566,268.73395,96.63342,451.33249
92,0.758,101.87696,230.10803,499.67078,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
93,0.767,101.58743,229.84262,499.66702,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
94,0.775,101.6079,230.25226,499.61133,258.04477,211.20802,467.7851,268.73395,96.63342,451.33249
95,0.783,101.52296,230.65514,499.58374,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
96,0.792,101.55939,230.17909,499.42856,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
97,0.8,101.53892,229.76945,499.48425,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
98,0.808,101.87696,230.10803,499.67078,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
99,0.817,102.0431,230.05376,499.71472,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
100,0.825,102.0431,230.05376,499.71472,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
101,0.833,101.63476,230.55672,499.6254,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
102,0.842,101.89748,230.51765,499.61505,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
103,0.85,101.92432,230.82204,499.62912,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
104,0.858,101.64175,229.88683,499.66931,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
105,0.867,102.0431,230.05376,499.71472,258.04709,211.48813,467.96271,268.73395,96.63342,451.33249
106,0.875,101.58743,229.84262,499.66702,258.42892,211.47418,467.82584,268.73395,96.63342,451.33249
107,0.883,101.90382,230.41243,499.68484,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
108,0.892,101.616,230.33447,499.48206,258.30618,211.37325,467.87616,268.73395,96.63342,451.33249
109,0.9,101.75821,230.87627,499.58517,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
110,0.908,101.63476,230.55672,499.6254,258.29956,211.65788,467.8454,268.73395,96.63342,451.33249
111,0.917,101.75821,230.87627,499.58517,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
112,0.925,101.92432,230.82204,499.62912,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
113,0.933,101.92432,230.82204,499.62912,258.4173,211.60002,467.94229,268.73395,96.63342,451.33249
114,0.942,101.75821,230.87627,499.58517,258.4173,211.60002,467.94229,268.73395,96.63342,451.33249
115,0.95,101.90382,230.41243,499.68484,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
116,0.958,102.0431,230.05376,499.71472,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
117,0.967,102.29623,230.47038,499.59787,258.04626,211.35782,467.64243,268.73395,96.63342,451.33249
118,0.975,102.06359,230.46341,499.659,258.54153,211.85075,467.74933,268.73395,96.63342,451.33249
119,0.983,101.92432,230.82204,499.62912,258.54663,211.41632,467.92273,268.73395,96.63342,451.33249
120,0.992,101.89748,230.51765,499.61505,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
121,1,101.92432,230.82204,499.62912,258.43124,211.75432,468.00345,268.88586,96.82012,451.02618
122,1.008,101.78214,230.28021,499.526,258.15585,211.4348,467.85126,268.73395,96.63342,451.33249
123,1.017,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
124,1.025,102.46235,230.41611,499.64182,258.4173,211.60002,467.94229,268.73395,96.63342,451.33249
125,1.033,102.06359,230.46341,499.659,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
126,1.042,102.06359,230.46341,499.659,258.36887,211.63831,467.69809,268.73395,96.63342,451.33249
127,1.05,102.06359,230.46341,499.659,258.43787,211.46965,468.03418,268.88586,96.82012,451.02618
128,1.058,101.92432,230.82204,499.62912,258.41068,211.88467,467.91153,268.88586,96.82012,451.02618
129,1.067,102.06359,230.46341,499.659,258.43124,211.75432,468.00345,268.73395,96.63342,451.33249
130,1.075,101.64175,229.88683,499.66931,258.32016,211.52753,467.93732,268.73395,96.63342,451.33249
131,1.083,101.87696,230.10803,499.67078,258.42892,211.47418,467.82584,268.73395,96.63342,451.33249
132,1.092,102.06359,230.46341,499.659,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
133,1.1,101.89748,230.51765,499.61505,258.30618,211.37325,467.87616,268.73395,96.63342,451.33249
134,1.108,102.06359,230.46341,499.659,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
135,1.117,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
136,1.125,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
137,1.133,101.75356,229.78835,499.71097,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
138,1.142,102.0431,230.05376,499.71472,258.43124,211.75432,468.00345,268.73395,96.63342,451.33249
139,1.15,101.92141,229.92149,499.55585,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
140,1.158,102.06359,230.46341,499.659,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
141,1.167,101.94189,230.33116,499.50015,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
142,1.175,101.77401,230.19801,499.65527,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
143,1.183,102.06359,230.46341,499.659,258.04709,211.48813,467.96271,268.73395,96.63342,451.33249
144,1.192,102.44193,230.00639,499.69754,258.32016,211.52753,467.93732,268.73395,96.63342,451.33249
145,1.2,101.70506,229.71518,499.5282,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
146,1.208,101.92141,229.92149,499.55585,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
147,1.217,102.0431,230.05376,499.71472,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
148,1.225,102.44193,230.00639,499.69754,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
149,1.233,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
150,1.242,102.2067,229.7852,499.69611,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
151,1.25,102.2067,229.7852,499.69611,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
152,1.258,102.44193,230.00639,499.69754,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
153,1.267,101.75356,229.78835,499.71097,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
154,1.275,102.0431,230.05376,499.71472,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
155,1.283,102.44193,230.00639,499.69754,258.04477,211.20802,467.7851,268.73395,96.63342,451.33249
156,1.292,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
157,1.3,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
158,1.308,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
159,1.317,102.44193,230.00639,499.69754,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
160,1.325,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
161,1.333,102.44193,230.00639,499.69754,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
162,1.342,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
163,1.35,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
164,1.358,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
165,1.367,102.22709,230.19492,499.64038,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
166,1.375,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
167,1.383,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
168,1.392,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
169,1.4,102.44193,230.00639,499.69754,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
170,1.408,102.44193,230.00639,499.69754,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
171,1.417,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
172,1.425,102.06359,230.46341,499.659,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
173,1.433,102.06359,230.46341,499.659,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
174,1.442,102.06359,230.46341,499.659,257.92935,211.54604,467.86581,268.73395,96.63342,451.33249
175,1.45,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
176,1.458,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
177,1.467,102.44193,230.00639,499.69754,258.43124,211.75432,468.00345,268.73395,96.63342,451.33249
178,1.475,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
179,1.483,102.06359,230.46341,499.659,258.43787,211.46965,468.03418,268.55569,96.94346,451.19278
180,1.492,102.06359,230.46341,499.659,258.04709,211.48813,467.96271,268.55569,96.94346,451.19278
181,1.5,102.32304,230.77472,499.61194,258.43787,211.46965,468.03418,268.55569,96.94346,451.19278
182,1.508,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.55569,96.94346,451.19278
183,1.517,102.46235,230.41611,499.64182,258.32016,211.52753,467.93732,268.55569,96.94346,451.19278
184,1.525,101.92432,230.82204,499.62912,258.32675,211.24287,467.96808,268.55569,96.94346,451.19278
185,1.533,101.89748,230.51765,499.61505,258.32016,211.52753,467.93732,268.70761,97.13017,450.88647
186,1.542,101.92432,230.82204,499.62912,258.41068,211.88467,467.91153,268.55569,96.94346,451.19278
187,1.55,102.06359,230.46341,499.659,258.29956,211.65788,467.8454,268.55569,96.94346,451.19278
188,1.558,101.92432,230.82204,499.62912,258.43787,211.46965,468.03418,268.55569,96.94346,451.19278
189,1.567,102.46235,230.41611,499.64182,258.43124,211.75432,468.00345,268.55569,96.94346,451.19278
190,1.575,102.32304,230.77472,499.61194,258.32016,211.52753,467.93732,268.55569,96.94346,451.19278
191,1.583,102.32304,230.77472,499.61194,258.32675,211.24287,467.96808,268.55569,96.94346,451.19278
192,1.592,102.06359,230.46341,499.659,258.43124,211.75432,468.00345,268.55569,96.94346,451.19278
193,1.6,102.06359,230.46341,499.659,258.04709,211.48813,467.96271,268.70761,97.13017,450.88647
194,1.608,102.06359,230.46341,499.659,258.32016,211.52753,467.93732,268.55569,96.94346,451.19278
195,1.617,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.55569,96.94346,451.19278
196,1.625,102.32304,230.77472,499.61194,258.43787,211.46965,468.03418,268.55569,96.94346,451.19278
197,1.633,102.46235,230.41611,499.64182,258.43124,211.75432,468.00345,268.55569,96.94346,451.19278
198,1.642,102.32304,230.77472,499.61194,258.32016,211.52753,467.93732,268.55569,96.94346,451.19278
199,1.65,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.55569,96.94346,451.19278
200,1.658,102.46235,230.41611,499.64182,258.43124,211.75432,468.00345,268.55569,96.94346,451.19278
201,1.667,102.46235,230.41611,499.64182,258.43124,211.75432,468.00345,268.55569,96.94346,451.19278
202,1.675,102.32304,230.77472,499.61194,258.83142,211.58446,467.95261,268.55569,96.94346,451.19278
203,1.683,102.44193,230.00639,499.69754,258.83142,211.58446,467.95261,268.55569,96.94346,451.19278
204,1.692,102.30261,230.36507,499.66766,258.43787,211.46965,468.03418,268.55569,96.94346,451.19278
205,1.7,102.44193,230.00639,499.69754,258.43124,211.75432,468.00345,268.55569,96.94346,451.19278
206,1.708,102.32304,230.77472,499.61194,258.43787,211.46965,468.03418,268.55569,96.94346,451.19278
207,1.717,102.46235,230.41611,499.64182,258.83142,211.58446,467.95261,268.55569,96.94346,451.19278
208,1.725,102.46235,230.41611,499.64182,258.83801,211.29984,467.98337,268.55569,96.94346,451.19278
209,1.733,102.44193,230.00639,499.69754,258.83142,211.58446,467.95261,268.55569,96.94346,451.19278
210,1.742,102.44193,230.00639,499.69754,258.83142,211.58446,467.95261,268.55569,96.94346,451.19278
211,1.75,102.44193,230.00639,499.69754,258.8826,211.77074,468.04263,268.55569,96.94346,451.19278
212,1.758,102.44193,230.00639,499.69754,258.83801,211.29984,467.98337,268.55569,96.94346,451.19278
213,1.767,102.46235,230.41611,499.64182,258.83142,211.58446,467.95261,268.55569,96.94346,451.19278
214,1.775,102.46235,230.41611,499.64182,258.83142,211.58446,467.95261,268.55569,96.94346,451.19278
215,1.783,102.46235,230.41611,499.64182,258.83801,211.29984,467.98337,268.55569,96.94346,451.19278
216,1.792,102.44193,230.00639,499.69754,258.83801,211.29984,467.98337,268.73395,96.63342,451.33249
217,1.8,102.44193,230.00639,499.69754,258.83801,211.29984,467.98337,268.55569,96.94346,451.19278
218,1.808,102.44193,230.00639,499.69754,258.83801,211.29984,467.98337,268.73395,96.63342,451.33249
219,1.817,102.44193,230.00639,499.69754,258.83142,211.58446,467.95261,268.73395,96.63342,451.33249
220,1.825,102.46235,230.41611,499.64182,258.83801,211.29984,467.98337,268.73395,96.63342,451.33249
221,1.833,102.46235,230.41611,499.64182,258.83142,211.58446,467.95261,268.88586,96.82012,451.02618
222,1.842,102.46235,230.41611,499.64182,258.83142,211.58446,467.95261,268.70761,97.13017,450.88647
223,1.85,102.44193,230.00639,499.69754,258.83801,211.29984,467.98337,268.73395,96.63342,451.33249
224,1.858,102.44193,230.00639,499.69754,258.83801,211.29984,467.98337,268.55569,96.94346,451.19278
225,1.867,102.44193,230.00639,499.69754,258.83801,211.29984,467.98337,268.73395,96.63342,451.33249
226,1.875,102.44193,230.00639,499.69754,258.83142,211.58446,467.95261,268.88586,96.82012,451.02618
227,1.883,102.46235,230.41611,499.64182,258.83801,211.29984,467.98337,268.88586,96.82012,451.02618
228,1.892,102.46235,230.41611,499.64182,258.83801,211.29984,467.98337,268.70761,97.13017,450.88647
229,1.9,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.70761,97.13017,450.88647
230,1.908,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.88586,96.82012,451.02618
231,1.917,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.55569,96.94346,451.19278
232,1.925,102.44193,230.00639,499.69754,258.7269,211.07307,467.91724,268.73395,96.63342,451.33249
233,1.933,102.46235,230.41611,499.64182,258.32016,211.52753,467.93732,268.55569,96.94346,451.19278
234,1.942,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.88586,96.82012,451.02618
235,1.95,102.46235,230.41611,499.64182,258.83801,211.29984,467.98337,268.88586,96.82012,451.02618
236,1.958,102.46235,230.41611,499.64182,258.72031,211.35768,467.88651,268.73395,96.63342,451.33249
237,1.967,102.22709,230.19492,499.64038,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
238,1.975,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
239,1.983,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
240,1.992,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
241,2,102.06359,230.46341,499.659,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
242,2.008,102.46235,230.41611,499.64182,258.43124,211.75432,468.00345,268.88586,96.82012,451.02618
243,2.017,102.46235,230.41611,499.64182,258.83801,211.29984,467.98337,268.73395,96.63342,451.33249
244,2.025,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
245,2.033,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
246,2.042,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
247,2.05,102.06359,230.46341,499.659,258.43124,211.75432,468.00345,268.73395,96.63342,451.33249
248,2.058,102.06359,230.46341,499.659,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
249,2.067,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
250,2.075,102.46235,230.41611,499.64182,258.83801,211.29984,467.98337,268.73395,96.63342,451.33249
251,2.083,102.46235,230.41611,499.64182,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
252,2.092,102.22709,230.19492,499.64038,258.7269,211.07307,467.91724,268.73395,96.63342,451.33249
253,2.1,102.46235,230.41611,499.64182,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
254,2.108,102.06359,230.46341,499.659,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
255,2.117,102.06359,230.46341,499.659,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
256,2.125,102.44193,230.00639,499.69754,258.43787,211.46965,468.03418,268.73395,96.63342,451.33249
257,2.133,102.44193,230.00639,499.69754,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
258,2.142,102.44193,230.00639,499.69754,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
259,2.15,101.77401,230.19801,499.65527,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
260,2.158,102.06359,230.46341,499.659,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
261,2.167,102.06359,230.46341,499.659,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
262,2.175,102.44193,230.00639,499.69754,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
263,2.183,102.10389,229.66783,499.51102,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
264,2.192,102.10389,229.66783,499.51102,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
265,2.2,101.87696,230.10803,499.67078,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
266,2.208,102.06359,230.46341,499.659,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
267,2.217,102.06359,230.46341,499.659,258.32675,211.24287,467.96808,268.73395,96.63342,451.33249
268,2.225,101.77401,230.19801,499.65527,258.04709,211.48813,467.96271,268.73395,96.63342,451.33249
269,2.233,102.1524,229.741,499.69382,258.04709,211.48813,467.96271,268.73395,96.63342,451.33249
270,2.242,102.44193,230.00639,499.69754,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
271,2.25,102.44193,230.00639,499.69754,257.93597,211.26137,467.89658,268.73395,96.63342,451.33249
