Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,157.68283,-191.51276,574.71997,135.05704,-161.48712,605.82837,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.74127,-147.2449,570.12872,239.64542,-83.24638,557.89795,218.33026,-35.71138,536.46399
14,0.108,157.68283,-191.51276,574.71997,135.31885,-161.40662,606.12103,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.21461,-147.34937,570.09979,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
15,0.117,157.68283,-191.51276,574.71997,135.05704,-161.48712,605.82837,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.08965,-147.23114,570.18542,239.34814,-83.12815,557.95007,218.33026,-35.71138,536.46399
16,0.125,157.68283,-191.51276,574.71997,134.47835,-161.9731,605.95929,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.08965,-147.23114,570.18542,239.34814,-83.12815,557.95007,218.33026,-35.71138,536.46399
17,0.133,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,149.02948,-110.161,624.52161,169.31836,-59.59097,602.33313,226.08965,-147.23114,570.18542,239.36237,-83.04477,558.02728,218.33026,-35.71138,536.46399
18,0.142,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.61627,-147.12669,570.21436,239.64542,-83.24638,557.89795,218.33026,-35.71138,536.46399
19,0.15,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.21461,-147.34937,570.09979,239.64542,-83.24638,557.89795,218.33026,-35.71138,536.46399
20,0.158,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.50333,-147.28415,570.12036,239.64542,-83.24638,557.89795,218.33026,-35.71138,536.46399
21,0.167,157.68283,-191.51276,574.71997,134.47835,-161.9731,605.95929,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.97668,-147.3886,570.09137,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
22,0.175,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.94174,-110.29347,624.01807,169.31836,-59.59097,602.33313,226.74127,-147.2449,570.12872,239.65309,-83.52655,558.05225,218.33026,-35.71138,536.46399
23,0.183,157.68283,-191.51276,574.71997,134.99777,-161.85585,606.49738,148.93793,-110.51254,624.60596,169.87491,-59.55611,602.11884,225.97668,-147.3886,570.09137,239.64542,-83.24638,557.89795,218.33026,-35.71138,536.46399
24,0.192,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.21461,-147.34937,570.09979,238.58946,-84.32039,558.09393,218.33026,-35.71138,536.46399
25,0.2,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.74127,-147.2449,570.12872,239.63118,-83.32974,557.82074,218.11792,-37.98558,535.84583
26,0.208,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.08965,-147.23114,570.18542,239.65309,-83.52655,558.05225,218.33026,-35.71138,536.46399
27,0.217,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.74127,-147.2449,570.12872,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
28,0.225,157.68283,-191.51276,574.71997,134.47835,-161.9731,605.95929,148.93793,-110.51254,624.60596,170.00021,-59.71178,602.26184,225.97668,-147.3886,570.09137,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
29,0.233,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.40092,-147.13458,570.22485,239.48619,-83.67813,558.21637,218.33026,-35.71138,536.46399
30,0.242,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.50333,-147.28415,570.12036,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
31,0.25,157.68283,-191.51276,574.71997,134.02081,-161.55829,606.13684,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.61627,-147.12669,570.21436,239.65309,-83.52655,558.05225,218.33026,-35.71138,536.46399
32,0.258,157.68283,-191.51276,574.71997,134.02081,-161.55829,606.13684,148.93793,-110.51254,624.60596,170.00021,-59.71178,602.26184,226.21461,-147.34937,570.09979,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
33,0.267,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.65309,-83.52655,558.05225,218.33026,-35.71138,536.46399
34,0.275,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,170.00021,-59.71178,602.26184,225.8743,-147.23904,570.19586,239.48,-83.4852,557.99036,218.33026,-35.71138,536.46399
35,0.283,157.68283,-191.51276,574.71997,135.05704,-161.48712,605.82837,148.93793,-110.51254,624.60596,169.87491,-59.55611,602.11884,226.61627,-147.12669,570.21436,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
36,0.292,157.68283,-191.51276,574.71997,134.47835,-161.9731,605.95929,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
37,0.3,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.21461,-147.34937,570.09979,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
38,0.308,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.61627,-147.12669,570.21436,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
39,0.317,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.40092,-147.13458,570.22485,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
40,0.325,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
41,0.333,157.68283,-191.51276,574.71997,134.74014,-161.89261,606.25189,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
42,0.342,157.68283,-191.51276,574.71997,134.47835,-161.9731,605.95929,148.93793,-110.51254,624.60596,169.87491,-59.55611,602.11884,225.8743,-147.23904,570.19586,239.34814,-83.12815,557.95007,218.33026,-35.71138,536.46399
43,0.35,157.68283,-191.51276,574.71997,134.02081,-161.55829,606.13684,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.61627,-147.12669,570.21436,239.64542,-83.24638,557.89795,218.33026,-35.71138,536.46399
44,0.358,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.34814,-83.12815,557.95007,218.33026,-35.71138,536.46399
45,0.367,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.97668,-147.3886,570.09137,239.34814,-83.12815,557.95007,218.33026,-35.71138,536.46399
46,0.375,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.64542,-83.24638,557.89795,218.33026,-35.71138,536.46399
47,0.383,157.68283,-191.51276,574.71997,134.38522,-161.68941,605.73651,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.37007,-83.32497,558.18152,218.33026,-35.71138,536.46399
48,0.392,157.68283,-191.51276,574.71997,134.02081,-161.55829,606.13684,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.08965,-147.23114,570.18542,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
49,0.4,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.87491,-59.55611,602.11884,226.40092,-147.13458,570.22485,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
50,0.408,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.40092,-147.13458,570.22485,239.34814,-83.12815,557.95007,218.33026,-35.71138,536.46399
51,0.417,157.68283,-191.51276,574.71997,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.34814,-83.12815,557.95007,218.33026,-35.71138,536.46399
52,0.425,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.08965,-147.23114,570.18542,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
53,0.433,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
54,0.442,157.68283,-191.51276,574.71997,133.59525,-161.77274,606.05609,148.94174,-110.29347,624.01807,169.31836,-59.59097,602.33313,226.40092,-147.13458,570.22485,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
55,0.45,157.08992,-191.67795,574.60205,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.87491,-59.55611,602.11884,225.8743,-147.23904,570.19586,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
56,0.458,157.68283,-191.51276,574.71997,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
57,0.467,157.68283,-191.51276,574.71997,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
58,0.475,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.08965,-147.23114,570.18542,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
59,0.483,157.68283,-191.51276,574.71997,133.97118,-161.29874,605.98004,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
60,0.492,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.65309,-83.52655,558.05225,218.33026,-35.71138,536.46399
61,0.5,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.97668,-147.3886,570.09137,239.90385,-84.14446,557.85254,218.33026,-35.71138,536.46399
62,0.508,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,226.21461,-147.34937,570.09979,239.90385,-84.14446,557.85254,218.33026,-35.71138,536.46399
63,0.517,157.08992,-191.67795,574.60205,134.02081,-161.55829,606.13684,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.97668,-147.3886,570.09137,239.65309,-83.52655,558.05225,218.33026,-35.71138,536.46399
64,0.525,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,225.97668,-147.3886,570.09137,239.90385,-84.14446,557.85254,218.11792,-37.98558,535.84583
65,0.533,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,226.40092,-147.13458,570.22485,239.65309,-83.52655,558.05225,218.11792,-37.98558,535.84583
66,0.542,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.65309,-83.52655,558.05225,218.11792,-37.98558,535.84583
67,0.55,157.08992,-191.67795,574.60205,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,225.8743,-147.23904,570.19586,239.33594,-84.80794,557.77081,217.11511,-36.582,536.5462
68,0.558,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.97668,-147.3886,570.09137,239.65309,-83.52655,558.05225,218.11792,-37.98558,535.84583
69,0.567,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,225.97668,-147.3886,570.09137,239.65309,-83.52655,558.05225,218.11792,-37.98558,535.84583
70,0.575,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.90385,-84.14446,557.85254,218.11792,-37.98558,535.84583
71,0.583,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.37007,-83.32497,558.18152,218.11792,-37.98558,535.84583
72,0.592,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,225.8743,-147.23904,570.19586,239.37007,-83.32497,558.18152,218.11792,-37.98558,535.84583
73,0.6,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,238.27551,-84.31541,558.48871,218.33026,-35.71138,536.46399
74,0.608,156.65125,-191.47946,574.40417,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,238.91203,-84.14863,557.90869,217.11511,-36.582,536.5462
75,0.617,156.65125,-191.47946,574.40417,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.37007,-83.32497,558.18152,218.33026,-35.71138,536.46399
76,0.625,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,238.27551,-84.31541,558.48871,218.33026,-35.71138,536.46399
77,0.633,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,238.48167,-84.27024,558.15924,217.19583,-37.12886,535.70044
78,0.642,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.19699,-83.28361,558.11969,218.33026,-35.71138,536.46399
79,0.65,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.34814,-83.12815,557.95007,218.33026,-35.71138,536.46399
80,0.658,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,238.91203,-84.14863,557.90869,217.11511,-36.582,536.5462
81,0.667,156.65125,-191.47946,574.40417,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.72794,-83.2079,557.995,218.33026,-35.71138,536.46399
82,0.675,157.08992,-191.67795,574.60205,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.19699,-83.28361,558.11969,218.33026,-35.71138,536.46399
83,0.683,156.65125,-191.47946,574.40417,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.7179,-83.29514,557.9342,218.33026,-35.71138,536.46399
84,0.692,157.08992,-191.67795,574.60205,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,238.27551,-84.31541,558.48871,218.33026,-35.71138,536.46399
85,0.7,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,238.48167,-84.27024,558.15924,217.19583,-37.12886,535.70044
86,0.708,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,238.27551,-84.31541,558.48871,218.33026,-35.71138,536.46399
87,0.717,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.48619,-83.67813,558.21637,218.11792,-37.98558,535.84583
88,0.725,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.44363,-59.7466,602.4762,225.64406,-147.53983,570.40717,239.48,-83.4852,557.99036,218.11792,-37.98558,535.84583
89,0.733,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.48619,-83.67813,558.21637,218.11792,-37.98558,535.84583
90,0.742,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,238.80577,-85.20398,558.08643,218.11792,-37.98558,535.84583
91,0.75,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.73076,-84.1031,557.79071,218.11792,-37.98558,535.84583
92,0.758,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,239.73076,-84.1031,557.79071,218.11792,-37.98558,535.84583
93,0.767,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.64406,-147.53983,570.40717,238.80577,-85.20398,558.08643,218.11792,-37.98558,535.84583
94,0.775,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.01144,-59.4088,602.13971,225.74641,-147.68939,570.30273,238.84225,-85.04845,557.76825,217.4615,-38.77413,535.44843
95,0.783,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.71118,-110.61815,624.37567,169.01144,-59.4088,602.13971,225.8743,-147.23904,570.19586,239.73076,-84.1031,557.79071,218.11792,-37.98558,535.84583
96,0.792,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.71118,-110.61815,624.37567,169.01144,-59.4088,602.13971,225.64406,-147.53983,570.40717,239.73076,-84.1031,557.79071,218.11792,-37.98558,535.84583
97,0.8,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.01144,-59.4088,602.13971,225.8743,-147.23904,570.19586,239.88196,-83.94758,557.62103,218.11792,-37.98558,535.84583
98,0.808,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.01144,-59.4088,602.13971,225.64406,-147.53983,570.40717,238.80577,-85.20398,558.08643,218.11792,-37.98558,535.84583
99,0.817,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.71118,-110.61815,624.37567,169.01144,-59.4088,602.13971,225.8743,-147.23904,570.19586,239.73076,-84.1031,557.79071,218.11792,-37.98558,535.84583
100,0.825,156.65125,-191.47946,574.40417,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.01144,-59.4088,602.13971,225.64406,-147.53983,570.40717,239.73076,-84.1031,557.79071,218.11792,-37.98558,535.84583
101,0.833,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.71118,-110.61815,624.37567,169.01144,-59.4088,602.13971,225.64406,-147.53983,570.40717,239.92546,-84.1002,557.37457,218.11792,-37.98558,535.84583
102,0.842,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.71118,-110.61815,624.37567,169.01144,-59.4088,602.13971,225.8743,-147.23904,570.19586,239.73076,-84.1031,557.79071,218.33026,-35.71138,536.46399
103,0.85,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.71118,-110.61815,624.37567,169.01144,-59.4088,602.13971,225.8743,-147.23904,570.19586,239.73076,-84.1031,557.79071,218.33026,-35.71138,536.46399
104,0.858,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.01144,-59.4088,602.13971,225.8743,-147.23904,570.19586,239.73076,-84.1031,557.79071,218.33026,-35.71138,536.46399
105,0.867,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.01144,-59.4088,602.13971,225.8743,-147.23904,570.19586,239.48,-83.4852,557.99036,218.33026,-35.71138,536.46399
106,0.875,157.08992,-191.67795,574.60205,133.6449,-162.03223,606.21289,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.63118,-83.32974,557.82074,218.33026,-35.71138,536.46399
107,0.883,157.08992,-191.67795,574.60205,133.59525,-161.77274,606.05609,148.93793,-110.51254,624.60596,169.31836,-59.59097,602.33313,225.97668,-147.3886,570.09137,239.88196,-83.94758,557.62103,218.33026,-35.71138,536.46399
108,0.892,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.94174,-110.29347,624.01807,169.31836,-59.59097,602.33313,225.8743,-147.23904,570.19586,239.92546,-84.1002,557.37457,218.33026,-35.71138,536.46399
109,0.9,157.08992,-191.67795,574.60205,134.02081,-161.55829,606.13684,148.93793,-110.51254,624.60596,169.87491,-59.55611,602.11884,225.8743,-147.23904,570.19586,239.88196,-83.94758,557.62103,218.33026,-35.71138,536.46399
110,0.908,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.94174,-110.29347,624.01807,169.56793,-59.37389,601.92535,225.8743,-147.23904,570.19586,239.92546,-84.1002,557.37457,218.33026,-35.71138,536.46399
111,0.917,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.94174,-110.29347,624.01807,169.01144,-59.4088,602.13971,225.8743,-147.23904,570.19586,240.07663,-83.9447,557.2049,218.33026,-35.71138,536.46399
112,0.925,157.68283,-191.51276,574.71997,133.6449,-162.03223,606.21289,148.94174,-110.29347,624.01807,169.56793,-59.37389,601.92535,225.97668,-147.3886,570.09137,240.07663,-83.9447,557.2049,218.33026,-35.71138,536.46399
113,0.933,157.68283,-191.51276,574.71997,133.97118,-161.29874,605.98004,148.94174,-110.29347,624.01807,169.50854,-59.02839,601.75317,225.8743,-147.23904,570.19586,239.92546,-84.1002,557.37457,218.33026,-35.71138,536.46399
114,0.942,157.68283,-191.51276,574.71997,134.96397,-161.20334,605.60559,148.94174,-110.29347,624.01807,169.56793,-59.37389,601.92535,226.40092,-147.13458,570.22485,240.07663,-83.9447,557.2049,218.33026,-35.71138,536.46399
