Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
21,0.167,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25908,-37.92226,102.02565
22,0.175,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,214.19284,-38.18302,101.79243
23,0.183,272.13641,-120.70656,261.06805,178.82791,-122.32724,79.01559,214.25592,-38.16712,102.1531
24,0.192,272.13641,-120.70656,261.06805,178.82791,-122.32724,79.01559,214.25592,-38.16712,102.1531
25,0.2,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,214.25592,-38.16712,102.1531
26,0.208,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
27,0.217,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
28,0.225,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
29,0.233,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
30,0.242,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.25592,-38.16712,102.1531
31,0.25,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.25592,-38.16712,102.1531
32,0.258,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.25592,-38.16712,102.1531
33,0.267,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
34,0.275,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.12779,-37.68031,102.36317
35,0.283,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
36,0.292,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.25592,-38.16712,102.1531
37,0.3,272.08533,-120.37599,261.16751,178.85558,-122.08082,79.18042,213.2317,-37.38599,102.56313
38,0.308,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
39,0.317,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,214.32239,-37.85733,102.36085
40,0.325,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
41,0.333,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.12779,-37.68031,102.36317
42,0.342,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,213.12779,-37.68031,102.36317
43,0.35,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
44,0.358,272.08533,-120.37599,261.16751,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
45,0.367,272.08533,-120.37599,261.16751,178.55992,-122.01031,79.45345,214.32239,-37.85733,102.36085
46,0.375,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
47,0.383,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,214.36998,-37.6691,102.60461
48,0.392,272.08533,-120.37599,261.16751,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
49,0.4,272.08533,-120.37599,261.16751,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
50,0.408,272.08533,-120.37599,261.16751,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
51,0.417,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
52,0.425,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
53,0.433,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
54,0.442,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,213.2317,-37.38599,102.56313
55,0.45,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.32239,-37.85733,102.36085
56,0.458,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
57,0.467,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
58,0.475,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
59,0.483,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
60,0.492,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.32239,-37.85733,102.36085
61,0.5,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,213.2317,-37.38599,102.56313
62,0.508,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,213.2317,-37.38599,102.56313
63,0.517,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,213.12779,-37.68031,102.36317
64,0.525,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
65,0.533,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.12779,-37.68031,102.36317
66,0.542,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
67,0.55,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
68,0.558,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
69,0.567,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.19284,-38.18302,101.79243
70,0.575,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.19284,-38.18302,101.79243
71,0.583,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,213.12779,-37.68031,102.36317
72,0.592,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.19284,-38.18302,101.79243
73,0.6,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.19284,-38.18302,101.79243
74,0.608,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.19284,-38.18302,101.79243
75,0.617,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
76,0.625,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.19284,-38.18302,101.79243
77,0.633,272.13641,-120.70656,261.06805,178.01089,-122.56408,79.35966,214.19284,-38.18302,101.79243
78,0.642,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,213.04024,-37.70404,102.02579
79,0.65,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.19284,-38.18302,101.79243
80,0.658,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
81,0.667,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.19284,-38.18302,101.79243
82,0.675,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.25592,-38.16712,102.1531
83,0.683,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,213.12779,-37.68031,102.36317
84,0.692,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.25592,-38.16712,102.1531
85,0.7,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
86,0.708,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
87,0.717,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.12779,-37.68031,102.36317
88,0.725,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.25592,-38.16712,102.1531
89,0.733,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
90,0.742,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
91,0.75,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,213.12779,-37.68031,102.36317
92,0.758,272.13641,-120.70656,261.06805,178.82791,-122.32724,79.01559,214.25592,-38.16712,102.1531
93,0.767,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
94,0.775,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
95,0.783,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.2317,-37.38599,102.56313
96,0.792,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
97,0.8,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,213.75923,-38.37228,102.19865
98,0.808,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
99,0.817,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,213.12779,-37.68031,102.36317
100,0.825,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
101,0.833,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,214.32239,-37.85733,102.36085
102,0.842,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
103,0.85,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.2317,-37.38599,102.56313
104,0.858,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,214.25592,-38.16712,102.1531
105,0.867,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
106,0.875,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
107,0.883,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
108,0.892,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
109,0.9,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
110,0.908,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
111,0.917,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,213.2317,-37.38599,102.56313
112,0.925,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,213.2317,-37.38599,102.56313
113,0.933,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
114,0.942,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
115,0.95,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
116,0.958,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.32239,-37.85733,102.36085
117,0.967,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25592,-38.16712,102.1531
118,0.975,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
119,0.983,272.13641,-120.70656,261.06805,178.55992,-122.01031,79.45345,213.2317,-37.38599,102.56313
120,0.992,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.2317,-37.38599,102.56313
121,1,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,213.2317,-37.38599,102.56313
122,1.008,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.12779,-37.68031,102.36317
123,1.017,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,212.86253,-37.39479,102.56678
124,1.025,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.12779,-37.68031,102.36317
125,1.033,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
126,1.042,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,214.25908,-37.92226,102.02565
127,1.05,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.14171,-37.45486,102.24864
128,1.058,272.13641,-120.70656,261.06805,178.55992,-122.01031,79.45345,213.04024,-37.70404,102.02579
129,1.067,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.25592,-38.16712,102.1531
130,1.075,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.25592,-38.16712,102.1531
131,1.083,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.19284,-38.18302,101.79243
132,1.092,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,214.19284,-38.18302,101.79243
133,1.1,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,214.19284,-38.18302,101.79243
134,1.108,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.25908,-37.92226,102.02565
135,1.117,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,213.14171,-37.45486,102.24864
136,1.125,272.13641,-120.70656,261.06805,178.53247,-122.23836,79.2981,213.04024,-37.70404,102.02579
137,1.133,272.13641,-120.70656,261.06805,178.01089,-122.56408,79.35966,214.25592,-38.16712,102.1531
138,1.142,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.25592,-38.16712,102.1531
139,1.15,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,213.12779,-37.68031,102.36317
140,1.158,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,213.04024,-37.70404,102.02579
141,1.167,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.19284,-38.18302,101.79243
142,1.175,272.13641,-120.70656,261.06805,178.01089,-122.56408,79.35966,214.19284,-38.18302,101.79243
143,1.183,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,214.25592,-38.16712,102.1531
144,1.192,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,213.12779,-37.68031,102.36317
145,1.2,272.13641,-120.70656,261.06805,178.53247,-122.23836,79.2981,213.12779,-37.68031,102.36317
146,1.208,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,213.12779,-37.68031,102.36317
147,1.217,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,214.25592,-38.16712,102.1531
148,1.225,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,214.32239,-37.85733,102.36085
149,1.233,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
150,1.242,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,212.68224,-37.89118,102.38277
151,1.25,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,212.68224,-37.89118,102.38277
152,1.258,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.12779,-37.68031,102.36317
153,1.267,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
154,1.275,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
155,1.283,272.13641,-120.70656,261.06805,178.55992,-122.01031,79.45345,214.25592,-38.16712,102.1531
156,1.292,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
157,1.3,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
158,1.308,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
159,1.317,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
160,1.325,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
161,1.333,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.2317,-37.38599,102.56313
162,1.342,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.12779,-37.68031,102.36317
163,1.35,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
164,1.358,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
165,1.367,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
166,1.375,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
167,1.383,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.2317,-37.38599,102.56313
168,1.392,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
169,1.4,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
170,1.408,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
171,1.417,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
172,1.425,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
173,1.433,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
174,1.442,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
175,1.45,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
176,1.458,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,213.12779,-37.68031,102.36317
177,1.467,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
178,1.475,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
179,1.483,272.13641,-120.70656,261.06805,178.03831,-122.33602,79.51499,213.12779,-37.68031,102.36317
180,1.492,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
181,1.5,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
182,1.508,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
183,1.517,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,213.12779,-37.68031,102.36317
184,1.525,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.12779,-37.68031,102.36317
185,1.533,272.08533,-120.37599,261.16751,178.82791,-122.32724,79.01559,213.12779,-37.68031,102.36317
186,1.542,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.04024,-37.70404,102.02579
187,1.55,272.08533,-120.37599,261.16751,177.90086,-122.53509,79.52024,213.04024,-37.70404,102.02579
188,1.558,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.19284,-38.18302,101.79243
189,1.567,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.04024,-37.70404,102.02579
190,1.575,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.19284,-38.18302,101.79243
191,1.583,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.19284,-38.18302,101.79243
192,1.592,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.19284,-38.18302,101.79243
193,1.6,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.19284,-38.18302,101.79243
194,1.608,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.04024,-37.70404,102.02579
195,1.617,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.19284,-38.18302,101.79243
196,1.625,272.08533,-120.37599,261.16751,178.25424,-122.68886,79.09985,214.19284,-38.18302,101.79243
197,1.633,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.19284,-38.18302,101.79243
198,1.642,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.19284,-38.18302,101.79243
199,1.65,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,213.12779,-37.68031,102.36317
200,1.658,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.19284,-38.18302,101.79243
201,1.667,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,214.19284,-38.18302,101.79243
202,1.675,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,213.12779,-37.68031,102.36317
203,1.683,272.13641,-120.70656,261.06805,178.82791,-122.32724,79.01559,214.25592,-38.16712,102.1531
204,1.692,272.13641,-120.70656,261.06805,178.53247,-122.23836,79.2981,214.25592,-38.16712,102.1531
205,1.7,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.25592,-38.16712,102.1531
206,1.708,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
207,1.717,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
208,1.725,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
209,1.733,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.25592,-38.16712,102.1531
210,1.742,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,212.86253,-37.39479,102.56678
211,1.75,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,214.25592,-38.16712,102.1531
212,1.758,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,214.25592,-38.16712,102.1531
213,1.767,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
214,1.775,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
215,1.783,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
216,1.792,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
217,1.8,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
218,1.808,272.13641,-120.70656,261.06805,178.55992,-122.01031,79.45345,213.12779,-37.68031,102.36317
219,1.817,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.2317,-37.38599,102.56313
220,1.825,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
221,1.833,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
222,1.842,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.32239,-37.85733,102.36085
223,1.85,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
224,1.858,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.25592,-38.16712,102.1531
225,1.867,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.25592,-38.16712,102.1531
226,1.875,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,213.2317,-37.38599,102.56313
227,1.883,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.32239,-37.85733,102.36085
228,1.892,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.32239,-37.85733,102.36085
229,1.9,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.32239,-37.85733,102.36085
230,1.908,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,213.2317,-37.38599,102.56313
231,1.917,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.32239,-37.85733,102.36085
232,1.925,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.32239,-37.85733,102.36085
233,1.933,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
234,1.942,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
235,1.95,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
236,1.958,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.32239,-37.85733,102.36085
237,1.967,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
238,1.975,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,213.12779,-37.68031,102.36317
239,1.983,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,213.75923,-38.37228,102.19865
240,1.992,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.2317,-37.38599,102.56313
241,2,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.2317,-37.38599,102.56313
242,2.008,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,213.04024,-37.70404,102.02579
243,2.017,272.13641,-120.70656,261.06805,177.90086,-122.53509,79.52024,214.25592,-38.16712,102.1531
244,2.025,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,214.25592,-38.16712,102.1531
245,2.033,272.13641,-120.70656,261.06805,178.85558,-122.08082,79.18042,214.19284,-38.18302,101.79243
246,2.042,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.19284,-38.18302,101.79243
247,2.05,272.13641,-120.70656,261.06805,178.39503,-122.4374,79.30337,213.04024,-37.70404,102.02579
248,2.058,272.13641,-120.70656,261.06805,178.28186,-122.44243,79.26466,214.19284,-38.18302,101.79243
249,2.067,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,214.19284,-38.18302,101.79243
250,2.075,272.13641,-120.70656,261.06805,177.87346,-122.76312,79.3649,213.04024,-37.70404,102.02579
251,2.083,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.19284,-38.18302,101.79243
252,2.092,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.19284,-38.18302,101.79243
253,2.1,272.13641,-120.70656,261.06805,178.42249,-122.20937,79.45872,213.04024,-37.70404,102.02579
254,2.108,272.13641,-120.70656,261.06805,178.82791,-122.32724,79.01559,213.04024,-37.70404,102.02579
255,2.117,272.13641,-120.70656,261.06805,178.25424,-122.68886,79.09985,214.19284,-38.18302,101.79243
