Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
40,0.325,-43.12029,40.52027,1173.91772,-53.13644,242.43434,1121.91565,-201.7496,1.92709,1143.04077,-225.03873,214.10371,1121.06482,-211.63951,-13.353,1048.047
41,0.333,-43.12029,40.52027,1173.91772,-53.15176,243.12158,1122.41736,-201.70969,2.42173,1143.07861,-225.03873,214.10371,1121.06482,-211.69308,-13.45312,1048.41028
42,0.342,-44.7386,40.50402,1173.87817,-53.15176,243.12158,1122.41736,-201.99652,2.65256,1142.88025,-224.85678,214.40781,1121.26111,-211.74425,-13.36486,1048.23743
43,0.35,-44.7386,40.50402,1173.87817,-53.15176,243.12158,1122.41736,-202.54947,2.15519,1143.23145,-224.55142,214.2892,1121.01196,-211.74425,-13.36486,1048.23743
44,0.358,-44.7386,40.50402,1173.87817,-52.92843,243.00455,1122.27112,-202.54947,2.15519,1143.23145,-224.53674,214.47092,1121.17236,-211.92181,-13.30256,1048.3269
45,0.367,-44.84389,40.49475,1174.22412,-53.04992,242.77893,1122.69666,-202.64056,2.18251,1143.04517,-224.71602,214.51193,1121.32471,-211.69308,-13.45312,1048.41028
46,0.375,-44.84389,40.49475,1174.22412,-52.82657,242.6619,1122.55042,-202.98502,2.43085,1143.16541,-224.59052,214.2068,1121.42188,-211.87279,-13.29867,1048.37476
47,0.383,-44.84389,40.49475,1174.22412,-53.04992,242.77893,1122.69666,-202.82762,2.26361,1143.17993,-224.27019,214.40799,1121.57581,-211.87279,-13.29867,1048.37476
48,0.392,-44.84389,40.49475,1174.22412,-52.82657,242.6619,1122.55042,-202.98502,2.43085,1143.16541,-224.13773,214.53185,1121.68042,-211.92181,-13.30256,1048.3269
49,0.4,-44.84389,40.49475,1174.22412,-52.83546,242.72656,1122.80164,-202.98502,2.43085,1143.16541,-224.36838,214.4473,1121.89673,-211.92181,-13.30256,1048.3269
50,0.408,-45.10413,40.26094,1174.53833,-52.48344,242.98112,1122.78467,-202.87126,3.02704,1142.78308,-224.52426,214.4359,1121.98303,-212.10152,-13.14807,1048.29138
51,0.417,-45.10413,40.26094,1174.53833,-52.60936,242.55537,1122.67126,-202.87126,3.02704,1142.78308,-224.54762,214.48839,1122.04895,-212.10152,-13.14807,1048.29138
52,0.425,-45.10413,40.26094,1174.53833,-52.50342,242.79274,1122.82617,-202.87126,3.02704,1142.78308,-223.93802,214.57956,1121.94287,-212.10152,-13.14807,1048.29138
53,0.433,-45.07645,39.48965,1173.10083,-52.41875,243.02444,1122.94226,-202.98502,2.43085,1143.16541,-224.2179,214.67215,1122.06738,-212.10152,-13.14807,1048.29138
54,0.442,-45.07645,39.48965,1173.10083,-52.50867,242.91623,1123.02417,-202.98502,2.43085,1143.16541,-224.22839,214.43715,1122.45068,-212.10152,-13.14807,1048.29138
55,0.45,-45.07645,39.48965,1173.10083,-52.34149,243.09459,1123.06201,-203.56003,2.21662,1143.15186,-223.73158,214.52821,1122.23328,-212.10152,-13.14807,1048.29138
56,0.458,-45.07645,39.48965,1173.10083,-52.52713,243.00345,1122.99866,-203.3558,2.65184,1143.14233,-223.91202,214.80679,1122.35657,-211.87279,-13.29867,1048.37476
57,0.467,-45.07645,39.48965,1173.10083,-52.50472,243.03894,1123.21375,-203.68094,2.48962,1142.84363,-223.91086,214.56926,1122.3855,-212.29002,-13.38756,1048.30505
58,0.475,-45.07645,39.48965,1173.10083,-52.35115,243.08406,1123.31445,-203.0681,3.01933,1142.84937,-223.73158,214.52821,1122.23328,-212.17815,-13.03814,1048.09521
59,0.483,-45.07645,39.48965,1173.10083,-52.21488,243.20012,1123.25452,-203.4464,2.81265,1142.76953,-223.73869,214.7518,1122.47498,-212.30875,-13.22677,1048.1532
60,0.492,-45.07645,39.48965,1173.10083,-52.22053,242.98274,1123.41748,-203.50696,2.26099,1142.93298,-223.74094,215.03073,1122.70117,-212.29002,-13.38756,1048.30505
61,0.5,-45.07645,39.48965,1173.10083,-52.12454,243.13684,1123.30933,-203.74146,1.93793,1143.00696,-223.74094,215.03073,1122.70117,-212.42059,-13.57621,1048.36292
62,0.508,-45.07645,39.48965,1173.10083,-52.35274,242.86882,1123.21777,-204.11691,1.97675,1143.16028,-223.70349,215.57764,1122.79688,-212.42059,-13.57621,1048.36292
63,0.517,-45.07645,39.48965,1173.10083,-51.76337,242.97778,1122.83215,-203.74146,1.93793,1143.00696,-223.56165,214.98967,1122.54895,-212.42059,-13.57621,1048.36292
64,0.525,-45.07645,39.48965,1173.10083,-51.76337,242.97778,1122.83215,-203.66629,2.59267,1142.71436,-223.73869,214.7518,1122.47498,-212.2321,-13.33669,1048.34937
65,0.533,-46.44464,39.05551,1173.10486,-51.76337,242.97778,1122.83215,-204.10954,2.48404,1143.21582,-223.66119,215.56665,1122.44006,-212.42059,-13.57621,1048.36292
66,0.542,-46.85344,39.01667,1173.57874,-51.88921,242.79558,1122.97131,-204.10954,2.48404,1143.21582,-223.66119,215.56665,1122.44006,-212.42059,-13.57621,1048.36292
67,0.55,-46.85344,39.01667,1173.57874,-51.76337,242.97778,1122.83215,-204.05647,2.52839,1142.99695,-223.48186,215.52563,1122.28772,-212.42059,-13.57621,1048.36292
68,0.558,-47.20987,38.9827,1173.99377,-51.76337,242.97778,1122.83215,-204.12999,2.6116,1142.75244,-223.48186,215.52563,1122.28772,-212.49722,-13.46629,1048.16687
69,0.567,-47.20987,38.9827,1173.99377,-51.76337,242.97778,1122.83215,-204.18306,2.56722,1142.97131,-223.56165,214.98967,1122.54895,-212.49722,-13.46629,1048.16687
70,0.575,-47.25353,38.24276,1174.19409,-51.73587,242.88556,1122.95813,-204.14461,2.50855,1142.88184,-223.43826,214.89845,1122.32092,-212.36665,-13.27763,1048.10889
71,0.583,-46.60292,38.22561,1174.52368,-51.73587,242.88556,1122.95813,-204.41148,2.77625,1142.74963,-223.43826,214.89845,1122.32092,-212.77327,-13.43948,1048.27295
72,0.592,-46.85344,39.01667,1173.57874,-51.76337,242.97778,1122.83215,-204.41148,2.77625,1142.74963,-223.3607,215.7133,1122.28589,-213.29126,-13.72195,1048.1626
73,0.6,-46.64473,38.99544,1173.34485,-51.76337,242.97778,1122.83215,-204.41148,2.77625,1142.74963,-223.3607,215.7133,1122.28589,-212.91081,-13.37151,1048.17468
74,0.608,-45.63216,38.03283,1173.44897,-51.62201,242.82649,1123.01025,-204.41148,2.77625,1142.74963,-223.59532,215.99059,1122.57019,-213.08461,-13.46339,1048.10706
75,0.617,-45.63216,38.03283,1173.44897,-51.73587,242.88556,1122.95813,-204.41148,2.77625,1142.74963,-223.3607,215.7133,1122.28589,-213.08461,-13.46339,1048.10706
76,0.625,-45.63216,38.03283,1173.44897,-51.68019,242.85544,1122.9707,-204.83412,3.03753,1142.70349,-223.3607,215.7133,1122.28589,-213.02321,-13.60129,1048.203
77,0.633,-45.63216,38.03283,1173.44897,-51.65268,242.76317,1123.09668,-204.94644,3.27585,1142.57166,-223.41597,215.94954,1122.41785,-212.91081,-13.37151,1048.17468
78,0.642,-45.63216,38.03283,1173.44897,-51.65268,242.76317,1123.09668,-204.94644,3.27585,1142.57166,-223.3607,215.7133,1122.28589,-213.29126,-13.72195,1048.1626
79,0.65,-45.63216,38.03283,1173.44897,-51.84871,242.60664,1123.38696,-204.94644,3.27585,1142.57166,-223.41597,215.94954,1122.41785,-213.6274,-13.54206,1048.15723
80,0.658,-45.63216,38.03283,1173.44897,-51.65268,242.76317,1123.09668,-204.94644,3.27585,1142.57166,-223.4063,215.838,1122.51892,-213.34941,-13.60573,1048.0144
81,0.667,-45.63216,38.03283,1173.44897,-51.84871,242.60664,1123.38696,-204.83412,3.03753,1142.70349,-223.35104,215.60176,1122.38708,-213.6274,-13.54206,1048.15723
82,0.675,-45.63216,38.03283,1173.44897,-51.84871,242.60664,1123.38696,-204.94644,3.27585,1142.57166,-223.4063,215.838,1122.51892,-213.83287,-13.2804,1048.22437
83,0.683,-47.03086,37.60761,1173.8335,-51.84871,242.60664,1123.38696,-204.94644,3.27585,1142.57166,-223.4063,215.838,1122.51892,-213.42081,-13.28349,1048.10168
84,0.692,-47.86422,37.09344,1173.55017,-51.72285,242.78885,1123.24792,-204.94644,3.27585,1142.57166,-223.4063,215.838,1122.51892,-213.42081,-13.28349,1048.10168
85,0.7,-47.86422,37.09344,1173.55017,-51.72285,242.78885,1123.24792,-204.94644,3.27585,1142.57166,-223.4063,215.838,1122.51892,-213.53616,-13.26639,1047.99231
86,0.708,-47.86422,37.09344,1173.55017,-51.72285,242.78885,1123.24792,-204.94644,3.27585,1142.57166,-223.4063,215.838,1122.51892,-213.53616,-13.26639,1047.99231
87,0.717,-49.22468,36.50042,1173.5719,-51.83067,242.75296,1123.31506,-204.88104,3.29903,1142.29688,-223.4063,215.838,1122.51892,-213.53616,-13.26639,1047.99231
88,0.725,-49.22468,36.50042,1173.5719,-51.84871,242.60664,1123.38696,-204.72934,3.33573,1142.19312,-223.4063,215.838,1122.51892,-213.47385,-13.21287,1047.74719
89,0.733,-49.22468,36.50042,1173.5719,-51.72285,242.78885,1123.24792,-204.76242,3.40793,1142.03821,-223.38129,215.76593,1122.58093,-213.53616,-13.26639,1047.99231
90,0.742,-49.22468,36.50042,1173.5719,-51.83067,242.75296,1123.31506,-205.07829,3.40842,1141.76294,-223.4063,215.838,1122.51892,-213.83751,-13.00971,1047.71667
91,0.75,-49.22468,36.50042,1173.5719,-51.57624,242.79459,1123.2113,-204.96066,3.66359,1141.43555,-223.4063,215.838,1122.51892,-213.83751,-13.00971,1047.71667
92,0.758,-49.22468,36.50042,1173.5719,-51.50607,242.76891,1123.06006,-204.93045,3.41827,1141.84436,-223.38129,215.76593,1122.58093,-213.83751,-13.00971,1047.71667
93,0.767,-49.22468,36.50042,1173.5719,-51.50607,242.76891,1123.06006,-205.2318,3.60876,1141.58691,-223.4063,215.838,1122.51892,-214.2496,-13.00657,1047.83948
94,0.775,-49.65263,36.08344,1173.12708,-51.57624,242.79459,1123.2113,-205.37393,3.68869,1141.31873,-223.38129,215.76593,1122.58093,-214.2496,-13.00657,1047.83948
95,0.783,-49.65263,36.08344,1173.12708,-51.50607,242.76891,1123.06006,-205.29196,3.95624,1141.32361,-223.4063,215.838,1122.51892,-213.71791,-12.7968,1047.62744
96,0.792,-49.1059,35.99743,1172.48364,-51.57624,242.79459,1123.2113,-205.31599,3.95388,1141.02502,-223.30896,215.65701,1122.7561,-214.13005,-12.79369,1047.75024
97,0.8,-49.1059,35.99743,1172.48364,-51.57549,242.57748,1123.36951,-205.42378,4.05641,1140.93176,-223.33397,215.72906,1122.69409,-214.04039,-12.76369,1047.53027
98,0.808,-49.1059,35.99743,1172.48364,-51.57549,242.57748,1123.36951,-205.52251,4.23683,1140.99402,-223.30423,216.58083,1122.54602,-214.04039,-12.76369,1047.53027
99,0.817,-49.1059,35.99743,1172.48364,-51.57549,242.57748,1123.36951,-205.42378,4.05641,1140.93176,-223.29248,215.80064,1122.53101,-214.28279,-12.54997,1047.25061
100,0.825,-49.1059,35.99743,1172.48364,-51.5053,242.5518,1123.21826,-205.52251,4.23683,1140.99402,-223.38129,215.76593,1122.58093,-214.28279,-12.54997,1047.25061
101,0.833,-47.7546,34.71413,1172.62292,-51.57549,242.57748,1123.36951,-205.42378,4.05641,1140.93176,-223.42357,215.77686,1122.93774,-214.35291,-12.66169,1047.0835
102,0.842,-47.7546,34.71413,1172.62292,-51.57549,242.57748,1123.36951,-205.58044,3.97166,1141.28784,-223.42357,215.77686,1122.93774,-214.35291,-12.66169,1047.0835
103,0.85,-47.7546,34.71413,1172.62292,-51.57549,242.57748,1123.36951,-205.52251,4.23683,1140.99402,-223.35121,215.66797,1123.11292,-214.35291,-12.66169,1047.0835
104,0.858,-46.58614,34.96083,1172.08899,-51.60524,242.48761,1123.50244,-205.74214,4.35315,1141.02686,-223.02901,215.53242,1123.18018,-214.6545,-12.58434,1046.86169
105,0.867,-46.33158,34.46105,1171.66748,-51.57549,242.57748,1123.36951,-205.61931,4.19281,1140.86487,-223.1346,215.55666,1123.08655,-214.6545,-12.58434,1046.86169
106,0.875,-45.70822,34.41656,1171.03845,-51.5053,242.5518,1123.21826,-205.68198,4.06105,1140.70862,-223.02901,215.53242,1123.18018,-214.6545,-12.58434,1046.86169
107,0.883,-45.70822,34.41656,1171.03845,-51.5053,242.5518,1123.21826,-205.94318,4.20256,1140.73804,-223.35121,215.66797,1123.11292,-214.70587,-12.49646,1046.68884
108,0.892,-45.70822,34.41656,1171.03845,-51.53503,242.46191,1123.35132,-206.17986,4.32984,1140.69763,-223.02901,215.53242,1123.18018,-214.59154,-12.38465,1046.42236
109,0.9,-45.70822,34.41656,1171.03845,-51.60524,242.48761,1123.50244,-206.08113,4.14936,1140.63525,-223.02901,215.53242,1123.18018,-214.59154,-12.38465,1046.42236
110,0.908,-44.19123,33.45804,1171.46277,-51.55431,242.53078,1123.75012,-206.17986,4.32984,1140.69763,-223.02901,215.53242,1123.18018,-214.59154,-12.38465,1046.42236
111,0.917,-44.03335,33.96555,1170.58948,-51.38723,242.5278,1123.76135,-206.08113,4.14936,1140.63525,-223.02901,215.53242,1123.18018,-214.82686,-12.65873,1046.46667
112,0.925,-44.03335,33.96555,1170.58948,-51.28085,242.54669,1123.88525,-206.08113,4.14936,1140.63525,-223.02901,215.53242,1123.18018,-214.82686,-12.65873,1046.46667
113,0.933,-44.03335,33.96555,1170.58948,-51.35109,242.57234,1124.0365,-206.17986,4.32984,1140.69763,-223.02901,215.53242,1123.18018,-215.00085,-12.5109,1046.30774
114,0.942,-43.88874,33.04144,1170.71143,-51.09993,242.47639,1123.85474,-206.17986,4.32984,1140.69763,-223.02901,215.53242,1123.18018,-215.00085,-12.5109,1046.30774
115,0.95,-43.88874,33.04144,1170.71143,-51.09993,242.47639,1123.85474,-206.17229,4.26843,1140.44177,-223.02901,215.53242,1123.18018,-214.76738,-12.59451,1046.15796
116,0.958,-44.10912,34.01492,1172.37097,-51.28984,242.29056,1124.14929,-206.17229,4.26843,1140.44177,-223.02901,215.53242,1123.18018,-214.89609,-12.42522,1046.19446
117,0.967,-44.10912,34.01492,1172.37097,-51.28984,242.29056,1124.14929,-206.27101,4.44892,1140.50403,-222.86829,215.41847,1123.24072,-214.76738,-12.59451,1046.15796
118,0.975,-44.10912,34.01492,1172.37097,-51.3331,242.28474,1123.95032,-206.35417,4.69108,1140.31543,-223.02901,215.53242,1123.18018,-214.79605,-12.46306,1045.83557
119,0.983,-44.10912,34.01492,1172.37097,-51.31565,242.30215,1123.83997,-206.35417,4.69108,1140.31543,-222.95697,215.36693,1123.12354,-214.79605,-12.46306,1045.83557
120,0.992,-45.5952,33.82306,1172.37793,-51.72516,242.11339,1123.59473,-206.45026,4.49327,1140.2113,-223.02901,215.53242,1123.18018,-214.95444,-12.27755,1045.8562
121,1,-45.33142,33.1403,1172.52295,-51.81416,242.07904,1123.65601,-206.44978,4.37157,1140.09717,-222.92735,215.18774,1123.20117,-215.00931,-12.74816,1045.61865
122,1.008,-45.62179,33.60403,1172.02588,-52.03224,242.03879,1123.39697,-206.28865,4.39928,1140.01697,-222.74178,215.00505,1123.40186,-215.56419,-12.28452,1045.32507
123,1.017,-46.20031,32.82336,1171.41785,-51.87303,242.04745,1123.18445,-206.44978,4.37157,1140.09717,-222.76663,215.07382,1123.26172,-215.42004,-12.40869,1045.16187
124,1.025,-46.33621,32.3438,1170.64954,-51.96204,242.01311,1123.24573,-206.48759,4.70156,1140.0415,-222.97069,215.05812,1123.56885,-215.78844,-12.43149,1044.96301
125,1.033,-46.33621,32.3438,1170.64954,-51.93534,242.06157,1123.55957,-206.65018,4.46368,1140.03906,-222.9536,214.57661,1123.25354,-215.64429,-12.55566,1044.7998
126,1.042,-46.33621,32.3438,1170.64954,-52.03224,242.03879,1123.39697,-206.46292,4.3828,1139.90381,-222.76634,214.92731,1123.60974,-215.8463,-12.81604,1044.78589
127,1.05,-46.33621,32.3438,1170.64954,-51.8951,241.99615,1123.56665,-206.80609,4.22785,1139.90759,-222.80383,214.38036,1123.51404,-215.97014,-13.06131,1044.58252
128,1.058,-46.18533,30.97035,1171.31885,-51.91104,242.05629,1123.49341,-206.92549,4.72581,1139.98535,-222.70782,214.38785,1123.3573,-215.97014,-13.06131,1044.58252
129,1.067,-45.84574,30.56431,1170.61218,-51.88439,242.10469,1123.80713,-206.61884,4.14696,1139.77234,-222.99771,214.40411,1123.29407,-216.10411,-12.61772,1044.23865
130,1.075,-45.84574,30.56431,1170.61218,-51.96532,242.02182,1123.7179,-207.1239,4.23657,1139.83337,-222.87531,214.45064,1123.46289,-216.54752,-12.40404,1044.29785
131,1.083,-46.76361,30.39335,1170.44446,-52.03411,241.98564,1123.60779,-207.07103,4.28048,1139.6145,-222.76634,214.92731,1123.60974,-216.61128,-12.27093,1044.17053
132,1.092,-46.76361,30.39335,1170.44446,-52.00745,242.03401,1123.92151,-207.1239,4.23657,1139.83337,-222.76634,214.92731,1123.60974,-216.52473,-11.89008,1043.55945
133,1.1,-46.83257,30.2021,1169.48218,-51.70536,241.98126,1123.98743,-206.8849,4.07653,1139.36267,-222.80383,214.38036,1123.51404,-216.52473,-11.89008,1043.55945
134,1.108,-47.09781,30.76116,1169.21655,-51.70536,241.98126,1123.98743,-206.8849,4.07653,1139.36267,-222.80383,214.38036,1123.51404,-216.73256,-11.83424,1043.71289
135,1.117,-47.48297,30.04884,1169.65015,-51.8106,241.55835,1124.12646,-206.8849,4.07653,1139.36267,-222.80383,214.38036,1123.51404,-216.85536,-11.70574,1043.53186
136,1.125,-47.12916,29.73462,1169.97705,-51.8106,241.55835,1124.12646,-207.30469,4.27345,1139.2782,-222.7993,214.1317,1123.53015,-216.63913,-11.75436,1043.34509
137,1.133,-46.9943,29.26978,1169.73535,-51.99852,241.47481,1124.2821,-207.384,4.12422,1139.14758,-222.94835,213.86925,1123.55762,-216.63913,-11.75436,1043.34509
138,1.142,-47.50947,29.11926,1169.54529,-51.99852,241.47481,1124.2821,-207.93344,3.70461,1138.93164,-222.94835,213.86925,1123.55762,-216.63913,-11.75436,1043.34509
139,1.15,-47.52406,28.80816,1169.71997,-52.11079,240.93008,1124.78882,-208.26299,3.67617,1138.82532,-222.94835,213.86925,1123.55762,-217.41914,-11.77852,1042.94006
140,1.158,-47.94571,28.6386,1169.48315,-52.16967,240.89566,1124.84863,-208.41377,3.76365,1138.76318,-222.94835,213.86925,1123.55762,-217.79886,-11.95161,1042.72229
141,1.167,-48.8311,29.31266,1168.42542,-51.84456,240.62834,1124.50537,-208.47195,3.77108,1138.62634,-222.94835,213.86925,1123.55762,-217.11832,-11.83372,1042.63916
142,1.175,-48.8311,29.31266,1168.42542,-51.87952,240.68484,1124.70496,-209.03749,3.64398,1138.6825,-222.77492,213.81438,1123.67603,-217.52252,-11.97836,1042.6156
143,1.183,-48.52468,28.87498,1167.78394,-51.59438,240.74886,1124.96265,-208.47195,3.77108,1138.62634,-222.77492,213.81438,1123.67603,-217.99763,-11.79735,1042.66602
144,1.192,-48.22855,28.43645,1167.67078,-51.52226,240.57149,1125.0271,-209.03749,3.64398,1138.6825,-222.77272,213.53535,1123.44983,-217.72128,-11.82412,1042.55933
145,1.2,-48.14164,28.43143,1167.36914,-51.54229,240.45296,1125.29004,-208.59048,3.57406,1138.53223,-222.77272,213.53535,1123.44983,-217.72128,-11.82412,1042.55933
146,1.208,-48.14842,28.34997,1166.93164,-51.4454,240.34125,1125.06116,-209.15599,3.44699,1138.58826,-222.77272,213.53535,1123.44983,-217.99763,-11.79735,1042.66602
147,1.217,-48.06578,28.00388,1166.77783,-51.58243,240.13297,1125.17017,-208.96979,3.24311,1138.3363,-222.77492,213.81438,1123.67603,-217.6369,-11.97882,1042.48938
148,1.225,-48.76697,27.92263,1166.73645,-51.73376,239.94131,1125.14307,-208.99292,2.67816,1138.21704,-222.77272,213.53535,1123.44983,-217.69783,-11.75738,1042.33374
