Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
26,0.208,404.18854,120.97974,1242.68079,395.13745,170.70773,1183.11035,419.41827,203.75845,1185.87769,486.32007,196.2159,1175.42896,448.20865,176.23738,1271.28027,490.97589,202.55405,1267.5304,544.02563,225.08307,1250.99646
27,0.217,403.91507,120.40067,1244.20129,395.47308,171.10321,1184.63696,419.84677,202.80957,1188.12732,486.43289,195.23624,1178.21887,447.77979,176.25888,1272.88416,490.89838,202.71033,1269.03625,543.9093,225.05096,1254.35095
28,0.225,403.19757,120.2882,1246.01831,396.87933,167.60323,1186.1366,419.69928,202.13852,1189.53662,486.49438,194.62431,1180.24438,448.12653,176.23346,1275.14282,490.65103,202.26738,1271.81409,543.93915,224.414,1255.60803
29,0.233,403.52945,120.38792,1247.65125,395.34332,168.62918,1187.69141,420.39413,202.56303,1191.59265,486.76178,193.76871,1181.19067,448.00369,174.59209,1276.72156,489.87253,201.21304,1273.86755,543.8927,223.93835,1258.22827
30,0.242,403.44571,118.63678,1249.30127,396.10623,166.00786,1188.93359,420.23523,201.22223,1193.11987,486.98001,192.67854,1184.28235,447.23578,173.34416,1278.05835,489.64163,200.15634,1275.08044,543.93317,223.06332,1259.98657
31,0.25,403.34787,118.38992,1250.35413,396.52441,165.53186,1191.00793,420.97733,199.83257,1195.18604,486.86636,190.91745,1185.42932,447.61658,171.61423,1279.93848,489.6048,198.70172,1276.39905,543.51813,222.33255,1261.94165
32,0.258,402.99902,117.15363,1252.30615,396.02866,167.42229,1192.99438,421.25244,200.35149,1195.48462,486.98959,190.97418,1186.96021,447.49414,169.81271,1282.17993,490.10635,197.27121,1279.39526,544.1192,219.88254,1264.28479
33,0.267,402.76859,117.4557,1254.02417,396.0329,166.51401,1194.64966,421.06329,199.91119,1198.5105,487.21692,190.53418,1189.29565,447.28348,169.50804,1283.77881,489.3371,197.83763,1280.22424,543.98969,219.52769,1266.13843
34,0.275,402.83502,116.31518,1255.38281,396.77234,164.59778,1196.11877,421.38229,198.3777,1199.64905,487.79056,189.97324,1191.07056,445.88367,170.42758,1284.60596,489.4967,196.81372,1282.67188,543.94989,218.66299,1268.27795
35,0.283,403.23465,115.19971,1257.39624,396.6084,164.04253,1196.59521,421.5741,198.21248,1200.80359,488.32394,189.14337,1192.49585,445.27847,169.87645,1287.14502,489.24976,196.94272,1284.93848,543.95538,217.93788,1269.52307
36,0.292,402.94739,115.02192,1258.2865,398.03485,163.39781,1198.33252,421.45001,196.12219,1203.08716,487.9614,187.90526,1194.69751,445.27969,170.18243,1288.19092,489.12802,196.51901,1285.85303,543.67828,216.21304,1271.46826
37,0.3,402.30664,114.40094,1259.83667,398.16638,161.52856,1198.75037,421.41324,195.5901,1204.57629,487.98199,187.88246,1196.50073,445.68759,170.03725,1289.12561,489.51819,195.07953,1288.39319,543.31281,216.44322,1273.60803
38,0.308,402.91724,112.38808,1262.2345,397.12653,161.23576,1200.98254,421.56393,195.38837,1205.63123,488.60336,186.91928,1198.23035,445.55353,168.16411,1291.62463,489.24207,193.21228,1289.60852,543.90295,215.12425,1275.50562
39,0.317,403.00983,111.79801,1263.31787,398.14618,162.48994,1203.63184,422.14542,194.58223,1207.43237,488.21664,185.20348,1200.40002,445.18295,167.00618,1293.45447,488.83929,191.45657,1291.96667,543.96478,215.10466,1278.32263
40,0.325,402.74011,111.05399,1263.91309,398.46762,161.4695,1204.70178,422.43311,194.77173,1208.62524,488.72217,184.22408,1201.96069,445.68088,164.89268,1295.08936,489.09174,190.8278,1293.29016,544.17151,212.61066,1280.073
41,0.333,401.76657,110.07528,1265.87207,397.19653,160.55475,1205.85291,422.68582,194.1022,1210.48499,489.41162,183.94789,1203.30542,445.36841,163.67226,1296.8313,489.11975,189.88016,1295.09363,544.11438,212.11829,1281.53467
42,0.342,402.05963,109.70016,1267.82336,398.29385,158.77525,1207.65759,422.78003,193.65982,1212.32495,489.19617,182.36427,1205.89893,445.49661,163.52647,1297.67126,489.2774,188.80132,1297.71411,544.06421,210.8759,1283.4032
43,0.35,402.40726,108.78502,1269.18237,398.76031,158.06691,1209.04651,423.19391,192.12541,1213.8606,488.89505,182.32672,1207.4375,445.12405,163.44716,1300.03845,488.67755,189.14302,1299.60974,543.45978,209.94778,1285.46838
44,0.358,401.88504,109.23302,1270.52136,398.47241,157.16364,1210.52332,423.86877,190.75247,1214.5592,489.40942,181.36816,1209.3606,444.77899,162.34233,1302.14722,489.40414,187.13786,1300.46362,542.9812,208.28419,1287.84045
45,0.367,401.36487,108.63274,1271.91064,398.62271,156.22508,1211.48523,423.15674,189.68803,1216.61902,489.49197,181.19922,1210.79065,444.84641,162.13699,1303.15552,488.59134,186.18806,1302.49609,543.94312,207.84013,1289.71741
46,0.375,401.65546,106.67064,1273.28271,398.93094,155.55679,1213.38135,425.05927,188.8434,1218.67029,489.64114,178.70247,1212.51489,445.12988,160.99443,1304.05396,488.82748,185.1879,1304.77039,543.74731,207.69597,1292.047
47,0.383,401.25391,104.58189,1275.03528,399.27173,154.51195,1215.22058,424.39417,188.32436,1219.81604,490.0874,178.34799,1214.42444,444.276,158.60059,1306.73535,488.44061,184.04166,1306.63184,543.36359,206.83278,1293.9729
48,0.392,400.211,106.02409,1277.10901,399.09717,154.76411,1217.0708,423.38538,187.08577,1221.91223,489.70114,177.23769,1216.63733,444.05698,158.1447,1308.13416,488.18631,183.63922,1308.15393,544.79163,204.54494,1295.5481
49,0.4,400.10989,106.07964,1278.14514,398.58191,153.86336,1217.78638,423.84177,186.21906,1222.97217,489.68268,175.96101,1217.86243,444.11688,156.7912,1309.6217,488.54437,182.8902,1309.67029,543.48602,203.66664,1297.78296
50,0.408,399.22934,105.54359,1279.13818,399.22006,152.4548,1218.51843,423.69193,185.95987,1224.6532,490.24756,175.49359,1219.59656,444.02637,156.34795,1311.18396,488.08954,181.58284,1312.01025,543.06372,202.13228,1299.49634
51,0.417,399.62329,104.38534,1280.974,399.63321,152.22902,1219.50208,424.53384,186.08104,1225.23254,490.24091,173.98378,1220.88013,444.04828,155.31291,1312.28613,488.03665,180.34714,1313.60193,543.53448,201.44551,1300.797
52,0.425,400.29474,103.19954,1282.04004,399.20703,150.03308,1222.18726,424.98499,183.9274,1227.53101,490.42447,172.99019,1223.33081,443.84863,155.28419,1313.83301,487.78012,179.55931,1314.23193,543.27234,200.62767,1303.13611
53,0.433,398.87683,104.025,1283.93225,399.3902,149.83595,1222.77966,425.15338,183.41206,1229.32959,490.14697,172.06453,1224.69678,443.45956,154.69861,1315.88367,487.75671,178.4879,1317.28467,543.2674,200.00667,1304.99792
54,0.442,398.44424,103.45683,1284.75012,399.31879,148.82498,1224.39258,425.07568,182.85028,1230.33264,491.07556,171.37614,1226.31775,443.26877,154.62613,1317.34619,487.88754,177.9212,1318.43164,543.18542,199.69351,1306.08569
55,0.45,398.56577,100.84332,1285.98401,399.58771,148.27098,1224.87341,424.19144,181.73581,1231.50769,491.383,169.73068,1227.45776,443.61194,152.95143,1318.32666,487.57968,177.08925,1320.40186,543.59601,197.4438,1308.64136
56,0.458,398.63525,99.65395,1287.28967,399.21695,147.8819,1226.87598,424.89331,180.65941,1233.24426,491.33075,169.66327,1229.40125,442.96872,151.27586,1319.75354,487.15982,175.60991,1321.10059,543.67133,196.09546,1309.47681
57,0.467,398.41968,100.30014,1289.0304,399.47607,147.75067,1228.48267,425.651,180.40565,1235.32251,491.80014,168.95232,1231.07312,443.15665,149.92378,1321.79504,487.73984,174.47551,1322.90723,543.29565,195.17574,1312.0415
58,0.475,398.62329,98.23225,1290.01135,399.94131,145.71933,1229.59448,425.36151,179.13303,1236.27979,491.98584,167.66266,1232.70667,443.55609,148.50571,1322.8689,488.11969,172.36604,1324.43176,543.00024,194.16353,1313.3175
59,0.483,398.61023,97.29053,1291.26807,399.78696,145.27136,1230.73572,425.09827,177.60031,1237.58618,491.67773,166.46649,1234.54663,443.55667,147.76863,1324.38928,488.6463,171.25587,1326.26819,543.57379,193.53612,1314.57983
60,0.492,398.42389,96.26567,1292.49377,400.1972,143.65909,1232.49597,425.49039,176.82472,1238.71655,492.16373,166.27365,1235.66016,443.56479,147.1145,1325.57153,487.34106,171.22368,1328.1167,544.55566,191.15254,1316.99719
61,0.5,398.48489,95.88795,1293.97034,400.42935,142.90814,1233.62744,426.36917,176.41463,1241.03857,492.12741,164.43285,1237.2522,442.52911,146.60677,1327.41516,487.20099,170.56322,1329.97046,544.87067,188.68001,1318.76465
62,0.508,398.68579,94.96168,1295.09888,400.26822,142.26967,1235.23083,426.00064,175.95311,1241.87024,492.70044,162.87427,1239.53247,443.11356,145.589,1328.86121,486.95959,167.86859,1331.68823,544.41382,187.30013,1320.45435
63,0.517,398.60333,93.10888,1296.04565,400.7453,141.69473,1236.33752,426.94449,175.54872,1243.81189,492.41495,161.76834,1241.19006,443.16339,143.26039,1329.92932,487.86938,167.66653,1332.06396,544.58936,186.82028,1322.03943
64,0.525,398.20462,92.68547,1297.16968,401.25073,141.17706,1237.30054,426.93997,172.97906,1244.44861,493.1799,160.12567,1242.34021,443.24286,142.31876,1331.32678,487.35117,167.27542,1333.56018,544.41986,184.66359,1323.9624
65,0.533,398.69427,91.7184,1298.672,401.82321,138.72794,1238.9165,427.95044,171.31941,1246.43518,493.7399,159.66496,1244.15039,443.18372,140.80684,1332.98413,487.74387,165.75189,1335.54688,544.10352,185.02269,1325.4386
66,0.542,398.29175,90.5981,1300.67664,402.1062,137.66754,1240.82263,428.66043,169.92169,1247.66211,493.96249,158.75627,1245.71338,443.56131,139.65901,1334.42932,487.603,163.94154,1337.30774,544.62976,183.57346,1327.125
67,0.55,398.25204,89.13982,1301.45581,402.65729,136.32858,1241.49573,428.83005,170.20308,1249.36584,493.57632,156.38242,1246.69568,443.21786,138.52158,1336.00537,488.41873,161.89674,1338.10815,544.94489,181.99895,1328.65576
68,0.558,398.06659,87.93843,1302.22876,402.42722,136.14374,1242.34119,429.21268,169.43788,1250.07996,493.78845,154.74704,1248.1156,443.29184,137.60745,1337.06848,488.48462,159.48692,1340.31189,544.89386,178.88821,1330.8717
69,0.567,398.2135,87.6591,1302.79175,403.66684,135.76712,1243.76428,428.81744,167.91054,1252.09094,494.71417,153.40375,1250.07214,443.71365,135.97424,1337.98645,488.56247,159.41113,1342.06836,544.89795,177.53842,1332.41016
70,0.575,399.97858,82.27737,1304.24963,403.79718,133.59177,1245.61182,429.35287,165.78535,1252.55981,495.14938,152.75314,1251.01709,443.51056,133.95792,1339.70251,488.64929,158.31195,1343.00439,544.9776,175.79065,1333.7179
71,0.583,398.73373,83.87938,1304.64392,403.84232,132.93221,1246.31226,429.49356,165.05746,1253.93237,495.12253,152.15471,1252.62988,444.16846,132.56577,1340.90991,489.01801,156.39342,1343.65173,545.66638,175.36534,1334.42017
72,0.592,398.59128,83.44889,1306.21936,403.98727,132.45598,1246.63647,429.85245,164.35529,1255.29065,496.46878,150.88,1254.01672,443.96652,131.67757,1341.69299,489.17303,155.08824,1346.47119,547.54303,172.57803,1336.66089
73,0.6,398.71799,81.66216,1307.50732,403.95581,129.87144,1248.04956,429.71637,162.73547,1256.97205,496.90771,148.48836,1255.72791,443.42535,130.59155,1343.17737,488.84729,154.17799,1347.67334,547.18115,171.05957,1338.11755
74,0.608,398.56558,80.9677,1308.46594,404.14832,129.32541,1249.63745,431.49567,160.45219,1257.75073,496.97345,146.85101,1256.98767,444.31668,128.77913,1344.41736,489.68979,150.77313,1348.95862,546.64075,168.23932,1339.8999
75,0.617,398.76001,80.19672,1309.53735,405.22516,127.43021,1250.60547,431.72006,159.40436,1259.00879,497.75037,144.66589,1258.0498,444.75266,127.12305,1345.70715,489.84634,149.02879,1349.57678,547.03473,165.78195,1341.36304
76,0.625,398.66473,78.57341,1310.65503,405.14423,125.9941,1251.65564,432.08893,158.00226,1260.64844,498.24091,143.05875,1259.20557,445.23026,125.44308,1346.70679,490.30676,147.87038,1350.48901,548.08673,164.23334,1341.97632
77,0.633,398.91849,76.76834,1311.49133,405.89658,125.24131,1252.78101,434.38913,155.29472,1261.47314,498.3833,141.93413,1260.50366,444.93262,123.59711,1347.6167,491.52853,145.48251,1351.96863,549.21344,163.19398,1343.9812
78,0.642,399.31979,74.6839,1311.87805,406.86411,124.19939,1253.91077,434.16037,154.8822,1262.46033,500.04422,139.54707,1261.97302,445.65378,122.15076,1348.5127,491.13608,144.38734,1353.08813,548.61182,161.25537,1344.61987
79,0.65,399.8139,72.94778,1312.98657,408.0173,121.58994,1254.229,434.63986,154.02728,1263.4917,499.91687,137.88063,1262.79321,445.86288,120.65874,1350.40039,492.59302,141.86714,1354.74304,548.71484,158.59,1346.2063
80,0.658,401.81155,69.89845,1314.09998,409.02515,120.65384,1255.85669,434.90555,152.10664,1264.39746,500.32327,136.23409,1263.95801,446.10583,118.42065,1351.10828,492.73941,140.16537,1355.92029,549.22992,155.74879,1348.19165
81,0.667,400.1572,70.65664,1314.63806,408.60855,119.21127,1256.91345,436.57288,149.95454,1265.75305,500.94885,133.68813,1264.94214,446.34555,116.45343,1352.13904,492.58994,138.00002,1356.66541,550.68988,154.96846,1349.12927
82,0.675,400.51782,68.72032,1315.07104,409.3103,117.44141,1257.86768,436.72632,147.92064,1266.95422,501.67334,131.47017,1265.79346,447.70966,114.88118,1353.04578,493.4498,135.65955,1357.8407,551.35559,151.78288,1349.46802
83,0.683,400.8942,67.90664,1316.08289,409.74857,115.38747,1258.34509,436.84451,147.00728,1267.98376,502.1521,130.98546,1267.52759,447.97672,112.52044,1354.52588,492.8826,133.65233,1359.19397,551.16241,150.92563,1351.39355
84,0.692,401.53317,65.79725,1316.60242,409.81958,114.34878,1259.46021,438.05038,145.36598,1268.76868,502.84393,128.66002,1269.16956,448.15085,110.84892,1355.255,493.84399,131.75655,1360.5033,551.24487,148.15186,1352.39197
85,0.7,403.56241,61.38771,1318.27197,410.43982,113.83896,1260.50574,438.57922,143.57918,1269.5813,503.22809,126.33043,1269.52869,448.89056,108.59142,1355.70276,494.61395,129.77138,1361.90857,552.2243,145.38293,1353.29846
86,0.708,404.00369,59.27292,1319.34045,411.18439,110.93475,1260.95923,439.62115,141.33272,1270.27246,503.60559,123.58121,1270.40308,449.0235,106.34086,1355.9364,494.12988,126.84356,1362.28784,552.763,142.96156,1354.36011
87,0.717,404.16522,59.10413,1319.79004,412.49939,109.52518,1262.20203,440.58942,139.46964,1271.05408,503.95169,121.38399,1270.75854,449.55649,105.16545,1357.0072,496.06287,122.01334,1363.10938,553.35938,140.76599,1355.07068
88,0.725,404.50989,56.08433,1320.05688,412.73941,106.4761,1262.46362,440.90378,137.8047,1272.474,505.59128,120.08655,1272.47412,450.80804,102.59347,1357.6449,495.91217,121.94723,1363.70325,553.61542,138.78166,1355.70081
89,0.733,404.72617,53.72788,1320.83203,414.11365,104.20895,1263.47839,441.42365,136.9142,1273.13855,506.34637,117.46587,1273.21155,450.99997,99.62434,1358.60217,498.07224,118.45967,1364.63623,554.69238,135.06586,1357.44958
90,0.742,405.27252,52.0871,1322.18445,413.84216,103.01384,1263.86218,442.20657,133.41782,1274.27795,506.74149,115.27505,1273.62268,450.96442,99.30206,1359.3811,498.81357,116.79986,1366.63391,555.35529,133.51508,1358.39465
91,0.75,405.74597,50.87617,1322.70032,414.27817,102.48045,1264.05688,443.57117,132.20796,1275.18738,507.49084,112.63874,1274.47058,451.27368,96.10915,1360.64087,498.45343,115.33981,1366.89917,555.68195,130.80292,1359.01074
92,0.758,406.6955,48.3135,1322.94006,414.88351,100.31745,1264.60376,443.91077,130.1218,1275.7146,507.23456,110.36533,1274.73486,452.86389,93.90414,1360.92798,499.13742,111.18928,1367.21338,556.36969,127.12943,1358.94934
93,0.767,406.66705,46.05906,1323.29407,415.34415,97.53895,1265.7688,443.80627,127.80549,1275.50378,508.879,107.65985,1276.1936,452.65079,92.62688,1361.88843,499.73438,108.75429,1368.01355,557.42151,124.637,1360.15906
94,0.775,406.45767,44.17803,1323.27197,415.53436,95.94163,1266.74963,444.7688,125.60102,1277.01379,509.48404,106.38468,1276.3009,454.13315,88.83882,1362.04968,501.05927,107.12959,1368.53455,557.68237,122.55897,1361.03442
95,0.783,407.24319,41.05256,1323.84167,416.96921,93.53078,1266.94507,445.79031,122.18565,1277.48083,510.10773,103.74055,1277.82666,454.28314,86.39842,1363.10986,501.38751,103.85662,1369.67517,558.29449,119.60059,1361.26758
96,0.792,407.78732,39.69797,1324.1355,417.93161,92.54292,1268.00195,446.57245,121.78287,1278.13562,511.11386,100.39414,1277.97534,455.03293,84.58086,1363.62708,501.73755,101.07276,1370.52515,559.90167,116.40743,1362.23547
97,0.8,408.20193,38.2173,1324.62646,418.87155,90.82795,1268.948,447.79468,120.27245,1278.77905,511.85138,99.44698,1278.81787,455.55215,81.90517,1364.06775,502.36444,99.59252,1370.69397,559.89777,114.43028,1362.53491
98,0.808,408.70657,35.62722,1325.07544,419.09677,88.11158,1268.89148,449.02194,117.17064,1279.40381,512.2724,95.76647,1279.06726,455.48987,79.34965,1364.37488,504.0369,95.78571,1370.67419,561.58112,111.48531,1364.22534
99,0.817,408.63828,33.01044,1325.21106,418.87375,86.6845,1269.547,448.74463,115.1291,1279.76379,512.80811,93.60895,1279.60535,456.10315,76.64165,1364.48975,504.19757,95.29822,1371.50452,562.38025,108.19228,1363.97314
100,0.825,408.14404,31.42704,1325.3479,420.23929,83.18536,1269.82043,449.32327,112.33035,1279.94019,513.39563,90.3677,1279.8147,456.86691,74.25459,1364.73193,504.05908,91.62627,1371.52209,563.17065,105.70828,1364.24414
101,0.833,409.34363,28.18622,1325.9801,420.54132,81.41563,1269.90869,450.33356,111.05505,1281.10315,514.13312,88.48334,1280.14258,457.99585,72.9081,1365.10938,504.52786,88.9638,1371.99609,563.3609,103.07243,1364.89343
102,0.842,410.32562,26.97258,1326.25183,421.8075,80.69397,1270.26636,451.46249,108.33227,1281.13635,514.4455,87.04213,1280.49768,458.67197,69.78181,1365.34814,505.91785,85.73309,1372.80469,564.11865,99.31251,1365.02026
103,0.85,411.02991,24.86208,1326.63477,422.51257,77.96227,1271.5741,452.56018,107.01796,1281.56348,515.27521,84.27873,1280.53101,458.73114,66.99949,1366.24146,507.0325,82.83749,1372.77332,564.72699,97.07378,1365.57837
104,0.858,411.38132,22.6188,1326.8501,422.80106,75.99413,1271.63989,453.19818,105.37112,1282.85828,515.44995,81.16361,1280.8551,460.26492,63.11797,1366.46191,506.87198,79.26057,1373.08569,565.81958,93.57191,1365.4613
105,0.867,411.47989,20.0726,1326.93787,423.44247,72.66433,1272.72034,453.87253,101.20473,1282.87341,517.19928,78.33354,1281.30774,460.13699,62.76579,1366.95276,508.79089,76.32895,1373.63086,566.4483,90.02023,1365.23767
106,0.875,412.14822,17.99231,1327.10083,424.19455,71.33347,1272.7124,453.81284,99.82655,1282.62061,518.34778,76.56352,1281.53247,461.02023,60.42145,1367.2406,509.216,73.91914,1373.52466,566.92603,87.31706,1365.07227
107,0.883,413.05426,16.00408,1327.38318,424.43646,70.73696,1273.25208,455.05341,96.60789,1282.73596,518.45587,74.36124,1281.40759,461.29495,56.99323,1367.05017,509.89087,70.92227,1373.651,568.51294,84.7257,1365.98682
108,0.892,413.07477,13.8479,1327.38855,425.2829,66.96212,1273.2207,455.80164,94.79622,1282.76428,518.70337,71.36298,1281.18896,462.41989,54.05828,1367.11462,510.35086,67.89338,1373.57654,568.52362,82.59351,1365.84485
109,0.9,413.20099,11.59878,1326.83484,426.30499,63.5045,1273.16199,456.62363,92.75171,1283.69885,519.534,68.6843,1281.44495,463.00671,52.63078,1367.28198,510.86188,66.96029,1373.1062,569.69275,77.22213,1366.41504
110,0.908,413.94272,9.67234,1327.06458,427.2048,62.34988,1272.95361,457.15607,90.21656,1283.46997,520.08832,66.65562,1282.29431,463.93542,50.318,1367.42407,511.93271,62.79451,1373.44971,569.86084,76.59701,1366.62183
111,0.917,413.88895,7.74588,1327.078,427.68152,60.1489,1273.54297,458.18378,88.70171,1283.57666,520.77966,64.13072,1281.48718,464.37589,47.15072,1367.25256,511.90536,60.78752,1372.974,571.64795,72.0679,1366.68396
112,0.925,414.06476,5.13513,1326.92493,427.7724,59.51697,1273.81396,459.91769,87.96931,1284.13672,520.54108,61.21038,1282.44775,464.97464,44.04693,1366.93103,513.1994,56.1077,1373.54565,571.10681,70.40101,1365.81189
113,0.933,414.80887,1.98245,1326.39795,428.05847,58.53815,1273.7467,458.78372,83.9468,1284.85486,520.61993,57.2243,1282.38184,464.9675,41.46639,1366.87744,513.95178,56.03395,1373.36877,571.95306,65.43054,1366.45496
114,0.942,415.19366,1.192,1326.61145,428.78879,55.5673,1273.8811,459.45587,82.24883,1284.51599,522.07355,56.72911,1281.97375,465.81299,40.03469,1367.05139,515.2478,52.24805,1373.8656,572.39502,64.77094,1366.09888
