Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
94,0.775,-28.34859,-86.57726,1216.6145,167.86604,-142.20009,1208.55786,190.77873,-89.32173,1136.35352
95,0.783,-28.59999,-87.20066,1216.71741,168.04059,-143.45372,1208.80164,190.30153,-90.87429,1136.95959
96,0.792,-28.81318,-87.49184,1216.8147,167.61464,-144.07292,1208.83728,189.5096,-91.43762,1136.83899
97,0.8,-28.81318,-87.49184,1216.8147,167.61726,-144.90704,1208.62427,189.36998,-91.59737,1137.38647
98,0.808,-29.14071,-87.32303,1216.78125,167.08789,-145.00212,1208.49548,189.42444,-92.32056,1137.3302
99,0.817,-29.92287,-88.07477,1216.74915,166.15747,-144.98436,1208.12061,189.6282,-92.93326,1137.42542
100,0.825,-29.92287,-88.07477,1216.74915,165.85898,-147.13426,1208.11682,189.65457,-94.40796,1137.37585
101,0.833,-30.06221,-88.95714,1217.06384,165.26891,-147.53578,1208.19141,189.52434,-95.19221,1137.45447
102,0.842,-30.06951,-89.06731,1216.93494,164.65796,-148.34012,1208.37244,189.18683,-95.46062,1137.33911
103,0.85,-30.32332,-89.18967,1217.06787,164.1729,-148.76846,1207.97168,188.89259,-97.44045,1137.34326
104,0.858,-30.27248,-89.14716,1216.87,163.73611,-149.73218,1208.08264,188.37492,-98.13997,1137.18396
105,0.867,-30.4202,-89.24628,1216.77454,163.94638,-150.40356,1207.85571,188.37636,-99.2344,1137.00757
106,0.875,-30.61635,-89.2799,1216.38257,164.0479,-151.02269,1207.72937,188.37938,-99.47173,1137.23059
107,0.883,-30.87749,-89.55656,1216.33655,163.06476,-152.70473,1207.95447,188.37938,-99.47173,1137.23059
108,0.892,-30.95982,-89.57135,1216.17212,163.08409,-153.35341,1207.72302,188.36942,-100.08886,1136.90552
109,0.9,-31.20947,-89.77796,1216.20996,162.67921,-153.79477,1207.77502,188.07227,-101.43243,1136.79602
110,0.908,-31.09897,-89.86012,1216.06421,161.7988,-154.49133,1207.48462,187.85254,-101.80529,1136.38989
111,0.917,-31.18909,-90.16558,1215.88513,161.7972,-155.19968,1207.70593,187.60059,-103.14355,1136.17493
112,0.925,-31.50825,-90.42385,1215.89685,161.21178,-155.56187,1206.97363,187.33466,-103.87261,1135.88757
113,0.933,-31.58935,-90.48582,1215.71545,161.37271,-157.49103,1206.04126,186.66341,-104.97093,1135.80859
114,0.942,-32.01972,-91.21883,1215.56494,160.99736,-158.25604,1205.51831,186.19759,-105.52986,1135.94568
115,0.95,-32.37011,-91.84499,1215.61182,160.94899,-158.70335,1205.48596,185.44228,-106.56328,1135.9502
116,0.958,-32.57813,-92.09699,1215.67688,160.27419,-159.23804,1204.92761,185.47652,-106.81894,1136.07568
117,0.967,-33.19768,-92.75937,1215.4032,159.87555,-159.77646,1204.57715,185.34198,-107.20731,1136.08203
118,0.975,-33.15873,-93.52947,1214.88562,159.01826,-160.36824,1204.4801,185.19394,-107.858,1135.54858
119,0.983,-32.942,-93.79151,1214.57434,158.75113,-161.92419,1203.92029,185.06281,-109.33036,1134.7561
120,0.992,-33.04198,-93.79544,1214.46033,158.64005,-162.20636,1203.45654,185.07813,-109.69304,1134.36499
121,1,-32.71051,-94.22267,1214.32532,158.55357,-162.93457,1203.29358,184.39854,-110.63598,1134.04492
122,1.008,-33.09305,-95.07507,1214.34534,157.82863,-164.22295,1202.99512,183.59886,-112.33826,1133.41223
123,1.017,-33.58727,-95.35851,1214.04993,157.72589,-164.77199,1202.73755,183.84764,-112.89694,1132.88733
124,1.025,-33.90056,-95.49758,1213.81824,157.58028,-165.7765,1202.56543,183.87546,-113.46995,1132.71252
125,1.033,-33.6541,-95.55337,1213.33618,157.06876,-166.79616,1201.93335,183.41664,-113.82639,1132.81421
126,1.042,-33.50322,-95.50623,1213.01111,157.14905,-167.27632,1201.83801,183.21051,-114.46193,1132.3656
127,1.05,-33.50322,-95.50623,1213.01111,156.10555,-167.76112,1201.69226,182.93478,-114.79388,1131.84326
128,1.058,-34.1899,-95.79801,1213.17615,155.45979,-169.13843,1201.17639,182.45815,-116.63819,1131.29749
129,1.067,-34.66707,-96.17992,1212.6814,155.35443,-169.62343,1200.72473,182.0909,-117.53385,1130.47778
130,1.075,-34.32505,-96.37857,1212.21912,154.85536,-169.93785,1199.58948,182.27046,-117.87907,1130.17578
131,1.083,-34.32505,-96.37857,1212.21912,154.24327,-170.70673,1198.66675,182.44868,-118.52808,1129.84851
132,1.092,-34.697,-97.18075,1212.02283,154.43529,-171.82903,1198.672,181.92485,-119.76903,1129.33484
133,1.1,-35.36385,-97.53082,1211.71558,153.70479,-172.75587,1197.98096,181.73032,-120.43248,1129.26709
134,1.108,-35.54523,-97.71326,1211.66101,153.4339,-174.13248,1197.79602,181.86151,-120.64269,1128.82068
135,1.117,-35.35568,-97.75537,1211.51489,153.17995,-174.62437,1197.7229,181.29521,-121.90849,1127.86646
136,1.125,-35.40472,-97.83174,1211.4209,153.00256,-175.64125,1197.51746,181.29774,-122.10721,1127.77625
137,1.133,-36.10575,-99.68173,1211.1991,152.22989,-176.16283,1197.14929,180.62451,-123.04552,1127.66931
138,1.142,-36.35707,-99.92293,1210.22754,152.00874,-176.17085,1196.86633,180.15167,-123.9174,1127.15991
139,1.15,-36.42702,-100.36298,1210.38501,152.09702,-176.3463,1196.6178,179.08768,-124.46185,1126.81543
140,1.158,-36.56029,-100.55402,1210.12195,151.27229,-176.73549,1196.2677,178.7959,-125.10791,1125.58374
141,1.167,-37.05305,-100.89102,1209.78845,150.89288,-178.07384,1196.0011,178.82491,-125.20609,1125.37427
142,1.175,-36.71096,-101.00565,1209.63977,150.82161,-180.34683,1194.90784,178.34373,-125.92178,1125.41028
143,1.183,-36.71787,-101.11602,1209.5116,150.40094,-181.6825,1194.01709,178.05247,-126.92432,1124.90027
144,1.192,-37.13993,-101.38288,1209.2561,149.92099,-181.14978,1193.45886,177.53645,-127.99229,1124.76379
145,1.2,-37.585,-101.90228,1208.58728,149.47237,-181.79668,1193.1521,177.30597,-128.35188,1124.74902
146,1.208,-37.585,-101.90228,1208.58728,149.25519,-181.68474,1192.25195,176.90947,-129.66463,1124.55103
147,1.217,-37.55581,-101.99908,1208.30872,148.5024,-182.17314,1191.83801,176.73334,-130.42656,1123.76343
148,1.225,-37.84449,-102.68319,1208.00354,148.0118,-182.61534,1191.71338,176.12724,-130.91789,1123.62207
149,1.233,-38.04695,-102.95012,1207.9502,147.52202,-183.1917,1191.58301,175.83861,-131.43065,1123.36401
150,1.242,-38.6456,-103.26007,1207.86597,146.72318,-184.38768,1191.71033,175.84135,-132.52589,1123.19336
151,1.25,-39.00374,-103.75677,1207.521,146.72913,-184.9187,1191.5824,175.70097,-132.77637,1123.28186
152,1.258,-39.05466,-103.74187,1207.36731,146.87822,-186.17912,1191.32422,175.47043,-133.13635,1123.26697
153,1.267,-39.5024,-103.9239,1207.24426,146.09102,-187.44012,1190.98987,175.47285,-133.33507,1123.17676
154,1.275,-39.65719,-103.80342,1207.10596,145.99208,-187.81107,1190.86365,174.95638,-134.24712,1122.85486
155,1.283,-39.91648,-104.08115,1207.06018,145.29115,-188.04321,1190.53088,174.28941,-135.28696,1122.83484
156,1.292,-40.34031,-105.04811,1206.91284,144.99748,-188.68993,1190.56665,174.20009,-136.18384,1122.20349
157,1.3,-40.73264,-105.31232,1206.8468,144.47542,-189.19257,1190.64551,173.87469,-137.49918,1122.13074
158,1.308,-40.73938,-105.42275,1206.71887,144.1192,-189.51714,1190.55505,173.53203,-138.12689,1121.79895
159,1.317,-40.79927,-105.5475,1206.54236,143.24266,-190.82129,1190.27954,173.47623,-138.16049,1121.6283
160,1.325,-41.35154,-106.16822,1206.41223,142.78558,-191.22377,1190.02454,173.27716,-138.18233,1121.59131
161,1.333,-41.29443,-106.17719,1206.01196,142.91496,-191.98589,1189.19678,173.03586,-138.53435,1121.49768
162,1.342,-41.30931,-106.34886,1205.82507,142.83112,-192.3484,1188.92725,172.16602,-139.26978,1121.20679
163,1.35,-41.36245,-107.09234,1205.55359,142.06152,-192.63565,1188.79089,171.81166,-139.95493,1120.90576
164,1.358,-41.87659,-107.394,1205.51685,141.32135,-194.0838,1188.80151,171.22874,-141.64415,1120.60217
165,1.367,-42.20927,-108.10439,1205.76453,140.79384,-194.77934,1188.6582,170.91805,-141.91919,1120.64941
166,1.375,-42.20927,-108.10439,1205.76453,140.52325,-195.19127,1188.23083,170.99835,-142.64651,1120.45471
167,1.383,-42.20927,-108.10439,1205.76453,139.36916,-196.17012,1187.92651,170.22328,-142.63585,1120.4187
168,1.392,-42.29078,-108.11982,1205.6001,139.7043,-196.73882,1187.58154,169.97893,-143.85387,1119.79639
169,1.4,-42.40512,-108.33572,1205.36511,139.12495,-197.03264,1187.03699,169.85373,-144.36156,1119.44812
170,1.408,-43.39898,-109.08767,1205.28394,138.89516,-197.18625,1186.76379,169.48454,-144.36459,1119.02612
171,1.417,-43.39898,-109.08767,1205.28394,138.50806,-198.03355,1186.07581,169.26347,-146.32404,1118.90869
172,1.425,-43.75012,-109.84225,1205.53149,138.50806,-198.03355,1186.07581,169.33545,-146.23351,1118.75818
173,1.433,-43.75012,-109.84225,1205.53149,138.27002,-198.37613,1185.97583,168.83179,-146.95119,1118.79175
174,1.442,-43.65844,-109.83618,1205.31628,138.00906,-198.62735,1185.81372,168.68671,-147.03519,1118.37329
175,1.45,-43.96414,-110.3366,1204.61414,137.23209,-200.36154,1185.71838,168.01808,-148.78487,1117.74915
176,1.458,-44.51769,-111.01692,1204.5249,136.16379,-202.07841,1185.55078,167.92514,-149.22386,1117.48633
177,1.467,-44.66945,-111.12205,1204.43225,136.13438,-202.42056,1184.83826,168.17239,-149.95184,1117.05261
178,1.475,-45.01704,-111.07973,1204.22083,135.69885,-203.62207,1184.31921,167.85085,-150.37901,1116.5365
179,1.483,-45.0202,-111.14043,1203.78003,135.69885,-203.62207,1184.31921,167.05591,-151.2787,1116.29297
180,1.492,-45.08017,-110.65526,1203.55676,135.23877,-203.63924,1183.41968,167.08563,-151.15813,1116.0614
181,1.5,-45.00402,-110.90482,1203.37708,134.8804,-204.12059,1182.2959,166.73241,-152.03752,1115.56445
182,1.508,-45.34402,-111.92681,1202.93469,134.31313,-204.82419,1181.43164,165.65839,-153.15753,1114.74341
183,1.517,-45.54366,-111.74041,1202.61023,133.41191,-205.6819,1180.95447,165.45172,-153.08751,1114.51465
184,1.525,-45.60483,-112.71908,1202.2207,133.49431,-206.04755,1180.82886,165.28354,-154.5618,1114.04578
185,1.533,-45.54496,-113.03957,1201.78662,132.84692,-207.27393,1180.40674,164.70737,-155.3792,1112.88782
186,1.542,-45.86713,-113.40134,1201.09302,132.45755,-207.83084,1179.51477,164.59908,-155.44762,1112.24255
187,1.55,-46.08113,-113.93725,1201.35144,132.39853,-209.31427,1179.28357,164.21805,-156.18436,1111.07947
188,1.558,-46.1371,-114.09506,1201.26147,131.95213,-209.39606,1178.24023,163.65138,-156.37744,1111.29614
189,1.567,-46.33326,-114.59064,1201.02881,131.93349,-209.48822,1177.38037,163.38531,-156.55663,1110.78186
190,1.575,-46.3898,-114.8691,1200.94946,132.02722,-210.03229,1175.80286,162.96597,-158.0468,1109.84851
191,1.583,-46.40726,-115.60138,1200.13086,132.0741,-210.70078,1175.03638,162.83389,-158.44067,1109.22241
192,1.592,-47.12444,-115.87791,1199.70203,131.4903,-210.75475,1174.23535,162.61488,-159.23659,1107.61841
193,1.6,-46.44158,-115.5521,1198.73828,131.1279,-212.35698,1173.30261,162.54846,-159.72446,1107.06335
194,1.608,-46.42218,-116.0686,1198.33606,130.0612,-212.92857,1172.05627,161.66356,-161.04504,1105.59656
195,1.617,-46.60667,-116.77057,1197.9176,129.47156,-213.51176,1171.06348,160.92197,-160.59312,1104.54163
196,1.625,-46.5918,-116.8736,1197.56641,129.9008,-214.41609,1169.90869,161.2247,-160.57474,1103.47852
197,1.633,-46.92064,-117.07468,1196.66211,129.56491,-215.26604,1168.51807,160.93672,-160.69958,1102.75024
198,1.642,-47.22139,-117.13158,1196.21814,129.11617,-215.13844,1167.55444,160.61946,-162.50188,1100.98206
199,1.65,-47.17956,-117.88584,1195.2041,128.15829,-216.04778,1166.62524,160.64058,-162.29416,1099.83374
200,1.658,-46.95795,-118.25878,1194.24634,128.25124,-216.9151,1164.19043,160.42398,-162.94008,1098.25439
201,1.667,-46.95192,-118.15412,1193.87109,128.4247,-217.70879,1163.56653,160.23018,-163.06439,1097.32678
202,1.675,-46.95192,-118.15412,1193.87109,128.00114,-218.76921,1162.44482,159.42201,-163.75746,1096.6582
203,1.683,-46.74706,-118.5237,1193.68884,127.44297,-218.94122,1160.51978,159.3895,-165.15865,1094.71375
204,1.692,-46.97924,-119.41422,1192.07458,126.71849,-219.70616,1159.08569,158.5554,-165.56871,1093.29236
205,1.7,-46.08004,-119.85531,1191.53101,127.4225,-220.58148,1157.34094,158.11311,-166.98193,1092.11023
206,1.708,-45.96942,-120.64799,1191.3158,127.17207,-220.81909,1156.77942,157.65236,-166.69872,1091.79565
207,1.717,-46.38507,-120.57465,1190.53857,126.79218,-221.25691,1155.88806,157.51466,-167.17282,1089.01587
208,1.725,-46.68474,-121.50999,1190.22107,126.80199,-221.48033,1153.94177,157.61137,-167.93492,1087.86194
209,1.733,-46.53886,-121.81972,1189.75745,126.48827,-221.70818,1151.94348,157.37669,-168.15784,1086.75977
210,1.742,-46.68128,-122.72586,1189.13306,126.65439,-222.98891,1150.29053,156.63956,-169.07436,1084.91284
211,1.75,-46.41178,-122.92713,1188.3291,125.81488,-223.38327,1149.43359,156.5219,-169.00626,1083.3916
212,1.758,-46.45062,-122.91054,1187.31348,125.98107,-224.87703,1148.18469,156.55321,-169.99631,1081.79602
213,1.767,-45.39717,-123.27812,1185.94165,125.18963,-225.85316,1146.38562,156.13174,-170.61876,1080.21265
214,1.775,-45.90469,-123.80969,1185.69861,125.2484,-226.32053,1144.81873,155.6105,-170.72838,1078.60132
215,1.783,-45.63002,-124.90062,1184.81396,124.44144,-227.17891,1142.42566,155.21909,-171.42758,1077.68872
216,1.792,-45.46614,-124.91856,1183.90027,124.13261,-227.52008,1141.7323,154.97728,-172.03714,1075.6803
217,1.8,-46.02087,-125.16898,1183.52588,124.48531,-227.89162,1139.35596,154.53647,-172.22501,1073.79663
218,1.808,-45.79586,-125.08131,1183.09131,124.29149,-228.32164,1137.96228,153.9312,-173.75496,1071.96301
219,1.817,-45.73344,-125.68254,1182.27051,123.45634,-228.97383,1136.66895,153.72281,-174.46346,1071.10205
220,1.825,-45.44866,-126.12757,1181.45508,123.57602,-228.44203,1134.87915,152.62326,-175.22845,1069.42236
221,1.833,-45.0489,-126.74942,1180.49084,123.14328,-229.78419,1133.78674,152.46254,-176.04874,1067.48132
222,1.842,-45.43711,-127.42434,1180.05774,123.24895,-231.32701,1131.55676,152.81053,-176.74953,1065.9585
223,1.85,-45.57987,-127.95535,1179.57532,123.19014,-231.21988,1130.12036,152.22731,-175.89409,1064.54663
224,1.858,-45.36515,-128.13571,1179.14355,122.45602,-231.82623,1128.84033,151.97571,-176.30495,1063.08557
225,1.867,-45.26684,-128.86086,1178.44165,122.35551,-232.53802,1127.49805,150.78612,-176.61049,1061.35583
226,1.875,-44.34109,-129.44534,1177.52039,122.61716,-232.96625,1125.79077,150.81049,-176.59576,1060.54065
227,1.883,-44.98048,-129.59294,1176.64844,121.75472,-234.19461,1124.30884,150.69449,-176.51067,1059.54382
228,1.892,-44.74958,-129.50351,1176.49377,121.22575,-233.63585,1122.12769,150.27432,-178.64561,1056.02832
229,1.9,-45.07469,-130.06676,1175.67871,121.32454,-234.00085,1121.08948,149.49339,-178.55214,1055.12659
230,1.908,-44.49792,-130.55962,1174.91699,121.11273,-234.62453,1119.43018,149.0343,-178.97792,1054.36841
231,1.917,-43.95099,-130.52553,1173.84802,121.00093,-234.88676,1117.22205,149.11504,-179.29329,1053.43335
232,1.925,-43.99789,-131.44435,1173.63879,121.65434,-235.14775,1116.25916,148.23846,-180.36583,1050.57263
233,1.933,-43.96499,-131.47556,1172.63098,120.4269,-235.00996,1114.55957,148.03406,-180.11459,1049.66467
234,1.942,-44.11589,-131.60753,1171.89929,120.15493,-236.34727,1113.09375,147.79842,-179.72929,1048.91187
235,1.95,-44.31077,-131.75374,1171.55164,120.08723,-237.53572,1111.28101,147.58838,-181.01192,1046.68774
236,1.958,-44.12234,-132.26204,1171.19421,120.09559,-237.84439,1110.22778,147.30463,-181.18828,1044.75586
237,1.967,-43.87566,-132.16269,1170.28943,119.05635,-238.11852,1109.04932,146.78963,-181.09729,1043.995
