Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
21,0.167,155.70206,-220.71806,587.69061,323.30273,-151.55136,617.75775,337.68527,-230.86688,529.98145,354.66721,-93.87062,535.3454
22,0.175,155.73044,-220.66876,587.94446,323.32834,-151.65155,617.70807,337.80176,-231.08292,530.05005,354.66721,-93.87062,535.3454
23,0.183,155.7644,-220.5202,587.85889,323.28729,-151.61842,617.81677,337.76154,-230.90353,529.86597,354.66721,-93.87062,535.3454
24,0.192,155.7644,-220.5202,587.85889,323.38843,-151.52391,617.78632,337.76154,-230.90353,529.86597,354.66721,-93.87062,535.3454
25,0.2,155.63664,-220.81862,587.92194,323.19336,-151.64984,617.63281,337.76154,-230.90353,529.86597,354.66721,-93.87062,535.3454
26,0.208,155.67062,-220.67007,587.8363,323.21246,-151.48906,617.81982,337.77008,-230.74063,530.06171,354.66721,-93.87062,535.3454
27,0.217,155.49106,-220.72527,587.79846,323.21338,-151.50844,617.80603,337.5947,-230.9216,529.87427,354.66721,-93.87062,535.3454
28,0.225,155.46269,-220.77455,587.54456,323.2655,-151.46979,617.67206,337.73856,-231.02245,529.79077,354.66721,-93.87062,535.3454
29,0.233,155.46269,-220.77455,587.54456,323.25439,-151.54158,617.69733,337.73856,-231.02245,529.79077,354.66721,-93.87062,535.3454
30,0.242,155.52251,-220.77325,587.65277,323.0668,-151.56705,617.79388,337.40726,-231.14313,529.91046,354.66721,-93.87062,535.3454
31,0.25,155.34644,-220.87579,587.80719,323.31055,-151.53186,617.65076,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
32,0.258,155.3804,-220.72723,587.72162,323.09238,-151.66727,617.74426,337.4978,-231.08841,530.01758,354.66721,-93.87062,535.3454
33,0.267,155.28412,-221.07361,587.63898,323.11749,-151.72189,617.77234,337.4978,-231.08841,530.01758,354.66721,-93.87062,535.3454
34,0.275,155.07484,-221.10371,587.64148,323.16016,-151.5972,617.63458,337.4978,-231.08841,530.01758,354.66721,-93.87062,535.3454
35,0.283,155.03696,-221.14557,587.4035,323.09238,-151.66727,617.74426,337.46997,-231.28429,529.73499,354.66721,-93.87062,535.3454
36,0.292,155.28412,-221.07361,587.63898,323.02954,-151.48547,617.70825,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
37,0.3,155.03696,-221.14557,587.4035,323.11511,-151.53513,617.65588,337.46997,-231.28429,529.73499,354.47958,-94.00066,535.41589
38,0.308,155.08896,-221.08946,587.49969,323.03192,-151.67226,617.82465,337.40726,-231.14313,529.91046,354.66721,-93.87062,535.3454
39,0.317,155.02284,-221.15982,587.54529,323.10782,-151.60019,617.68518,337.40726,-231.14313,529.91046,354.47958,-94.00066,535.41589
40,0.325,155.03696,-221.14557,587.4035,323.10782,-151.60019,617.68518,337.48352,-231.17978,529.79498,354.66721,-93.87062,535.3454
41,0.333,155.13715,-220.90591,587.80969,323.10782,-151.60019,617.68518,337.46997,-231.28429,529.73499,354.66721,-93.87062,535.3454
42,0.342,155.09923,-220.94777,587.57172,323.11511,-151.53513,617.65588,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
43,0.35,155.02284,-221.15982,587.54529,323.01413,-151.55255,617.76733,337.40726,-231.14313,529.91046,354.47958,-94.00066,535.41589
44,0.358,155.02284,-221.15982,587.54529,323.04901,-151.44736,617.73657,337.40726,-231.14313,529.91046,354.47958,-94.00066,535.41589
45,0.367,155.07484,-221.10371,587.64148,322.98856,-151.45233,617.81696,337.40726,-231.14313,529.91046,354.47958,-94.00066,535.41589
46,0.375,155.08513,-220.96202,587.7135,323.19336,-151.64984,617.63281,337.40726,-231.14313,529.91046,354.66721,-93.87062,535.3454
47,0.383,155.08513,-220.96202,587.7135,323.04736,-151.60518,617.76563,337.46997,-231.28429,529.73499,354.47958,-94.00066,535.41589
48,0.392,155.13715,-220.90591,587.80969,323.05136,-151.63412,617.85297,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
49,0.4,155.29823,-221.05936,587.49719,322.99091,-151.6391,617.93335,337.40726,-231.14313,529.91046,354.66721,-93.87062,535.3454
50,0.408,155.08513,-220.96202,587.7135,323.17795,-151.7169,617.69189,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
51,0.417,155.13715,-220.90591,587.80969,323.10782,-151.60019,617.68518,337.40726,-231.14313,529.91046,354.47958,-94.00066,535.41589
52,0.425,155.26389,-221.1964,587.96466,323.17795,-151.7169,617.69189,337.53702,-231.25423,529.62451,354.47958,-94.00066,535.41589
53,0.433,155.29474,-221.18375,588.09668,323.17795,-151.7169,617.69189,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
54,0.442,155.38072,-220.97906,588.10724,323.13693,-151.68378,617.8006,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
55,0.45,155.31592,-221.14027,588.06085,323.00635,-151.57204,617.87427,337.53317,-231.34476,529.99426,354.66721,-93.87062,535.3454
56,0.458,155.23419,-221.17128,588.005,323.15234,-151.6167,617.74152,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
57,0.467,155.46152,-221.2336,588.18433,323.05136,-151.63412,617.85297,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
58,0.475,155.49236,-221.22093,588.31635,323.17795,-151.7169,617.69189,337.39371,-231.24767,529.85046,354.47958,-94.00066,535.41589
59,0.483,155.34676,-221.12762,588.19287,323.13693,-151.68378,617.8006,337.47482,-231.20734,529.94238,354.66721,-93.87062,535.3454
60,0.492,155.49236,-221.22093,588.31635,323.15234,-151.6167,617.74152,337.39371,-231.24767,529.85046,354.66721,-93.87062,535.3454
61,0.5,155.49236,-221.22093,588.31635,323.24228,-151.55634,617.83813,337.53317,-231.34476,529.99426,354.66721,-93.87062,535.3454
62,0.508,155.81178,-221.0907,588.26544,323.15234,-151.6167,617.74152,337.40726,-231.14313,529.91046,354.66721,-93.87062,535.3454
63,0.517,155.65997,-220.93214,588.21429,323.42853,-151.53763,617.74231,337.7218,-231.13766,530.11768,354.66721,-93.87062,535.3454
64,0.525,155.8259,-220.94458,588.05548,323.34741,-151.49077,617.89502,337.82474,-230.96399,530.12524,354.66721,-93.87062,535.3454
65,0.533,155.60612,-221.08311,588.17554,323.34741,-151.49077,617.89502,337.80295,-231.09731,530.20959,354.66721,-93.87062,535.3454
66,0.542,155.78427,-220.51779,587.98322,323.34741,-151.49077,617.89502,337.82593,-230.97836,530.28479,354.66721,-93.87062,535.3454
67,0.55,155.75031,-220.66634,588.06879,323.28729,-151.61842,617.81677,337.80176,-231.08292,530.05005,354.66721,-93.87062,535.3454
68,0.558,155.91968,-220.79474,588.07806,323.30273,-151.55136,617.75775,337.82474,-230.96399,530.12524,354.66721,-93.87062,535.3454
69,0.567,155.90556,-220.94086,588.28802,323.28729,-151.61842,617.81677,337.90958,-230.83774,530.20557,354.66721,-93.87062,535.3454
70,0.575,155.8857,-220.94328,588.1637,323.41309,-151.60469,617.80139,337.68527,-230.86688,529.98145,354.66721,-93.87062,535.3454
71,0.583,155.90556,-220.94086,588.28802,323.42853,-151.53763,617.74231,337.82474,-230.96399,530.12524,354.66721,-93.87062,535.3454
72,0.592,155.91626,-220.67876,587.91003,323.48862,-151.40996,617.82056,337.77008,-230.74063,530.06171,354.66721,-93.87062,535.3454
73,0.6,155.91626,-220.67876,587.91003,323.36285,-151.42369,617.836,337.82474,-230.96399,530.12524,354.66721,-93.87062,535.3454
74,0.608,155.95023,-220.5302,587.8244,323.48862,-151.40996,617.82056,337.82474,-230.96399,530.12524,354.66721,-93.87062,535.3454
75,0.617,155.95023,-220.5302,587.8244,323.36285,-151.42369,617.836,337.90958,-230.83774,530.20557,354.66721,-93.87062,535.3454
76,0.625,155.91626,-220.67876,587.91003,323.48862,-151.40996,617.82056,337.97659,-230.80769,530.09503,354.66721,-93.87062,535.3454
77,0.633,155.91626,-220.67876,587.91003,323.32834,-151.65155,617.70807,337.90958,-230.83774,530.20557,354.66721,-93.87062,535.3454
78,0.642,155.82246,-220.82861,587.88745,323.32834,-151.65155,617.70807,337.90958,-230.83774,530.20557,354.66721,-93.87062,535.3454
79,0.65,155.91626,-220.67876,587.91003,323.41309,-151.60469,617.80139,337.90958,-230.83774,530.20557,354.66721,-93.87062,535.3454
80,0.658,155.82246,-220.82861,587.88745,323.36285,-151.42369,617.836,337.89175,-230.93394,530.01477,354.66721,-93.87062,535.3454
81,0.667,155.71085,-220.5867,587.67834,323.38843,-151.52391,617.78632,337.4978,-231.08841,530.01758,354.66721,-93.87062,535.3454
82,0.675,155.82246,-220.82861,587.88745,323.37149,-151.64384,617.71021,337.73856,-231.02245,529.79077,354.66721,-93.87062,535.3454
83,0.683,155.71085,-220.5867,587.67834,323.28729,-151.61842,617.81677,337.58115,-231.02614,529.81433,354.66721,-93.87062,535.3454
84,0.692,155.82246,-220.82861,587.88745,323.34375,-151.58449,617.64899,337.60007,-231.37555,529.87756,354.66721,-93.87062,535.3454
85,0.7,155.52228,-221.0726,587.65747,323.32834,-151.65155,617.70807,337.46997,-231.28429,529.73499,354.66721,-93.87062,535.3454
86,0.708,155.52228,-221.0726,587.65747,323.20734,-151.85568,617.77399,337.47482,-231.20734,529.94238,354.66721,-93.87062,535.3454
87,0.717,155.5743,-221.01648,587.75366,323.37314,-151.72324,617.73108,337.61816,-231.21391,529.71643,354.66721,-93.87062,535.3454
88,0.725,155.31808,-220.92505,587.55334,323.20636,-151.78323,617.75977,337.58115,-231.02614,529.81433,354.66721,-93.87062,535.3454
89,0.733,155.49106,-220.72527,587.79846,323.32834,-151.65155,617.70807,337.73856,-231.02245,529.79077,354.66721,-93.87062,535.3454
90,0.742,155.43903,-220.7814,587.70227,323.23804,-151.58926,617.77014,337.65744,-231.06277,529.69885,354.66721,-93.87062,535.3454
91,0.75,155.48712,-220.61858,587.47479,323.22672,-151.70879,617.7395,337.67099,-230.95824,529.75879,354.66721,-93.87062,535.3454
92,0.758,155.58484,-220.57541,587.82098,323.17795,-151.7169,617.69189,337.55112,-231.24397,529.8269,354.66721,-93.87062,535.3454
93,0.767,155.55647,-220.62468,587.56714,323.28729,-151.61842,617.81677,337.68527,-230.86688,529.98145,354.66721,-93.87062,535.3454
94,0.775,155.55647,-220.62468,587.56714,323.25439,-151.54158,617.69733,337.67099,-230.95824,529.75879,354.66721,-93.87062,535.3454
95,0.783,155.52251,-220.77325,587.65277,323.32596,-151.46478,617.59167,337.76154,-230.90353,529.86597,354.66721,-93.87062,535.3454
96,0.792,155.5706,-220.61041,587.42535,323.2366,-151.42188,617.63995,337.68527,-230.86688,529.98145,354.66721,-93.87062,535.3454
97,0.8,155.61101,-220.24704,587.68622,323.01413,-151.55255,617.76733,337.4978,-231.08841,530.01758,354.66721,-93.87062,535.3454
98,0.808,155.6188,-220.42683,587.73535,323.09,-151.4805,617.62787,337.67953,-230.79536,529.95459,354.66721,-93.87062,535.3454
99,0.817,155.48051,-220.38335,587.55322,323.23569,-151.4025,617.65375,337.66229,-230.98581,529.90625,354.66721,-93.87062,535.3454
100,0.825,155.63292,-220.41258,587.59357,323.29669,-151.29424,617.71826,337.77008,-230.74063,530.06171,354.66721,-93.87062,535.3454
101,0.833,155.41818,-220.58116,587.38495,323.17615,-151.42686,617.7204,337.58115,-231.02614,529.81433,354.66721,-93.87062,535.3454
102,0.842,155.50752,-220.96075,587.89221,323.09,-151.4805,617.62787,337.5947,-230.9216,529.87427,354.66721,-93.87062,535.3454
103,0.85,155.55647,-220.62468,587.56714,323.17557,-151.53014,617.5755,337.48352,-231.17978,529.79498,354.66721,-93.87062,535.3454
104,0.858,155.18521,-220.7431,587.58228,323.09,-151.4805,617.62787,337.40726,-231.14313,529.91046,354.66721,-93.87062,535.3454
105,0.867,155.28177,-220.7554,587.8009,323.03748,-151.70555,617.73993,337.46997,-231.28429,529.73499,354.58035,-94.08059,535.26282
106,0.875,155.32838,-220.78336,587.62543,323.03192,-151.67226,617.82465,337.39371,-231.24767,529.85046,354.58035,-94.08059,535.26282
107,0.883,155.18521,-220.7431,587.58228,322.99075,-151.7245,617.7757,337.46997,-231.28429,529.73499,354.47958,-94.00066,535.41589
108,0.892,155.022,-221.33302,587.64288,322.99075,-151.7245,617.7757,337.30652,-231.47601,529.76904,354.47958,-94.00066,535.41589
109,0.9,155.022,-221.33302,587.64288,323.07632,-151.77414,617.72333,337.39371,-231.24767,529.85046,354.47958,-94.00066,535.41589
110,0.908,155.022,-221.33302,587.64288,323.07733,-151.84013,617.66199,337.30652,-231.47601,529.76904,354.47958,-94.00066,535.41589
111,0.917,155.06873,-221.21225,587.82538,323.10672,-151.9789,617.74402,337.08835,-231.53996,529.76666,354.59882,-94.22539,535.57574
112,0.925,155.06873,-221.21225,587.82538,323.08902,-152.17621,617.84503,337.30652,-231.47601,529.76904,354.59882,-94.22539,535.57574
113,0.933,155.022,-221.33302,587.64288,323.14392,-152.16568,617.77753,337.30652,-231.47601,529.76904,354.49323,-94.5124,535.45111
114,0.942,154.87852,-221.41504,587.59064,323.08902,-152.17621,617.84503,337.08835,-231.53996,529.76666,354.31915,-94.74596,535.45831
115,0.95,155.022,-221.33302,587.64288,323.14392,-152.16568,617.77753,337.08835,-231.53996,529.76666,354.40784,-95.02752,535.66541
116,0.958,155.022,-221.33302,587.64288,323.08902,-152.17621,617.84503,337.08835,-231.53996,529.76666,354.4411,-94.99596,535.52844
117,0.967,154.82626,-221.53108,587.6947,323.08902,-152.17621,617.84503,337.08835,-231.53996,529.76666,354.26035,-95.22135,535.71716
118,0.975,154.82626,-221.53108,587.6947,323.08902,-152.17621,617.84503,337.08835,-231.53996,529.76666,354.26035,-95.22135,535.71716
119,0.983,154.834,-221.51666,587.50751,323.12912,-152.29787,617.88043,337.08835,-231.53996,529.76666,354.26035,-95.22135,535.71716
120,0.992,154.61598,-221.75687,587.69977,323.034,-152.37682,617.94232,336.90091,-231.76154,529.80292,354.26035,-95.22135,535.71716
121,1,154.61598,-221.75687,587.69977,323.034,-152.37682,617.94232,336.90091,-231.76154,529.80292,354.26035,-95.22135,535.71716
122,1.008,154.61598,-221.75687,587.69977,323.034,-152.37682,617.94232,336.80539,-231.86209,529.62567,354.26035,-95.22135,535.71716
123,1.017,154.51736,-221.87445,587.80878,323.034,-152.37682,617.94232,336.73837,-231.89214,529.73621,354.26035,-95.22135,535.71716
124,1.025,154.61598,-221.75687,587.69977,323.034,-152.37682,617.94232,336.73837,-231.89214,529.73621,354.26035,-95.22135,535.71716
125,1.033,154.60806,-222.06047,587.72943,323.034,-152.37682,617.94232,336.90091,-231.76154,529.80292,354.26035,-95.22135,535.71716
126,1.042,154.60806,-222.06047,587.72943,323.034,-152.37682,617.94232,336.66888,-231.99083,529.84827,354.26035,-95.22135,535.71716
127,1.05,154.59885,-221.88794,587.69971,323.034,-152.37682,617.94232,336.70779,-231.9594,529.54834,354.26035,-95.22135,535.71716
128,1.058,154.59885,-221.88794,587.69971,323.034,-152.37682,617.94232,336.73837,-231.89214,529.73621,354.26035,-95.22135,535.71716
129,1.067,154.6252,-221.92938,587.72949,323.034,-152.37682,617.94232,336.80539,-231.86209,529.62567,354.26035,-95.22135,535.71716
130,1.075,154.6252,-221.92938,587.72949,322.83197,-152.40283,618.04138,336.80539,-231.86209,529.62567,354.26035,-95.22135,535.71716
131,1.083,154.62299,-221.87306,587.49005,323.034,-152.37682,617.94232,336.80539,-231.86209,529.62567,354.26035,-95.22135,535.71716
132,1.092,154.63092,-221.56946,587.46033,323.00378,-152.46828,617.90173,336.73837,-231.89214,529.73621,354.26035,-95.22135,535.71716
133,1.1,154.59885,-221.88794,587.69971,323.034,-152.37682,617.94232,336.73837,-231.89214,529.73621,354.26035,-95.22135,535.71716
134,1.108,154.51736,-221.87445,587.80878,323.00378,-152.46828,617.90173,336.73837,-231.89214,529.73621,354.26035,-95.22135,535.71716
135,1.117,154.61598,-221.75687,587.69977,323.034,-152.37682,617.94232,336.73837,-231.89214,529.73621,354.26035,-95.22135,535.71716
136,1.125,154.61598,-221.75687,587.69977,322.95816,-152.43179,618.0199,336.80539,-231.86209,529.62567,354.26035,-95.22135,535.71716
137,1.133,154.63092,-221.56946,587.46033,322.87296,-152.43597,617.93274,336.90091,-231.76154,529.80292,354.26035,-95.22135,535.71716
138,1.142,154.63092,-221.56946,587.46033,323.034,-152.37682,617.94232,336.90091,-231.76154,529.80292,354.26035,-95.22135,535.71716
139,1.15,154.63092,-221.56946,587.46033,322.92477,-152.29898,617.98523,336.89172,-231.69485,529.8078,354.26035,-95.22135,535.71716
140,1.158,154.84894,-221.32922,587.26813,322.95291,-152.22202,618.01563,336.89172,-231.69485,529.8078,354.26035,-95.22135,535.71716
141,1.167,154.66826,-221.64084,587.59564,322.87979,-152.28572,617.92657,336.82468,-231.7249,529.91833,354.26035,-95.22135,535.71716
142,1.175,154.78172,-221.63269,587.61163,322.9939,-152.25516,617.90692,336.90091,-231.76154,529.80292,354.26035,-95.22135,535.71716
143,1.183,154.834,-221.51666,587.50751,322.97037,-152.33546,617.86707,336.96796,-231.73148,529.69238,354.30746,-95.17238,535.56573
144,1.192,154.84894,-221.32922,587.26813,323.08902,-152.17621,617.84503,337.08835,-231.53996,529.76666,354.4411,-94.99596,535.52844
145,1.2,154.79668,-221.44527,587.37219,322.92477,-152.29898,617.98523,337.08835,-231.53996,529.76666,354.4411,-94.99596,535.52844
146,1.208,154.89348,-221.2276,587.35126,323.14392,-152.16568,617.77753,337.08835,-231.53996,529.76666,354.4411,-94.99596,535.52844
147,1.217,154.63445,-221.51378,587.3606,322.97037,-152.33546,617.86707,337.08835,-231.53996,529.76666,354.4411,-94.99596,535.52844
148,1.225,154.84894,-221.32922,587.26813,323.08902,-152.17621,617.84503,337.1554,-231.50992,529.65619,354.4411,-94.99596,535.52844
149,1.233,154.63445,-221.51378,587.3606,322.97037,-152.33546,617.86707,337.08835,-231.53996,529.76666,354.4411,-94.99596,535.52844
150,1.242,154.63445,-221.51378,587.3606,323.08902,-152.17621,617.84503,337.08835,-231.53996,529.76666,354.4411,-94.99596,535.52844
151,1.25,154.63445,-221.51378,587.3606,322.97037,-152.33546,617.86707,337.1554,-231.50992,529.65619,354.31915,-94.74596,535.45831
152,1.258,154.68686,-221.39508,587.44965,323.14392,-152.16568,617.77753,337.1554,-231.50992,529.65619,354.31915,-94.74596,535.45831
153,1.267,154.68686,-221.39508,587.44965,322.97037,-152.33546,617.86707,337.08835,-231.53996,529.76666,354.61514,-94.76241,535.52124
154,1.275,154.68686,-221.39508,587.44965,323.11978,-152.09209,617.7038,337.1554,-231.50992,529.65619,354.49323,-94.5124,535.45111
155,1.283,154.68686,-221.39508,587.44965,322.97037,-152.33546,617.86707,337.08835,-231.53996,529.76666,354.49323,-94.5124,535.45111
156,1.292,154.68686,-221.39508,587.44965,323.14392,-152.16568,617.77753,337.1554,-231.50992,529.65619,354.61514,-94.76241,535.52124
157,1.3,154.84894,-221.32922,587.26813,322.97037,-152.33546,617.86707,337.1554,-231.50992,529.65619,354.61514,-94.76241,535.52124
158,1.308,155.022,-221.33302,587.64288,323.14392,-152.16568,617.77753,337.08835,-231.53996,529.76666,354.61514,-94.76241,535.52124
159,1.317,155.022,-221.33302,587.64288,322.97037,-152.33546,617.86707,337.30652,-231.47601,529.76904,354.61514,-94.76241,535.52124
160,1.325,155.03696,-221.14557,587.4035,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.61514,-94.76241,535.52124
161,1.333,154.99902,-221.24841,587.3183,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.61514,-94.76241,535.52124
162,1.342,154.99902,-221.24841,587.3183,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.61514,-94.76241,535.52124
163,1.35,155.03696,-221.14557,587.4035,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.61514,-94.76241,535.52124
164,1.358,155.03696,-221.14557,587.4035,322.97037,-152.33546,617.86707,337.30652,-231.47601,529.76904,354.61514,-94.76241,535.52124
165,1.367,154.834,-221.51666,587.50751,322.97037,-152.33546,617.86707,337.30652,-231.47601,529.76904,354.61514,-94.76241,535.52124
166,1.375,155.022,-221.33302,587.64288,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.61514,-94.76241,535.52124
167,1.383,155.022,-221.33302,587.64288,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.61514,-94.76241,535.52124
168,1.392,154.834,-221.51666,587.50751,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.61514,-94.76241,535.52124
169,1.4,154.834,-221.51666,587.50751,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.61514,-94.76241,535.52124
170,1.408,155.03696,-221.14557,587.4035,322.97037,-152.33546,617.86707,337.30652,-231.47601,529.76904,354.61514,-94.76241,535.52124
171,1.417,155.022,-221.33302,587.64288,322.97037,-152.33546,617.86707,337.30652,-231.47601,529.76904,354.61514,-94.76241,535.52124
172,1.425,155.022,-221.33302,587.64288,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.4411,-94.99596,535.52844
173,1.433,154.87852,-221.41504,587.59064,322.97037,-152.33546,617.86707,337.30652,-231.47601,529.76904,354.4411,-94.99596,535.52844
174,1.442,154.834,-221.51666,587.50751,322.97037,-152.33546,617.86707,337.37357,-231.44595,529.65851,354.40784,-95.02752,535.66541
175,1.45,154.834,-221.51666,587.50751,322.97037,-152.33546,617.86707,337.1554,-231.50992,529.65619,354.40784,-95.02752,535.66541
176,1.458,154.834,-221.51666,587.50751,322.97037,-152.33546,617.86707,337.47012,-231.47446,529.61505,354.26035,-95.22135,535.71716
177,1.467,154.834,-221.51666,587.50751,323.00378,-152.46828,617.90173,337.08835,-231.53996,529.76666,354.26035,-95.22135,535.71716
178,1.475,154.78172,-221.63269,587.61163,323.00378,-152.46828,617.90173,337.08835,-231.53996,529.76666,354.26035,-95.22135,535.71716
179,1.483,154.834,-221.51666,587.50751,323.00378,-152.46828,617.90173,337.08835,-231.53996,529.76666,354.26035,-95.22135,535.71716
180,1.492,154.834,-221.51666,587.50751,323.00378,-152.46828,617.90173,337.08835,-231.53996,529.76666,354.26035,-95.22135,535.71716
181,1.5,154.834,-221.51666,587.50751,322.97037,-152.33546,617.86707,337.1554,-231.50992,529.65619,354.26035,-95.22135,535.71716
182,1.508,154.61598,-221.75687,587.69977,322.86758,-152.38203,618.07947,336.90091,-231.76154,529.80292,354.26035,-95.22135,535.71716
183,1.517,154.61598,-221.75687,587.69977,323.00378,-152.46828,617.90173,336.96796,-231.73148,529.69238,354.26035,-95.22135,535.71716
184,1.525,154.61598,-221.75687,587.69977,322.91318,-152.41853,617.96124,336.90091,-231.76154,529.80292,354.26035,-95.22135,535.71716
185,1.533,154.61598,-221.75687,587.69977,322.86758,-152.38203,618.07947,336.73837,-231.89214,529.73621,354.26035,-95.22135,535.71716
186,1.542,154.61598,-221.75687,587.69977,322.97037,-152.33546,617.86707,336.66211,-231.85551,529.85162,354.19247,-95.19338,535.85309
187,1.55,154.61598,-221.75687,587.69977,322.92477,-152.29898,617.98523,336.66211,-231.85551,529.85162,354.26035,-95.22135,535.71716
188,1.558,154.61598,-221.75687,587.69977,322.92477,-152.29898,617.98523,336.90091,-231.76154,529.80292,354.26035,-95.22135,535.71716
189,1.567,154.61598,-221.75687,587.69977,322.92477,-152.29898,617.98523,336.82468,-231.7249,529.91833,354.26035,-95.22135,535.71716
190,1.575,154.61598,-221.75687,587.69977,322.83417,-152.24924,618.0448,336.82468,-231.7249,529.91833,354.26035,-95.22135,535.71716
191,1.583,154.61598,-221.75687,587.69977,322.7178,-152.3651,617.91736,336.82468,-231.7249,529.91833,354.26035,-95.22135,535.71716
192,1.592,154.61598,-221.75687,587.69977,322.67221,-152.3286,618.03552,336.73837,-231.89214,529.73621,354.26035,-95.22135,535.71716
193,1.6,154.63092,-221.56946,587.46033,322.87979,-152.28572,617.92657,336.6373,-231.60617,529.86188,354.26035,-95.22135,535.71716
194,1.608,154.63092,-221.56946,587.46033,322.92477,-152.29898,617.98523,336.47473,-231.73679,529.79517,354.26035,-95.22135,535.71716
195,1.617,154.63092,-221.56946,587.46033,322.83417,-152.24924,618.0448,336.48032,-231.51402,529.8999,354.32553,-95.19971,535.67456
196,1.625,154.61598,-221.75687,587.69977,322.92477,-152.29898,617.98523,336.6373,-231.60617,529.86188,354.32553,-95.19971,535.67456
197,1.633,154.61598,-221.75687,587.69977,322.83417,-152.24924,618.0448,336.82468,-231.7249,529.91833,354.32553,-95.19971,535.67456
