Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
43,0.35,382.84247,-183.04047,360.66129,302.23178,-201.28087,89.08593,372.73022,-107.65364,110.96216
44,0.358,382.8721,-183.26003,361.07932,302.2215,-201.60359,89.21522,372.73895,-107.54582,111.23651
45,0.367,383.13892,-183.22755,360.9137,302.38998,-201.73526,89.30541,372.75662,-107.40858,111.31944
46,0.375,383.08807,-183.35103,361.01489,301.93549,-201.72292,89.09222,372.73895,-107.54582,111.23651
47,0.383,383.08807,-183.35103,361.01489,302.00839,-201.89101,89.29514,372.73895,-107.54582,111.23651
48,0.392,382.93155,-183.23386,360.97021,302.00839,-201.89101,89.29514,372.74817,-107.58814,111.10569
49,0.4,382.93155,-183.23386,360.97021,302.2215,-201.60359,89.21522,372.74817,-107.58814,111.10569
50,0.408,382.98239,-183.11037,360.86905,302.18942,-201.43002,89.32334,372.73895,-107.54582,111.23651
51,0.417,382.98239,-183.11037,360.86905,302.14856,-201.43553,89.0123,372.73895,-107.54582,111.23651
52,0.425,383.13892,-183.22755,360.9137,302.14856,-201.43553,89.0123,373.01096,-107.30454,111.9707
53,0.433,383.08807,-183.35103,361.01489,302.2215,-201.60359,89.21522,373.01096,-107.30454,111.9707
54,0.442,383.08945,-183.31126,361.21271,302.2215,-201.60359,89.21522,373.01096,-107.30454,111.9707
55,0.45,383.08807,-183.35103,361.01489,302.38998,-201.73526,89.30541,373.21802,-107.27244,111.90614
56,0.458,383.08807,-183.35103,361.01489,302.44998,-201.40858,89.48457,373.08493,-107.15437,112.03893
57,0.467,383.08807,-183.35103,361.01489,302.28909,-201.87138,89.34927,372.96143,-107.09621,112.15128
58,0.475,382.93155,-183.23386,360.97021,302.0687,-201.46796,89.43433,373.01096,-107.30454,111.9707
59,0.483,383.08807,-183.35103,361.01489,302.09857,-201.62209,89.33769,373.01096,-107.30454,111.9707
60,0.492,383.14026,-183.18779,361.11154,302.09857,-201.62209,89.33769,373.08493,-107.15437,112.03893
61,0.5,383.13892,-183.22755,360.9137,302.3252,-201.63118,89.38764,373.08493,-107.15437,112.03893
62,0.508,383.13892,-183.22755,360.9137,302.23434,-201.59868,89.52803,373.00946,-107.50336,111.84058
63,0.517,383.08807,-183.35103,361.01489,302.26422,-201.75278,89.43139,373.21802,-107.27244,111.90614
64,0.525,383.14026,-183.18779,361.11154,302.1774,-201.59285,89.23946,373.08493,-107.15437,112.03893
65,0.533,383.14026,-183.18779,361.11154,301.98193,-201.30801,89.24241,373.21802,-107.27244,111.90614
66,0.542,383.13892,-183.22755,360.9137,302.31671,-201.46985,89.59803,373.01096,-107.30454,111.9707
67,0.55,383.13892,-183.22755,360.9137,302.51624,-201.81453,89.55474,373.21802,-107.27244,111.90614
68,0.558,383.13892,-183.22755,360.9137,302.23434,-201.59868,89.52803,373.08493,-107.15437,112.03893
69,0.567,383.08945,-183.31126,361.21271,302.0687,-201.46796,89.43433,373.08493,-107.15437,112.03893
70,0.575,383.13892,-183.22755,360.9137,302.0687,-201.46796,89.43433,373.21802,-107.27244,111.90614
71,0.583,383.13892,-183.22755,360.9137,302.22992,-201.30991,89.40613,373.08493,-107.15437,112.03893
72,0.592,383.34192,-183.21266,360.90857,302.14755,-201.43874,89.33612,373.00946,-107.50336,111.84058
73,0.6,383.34192,-183.21266,360.90857,302.31671,-201.46985,89.59803,372.81442,-107.19683,111.43489
74,0.608,383.34192,-183.21266,360.90857,302.06427,-201.17918,89.31242,372.94751,-107.3149,111.30205
75,0.617,383.34192,-183.21266,360.90857,302.14755,-201.43874,89.33612,372.94751,-107.3149,111.30205
76,0.625,383.13892,-183.22755,360.9137,302.05637,-201.84344,89.59045,372.95676,-107.35722,111.17123
77,0.633,383.13892,-183.22755,360.9137,302.13873,-201.71463,89.66045,372.82367,-107.23916,111.30407
78,0.642,383.13892,-183.22755,360.9137,302.25177,-201.46216,89.31132,372.81442,-107.19683,111.43489
79,0.65,383.13892,-183.22755,360.9137,302.0687,-201.46796,89.43433,372.94751,-107.3149,111.30205
80,0.658,383.13892,-183.22755,360.9137,302.01178,-201.46214,89.14576,372.73022,-107.65364,110.96216
81,0.667,383.34192,-183.21266,360.90857,302.0687,-201.46796,89.43433,372.75662,-107.40858,111.31944
82,0.675,383.08807,-183.35103,361.01489,302.35059,-201.68385,89.46106,372.77634,-107.46543,111.1747
83,0.683,383.13892,-183.22755,360.9137,301.98193,-201.30801,89.24241,372.95676,-107.35722,111.17123
84,0.692,383.08807,-183.35103,361.01489,301.89075,-201.71272,89.49676,372.93881,-107.42273,111.0277
85,0.7,383.13892,-183.22755,360.9137,302.08624,-201.99754,89.49382,372.73022,-107.65364,110.96216
86,0.708,383.13892,-183.22755,360.9137,302.27631,-202.01796,89.34313,372.95676,-107.35722,111.17123
87,0.717,383.13892,-183.22755,360.9137,302.2023,-201.71146,89.15733,372.77634,-107.46543,111.1747
88,0.725,383.13892,-183.22755,360.9137,302.0687,-201.46796,89.43433,372.73022,-107.65364,110.96216
89,0.733,383.08807,-183.35103,361.01489,302.09857,-201.62209,89.33769,372.76456,-107.55036,111.01585
90,0.742,382.93155,-183.23386,360.97021,302.0687,-201.46796,89.43433,372.77634,-107.46543,111.1747
91,0.75,382.93155,-183.23386,360.97021,302.09857,-201.62209,89.33769,372.76456,-107.55036,111.01585
92,0.758,382.98239,-183.11037,360.86905,302.09857,-201.62209,89.33769,372.76456,-107.55036,111.01585
93,0.767,383.13892,-183.22755,360.9137,301.91565,-201.83138,89.41464,372.76456,-107.55036,111.01585
94,0.775,383.13892,-183.22755,360.9137,302.03668,-201.58076,89.06362,372.76456,-107.55036,111.01585
95,0.783,383.13892,-183.22755,360.9137,301.99496,-201.73616,89.47197,372.76456,-107.55036,111.01585
96,0.792,383.13892,-183.22755,360.9137,302.19781,-201.61003,89.32742,372.76456,-107.55036,111.01585
97,0.8,382.98239,-183.11037,360.86905,302.03668,-201.58076,89.06362,372.76456,-107.55036,111.01585
98,0.808,382.98239,-183.11037,360.86905,302.09857,-201.62209,89.33769,372.77634,-107.46543,111.1747
99,0.817,382.98239,-183.11037,360.86905,302.03668,-201.58076,89.06362,372.76456,-107.55036,111.01585
100,0.825,382.84247,-183.04047,360.66129,302.11105,-201.45009,89.13548,372.76456,-107.55036,111.01585
101,0.833,382.84247,-183.04047,360.66129,301.80396,-201.55276,89.30484,372.76456,-107.55036,111.01585
102,0.842,382.98239,-183.11037,360.86905,301.83383,-201.70688,89.20819,372.93881,-107.42273,111.0277
103,0.85,383.08807,-183.35103,361.01489,302.01178,-201.46214,89.14576,372.73022,-107.65364,110.96216
104,0.858,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.73022,-107.65364,110.96216
105,0.867,383.13892,-183.22755,360.9137,302.08615,-201.33145,89.21761,372.77634,-107.46543,111.1747
106,0.875,382.98239,-183.11037,360.86905,302.08917,-201.29784,89.23031,372.74817,-107.58814,111.10569
107,0.883,382.98239,-183.11037,360.86905,302.12347,-201.74071,89.25557,372.74817,-107.58814,111.10569
108,0.892,382.93155,-183.23386,360.97021,302.00681,-201.42667,89.16029,372.76456,-107.55036,111.01585
109,0.9,382.93155,-183.23386,360.97021,302.09857,-201.62209,89.33769,372.73895,-107.54582,111.23651
110,0.908,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.73895,-107.54582,111.23651
111,0.917,382.93155,-183.23386,360.97021,301.8587,-201.82552,89.12605,372.75662,-107.40858,111.31944
112,0.925,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,373.00946,-107.50336,111.84058
113,0.933,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,372.73895,-107.54582,111.23651
114,0.942,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.73895,-107.54582,111.23651
115,0.95,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,372.88596,-107.44519,111.95294
116,0.958,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,373.01096,-107.30454,111.9707
117,0.967,383.02863,-183.3772,361.12396,301.8587,-201.82552,89.12605,373.01096,-107.30454,111.9707
118,0.975,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,373.01096,-107.30454,111.9707
119,0.983,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,373.01096,-107.30454,111.9707
120,0.992,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,373.00946,-107.50336,111.84058
121,1,382.9693,-183.40335,361.23309,301.8587,-201.82552,89.12605,372.97833,-107.44892,112.02355
122,1.008,382.9693,-183.40335,361.23309,302.03668,-201.58076,89.06362,373.01096,-107.30454,111.9707
123,1.017,383.02863,-183.3772,361.12396,301.80347,-201.5775,89.08932,372.72107,-107.47863,111.97636
124,1.025,382.9693,-183.40335,361.23309,301.8587,-201.82552,89.12605,372.59756,-107.42046,112.08871
125,1.033,382.9693,-183.40335,361.23309,301.8587,-201.82552,89.12605,372.65463,-107.71309,112.0256
126,1.042,382.9693,-183.40335,361.23309,301.8587,-201.82552,89.12605,372.70563,-107.61044,112.03036
127,1.05,383.02863,-183.3772,361.12396,302.02432,-201.95621,89.21976,372.77545,-107.60776,111.86895
128,1.058,383.02863,-183.3772,361.12396,301.8587,-201.82552,89.12605,372.70563,-107.61044,112.03036
129,1.067,382.9693,-183.40335,361.23309,301.88861,-201.97974,89.02944,372.60022,-107.58396,112.133
130,1.075,382.83923,-183.41457,361.31473,301.8587,-201.82552,89.12605,372.32703,-107.46292,111.48473
131,1.083,383.05984,-183.6476,361.151,301.88861,-201.97974,89.02944,372.70563,-107.61044,112.03036
132,1.092,383.02863,-183.3772,361.12396,302.03668,-201.58076,89.06362,372.65195,-107.54959,111.98131
133,1.1,382.9693,-183.40335,361.23309,302.03668,-201.58076,89.06362,372.32703,-107.46292,111.48473
134,1.108,382.81277,-183.28618,361.18842,302.03668,-201.58076,89.06362,372.50494,-107.65024,111.26491
135,1.117,383.04724,-183.4097,361.06567,302.06659,-201.73499,88.96701,372.45056,-107.5211,111.37234
136,1.125,383.04724,-183.4097,361.06567,302.03668,-201.58076,89.06362,372.4895,-107.78205,111.31892
137,1.133,382.97418,-183.44324,361.18649,301.88861,-201.97974,89.02944,372.75662,-107.40858,111.31944
138,1.142,382.97418,-183.44324,361.18649,302.03668,-201.58076,89.06362,372.724,-107.55296,111.3723
139,1.15,382.81366,-183.3257,361.14774,302.03668,-201.58076,89.06362,372.73895,-107.54582,111.23651
140,1.158,382.95987,-183.25859,360.90616,302.03668,-201.58076,89.06362,372.4895,-107.78205,111.31892
141,1.167,382.81366,-183.3257,361.14774,301.8587,-201.82552,89.12605,372.45056,-107.5211,111.37234
142,1.175,382.97418,-183.44324,361.18649,302.03668,-201.58076,89.06362,372.75662,-107.40858,111.31944
143,1.183,383.12039,-183.37614,360.94489,302.03668,-201.58076,89.06362,372.73895,-107.54582,111.23651
144,1.192,382.8721,-183.26003,361.07932,302.03668,-201.58076,89.06362,372.74817,-107.58814,111.10569
145,1.2,382.8721,-183.26003,361.07932,301.8587,-201.82552,89.12605,372.76456,-107.55036,111.01585
146,1.208,382.8721,-183.26003,361.07932,302.03668,-201.58076,89.06362,372.77634,-107.46543,111.1747
147,1.217,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.73022,-107.65364,110.96216
148,1.225,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.76456,-107.55036,111.01585
149,1.233,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.77634,-107.46543,111.1747
150,1.242,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.74817,-107.58814,111.10569
151,1.25,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.73022,-107.65364,110.96216
152,1.258,383.08807,-183.35103,361.01489,302.21442,-201.72203,89.02016,372.76456,-107.55036,111.01585
153,1.267,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.73022,-107.65364,110.96216
154,1.275,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.76456,-107.55036,111.01585
155,1.283,382.93155,-183.23386,360.97021,301.94571,-201.50986,88.89587,372.73022,-107.65364,110.96216
156,1.292,382.93155,-183.23386,360.97021,301.94571,-201.50986,88.89587,372.73022,-107.65364,110.96216
157,1.3,383.08807,-183.35103,361.01489,302.03668,-201.58076,89.06362,372.73022,-107.65364,110.96216
158,1.308,383.08807,-183.35103,361.01489,302.03668,-201.58076,89.06362,372.73022,-107.65364,110.96216
159,1.317,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,372.73022,-107.65364,110.96216
160,1.325,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,372.76456,-107.55036,111.01585
161,1.333,383.08807,-183.35103,361.01489,302.03668,-201.58076,89.06362,372.73022,-107.65364,110.96216
162,1.342,383.08807,-183.35103,361.01489,301.91583,-201.35574,88.99252,372.74817,-107.58814,111.10569
163,1.35,382.9494,-183.28448,360.7955,301.94571,-201.50986,88.89587,372.76456,-107.55036,111.01585
164,1.358,382.93155,-183.23386,360.97021,301.94571,-201.50986,88.89587,372.73022,-107.65364,110.96216
165,1.367,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,372.73022,-107.65364,110.96216
166,1.375,383.08807,-183.35103,361.01489,302.03635,-202.01794,89.17759,372.73895,-107.54582,111.23651
167,1.383,383.27716,-183.47299,361.16397,302.03644,-201.96678,89.0826,372.75662,-107.40858,111.31944
168,1.392,383.08807,-183.35103,361.01489,301.9455,-201.98547,89.318,372.74817,-107.58814,111.10569
169,1.4,383.08807,-183.35103,361.01489,302.03668,-201.58076,89.06362,372.82367,-107.23916,111.30407
170,1.408,383.08807,-183.35103,361.01489,302.00681,-201.42667,89.16029,372.73895,-107.54582,111.23651
171,1.417,383.08807,-183.35103,361.01489,302.03668,-201.58076,89.06362,373.00946,-107.50336,111.84058
172,1.425,383.08807,-183.35103,361.01489,302.03668,-201.58076,89.06362,372.73022,-107.65364,110.96216
173,1.433,383.08807,-183.35103,361.01489,302.03668,-201.58076,89.06362,373.00946,-107.50336,111.84058
174,1.442,383.08807,-183.35103,361.01489,302.03668,-201.58076,89.06362,373.01096,-107.30454,111.9707
175,1.45,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,373.00946,-107.50336,111.84058
176,1.458,383.08807,-183.35103,361.01489,302.02432,-201.95621,89.21976,373.00946,-107.50336,111.84058
177,1.467,383.08807,-183.35103,361.01489,302.14856,-201.43553,89.0123,373.00946,-107.50336,111.84058
178,1.475,383.08807,-183.35103,361.01489,302.14856,-201.43553,89.0123,373.01096,-107.30454,111.9707
179,1.483,383.02863,-183.3772,361.12396,302.14856,-201.43553,89.0123,373.00946,-107.50336,111.84058
180,1.492,383.08807,-183.35103,361.01489,301.93549,-201.72292,89.09222,373.01096,-107.30454,111.9707
181,1.5,383.02863,-183.3772,361.12396,301.93549,-201.72292,89.09222,373.01096,-107.30454,111.9707
182,1.508,383.02863,-183.3772,361.12396,301.93549,-201.72292,89.09222,372.86392,-107.23605,112.09959
183,1.517,382.9693,-183.40335,361.23309,301.93549,-201.72292,89.09222,372.97833,-107.44892,112.02355
184,1.525,383.08807,-183.35103,361.01489,301.93549,-201.72292,89.09222,373.01096,-107.30454,111.9707
185,1.533,382.81277,-183.28618,361.18842,301.93549,-201.72292,89.09222,373.01096,-107.30454,111.9707
186,1.542,382.81277,-183.28618,361.18842,301.93549,-201.72292,89.09222,373.01096,-107.30454,111.9707
187,1.55,382.8721,-183.26003,361.07932,302.03668,-201.58076,89.06362,372.86392,-107.23605,112.09959
188,1.558,382.8721,-183.26003,361.07932,302.03668,-201.58076,89.06362,373.01096,-107.30454,111.9707
189,1.567,382.81277,-183.28618,361.18842,302.03668,-201.58076,89.06362,372.72107,-107.47863,111.97636
190,1.575,382.81277,-183.28618,361.18842,301.9455,-201.98547,89.318,372.60956,-107.34007,111.44837
191,1.583,382.81277,-183.28618,361.18842,301.9455,-201.98547,89.318,373.00946,-107.50336,111.84058
192,1.592,382.81277,-183.28618,361.18842,301.8587,-201.82552,89.12605,372.86392,-107.23605,112.09959
193,1.6,382.81277,-183.28618,361.18842,301.8587,-201.82552,89.12605,372.45056,-107.5211,111.37234
194,1.608,382.8721,-183.26003,361.07932,301.81485,-201.74544,88.98626,372.724,-107.55296,111.3723
195,1.617,382.81277,-183.28618,361.18842,301.80347,-201.5775,89.08932,372.61813,-107.65117,111.3932
196,1.625,382.93155,-183.23386,360.97021,301.80347,-201.5775,89.08932,372.45056,-107.5211,111.37234
197,1.633,382.8721,-183.26003,361.07932,302.03668,-201.58076,89.06362,372.60956,-107.34007,111.44837
198,1.642,382.9693,-183.40335,361.23309,302.2023,-201.71146,89.15733,372.724,-107.55296,111.3723
199,1.65,382.9693,-183.40335,361.23309,302.02432,-201.95621,89.21976,372.75662,-107.40858,111.31944
200,1.658,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,372.75662,-107.40858,111.31944
201,1.667,382.93155,-183.23386,360.97021,301.8587,-201.82552,89.12605,372.75662,-107.40858,111.31944
202,1.675,382.81277,-183.28618,361.18842,302.03668,-201.58076,89.06362,372.59613,-107.51997,111.48856
203,1.683,382.81277,-183.28618,361.18842,302.03668,-201.58076,89.06362,372.61545,-107.48766,111.3489
204,1.692,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.75662,-107.40858,111.31944
205,1.7,382.8721,-183.26003,361.07932,302.03668,-201.58076,89.06362,372.724,-107.55296,111.3723
206,1.708,383.02863,-183.3772,361.12396,301.88861,-201.97974,89.02944,372.60956,-107.34007,111.44837
207,1.717,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,372.75662,-107.40858,111.31944
208,1.725,383.08807,-183.35103,361.01489,302.02432,-201.95621,89.21976,372.75662,-107.40858,111.31944
209,1.733,383.02863,-183.3772,361.12396,302.03668,-201.58076,89.06362,372.75662,-107.40858,111.31944
210,1.742,383.02863,-183.3772,361.12396,301.81485,-201.74544,88.98626,372.62469,-107.52998,111.21808
211,1.75,382.8721,-183.26003,361.07932,302.03668,-201.58076,89.06362,372.73895,-107.54582,111.23651
212,1.758,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.75662,-107.40858,111.31944
213,1.767,383.08807,-183.35103,361.01489,302.03668,-201.58076,89.06362,372.75662,-107.40858,111.31944
214,1.775,383.02863,-183.3772,361.12396,302.03668,-201.58076,89.06362,372.75662,-107.40858,111.31944
215,1.783,383.02863,-183.3772,361.12396,301.8587,-201.82552,89.12605,372.74817,-107.58814,111.10569
216,1.792,383.08807,-183.35103,361.01489,301.8587,-201.82552,89.12605,372.77634,-107.46543,111.1747
217,1.8,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.73022,-107.65364,110.96216
218,1.808,382.81277,-183.28618,361.18842,301.94571,-201.50986,88.89587,372.76456,-107.55036,111.01585
219,1.817,382.8721,-183.26003,361.07932,301.94571,-201.50986,88.89587,372.73022,-107.65364,110.96216
220,1.825,382.93155,-183.23386,360.97021,302.03668,-201.58076,89.06362,372.77634,-107.46543,111.1747
221,1.833,382.8721,-183.26003,361.07932,301.76776,-201.75461,88.95831,372.76456,-107.55036,111.01585
222,1.842,382.73221,-183.19012,360.87158,301.8587,-201.82552,89.12605,372.77634,-107.46543,111.1747
223,1.85,382.79166,-183.16396,360.76248,301.76776,-201.75461,88.95831,372.76456,-107.55036,111.01585
224,1.858,382.79166,-183.16396,360.76248,301.94571,-201.50986,88.89587,372.76456,-107.55036,111.01585
225,1.867,382.74692,-183.23285,360.8085,301.94571,-201.50986,88.89587,372.77634,-107.46543,111.1747
226,1.875,382.74692,-183.23285,360.8085,301.94571,-201.50986,88.89587,372.61755,-107.48187,111.14478
227,1.883,382.79166,-183.16396,360.76248,301.94571,-201.50986,88.89587,372.76456,-107.55036,111.01585
228,1.892,382.79166,-183.16396,360.76248,301.76776,-201.75461,88.95831,372.76456,-107.55036,111.01585
229,1.9,382.79166,-183.16396,360.76248,301.76776,-201.75461,88.95831,372.73022,-107.65364,110.96216
230,1.908,382.67285,-183.21629,360.98071,301.76776,-201.75461,88.95831,372.73022,-107.65364,110.96216
231,1.917,382.73221,-183.19012,360.87158,301.76776,-201.75461,88.95831,372.82962,-107.62017,111.56995
232,1.925,382.79166,-183.16396,360.76248,301.76776,-201.75461,88.95831,372.73022,-107.65364,110.96216
233,1.933,382.79166,-183.16396,360.76248,301.94571,-201.50986,88.89587,373.01096,-107.30454,111.9707
234,1.942,382.73221,-183.19012,360.87158,301.94571,-201.50986,88.89587,372.45056,-107.5211,111.37234
235,1.95,382.73221,-183.19012,360.87158,301.94571,-201.50986,88.89587,372.57092,-107.64718,111.08318
236,1.958,382.79166,-183.16396,360.76248,301.76776,-201.75461,88.95831,373.01868,-107.54569,111.70977
237,1.967,382.9494,-183.28448,360.7955,301.79767,-201.90881,88.86169,372.66483,-107.63718,111.68072
238,1.975,382.81277,-183.28618,361.18842,301.76776,-201.75461,88.95831,372.87189,-107.37791,111.79601
239,1.983,382.79166,-183.16396,360.76248,301.76776,-201.75461,88.95831,373.0007,-107.61122,111.56625
240,1.992,382.79166,-183.16396,360.76248,301.79767,-201.90881,88.86169,372.82962,-107.62017,111.56995
241,2,382.88995,-183.31067,360.90457,301.97562,-201.66408,88.79924,372.72107,-107.47863,111.97636
242,2.008,382.88995,-183.31067,360.90457,301.76776,-201.75461,88.95831,373.00946,-107.50336,111.84058
243,2.017,383.02863,-183.3772,361.12396,301.76776,-201.75461,88.95831,373.00946,-107.50336,111.84058
244,2.025,383.08807,-183.35103,361.01489,301.97562,-201.66408,88.79924,372.45056,-107.5211,111.37234
245,2.033,383.02863,-183.3772,361.12396,301.8587,-201.82552,89.12605,372.72107,-107.47863,111.97636
246,2.042,383.08807,-183.35103,361.01489,301.79767,-201.90881,88.86169,373.01096,-107.30454,111.9707
247,2.05,383.16101,-183.59445,361.17072,301.63693,-201.99017,89.04868,372.77545,-107.60776,111.86895
248,2.058,383.22516,-183.71031,360.96234,301.76776,-201.75461,88.95831,373.03067,-107.36143,111.82597
249,2.067,383.22516,-183.71031,360.96234,302.03668,-201.58076,89.06362,372.75662,-107.40858,111.31944
250,2.075,383.10638,-183.76263,361.18054,301.94571,-201.50986,88.89587,372.75662,-107.40858,111.31944
251,2.083,383.1922,-183.86487,361.19775,301.8587,-201.82552,89.12605,372.60956,-107.34007,111.44837
252,2.092,383.22516,-183.71031,360.96234,301.8587,-201.82552,89.12605,372.75662,-107.40858,111.31944
253,2.1,383.22516,-183.71031,360.96234,301.8587,-201.82552,89.12605,372.75662,-107.40858,111.31944
254,2.108,383.10165,-183.62061,361.27982,301.8587,-201.82552,89.12605,372.45056,-107.5211,111.37234
255,2.117,383.16101,-183.59445,361.17072,302.06659,-201.73499,88.96701,372.72351,-107.67764,111.29053
