Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
126,1.042,251.50792,-49.30657,1234.90564,333.71869,-89.29529,1290.52991,391.08139,0.58167,1261.21643
127,1.05,251.52925,-49.69462,1235.26782,332.96344,-90.86188,1290.47791,390.98602,-0.10875,1260.84021
128,1.058,251.46243,-51.99955,1235.34204,332.737,-92.33427,1289.81152,390.96078,-2.80245,1260.75513
129,1.067,251.9507,-52.06762,1234.71582,332.43451,-92.67457,1289.5155,390.49783,-4.10072,1260.6748
130,1.075,251.84152,-55.56489,1233.85486,333.13303,-95.13132,1288.94971,391.10501,-5.0979,1260.16821
131,1.083,251.33948,-55.87828,1233.27417,333.40179,-96.28805,1288.28394,391.07507,-6.62947,1259.47119
132,1.092,251.33948,-55.87828,1233.27417,333.28732,-97.6031,1287.62903,391.0235,-8.77134,1258.60291
133,1.1,251.42796,-57.29858,1233.19312,333.05969,-98.75297,1286.86633,392.03329,-9.7494,1257.53845
134,1.108,250.75966,-58.22293,1232.78113,333.31689,-99.62654,1286.22314,391.37833,-11.35091,1257.22498
135,1.117,251.34953,-58.35015,1231.00208,332.63583,-101.57431,1285.86963,390.55191,-12.57888,1256.98633
136,1.125,251.02013,-59.73637,1230.94763,332.3757,-102.83896,1285.3103,391.05627,-14.15228,1256.6239
137,1.133,251.02013,-59.73637,1230.94763,332.59122,-103.28438,1284.89429,391.54321,-15.66771,1255.64966
138,1.142,250.77858,-62.54448,1230.81177,332.19965,-104.87408,1283.90833,391.00418,-15.36269,1256.12439
139,1.15,250.39522,-62.76595,1230.93665,332.05307,-105.53706,1283.92944,391.38266,-16.52818,1256.27234
140,1.158,250.8643,-62.44449,1229.94629,332.39499,-107.90748,1283.77673,391.22989,-17.8003,1256.00012
141,1.167,251.06068,-65.37653,1229.67114,332.22491,-108.79232,1282.71155,390.98892,-21.46049,1255.84778
142,1.175,250.5569,-65.69023,1229.08838,331.39139,-110.0029,1282.89001,391.11859,-22.77585,1254.30981
143,1.183,250.36086,-68.076,1228.77954,331.59006,-110.86897,1281.89417,391.11859,-22.77585,1254.30981
144,1.192,249.93877,-68.22739,1228.79602,331.69211,-111.94427,1281.35925,391.09528,-23.72638,1253.92261
145,1.2,248.94048,-68.56989,1228.53882,330.86844,-112.91212,1280.85559,390.8714,-24.51573,1253.25598
146,1.208,248.98035,-70.1184,1228.15552,330.46762,-114.94,1280.61475,391.42273,-27.07411,1253.38696
147,1.217,249.07111,-71.54266,1228.07288,330.51022,-115.6944,1280.48181,391.43475,-28.53976,1253.36621
148,1.225,250.06339,-71.38963,1227.72327,330.8718,-116.14538,1280.38391,391.68146,-30.84793,1252.44604
149,1.233,249.82082,-71.9278,1227.32507,330.14923,-118.13788,1280.30444,391.02936,-31.08886,1252.42163
150,1.242,249.36526,-72.43716,1226.98511,329.84415,-118.98943,1280.30457,390.94217,-30.82804,1252.18774
151,1.25,249.43243,-73.09105,1227.43213,329.75998,-121.43417,1279.98987,391.86121,-33.26773,1252.16956
152,1.258,249.24739,-74.939,1227.86243,329.25104,-121.92885,1279.50708,391.88113,-34.19271,1252.41699
153,1.267,249.57445,-77.24171,1227.22205,329.39206,-122.62541,1279.16211,391.61505,-35.37057,1252.75024
154,1.275,248.98911,-78.56178,1226.51965,328.90173,-123.56148,1278.83069,390.74939,-37.34869,1252.93787
155,1.283,248.74573,-79.10076,1226.12158,328.60046,-125.5801,1278.87402,391.40536,-40.07007,1252.25684
156,1.292,248.74573,-79.10076,1226.12158,328.12564,-127.30769,1278.75024,391.40536,-40.07007,1252.25684
157,1.3,248.74573,-79.10076,1226.12158,328.0134,-128.58112,1278.45447,391.48029,-41.26577,1251.95679
158,1.308,249.23732,-79.16698,1225.49011,328.61148,-129.5107,1278.45544,391.68729,-42.53609,1251.90845
159,1.317,248.67058,-82.23057,1225.53333,328.55844,-130.92581,1277.40356,391.66336,-42.98691,1251.08252
160,1.325,248.99852,-82.81724,1225.37646,328.39917,-131.15765,1277.41895,390.9848,-47.073,1250.92944
161,1.333,247.25615,-86.01412,1225.30676,327.18478,-133.09087,1277.26355,391.15604,-48.43679,1250.66553
162,1.342,247.4487,-86.05699,1225.44727,326.87805,-134.218,1277.92529,391.65256,-49.3536,1250.60254
163,1.35,247.4487,-86.05699,1225.44727,326.47729,-135.94762,1277.47144,390.50513,-49.65155,1250.86938
164,1.358,247.43774,-86.3432,1224.53223,326.49075,-137.54462,1277.15076,391.27051,-51.72723,1250.6012
165,1.367,247.53265,-87.77115,1224.44836,325.85156,-138.03882,1276.84155,391.13217,-52.4201,1250.07288
166,1.375,247.53265,-87.77115,1224.44836,325.84476,-139.64589,1276.15869,391.84448,-54.45449,1249.60535
167,1.383,247.19446,-89.16644,1224.39343,325.72827,-140.00296,1275.96899,391.35162,-55.69973,1250.36743
168,1.392,247.19446,-89.16644,1224.39343,326.44458,-141.30937,1275.68555,391.29388,-57.01466,1250.43237
169,1.4,246.95134,-91.99062,1224.25488,326.10626,-142.39375,1275.29382,391.65979,-59.53585,1250.04614
170,1.408,247.23361,-93.2185,1224.4519,325.96262,-144.87419,1275.65625,390.35733,-60.38832,1249.8479
171,1.417,247.42482,-93.5679,1224.36462,325.92538,-145.90337,1274.96228,390.35733,-60.38832,1249.8479
172,1.425,247.52121,-94.99751,1224.28064,325.15063,-146.79684,1274.61609,391.06375,-62.05954,1249.34521
173,1.433,247.21155,-95.208,1224.42236,324.29184,-148.06931,1274.32715,391.17499,-64.39557,1249.20581
174,1.442,246.87131,-96.60558,1224.36768,324.45065,-149.35727,1274.00769,392.13898,-68.10553,1247.35144
175,1.45,246.67331,-96.71889,1223.79834,324.60205,-151.37553,1273.64893,391.51166,-67.8174,1247.61841
176,1.458,246.77074,-98.14904,1223.71436,323.79211,-152.68803,1273.25244,391.27341,-67.77104,1247.12695
177,1.467,246.59857,-99.33033,1222.94861,324.07788,-154.12096,1272.69006,391.36859,-70.51337,1246.80872
178,1.475,246.41864,-99.8345,1222.74048,323.26825,-156.39252,1271.60913,390.79898,-72.75451,1246.77441
179,1.483,246.17888,-100.9436,1222.76306,323.37347,-156.78352,1271.19067,390.55954,-73.42628,1246.68054
180,1.492,246.17064,-105.17372,1221.10754,323.45996,-158.50575,1270.12305,390.75717,-75.50579,1245.92712
181,1.5,246.34315,-106.24325,1220.26758,323.14847,-159.19441,1269.3866,391.46542,-76.96063,1245.83154
182,1.508,246.34315,-106.24325,1220.26758,323.27469,-160.82695,1268.66821,391.80719,-78.48086,1244.32776
183,1.517,246.04823,-107.21561,1220.04077,322.12003,-162.935,1268.46509,391.04846,-79.37431,1243.68066
184,1.525,245.81708,-108.77116,1218.9906,322.35379,-164.13185,1267.15112,391.98001,-82.01209,1242.69116
185,1.533,245.81708,-108.77116,1218.9906,323.37933,-165.24037,1266.3512,392.65161,-84.53224,1241.68701
186,1.542,245.80583,-109.05789,1218.06836,322.99142,-167.8336,1265.41296,392.849,-85.12012,1241.34399
187,1.55,247.80016,-109.87372,1217.77234,322.52158,-169.21126,1263.9187,393.05817,-86.32117,1240.08203
188,1.558,246.11815,-111.53868,1216.43665,322.52777,-170.31891,1263.27979,393.95694,-88.85399,1238.94397
189,1.567,246.0244,-112.50376,1214.86401,321.74567,-172.06715,1262.01587,393.95313,-91.37582,1237.35791
190,1.575,246.02228,-114.01257,1214.26379,322.77875,-174.41472,1260.81396,393.00031,-91.91947,1235.95532
191,1.583,246.94588,-115.79525,1213.61487,322.97662,-174.75777,1259.56104,393.24973,-93.80853,1234.77722
192,1.592,247.44241,-115.85809,1212.97644,322.63989,-176.68987,1258.28284,394.05194,-94.88754,1233.55798
193,1.6,246.85139,-118.11649,1212.08557,322.65964,-178.49965,1256.64746,394.2916,-96.41725,1232.54248
194,1.608,247.16051,-117.47842,1211.54199,321.67435,-181.1178,1254.86438,393.71365,-98.26078,1231.49292
195,1.617,247.23578,-120.3436,1209.51575,322.07043,-182.0882,1253.45581,394.90448,-101.33463,1228.91821
196,1.625,246.5291,-122.27102,1208.45117,322.7265,-183.61897,1251.83997,394.58829,-102.27596,1227.6853
197,1.633,247.3383,-122.1204,1207.66943,322.86172,-184.24901,1250.28589,394.5925,-102.96536,1227.65076
198,1.642,247.05922,-124.58187,1206.25549,322.95828,-185.63701,1248.16663,395.3642,-106.46663,1223.97437
199,1.65,247.18239,-125.01481,1205.57227,322.13867,-187.69916,1246.13281,394.64423,-106.99289,1222.52979
200,1.658,246.62012,-125.77595,1204.9281,322.30197,-189.78845,1245.03943,394.87616,-107.98025,1220.9574
201,1.667,247.03523,-127.38364,1202.08435,322.78622,-191.6042,1243.06641,395.45981,-109.18147,1219.19702
202,1.675,247.20729,-127.26125,1200.73206,323.24051,-192.464,1240.55261,395.68054,-113.58137,1217.52271
203,1.683,247.19244,-128.3564,1199.48096,323.22339,-193.5717,1238.90442,395.6199,-113.72684,1215.8822
204,1.692,247.24522,-130.41855,1197.49316,323.37531,-194.56564,1236.75061,396.392,-114.93661,1213.01611
205,1.7,247.65794,-131.42958,1195.29297,322.81973,-196.97903,1234.70703,397.97372,-117.07727,1211.24023
206,1.708,247.56929,-132.82346,1195.05713,323.03375,-199.22713,1232.94897,397.72714,-119.88261,1208.52502
207,1.717,247.89133,-132.75974,1194.25464,323.34579,-200.88126,1229.84009,397.884,-120.74879,1206.8877
208,1.725,246.85062,-135.00638,1192.32178,323.47342,-201.2473,1228.54932,397.86499,-123.66687,1203.77991
209,1.733,248.39401,-135.4915,1189.67627,323.79282,-203.39502,1226.2157,398.3461,-124.31728,1202.35767
210,1.742,249.12363,-136.85394,1188.27539,323.16898,-204.95953,1223.56726,398.00903,-124.6122,1201.34705
211,1.75,248.76976,-139.08189,1186.70276,323.06192,-206.19637,1221.54565,398.64786,-129.60893,1197.29517
212,1.758,248.92937,-139.37906,1184.92822,324.15399,-207.47083,1219.56824,398.71295,-129.9463,1196.24634
213,1.767,248.5668,-141.38962,1183.64355,324.59903,-209.59236,1217.27209,398.62088,-131.74315,1192.60022
214,1.775,250.10741,-141.5282,1181.60059,324.17532,-211.37029,1214.27588,398.74188,-133.32562,1191.11975
215,1.783,249.92155,-143.08438,1180.59546,324.67532,-212.15585,1212.04944,399.03772,-135.61726,1187.68677
216,1.792,249.41113,-145.67441,1177.89197,324.00229,-213.69458,1209.63806,398.98584,-137.43521,1185.54736
217,1.8,249.91595,-145.74742,1175.45398,324.35904,-215.21097,1206.96899,399.32379,-138.16501,1183.61401
218,1.808,250.69028,-146.00166,1173.40112,324.32901,-216.0844,1204.74536,399.75449,-139.62715,1180.51855
219,1.817,249.60753,-147.57016,1171.05554,325.0347,-217.79747,1202.13867,399.50851,-141.43468,1177.94031
220,1.825,249.55507,-148.82854,1169.74048,324.86966,-220.09026,1199.78235,399.58282,-143.79477,1174.86511
221,1.833,249.62512,-149.40323,1168.46863,324.92899,-221.31393,1197.1731,400.86377,-144.90187,1171.87573
222,1.842,249.31905,-149.52283,1165.84814,324.60434,-222.79311,1194.83716,401.01422,-145.42616,1169.89746
223,1.85,249.92081,-151.77318,1163.40259,324.51056,-223.75952,1192.3927,400.99628,-147.58221,1166.89246
224,1.858,250.69113,-153.43491,1162.27026,325.10361,-224.54324,1189.23987,400.5173,-149.1468,1164.61743
225,1.867,250.3033,-153.72704,1160.73962,325.15543,-225.44063,1186.9729,400.90427,-152.81212,1160.66125
226,1.875,249.89574,-154.61571,1158.19958,325.21173,-228.2986,1184.46387,401.02689,-152.99107,1159.57471
227,1.883,250.12625,-156.74019,1157.3689,324.95419,-230.69109,1181.93518,401.12686,-153.9736,1155.76648
228,1.892,249.46892,-155.90094,1155.9314,325.10983,-231.34518,1179.54175,401.70987,-156.47781,1153.9519
229,1.9,251.01025,-158.65271,1152.79968,325.07068,-232.16171,1177.42065,402.3501,-156.86139,1150.92322
230,1.908,250.71504,-159.64961,1151.01331,325.06979,-233.52179,1174.63538,401.52689,-159.88663,1149.10474
231,1.917,250.57817,-159.84482,1149.38184,324.88074,-233.82182,1171.43384,401.5433,-160.54068,1145.38574
232,1.925,250.313,-160.54439,1146.70776,324.70322,-236.29831,1169.14929,402.0098,-161.81261,1143.45044
233,1.933,250.82864,-161.93259,1145.66321,324.52026,-237.41081,1166.96814,401.89377,-163.11963,1140.44885
234,1.942,249.67885,-161.43898,1144.63208,324.13553,-239.45079,1164.68091,401.94339,-165.11073,1138.03906
235,1.95,251.03656,-165.01003,1141.01501,324.98416,-240.0681,1162.18701,401.33499,-165.96205,1135.31616
236,1.958,251.71164,-164.7527,1139.97876,324.44623,-241.24048,1159.8877,401.56647,-167.68361,1132.76099
237,1.967,251.67697,-165.13074,1137.61743,324.47641,-242.59975,1157.8877,401.6723,-168.98782,1130.0094
238,1.975,252.04279,-165.52335,1136.91846,323.99478,-243.19193,1154.52612,401.73358,-170.30339,1127.34424
239,1.983,251.46689,-167.72356,1134.71277,324.67572,-243.7321,1152.22021,402.14459,-173.55161,1125.2417
240,1.992,251.02104,-169.00002,1131.88586,323.96671,-245.22699,1150.0188,401.8269,-170.41722,1121.69385
241,2,251.32753,-167.22646,1131.08057,323.24533,-246.23901,1148.0177,402.47549,-171.91164,1119.53638
242,2.008,251.46057,-169.80476,1129.01062,322.7236,-247.8759,1145.08936,401.66653,-173.60492,1116.36426
243,2.017,251.32791,-171.64952,1126.17822,322.89594,-248.49947,1143.01709,402.05655,-178.06543,1114.26917
244,2.025,251.58447,-171.05855,1125.43945,322.22488,-248.0843,1141.3053,401.77762,-174.54083,1111.35669
245,2.033,250.75977,-172.29637,1123.53418,322.29645,-247.88049,1138.64417,400.81201,-176.9351,1108.99036
246,2.042,250.66864,-172.67,1121.29016,322.55441,-251.03027,1135.84766,400.50089,-180.40393,1106.61121
247,2.05,251.43721,-172.73032,1119.69299,322.47787,-251.85811,1134.00854,401.73071,-175.0757,1104.86072
