Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
67,0.55,1734.35828,76.63284,607.53522,1669.79492,1.41112,510.93542,1734.83948,46.53064,459.3606,1733.90466,-61.53411,457.80865
68,0.558,1727.54272,76.35674,606.65723,1666.5426,0.28905,509.19586,1733.34534,46.30193,458.90652,1729.68604,-61.02357,457.10852
69,0.567,1722.75464,76.19645,606.38409,1662.88086,1.00962,508.35153,1729.42432,45.73096,458.36255,1724.59009,-60.67377,456.25385
70,0.575,1716.58679,75.49603,605.85608,1657.41736,0.67174,507.98431,1725.37048,44.96711,457.6152,1721.73462,-60.44741,456.07855
71,0.583,1710.67102,74.35484,605.78943,1651.93091,-0.74107,506.72217,1720.51697,44.62179,457.29681,1716.37988,-61.93762,456.46707
72,0.592,1704.55383,74.20684,605.45862,1646.14148,-1.07833,505.13202,1715.07495,44.90974,456.99786,1711.2168,-60.86473,456.03619
73,0.6,1698.06445,72.16901,604.38092,1640.62305,-0.58348,504.62769,1710.47437,44.05052,456.13153,1706.59314,-63.84183,455.54672
74,0.608,1691.11401,72.38631,604.70758,1633.78772,-0.379,503.84747,1704.20752,43.39801,455.94577,1700.68335,-65.76566,455.70618
75,0.617,1682.58435,72.38538,603.91223,1628.84851,-3.36886,502.95114,1697.18933,43.46625,455.13788,1694.05469,-64.2148,453.48932
76,0.625,1675.52808,72.245,604.70001,1619.98059,-0.82173,502.45151,1690.47693,43.82332,455.38208,1686.77295,-64.24025,453.0802
77,0.633,1667.70581,72.31342,603.9762,1612.29016,-2.37296,502.08667,1683.22095,44.70366,455.10815,1678.08398,-63.63013,451.95157
78,0.642,1659.30078,72.32664,604.0752,1603.96326,-1.12251,501.37692,1675.92651,45.00777,454.78391,1670.82312,-62.82587,452.37653
79,0.65,1649.97449,72.24613,603.96222,1594.88733,-0.97308,499.94589,1668.36975,44.43964,454.29245,1662.56848,-62.68837,452.29517
80,0.658,1641.15881,71.40406,603.62323,1585.93384,-1.20301,499.76865,1658.44409,44.61706,454.94479,1651.77319,-62.49092,452.22067
81,0.667,1630.39648,70.9715,603.53381,1575.78271,0.46478,500.33386,1649.55029,45.45661,455.0101,1643.11768,-61.09945,452.09235
82,0.675,1620.78821,70.65487,604.19458,1565.03467,-0.85598,500.18872,1637.55518,46.36926,454.41376,1632.58093,-61.83179,452.75
83,0.683,1609.01611,71.33517,604.92499,1552.64917,-0.01228,500.52661,1626.55981,48.61816,455.37921,1621.53125,-59.78768,452.14264
84,0.692,1597.90088,71.25299,605.59076,1539.32202,-0.50635,501.86221,1614.0022,49.36192,455.40271,1607.37891,-59.20497,452.94223
85,0.7,1585.9397,71.70623,606.22546,1525.40967,1.72276,501.82132,1600.30676,50.42981,455.1983,1594.41833,-59.23494,453.93243
86,0.708,1572.82446,73.02258,607.08533,1508.52075,5.62975,503.26193,1585.32813,52.22075,455.80927,1577.9762,-57.71631,453.94754
87,0.717,1559.73096,73.14967,607.86664,1492.70667,7.22997,502.98035,1569.15747,53.92025,456.60104,1562.00281,-55.99118,452.19876
88,0.725,1545.28564,73.31392,609.58643,1474.30798,8.79283,503.11008,1552.55505,56.11963,457.11444,1543.39587,-54.75743,452.12836
89,0.733,1531.08093,73.53997,609.80371,1456.15613,12.16753,502.8168,1534.83069,57.98417,457.94989,1524.68774,-53.62136,451.87
90,0.742,1513.92114,74.14277,610.43701,1438.98083,13.8403,503.4931,1516.05249,57.87626,458.51974,1503.36084,-49.80757,451.75308
91,0.75,1497.84766,73.97031,610.56409,1419.01379,16.35778,505.14764,1497.82043,57.78394,458.84525,1482.5094,-50.02692,449.2403
92,0.758,1481.96252,73.59751,610.54913,1401.2666,16.68501,506.08536,1479.76147,58.59537,459.87399,1461.55554,-48.97233,449.49399
93,0.767,1464.89783,73.25838,609.81696,1383.23022,16.49152,507.75473,1461.12354,57.9424,460.08505,1441.82739,-49.60331,449.82083
94,0.775,1448.56018,73.43387,610.534,1367.35132,16.92819,510.16025,1442.46167,58.01176,460.48129,1420.61047,-47.68817,450.97162
95,0.783,1431.62305,73.40595,610.29675,1349.02075,14.57098,513.1889,1423.22302,56.06255,461.23969,1401.20837,-49.29478,452.78516
96,0.792,1416.09534,73.97871,611.01855,1333.61499,13.60628,515.55945,1405.6311,56.29377,462.83789,1383.28064,-49.14978,456.23889
97,0.8,1401.18323,72.85445,612.44287,1317.41138,11.69455,518.86475,1387.66333,55.84104,463.69333,1364.50781,-50.18005,457.70398
98,0.808,1386.76331,72.6015,614.08136,1300.28601,10.66972,521.23041,1370.04797,55.29256,465.83051,1347.90796,-51.44785,461.46793
99,0.817,1373.14954,72.3793,616.12671,1284.56775,10.78806,523.90997,1353.44385,54.72062,468.74277,1331.77991,-52.2048,464.89224
100,0.825,1359.35132,71.87843,618.3999,1268.51208,10.69955,526.92761,1336.4325,55.12598,470.86972,1317.05322,-52.88421,468.08383
101,0.833,1345.3739,71.67413,621.80853,1253.52222,10.46239,530.62146,1320.12744,55.57491,475.50528,1298.51074,-53.86567,471.6662
102,0.842,1333.47559,70.86213,624.33649,1238.83923,10.50922,533.95758,1304.57996,55.42537,477.85211,1281.12378,-55.24599,473.71399
103,0.85,1319.19995,71.4323,625.9881,1223.85632,10.40628,538.23633,1288.44788,52.90918,479.49435,1265.74194,-53.95358,477.54535
104,0.858,1306.29175,72.34212,629.23431,1209.32483,9.9018,542.89264,1271.87048,53.1045,483.26678,1250.53418,-55.0173,480.64249
105,0.867,1293.33691,71.68172,631.26105,1195.07336,9.79375,547.00775,1257.81299,53.13005,486.64359,1237.38489,-54.98652,483.90146
106,0.875,1281.42737,71.25108,633.15796,1181.8634,7.46618,550.34448,1242.52991,52.09236,489.16232,1223.00842,-56.35322,486.50504
107,0.883,1269.50854,70.41319,634.97998,1168.66797,5.20824,553.20508,1229.17419,50.501,491.61667,1208.14307,-57.05582,489.94275
108,0.892,1257.85376,69.34081,638.0506,1155.86523,4.66249,557.41541,1215.56445,50.20833,494.66284,1195.13538,-57.83836,492.11407
109,0.9,1248.14636,69.1194,639.6333,1143.98523,3.29467,560.49707,1201.96375,49.0607,496.91556,1182.13367,-59.01715,495.74155
110,0.908,1237.1217,67.78275,641.11163,1131.39868,3.55616,563.66089,1189.27649,47.18264,499.12857,1169.55786,-59.59805,497.69879
111,0.917,1226.93835,67.22123,642.71381,1120.50403,2.41638,566.59924,1177.09888,46.89591,500.73541,1157.28003,-61.09892,500.63223
112,0.925,1217.28076,65.07765,643.63525,1109.48193,1.71402,569.43597,1166.41321,45.64771,502.80807,1146.90564,-61.37339,501.05197
113,0.933,1207.97327,63.82106,644.76678,1099.19922,0.64532,571.8736,1154.9751,44.5874,504.75006,1135.85449,-61.4664,504.91742
114,0.942,1199.29736,63.61359,645.50323,1088.92822,0.12996,573.41382,1144.65784,42.85912,506.38791,1124.68457,-63.41719,506.82925
115,0.95,1190.48657,61.6303,646.30334,1079.83472,-0.88987,575.04675,1134.70142,41.77113,506.72183,1114.07788,-64.7657,507.91812
116,0.958,1182.31384,61.15967,646.4328,1071.56348,-2.09989,576.43964,1126.05627,40.26081,507.45883,1105.2533,-65.41567,508.16559
117,0.967,1174.8186,59.67633,645.86835,1063.13391,-3.00954,576.94208,1116.28931,38.90873,507.9953,1098.78333,-65.85509,509.00055
118,0.975,1166.16809,59.3116,645.87512,1055.93848,-3.9882,576.87939,1108.25793,37.4569,507.32071,1090.17798,-66.55178,509.0141
119,0.983,1158.09448,58.72277,645.33392,1049.12952,-3.58619,576.33527,1100.00635,36.45824,506.24585,1083.55566,-68.13264,509.49924
120,0.992,1152.2439,56.6873,644.07526,1042.08276,-5.00621,574.98187,1093.68762,33.16035,505.58621,1077.04016,-69.95135,508.79059
121,1,1145.07056,55.2342,642.90259,1035.22717,-6.81867,573.28821,1086.36743,32.00094,504.51492,1070.69177,-72.21356,507.31979
122,1.008,1138.11536,54.61867,641.42297,1029.85034,-9.63723,571.93018,1079.7334,29.83614,503.69058,1065.22705,-73.74561,504.66592
123,1.017,1132.16833,53.20794,639.59772,1024.28979,-11.12307,568.3078,1073.84546,28.34796,501.14313,1060.86401,-75.77598,502.95135
124,1.025,1125.03357,51.70621,637.68469,1018.83563,-13.89169,566.3327,1067.60498,26.55588,499.56799,1055.33276,-78.10243,500.89911
125,1.033,1118.95251,51.8283,635.36279,1014.38171,-16.77236,564.7019,1061.57251,26.12874,498.88077,1051.72192,-81.30749,497.35318
126,1.042,1112.42651,50.8755,632.61035,1009.65039,-20.22473,562.51385,1055.78589,23.91041,496.66098,1047.55273,-84.0396,495.17191
127,1.05,1105.36157,50.75051,631.3573,1004.9187,-24.13468,561.57196,1048.46387,22.06823,494.97513,1042.68115,-86.28967,491.71677
128,1.058,1099.00195,51.2069,629.07825,999.95605,-29.18122,561.51459,1042.26794,21.49006,493.71213,1038.07312,-88.36642,490.09744
129,1.067,1091.77747,52.23764,625.85565,994.20917,-32.84624,562.40137,1033.65002,21.18743,493.23837,1031.63391,-90.46883,488.11743
130,1.075,1085.09326,53.81277,624.01117,987.47668,-36.34391,562.01587,1025.19128,20.75053,492.08472,1025.76746,-90.99322,486.59671
131,1.083,1076.63245,53.63892,622.12012,979.15588,-37.85014,562.01324,1017.46204,18.79329,490.14725,1017.88574,-91.87227,486.81055
132,1.092,1066.16968,51.81883,619.224,969.87158,-38.18161,561.42853,1007.54346,18.50658,489.2045,1008.78058,-92.33927,486.66742
133,1.1,1054.7876,49.46578,617.48071,960.33545,-38.46277,560.47906,997.80811,19.04156,488.16107,999.62946,-93.19975,486.70126
134,1.108,1043.83325,48.60973,617.55725,949.62036,-38.00799,559.07159,987.06653,17.3853,485.83463,989.54108,-92.73713,486.60907
135,1.117,1033.05798,47.46735,615.64655,938.70636,-36.57729,556.68494,977.78729,17.97733,484.36502,978.81116,-92.15434,483.8746
136,1.125,1021.61603,47.11358,614.95447,927.35895,-36.37529,554.99048,968.40948,16.92013,481.36758,967.47156,-92.55022,482.18271
137,1.133,1012.00226,45.45654,613.86981,915.84088,-35.45543,553.3465,956.31244,17.06463,480.45273,956.16357,-92.81599,479.2923
138,1.142,1001.00293,45.67729,614.61011,902.5047,-35.30929,552.21399,944.242,17.20222,480.89731,944.41547,-93.15569,477.21222
139,1.15,989.46356,45.84845,616.36487,889.8197,-35.46887,552.435,932.15784,17.60697,483.36218,932.67114,-92.0545,476.87762
140,1.158,976.63605,45.58504,618.22101,878.45038,-35.63484,552.62817,917.87463,18.18941,484.47589,920.84717,-91.0538,479.34064
141,1.167,964.62817,46.62595,620.34216,868.79388,-36.70626,554.0332,907.67023,16.65377,485.87634,909.29596,-90.96357,481.41263
142,1.175,952.23621,47.8985,620.98529,859.68848,-36.12769,555.28448,896.42749,16.08021,485.90875,900.53094,-89.0784,483.91956
143,1.183,942.08612,49.56059,621.63788,851.74835,-36.80665,556.36877,887.75739,16.10522,485.82959,891.40674,-89.69547,485.17404
144,1.192,932.11566,50.61875,622.2901,843.06342,-36.43053,557.43176,879.95013,15.99922,484.95532,882.98181,-88.56783,485.44412
145,1.2,923.70551,51.64288,621.6051,836.39233,-34.55017,556.46667,873.2226,16.27058,483.74863,877.52539,-89.3417,485.2764
146,1.208,917.3302,51.28188,620.97528,829.34912,-33.78155,554.70294,867.08478,16.45638,482.34561,872.0788,-89.39159,484.13086
147,1.217,912.19281,51.41449,619.02277,822.11682,-32.64066,552.3877,861.55695,17.26521,480.99295,867.92047,-90.83927,482.5864
148,1.225,907.03998,52.04742,618.2478,816.1109,-32.71645,548.68695,855.42273,16.9684,479.5863,862.74487,-91.68796,480.38675
149,1.233,901.96466,52.084,616.76208,810.47845,-33.3059,546.62592,851.36658,18.26544,478.50009,858.32684,-90.68012,478.9397
150,1.242,897.38318,52.72055,616.1145,805.21027,-33.02951,546.00806,847.82208,18.47909,477.98154,853.40057,-90.15204,477.54831
151,1.25,892.61731,52.57709,614.94507,799.70728,-33.13375,546.013,842.90961,18.58226,477.61816,848.47424,-89.98615,476.98508
152,1.258,887.9068,52.11417,614.94537,795.81482,-33.19225,545.2851,838.49506,19.07997,476.52087,845.18341,-88.93466,476.34473
153,1.267,883.08417,52.68382,615.03076,791.59631,-32.85354,545.03723,836.46161,18.99775,476.15012,839.09326,-89.57266,477.06387
154,1.275,877.86932,52.58561,615.44177,786.88367,-33.11172,543.96851,831.29694,19.54733,476.07178,835.75366,-90.23898,476.54739
155,1.283,872.84448,52.7369,615.46399,782.75854,-32.00256,542.80042,830.27014,18.54218,475.07602,835.20685,-87.63591,476.12256
156,1.292,868.89185,52.42435,616.03326,778.50354,-30.46443,541.40155,825.54413,19.74222,474.86179,829.9964,-87.07167,475.95673
157,1.3,863.56116,52.79182,616.03082,774.73236,-28.72592,539.94507,824.65625,19.50755,474.17526,825.80383,-86.42206,474.69241
158,1.308,857.86896,53.63115,616.14905,771.75299,-26.67628,538.84998,819.85236,21.16472,472.50281,821.08984,-86.42287,474.33362
159,1.317,853.8277,53.90385,615.98309,767.83105,-26.67627,537.43896,819.74426,20.22639,472.9014,818.0564,-85.81975,473.7662
160,1.325,848.96832,54.21539,615.79303,765.43848,-26.21495,536.80359,817.38232,19.77374,472.10132,816.51678,-85.4007,473.15601
161,1.333,844.36322,54.75082,615.9469,762.96478,-25.92587,536.39191,815.76953,19.70674,471.82446,818.35956,-87.10645,473.63242
162,1.342,840.487,54.3828,616.10577,760.22076,-27.26091,534.75305,812.67444,20.04152,471.5123,813.17615,-85.55463,472.52011
163,1.35,837.44617,54.3326,615.82141,757.38788,-28.27082,534.25024,812.07159,19.62964,471.30978,810.17487,-86.62232,472.17053
164,1.358,832.38275,54.19033,615.91064,755.30139,-28.54944,532.69653,809.94531,19.46807,470.9718,809.65277,-87.33604,471.48441
165,1.367,829.83673,54.26149,615.90802,752.10736,-28.99145,531.75012,805.66095,20.61488,470.98276,807.77234,-86.8778,471.52783
166,1.375,826.93958,53.92611,615.63531,750.60803,-28.5017,531.26563,805.85919,19.39888,470.9332,806.72028,-86.76552,470.1705
167,1.383,823.03766,53.86523,615.54645,748.00232,-29.64372,529.75458,804.28058,19.79512,470.68689,805.15131,-86.705,470.35175
168,1.392,819.99493,53.6322,615.29767,744.75897,-29.47467,529.69312,801.87866,18.61896,469.67987,804.80139,-87.6544,470.79782
169,1.4,816.68158,53.82521,615.32971,743.27948,-29.05806,528.87012,799.99677,19.01321,469.78586,801.59833,-87.59055,470.81738
170,1.408,813.65674,53.52869,615.31818,739.81543,-28.15668,526.95697,798.80615,19.11803,469.37036,798.29456,-87.29208,470.21088
171,1.417,810.42328,52.32458,614.9082,737.11499,-28.65111,526.06482,796.25659,19.47836,468.88287,795.99561,-87.10976,469.74371
172,1.425,806.04254,52.57483,614.75934,733.63708,-27.53676,525.56335,794.15961,18.46862,467.47638,796.03662,-88.10994,468.68097
173,1.433,802.11975,52.8923,615.00531,731.10406,-27.79791,523.91656,791.8877,18.9492,467.6788,790.74493,-86.8,468.0798
174,1.442,798.15778,52.40034,614.0896,728.59412,-27.17321,523.53894,789.86298,19.45725,467.79654,788.69861,-86.45927,467.17157
175,1.45,793.85919,53.07533,614.05164,723.2984,-24.66142,522.32031,786.19635,19.80125,467.63232,784.75946,-86.33745,466.83762
176,1.458,789.58258,52.57229,613.43646,722.04639,-25.80458,520.97089,785.00568,19.72845,466.95636,782.09021,-85.93285,466.57434
177,1.467,784.76593,51.63643,613.40698,718.22632,-26.64321,520.17029,781.32904,19.10822,466.3465,778.97253,-86.52577,466.24875
178,1.475,779.63013,52.38124,613.07751,715.16364,-25.77675,519.92682,778.7774,18.87554,465.93271,775.67078,-86.86587,465.8653
179,1.483,774.53461,51.79359,613.09314,711.26068,-25.60318,518.54718,775.00391,19.17368,465.63651,771.33484,-87.57474,465.16348
180,1.492,768.81158,52.27774,613.11096,707.70782,-25.35965,517.90295,772.44513,19.49599,465.51202,769.00061,-87.4398,464.76184
181,1.5,764.25977,51.89085,612.78845,702.64624,-24.79025,516.42584,768.79474,19.51407,465.25485,764.49811,-87.12338,464.69769
182,1.508,758.23212,51.85011,612.38843,698.72961,-25.69017,515.15204,765.13763,19.2372,464.57291,759.22266,-86.84245,464.73065
183,1.517,752.59912,50.76563,611.58978,694.11157,-25.15492,514.68274,759.89594,19.43507,464.03186,755.17175,-87.28409,464.11502
184,1.525,746.90771,50.33881,611.466,688.26062,-25.74584,514.33405,755.87555,19.17575,463.6131,751.21539,-87.35385,462.56415
185,1.533,740.84546,51.00422,611.83966,683.37732,-25.39754,514.26013,750.30316,19.1118,463.70816,746.11566,-87.98558,462.54675
186,1.542,734.11554,49.60629,611.31183,678.38293,-28.11919,513.06177,745.24072,19.0395,463.55673,740.50446,-87.27859,462.54483
187,1.55,727.16882,49.47948,610.91901,672.52667,-27.50081,512.31653,740.32507,19.53411,463.35016,734.96051,-87.09703,462.41705
188,1.558,720.33923,50.6637,611.3429,666.37433,-28.24724,511.49542,733.61859,19.89534,463.10916,729.89069,-88.71796,462.15216
189,1.567,713.30328,50.91095,611.63892,660.31256,-28.53129,510.48209,728.23932,19.89589,463.03088,724.22784,-89.34294,462.31329
190,1.575,706.63855,51.08968,611.5332,652.6582,-27.15177,509.8952,721.81567,19.95054,462.73898,715.7392,-86.7588,463.88785
191,1.583,698.30511,50.52636,611.15704,644.90601,-26.32746,509.54285,715.48547,20.73625,462.75302,711.99628,-89.53944,462.19626
192,1.592,689.27435,50.67459,610.94263,637.54761,-25.85164,508.99463,707.64124,20.72159,461.90125,702.88104,-88.34016,462.35532
193,1.6,681.95166,51.0686,611.2583,629.31635,-25.29074,507.61554,700.82458,20.95976,462.36411,694.1828,-87.45604,462.48254
194,1.608,671.88275,49.92491,610.78339,620.00195,-24.06983,507.08234,692.48248,21.06992,462.20218,685.08734,-86.35067,461.31729
195,1.617,662.77783,48.80805,610.98267,610.58057,-22.65338,506.08368,682.97815,20.90171,462.53986,674.54443,-86.06355,460.57895
