Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
67,0.55,1578.0592,-162.03427,40.6383,1376.90088,-206.38933,69.27309,1430.54468,-177.06265,98.27737
68,0.558,1556.31934,-160.88504,38.29141,1356.21057,-207.35765,73.93352,1410.35413,-176.39407,100.09612
69,0.567,1535.41602,-161.69017,36.31421,1336.52271,-208.06628,78.10026,1392.24609,-177.41209,102.73949
70,0.575,1516.3678,-162.68202,34.10276,1318.05957,-209.19449,83.86452,1375.52527,-178.38899,105.12048
71,0.583,1500.1366,-162.45021,33.54122,1301.00037,-210.62277,86.56356,1359.68298,-176.95819,105.72063
72,0.592,1485.67017,-163.04872,34.27536,1284.96863,-212.53738,89.08089,1345.78723,-178.06001,105.53597
73,0.6,1474.25049,-162.10039,34.30863,1273.34265,-213.02187,89.34091,1334.33667,-177.09082,105.32179
74,0.608,1466.07568,-162.17595,34.5694,1264.01147,-212.22246,86.83837,1324.64673,-176.16635,103.64251
75,0.617,1462.62549,-161.05292,36.52418,1257.97522,-211.15088,81.39378,1318.7948,-174.13461,97.90149
76,0.625,1463.52014,-162.76727,38.17678,1257.0863,-207.00519,70.28057,1315.62939,-171.55542,90.33154
77,0.633,1465.3645,-162.88072,36.21927,1257.37976,-202.68097,55.82661,1315.45923,-170.88257,84.82524
78,0.642,1465.58582,-162.8625,35.73602,1259.85046,-196.989,48.18346,1315.3717,-169.49091,83.76335
79,0.65,1464.26868,-162.92699,37.63216,1261.91858,-196.6268,53.3242,1314.13501,-168.25392,83.50991
80,0.658,1463.1012,-163.18959,38.87775,1260.5365,-196.3837,56.80412,1312.54248,-168.36435,83.67496
81,0.667,1462.65332,-163.71184,39.50811,1257.25012,-197.73961,55.94751,1310.96851,-168.50636,82.36091
82,0.675,1462.63062,-164.53415,40.76451,1251.85217,-200.50381,50.00598,1309.65918,-168.59064,80.43098
83,0.683,1461.72339,-165.03845,40.6032,1250.43176,-201.09137,43.59183,1309.40662,-168.80432,80.50468
84,0.692,1461.6106,-164.72893,41.37116,1250.70105,-199.41887,44.58118,1309.14978,-167.80963,79.37382
85,0.7,1461.22107,-164.31831,41.48118,1251.43372,-197.10934,46.79855,1308.54529,-166.49503,78.83607
86,0.708,1460.94934,-164.16107,42.16001,1251.37537,-195.68102,46.24035,1307.68225,-165.35191,78.32129
87,0.717,1460.74536,-163.96228,42.27373,1250.00403,-195.03204,42.97599,1307.23193,-164.44505,78.09655
88,0.725,1460.49915,-163.12741,42.09343,1247.92859,-194.37862,43.96119,1306.96582,-164.26912,77.70078
89,0.733,1460.31665,-162.864,42.23295,1248.36646,-194.94693,44.26615,1306.8689,-163.95219,76.69566
90,0.742,1460.31665,-162.864,42.23295,1248.45996,-194.32849,43.50626,1306.87427,-163.92506,76.5099
91,0.75,1460.43689,-163.97247,42.6684,1249.08179,-194.40587,42.99061,1306.05945,-163.10179,76.58089
92,0.758,1460.53735,-164.07133,42.58276,1248.86414,-194.56613,43.07955,1306.27429,-163.00806,76.40674
93,0.767,1460.29211,-163.03676,42.25023,1248.52478,-194.57816,42.99458,1305.36584,-162.68109,76.29955
94,0.775,1460.29211,-163.03676,42.25023,1248.52478,-194.57816,42.99458,1305.70386,-162.94769,76.13818
95,0.783,1459.63599,-161.99976,42.42994,1248.71484,-194.44884,42.88718,1305.91687,-163.33168,75.65265
96,0.792,1460.09656,-162.87651,42.70633,1248.52478,-194.57816,42.99458,1306.13208,-163.68942,75.28266
97,0.8,1460.02271,-162.84453,42.78961,1248.23975,-194.58023,43.2116,1306.37036,-163.95232,75.24954
98,0.808,1460.14624,-163.06596,42.73072,1248.36914,-194.74817,43.02441,1305.99255,-164.73676,75.85323
99,0.817,1460.14624,-163.06596,42.73072,1248.81836,-195.25606,42.92279,1305.98059,-164.81702,76.04044
100,0.825,1460.25317,-163.00777,42.88444,1249.02563,-195.68831,42.67185,1305.8407,-165.0549,76.1012
101,0.833,1459.88513,-162.76152,43.00425,1248.87085,-196.00043,42.49952,1305.68359,-165.16457,76.11467
102,0.842,1460.45972,-163.53227,42.91201,1249.63367,-196.72945,42.05037,1305.92798,-165.51747,76.07576
103,0.85,1460.68127,-163.57469,42.9718,1249.06213,-196.25023,42.54678,1305.19189,-165.09956,76.32128
104,0.858,1460.22424,-163.14386,43.10942,1249.99255,-197.10808,42.09131,1305.36902,-165.35875,76.13726
105,0.867,1460.60144,-163.10005,43.39513,1250.05188,-197.32101,42.22338,1305.62146,-165.73541,76.13238
106,0.875,1460.77637,-162.81218,43.43038,1250.1731,-197.85928,42.21978,1305.61719,-165.99004,75.96818
107,0.883,1461.05139,-162.70772,43.63252,1249.97534,-198.12491,42.19974,1305.62927,-166.46126,76.144
108,0.892,1461.04089,-163.06186,44.64213,1250.38403,-198.49631,42.07383,1305.62927,-166.46126,76.144
109,0.9,1460.42896,-161.7151,44.73563,1249.7998,-198.22382,42.27692,1305.651,-166.66573,76.3241
110,0.908,1460.15906,-161.97981,45.20048,1249.89673,-198.31572,42.28011,1305.39539,-166.3954,76.07659
111,0.917,1460.49304,-161.8278,45.61593,1249.90918,-198.11331,42.04416,1305.39539,-166.3954,76.07659
112,0.925,1460.55811,-162.68303,46.11176,1249.89368,-198.19534,42.00515,1305.39539,-166.3954,76.07659
113,0.933,1460.64355,-161.93347,46.14258,1249.89771,-198.61206,42.1131,1305.58325,-166.8084,76.12276
114,0.942,1460.95801,-162.32162,47.29606,1249.21143,-198.07368,42.6063,1305.23889,-167.12399,76.22731
115,0.95,1460.03186,-162.07095,47.2492,1249.27246,-198.19075,42.38908,1304.36096,-167.09352,77.12629
116,0.958,1459.32813,-161.68214,48.21328,1249.00818,-198.26807,42.53256,1305.25317,-167.21001,76.63196
117,0.967,1458.96912,-161.51173,49.33367,1248.91138,-198.33034,42.58251,1304.32776,-167.61636,76.74559
118,0.975,1459.01794,-160.5202,50.3173,1248.60559,-198.58023,42.58544,1306.12817,-166.79919,77.31264
119,0.983,1458.58118,-158.02911,51.32013,1248.62012,-198.41002,42.32767,1302.02014,-169.09834,76.38525
120,0.992,1458.61621,-157.74486,51.59987,1248.40027,-198.71335,42.83498,1303.17896,-167.74043,77.43885
121,1,1458.37695,-156.54945,53.24372,1248.9939,-198.09885,42.03568,1303.07788,-167.68811,77.44578
122,1.008,1457.96924,-156.70306,54.32828,1249.87695,-198.53206,41.26102,1302.93323,-167.79932,77.51467
123,1.017,1457.80396,-156.41747,55.0435,1250.08301,-198.81355,41.71279,1302.8783,-168.39595,77.7481
124,1.025,1458.05005,-155.31804,56.3166,1249.5072,-199.14178,41.53609,1302.73669,-168.25558,77.74471
125,1.033,1457.52417,-154.85483,57.68491,1249.72681,-198.75511,41.52773,1301.60535,-168.03821,77.80634
126,1.042,1456.87158,-154.27928,58.92157,1249.83643,-198.5273,41.38682,1300.36877,-167.82809,77.76029
127,1.05,1456.97498,-154.00409,60.27131,1249.64417,-198.45937,41.08035,1300.18127,-168.02681,78.12645
128,1.058,1456.95691,-154.24716,62.10625,1249.62463,-198.7505,41.2969,1299.98596,-168.20692,78.34806
129,1.067,1455.73474,-155.00656,64.01285,1249.62463,-198.7505,41.2969,1299.23267,-168.9944,78.74134
130,1.075,1455.38,-154.36746,66.04388,1249.62463,-198.7505,41.2969,1298.01453,-169.1321,79.05457
131,1.083,1455.09998,-154.34473,69.30593,1249.62463,-198.7505,41.2969,1297.54785,-169.51927,79.38883
132,1.092,1453.25049,-156.03882,71.64278,1250.00684,-198.32928,41.60328,1297.2854,-169.76701,79.67062
133,1.1,1452.03577,-156.19133,74.91485,1249.49121,-198.85304,41.26466,1295.96252,-170.62555,80.14185
134,1.108,1451.64758,-157.71391,78.3025,1248.86938,-199.21796,41.04774,1294.30249,-170.47501,80.77245
135,1.117,1450.10327,-157.0594,82.8666,1248.46936,-199.68602,40.87163,1293.13025,-171.85844,81.41026
136,1.125,1448.65845,-157.76746,88.58242,1248.51001,-199.86226,40.92915,1291.66309,-172.91275,82.42596
137,1.133,1445.22119,-159.81474,94.15325,1247.82214,-200.37064,40.15628,1289.04309,-174.30396,83.40862
138,1.142,1442.05847,-160.66812,101.95857,1247.32947,-200.97806,40.62963,1285.91846,-174.72676,84.18674
139,1.15,1437.86768,-161.8833,110.20433,1247.05103,-201.31459,40.80797,1282.08459,-176.83955,86.23091
140,1.158,1431.21521,-162.70393,120.67947,1246.55042,-201.12523,40.95421,1278.45117,-176.64427,88.24838
141,1.167,1423.56287,-163.79286,131.60097,1244.99841,-199.60593,40.89034,1272.24805,-177.50877,89.17487
142,1.175,1414.10278,-163.68965,142.75624,1243.48486,-199.4808,41.06013,1266.23499,-178.23354,90.13234
143,1.183,1402.75598,-165.08644,153.87863,1242.65955,-196.76988,41.06156,1258.72693,-178.69307,90.72848
144,1.192,1391.13733,-166.31311,166.69281,1239.86792,-195.97708,41.06049,1252.2804,-179.78476,91.31541
145,1.2,1378.85266,-170.72095,178.02151,1237.86438,-197.59718,40.90947,1244.74841,-179.40765,92.8474
146,1.208,1367.75122,-172.12842,189.26305,1233.93335,-197.90891,43.69349,1235.92847,-180.29555,99.5396
147,1.217,1354.72241,-174.37845,199.76714,1226.57312,-200.76918,47.1041,1227.53516,-181.05942,104.65492
148,1.225,1341.83423,-174.65234,209.30688,1220.2627,-201.21474,50.49041,1218.45447,-182.60413,110.39153
149,1.233,1329.1543,-176.78191,218.42403,1210.76514,-204.7527,53.81456,1207.65759,-184.85165,117.46524
150,1.242,1316.05151,-177.05679,225.16859,1197.37476,-208.92068,60.57994,1193.54346,-187.55846,124.45776
151,1.25,1301.72034,-176.23695,229.71252,1183.11804,-215.73482,64.81715,1179.5061,-190.76184,129.80508
152,1.258,1286.20813,-174.52943,232.65646,1167.49634,-222.20564,70.01677,1163.49756,-195.42966,134.10851
153,1.267,1270.3811,-174.31593,233.77737,1151.31812,-228.89421,74.79603,1146.97351,-198.59247,137.56439
154,1.275,1254.22034,-174.16975,235.08484,1131.8219,-235.68611,78.24464,1129.41565,-201.15155,141.36531
155,1.283,1238.2981,-174.94267,234.4816,1111.26404,-239.93828,81.49028,1111.38782,-202.46675,142.83876
156,1.292,1220.80542,-176.41409,231.92654,1090.82141,-240.69806,81.91845,1091.82068,-205.13068,144.81253
157,1.3,1203.92505,-177.92261,229.50029,1068.29407,-242.34348,83.1396,1071.05322,-205.11288,145.70465
158,1.308,1186.32178,-179.34926,224.90907,1043.31995,-240.96994,84.52879,1050.31274,-205.70389,146.59738
159,1.317,1167.4198,-182.38193,220.30283,1019.85242,-241.03148,84.87363,1027.86853,-205.88406,146.04089
160,1.325,1148.39905,-184.92105,214.11496,995.03394,-240.98431,84.32669,1006.70215,-205.75331,144.71693
161,1.333,1128.2406,-186.80484,207.40651,969.28406,-239.71861,82.83387,984.2583,-206.8455,144.07477
162,1.342,1106.96582,-189.24573,200.2131,942.62152,-239.64075,82.40263,961.43121,-206.28389,142.61502
163,1.35,1086.46936,-191.58852,191.65797,916.6944,-237.74928,79.78026,935.89984,-207.28441,139.84499
164,1.358,1064.35168,-194.10881,183.27263,889.04419,-236.19345,77.90528,912.72595,-206.83069,136.53796
165,1.367,1041.33728,-195.20345,174.70284,863.0816,-235.90678,74.92304,887.09412,-207.10054,133.51331
166,1.375,1018.35699,-195.82335,165.69571,835.31714,-234.52002,72.65765,862.53882,-206.55244,129.65169
167,1.383,993.94086,-196.81067,156.5881,807.9032,-234.50478,70.64866,837.87421,-207.11783,126.54491
168,1.392,970.17719,-196.54477,147.94612,780.04688,-235.30789,68.32431,811.72516,-205.58679,122.41961
169,1.4,944.57025,-196.85173,137.83832,752.43268,-235.06622,65.63639,786.82166,-207.78725,119.32833
170,1.408,919.64142,-197.64554,129.78088,724.73309,-236.55556,63.71045,760.93787,-207.91942,115.28459
171,1.417,892.48682,-196.51855,116.34827,696.23651,-236.55856,61.36179,734.03931,-208.09061,111.24859
172,1.425,865.99286,-196.50604,107.2476,668.80219,-237.39438,59.32905,707.70477,-208.18874,107.72598
173,1.433,838.84998,-196.06245,98.48123,640.44006,-238.57472,57.75188,681.19653,-209.35994,104.96187
174,1.442,811.36652,-195.61169,90.50639,612.63739,-238.77339,56.29229,654.78381,-209.51154,101.23872
175,1.45,784.98987,-195.78345,82.55753,584.92798,-240.38509,55.70557,628.13159,-209.57552,99.12337
176,1.458,757.10614,-195.05463,74.90409,556.36011,-240.80878,55.43956,601.08551,-210.88765,97.37725
177,1.467,731.99854,-198.61168,67.19182,529.14655,-242.14023,56.88078,575.14325,-211.33846,96.29442
178,1.475,706.08246,-200.05496,61.45855,501.86255,-242.99934,58.90831,550.03046,-212.21745,96.50539
179,1.483,678.15094,-197.09476,55.66516,475.81662,-243.98462,62.39303,524.86591,-213.09052,97.83777
180,1.492,653.01453,-198.11711,50.6221,450.28177,-244.44676,66.03362,500.78128,-213.41833,99.3494
181,1.5,627.86749,-198.79025,47.37038,426.44003,-245.04951,70.97565,478.63913,-213.85321,101.60884
182,1.508,604.2464,-197.6169,44.07744,403.36496,-245.9561,76.09898,456.9339,-213.92253,104.29768
183,1.517,582.25427,-196.65363,41.93529,381.68771,-247.17461,81.0977,437.104,-215.06233,106.64206
184,1.525,562.42743,-196.29652,40.80425,362.23535,-247.91003,85.96331,418.73468,-214.42834,108.88153
185,1.533,543.58813,-195.45407,39.31977,343.69644,-248.05045,90.81261,402.57437,-213.77663,110.70163
186,1.542,527.52612,-194.98643,38.26154,327.40747,-247.91113,93.95473,387.39795,-213.28777,111.97288
187,1.55,513.3504,-193.53366,37.49636,313.55478,-247.05598,95.57186,374.28394,-211.48653,112.93513
188,1.558,501.76434,-192.39647,35.58169,302.29538,-244.34738,95.58181,363.35953,-210.42938,112.36239
189,1.567,491.78937,-190.39998,34.57316,292.88303,-241.38858,94.24279,353.65643,-208.71368,110.92453
190,1.575,486.034,-189.12285,34.54026,285.74658,-237.65956,91.61045,346.93567,-205.28291,109.18777
191,1.583,482.3219,-187.84317,35.37355,280.26883,-234.41827,87.43513,341.41791,-201.18475,105.38156
192,1.592,482.02896,-187.48293,35.87009,276.29895,-231.02315,81.93818,337.96805,-197.10847,99.20482
193,1.6,481.54117,-189.00749,36.42225,275.04636,-225.81416,73.17014,334.62732,-194.98947,93.10842
194,1.608,480.44226,-189.14272,36.79436,274.93027,-220.63422,60.7994,330.91412,-194.2877,89.08831
195,1.617,479.37711,-190.13458,38.25148,273.98328,-217.15196,53.38674,328.53934,-194.25459,87.67574
196,1.625,478.00394,-190.84254,40.70751,271.84772,-219.8817,57.03495,326.67105,-193.90994,86.88142
197,1.633,477.35587,-191.55031,41.2629,269.11285,-223.94865,57.87982,325.79688,-194.98337,85.50955
198,1.642,477.03082,-191.83385,41.60755,267.29163,-226.60466,55.6221,324.17441,-195.55077,84.61797
199,1.65,476.85553,-192.22543,41.72289,266.07861,-226.09,48.87866,323.35263,-194.02458,83.95284
200,1.658,476.22519,-191.77785,42.91327,265.96552,-222.28986,45.30025,323.46759,-193.36188,83.42882
201,1.667,475.68182,-191.03128,43.23599,265.29584,-219.32005,46.94055,322.08774,-191.6058,81.87251
202,1.675,475.73099,-191.11884,43.01596,264.8793,-218.70021,47.72372,321.63101,-191.43604,81.09052
203,1.683,475.49942,-191.25496,43.17103,263.78641,-220.21478,45.3887,321.30975,-191.13304,80.62096
204,1.692,475.44873,-190.88033,43.14969,262.53436,-220.24181,44.6204,321.1687,-189.14256,80.20216
205,1.7,475.31583,-190.51089,43.48137,262.52551,-219.86363,45.16636,320.95212,-188.47903,79.94543
206,1.708,475.33582,-190.38554,43.42622,263.12732,-218.61687,45.02305,320.6134,-188.0121,79.67649
207,1.717,475.21268,-190.16507,43.61729,263.20261,-218.62396,44.87357,320.20322,-187.66043,79.13119
208,1.725,475.21884,-190.14851,43.62012,262.46918,-219.14255,45.18829,320.11389,-187.65826,79.15749
209,1.733,475.40857,-190.28221,43.4409,262.47214,-219.15973,44.44785,320.17245,-187.75339,79.04132
210,1.742,475.40857,-190.28221,43.4409,262.66208,-218.64668,44.71728,320.17245,-187.75339,79.04132
211,1.75,475.21884,-190.14851,43.62012,262.84885,-219.18716,44.76035,319.98068,-187.88725,78.89668
212,1.758,475.21884,-190.14851,43.62012,262.51331,-219.35161,44.71869,319.93073,-188.09624,78.86757
213,1.767,475.62009,-190.67349,43.44329,262.53833,-219.57663,44.60858,319.7728,-188.28476,78.61645
214,1.775,475.14325,-189.62234,43.51556,262.68423,-219.403,44.67898,319.8558,-188.32494,78.56227
215,1.783,475.24789,-189.8181,43.69144,262.82437,-219.03351,44.27935,319.89709,-188.22273,78.58436
216,1.792,475.61609,-190.60564,44.26982,262.70203,-219.0873,44.45424,319.85995,-188.57065,78.46917
217,1.8,475.61609,-190.60564,44.26982,262.72177,-219.71858,44.42922,319.77972,-188.93846,78.2551
218,1.808,475.5791,-190.50735,44.29336,262.72177,-219.71858,44.42922,320.0491,-189.38474,78.18343
219,1.817,475.69339,-190.41237,44.40347,262.785,-219.60739,44.33751,320.09979,-189.8286,78.25587
220,1.825,475.49905,-190.37567,44.25331,262.71826,-219.6676,44.4048,320.19424,-190.00476,78.37001
221,1.833,475.8067,-190.4433,44.78204,262.82059,-219.77385,44.25473,320.42221,-190.63586,78.00368
222,1.842,474.25345,-190.52658,45.13581,262.62128,-219.5927,44.22562,320.6488,-190.97301,78.15543
223,1.85,475.94724,-190.13373,45.03924,262.87665,-219.96399,44.40389,320.31052,-190.68034,78.321
224,1.858,475.88446,-190.08597,45.13168,262.88425,-219.87564,44.32676,320.3786,-190.5437,78.2972
225,1.867,475.89969,-189.87572,45.51226,262.75854,-220.07616,44.39959,320.3786,-190.5437,78.2972
226,1.875,476.12628,-190.09132,45.823,262.74707,-219.91109,44.16482,320.47897,-190.60104,78.33761
227,1.883,475.88696,-189.56857,45.90871,262.73947,-219.99944,44.24196,320.01462,-190.97214,78.60709
228,1.892,475.5379,-190.526,46.8243,262.73947,-219.99944,44.24196,320.06461,-191.07335,78.40775
229,1.9,475.67313,-189.59041,46.41766,262.73947,-219.99944,44.24196,319.52759,-191.03539,78.42731
230,1.908,475.61319,-189.11046,46.78616,262.7153,-220.14105,44.52754,319.87366,-191.07721,78.52389
231,1.917,475.56564,-189.2198,46.85885,262.42212,-220.01041,44.4556,319.80695,-190.17799,78.41105
232,1.925,474.71164,-188.19803,46.85923,262.67194,-220.31708,44.6988,320.65207,-190.4174,78.71687
233,1.933,475.58408,-188.606,47.96172,262.78012,-220.23483,44.6041,320.95526,-189.15492,77.97787
234,1.942,475.57977,-188.45679,48.17049,262.78012,-220.23483,44.6041,318.83765,-191.15817,79.05331
235,1.95,475.40228,-188.41708,48.2924,263.20764,-220.07549,43.95341,318.18869,-191.69244,79.09645
236,1.958,475.5549,-188.33586,48.52457,262.80759,-220.05803,44.11019,318.75372,-191.13477,79.10629
237,1.967,475.17297,-188.3627,48.7746,262.86392,-220.04503,43.88522,318.55624,-191.10922,79.00856
238,1.975,475.15921,-188.29709,49.16702,262.95566,-220.23846,43.84885,318.37958,-191.18098,79.00364
239,1.983,475.22031,-187.93315,49.86726,262.84488,-220.33289,43.90848,318.24216,-191.09222,79.00562
240,1.992,474.1268,-186.63936,50.53698,262.84488,-220.33289,43.90848,318.24216,-191.09222,79.00562
241,2,473.75644,-185.5607,51.44067,262.84488,-220.33289,43.90848,317.89389,-190.67493,79.22736
242,2.008,473.55658,-184.76581,52.5707,263.37766,-220.43988,43.74802,317.66577,-190.71432,79.38674
243,2.017,473.49146,-183.89262,53.52791,263.30487,-220.28404,43.61863,317.07672,-190.55452,79.04953
244,2.025,472.76367,-183.23955,55.22339,263.11154,-220.62271,43.50128,316.96811,-190.45636,79.10162
245,2.033,472.56146,-181.70703,57.14696,263.20758,-219.85841,43.95047,316.71484,-191.15625,79.2326
246,2.042,472.36575,-181.49098,59.12485,262.48135,-220.67064,43.62474,316.28394,-191.49109,79.40979
247,2.05,471.66727,-181.44629,61.73227,262.11908,-221.0249,43.60564,315.59787,-191.64259,79.79736
