Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
62,0.508,1565.49524,-206.08961,311.11688,1653.90381,-229.2361,106.38614,1623.6947,-136.75328,118.95797
63,0.517,1549.63611,-206.63007,311.77997,1628.42285,-228.13719,103.35815,1600.14502,-137.93317,116.58555
64,0.525,1534.54163,-206.38722,312.50574,1604.71472,-230.31671,100.10332,1576.5072,-137.1853,114.67549
65,0.533,1520.49939,-207.3046,311.83197,1580.7616,-229.1543,96.52312,1552.62012,-138.47931,112.34695
66,0.542,1506.96521,-207.31,312.47427,1560.29749,-231.74667,95.77405,1530.99207,-137.7998,112.12793
67,0.55,1493.88916,-207.55171,311.16422,1537.52258,-230.75053,93.00944,1510.39465,-138.98831,110.98193
68,0.558,1480.33252,-206.72061,312.18805,1517.57922,-229.56805,91.59417,1490.60071,-139.43584,110.89824
69,0.567,1468.16711,-206.94063,311.96985,1499.89771,-230.42482,91.26667,1473.61719,-138.82925,110.0955
70,0.575,1456.68396,-206.43336,312.49799,1482.99438,-231.32201,91.16988,1456.57397,-139.63048,109.54831
71,0.583,1446.34985,-205.6243,312.11676,1466.79077,-230.74232,90.07692,1441.47302,-139.78133,109.557
72,0.592,1434.92896,-205.34996,312.12833,1452.78198,-230.39462,89.01142,1426.44934,-139.51724,109.27827
73,0.6,1426.07849,-204.8295,311.28156,1441.05615,-230.21951,88.62713,1415.52832,-139.14651,108.33017
74,0.608,1416.12012,-204.63231,309.61258,1430.02625,-230.90015,88.33029,1405.79858,-138.98782,107.07411
75,0.617,1407.2063,-203.83459,308.63766,1422.33801,-231.04559,86.14069,1398.12,-137.5498,104.69305
76,0.625,1398.79187,-201.75983,306.66251,1420.08447,-230.52332,85.07671,1396.25085,-136.95316,102.72649
77,0.633,1392.59863,-200.34732,303.59155,1420.36133,-230.69376,84.26329,1398.08533,-137.4371,101.50137
78,0.642,1385.48657,-198.91777,302.68903,1421.38501,-229.95361,83.80164,1395.58386,-133.53874,99.86777
79,0.65,1377.15088,-198.44917,302.48846,1419.68677,-228.93288,84.07721,1395.25317,-135.19531,101.68227
80,0.658,1370.88586,-198.55965,302.26154,1415.4165,-228.36978,85.57832,1394.04236,-136.11166,101.84011
81,0.667,1363.93445,-198.70221,302.79388,1413.91406,-229.4115,86.02159,1392.51758,-137.09421,102.45705
82,0.675,1358.44299,-197.69344,302.41714,1412.89807,-229.77992,86.0258,1389.96582,-137.3259,102.17619
83,0.683,1353.6427,-197.18452,301.1925,1410.45459,-230.00281,85.7129,1388.25488,-135.75903,100.5275
84,0.692,1347.79272,-196.76186,299.28622,1409.52637,-228.67816,85.87158,1387.51648,-134.89133,99.95435
85,0.7,1343.07959,-196.22255,297.64301,1408.22583,-227.40839,85.84425,1387.36194,-133.92642,100.17062
86,0.708,1338.9425,-194.78363,297.06708,1407.21777,-226.88184,86.01034,1387.75659,-133.80969,99.04369
87,0.717,1334.63696,-193.06619,295.13275,1405.92883,-226.6703,86.51285,1385.98242,-131.52541,99.2666
88,0.725,1332.1106,-191.24892,294.36209,1406.34167,-225.45328,86.43606,1386.21509,-130.62807,98.94803
89,0.733,1328.97766,-190.16209,292.56409,1406.1499,-225.30324,86.43282,1386.3606,-130.45946,98.79551
90,0.742,1326.6449,-189.94002,292.66745,1405.38086,-224.78433,86.67336,1385.44409,-129.77634,98.24732
91,0.75,1322.48254,-190.94687,291.12305,1404.86401,-224.39174,86.2927,1385.15906,-129.82553,98.13516
92,0.758,1319.36658,-192.00467,290.67844,1404.71948,-224.47958,86.38616,1385.146,-129.8559,97.26289
93,0.767,1318.75024,-191.47839,288.51978,1404.02161,-224.08879,86.25435,1384.82251,-129.13951,97.4164
94,0.775,1316.16785,-193.08855,287.17636,1403.61218,-223.843,86.0979,1384.82251,-129.13951,97.4164
95,0.783,1314.82837,-193.90062,287.33948,1403.75928,-224.69249,86.27945,1383.93921,-129.6353,97.36717
96,0.792,1312.65698,-193.77573,286.58954,1403.75928,-224.69249,86.27945,1383.63623,-130.74034,97.49509
97,0.8,1311.12341,-194.82948,286.78082,1403.61206,-224.7654,86.27449,1383.63623,-130.74034,97.49509
98,0.808,1309.28271,-195.96895,286.06012,1403.98596,-226.51096,86.05068,1383.28198,-130.88058,98.19183
99,0.817,1308.9386,-196.59334,285.25797,1404.0144,-226.59224,86.03986,1383.19434,-131.85544,98.29308
100,0.825,1306.58398,-197.93509,284.86389,1404.02063,-227.15269,85.65308,1383.19434,-131.85544,98.29308
101,0.833,1305.74841,-198.50848,284.51923,1403.98779,-227.26408,85.6863,1382.95764,-132.0594,98.44331
102,0.842,1304.99915,-199.84248,283.42606,1404.02295,-227.17287,85.63515,1383.30042,-133.2908,98.33629
103,0.85,1303.41113,-199.9325,282.57867,1404.01221,-227.25957,85.13419,1384.98132,-134.90364,97.21918
104,0.858,1301.64063,-200.63397,282.32712,1403.68372,-227.32155,85.53444,1382.69653,-133.25887,98.36338
105,0.867,1300.97058,-202.32736,282.03354,1403.62195,-227.23073,85.75153,1382.69653,-133.25887,98.36338
106,0.875,1299.88135,-203.61162,281.98401,1403.83423,-227.18822,86.06637,1382.54163,-133.21581,98.42831
107,0.883,1299.45557,-204.84697,281.26511,1403.94824,-227.03409,86.32433,1382.75867,-133.1727,98.51435
108,0.892,1298.25269,-204.85892,281.00146,1404.26367,-227.0972,86.54398,1382.9082,-133.17731,98.16718
109,0.9,1298.08313,-204.72824,281.03998,1404.41406,-227.08586,86.61733,1382.0365,-132.41553,98.86082
110,0.908,1296.72717,-204.73636,281.25592,1404.26306,-227.02019,86.6165,1383.00049,-132.36127,99.26582
111,0.917,1295.81592,-204.09735,281.25302,1404.17017,-226.49594,87.46304,1380.53625,-132.66705,99.23442
112,0.925,1293.77136,-205.23349,280.60135,1403.87769,-226.05093,87.78432,1380.53625,-132.66705,99.23442
113,0.933,1293.85559,-203.84819,280.43478,1403.54529,-226.17928,87.93935,1381.34326,-130.02875,100.46112
114,0.942,1293.46912,-204.09468,280.33609,1403.14587,-226.08185,88.38274,1378.11768,-132.16924,100.52718
115,0.95,1290.16089,-205.88983,280.15549,1401.84778,-226.47826,88.51242,1379.0835,-131.62215,100.56975
116,0.958,1289.13599,-206.31966,279.97665,1402.90515,-226.15413,88.95489,1376.40955,-133.88101,101.88879
117,0.967,1288.86975,-206.27107,280.18753,1403.11963,-225.56415,89.25491,1379.12231,-132.25829,101.65099
118,0.975,1286.69739,-207.0433,280.07785,1403.15417,-225.45432,89.35938,1377.44995,-131.78886,102.75526
119,0.983,1285.49377,-207.38966,280.21524,1402.53174,-224.50005,90.29939,1377.33862,-131.74042,102.76198
120,0.992,1282.64197,-207.07097,279.98285,1402.49707,-223.95792,90.51427,1377.08313,-131.84665,102.77106
121,1,1280.79138,-207.68912,279.47018,1402.46851,-223.82198,91.29194,1375.95764,-131.08032,103.25318
122,1.008,1278.05835,-209.32919,278.63556,1402.35962,-223.76715,92.56046,1374.9071,-130.92738,103.31502
123,1.017,1277.11047,-208.5069,277.65308,1401.29749,-223.57413,93.03181,1374.27075,-130.9413,103.75217
124,1.025,1273.84106,-210.1244,277.40143,1400.99829,-223.74542,93.96559,1374.40234,-129.71542,105.10425
125,1.033,1271.74768,-208.7692,276.90186,1400.69995,-223.54037,94.77112,1373.45129,-129.50595,105.70597
126,1.042,1269.71582,-208.89363,276.16327,1400.20752,-223.20541,95.29993,1372.87378,-129.4946,106.45748
127,1.05,1266.04651,-207.78964,275.64404,1400.09949,-223.11139,96.70913,1372.00867,-129.71527,107.55011
128,1.058,1263.48804,-208.63164,274.93536,1399.30737,-223.08629,97.62776,1370.59253,-130.55205,108.29731
129,1.067,1259.64661,-208.78374,274.29523,1398.54822,-223.44698,98.93626,1370.08521,-130.81079,109.13461
130,1.075,1257.76208,-208.72388,273.16348,1397.7616,-223.33134,99.82545,1369.04993,-131.77335,109.37659
131,1.083,1253.73682,-209.26427,273.15231,1396.59937,-223.59424,101.57841,1367.11658,-131.84167,111.0796
132,1.092,1248.95642,-209.86111,272.5448,1395.24902,-224.64977,103.39568,1365.94934,-132.81293,112.23174
133,1.1,1244.78528,-212.01662,272.17648,1393.67688,-224.60074,105.10509,1364.50146,-133.77757,114.42264
134,1.108,1240.25378,-212.80841,271.55353,1392.60559,-225.45457,107.90616,1362.86279,-133.56001,116.82226
135,1.117,1234.55896,-213.48811,270.81366,1390.27063,-226.99661,110.8716,1361.58276,-134.4021,118.97915
136,1.125,1228.95044,-214.50818,270.63794,1388.16992,-227.55656,113.89494,1357.61279,-135.5379,121.54083
137,1.133,1222.89465,-217.14729,271.3154,1385.16028,-228.01601,116.56649,1353.93152,-137.05653,125.00132
138,1.142,1214.70764,-217.76378,271.99344,1380.15857,-231.04736,121.60625,1349.44531,-138.97083,128.6152
139,1.15,1205.9342,-219.18695,272.46994,1376.22632,-231.93076,127.25459,1344.88757,-139.3568,134.24007
140,1.158,1195.70215,-221.43053,273.71881,1370.06738,-232.9901,132.98746,1336.75305,-141.97012,138.50645
141,1.167,1184.88318,-223.29305,274.771,1363.88867,-233.11299,140.71698,1329.38757,-143.85124,145.51396
142,1.175,1170.79553,-226.48393,277.84247,1353.04712,-235.44577,149.12895,1320.12646,-144.90222,151.66078
143,1.183,1156.8219,-228.95499,279.32932,1343.42041,-235.69086,157.47583,1308.1156,-147.78998,157.97069
144,1.192,1143.14307,-230.55844,281.07419,1330.1134,-238.2485,165.41927,1295.52515,-148.98395,163.48563
145,1.2,1127.45898,-233.39503,283.68152,1317.90674,-240.61093,171.68379,1284.29114,-150.96368,169.53513
146,1.208,1112.84973,-234.61394,286.65744,1306.92041,-242.60825,179.47427,1272.94836,-151.26671,177.38354
147,1.217,1097.40442,-235.6801,289.72366,1294.21472,-242.84009,187.31587,1261.0863,-152.74635,183.8044
148,1.225,1082.54578,-235.16209,293.33258,1281.37012,-244.56975,196.04561,1249.14893,-154.13759,191.03467
149,1.233,1067.9585,-235.36406,297.00208,1269.13196,-245.54362,203.65207,1236.47339,-156.0712,197.98439
150,1.242,1052.81787,-237.11377,301.10657,1255.69165,-246.49803,211.02408,1222.94067,-155.74181,205.16933
151,1.25,1037.25085,-236.57332,305.69559,1241.72095,-247.07532,217.6564,1208.87903,-157.40297,209.10794
152,1.258,1021.97931,-237.06389,309.08264,1228.07874,-246.19833,222.70906,1192.48303,-158.91385,212.53595
153,1.267,1006.45709,-237.30434,313.33084,1212.84021,-247.86858,227.40611,1177.55835,-158.67007,213.86958
154,1.275,990.7876,-238.11696,315.14645,1197.00891,-247.6935,229.42935,1160.68921,-159.63522,216.34917
155,1.283,974.66003,-239.03424,317.50189,1179.96558,-247.6356,231.02165,1144.2583,-160.90971,216.15944
156,1.292,958.11798,-238.70691,318.5704,1162.63782,-249.65431,230.25011,1125.99414,-161.79965,215.94893
157,1.3,939.89056,-240.52296,320.52914,1143.93823,-251.01945,229.18349,1108.15491,-162.22632,216.17249
158,1.308,924.09998,-241.4409,321.8309,1124.13721,-252.35533,228.34724,1089.58557,-162.90823,215.10831
159,1.317,907.79474,-243.85338,323.94031,1105.57263,-253.42654,224.72786,1070.97571,-163.89464,213.61176
160,1.325,889.86371,-242.69109,325.5856,1084.98022,-255.35707,220.23743,1051.63538,-165.34647,210.26172
161,1.333,871.17053,-244.51013,325.8764,1064.63513,-257.04181,215.19215,1030.09497,-166.71617,208.20464
162,1.342,853.80713,-244.25742,326.63165,1043.79797,-258.23886,209.39394,1008.23639,-168.54712,204.2543
163,1.35,834.51678,-243.59836,326.69711,1021.40369,-260.97952,203.40033,989.38971,-168.45445,199.43584
164,1.358,817.11139,-244.10963,326.21783,998.81018,-261.33664,196.71504,968.5816,-169.12457,195.57883
165,1.367,800.13916,-242.19838,325.83423,976.84583,-262.26596,190.13235,943.39978,-169.43707,190.0444
166,1.375,781.99805,-241.49443,325.49823,953.26392,-262.67993,183.18356,922.0636,-170.30048,183.85815
167,1.383,763.71271,-241.34471,324.97913,929.57355,-263.18326,176.24757,899.55591,-170.46637,177.58446
168,1.392,746.41455,-240.61452,324.50168,905.58624,-263.55341,168.45091,875.47723,-171.30362,172.31403
169,1.4,729.10645,-239.78136,323.14386,881.91461,-263.60736,161.13672,851.39667,-171.4026,165.11153
170,1.408,711.63739,-239.39743,322.31259,856.27783,-263.50336,152.81741,827.69104,-170.87297,159.35847
171,1.417,694.6662,-239.11652,321.79199,832.39844,-264.55856,146.71101,803.68445,-170.64655,153.71684
172,1.425,677.42529,-238.60539,320.96432,807.9809,-263.47345,138.73299,778.29181,-171.60197,146.75676
173,1.433,661.23419,-238.31651,320.07443,782.21143,-264.09341,133.07909,752.15582,-172.36,140.99448
174,1.442,644.08978,-238.37025,319.58499,756.5708,-263.91595,126.83168,728.04144,-171.38927,136.28021
175,1.45,628.85486,-239.27225,318.6936,731.34082,-264.00443,121.44714,701.82446,-170.8989,132.24568
176,1.458,612.82611,-239.09619,318.47806,706.43066,-264.45358,116.76448,676.65247,-172.18758,128.09987
177,1.467,597.47162,-239.82681,317.70963,681.97632,-264.69376,112.32963,651.85242,-172.04149,123.93186
178,1.475,582.81506,-240.16835,317.1683,656.73645,-265.05539,108.92844,627.09485,-173.48878,120.40243
179,1.483,568.14465,-240.85274,316.9519,632.46503,-264.64685,104.73181,602.70154,-173.3278,118.27922
180,1.492,554.50452,-240.79437,317.18484,609.17657,-265.38354,100.99499,579.7356,-173.45911,116.96641
181,1.5,541.48199,-240.37878,317.18787,586.95319,-264.99594,99.56725,557.43213,-173.23003,115.41924
182,1.508,528.17871,-240.65335,317.55585,565.94,-265.62344,98.24866,535.81543,-173.82869,114.92056
183,1.517,515.71307,-240.63411,318.22638,545.62433,-264.34656,98.26441,517.0459,-173.62935,115.71655
184,1.525,504.02487,-240.27574,318.99527,527.18335,-265.18634,97.32384,499.15857,-173.72078,116.53167
185,1.533,492.78461,-239.44421,319.50436,510.44827,-264.22159,97.6747,482.55371,-173.6897,116.75884
186,1.542,482.53983,-238.21765,319.19308,495.46268,-262.72534,96.13862,468.39871,-173.29581,115.71162
187,1.55,472.01367,-236.75534,319.08011,481.77466,-260.71759,95.66802,455.03217,-171.46478,115.80888
188,1.558,462.5462,-235.50188,317.29535,470.39178,-259.54077,93.99895,445.12833,-170.36658,113.76167
189,1.567,453.46487,-234.02438,316.08081,460.36163,-258.26865,92.86775,435.11255,-168.661,112.75226
190,1.575,445.01874,-232.88885,314.37512,452.27496,-256.48087,91.23606,427.81387,-166.82108,110.31114
191,1.583,436.36172,-231.16481,311.81598,446.64523,-254.8559,88.84908,422.07858,-165.06096,107.65892
192,1.592,428.19861,-228.8967,309.51224,441.98325,-255.19841,87.22998,419.64236,-163.93881,104.01333
193,1.6,420.39005,-226.30582,307.07428,438.77234,-254.83284,86.45529,416.57764,-165.07622,102.71682
194,1.608,412.87369,-224.97121,306.40945,436.36404,-255.69124,86.0946,414.44702,-164.67891,102.19611
195,1.617,404.45438,-224.30568,306.5932,432.31854,-255.99519,86.08247,411.13412,-163.95557,102.48476
196,1.625,397.24207,-222.73076,306.9516,429.96713,-255.93546,86.92706,410.16367,-164.24348,102.36209
197,1.633,389.9837,-221.98901,306.49606,427.97421,-256.22986,87.83529,408.79562,-163.98454,102.46613
198,1.642,383.78464,-221.49667,305.70898,427.35132,-255.92122,87.10406,407.91992,-164.0356,102.1688
199,1.65,377.8949,-220.96617,304.2048,426.33517,-255.53024,87.01528,406.53714,-162.73747,102.34177
200,1.658,372.43811,-220.67383,303.28055,424.69492,-255.52327,87.45495,405.88123,-162.30376,101.87566
201,1.667,366.76987,-220.96097,301.92624,422.38742,-254.60054,87.74007,405.53229,-161.94321,101.97966
202,1.675,361.94238,-220.7516,300.70874,421.87103,-253.97023,87.64305,404.37326,-160.4684,101.36313
203,1.683,357.69196,-220.19994,299.83411,420.86935,-253.49127,87.82743,404.61566,-160.42616,101.18561
204,1.692,353.4209,-219.54802,298.94965,420.10718,-252.9391,88.69441,403.99469,-159.12038,100.69043
205,1.7,349.9332,-218.47575,297.76981,419.5892,-252.43015,88.78136,403.19907,-158.00668,99.95945
206,1.708,347.43814,-217.74338,296.33936,419.21838,-251.50598,88.16147,403.07471,-157.42421,99.57731
207,1.717,344.09048,-217.14647,294.80865,419.38388,-250.86517,88.00244,402.92953,-157.42007,99.24842
208,1.725,342.44992,-217.96535,294.01047,418.94916,-250.85988,87.88945,402.34595,-156.85909,98.2356
209,1.733,339.3331,-218.52599,292.55325,418.94916,-250.85988,87.88945,401.74832,-156.62787,98.28591
210,1.742,336.72968,-219.40889,292.08658,418.4881,-250.82024,87.9925,401.12207,-156.44467,97.7147
211,1.75,334.39996,-220.00391,291.55579,417.99701,-251.38779,88.01458,400.93558,-156.38766,97.90909
212,1.758,332.34869,-219.8783,290.99023,418.43875,-252.55023,87.80547,400.19809,-156.58348,98.31259
213,1.767,330.61218,-219.92038,290.39383,417.98019,-251.29771,87.65498,399.93561,-156.25089,98.64385
214,1.775,328.61322,-220.40677,289.36185,417.86346,-251.37619,87.89133,399.93561,-156.25089,98.64385
215,1.783,326.66098,-220.30852,288.90671,417.97104,-251.40997,87.74941,400.38022,-155.98521,98.40697
216,1.792,325.29532,-220.7027,288.68411,417.61499,-251.50464,87.60403,400.41379,-156.46196,98.48051
217,1.8,324.33414,-221.5766,287.51691,417.1582,-252.23193,88.0398,400.43512,-156.69748,99.10429
218,1.808,322.16553,-221.50389,286.8194,417.1582,-252.23193,88.0398,400.12106,-157.00299,99.41608
219,1.817,320.9285,-222.06104,286.96686,417.25836,-252.59196,87.71022,400.0737,-156.87715,99.35398
220,1.825,319.57254,-222.61334,286.68384,417.24487,-252.75191,87.87961,400.29199,-157.03389,99.56301
221,1.833,318.42374,-223.03586,285.97678,417.06677,-252.67477,87.94468,400.40057,-157.17659,99.47774
222,1.842,318.54919,-225.30734,286.33652,417.30978,-252.46306,88.15416,399.58093,-156.97229,99.5165
223,1.85,316.5921,-224.92255,285.06812,417.24625,-252.52956,88.49412,399.24753,-157.00075,99.66284
224,1.858,314.6109,-225.40233,284.51767,417.30234,-252.42419,88.388,399.3374,-157.19174,99.23241
225,1.867,314.4834,-225.33495,284.87674,417.21603,-252.36229,88.4834,398.07022,-156.57787,98.60312
226,1.875,313.34851,-226.64777,284.0426,417.35294,-252.27542,88.82838,400.31531,-157.58418,99.16192
227,1.883,312.71814,-226.98053,283.67343,417.211,-252.27972,89.02424,397.8718,-157.51244,99.86507
228,1.892,311.05707,-226.36357,283.83667,416.94052,-252.35376,89.21966,398.25909,-157.57039,100.34343
229,1.9,309.83463,-227.87253,282.84949,417.1207,-252.21492,89.28046,399.4465,-156.94243,99.3633
230,1.908,309.57895,-227.08028,283.50143,417.1207,-252.21492,89.28046,394.97226,-158.89717,99.06088
231,1.917,308.56842,-226.95416,283.51627,416.87985,-252.6162,89.40711,397.83316,-157.69302,100.64936
232,1.925,306.95651,-227.02782,282.44623,416.89053,-251.8889,89.8378,397.99426,-157.62564,100.84496
233,1.933,306.3114,-227.09088,282.4743,416.62918,-251.97348,90.19315,397.92072,-157.36052,101.10976
234,1.942,304.90936,-228.24889,282.28253,416.59079,-251.83453,90.10772,397.41757,-157.26985,101.1024
235,1.95,303.67804,-228.61272,281.50711,416.59079,-251.83453,90.10772,397.45026,-157.28621,101.14858
236,1.958,302.21841,-228.14911,281.53516,416.43124,-251.87489,90.21545,397.02475,-157.02191,101.03172
237,1.967,300.91611,-228.59052,280.56644,416.42804,-251.85326,90.39626,396.03616,-158.0905,100.78442
238,1.975,298.2674,-229.49942,279.94595,415.96561,-251.5336,90.85048,395.71362,-157.67015,101.11404
239,1.983,297.2215,-228.79044,279.45532,416.31461,-251.1955,90.90871,395.02127,-156.92479,101.42697
240,1.992,294.50964,-229.07568,278.44577,416.2363,-250.82906,91.48473,394.93381,-156.97154,101.49367
241,2,293.61368,-228.91443,278.06201,416.0632,-250.54051,91.92727,394.70889,-156.6606,102.1692
242,2.008,290.06784,-228.01831,277.39938,415.64313,-250.09798,92.52477,393.4986,-156.57985,102.55816
243,2.017,288.2048,-228.1248,276.05606,415.50412,-249.09711,93.80753,392.62451,-155.80219,104.18301
244,2.025,284.75455,-228.47977,274.98819,414.79718,-248.12593,94.69255,391.8316,-155.60281,104.90013
245,2.033,281.4491,-229.0145,274.67587,414.01236,-247.93106,95.48476,390.616,-155.61696,105.21143
246,2.042,278.84665,-228.67958,274.1824,412.80148,-248.19092,96.84142,388.65594,-155.54713,106.57928
247,2.05,274.30286,-228.52824,273.67905,412.56976,-247.81981,99.0985,388.12625,-155.95871,107.23556
