Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,2079.14355,163.95201,822.07031,2048.53442,111.92661,832.23975,2033.75488,89.20376,794.38086,2022.64465,65.78808,749.14819,2057.28735,163.54497,754.25861,2062.7959,128.67987,702.0097,2076.25439,90.48942,679.97437
12,0.092,2069.12207,163.27589,821.28937,2041.63867,112.65605,832.77252,2024.8175,89.84145,795.22906,2011.20923,64.75027,748.75269,2048.41748,164.12663,753.56525,2052.39282,128.04906,701.1214,2068.74292,91.36282,679.42621
13,0.1,2061.81714,164.54564,819.78894,2032.1062,112.06286,831.94977,2012.18115,89.0986,794.23541,2002.46924,66.53606,747.14569,2037.79883,164.45134,751.96869,2044.25977,128.08284,699.47632,2055.1582,89.57342,678.92505
14,0.108,2051.79614,163.39719,817.94781,2020.38586,112.97035,830.03766,2004.41614,90.43038,794.104,1991.67773,66.48841,747.23615,2028.78589,161.89928,752.026,2035.68054,128.33185,699.48016,2047.76965,89.9634,678.10315
15,0.117,2041.047,163.28807,817.00604,2010.26257,110.41833,830.23517,1994.54175,89.98331,792.6781,1984.12122,63.43856,747.72571,2020.12,161.93169,750.38239,2023.64648,126.64748,697.99384,2038.51831,88.72323,676.69989
16,0.125,2031.91541,164.05917,816.28064,2003.40125,112.74831,827.64484,1988.21179,88.42096,791.31061,1975.64893,63.65054,745.2677,2009.69666,161.4761,749.10889,2015.54895,126.61565,697.92163,2028.02673,88.10939,675.9541
17,0.133,2023.29651,164.58836,815.87946,1993.50049,111.93662,825.34625,1975.39246,87.86908,791.36285,1964.97754,63.61279,745.36023,1999.01501,161.51765,748.2207,2003.91992,125.23683,696.30701,2018.01965,86.5215,675.25818
18,0.142,2012.59155,164.27551,814.50323,1983.39819,111.94257,825.73975,1967.61804,87.74017,790.01337,1954.354,63.5773,745.45215,1989.01685,161.64192,747.88397,1993.24341,125.00305,694.5874,2008.13757,86.3503,674.59485
19,0.15,2001.67688,164.14998,813.19501,1973.83105,111.97978,825.21667,1956.65247,87.71579,789.46814,1945.72253,64.34943,745.52698,1979.33325,162.13078,746.76404,1984.68359,125.45201,693.89014,1996.604,85.6629,673.8573
20,0.158,1992.97485,164.79855,811.83972,1964.97766,113.09548,823.60376,1946.1521,87.87033,789.42499,1933.91296,63.12921,742.6933,1969.4552,161.32001,745.08105,1972.35925,124.28579,694.20087,1988.56958,83.69836,671.71301
21,0.167,1980.65613,163.81487,810.32825,1953.49243,112.20564,821.95673,1937.47742,88.35464,788.64319,1923.68188,63.52227,743.07086,1957.98169,160.74693,744.78015,1963.5874,124.82899,692.48425,1975.24194,83.95221,670.96234
22,0.175,1972.90076,163.37222,808.91058,1944.33325,112.49916,821.31464,1924.79053,87.61869,788.0506,1912.97742,63.05524,742.88141,1947.95752,161.4791,743.02301,1952.41296,123.50728,691.82373,1966.6554,84.0139,669.56091
23,0.183,1962.64038,163.07985,808.77814,1935.33838,111.9847,821.06915,1915.40869,87.41245,787.32172,1902.05713,63.03897,741.68921,1937.11633,159.81627,741.58899,1942.3988,124.65894,691.05957,1958.44653,83.86588,670.15662
24,0.192,1951.93774,162.91321,807.40887,1924.61572,111.6814,819.77533,1906.82739,87.88161,786.5506,1893.63379,63.88052,740.9895,1926.86035,159.9671,741.49048,1930.9209,123.32378,690.23187,1945.88611,83.713,670.1712
25,0.2,1942.61047,164.10023,805.97833,1914.79919,110.85595,819.55151,1896.35706,87.9022,785.92682,1883.78748,62.74491,740.36505,1916.23157,159.4007,740.43311,1920.55212,123.29962,688.96155,1936.83972,82.26044,668.84546
26,0.208,1932.61414,163.59416,806.52258,1907.46338,112.60426,819.49774,1885.77881,87.76897,784.54504,1874.2865,63.28823,740.84149,1905.70544,159.52966,739.34222,1910.7926,123.55235,688.74994,1924.32678,83.45068,668.36218
27,0.217,1922.37158,163.3885,805.88092,1895.48572,110.19834,819.01868,1875.96143,87.53798,784.78271,1863.45471,62.7162,739.35919,1897.0957,160.30893,738.9917,1899.63025,122.94699,687.94592,1914.64368,83.29135,667.70099
28,0.225,1913.12769,164.35591,804.7124,1886.86218,113.25321,818.91217,1865.19775,87.5794,784.07281,1853.92517,63.35288,739.64355,1886.95935,160.06883,739.13031,1890.81921,123.93895,688.17059,1906.49219,85.81654,669.08838
29,0.233,1903.15088,164.86163,804.66406,1878.05896,112.05847,820.0946,1857.27063,87.82238,785.17285,1845.22693,62.23575,739.8067,1876.53125,160.02446,738.88129,1879.15442,122.84861,688.26526,1893.92493,82.80761,666.95795
30,0.242,1892.93237,164.8542,804.62958,1866.70874,113.33805,820.1427,1848.96082,87.21973,784.30511,1837.01685,62.48097,739.57916,1866.73987,160.26149,739.86914,1871.12451,123.14421,688.82605,1886.16077,85.52724,668.98816
31,0.25,1883.4198,164.61894,805.78284,1857.97974,112.36349,820.65753,1839.32068,86.44411,784.69946,1827.85962,61.64372,739.22681,1857.74939,160.54063,740.39752,1862.71826,123.92281,688.93719,1875.10864,83.65966,668.37024
32,0.258,1873.77124,164.90576,805.77673,1849.33789,113.09589,820.09155,1830.65649,87.39139,784.7663,1818.89941,62.82439,739.59857,1848.45471,159.74243,740.35535,1852.22998,124.63562,688.94482,1866.77197,85.50532,669.59027
33,0.267,1864.65161,165.0217,805.78705,1836.71436,112.94772,819.59729,1820.4823,86.78079,785.61859,1809.18005,60.70168,739.31183,1838.46033,159.68291,741.17682,1841.91479,124.61747,689.8537,1857.43604,85.10161,669.84485
34,0.275,1852.82813,164.56943,806.79871,1828.42688,113.51843,819.64563,1811.0022,85.99967,786.97192,1798.61914,62.90731,741.39954,1828.88123,158.80791,741.78168,1833.63611,124.07721,690.93658,1849.3219,86.69335,669.28101
35,0.283,1843.12939,166.08842,808.25922,1816.84558,112.68216,822.43488,1802.78345,86.61055,787.19055,1788.66187,62.05925,742.08435,1819.47217,159.17941,741.85095,1823.83533,123.61391,691.09821,1838.7666,85.3668,670.35217
36,0.292,1832.8905,165.08694,808.86157,1809.38293,114.40716,822.54492,1792.4303,86.39222,787.66333,1779.56091,62.51028,743.10266,1808.92346,158.84882,743.03308,1814.56677,123.81585,691.86102,1829.7146,86.27557,670.73938
37,0.3,1822.56006,165.04106,809.32263,1800.32861,113.87815,824.12787,1782.09949,86.47224,789.54968,1770.97961,62.36808,743.42767,1797.3623,157.97891,743.38928,1803.73804,122.59175,691.71362,1820.63171,85.11355,672.36755
38,0.308,1812.2782,165.08575,810.29407,1788.90723,112.86486,824.67596,1772.07092,86.77946,790.3493,1760.69458,60.52026,744.40234,1788.51184,158.37053,744.96722,1794.11353,123.6284,693.42462,1811.87964,86.67571,673.09338
39,0.317,1802.88025,165.26414,810.42114,1780.65881,113.66167,826.14874,1763.34302,86.76733,791.45801,1752.50452,59.48737,745.67181,1777.67139,158.05644,745.02258,1784.03174,122.75303,694.32697,1800.47791,85.20743,673.93634
40,0.325,1792.2926,165.03728,811.88684,1771.22913,113.59537,826.14642,1754.19409,85.91805,792.41943,1743.08557,57.50457,746.32983,1766.70239,158.60663,745.43164,1772.66602,123.41315,695.8111,1790.87073,87.15832,674.00928
41,0.333,1782.59717,166.15935,812.23456,1760.37402,113.88663,826.89636,1744.65808,85.93607,792.81458,1733.97058,59.32295,747.61719,1755.40845,159.47281,747.10211,1763.54443,122.96533,696.32745,1779.35986,86.3035,674.52716
42,0.342,1772.93811,166.11934,813.60309,1752.51331,113.88287,827.52307,1735.05334,86.01369,793.66565,1723.90771,58.72733,748.3894,1745.39124,160.00812,748.41663,1751.76831,123.97065,697.18079,1768.68896,86.30757,676.49182
43,0.35,1763.0343,166.10226,813.77167,1741.98193,113.64741,829.52728,1726.04053,88.38921,795.48035,1714.75854,59.88651,750.56189,1735.30664,160.11903,748.85675,1742.42566,125.05312,698.84009,1759.6377,87.38606,676.44501
44,0.358,1753.65845,166.43333,815.7392,1732.13806,113.23669,829.36975,1717.30225,86.36794,795.61078,1705.89233,60.21336,750.5191,1727.07251,161.02463,749.63605,1731.17725,124.68927,698.41656,1751.10645,88.48264,677.71448
45,0.367,1744.5304,167.79251,816.54358,1726.13318,114.00778,830.58929,1707.68103,86.34673,796.11914,1697.24976,60.27276,751.16382,1716.0083,161.54582,752.07593,1722.01025,125.42166,699.42487,1740.5437,87.90665,678.66168
46,0.375,1735.78223,168.51059,817.54755,1717.27588,112.9485,831.69867,1699.74585,87.22429,797.37073,1688.31848,60.70026,751.46112,1706.9845,161.99757,752.60913,1713.01306,125.98848,699.70013,1731.16858,89.81974,678.875
47,0.383,1725.49536,168.46045,817.90845,1707.41125,113.34304,832.13416,1691.07458,85.25373,797.64917,1678.53699,62.60823,752.45465,1698.17566,162.5531,752.94373,1704.24597,127.55592,702.33569,1721.8075,90.23727,681.69592
48,0.392,1717.34094,169.27679,820.13147,1699.00452,113.73724,832.85773,1681.89966,87.54075,798.21252,1669.84399,62.58223,752.68884,1688.81128,162.65115,755.2049,1694.43433,127.72481,703.27759,1714.38159,92.68246,681.87006
49,0.4,1708.41418,170.57562,820.9234,1689.0658,113.73329,833.76013,1673.18567,90.21153,799.6983,1661.45703,63.9588,753.65289,1680.19836,163.86438,756.086,1686.46912,130.27594,703.51355,1705.7334,93.285,682.07776
50,0.408,1699.9762,170.42929,821.32776,1680.33887,115.55065,834.48572,1663.41235,89.99123,799.8858,1653.20349,63.75562,753.67529,1671.83936,164.8669,756.85931,1678.82935,131.5166,704.70117,1695.71704,93.82473,682.65186
51,0.417,1691.22021,170.03299,822.14233,1673.03516,116.64687,835.51599,1656.7699,89.9454,801.37976,1644.48767,64.19349,753.86163,1664.00806,166.04529,757.02325,1669.97351,131.66064,705.48358,1687.78748,96.10819,683.91534
52,0.425,1682.328,170.87312,824.56812,1664.41211,116.98182,837.33472,1647.29541,89.51466,801.42944,1636.78809,65.56257,753.51123,1655.69385,167.0193,759.70886,1661.5542,132.68246,706.82404,1679.36584,96.25935,684.3634
53,0.433,1674.4585,170.39821,824.94849,1655.28284,116.59175,837.60156,1638.82153,90.18983,801.26611,1627.37854,67.00933,754.87213,1646.14575,167.81476,761.18591,1653.08032,133.95607,706.98987,1670.94104,98.74275,683.66949
54,0.442,1666.42542,169.69652,825.59045,1646.99622,117.75411,837.52155,1630.4563,89.99318,802.12555,1618.50977,68.56876,755.31525,1638.03735,168.38853,761.20648,1644.52246,135.16498,706.96985,1663.7052,99.43121,684.72717
55,0.45,1659.1427,171.33398,826.30762,1639.12476,118.24778,837.86511,1622.68494,91.56074,802.45258,1610.38818,67.6376,756.27277,1630.00293,169.05659,761.08264,1636.77734,135.35286,707.25903,1655.18579,99.45813,684.86499
56,0.458,1649.97192,171.67598,827.26245,1629.97876,117.54979,838.40149,1613.31018,91.4921,803.57581,1602.55591,68.53859,756.2124,1620.81396,168.53671,761.48016,1628.15723,135.80588,708.14142,1647.20166,100.58467,685.35736
57,0.467,1641.49866,171.73482,827.19122,1621.29785,117.56453,838.5896,1605.02283,92.67217,803.85999,1593.15808,68.61545,756.02643,1613.8219,168.38322,762.07245,1619.56543,135.99808,708.1698,1638.58362,100.56282,685.39185
58,0.475,1633.31763,172.3419,827.1875,1613.16614,118.6605,839.06604,1596.72266,92.54025,803.87567,1585.36633,69.3963,755.63684,1605.51941,168.20029,761.9588,1611.59229,135.84537,708.96484,1629.68188,100.51333,684.74933
59,0.483,1625.57544,173.15553,827.44312,1607.56165,117.30643,839.10889,1589.22742,94.02322,803.72125,1576.33911,68.7211,756.51123,1597.20776,167.90833,762.62622,1603.99512,135.79655,709.17731,1620.69397,100.02486,685.18231
60,0.492,1616.92346,172.85443,827.23096,1599.15845,116.78239,838.82336,1581.40393,93.03453,804.15503,1569.79443,67.43692,756.84686,1590.16711,168.72316,763.12701,1595.76746,134.70154,709.39441,1615.38806,99.83286,685.81866
61,0.5,1609.37573,173.46361,826.2359,1590.40405,117.05686,839.21729,1573.57043,92.48678,803.90857,1561.29419,67.89219,756.68323,1581.74597,168.41406,762.07263,1588.1178,135.49019,708.98059,1605.72583,98.98937,686.08173
62,0.508,1600.98059,172.85289,825.46252,1582.75989,117.38884,838.26477,1567.37476,92.33913,803.54932,1554.36584,67.9676,756.45013,1573.4657,168.817,761.87402,1579.94238,136.03378,707.92633,1598.52771,99.52934,685.51892
63,0.517,1594.37085,173.10654,825.56104,1575.68945,119.06536,838.46667,1558.87109,92.05465,802.79187,1546.92273,67.2496,756.59009,1565.65369,168.2303,761.08252,1572.52197,135.30673,708.04187,1590.36975,99.08497,685.2644
64,0.525,1586.73267,172.60323,825.37512,1566.84216,119.10408,837.38519,1551.42969,92.66402,802.323,1539.72424,69.06989,755.38153,1559.34058,168.25383,760.65753,1565.02026,135.87721,707.59052,1583.57007,99.06567,685.03534
65,0.533,1579.40747,173.22783,824.64288,1559.16284,119.3768,836.67871,1541.72632,92.78831,801.43408,1531.68506,68.12276,754.47028,1550.84717,167.3143,759.05573,1557.65405,135.29771,706.62476,1575.12512,98.74942,683.29413
66,0.542,1571.01672,173.52594,823.02753,1552.13855,118.7907,836.41119,1534.59045,93.77526,801.01038,1525.34314,67.96981,754.44147,1544.57324,169.29462,758.34656,1550.34888,134.96199,705.40991,1569.17029,98.40614,682.45404
67,0.55,1564.0686,173.82086,821.83087,1545.8363,118.16049,834.46332,1528.21594,92.00969,799.79456,1517.8335,67.73782,753.7951,1535.81274,167.43629,755.72504,1543.97449,135.2171,703.57294,1562.62549,98.63627,681.94141
68,0.558,1555.89917,173.83229,821.27246,1538.44543,118.06496,834.52496,1522.6123,92.14577,799.49384,1511.11072,66.94142,751.91223,1529.25146,168.79784,756.20367,1535.83801,134.77322,702.2959,1554.58923,98.85348,681.2688
69,0.567,1549.77173,172.39384,820.20258,1530.34143,117.60709,832.38477,1514.41467,93.22306,797.93311,1503.05945,68.18302,750.56226,1523.04211,168.70096,755.02667,1529.6438,135.75522,702.22015,1547.20313,99.20681,680.35742
70,0.575,1542.74207,172.86411,820.02679,1523.50342,118.84731,830.70844,1508.98608,92.68911,794.89508,1497.10278,67.56072,748.9198,1516.67603,167.79881,753.30298,1522.77063,136.20721,700.12463,1542.13342,99.54297,677.97955
71,0.583,1535.64526,172.42026,817.89166,1517.24695,115.90114,829.047,1501.06824,92.03441,793.9549,1490.77087,68.69148,747.69861,1510.13135,168.44104,752.68298,1517.53699,135.52509,699.66333,1535.66724,100.03564,676.7467
72,0.592,1528.57349,173.08733,816.03284,1509.03918,115.55203,827.22638,1494.1853,91.81709,791.94403,1485.0415,67.41868,743.96497,1502.36523,168.81827,752.13611,1510.50378,136.20346,698.3064,1529.27747,99.7431,674.63092
73,0.6,1522.49841,171.95679,815.63153,1503.08875,118.43138,827.14685,1487.36475,90.92885,790.11249,1477.9032,67.47343,743.93903,1496.15564,169.21829,750.41675,1503.45508,136.04196,696.55988,1522.9624,101.15767,672.6225
74,0.608,1515.61243,172.19174,814.67529,1495.91284,119.06349,825.1745,1481.0343,93.19011,788.88263,1470.69238,68.55024,741.8725,1489.81787,168.7675,747.90405,1496.75513,136.49005,693.55914,1515.93506,102.87106,671.73016
75,0.617,1508.07361,172.65668,812.15527,1489.45911,116.44462,822.19708,1474.46106,91.67585,787.35333,1466.10547,67.99075,739.23566,1483.79187,168.31163,745.92596,1492.89819,136.3559,693.32593,1511.52747,101.84171,669.66492
76,0.625,1501.3811,172.91411,810.8775,1483.13452,117.37396,821.14032,1468.97852,92.22243,784.23309,1460.73804,68.47836,737.46155,1478.02954,169.76456,744.94287,1486.39868,137.30925,692.21857,1505.48438,103.36071,667.93604
77,0.633,1494.84314,172.3074,809.98572,1475.83167,116.76084,819.65747,1462.15222,91.87824,783.44904,1453.45764,69.2373,736.5188,1471.14771,169.40282,743.91901,1480.82764,138.96342,690.7998,1499.36206,103.04289,666.1875
78,0.642,1489.75183,172.47772,809.44336,1469.93811,118.65771,818.87207,1455.02026,92.61356,782.75659,1447.50085,70.21225,735.14136,1466.68958,170.52631,742.86432,1474.87256,138.86398,689.52271,1493.23206,104.30782,666.43823
79,0.65,1482.78613,171.30687,808.06354,1462.54346,118.5032,816.5683,1449.92761,93.55613,780.54852,1441.50806,69.57142,732.30029,1461.70569,170.99739,742.65936,1470.06677,138.263,687.06445,1490.16064,104.82462,665.16534
80,0.658,1476.75647,172.3119,808.26959,1457.14868,116.36572,816.68976,1443.12134,92.94393,778.52454,1435.85486,69.94798,730.72955,1455.49866,170.70605,740.68372,1464.37378,140.33464,687.08197,1482.41589,104.87448,664.02649
81,0.667,1471.61023,171.91557,807.91522,1451.14221,117.72767,816.47754,1437.37964,92.77771,778.29761,1429.84497,70.14633,730.11267,1449.70483,171.0376,740.57092,1458.57397,141.28807,686.75317,1477.91785,106.22186,662.99542
82,0.675,1465.86084,172.19957,808.20557,1443.38416,118.52968,816.23956,1431.82434,94.12112,778.00995,1423.17957,72.05368,729.10822,1443.89539,170.96785,741.0119,1453.49121,140.23059,686.14899,1473.1217,105.45148,663.11646
83,0.683,1459.21082,172.59134,808.25397,1439.37915,116.46977,815.57202,1424.80872,94.29713,777.09778,1416.5647,73.95192,728.92706,1438.69348,172.43016,741.0506,1449.72876,142.45924,686.11206,1467.29993,106.94505,663.91571
84,0.692,1454.54834,171.36887,809.27722,1432.86255,117.66003,815.45551,1418.98438,95.1507,776.76373,1411.427,73.82034,728.55408,1434.08423,170.41197,741.13605,1444.63794,142.99352,687.33014,1461.57166,107.60082,663.49719
85,0.7,1448.09851,171.13599,809.39008,1425.54443,118.02637,816.51508,1412.04077,95.13945,777.28601,1405.98767,72.79263,728.53015,1429.22241,172.13133,741.38239,1439.17358,142.82428,688.44623,1459.08069,107.1419,663.88971
86,0.708,1443.9646,170.63889,810.60217,1420.41565,117.66712,816.98138,1406.52783,95.14115,777.8783,1399.51257,74.55907,728.59863,1424.25769,171.94893,742.44983,1432.74268,143.13023,689.05518,1453.56897,107.99487,665.1546
87,0.717,1438.7229,170.70734,812.2478,1413.27881,116.27338,818.01965,1400.16663,96.7355,779.35382,1393.07629,75.56492,729.71002,1419.08484,172.21399,744.04333,1430.98877,143.12714,689.99652,1448.63965,108.00166,666.5769
88,0.725,1433.20544,169.5968,813.65118,1408.59424,117.93888,819.38928,1395.45581,95.57714,779.50928,1387.56189,74.36621,730.0047,1414.09839,172.99016,746.31238,1424.65015,143.24426,690.60522,1441.86584,107.84605,668.02466
89,0.733,1428.90869,170.52742,814.64301,1403.01575,117.65919,821.4516,1388.84399,95.40543,781.6134,1382.55981,74.90118,731.59521,1409.65637,171.93108,747.17975,1421.26526,143.44768,692.25623,1437.58899,107.0106,668.85913
90,0.742,1422.53418,170.20064,817.20959,1396.19629,115.94785,822.22711,1382.20447,96.57836,782.84045,1375.89539,75.2519,732.52527,1403.94104,171.78593,749.02197,1414.99072,143.38443,693.97168,1433.41418,107.16155,670.86145
91,0.75,1417.10291,168.96355,818.2276,1389.69397,116.89823,823.50098,1376.75098,95.96498,783.16211,1369.36572,74.96902,734.57416,1400.15051,171.36488,751.12921,1410.86084,142.40112,695.81787,1428.32483,107.02721,672.99438
92,0.758,1411.40442,168.5363,820.91833,1383.30615,115.4951,825.2251,1370.87549,95.08292,784.92365,1363.51965,75.64751,736.53552,1393.98315,172.04025,752.2359,1404.35486,141.69611,697.22894,1423.03918,106.14916,674.76611
93,0.767,1404.1449,167.68407,822.6828,1377.77002,114.74528,827.56812,1363.1084,94.29403,787.81213,1357.49756,75.26086,737.25848,1387.53491,171.53026,754.25696,1398.53992,141.17024,698.61163,1416.55212,105.22842,676.04962
94,0.775,1398.91138,167.17851,823.64423,1370.80237,115.40048,828.72766,1357.75146,93.44769,789.17645,1351.44397,74.67377,738.92401,1381.93921,170.10793,756.19678,1394.53455,141.03204,700.63708,1410.63208,104.44099,677.49469
95,0.783,1392.28259,165.9456,824.37183,1364.4165,113.52806,829.61829,1350.95374,93.23275,790.71344,1344.9801,74.48485,740.78619,1375.30054,170.26105,756.80237,1387.22266,140.03069,702.4527,1403.65442,103.53188,679.11017
96,0.792,1386.53979,165.90138,826.599,1359.35901,113.9888,831.18555,1344.22461,92.82001,792.2002,1337.6637,72.16865,742.18073,1368.78223,168.00294,757.42511,1381.2041,138.72342,703.55768,1397.68054,101.77731,680.85004
97,0.8,1381.10449,164.71323,827.80975,1351.67627,113.44303,832.62402,1337.76526,91.84374,793.37268,1329.95544,72.30625,744.7077,1363.03076,167.30559,758.72253,1374.59473,137.89282,704.74377,1389.83508,99.90522,682.55713
98,0.808,1374.26953,164.2196,828.88037,1345.7334,112.70836,833.98114,1331.37744,91.36627,795.03906,1322.65283,71.01968,745.51923,1356.82605,166.81769,759.73816,1367.91675,136.24301,706.91254,1383.72266,99.60535,684.40845
99,0.817,1368.3623,162.67931,830.09338,1339.00989,111.76507,835.66315,1323.80493,89.14913,797.0155,1316.32849,70.551,746.9895,1350.83276,165.52029,761.02441,1360.81702,134.1362,706.8576,1375.24683,97.0369,684.43457
100,0.825,1362.58594,161.95464,830.89948,1332.40466,111.3802,837.61108,1316.59851,88.70789,798.02112,1308.74182,68.98719,749.73181,1343.90112,164.93785,761.79919,1353.69275,133.82074,708.77338,1370.2428,94.93954,686.4278
101,0.833,1355.85339,162.21234,831.69324,1325.51746,112.21766,838.06415,1310.43762,88.88917,799.65131,1300.58252,69.87341,751.16809,1336.5155,163.99382,763.75293,1347.20789,132.17917,710.63635,1361.19971,93.53133,688.42511
102,0.842,1348.33423,162.24123,832.52582,1319.37231,110.77444,840.82245,1303.67358,89.07296,800.60852,1294.58313,68.03683,753.34424,1330.55054,163.72083,765.06616,1339.73376,129.93605,711.64453,1353.61536,91.63151,689.78821
103,0.85,1343.04602,161.0748,834.15607,1313.21423,110.57655,841.92035,1296.04346,89.43173,803.49701,1287.39221,68.69555,755.71429,1324.36707,162.32278,765.30774,1331.76843,129.02278,712.29346,1346.49756,91.3418,690.44049
104,0.858,1336.29773,160.76714,835.49609,1305.4541,110.19958,842.64374,1288.31433,88.75245,804.34003,1278.6405,67.86287,757.14343,1318.02563,161.85936,766.36566,1325.48157,128.73903,713.64331,1338.87634,89.85094,691.88239
105,0.867,1329.8197,161.50433,835.51495,1298.97632,111.2563,844.0011,1281.47656,90.24582,805.26312,1271.23767,68.49175,759.15143,1312.0647,161.02586,766.28241,1318.37537,127.09143,714.28369,1331.36011,89.17315,693.77521
106,0.875,1323.91736,159.69749,836.48462,1290.71753,111.22879,844.80182,1275.09485,89.58374,806.11487,1263.86816,67.55379,759.89551,1303.70093,160.66602,768.70703,1311.82874,126.9385,715.0658,1324.25696,86.21375,694.03583
107,0.883,1317.82947,158.94469,837.43848,1283.80811,111.49406,846.27203,1268.5968,89.87126,808.54156,1256.6803,68.51685,760.73224,1298.71716,161.09349,768.57477,1305.44421,124.91942,716.43268,1316.63672,85.33675,696.29315
108,0.892,1310.24207,158.8224,837.54382,1277.94519,112.57112,846.62732,1259.56958,88.82782,809.90533,1249.10034,68.47849,762.05652,1292.82947,159.60619,768.82642,1297.77563,124.68137,717.54285,1310.21338,85.04556,696.99597
109,0.9,1303.54395,159.51863,837.99109,1271.06555,112.17751,847.84052,1252.83643,89.42009,810.41058,1241.17773,69.10843,763.2146,1286.33533,160.11191,769.125,1291.02466,123.65379,718.33118,1302.79382,83.88918,698.04675
110,0.908,1297.80652,157.28459,838.4165,1262.89136,111.23936,847.03125,1246.41956,89.55171,810.92358,1232.4978,68.3436,762.80682,1279.13721,159.90398,770.09369,1282.62744,124.46666,718.65308,1297.09668,82.10004,699.34509
111,0.917,1292.6156,158.26456,839.28217,1256.84814,112.37872,848.12775,1238.00513,89.64168,810.78973,1226.05713,68.65404,763.07617,1271.11755,160.1055,770.71832,1276.89844,122.71982,718.61304,1288.52881,81.81536,698.96503
112,0.925,1283.3197,158.23201,839.38702,1248.46875,111.73015,847.45367,1231.01416,89.72955,810.88422,1218.01892,68.35879,763.65259,1263.52698,158.86644,770.77698,1273.05579,122.01057,718.5882,1282.13464,81.79496,698.89929
113,0.933,1275.90051,157.48528,839.13489,1240.79639,111.81611,847.63171,1223.91125,90.26394,810.12549,1211.26978,69.63448,763.52203,1258.73389,158.15782,770.21796,1265.72339,121.96841,718.65826,1276.42847,80.71959,699.46954
114,0.942,1269.18616,157.81184,839.03894,1233.29236,111.63766,847.7392,1214.44629,89.8405,809.84784,1203.74463,67.29955,762.57855,1250.48608,157.95779,770.24792,1259.10217,122.21252,718.58521,1270.10889,80.7206,699.74097
