Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
26,0.208,2069.62964,-273.8931,612.07788,2090.26099,-251.21138,446.78345,2078.18677,-139.44536,448.08652
27,0.217,2056.78271,-274.53152,612.11743,2075.28979,-253.27135,445.09338,2063.25049,-141.19748,446.15509
28,0.225,2044.84546,-274.27768,611.92175,2059.71362,-256.20346,445.44925,2048.62329,-141.91118,445.4715
29,0.233,2028.96936,-275.44983,612.04059,2043.11401,-258.04834,445.48087,2030.81348,-143.89519,444.97528
30,0.242,2013.42297,-275.89459,611.08435,2023.60205,-259.63333,444.95847,2007.97595,-149.24142,443.75757
31,0.25,1997.45142,-277.43771,610.75513,2004.2926,-263.2684,445.01541,1988.87354,-151.02065,442.05252
32,0.258,1981.64429,-277.80273,611.39667,1987.71594,-264.47464,446.41959,1968.80347,-153.47754,440.43018
33,0.267,1964.43591,-278.50821,611.47693,1968.37073,-265.11993,445.88867,1946.4458,-157.2326,439.00702
34,0.275,1948.12756,-280.09097,611.64984,1950.0592,-266.27332,446.88324,1927.38196,-159.02153,438.52448
35,0.283,1930.90442,-281.18051,612.14282,1933.02917,-265.57645,447.97446,1904.28577,-162.30922,439.90982
36,0.292,1915.28699,-282.50018,613.03973,1913.56226,-265.9494,447.31839,1886.28198,-162.8949,442.60678
37,0.3,1900.92822,-283.12833,615.28131,1898.03064,-267.94174,450.59207,1866.79236,-163.82809,445.72781
38,0.308,1887.92517,-284.30325,617.38385,1879.9823,-265.77209,452.7189,1848.82825,-163.0695,448.26575
39,0.317,1875.4248,-283.48483,620.03949,1864.78772,-267.28427,456.05569,1834.73694,-161.45811,452.46097
40,0.325,1861.97546,-282.88617,622.92896,1847.43921,-267.19556,458.76746,1817.25903,-160.91922,457.10797
41,0.333,1848.95874,-281.87015,625.78137,1831.76685,-267.51083,462.15674,1802.1731,-159.86284,460.20621
42,0.342,1836.76135,-281.96307,628.32214,1815.40491,-267.43939,465.34174,1786.55774,-160.04587,464.11502
43,0.35,1824.24438,-281.93054,631.91547,1799.33752,-267.56097,468.58826,1772.45081,-160.10852,467.53644
44,0.358,1811.64307,-282.43826,634.29504,1783.90576,-267.23883,471.49683,1757.03394,-159.22426,471.55011
45,0.367,1799.24048,-281.92194,637.90149,1769.04578,-267.55792,475.90802,1743.52051,-159.94107,474.92737
46,0.375,1787.63428,-280.80777,640.05328,1754.07495,-266.65451,478.78415,1728.54089,-157.78145,478.37375
47,0.383,1776.17456,-280.63483,642.59753,1741.1842,-264.33319,481.84161,1715.1394,-157.30786,481.23532
48,0.392,1764.32397,-279.34961,644.27539,1727.48767,-264.89828,485.65591,1701.41907,-155.06363,485.53967
49,0.4,1753.3468,-278.70331,647.64355,1713.01025,-264.19778,488.9657,1688.56628,-156.06085,487.29016
50,0.408,1743.66858,-278.11081,649.28839,1700.49683,-262.32437,490.63962,1676.16541,-151.54581,489.44705
51,0.417,1733.1925,-276.49884,651.13501,1687.10754,-260.64847,493.7337,1662.9502,-152.14796,493.49689
52,0.425,1723.19324,-276.59454,653.09949,1674.42773,-260.54935,495.09531,1652.51282,-151.1219,495.08594
53,0.433,1712.59973,-274.49384,654.83044,1663.39319,-258.47885,498.1745,1641.97339,-150.55594,496.83987
54,0.442,1702.06311,-272.78256,655.87885,1651.43835,-256.80664,500.38293,1630.85535,-147.38416,499.20718
55,0.45,1692.13086,-271.77261,657.37415,1641.31006,-254.42168,500.73224,1621.4043,-146.95741,501.86902
56,0.458,1682.3855,-270.68283,658.19519,1629.84949,-253.84735,502.64963,1613.33936,-145.32156,503.6839
57,0.467,1673.34778,-270.71683,658.25543,1619.66821,-252.21855,503.22018,1603.90393,-144.07002,505.49283
58,0.475,1664.72046,-269.37332,659.18732,1608.9939,-250.56485,503.54282,1594.12561,-141.9679,506.61703
59,0.483,1655.59729,-269.10336,658.77789,1599.07629,-249.81665,504.28003,1586.46436,-141.47948,507.13184
60,0.492,1646.93372,-268.8428,658.55627,1592.07251,-248.16254,504.5524,1578.69348,-140.36009,506.17944
61,0.5,1638.67285,-268.35208,658.08514,1582.50964,-247.59642,503.73495,1571.29492,-138.75015,506.0033
62,0.508,1629.38281,-267.06,656.95978,1574.98792,-246.49644,503.43509,1563.04529,-138.82008,504.89557
63,0.517,1622.3479,-266.62445,655.90887,1567.3512,-246.17755,501.88849,1555.78345,-137.89648,503.55212
64,0.525,1614.0957,-267.23718,654.59174,1559.05261,-244.15463,500.66699,1548.73254,-136.56117,501.17279
65,0.533,1607.11975,-266.89691,652.78259,1552.97693,-244.21623,499.24963,1540.86023,-135.88072,499.57413
66,0.542,1599.36633,-267.11768,650.57056,1545.90808,-244.19798,497.38782,1534.90698,-134.87042,497.42654
67,0.55,1592.8103,-267.77606,648.44086,1538.96692,-242.55267,495.58218,1528.45837,-133.69547,494.91486
68,0.558,1585.87988,-268.10748,646.10999,1531.93872,-242.22066,494.11969,1521.88293,-132.959,493.41306
69,0.567,1579.78333,-268.08347,642.70068,1524.65356,-240.74619,492.64917,1515.60046,-131.18324,490.08228
70,0.575,1572.30493,-268.1611,639.19733,1516.46863,-238.97224,490.4549,1508.30664,-129.19398,489.57104
71,0.583,1564.98145,-267.93387,637.17639,1509.57312,-239.03946,489.51028,1502.53906,-128.46599,487.61371
72,0.592,1557.66443,-267.36163,633.26257,1502.23938,-239.01439,488.20856,1494.50757,-127.66375,486.23746
73,0.6,1550.31982,-266.94254,630.63159,1493.34131,-237.57635,486.83835,1486.45825,-128.4705,485.11368
74,0.608,1542.724,-266.61667,628.19922,1484.453,-236.82596,484.6459,1479.32312,-127.16545,483.60181
75,0.617,1534.71179,-265.47543,626.09967,1475.37781,-237.39574,483.12601,1469.90149,-126.31703,482.41989
76,0.625,1525.22473,-264.52802,624.74646,1464.62524,-237.44054,483.47794,1462.05774,-125.07395,482.06183
77,0.633,1515.82104,-263.78888,624.86469,1453.09875,-236.7128,484.42355,1452.28174,-125.50415,482.12418
78,0.642,1504.88208,-264.80341,625.49823,1440.39246,-236.49275,485.90231,1440.85242,-125.06668,483.44653
79,0.65,1492.3241,-264.82346,627.26294,1428.90955,-236.36157,487.26077,1429.65039,-126.10232,486.52328
80,0.658,1479.34082,-265.0033,630.11249,1417.16638,-235.21861,488.32767,1416.83289,-126.66911,487.73068
81,0.667,1465.19556,-264.13995,633.79126,1405.28455,-236.75702,489.45755,1406.23291,-128.68245,488.48254
82,0.675,1451.32336,-262.70993,637.61853,1395.12939,-236.75299,489.39178,1394.23108,-129.25139,489.51221
83,0.683,1438.65247,-261.2948,641.56403,1387.17249,-236.09756,488.8609,1384.20178,-129.8084,490.87964
84,0.692,1427.5531,-261.23105,644.17529,1379.09399,-235.93024,488.66443,1375.35791,-130.55473,491.75412
85,0.7,1418.07922,-262.22696,645.82391,1371.71521,-235.05618,488.70367,1366.6947,-130.8714,492.66144
86,0.708,1410.479,-262.73035,646.01538,1363.4707,-234.1721,487.80981,1359.39563,-130.87415,492.45169
87,0.717,1403.47437,-263.13934,644.96283,1357.66895,-233.83215,487.3107,1353.25195,-129.64876,491.04724
88,0.725,1401.06641,-264.70212,643.00183,1351.41907,-234.11613,486.09647,1348.39697,-129.51506,488.99225
89,0.733,1395.96887,-266.8364,640.90704,1345.46899,-233.78073,484.62891,1343.57458,-128.27072,487.69662
90,0.742,1389.60815,-266.00638,638.27893,1340.36914,-233.12578,482.91574,1338.90222,-127.25025,486.53848
91,0.75,1383.9718,-265.94577,635.39905,1334.40173,-232.70662,482.47659,1335.33728,-126.38515,485.39966
92,0.758,1378.03101,-266.04071,634.44751,1330.27478,-233.22214,482.04172,1333.05408,-126.53985,485.4931
93,0.767,1372.88062,-266.19174,632.91547,1324.9198,-234.03383,481.08954,1330.15881,-125.87337,485.02927
94,0.775,1368.55933,-266.65778,632.91205,1321.65393,-233.96263,480.47372,1327.82007,-126.65635,484.3837
95,0.783,1362.42554,-267.89258,633.51801,1317.48657,-234.2823,479.97418,1324.11084,-127.0088,484.19708
96,0.792,1356.93298,-269.1459,634.16736,1314.01831,-235.93494,479.8158,1319.16821,-126.41654,483.32648
97,0.8,1351.64722,-271.02023,634.31,1311.81885,-237.23326,479.55994,1315.06738,-129.5563,482.66739
98,0.808,1348.39832,-272.17651,634.40637,1308.90662,-239.66692,478.22989,1311.88245,-131.70377,483.08789
99,0.817,1341.32483,-273.79727,635.76471,1305.948,-240.69949,476.92371,1307.61389,-134.64186,482.73654
100,0.825,1337.91113,-275.38068,635.73639,1303.88269,-241.966,476.67661,1302.69373,-136.07487,482.20386
101,0.833,1333.40967,-277.26974,635.88568,1300.95813,-243.63388,475.74799,1297.3811,-138.37778,481.87964
102,0.842,1328.35486,-277.56677,635.41748,1299.00977,-245.30554,475.74167,1295.46606,-140.94997,479.4418
103,0.85,1324.73804,-280.6416,635.68085,1297.40051,-246.48122,475.07101,1291.7561,-141.63428,478.75937
104,0.858,1320.47913,-281.52985,635.71014,1295.3844,-247.77888,475.50406,1289.14783,-143.38419,478.52484
105,0.867,1316.61658,-281.47345,635.3501,1293.56079,-248.84253,474.95648,1285.7926,-144.80736,478.40698
106,0.875,1313.69592,-282.26929,635.44714,1292.0686,-249.32816,474.0007,1283.75623,-145.14314,478.67758
107,0.883,1309.95776,-282.1514,634.7608,1289.99805,-249.66582,473.89209,1282.97791,-145.20517,478.6062
108,0.892,1306.12317,-283.3699,634.81158,1288.63989,-251.04684,473.89554,1280.77466,-144.87306,478.6763
109,0.9,1303.58606,-284.16248,634.69775,1285.85974,-251.36421,473.68924,1277.9032,-145.19043,478.4516
110,0.908,1298.65881,-283.89688,634.55719,1283.20691,-251.60538,472.88321,1275.93652,-145.43477,477.74109
111,0.917,1295.28662,-283.42889,634.86615,1281.17163,-251.39864,472.49677,1271.95667,-147.36494,477.51385
112,0.925,1292.29077,-283.02969,634.35278,1279.85254,-251.57246,472.45038,1270.28357,-146.49225,477.21768
113,0.933,1286.72644,-283.94028,633.7348,1278.12097,-251.98256,472.16122,1268.1748,-147.41664,476.18353
114,0.942,1284.28723,-284.29611,634.48853,1275.34583,-252.65576,471.65491,1266.35315,-147.05165,476.38443
115,0.95,1279.57043,-283.44699,633.6947,1272.65991,-252.35327,471.7865,1263.60193,-147.13228,475.34262
116,0.958,1275.37415,-284.64676,634.34406,1271.8938,-252.55847,471.26257,1260.09326,-148.92012,475.18121
117,0.967,1270.26416,-283.7309,634.61786,1269.64209,-252.47194,471.34158,1257.78491,-148.63719,474.52975
118,0.975,1267.4325,-283.39429,634.23767,1265.25012,-253.56439,471.24994,1254.49182,-148.43605,473.90067
119,0.983,1262.53638,-283.67126,634.18719,1262.79749,-253.48087,471.10583,1253.59119,-147.60416,473.3692
120,0.992,1256.76331,-284.37485,634.47107,1261.12842,-254.38228,470.39285,1248.95386,-147.60638,472.8793
121,1,1252.79333,-284.83545,633.48236,1256.42493,-254.44965,470.21237,1245.68042,-147.9614,472.08701
122,1.008,1245.66333,-284.86072,633.70856,1253.31396,-255.8848,470.02145,1240.94836,-148.52048,471.9693
123,1.017,1241.58337,-284.61206,633.63458,1248.41309,-255.092,470.25363,1236.31653,-149.1189,471.12683
124,1.025,1236.93103,-283.39941,632.62054,1244.87292,-255.45885,468.6933,1233.1864,-148.29254,471.23639
125,1.033,1229.08508,-284.43707,631.97296,1239.6062,-255.01602,467.74707,1228.43201,-148.35399,469.22232
126,1.042,1223.47827,-283.50613,629.71771,1235.41711,-255.10445,466.11813,1222.61047,-148.03529,468.38406
127,1.05,1216.22083,-283.66931,629.84576,1229.51404,-255.40553,465.47577,1216.46753,-149.02951,467.28894
128,1.058,1210.39075,-283.22864,628.86395,1223.53467,-255.64745,464.93912,1211.18774,-148.6196,465.91019
129,1.067,1203.03491,-285.97339,628.06628,1218.24744,-257.35745,464.86642,1204.47461,-149.66415,464.73087
130,1.075,1196.39575,-284.47781,627.56207,1212.26392,-257.55798,463.33557,1197.11841,-151.07892,463.96152
131,1.083,1187.60938,-284.53909,626.63794,1205.16772,-257.71237,461.48813,1191.00513,-151.217,462.78311
132,1.092,1181.20056,-283.85159,625.72363,1199.13635,-257.30344,459.42392,1183.98022,-151.9498,461.48434
133,1.1,1171.62012,-284.50381,624.32513,1192.26221,-259.3916,459.45258,1176.52393,-151.71516,461.37076
134,1.108,1162.62,-285.03201,623.91986,1183.47888,-261.64401,458.90494,1167.97058,-152.88576,460.17084
135,1.117,1154.13403,-285.11603,622.96857,1173.79041,-263.18655,456.52267,1157.89392,-154.63208,458.9899
136,1.125,1143.57959,-285.1008,621.90668,1164.64893,-264.51941,455.91876,1149.01758,-154.89406,456.46945
137,1.133,1134.32288,-286.11035,621.63672,1154.70764,-265.58203,455.10797,1138.17554,-155.15419,456.34125
138,1.142,1123.89514,-287.69504,620.37671,1142.44006,-267.45114,454.28442,1126.93713,-156.6564,454.39667
139,1.15,1111.48926,-287.89484,619.01697,1129.16187,-269.61087,452.36172,1112.22571,-158.47252,453.32803
140,1.158,1099.20361,-289.33621,618.80054,1113.45996,-272.47226,451.7923,1098.27502,-160.51068,451.48358
141,1.167,1084.07336,-290.68622,617.64368,1097.0105,-274.90829,452.15549,1081.22302,-162.06355,449.89972
142,1.175,1069.58679,-291.40173,617.68445,1080.19946,-277.78854,452.271,1063.96545,-165.3819,448.30322
143,1.183,1054.42981,-293.63644,617.05945,1063.72156,-280.29596,451.38348,1042.63733,-170.25946,447.33115
144,1.192,1038.60303,-297.14737,617.62341,1044.62317,-283.28647,451.5047,1024.50073,-173.38321,446.23154
145,1.2,1021.34668,-298.93161,618.59778,1027.30225,-284.74268,451.35641,1005.11499,-175.90956,444.95297
146,1.208,1005.55389,-300.04398,618.93512,1009.72504,-286.302,452.30762,982.98956,-180.64946,443.64355
147,1.217,990.65002,-299.5733,619.4101,992.37848,-287.25159,452.75919,963.79517,-183.61551,443.85318
148,1.225,975.48029,-302.04388,619.9491,974.65173,-288.79245,453.62457,944.77032,-185.95567,444.71899
149,1.233,960.57336,-302.00839,622.33081,958.18335,-288.2171,455.70993,925.14783,-186.71991,447.11624
150,1.242,945.32489,-301.50049,622.82849,941.67847,-289.62845,458.25327,907.85205,-187.01111,450.43668
151,1.25,931.9527,-302.25595,625.3681,926.44598,-289.67014,460.69507,892.85437,-185.36035,453.85306
152,1.258,919.51373,-302.28177,628.34717,910.45178,-290.02072,463.51312,877.85596,-184.26027,457.79297
153,1.267,907.38885,-301.61435,630.21741,893.9787,-290.16382,466.59183,862.72668,-182.86417,461.95514
154,1.275,893.93628,-302.3653,633.0766,877.3999,-290.58286,470.01407,848.00293,-182.03325,465.87906
155,1.283,881.48566,-302.10062,635.84912,861.84424,-291.06403,473.10648,833.4519,-181.99962,469.1174
156,1.292,870.89825,-301.55261,639.31982,846.25891,-290.24826,476.03403,818.60632,-181.70607,472.70169
157,1.3,857.95306,-302.01031,642.45837,830.56903,-290.69727,479.60516,806.66943,-180.38361,474.92178
158,1.308,845.1698,-302.10583,645.47229,816.05835,-290.66281,483.56903,791.44806,-180.22495,478.80856
159,1.317,832.98755,-301.7341,648.81952,801.06061,-290.66614,487.5304,779.11053,-180.08391,481.97482
160,1.325,821.04718,-301.10049,650.74023,790.36511,-289.95203,490.52777,766.14166,-179.73955,484.36288
161,1.333,810.16376,-301.28763,652.75421,774.31549,-289.97275,493.42609,752.02692,-179.61336,487.95908
162,1.342,800.3548,-299.46515,654.79034,760.66595,-289.15277,496.77344,738.87433,-178.54323,488.9411
163,1.35,788.85144,-298.9758,657.19861,747.62128,-287.98978,499.75836,727.27448,-180.0224,491.44843
164,1.358,778.10889,-298.16226,659.50641,735.19257,-287.44196,501.71017,714.21448,-178.76833,496.1702
165,1.367,766.82855,-298.51758,661.7182,720.84076,-287.57376,504.34314,700.77838,-177.78996,498.63138
166,1.375,755.44574,-298.61752,664.28406,708.61395,-287.02786,506.15878,689.27643,-177.17059,501.51688
167,1.383,745.75519,-298.05157,665.89423,696.68536,-285.84793,507.61249,677.45331,-176.78873,504.15579
168,1.392,736.72998,-296.94461,667.6676,687.40063,-283.85336,509.4584,667.37646,-176.10805,507.12372
169,1.4,726.6651,-296.65588,667.96967,676.03455,-283.59064,510.12247,657.85059,-175.26553,509.10361
170,1.408,717.01025,-296.70743,669.21216,665.58685,-283.19287,511.56433,648.73157,-174.75047,510.45355
171,1.417,707.30829,-295.67773,669.95825,655.7326,-282.34695,512.61652,638.42719,-174.6207,512.01495
172,1.425,698.28125,-295.83365,670.86432,646.17859,-282.53293,513.87225,630.08069,-173.06886,511.93906
173,1.433,688.91852,-295.21063,670.40637,637.63721,-280.61581,512.85626,622.37225,-172.77504,512.29449
174,1.442,680.16296,-294.86282,670.4845,629.32196,-280.11575,512.77783,615.37933,-173.2739,511.69833
175,1.45,671.93823,-294.64316,670.30389,622.07611,-278.15341,511.52075,607.25665,-170.82678,511.27594
176,1.458,665.27637,-293.42575,668.72009,615.93689,-278.39587,511.4631,600.46924,-170.58977,510.4397
177,1.467,657.38788,-293.65695,666.78571,609.27667,-277.43463,510.34015,593.7793,-169.96863,508.90964
178,1.475,650.82446,-294.11865,665.30243,602.28754,-276.58655,508.04715,586.91791,-168.6097,506.33395
179,1.483,644.23395,-293.78271,663.21667,596.8183,-275.10294,505.85184,581.57349,-167.69907,504.87686
180,1.492,637.83813,-294.3309,660.73267,590.83057,-274.2861,503.87875,575.90521,-166.18961,502.16599
181,1.5,631.70892,-293.7099,657.80499,585.07507,-272.24796,501.80637,570.98083,-164.49338,499.7157
182,1.508,626.33008,-293.68161,654.42023,579.85687,-271.32516,500.33112,564.81482,-161.73033,497.95102
183,1.517,620.99628,-293.33783,651.42151,572.98962,-270.99918,498.47638,560.466,-159.75191,494.84375
184,1.525,615.83459,-293.63171,647.83514,566.79205,-268.83978,496.97806,553.5343,-158.14937,494.17468
185,1.533,610.25061,-293.52789,644.33527,558.91138,-267.68198,495.33932,547.22223,-156.67677,493.30194
186,1.542,604.68469,-292.77997,641.07001,552.05981,-266.09137,494.25345,540.85309,-155.17679,491.74496
187,1.55,599.15363,-292.97726,637.66443,543.21863,-265.43652,492.88196,533.75891,-154.41914,491.42642
188,1.558,591.98322,-292.39261,634.81555,535.70642,-263.74484,491.79468,526.17249,-153.26231,490.22003
189,1.567,582.8656,-291.02353,632.70135,526.96143,-263.66656,490.42511,518.11566,-152.358,489.52292
190,1.575,574.34192,-290.60605,631.05511,517.53638,-263.13315,489.04163,509.56732,-150.97665,488.41052
191,1.583,564.84393,-290.30136,630.31653,508.23462,-262.06653,487.08517,499.88669,-150.37784,487.27646
192,1.592,554.56726,-288.94519,629.58636,497.7482,-260.96317,486.41315,490.42923,-149.86385,486.43307
193,1.6,543.18256,-288.62903,629.62634,486.43054,-261.56039,484.68875,480.0069,-149.07184,484.61118
194,1.608,531.6203,-288.68301,630.0462,474.00955,-261.17422,485.75589,469.15884,-148.33214,483.51633
195,1.617,518.15881,-289.24728,632.25055,461.423,-261.27768,488.39066,457.9754,-149.27036,483.71793
196,1.625,504.9787,-289.44885,634.99445,449.11377,-260.54776,489.82968,448.20261,-149.59311,485.50787
197,1.633,491.5087,-287.89505,638.04852,436.92905,-261.03305,491.17044,437.80948,-150.13,487.92609
198,1.642,479.77585,-286.79782,641.42078,425.52136,-261.34641,491.87146,426.56757,-150.85399,490.72971
199,1.65,466.13104,-286.39297,643.87292,415.31091,-261.08322,492.25488,416.21283,-151.58986,492.18369
200,1.658,453.51456,-286.04364,646.43848,405.13263,-260.55396,492.62915,406.02487,-152.64191,494.31168
201,1.667,442.87646,-287.03696,648.72601,397.3858,-260.79688,492.56079,395.77142,-153.6405,495.32117
202,1.675,434.88217,-288.64044,648.8504,389.50299,-259.70822,491.55173,385.92441,-154.68835,495.28882
203,1.683,427.8262,-289.94421,648.8241,383.29501,-260.38409,491.035,378.06262,-155.58987,493.23074
204,1.692,422.14398,-290.76544,646.76001,377.25519,-260.43451,489.68756,371.91495,-156.2012,492.56326
205,1.7,418.27576,-291.1333,645.17938,371.65375,-260.09464,488.21967,366.19473,-154.86121,491.24777
206,1.708,412.26834,-291.38086,641.42395,365.84149,-260.39255,487.09729,361.85776,-154.35504,488.5726
207,1.717,408.4198,-290.55338,639.49628,360.38196,-260.43866,486.68842,356.83728,-154.42194,488.45859
208,1.725,403.49994,-291.35422,638.28589,355.06833,-260.01361,485.93753,352.49814,-153.63879,488.06436
209,1.733,399.6413,-290.49533,637.85022,350.46231,-259.98492,485.13065,348.36862,-152.62064,488.26367
210,1.742,394.43692,-291.04364,637.92114,344.99725,-260.16116,484.59763,347.05496,-154.50099,488.39984
211,1.75,385.20386,-292.47504,637.64545,341.06497,-261.14609,484.88712,346.69754,-154.88786,487.78125
212,1.758,378.87964,-294.1875,639.03033,336.83594,-262.51657,484.28641,339.80106,-155.51093,487.77881
213,1.767,373.14111,-295.07962,639.78009,333.36096,-262.7196,483.41452,334.77002,-155.53537,486.55322
214,1.775,368.91046,-294.77789,639.47626,329.65506,-263.05698,482.31152,331.71692,-156.23988,487.00357
215,1.783,361.40036,-296.79617,639.31384,326.95389,-264.0032,481.45862,329.55533,-158.45924,486.30573
216,1.792,358.34546,-297.00797,638.4649,323.9122,-265.15491,481.07477,323.65317,-159.91457,486.24225
217,1.8,351.37784,-299.44482,638.57758,320.67459,-266.2894,480.66617,319.79681,-160.52367,485.05783
218,1.808,345.95142,-299.80096,639.01324,318.3913,-267.36481,480.22751,316.36093,-162.10997,484.30487
219,1.817,343.1926,-299.54996,638.97253,315.94141,-267.6503,480.03647,313.60095,-162.72055,482.83179
220,1.825,337.70129,-300.80676,639.51117,314.30667,-268.90292,479.34772,310.74658,-164.12157,482.03796
221,1.833,332.47974,-301.62943,639.35278,311.53256,-269.44177,478.94778,306.01215,-164.34727,481.58762
222,1.842,328.5401,-301.73941,639.82379,309.64496,-269.45917,478.18442,306.49402,-164.68805,481.90976
223,1.85,326.17401,-301.62094,639.37939,307.42737,-269.87872,477.90607,309.59171,-163.20799,482.07687
224,1.858,321.59372,-302.14307,639.19012,305.36932,-269.52048,477.58969,305.04156,-163.90878,482.88947
225,1.867,317.05267,-302.56793,639.02228,302.31418,-270.01443,476.7933,301.95566,-166.45714,482.17828
226,1.875,313.05722,-302.76563,639.22882,301.53339,-270.24683,476.78882,298.79843,-165.79219,481.78146
227,1.883,309.38049,-302.15884,639.22601,299.30157,-271.26434,477.19269,296.57455,-166.16095,480.88638
228,1.892,305.23254,-303.29413,639.52008,297.09467,-270.83398,476.94913,293.75974,-166.36691,480.15378
229,1.9,301.67514,-302.54425,638.95929,295.51147,-272.46512,476.6958,291.79053,-165.95351,480.09769
230,1.908,298.95047,-301.69998,638.63501,293.48151,-272.21835,476.09424,288.32306,-167.63556,479.96371
231,1.917,293.74179,-301.92468,638.7052,291.55405,-271.78925,475.85126,286.62488,-166.79059,479.49472
232,1.925,291.52051,-301.75122,638.48242,289.11789,-272.28085,475.52277,284.83371,-167.47914,478.99811
233,1.933,286.32004,-303.12503,638.59802,286.59131,-272.46649,474.83337,281.47751,-168.03017,478.53061
234,1.942,282.0722,-302.57303,637.67157,284.55463,-272.58728,474.32565,280.46924,-168.19113,477.35724
235,1.95,278.1629,-301.89713,636.94678,282.64777,-272.6926,473.7991,276.00391,-168.63495,475.93317
236,1.958,273.63254,-301.36273,636.50128,279.82077,-272.54962,472.80042,274.944,-168.34036,476.28311
237,1.967,269.0921,-301.51669,635.70691,275.69046,-273.83517,472.86087,270.76599,-168.31003,475.83899
238,1.975,264.55515,-301.05411,634.5824,273.69739,-273.51355,471.95844,268.10965,-168.65349,474.9136
239,1.983,260.49911,-301.71796,634.50287,269.38409,-273.76724,470.93311,263.79401,-168.16335,473.61838
240,1.992,255.88776,-301.81839,633.8194,266.26758,-273.83813,470.85043,258.94531,-167.7585,473.08743
241,2,249.55099,-301.85919,632.56177,262.14633,-274.12024,470.0567,253.62604,-168.3765,472.38034
242,2.008,244.14232,-301.06638,632.14423,258.15964,-273.41956,468.04123,248.32646,-168.25795,470.54907
243,2.017,238.87961,-300.48163,631.3205,253.56895,-273.07895,467.43134,244.41167,-168.32074,469.54688
244,2.025,232.0043,-301.17416,630.14642,248.3784,-273.27258,466.84946,238.4964,-167.57986,468.92911
245,2.033,225.62634,-299.884,629.37451,242.77246,-273.05368,465.5535,231.88477,-167.64598,468.08731
246,2.042,218.82185,-300.54236,628.63885,236.61543,-273.29971,465.59113,225.34857,-168.5529,467.07913
247,2.05,211.93063,-300.15173,627.461,229.96902,-273.66995,464.11194,218.99461,-167.66292,465.4472
248,2.058,203.78531,-299.52988,626.61786,223.35594,-273.82877,462.41425,212.14005,-168.03215,464.41412
