Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
31,0.25,1943.64587,-344.79306,965.98199,1987.43542,-376.5307,893.57678,1918.65027,-327.91251,883.72717
32,0.258,1938.61145,-341.5773,966.05206,1982.1709,-375.7424,894.68396,1915.90039,-325.98959,884.38782
33,0.267,1933.68896,-341.29309,968.44452,1977.33533,-374.64249,897.09741,1909.93335,-326.94424,882.80768
34,0.275,1927.69958,-338.2579,966.81189,1972.21411,-371.27008,896.81232,1904.14282,-325.85001,885.55847
35,0.283,1921.81152,-338.60208,967.86792,1967.90271,-372.18399,897.54272,1900.67334,-326.04584,884.43542
36,0.292,1916.45007,-337.7146,967.88306,1963.33582,-368.68533,897.45538,1896.46216,-323.57623,885.40411
37,0.3,1911.52771,-336.31296,969.16571,1958.62207,-367.95407,898.15552,1890.81421,-323.00601,885.11206
38,0.308,1904.50854,-334.75967,968.23279,1954.20325,-366.79959,897.54016,1885.01636,-323.87997,884.85931
39,0.317,1899.95105,-336.16791,968.2193,1949.2915,-364.02542,897.5163,1877.85547,-321.87173,884.3288
40,0.325,1892.90002,-333.74835,968.02905,1944.77454,-363.79129,897.73688,1875.73083,-322.15591,882.76013
41,0.333,1888.99988,-335.79153,967.39044,1940.19336,-362.08176,898.81366,1869.14172,-319.83188,882.69263
42,0.342,1881.66077,-334.31815,966.9837,1935.44983,-360.16925,897.91364,1866.40186,-321.44022,881.31921
43,0.35,1878.07104,-334.72794,966.38647,1931.52747,-358.23114,898.48785,1859.63879,-319.85706,881.37506
44,0.358,1872.41504,-332.43768,965.84656,1926.2937,-356.11441,898.20227,1854.28271,-320.80914,882.5553
45,0.367,1865.70056,-331.63394,965.07782,1922.1239,-354.54068,897.71759,1850.81274,-318.07626,882.20325
46,0.375,1860.85852,-333.1347,965.43262,1917.40503,-353.38821,898.38904,1843.35205,-314.9407,881.25391
47,0.383,1854.77393,-330.36984,964.94,1912.1156,-350.3624,898.26526,1842.45935,-315.19382,881.04785
48,0.392,1850.32788,-329.4498,965.53217,1907.14319,-350.82861,898.9989,1833.98315,-313.34949,880.44257
49,0.4,1843.68396,-328.90524,965.96454,1902.21851,-348.94235,898.60962,1827.38403,-313.72241,881.25323
50,0.408,1837.42139,-325.23886,966.26428,1896.32837,-347.32428,900.15833,1825.14771,-311.29266,881.03265
51,0.417,1830.15063,-324.79355,966.21429,1890.49487,-346.81885,901.26019,1818.92041,-310.04282,880.78601
52,0.425,1823.03247,-322.28238,965.46069,1883.73462,-345.59039,901.46497,1812.58984,-308.6503,881.52106
53,0.433,1817.25854,-323.54141,965.42023,1877.17651,-343.99457,901.20728,1805.43994,-309.82971,881.87616
54,0.442,1810.86194,-321.7691,965.60437,1872.10767,-345.82013,901.61945,1800.36133,-307.74753,883.23956
55,0.45,1803.5033,-320.25552,965.89337,1865.06213,-343.95956,900.94891,1795.05823,-305.62613,881.92041
56,0.458,1794.91052,-319.56769,965.20776,1858.87463,-344.20154,901.80951,1785.93115,-308.96017,880.98779
57,0.467,1789.37573,-322.14883,964.52649,1852.59888,-344.18881,900.89752,1782.01111,-307.14404,880.92285
58,0.475,1782.14771,-320.05911,964.15936,1845.17908,-343.60797,900.13428,1775.03076,-307.41425,879.39899
59,0.483,1775.94678,-323.9205,963.36102,1838.89136,-344.7681,900.1427,1767.84888,-307.91647,879.82654
60,0.492,1767.86646,-322.88528,962.91058,1832.09241,-344.22766,899.15155,1762.08289,-308.93277,878.40967
61,0.5,1763.1167,-325.77545,962.67474,1824.71912,-345.01086,899.05029,1755.00403,-309.68716,878.09766
62,0.508,1754.05237,-326.66946,962.18463,1818.41577,-345.68213,897.71796,1747.1781,-309.54987,877.66101
63,0.517,1745.6803,-325.33112,960.97614,1810.32495,-345.23749,897.11407,1740.37671,-310.0043,876.82074
64,0.525,1739.48572,-328.63757,960.82123,1802.35974,-344.40152,896.19073,1727.4823,-313.70279,876.39203
65,0.533,1730.84937,-328.03494,959.80725,1796.16418,-346.33704,895.54462,1720.2959,-314.60272,874.72272
66,0.542,1721.39771,-329.10898,957.55164,1787.32166,-346.05557,894.95325,1712.12866,-314.66049,873.24652
67,0.55,1715.63501,-330.2731,956.95392,1778.92322,-345.86139,894.22937,1705.07117,-316.26233,874.22235
68,0.558,1706.62524,-330.10773,956.61829,1770.73706,-347.12933,892.64142,1697.89172,-316.30136,871.0462
69,0.567,1697.86304,-329.27069,956.12122,1762.89636,-348.09882,892.51624,1687.44983,-315.89569,871.9978
70,0.575,1690.02954,-330.04318,954.22784,1753.48767,-347.55731,891.38922,1681.59631,-314.41907,870.36664
71,0.583,1680.48804,-330.85049,951.78131,1744.73901,-348.63022,889.10425,1670.71082,-314.76089,868.49939
72,0.592,1671.68787,-331.16574,952.27393,1735.65479,-348.16669,887.57001,1663.73291,-313.08057,868.33472
73,0.6,1663.21643,-330.45819,950.44507,1727.00098,-348.97629,886.41876,1654.43762,-314.16064,866.82678
74,0.608,1653.95837,-331.71497,948.91364,1717.42126,-349.8544,884.89594,1643.98901,-315.72116,864.94788
75,0.617,1644.13904,-332.79138,947.70734,1708.18579,-350.50714,883.61615,1635.65308,-314.55493,864.52466
76,0.625,1637.39148,-332.22696,947.05988,1698.72107,-350.32941,882.29645,1625.36975,-315.06723,862.92841
77,0.633,1627.25183,-331.64365,944.47095,1689.13074,-351.00522,881.23877,1617.68457,-313.4043,861.15674
78,0.642,1618.78235,-331.70401,945.0462,1678.08386,-351.66312,880.0708,1607.10327,-314.23068,861.14459
79,0.65,1609.0697,-331.89926,943.58466,1668.29175,-352.2204,879.15906,1597.39954,-314.30496,859.02264
80,0.658,1596.13074,-333.37888,942.89368,1658.17236,-353.21588,878.0954,1588.95374,-314.54184,858.49347
81,0.667,1584.9248,-334.52832,942.21545,1648.06104,-355.13916,877.61041,1577.27942,-316.63684,857.70886
82,0.675,1575.49512,-335.05295,942.52734,1637.78638,-356.23837,877.1076,1565.39587,-318.01535,858.0387
83,0.683,1566.047,-336.81851,942.57764,1627.61694,-358.8259,877.65948,1555.29871,-321.13303,858.29584
84,0.692,1555.92786,-339.5694,943.40424,1617.32837,-360.23303,877.23297,1543.59143,-322.04272,858.96893
85,0.7,1545.8667,-341.98782,943.32025,1606.34814,-361.41388,878.54889,1536.16785,-321.16333,859.18994
86,0.708,1535.32568,-342.92868,945.78546,1594.98938,-362.70102,880.13043,1524.35742,-324.20697,859.32819
87,0.717,1524.49988,-344.91745,947.69507,1584.02307,-363.84875,879.97955,1511.99866,-325.49109,861.94611
88,0.725,1513.33252,-346.62057,948.25336,1572.42798,-365.67532,881.19055,1501.35852,-328.92664,863.14587
89,0.733,1502.33643,-348.55078,949.39862,1561.07141,-366.62643,883.2005,1490.3667,-331.02179,864.04834
90,0.742,1492.44495,-349.87762,951.3786,1550.37476,-367.86066,883.51355,1477.64844,-333.28976,865.76105
91,0.75,1480.94775,-351.88916,952.41614,1539.97681,-370.40445,885.35449,1466.21362,-334.92056,867.93195
92,0.758,1468.66931,-354.28769,953.95483,1527.66382,-370.47092,886.36414,1454.24878,-337.62299,869.29199
93,0.767,1458.18811,-355.55261,955.55096,1517.11914,-372.66147,887.29535,1445.83215,-336.29221,871.64233
94,0.775,1448.29773,-356.7406,957.23285,1505.05762,-373.8768,888.08862,1432.99854,-337.30487,874.86993
95,0.783,1437.71301,-357.42358,958.32465,1493.28625,-375.08926,889.07928,1420.73218,-339.02588,875.52032
96,0.792,1426.17957,-359.57764,959.97925,1481.2334,-376.80856,889.17896,1409.60156,-341.17514,877.40009
97,0.8,1414.55212,-360.51328,960.49762,1469.63672,-378.28879,890.47882,1396.67175,-340.6864,879.10052
98,0.808,1403.34705,-362.18155,961.18896,1457.53943,-380.51431,889.84448,1384.35498,-341.32681,879.47064
99,0.817,1392.19861,-362.28552,961.9646,1445.51221,-382.55203,890.77979,1372.05066,-343.07596,878.7428
100,0.825,1381.86243,-362.94766,963.51672,1433.34399,-384.68857,891.00861,1362.99341,-342.6391,882.18671
101,0.833,1370.25977,-364.56851,964.51141,1421.42542,-386.37027,892.0415,1350.82837,-342.51883,882.52576
102,0.842,1358.67834,-364.17096,965.46649,1408.60852,-389.04163,893.052,1338.83582,-343.06464,883.97656
103,0.85,1347.45801,-365.78485,966.05078,1396.19226,-390.03784,893.09985,1327.57837,-343.00851,883.76654
104,0.858,1334.86133,-365.60574,966.69598,1384.02844,-391.30481,893.82904,1317.5022,-343.99222,885.46155
105,0.867,1325.14966,-366.36243,967.84271,1372.06824,-393.88791,894.78589,1305.79797,-345.39078,885.7569
106,0.875,1312.72778,-367.09985,968.43805,1360.08704,-396.29984,896.6145,1295.48218,-345.53601,887.50116
107,0.883,1302.08276,-367.5029,969.77966,1348.83704,-397.68347,897.52966,1284.20959,-347.13019,888.71307
108,0.892,1292.34045,-369.12994,971.27216,1337.25549,-398.30032,898.94641,1271.93091,-348.65231,889.71301
109,0.9,1280.97217,-370.06143,972.30243,1325.86267,-399.77335,899.86798,1261.24902,-349.4942,891.44562
110,0.908,1270.28516,-370.14984,973.3974,1314.72717,-400.70404,899.88959,1248.61572,-352.70084,892.96521
111,0.917,1259.49377,-371.1481,975.02588,1302.77954,-402.95688,901.11957,1236.99146,-352.48785,894.38318
112,0.925,1249.74487,-372.12512,976.00513,1293.07751,-402.7861,901.99994,1226.32129,-354.12677,895.58521
113,0.933,1239.39783,-373.67804,976.6358,1282.43848,-403.2662,903.23291,1214.1554,-356.25479,896.05634
114,0.942,1229.67773,-374.6846,979.07727,1272.47314,-403.81531,904.49158,1204.33618,-357.40637,898.25031
115,0.95,1219.52283,-375.75137,978.9054,1262.12915,-403.67078,904.63611,1195.03174,-356.55981,899.49579
116,0.958,1209.46484,-375.79114,979.51587,1251.95337,-403.03201,904.62384,1182.88635,-357.72144,902.14227
117,0.967,1200.60962,-377.22839,981.80969,1242.0127,-403.1955,905.53973,1172.84143,-359.28925,902.38782
118,0.975,1190.24585,-377.88745,982.0517,1233.28149,-402.57547,906.3526,1162.53699,-359.58231,903.43243
119,0.983,1181.40149,-377.46896,982.95386,1223.22839,-402.4863,906.46283,1152.04041,-359.95361,904.16467
120,0.992,1172.53381,-378.54572,983.21979,1212.34058,-404.43939,906.22845,1143.0481,-359.58563,904.67487
121,1,1163.9104,-379.12814,983.67767,1203.5708,-402.17883,906.42078,1132.70862,-358.76959,906.30695
122,1.008,1155.05334,-378.70981,983.48792,1194.4613,-401.83231,907.06891,1123.42419,-359.46756,905.61615
123,1.017,1145.89783,-378.513,984.7453,1185.646,-401.96423,907.12134,1113.55017,-359.06116,907.19336
124,1.025,1137.50012,-378.17984,984.76123,1176.93005,-401.99258,906.98859,1105.63086,-359.56418,906.80896
125,1.033,1128.07971,-378.1503,984.05396,1165.82031,-402.91711,907.31555,1096.60352,-358.06601,906.84393
126,1.042,1120.2041,-377.53693,984.2652,1159.09668,-400.99561,906.06848,1088.3374,-357.12457,907.55115
127,1.05,1111.1073,-376.95172,982.98352,1149.6416,-401.08066,905.85626,1078.88586,-357.7157,906.58197
128,1.058,1104.15039,-375.40103,983.57947,1141.73376,-400.77551,905.04797,1070.72742,-357.68088,906.29578
129,1.067,1095.87402,-375.21011,981.77216,1133.52966,-400.7688,904.0531,1063.15112,-355.81909,905.71918
130,1.075,1088.35547,-374.32675,981.43665,1125.33398,-400.3812,904.26422,1055.38049,-356.01071,904.78827
131,1.083,1079.25964,-373.55612,980.51282,1117.12378,-400.55347,903.67468,1048.49463,-354.77872,904.3432
132,1.092,1072.27539,-372.28528,979.33728,1108.47278,-399.42981,902.91364,1039.81848,-353.87854,901.88818
133,1.1,1064.33655,-371.66275,979.23547,1101.89185,-398.91568,901.87866,1033.24329,-352.4884,901.16711
134,1.108,1058.22009,-370.82202,978.71527,1094.25122,-398.45731,901.02094,1025.36938,-352.8877,900.39661
135,1.117,1049.33545,-370.14227,976.85663,1086.47314,-398.35248,900.22858,1018.15735,-352.53238,899.57733
136,1.125,1042.16321,-368.78354,976.24854,1079.59021,-397.76495,899.64795,1010.69543,-352.7467,898.75574
137,1.133,1035.3114,-368.47852,975.93408,1072.92566,-397.77225,899.06982,1003.73102,-350.44238,897.8725
138,1.142,1028.65051,-366.43961,974.5304,1066.3175,-396.7457,898.33038,996.28632,-350.32263,896.80493
139,1.15,1021.46332,-365.60086,973.67719,1059.02368,-395.28763,897.60706,990.08258,-349.85709,896.23456
140,1.158,1014.04254,-364.90045,972.7326,1052.02319,-394.7695,897.30859,982.18036,-349.64935,895.29095
141,1.167,1007.72614,-364.11053,972.56177,1046.42566,-393.11963,896.92621,976.47363,-348.98361,894.77344
142,1.175,1001.36438,-362.63556,972.6911,1041.19141,-392.21225,896.88678,970.30505,-346.98007,894.00897
143,1.183,994.35181,-361.87488,972.44745,1036.23584,-391.10748,897.56744,964.80426,-346.94537,893.85101
144,1.192,988.55798,-360.26706,972.26965,1030.81543,-389.73782,898.1698,958.28522,-345.84991,894.16656
145,1.2,981.76642,-359.57953,972.64337,1025.60205,-387.36365,898.12878,954.06042,-344.82214,893.13403
146,1.208,976.23114,-357.95917,972.68622,1020.20276,-385.50656,898.34021,948.47418,-343.22604,892.59442
147,1.217,971.10449,-356.95929,972.72516,1015.23206,-383.42154,898.16174,942.48749,-343.46121,892.40381
148,1.225,964.95349,-355.31519,972.51691,1009.91882,-382.27005,898.67725,936.69086,-342.53021,891.84906
149,1.233,958.70148,-355.45844,971.71222,1005.1051,-380.41772,899.01953,932.08356,-341.78461,890.90662
150,1.242,952.95319,-352.46747,971.91113,999.64838,-378.87726,899.03894,927.05786,-341.4906,890.12769
151,1.25,947.27362,-352.30521,972.83569,995.85547,-378.02808,899.59052,921.52374,-341.16479,890.49036
152,1.258,941.13367,-350.86023,972.6983,990.19086,-376.5668,900.18756,916.46313,-339.44183,889.95764
153,1.267,936.77179,-351.06064,972.83124,985.60114,-374.61533,899.76093,911.62799,-338.90155,889.37549
154,1.275,930.82544,-349.75012,972.31439,981.05115,-373.74066,900.47308,906.90936,-336.70468,889.41357
155,1.283,925.64374,-348.65985,972.09381,975.64551,-371.89206,900.7536,901.45935,-336.73071,889.57324
156,1.292,919.5589,-347.64618,972.28149,971.27795,-370.06516,901.31226,896.18506,-335.20142,889.39459
157,1.3,914.45538,-347.03482,972.4986,966.42151,-368.79697,902.69446,893.28308,-333.24689,889.69482
158,1.308,908.51233,-345.31937,972.9635,962.2699,-367.75574,903.51385,888.31482,-331.71506,888.94073
159,1.317,904.29492,-344.66913,973.72864,957.68439,-366.32666,904.31067,884.60846,-329.70847,889.24231
160,1.325,898.0921,-343.01242,974.52795,952.87396,-365.63651,905.21411,879.26062,-328.56943,889.75153
161,1.333,892.7121,-342.36966,975.58875,947.63147,-364.2576,906.08075,875.19696,-328.25406,890.24121
162,1.342,886.80682,-340.51614,975.89673,942.92401,-362.68866,906.76215,870.87616,-327.04865,890.82513
163,1.35,881.20837,-339.16806,976.89209,937.9068,-361.87473,908.60773,865.3302,-327.27298,891.39166
164,1.358,875.36481,-338.47287,976.67346,932.52069,-362.03433,909.60516,860.32397,-326.09949,892.23639
165,1.367,870.04077,-337.32654,976.66357,928.03137,-360.31131,910.35449,855.40552,-324.69479,891.77954
166,1.375,863.78442,-336.88943,976.60913,922.24329,-360.18454,910.48212,850.24292,-324.62704,891.80646
167,1.383,858.15424,-335.87753,976.77313,916.27734,-359.93506,911.3739,844.79187,-323.47443,891.71912
168,1.392,851.98608,-338.30875,977.02905,911.3739,-358.20047,911.51263,839.07867,-325.14944,892.65045
169,1.4,846.65155,-338.66782,977.62195,906.53003,-358.87851,911.26044,833.31451,-325.6011,892.54883
170,1.408,839.72479,-338.10513,976.66241,901.38745,-358.25421,911.66125,828.02856,-325.04135,892.6015
171,1.417,834.76556,-338.37744,976.64679,895.0813,-358.27567,911.76099,820.68823,-325.67981,892.04779
172,1.425,827.74347,-338.75922,976.42419,889.82318,-358.08441,910.97083,814.31793,-327.12753,892.10767
173,1.433,821.20795,-340.85104,975.58582,883.19025,-357.59677,910.58832,809.4483,-328.20346,892.30096
174,1.442,814.75409,-340.74902,975.22656,877.0152,-357.97952,910.84528,802.21356,-328.42435,891.40039
175,1.45,808.06201,-342.10681,975.13409,870.50598,-357.89944,910.66107,795.67767,-329.69388,890.34888
176,1.458,800.52429,-343.99216,974.2287,863.47723,-359.27066,910.75336,788.73102,-330.45441,889.7124
177,1.467,793.49493,-344.20941,974.20605,855.70758,-359.91031,910.08154,781.66016,-331.70993,888.8078
178,1.475,786.3902,-344.76096,973.70734,849.06824,-359.87027,909.53009,774.2323,-332.04761,887.87897
179,1.483,778.77216,-345.94995,971.95172,840.74866,-362.49792,909.98071,766.40149,-332.97876,887.53424
180,1.492,770.80518,-345.75165,971.23657,833.31921,-362.61203,909.04529,759.50458,-333.86319,887.00006
181,1.5,763.2594,-346.3627,970.83051,825.38831,-363.39474,907.95532,752.15857,-334.37891,886.15881
182,1.508,754.164,-345.95569,969.32739,817.88635,-364.64426,906.98029,743.94788,-332.76688,884.23425
183,1.517,746.48871,-346.62952,968.98132,809.82574,-363.44543,905.51373,735.92358,-333.75922,883.37701
184,1.525,738.36786,-348.37,968.14215,800.83002,-366.09314,904.70978,727.99744,-334.70822,883.28259
185,1.533,728.72729,-347.48608,966.93768,793.61945,-366.40683,903.50818,721.07043,-334.14639,881.02252
186,1.542,720.40936,-348.63138,965.57379,784.09509,-365.99768,902.60364,711.90198,-334.46805,879.78363
187,1.55,711.74622,-349.75745,964.86346,775.07813,-366.90842,900.53302,701.59857,-336.11591,879.25879
188,1.558,702.39758,-349.39478,963.43188,766.47443,-368.81839,899.7403,692.86938,-336.24326,878.38513
189,1.567,693.18854,-350.8381,962.0592,757.18164,-369.59781,899.0553,683.76483,-336.71259,877.3252
190,1.575,684.54315,-351.65967,960.79626,746.71771,-371.06302,897.32513,674.63977,-337.73242,875.9375
191,1.583,675.24481,-352.87762,959.74298,737.40826,-372.93512,896.39746,665.80743,-338.37079,874.37012
192,1.592,664.55859,-354.44498,958.11932,726.28052,-375.5961,894.54785,656.35535,-338.74609,872.56299
193,1.6,655.20026,-355.50961,957.36084,718.09491,-375.31064,893.29773,647.0033,-340.74985,871.8255
194,1.608,645.22516,-357.46381,955.70282,705.97485,-378.92758,892.19177,635.87244,-341.64261,870.6908
195,1.617,635.2312,-358.74994,954.5611,697.23444,-380.18884,890.95422,626.5517,-344.2955,869.89325
196,1.625,624.87195,-361.38266,954.07623,686.46002,-381.63873,889.99255,614.52954,-347.47174,868.8501
197,1.633,613.1908,-362.71732,952.47699,676.30859,-383.51965,889.49316,604.17755,-348.4444,868.37006
198,1.642,603.45831,-365.46222,953.71698,665.93024,-385.19434,888.79608,593.32184,-351.37796,868.6153
199,1.65,592.76935,-368.41318,954.16125,655.27777,-386.75125,889.03882,582.83704,-351.87503,867.78461
200,1.658,581.91003,-368.99036,953.86676,644.09314,-387.68118,889.86658,572.17145,-354.05176,868.98602
201,1.667,570.48083,-371.13879,954.69763,632.64154,-390.16055,889.87518,561.79694,-354.86005,869.68835
202,1.675,559.30841,-372.96567,955.18884,621.46594,-391.33676,890.16608,548.46533,-357.80984,869.99243
203,1.683,548.91205,-373.92694,956.34973,609.73767,-392.78711,891.08679,536.70044,-359.2717,870.98346
204,1.692,537.33093,-376.5322,958.37207,598.08746,-394.72504,892.18176,525.66113,-360.34039,872.84082
205,1.7,526.30902,-377.15894,959.31012,586.33484,-397.56488,893.37476,513.19,-362.76727,874.58917
206,1.708,515.34918,-379.66989,961.06812,575.23962,-398.88361,894.15851,501.93198,-364.64059,876.53052
207,1.717,504.42862,-380.21072,962.18195,562.39783,-400.23267,895.21289,490.46915,-365.35324,877.52808
208,1.725,493.89545,-382.32208,963.79071,551.07147,-401.3049,895.15973,478.13687,-365.91916,879.34973
209,1.733,482.79889,-383.51633,964.94855,539.35596,-402.86261,896.38055,466.34848,-366.6846,880.92676
210,1.742,472.11713,-384.74594,965.79291,528.12976,-404.56137,896.76709,455.12289,-367.78784,881.78223
211,1.75,460.51999,-387.36697,967.80121,515.72174,-406.49228,897.38379,443.20502,-369.23184,883.65155
212,1.758,449.67459,-387.84485,968.11389,504.15347,-407.52441,897.25208,430.96613,-370.55762,884.96497
213,1.767,439.18549,-389.41638,969.39246,491.39954,-409.67844,897.58325,419.24475,-370.54578,886.70575
214,1.775,428.47189,-390.12546,969.784,479.62125,-410.64816,897.91949,407.09576,-369.96524,887.30548
215,1.783,416.96619,-391.44095,970.77643,467.41333,-413.07108,897.89374,395.47653,-371.44101,887.71338
216,1.792,405.86536,-392.07736,971.94714,455.88437,-414.29913,898.91626,383.61917,-371.78027,889.23297
217,1.8,394.10739,-393.34875,973.12128,442.44662,-416.29993,899.85156,372.35349,-373.01041,890.69641
218,1.808,382.61862,-393.39175,974.00549,430.80481,-418.33661,900.98041,362.02539,-372.54593,891.823
219,1.817,371.30511,-394.2262,974.58221,418.36334,-421.05014,901.29236,350.23151,-374.60443,892.19263
220,1.825,359.89908,-395.06149,975.78082,406.56409,-422.93094,902.7041,338.80096,-374.64984,893.8548
221,1.833,347.35501,-395.99274,977.69336,394.38531,-424.49066,903.91425,327.72552,-376.88348,894.98688
222,1.842,337.20358,-396.22104,978.526,383.26083,-426.05624,904.80157,315.24219,-377.69818,896.71448
223,1.85,326.41934,-397.10507,978.75568,371.10526,-428.72754,906.00983,303.65094,-380.25977,897.13098
224,1.858,315.63391,-397.24359,980.01398,359.43402,-429.33603,906.97809,291.67526,-382.2959,899.06171
225,1.867,303.86444,-399.71521,981.85687,348.01425,-430.63342,907.59943,279.50735,-383.71799,901.08868
226,1.875,292.07602,-401.62042,982.40796,336.49576,-431.52167,908.53168,267.74301,-385.63165,902.20966
227,1.883,281.31842,-402.21817,983.78217,324.74612,-433.38458,909.13104,256.1615,-386.52478,903.51703
228,1.892,269.85214,-405.76334,985.23468,313.82364,-433.15356,909.93774,244.29044,-387.50122,904.82336
229,1.9,259.02008,-406.17188,986.12134,302.61435,-433.94836,910.65668,232.73367,-388.64853,906.03223
230,1.908,248.52316,-407.61588,986.36121,291.24161,-434.30301,910.88287,220.69534,-389.67535,906.23535
231,1.917,238.14243,-407.26917,986.91223,280.23889,-434.38718,911.41998,209.92322,-390.05243,907.76477
232,1.925,227.32722,-409.05261,988.45294,268.9791,-434.40143,911.09619,199.19382,-390.19611,908.06995
233,1.933,217.25652,-408.83145,988.91864,257.62741,-435.69452,912.07721,188.15602,-390.96683,909.55988
234,1.942,206.3674,-409.06061,989.22076,247.28807,-434.50754,911.32007,176.88635,-390.97525,910.50171
235,1.95,197.05666,-409.07275,989.43616,236.55722,-435.44559,911.64722,165.84782,-391.28354,910.57477
236,1.958,186.58727,-408.12573,989.62219,226.11787,-435.94012,912.44305,155.61511,-390.19919,910.87646
237,1.967,176.70705,-408.23056,989.89496,215.31743,-435.8436,912.32825,145.04292,-389.91998,911.12103
238,1.975,166.99263,-407.66031,989.66986,204.64281,-435.44775,912.26257,134.92979,-389.79138,912.09198
239,1.983,157.23636,-407.47516,989.54175,194.48993,-435.14578,912.36017,125.71456,-388.91342,912.60602
240,1.992,148.495,-406.11725,990.52191,184.02679,-435.02856,912.33594,116.79056,-387.35153,912.65186
241,2,140.4913,-404.33362,989.88721,175.00348,-434.36023,911.55536,106.82603,-386.36194,912.77979
242,2.008,131.16739,-404.48853,989.35657,165.71431,-433.50748,911.36768,96.95365,-385.59097,912.08759
243,2.017,122.33786,-403.48459,989.04956,156.07291,-433.21472,910.85822,88.11244,-384.53021,911.83588
244,2.025,113.48628,-402.80222,988.63757,147.0769,-433.06613,910.58801,79.47307,-384.41,911.61938
245,2.033,105.50572,-400.9942,987.62317,139.48682,-432.21951,909.89026,71.30128,-382.29178,911.09259
246,2.042,97.52953,-399.45996,986.9657,130.26935,-431.41867,909.05878,62.98606,-381.72589,910.79535
247,2.05,88.95129,-398.13187,986.05444,121.83755,-431.37143,908.83148,53.98885,-381.07944,909.34204
248,2.058,80.56824,-397.71597,984.98651,113.70892,-430.61194,908.20563,45.97543,-380.1832,908.88739
