Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
44,0.358,2033.18115,-73.30195,995.28937,1802.18311,39.39906,956.85486,1830.39661,-226.18625,966.58661
45,0.367,2025.32861,-72.77412,996.14056,1796.33032,41.17978,957.33063,1820.97156,-225.65521,968.80878
46,0.375,2017.75732,-73.07223,996.91479,1789.18323,41.24348,958.92407,1813.08398,-222.81349,969.89502
47,0.383,2010.35742,-72.73324,997.40002,1782.12732,42.84053,960.32959,1804.68188,-223.17137,970.05804
48,0.392,2002.99951,-72.48215,998.07666,1774.40991,43.83921,961.71747,1796.50903,-222.02531,971.33057
49,0.4,1995.42285,-72.75811,998.362,1767.93579,45.46133,962.10767,1788.50342,-219.8396,973.91339
50,0.408,1987.18372,-73.52198,999.36279,1759.97034,45.37141,962.47345,1780.9231,-219.14738,974.34326
51,0.417,1979.99377,-73.19014,999.90179,1751.95398,47.06749,962.48492,1773.37927,-217.24992,975.11877
52,0.425,1971.79907,-73.66648,1000.04449,1745.7981,47.07183,963.50378,1762.86426,-217.79842,975.26349
53,0.433,1964.2168,-73.88862,1000.29822,1737.90967,49.19045,964.36511,1756.52271,-216.6044,975.06042
54,0.442,1956.43311,-74.47884,1000.72705,1730.354,50.29634,963.65887,1748.80139,-216.1736,975.04694
55,0.45,1948.73169,-75.16818,1000.94696,1723.11707,51.61622,963.78638,1741.2782,-215.31233,974.71387
56,0.458,1940.96289,-74.58087,1001.28119,1715.64221,51.84766,963.33301,1734.03784,-214.50772,975.64429
57,0.467,1932.56274,-74.70209,1001.67194,1707.53833,51.69077,964.14166,1724.19067,-214.2706,975.08118
58,0.475,1925.10596,-75.07983,1001.45605,1699.51636,52.07157,963.5144,1715.24146,-213.73087,974.32947
59,0.483,1916.17908,-74.91589,1000.81042,1691.62854,51.97898,962.45129,1707.18042,-213.66573,974.14581
60,0.492,1908.48682,-75.30969,1000.6626,1684.09326,52.06969,962.37866,1700.68115,-215.37181,974.77338
61,0.5,1900.14978,-74.74696,1000.48389,1676.41138,52.90748,961.31256,1692.03137,-214.66075,973.68134
62,0.508,1891.8988,-74.88331,999.4903,1668.37231,52.88663,960.67584,1683.28223,-214.81442,973.70081
63,0.517,1884.62708,-75.34065,999.14929,1659.28198,52.28983,959.70624,1674.61365,-214.88458,971.50037
64,0.525,1875.71631,-75.79593,998.49103,1652.4209,51.55678,958.29919,1664.9762,-215.03915,971.68713
65,0.533,1867.31689,-75.92277,997.83234,1643.59155,51.12432,957.91809,1657.96289,-214.61536,970.74103
66,0.542,1858.79517,-77.07354,996.65723,1636.44348,50.89153,957.81525,1649.36377,-217.44939,969.81799
67,0.55,1850.7749,-77.71229,995.53174,1626.94092,50.76056,957.13647,1641.08435,-216.40088,968.82678
68,0.558,1841.23804,-78.94005,993.8866,1619.17896,50.53086,955.78436,1631.76563,-217.35175,967.19647
69,0.567,1832.72131,-79.22633,993.35101,1610.84656,49.78928,955.14795,1622.5625,-218.11391,965.76086
70,0.575,1823.85974,-81.1692,991.65198,1602.67566,49.76964,953.61993,1613.26013,-218.05469,963.82623
71,0.583,1814.69739,-83.09587,990.14465,1594.00623,49.1715,953.13812,1603.03162,-218.76381,962.24628
72,0.592,1806.59521,-83.35379,988.68994,1585.6991,49.29175,952.17236,1592.75476,-218.80539,961.1084
73,0.6,1796.85876,-84.7438,986.88806,1577.20361,48.56559,952.08649,1583.06372,-219.65993,959.98053
74,0.608,1787.79004,-86.95132,985.57025,1568.64941,47.71104,951.49622,1573.05933,-220.09705,958.49957
75,0.617,1779.37537,-88.56892,984.21045,1560.23743,47.52208,950.79822,1562.578,-220.15656,957.20441
76,0.625,1770.0553,-90.99783,983.58795,1550.41577,47.38652,950.03809,1553.53418,-220.35239,956.44708
77,0.633,1760.48389,-93.00122,981.82556,1541.98853,46.57686,950.69452,1544.28479,-221.58253,955.47015
78,0.642,1751.91187,-94.32657,982.67224,1533.31519,46.08926,950.63788,1534.74207,-222.11446,955.13049
79,0.65,1742.92017,-96.2483,981.97388,1523.89697,44.98172,950.27136,1528.79675,-221.60658,954.71716
80,0.658,1734.53723,-96.67306,983.18536,1515.35022,42.8208,950.34564,1518.68762,-223.16771,954.60327
81,0.667,1725.16626,-98.0209,983.32068,1506.58801,42.03007,950.86841,1510.41724,-224.9178,953.63672
82,0.675,1716.41785,-98.18054,983.59045,1496.5719,39.55135,951.01215,1501.71838,-226.72957,955.2395
83,0.683,1706.4032,-98.31386,984.57147,1486.95398,38.46041,951.86664,1493.18909,-229.1958,957.0116
84,0.692,1697.70959,-99.67366,985.50049,1478.15125,37.77845,953.68036,1482.88696,-232.16451,957.86194
85,0.7,1688.76208,-100.87257,985.85199,1467.86035,35.37525,954.06305,1471.59412,-234.34393,959.59796
86,0.708,1679.61389,-100.86886,986.23163,1458.11963,32.65957,956.23175,1463.30701,-236.92145,961.0672
87,0.717,1670.13025,-101.52443,986.98004,1449.23462,30.7224,957.43738,1455.29883,-236.51981,961.34515
88,0.725,1660.44836,-103.67617,987.77881,1439.98853,28.67155,960.01343,1445.98608,-240.22375,962.24127
89,0.733,1651.78113,-105.22699,989.07324,1430.87537,27.23105,961.35382,1435.64258,-240.9881,964.09784
90,0.742,1642.54004,-107.31486,990.28802,1421.1925,26.11558,964.30243,1426.16589,-242.86925,965.21918
91,0.75,1633.50049,-108.78537,991.36017,1413.20642,24.15378,966.17322,1416.36487,-243.69197,965.84747
92,0.758,1624.74939,-110.25782,993.03479,1405.01965,22.95835,968.10455,1408.71069,-243.9624,967.40295
93,0.767,1615.95337,-112.07496,994.78113,1395.83923,22.05831,969.63226,1398.77893,-245.22437,967.70581
94,0.775,1608.13379,-113.1242,996.04376,1387.97546,20.50277,970.97882,1392.90674,-242.92419,967.01007
95,0.783,1599.70227,-114.94928,997.36603,1380.41797,20.04748,972.0119,1380.42981,-244.86093,966.81689
96,0.792,1591.09058,-115.85357,998.57379,1372.19836,19.73836,972.99005,1371.90271,-244.97556,967.52374
97,0.8,1583.03589,-116.3227,999.41333,1364.84265,19.44844,972.52924,1364.6626,-245.62642,968.04889
98,0.808,1574.75891,-116.79735,999.80627,1357.78235,18.30872,972.97858,1354.57764,-246.9355,968.56177
99,0.817,1565.92798,-117.80879,1001.58081,1349.53125,18.53096,973.39069,1348.27441,-246.42628,969.10577
100,0.825,1558.78833,-118.05708,1002.1886,1342.12573,18.16947,973.48712,1339.76233,-246.86745,969.10413
101,0.833,1551.14221,-118.27386,1003.49323,1334.37341,18.19845,973.77295,1332.71912,-247.84459,969.6803
102,0.842,1543.23743,-117.80006,1003.66028,1325.61511,17.5864,973.27191,1325.48486,-247.45668,971.48346
103,0.85,1534.38037,-118.15115,1004.67773,1316.70361,17.99799,973.15015,1318.73865,-247.80655,971.42334
104,0.858,1526.67444,-118.60986,1005.69574,1308.10388,16.65959,974.02502,1310.8728,-248.40437,973.16791
105,0.867,1519.1167,-117.17511,1006.15222,1299.16174,16.20166,975.18396,1304.27576,-249.47385,974.66718
106,0.875,1511.21899,-117.47482,1007.34326,1290.44482,14.67334,976.38464,1296.79688,-250.87955,975.8208
107,0.883,1503.53223,-117.50131,1008.23621,1281.94592,13.70274,977.5567,1288.55737,-252.30345,977.81061
108,0.892,1495.2196,-117.60308,1009.26251,1273.10608,12.19882,979.09857,1280.88354,-255.1814,978.62988
109,0.9,1487.23425,-117.20161,1009.36646,1264.90027,11.6371,979.64801,1275.38293,-255.11035,980.39618
110,0.908,1479.51086,-117.26123,1010.03613,1256.96826,10.86259,980.36298,1266.42224,-256.39163,981.34351
111,0.917,1471.19214,-117.42027,1010.71252,1248.11719,9.90967,981.56445,1260.69263,-257.03754,982.32648
112,0.925,1464.58667,-117.30893,1011.48901,1240.349,8.90682,981.77039,1251.79761,-259.36496,983.01025
113,0.933,1456.39526,-117.0649,1012.01514,1231.57483,7.56381,981.51404,1245.40955,-259.62112,983.99054
114,0.942,1447.95435,-117.24991,1012.31836,1224.33887,7.1251,981.97266,1238.00586,-260.26971,983.75421
115,0.95,1440.32568,-117.19447,1012.95001,1215.8446,6.96949,981.15021,1229.84277,-259.98141,983.29999
116,0.958,1431.06348,-115.97889,1013.68396,1207.19482,6.65575,981.38757,1222.0127,-260.63147,983.09949
117,0.967,1423.25317,-116.03783,1013.96289,1199.18945,6.61174,981.09369,1213.89172,-260.41287,983.07605
118,0.975,1414.72766,-115.95595,1014.14246,1190.48438,7.23333,981.3562,1206.64453,-259.81226,982.57538
119,0.983,1407.21643,-115.68951,1013.9762,1182.63,7.00314,980.30457,1198.92139,-259.30298,982.29993
120,0.992,1399.00378,-115.40256,1013.72479,1173.77551,7.05792,980.11603,1190.24683,-259.74408,981.06915
121,1,1390.46533,-115.31795,1013.08496,1165.66943,6.7829,978.83691,1183.21936,-259.70355,981.32928
122,1.008,1381.96838,-114.32748,1013.01807,1155.82568,5.91792,978.30756,1174.40454,-259.75378,980.56024
123,1.017,1373.5343,-114.49003,1012.76477,1146.95679,6.74641,977.22162,1168.55774,-258.39374,978.74127
124,1.025,1364.96631,-113.23682,1011.35309,1137.34888,6.91949,976.70319,1160.13184,-259.31006,978.63257
125,1.033,1356.13855,-111.927,1010.66913,1128.43384,6.65102,975.88947,1152.67529,-259.36279,978.08008
126,1.042,1347.69275,-111.353,1009.08246,1118.41675,7.09514,974.44751,1144.63586,-259.32578,977.17395
127,1.05,1338.5282,-110.15004,1007.76941,1109.20093,6.928,973.31744,1135.95239,-259.84201,975.98236
128,1.058,1329.1499,-108.40447,1006.04388,1099.05566,6.38867,972.14575,1127.79175,-259.509,975.21558
129,1.067,1321.35791,-107.32521,1005.27783,1089.46716,6.20973,971.21942,1120.57727,-259.19858,974.76025
130,1.075,1313.70886,-105.41698,1002.4093,1079.07312,5.87986,969.677,1111.48047,-260.54578,973.59253
131,1.083,1303.25085,-103.84013,1000.82983,1070.02185,5.76029,967.10028,1103.69128,-259.70428,973.16882
132,1.092,1295.16528,-102.00312,998.39893,1059.70435,7.06814,965.91101,1093.01746,-260.62604,973.12158
133,1.1,1283.98438,-100.24724,996.74036,1050.23804,5.33825,964.33771,1083.08105,-260.40759,971.48981
134,1.108,1274.98315,-98.33679,993.98114,1040.31653,6.03544,962.90204,1075.04907,-259.78125,970.82007
135,1.117,1264.79944,-98.09093,992.29321,1031.47107,7.18296,960.74597,1065.86292,-259.60043,969.69617
136,1.125,1255.1178,-95.62061,990.41589,1021.21783,7.13678,959.20892,1056.00244,-258.71832,969.12695
137,1.133,1246.00159,-94.9942,989.28149,1011.27039,8.08617,957.6076,1046.54968,-258.67273,968.32031
138,1.142,1237.7594,-93.91753,987.67126,1002.23151,7.47054,955.72601,1037.45142,-257.88187,967.93188
139,1.15,1229.04773,-93.67531,986.74463,993.65674,8.3143,955.10352,1027.71472,-256.51389,966.49585
140,1.158,1219.46191,-93.6308,986.47095,985.12665,9.6383,954.43384,1020.16003,-254.09279,966.25842
141,1.167,1210.92627,-93.92868,986.51733,975.95093,11.62827,954.18518,1010.50311,-251.50847,965.60828
142,1.175,1201.94568,-93.44453,987.25189,967.4765,13.10525,954.80804,1002.69342,-249.73996,966.66193
143,1.183,1193.84229,-93.07221,988.16669,958.23163,14.97527,955.43848,992.64929,-247.93874,967.84369
144,1.192,1184.94189,-92.76676,988.18884,949.08173,17.44202,957.26392,985.26123,-246.50029,968.07349
145,1.2,1176.04688,-91.81342,988.42419,939.69128,17.65875,958.76434,975.91583,-246.58865,969.71423
146,1.208,1167.38025,-91.66573,987.83655,932.23376,19.1032,958.75116,967.18268,-244.34612,970.63422
147,1.217,1158.81909,-89.93661,987.79938,923.19965,19.34464,959.30762,959.07965,-244.22809,971.01581
148,1.225,1150.03259,-88.49257,988.01959,915.16541,20.56558,959.49817,950.89575,-244.38013,971.90149
149,1.233,1141.79211,-87.62995,988.18738,906.28918,20.7199,959.41071,943.77313,-243.92908,972.2829
150,1.242,1133.23413,-86.27639,987.88177,897.74127,20.40655,959.16882,934.97308,-244.72295,972.86499
151,1.25,1125.01685,-85.46049,988.45831,889.9115,20.16394,959.62421,927.48352,-244.36581,972.77301
152,1.258,1116.55872,-84.73303,988.49048,881.17877,20.62996,959.80304,918.86224,-244.38589,972.75275
153,1.267,1107.84082,-84.30413,989.77698,872.05054,19.46435,959.53448,910.53223,-243.75818,973.0647
154,1.275,1100.17053,-84.31611,991.4389,864.58502,20.23046,960.43921,901.73657,-245.31927,973.18524
155,1.283,1091.0343,-84.02869,992.76465,856.3869,19.89945,961.4057,893.98883,-244.44821,975.06635
156,1.292,1083.59265,-83.15664,994.13208,848.42816,20.73266,962.78058,884.89923,-244.5652,976.70605
157,1.3,1074.74487,-83.14763,995.29785,843.11853,21.54732,963.65955,877.34552,-243.18333,977.72437
158,1.308,1066.9071,-84.36308,996.5412,834.91144,22.47285,965.43518,867.89935,-242.98077,979.38409
159,1.317,1058.89917,-83.63998,997.70337,825.91974,22.8905,966.94293,859.90259,-242.26051,981.37933
160,1.325,1051.71362,-84.38611,998.92438,818.59381,23.23857,967.98639,851.82513,-240.5069,982.46893
161,1.333,1044.17981,-84.08098,1000.69275,810.16553,23.81591,969.32611,842.69708,-239.78372,984.22766
162,1.342,1034.91833,-84.54737,1000.94391,802.58325,24.91236,970.29578,835.00659,-238.4697,985.86133
163,1.35,1027.41797,-84.04759,1001.74048,794.28894,25.22475,971.29974,824.91296,-238.80927,987.24176
164,1.358,1019.56854,-84.71407,1002.58972,784.13263,26.16977,972.64996,817.44928,-238.14459,988.17938
165,1.367,1012.27924,-85.83173,1003.50385,776.48163,27.49781,973.36011,809.74847,-237.81427,988.37958
166,1.375,1005.37573,-86.05125,1004.0249,772.07208,28.778,973.08325,801.19037,-236.85646,988.8219
167,1.383,996.48199,-86.4464,1004.16876,763.86536,28.80894,973.03271,792.63129,-236.7347,989.92279
168,1.392,988.73389,-86.34963,1004.97113,756.08246,29.26625,972.76257,784.85895,-236.52286,989.73273
169,1.4,981.2464,-87.4281,1005.26617,748.97815,30.51195,972.48206,776.81012,-236.09978,989.32471
170,1.408,973.32123,-88.02851,1005.65411,741.22284,30.56396,972.3125,768.68195,-235.75505,989.03998
171,1.417,965.10004,-88.70795,1005.29706,734.35419,30.82098,972.5083,760.64355,-236.55074,988.95154
172,1.425,956.95209,-88.80399,1005.30237,726.65094,30.61687,971.77576,751.8822,-235.90491,988.61902
173,1.433,949.69965,-88.76743,1005.88428,719.17841,31.19847,971.0083,744.33051,-235.8322,987.97205
174,1.442,941.20898,-89.48396,1005.16559,711.26782,31.08965,970.90137,736.30878,-236.76221,987.74158
175,1.45,934.1814,-89.55311,1004.81982,703.53992,29.32541,970.50067,728.67877,-236.08257,986.25714
176,1.458,925.11713,-89.79779,1004.67438,695.46979,29.73291,970.04443,720.22089,-237.28479,985.98901
177,1.467,917.7464,-90.48148,1004.49866,687.97015,29.75918,969.36475,711.50665,-237.66689,984.87482
178,1.475,910.4809,-92.49135,1003.47058,680.15253,28.97318,968.17468,702.99481,-238.181,984.64819
179,1.483,901.58673,-92.22568,1002.66522,673.55646,29.86116,966.56091,694.60968,-237.89716,983.61157
180,1.492,893.64563,-93.18527,1002.38904,664.82587,28.6722,965.7265,686.26843,-238.24216,982.46588
181,1.5,885.18646,-94.7417,1001.3974,656.86206,27.68783,965.15149,677.50208,-239.32642,981.72455
182,1.508,875.66064,-95.81979,1000.01794,649.87909,27.29996,964.39252,668.30255,-239.27347,980.92511
183,1.517,869.09021,-96.88092,999.23059,641.43628,26.65845,963.10608,658.37054,-240.24545,978.96497
184,1.525,859.15918,-98.3384,997.724,634.03918,26.65373,962.45691,649.02881,-241.03053,977.97284
185,1.533,852.82538,-100.46294,996.44354,624.33044,27.09984,962.76929,640.19574,-241.50867,976.41772
186,1.542,843.45685,-102.1557,995.22919,616.05609,26.90182,962.48395,631.01917,-241.44257,975.17542
187,1.55,833.66718,-104.03644,993.61792,607.5658,26.08801,961.81317,621.14966,-242.59253,974.00458
188,1.558,825.60181,-106.26952,992.51001,599.11938,25.34048,961.07233,611.1795,-242.72897,973.06891
189,1.567,815.76917,-107.38398,990.76624,590.48859,25.34564,961.41711,601.61194,-242.20836,972.0639
190,1.575,806.40509,-108.85235,989.50024,582.45477,25.49111,961.01862,592.09735,-242.51532,970.84155
191,1.583,796.89771,-111.49693,987.86206,572.89362,25.16714,960.95331,582.12915,-244.0704,970.17804
192,1.592,788.05933,-112.49704,987.03815,564.50079,23.93764,960.42633,572.45654,-244.88058,969.26324
193,1.6,778.67108,-114.08052,986.07611,554.6427,23.64075,960.3092,563.22064,-245.93497,967.55725
194,1.608,768.76678,-115.32509,985.62756,544.36615,22.25287,960.43951,554.16223,-246.6869,965.66931
195,1.617,760.75873,-117.01128,984.91553,535.01721,21.30929,960.40552,546.08313,-246.60266,964.50842
196,1.625,751.07227,-116.80613,985.29181,525.49884,20.07327,960.66516,537.24335,-249.32777,964.11615
197,1.633,742.20221,-116.82052,986.09509,515.97186,17.26068,961.22058,529.8728,-249.519,963.86304
198,1.642,732.76886,-116.72549,986.45972,503.66309,15.95111,962.37939,521.3501,-251.56606,964.69556
199,1.65,723.56879,-115.90548,986.88904,495.26868,13.79526,963.42969,511.57156,-253.79381,966.94403
200,1.658,714.76508,-116.28211,987.74207,487.15067,10.64924,964.84698,502.35941,-257.15387,968.33966
201,1.667,705.79907,-116.95975,988.12128,477.60831,9.50296,966.58282,494.05182,-258.07108,969.8786
202,1.675,696.09308,-118.29798,988.16046,468.71332,6.94049,967.06824,485.18411,-260.23172,970.75153
203,1.683,686.38068,-119.39791,988.89142,460.22989,5.12826,969.38281,475.6915,-262.71262,972.8822
204,1.692,678.33185,-120.38352,990.23944,451.23837,3.8098,971.53857,466.28564,-264.25522,973.50067
205,1.7,669.0838,-122.04007,990.83466,442.83249,1.9904,972.86401,457.12299,-265.34326,973.81201
206,1.708,660.27966,-124.57574,991.94287,432.31567,0.63697,974.19476,448.29388,-266.42703,974.51312
207,1.717,651.38757,-126.25323,992.83655,424.17282,0.11106,976.18298,439.17471,-266.4404,974.51019
208,1.725,643.18695,-128.32819,993.69623,417.03348,-1.68895,977.05078,429.26572,-267.84821,975.73962
209,1.733,635.1059,-129.01466,994.20911,409.30685,-0.97475,977.37268,419.46008,-268.09439,976.12976
210,1.742,626.38843,-131.50201,995.789,401.47775,-2.07337,978.09082,410.69528,-267.88022,976.51831
211,1.75,618.18628,-133.64038,996.69739,395.01358,-1.44765,978.49042,400.63852,-268.3862,976.63824
212,1.758,610.13074,-134.52182,997.26978,386.5881,-2.49651,978.95514,391.53525,-269.21957,976.74426
213,1.767,601.31836,-135.99956,998.58112,379.34106,-2.07018,979.24176,383.76535,-268.44061,976.68744
214,1.775,593.58472,-137.50874,999.60986,371.54056,-2.18716,979.85278,375.00735,-268.06091,976.70764
215,1.783,585.77209,-138.28824,999.95215,364.33542,-2.57642,979.6795,367.22922,-267.92151,977.17175
216,1.792,577.62811,-138.93579,1000.9566,356.36737,-2.14888,980.55786,358.88107,-267.71631,978.26355
217,1.8,570.8465,-139.78673,1001.94586,348.75082,-2.68393,981.11658,351.34805,-269.00974,979.28821
218,1.808,562.54645,-140.12688,1002.7218,340.53458,-3.14639,981.70172,344.75204,-268.55432,980.28754
219,1.817,554.96869,-140.35744,1003.01538,332.38104,-3.96972,983.00543,336.79541,-269.55176,980.84698
220,1.825,546.63867,-140.60736,1004.01624,324.39029,-5.66724,983.95801,329.34497,-270.46957,981.98169
221,1.833,539.72729,-140.27502,1004.44989,315.8107,-6.0333,984.9696,322.51794,-270.97531,982.96906
222,1.842,532.03027,-140.93568,1004.84247,307.99518,-7.30704,985.38629,315.35904,-271.99216,984.14594
223,1.85,524.59467,-140.48621,1005.63336,300.67624,-8.22661,985.46765,308.31137,-273.8031,985.01825
224,1.858,517.68213,-141.06456,1005.98022,294.44919,-9.76097,987.11328,301.88766,-273.20355,985.78424
225,1.867,508.52798,-140.81721,1006.73639,286.77893,-10.64087,987.00916,293.59738,-274.61972,986.17657
226,1.875,501.81543,-140.84982,1006.68158,277.57602,-10.02803,987.22931,286.84146,-275.45389,986.95746
227,1.883,494.12204,-140.52342,1007.24756,271.83383,-12.23978,987.52374,278.7258,-276.93665,987.8736
228,1.892,486.41412,-140.44633,1007.61096,264.00586,-11.04553,987.98615,271.89038,-277.80264,987.979
229,1.9,479.38919,-141.24193,1008.05939,256.17807,-12.91292,987.8819,264.1145,-278.17975,988.19415
230,1.908,471.10928,-141.1548,1008.06665,248.88054,-13.0635,986.9671,256.62665,-278.12735,987.79834
231,1.917,463.50229,-140.74599,1008.74945,238.43318,-11.29967,986.42383,248.92307,-277.76758,988.10229
232,1.925,456.11896,-140.48553,1008.90186,231.72235,-11.80051,985.69476,241.68649,-277.67725,987.53101
233,1.933,448.1839,-140.30569,1009.11841,223.41177,-11.35403,985.81891,234.15825,-278.10339,987.09424
234,1.942,440.43671,-139.39993,1009.05902,215.44022,-12.66246,984.13788,225.83682,-277.48135,986.74799
235,1.95,432.56134,-139.01559,1008.41223,209.87785,-13.67168,984.01996,218.16354,-276.98108,985.59088
236,1.958,424.72876,-138.42253,1008.56647,201.70673,-13.51705,983.15948,210.37334,-277.3858,985.32117
237,1.967,415.97879,-138.4343,1008.14081,193.22887,-13.12985,981.84155,203.42607,-277.10883,983.79712
238,1.975,408.49152,-138.13525,1007.6781,183.56355,-12.69299,981.18854,196.31586,-276.65805,983.03967
239,1.983,399.60144,-137.5341,1006.40253,175.81258,-12.25686,979.79785,188.65321,-276.10785,982.18573
240,1.992,392.13797,-137.10712,1005.9621,166.94286,-12.84006,978.08209,180.87987,-276.36325,980.9931
241,2,383.67255,-135.71201,1005.02844,157.33798,-13.03239,976.84332,172.12311,-275.10373,980.00531
242,2.008,374.73965,-133.6936,1004.1272,148.28146,-13.16477,975.97473,166.37933,-275.29138,979.37085
243,2.017,366.8187,-132.23692,1002.31696,139.23398,-12.06219,974.06158,157.04674,-275.02411,977.98242
244,2.025,357.58698,-129.93626,1000.45056,130.16582,-12.55608,972.78595,149.39314,-274.69669,976.61584
245,2.033,349.70386,-129.53142,999.17212,120.75565,-11.62019,971.73468,141.62959,-274.98807,976.73077
246,2.042,340.34503,-127.6254,997.45917,111.20029,-12.14803,970.13098,132.61357,-273.65506,974.85352
247,2.05,331.15118,-126.21817,995.1488,101.99745,-10.70271,968.09637,124.09109,-273.60684,973.96857
248,2.058,322.31989,-124.51184,993.90912,92.11131,-9.55039,966.62579,116.33738,-274.58359,973.22241
249,2.067,313.026,-123.14259,992.75354,82.55272,-9.82576,965.60468,107.66582,-273.01266,972.50458
250,2.075,303.69205,-120.33003,990.16315,72.70554,-8.64494,963.97455,98.11979,-273.24591,971.61536
