Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
173,1.433,802.07465,-36.85987,309.15683,924.03741,-15.01723,91.2156,890.85968,-101.4135,100.70056
174,1.442,799.3219,-35.71919,308.97137,923.26587,-14.75359,91.58328,890.67859,-101.26041,100.97939
175,1.45,799.90613,-36.83719,308.9855,923.5755,-15.06516,91.53928,890.19397,-101.19497,100.94925
176,1.458,799.10474,-38.14029,307.28455,923.13165,-15.01473,91.91517,888.4762,-100.77033,101.23612
177,1.467,795.53259,-37.9064,307.15189,922.92841,-15.55009,92.3067,887.39349,-100.73924,101.61967
178,1.475,794.30322,-37.86187,306.71515,922.59625,-15.95485,92.73928,886.91205,-101.30527,102.24026
179,1.483,793.0647,-38.98814,306.58981,922.32013,-17.10122,93.8275,887.31683,-102.36308,103.01933
180,1.492,789.92999,-37.63945,306.12106,922.43378,-17.66276,94.44734,886.29535,-102.89407,103.26442
181,1.5,788.06909,-36.21584,306.1893,922.64209,-17.94685,95.62068,885.02203,-102.81332,103.7952
182,1.508,783.69379,-37.87146,306.27805,921.87146,-19.28695,96.42707,884.63281,-103.11414,103.96935
183,1.517,781.39172,-37.10505,305.7908,921.13837,-18.96621,97.6358,882.23608,-103.6376,105.10107
184,1.525,778.60577,-35.45576,306.38919,920.84442,-19.54211,98.65399,881.90277,-103.90268,105.63857
185,1.533,777.08539,-35.04227,305.5007,920.42419,-19.24036,99.78951,881.46375,-102.8287,107.03234
186,1.542,772.61975,-35.4748,305.47058,918.85651,-18.60585,100.99712,880.12317,-102.83371,108.38288
187,1.55,769.3302,-36.80123,305.06924,917.39215,-17.76486,102.66412,878.57159,-102.4487,109.31321
188,1.558,767.62579,-37.87133,305.23801,916.90253,-17.39663,104.34778,878.27881,-102.31927,110.79535
189,1.567,762.23596,-35.3462,305.34286,915.89594,-17.35777,106.68923,876.6637,-100.71815,112.17367
190,1.575,757.41138,-34.43688,305.8649,914.68896,-16.33782,109.23747,874.88959,-99.51321,114.31431
191,1.583,752.68671,-33.50773,305.88965,912.7655,-15.57652,111.2055,873.75275,-99.77775,116.02869
192,1.592,748.78772,-32.17283,305.97281,910.7262,-14.3926,114.40252,870.89484,-98.19923,117.94495
193,1.6,742.64319,-31.91156,305.9664,909.16772,-13.38012,116.41332,869.60413,-97.54517,120.46506
194,1.608,737.02539,-31.44068,305.60623,906.80011,-12.97452,119.94431,866.8194,-97.58749,123.77419
195,1.617,729.76416,-31.79941,306.27057,904.05408,-11.34686,123.39817,864.34229,-96.07304,126.06382
196,1.625,722.64014,-31.25226,306.80344,900.17218,-11.65001,127.66708,861.31604,-95.39721,129.22342
197,1.633,716.26025,-30.85907,308.05457,895.87231,-10.24995,132.56847,856.80865,-94.69635,133.0462
198,1.642,706.42633,-28.96413,309.06659,891.92377,-9.99077,137.52036,850.9469,-93.84998,136.92305
199,1.65,696.38556,-29.5158,309.63031,886.19928,-10.19327,143.2775,845.20343,-93.42509,141.25665
200,1.658,686.56812,-28.42024,310.70782,880.47589,-9.77695,148.90999,838.65332,-92.1541,145.69182
201,1.667,674.81854,-26.60112,311.33478,872.59741,-10.48444,155.61217,829.84314,-92.15458,150.80217
202,1.675,664.19531,-25.05237,312.90341,863.32202,-9.88363,161.60518,819.73212,-91.27741,155.22198
203,1.683,648.23242,-22.1147,314.74481,853.57428,-9.37016,167.84875,809.57086,-89.47414,159.63962
204,1.692,634.89514,-20.59268,316.3024,842.25671,-8.53676,174.39723,797.37506,-88.55019,163.92384
205,1.7,618.82092,-18.02192,315.89398,830.98389,-7.94532,180.56131,785.41772,-88.80074,168.83287
206,1.708,604.11542,-16.15552,318.1897,818.3941,-6.85764,188.21384,773.37097,-87.01652,173.64203
207,1.717,586.92688,-15.00844,318.4061,805.59814,-6.44984,195.68828,761.90771,-86.91685,179.7484
208,1.725,572.02258,-17.10319,319.74445,791.9046,-5.06839,203.267,749.79358,-86.20589,186.64212
209,1.733,556.23492,-15.82551,321.67282,778.22107,-5.29405,211.13715,736.77753,-86.26254,193.14198
210,1.742,540.35651,-15.61408,325.79947,764.61749,-6.16218,218.52826,724.36115,-87.50695,199.88824
211,1.75,524.29553,-15.99439,328.13202,750.79797,-6.14553,224.88873,710.35242,-87.44794,205.97455
212,1.758,507.9176,-16.62686,331.30484,735.40649,-7.90587,230.32036,694.73846,-87.16973,210.39549
213,1.767,490.76852,-16.20006,333.01227,720.45563,-8.74083,235.0941,678.52185,-88.81091,214.21262
214,1.775,474.90115,-17.1439,336.85477,704.47015,-9.72198,238.4384,660.94171,-88.27442,216.02356
215,1.783,455.77881,-16.31689,339.71503,686.06549,-10.78988,238.89627,643.34894,-88.24564,217.39227
216,1.792,439.67639,-16.78344,341.12277,669.70538,-10.56636,239.91699,624.42395,-89.4201,217.48463
217,1.8,422.59296,-17.7501,343.17886,651.40265,-10.78052,238.14734,606.30389,-89.43477,217.17183
218,1.808,405.13528,-18.83537,343.71869,632.31903,-11.30177,236.16039,586.57062,-89.10216,215.92772
219,1.817,388.06448,-17.45336,345.36975,612.73584,-10.69115,232.80914,567.89191,-89.73759,214.23203
220,1.825,370.48755,-18.6885,346.32709,593.03223,-10.79737,228.55388,550.2049,-91.3166,211.88878
221,1.833,353.38196,-18.39724,347.16235,572.60297,-11.36536,223.63992,527.40082,-90.71384,208.18231
222,1.842,336.42911,-18.27331,347.35815,551.44867,-10.32631,218.17909,505.04959,-90.37357,204.12364
223,1.85,317.35809,-17.6927,348.26544,529.62793,-9.99036,212.21231,484.586,-91.08223,200.60535
224,1.858,300.37405,-18.65673,349.19772,508.06012,-10.66029,205.29381,461.92343,-91.59659,195.54944
225,1.867,283.03784,-18.8003,348.92892,485.2955,-10.35078,197.83221,439.35925,-91.52083,190.55376
226,1.875,265.68674,-20.12288,349.07285,461.89581,-10.83994,190.80183,416.58478,-92.01765,184.506
227,1.883,248.62106,-20.54848,348.86719,438.81604,-10.57327,182.84093,392.66171,-91.36262,178.77162
228,1.892,231.1945,-20.45639,349.16071,415.10452,-11.08656,174.45482,367.85852,-92.16312,172.4407
229,1.9,214.42218,-21.76524,348.97446,389.24643,-11.2619,166.63733,344.32794,-92.94219,165.70377
230,1.908,197.56242,-22.38535,349.18347,364.54315,-11.64731,158.68762,319.39929,-93.02659,160.14453
231,1.917,181.595,-23.56742,348.89255,339.35233,-11.09117,150.59935,294.50214,-91.31277,155.04553
232,1.925,165.17984,-24.84505,348.59894,313.77164,-10.86843,142.72878,268.78668,-92.31693,148.81366
233,1.933,149.49251,-26.26826,347.64508,287.83691,-10.37095,135.56738,243.30846,-92.49418,143.71687
234,1.942,134.87851,-26.80733,347.35144,260.60019,-10.20281,128.11006,216.9613,-90.8175,138.04846
235,1.95,119.99815,-27.07163,346.90112,233.90228,-8.47267,122.01503,191.84355,-91.03648,133.73071
236,1.958,106.06657,-27.07799,346.8208,208.16954,-7.73014,117.32203,166.31294,-91.11754,129.80276
237,1.967,91.30735,-28.49356,346.6185,184.5994,-8.1806,109.76472,140.82632,-89.89814,125.97883
238,1.975,78.38323,-27.84464,346.30338,156.27124,-6.67191,106.89121,116.8706,-88.74622,123.63908
239,1.983,65.52472,-28.40754,347.06766,135.83394,-6.32529,102.74897,94.20493,-88.23964,121.66447
240,1.992,53.79011,-28.93616,346.97235,112.49969,-5.60984,101.61573,71.58227,-87.30438,121.02494
241,2,41.90176,-28.50209,347.14383,89.00072,-4.75921,99.70628,50.57513,-85.83295,120.8235
242,2.008,30.22259,-28.88748,347.36444,71.69989,-4.46652,100.28865,31.40772,-85.67873,120.40827
243,2.017,20.47095,-28.87667,347.91794,51.42315,-4.50199,98.38,13.13885,-85.31971,121.87613
244,2.025,10.32077,-28.00607,347.81857,35.20003,-4.92641,98.08932,-3.08342,-85.12026,122.38242
245,2.033,0.09785,-28.42178,347.9707,21.38148,-5.70537,96.85819,-17.15591,-85.39939,122.91931
246,2.042,-9.53005,-28.85812,347.9249,7.35063,-6.38151,96.48557,-29.52859,-86.81314,121.76293
247,2.05,-17.62991,-29.55269,346.45499,-2.62957,-7.96441,94.25594,-40.40171,-88.09832,120.78427
248,2.058,-26.71942,-30.94478,344.76663,-10.91394,-10.73727,91.5905,-49.24259,-89.45746,119.08181
249,2.067,-33.98509,-32.22369,341.61417,-17.82252,-12.44586,90.36024,-55.44326,-91.46169,116.71424
250,2.075,-42.31239,-33.66378,339.7525,-23.4549,-13.74853,87.92293,-61.00904,-94.42064,114.16001
