Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
32,0.258,1934.89929,151.40831,1209.56616,1984.87988,178.26704,1043.31519,2021.06897,96.31876,1017.18896
33,0.267,1926.20056,151.97693,1209.7002,1976.60779,180.24461,1043.50769,2009.78821,96.22466,1017.24316
34,0.275,1917.453,152.81119,1211.76929,1967.25867,182.26363,1044.47498,2000.24792,97.35123,1018.15692
35,0.283,1908.05933,153.94539,1211.47632,1957.22424,183.1806,1044.74622,1992.3761,97.58205,1018.65009
36,0.292,1897.6217,154.21387,1213.15442,1947.81494,183.98618,1045.84302,1982.62146,98.71894,1019.48547
37,0.3,1889.10986,155.88571,1212.41113,1937.62305,185.58664,1044.99097,1972.99988,99.51065,1019.8847
38,0.308,1880.32153,157.24176,1212.4989,1928.91113,186.43367,1046.24939,1967.03796,103.87776,1019.9538
39,0.317,1870.5249,157.77855,1212.22095,1920.79932,186.65099,1045.31018,1957.14319,105.54101,1019.94098
40,0.325,1862.86304,158.89594,1212.73071,1910.47412,189.1584,1046.20129,1949.26697,106.89417,1019.75739
41,0.333,1852.30359,157.81956,1212.68713,1901.84839,190.13101,1046.49622,1938.36829,106.28655,1018.96967
42,0.342,1844.51599,159.50786,1214.45459,1891.68396,189.92546,1046.67676,1929.4082,106.64523,1019.94061
43,0.35,1836.95227,159.5594,1215.37781,1882.36035,192.00229,1045.7677,1920.98401,106.99473,1020.56464
44,0.358,1828.01208,158.84393,1215.84045,1872.60669,191.67462,1048.1687,1914.30566,110.74255,1021.5993
45,0.367,1819.9082,159.27579,1216.91968,1865.21631,193.14114,1048.48279,1904.63269,111.59691,1021.5528
46,0.375,1810.35864,159.01781,1217.58362,1854.86377,191.64122,1049.38708,1895.73083,111.18268,1022.93066
47,0.383,1803.15857,160.5538,1218.07129,1846.91772,193.37079,1050.25159,1886.85632,112.17164,1023.71497
48,0.392,1795.17322,161.08716,1220.83398,1837.19421,193.19392,1051.35376,1878.57629,112.16724,1024.53552
49,0.4,1785.85706,162.33395,1220.82251,1829.35608,193.00687,1053.08069,1870.23865,112.6803,1025.70776
50,0.408,1777.14172,161.4525,1221.34814,1820.02258,190.99994,1053.90991,1860.41919,112.41886,1026.23694
51,0.417,1769.29504,161.65892,1223.33203,1811.65576,192.36133,1054.32227,1852.33032,111.90361,1027.61243
52,0.425,1762.29419,163.04643,1223.93384,1804.17517,192.2666,1055.60522,1843.64026,112.24631,1028.45703
53,0.433,1751.59265,162.00098,1223.49561,1796.05151,191.68855,1057.02661,1835.25757,112.4185,1029.35217
54,0.442,1743.82642,162.07901,1225.36829,1787.85205,193.08943,1057.44983,1826.28125,111.24699,1029.85864
55,0.45,1735.78101,162.78659,1225.11597,1780.92371,191.98741,1058.30261,1819.30029,111.88958,1030.5592
56,0.458,1728.66785,162.46278,1225.12732,1774.02954,191.9417,1059.12842,1810.48999,112.14703,1031.19214
57,0.467,1719.4397,162.49097,1225.30493,1762.64783,194.67908,1057.32642,1802.01917,111.85387,1031.43201
58,0.475,1712.40637,162.38628,1225.95203,1755.9032,193.37521,1057.24951,1794.80237,112.21062,1030.46643
59,0.483,1703.67505,161.16982,1227.18408,1747.36084,195.2271,1057.33081,1784.94897,110.38943,1030.052
60,0.492,1696.15063,162.21713,1226.97131,1738.27295,194.87502,1057.07886,1776.82092,111.13052,1030.12732
61,0.5,1687.28357,163.21042,1225.67749,1731.40063,196.32338,1057.297,1770.68286,111.69228,1030.56445
62,0.508,1679.23608,161.41035,1225.45361,1722.57019,194.40979,1056.68384,1761.70129,111.7638,1030.41125
63,0.517,1672.65515,162.23488,1224.77441,1715.59448,195.37276,1056.40845,1755.67871,113.83117,1029.57373
64,0.525,1664.1615,160.97717,1224.0885,1707.00244,194.82254,1056.04358,1748.37976,113.69284,1028.23315
65,0.533,1656.29102,161.83589,1223.23816,1699.38708,194.70874,1055.31799,1737.03528,111.29063,1027.97485
66,0.542,1647.15723,160.41299,1222.73083,1690.8031,194.65997,1055.40234,1729.86206,110.91992,1027.22607
67,0.55,1638.51489,160.49149,1221.91711,1683.01501,194.2305,1054.27368,1725.09558,114.13581,1026.81848
68,0.558,1631.24463,158.68439,1220.54504,1675.4884,194.2316,1053.53113,1717.40454,113.69398,1025.83398
69,0.567,1623.36938,158.36406,1220.79712,1668.52625,193.60298,1052.90784,1710.53418,114.0943,1025.39343
70,0.575,1614.6615,157.72275,1219.56665,1660.14001,193.1254,1052.39685,1700.3208,110.51012,1024.20715
71,0.583,1606.60144,157.33942,1218.36145,1651.87305,192.92467,1052.05066,1692.69971,109.83755,1023.98828
72,0.592,1599.72876,156.03058,1217.48035,1644.78296,191.97821,1050.90271,1685.90698,110.56245,1022.86731
73,0.6,1590.73401,154.66699,1217.2998,1637.79297,190.82628,1050.18433,1677.14087,109.44246,1021.37555
74,0.608,1583.40149,153.75134,1216.18372,1629.26465,189.88596,1048.7135,1668.63123,107.93459,1020.36456
75,0.617,1575.22205,152.91173,1215.68982,1621.97473,189.55205,1048.16638,1663.22156,109.26981,1019.73926
76,0.625,1567.71191,149.45598,1214.48022,1614.90808,188.33434,1047.60815,1655.01465,107.64153,1019.43353
77,0.633,1559.8042,149.43858,1214.16357,1606.42261,186.51408,1047.4624,1647.78943,106.08856,1018.23792
78,0.642,1552.51001,146.77876,1213.92297,1599.23572,185.21028,1046.9541,1639.75171,104.22175,1018.54407
79,0.65,1545.61169,145.87167,1213.36536,1592.37561,183.89943,1047.09802,1632.15845,103.03908,1017.79199
80,0.658,1537.71667,144.60323,1214.07605,1584.07532,180.53287,1048.26819,1626.12158,101.64848,1019.2298
81,0.667,1530.19153,143.19496,1215.11768,1576.98096,179.04744,1048.46777,1619.78247,100.29188,1018.54779
82,0.675,1522.2301,141.17363,1215.27344,1569.64368,177.97194,1049.03394,1609.67017,97.5238,1018.96533
83,0.683,1514.77576,138.88196,1216.8761,1561.16602,175.54071,1049.52417,1602.0592,95.12608,1020.78894
84,0.692,1507.76282,136.99872,1217.5415,1555.67249,173.3756,1051.63391,1594.89758,92.58784,1021.57117
85,0.7,1499.69312,136.40614,1218.86499,1549.16748,172.22768,1054.11511,1585.33765,89.73141,1023.32117
86,0.708,1491.34924,134.12984,1219.62952,1542.1239,168.89322,1055.19104,1578.5979,86.20998,1026.48877
87,0.717,1482.04504,132.60037,1221.75793,1535.30212,167.56854,1057.47437,1570.34473,84.39887,1028.58728
88,0.725,1474.70947,129.8315,1223.64807,1528.72681,166.39575,1059.65149,1561.64307,82.14801,1029.56555
89,0.733,1466.94421,129.16843,1225.7998,1523.26611,162.57166,1061.09424,1555.10559,79.99427,1031.44788
90,0.742,1459.95703,126.0193,1227.97705,1516.52161,161.7392,1063.59436,1546.69299,75.70739,1034.48157
91,0.75,1452.92322,125.36834,1229.51111,1508.63367,160.75206,1065.70837,1539.23218,74.61197,1036.88293
92,0.758,1445.08923,124.22098,1231.14258,1503.10071,158.74171,1066.84265,1534.63599,73.02183,1038.08118
93,0.767,1438.74097,122.58527,1232.66602,1495.75598,156.22327,1068.59521,1527.14612,72.4687,1039.88013
94,0.775,1431.94214,121.70732,1233.65942,1490.28491,155.6915,1071.10681,1520.25183,71.05489,1041.81177
95,0.783,1425.29626,121.0658,1236.67041,1483.86963,155.1347,1073.71094,1514.46082,70.50572,1042.76501
96,0.792,1417.63953,120.20918,1236.64905,1478.078,154.493,1074.01428,1509.66614,70.51234,1045.21167
97,0.8,1411.04431,119.58835,1237.96204,1471.71936,153.22728,1075.0144,1503.06128,69.64039,1045.56824
98,0.808,1404.64026,118.00893,1238.73633,1464.4303,152.25577,1076.26318,1496.20605,66.14631,1046.88538
99,0.817,1397.50732,118.03599,1239.72266,1458.58325,152.22121,1076.52234,1489.64319,65.80091,1047.40698
100,0.825,1390.96008,116.92988,1240.77454,1451.09277,150.24266,1078.10181,1483.0448,64.76154,1049.28137
101,0.833,1384.28149,115.40845,1241.37927,1445.85461,148.96992,1078.8656,1476.02466,63.92804,1049.70435
102,0.842,1377.3446,115.55424,1241.32642,1439.61548,149.27229,1079.77942,1469.19507,63.75449,1051.01392
103,0.85,1369.05798,115.53065,1243.6156,1432.52319,148.54247,1080.73083,1462.04688,62.67916,1052.06653
104,0.858,1361.47363,115.29396,1244.74402,1425.50037,147.04904,1082.34229,1454.64331,61.99335,1053.7063
105,0.867,1353.52612,115.13348,1245.77405,1418.44751,148.02742,1084.03784,1447.15466,61.00195,1054.93188
106,0.875,1347.66541,113.29513,1246.09241,1411.51929,146.39024,1084.42615,1440.43726,60.93215,1056.06567
107,0.883,1340.10693,113.79077,1247.99915,1405.5166,146.77748,1087.04138,1432.4325,60.35263,1057.33472
108,0.892,1331.90845,113.38628,1247.95032,1398.03552,145.98914,1086.53516,1425.10901,60.17484,1059.49146
109,0.9,1323.69983,113.71393,1248.88354,1389.39111,146.41455,1088.16553,1417.49731,59.80485,1059.22888
110,0.908,1315.77051,113.68816,1249.31982,1382.03247,145.19231,1087.9231,1410.80115,58.95996,1059.81897
111,0.917,1307.13916,113.57159,1249.63452,1374.95703,145.3763,1089.5188,1402.73499,58.73403,1060.54382
112,0.925,1299.23169,113.10269,1250.20874,1366.63977,144.69322,1089.41382,1393.80469,58.29115,1061.17761
113,0.933,1290.90271,113.48406,1250.18506,1359.63513,144.51698,1089.33228,1387.45654,59.0281,1061.79517
114,0.942,1282.36792,112.77367,1251.13928,1350.72095,144.90497,1088.78528,1378.57373,58.66331,1061.6665
115,0.95,1272.80322,112.60977,1250.98645,1342.6366,144.73866,1089.94238,1370.34119,58.54169,1061.18835
116,0.958,1265.68689,113.49839,1250.09497,1333.46497,144.27399,1089.85083,1361.84802,59.15261,1061.21008
117,0.967,1256.2428,112.72404,1249.28442,1325.24133,144.80258,1088.75537,1352.49072,58.63597,1061.33533
118,0.975,1247.14624,112.07409,1248.86035,1315.67847,145.77998,1088.70862,1344.31079,59.17132,1059.69861
119,0.983,1238.94202,112.36492,1247.97437,1307.33167,146.50456,1087.12048,1336.396,59.74305,1060.0448
120,0.992,1229.74243,112.03749,1247.55286,1297.84961,145.60147,1086.63062,1327.37683,59.94348,1058.79651
121,1,1221.29956,113.3821,1245.83252,1289.66223,146.983,1086.5387,1318.60645,60.35715,1057.32996
122,1.008,1210.61316,113.73203,1245.32446,1280.72852,147.34975,1085.10278,1308.11572,61.58007,1056.69189
123,1.017,1201.40039,113.58187,1244.34814,1270.22107,146.94391,1083.8241,1299.49463,63.22643,1055.70898
124,1.025,1193.375,113.7811,1243.39063,1260.84497,147.97147,1082.20313,1290.3512,63.65991,1053.67053
125,1.033,1184.68225,114.70579,1241.30957,1252.15991,149.05002,1080.60498,1282.37061,64.16599,1052.28918
126,1.042,1174.31201,115.62464,1239.40344,1240.99841,149.99515,1079.04431,1271.83105,64.37193,1051.14502
127,1.05,1165.62451,116.87897,1238.65015,1231.94043,150.19475,1077.75879,1262.71362,64.33683,1048.92712
128,1.058,1155.64148,116.10273,1237.36401,1223.03235,150.59583,1075.72314,1253.58435,65.19498,1047.97144
129,1.067,1147.21826,118.47432,1234.94495,1212.7345,151.55298,1074.04492,1244.03833,65.93634,1046.02136
130,1.075,1137.1864,119.27681,1233.20203,1203.06274,151.88792,1071.99646,1233.72705,66.67344,1043.94983
131,1.083,1128.22388,119.55681,1231.56873,1193.66199,152.57236,1069.35828,1224.41235,67.31041,1042.33057
132,1.092,1119.36194,120.71764,1229.07605,1184.3551,153.80357,1068.27454,1214.10803,69.98837,1039.78162
133,1.1,1109.78833,122.73189,1227.24854,1173.68201,155.55032,1065.60681,1204.97559,70.39993,1038.05029
134,1.108,1100.88049,123.08408,1225.54883,1163.09399,155.8624,1063.18762,1193.93909,71.28133,1035.46582
135,1.117,1089.52649,125.91117,1223.55298,1152.59778,156.33792,1060.95068,1184.14734,72.60221,1033.8656
136,1.125,1081.60449,126.73704,1222.16382,1142.7251,158.03999,1059.05835,1174.11072,72.5875,1031.13489
137,1.133,1071.10583,127.33305,1220.4624,1132.23193,159.28638,1056.96497,1163.83569,73.50763,1030.08582
138,1.142,1061.25903,129.40552,1218.65796,1122.10303,161.33418,1054.3147,1153.18469,75.89605,1027.28674
139,1.15,1051.39221,130.0433,1217.17493,1111.18689,161.34003,1052.72705,1143.23364,77.9591,1026.04272
140,1.158,1040.77209,131.49185,1215.76746,1100.01501,162.25414,1051.37573,1132.69385,78.293,1023.59558
141,1.167,1030.35437,132.0226,1215.20679,1089.46667,162.77106,1050.29114,1122.42029,78.71767,1023.51447
142,1.175,1020.88763,133.51498,1215.45142,1077.3374,163.9315,1049.52881,1111.36011,79.18932,1023.64825
143,1.183,1010.13483,134.24138,1215.63293,1066.06018,165.51399,1049.81079,1098.30518,79.60998,1023.46741
144,1.192,999.92401,135.89308,1215.20801,1054.74988,166.12146,1049.92603,1089.25403,80.37163,1024.04346
145,1.2,990.5495,136.99788,1215.16821,1044.44128,166.60631,1050.08228,1079.43176,80.77139,1024.08386
146,1.208,979.63818,137.76289,1216.07422,1033.53503,167.44136,1050.82715,1068.91602,82.76226,1025.20203
147,1.217,969.51062,138.78543,1216.30225,1023.31677,167.84132,1050.4856,1057.74976,83.85001,1025.37439
148,1.225,958.99207,140.15414,1217.14734,1011.76819,168.92996,1050.59326,1048.26477,85.99169,1025.90173
149,1.233,949.44043,140.86732,1217.547,1001.315,170.26982,1050.41626,1037.95007,86.88477,1025.06567
150,1.242,939.52832,140.75475,1217.71106,991.34888,171.61905,1050.04907,1029.78833,87.0337,1025.23926
151,1.25,928.58716,141.9521,1217.82031,979.26135,171.89032,1050.578,1015.43396,87.35192,1026.0531
152,1.258,918.75854,142.03281,1217.91223,969.27124,173.11655,1050.91138,1005.43335,89.55133,1024.14856
153,1.267,908.58502,142.63519,1217.85669,958.95764,173.98361,1051.40649,995.48346,91.28683,1025.14697
154,1.275,898.95221,142.58897,1219.2439,948.0011,175.02765,1052.19263,985.40912,91.87679,1024.97571
155,1.283,890.77905,143.41719,1219.6991,936.73212,175.36894,1052.39063,976.20825,92.89933,1026.5011
156,1.292,880.71124,142.97404,1220.5282,927.66742,176.92059,1052.76929,966.78772,93.46555,1026.09058
157,1.3,872.33252,144.10146,1221.58618,916.13342,176.83055,1053.01147,956.12762,94.16328,1026.29224
158,1.308,863.5744,144.41792,1222.65759,905.58618,176.99875,1054.29187,947.38098,95.62901,1026.79639
159,1.317,855.20752,145.49203,1223.83533,895.08295,177.80804,1055.35547,936.37836,97.11774,1027.89502
160,1.325,846.36182,146.10194,1226.01721,884.69348,177.60777,1055.33423,926.69397,97.78232,1029.05493
161,1.333,836.94189,145.30127,1226.45996,875.06537,177.71109,1057.06274,918.8772,98.77773,1029.41833
162,1.342,829.51624,146.30376,1227.60364,864.76062,177.05406,1057.8175,907.80029,98.55003,1030.97644
163,1.35,820.42902,146.92857,1228.09607,854.97113,176.48737,1058.72791,898.89893,98.39613,1030.92981
164,1.358,811.33472,146.33824,1229.82349,845.58942,176.64026,1059.30347,884.91809,96.68867,1030.34021
165,1.367,803.86176,147.23833,1230.61853,836.87103,176.74706,1059.7345,876.42047,96.50171,1030.80115
166,1.375,794.11426,146.89656,1231.23096,827.14514,176.71045,1059.88623,867.17847,96.32818,1030.77966
167,1.383,785.06244,146.59439,1231.47583,818.32935,177.25354,1061.23889,859.74091,97.08013,1030.81995
168,1.392,776.9953,146.79803,1231.77759,810.2666,176.89426,1062.08154,848.22186,96.089,1031.58191
169,1.4,768.21527,146.61198,1232.58411,800.59631,176.63025,1061.76318,839.42432,95.85799,1032.18298
170,1.408,759.74805,146.12036,1232.46069,791.99432,176.44684,1061.51648,831.01337,94.03754,1034.0061
171,1.417,751.02032,146.5835,1232.18945,783.6554,174.87337,1061.17578,823.8457,95.5565,1032.36243
172,1.425,743.02637,145.57004,1232.76392,776.12415,175.15829,1062.052,814.59265,95.14074,1031.09485
173,1.433,734.24115,145.54195,1232.47607,767.30609,175.0596,1062.00977,805.19501,93.47241,1033.21643
174,1.442,726.79816,145.9642,1231.65015,757.98065,174.34262,1060.99854,799.42651,94.21606,1032.62549
175,1.45,718.67651,145.11754,1230.85144,750.05786,174.82147,1060.59546,791.03687,94.99158,1032.07983
176,1.458,710.47321,144.51927,1230.50818,741.59503,175.34668,1060.01086,779.49219,92.77444,1032.18604
177,1.467,702.27057,145.623,1229.80481,733.71381,173.73834,1059.24854,773.22705,93.24324,1030.35254
178,1.475,694.39117,143.79436,1229.75317,725.14722,172.06972,1058.60632,766.72327,92.58359,1030.28711
179,1.483,686.24738,141.96222,1228.39612,717.45496,172.97318,1057.98047,754.8299,91.27709,1028.95483
180,1.492,677.98975,141.99339,1228.24536,708.66022,172.81418,1057.5946,750.22656,91.66769,1027.84412
181,1.5,669.21442,141.74864,1226.69922,701.4549,171.81491,1055.75537,741.98938,92.40993,1028.05444
182,1.508,661.87457,141.30908,1225.87988,692.87592,171.70349,1055.70068,732.87201,89.80419,1026.20557
183,1.517,652.85492,140.09483,1224.66455,685.58167,171.51477,1055.41797,725.60229,91.503,1025.427
184,1.525,644.29877,138.061,1224.14526,677.63806,169.64111,1053.41382,717.13544,87.71696,1026.59583
185,1.533,637.45868,138.19308,1223.49414,669.25006,168.37505,1053.31128,711.12646,87.91929,1024.69421
186,1.542,629.82953,137.78603,1222.55139,661.58044,167.13033,1051.9353,699.84436,84.51419,1022.84662
187,1.55,621.23645,134.22031,1222.03723,654.55371,167.32817,1051.21082,692.88824,84.18681,1022.53455
188,1.558,614.19342,133.51912,1220.93091,647.78687,164.59383,1050.29688,681.56091,81.60065,1021.01251
189,1.567,606.06018,132.25319,1220.86145,638.76843,163.74261,1050.04211,676.24005,81.06256,1020.75787
190,1.575,600.48401,131.59219,1221.06775,631.18402,162.19519,1049.52747,674.2486,80.11414,1021.07507
191,1.583,592.50098,129.48141,1220.34399,625.15985,161.06165,1048.6333,664.92493,79.73467,1020.48126
192,1.592,585.18213,127.74691,1219.17126,618.41296,159.09802,1048.78687,656.25177,78.99114,1019.55408
193,1.6,577.31299,125.09317,1218.63745,610.95471,158.00233,1048.06262,647.33496,74.40082,1019.49756
194,1.608,570.79388,125.15197,1218.87549,603.94354,156.51518,1047.47693,638.72467,73.11895,1018.63391
195,1.617,564.72906,123.656,1218.3584,597.08392,154.59462,1047.47107,633.70471,71.53902,1017.53381
196,1.625,557.21338,120.44494,1218.41003,591.09052,153.16199,1048.19043,626.47998,71.75907,1018.42072
197,1.633,549.23315,119.06268,1219.67419,583.52252,152.4399,1049.15942,621.38141,71.08814,1018.67383
198,1.642,542.0379,117.07617,1220.54614,577.03241,148.87206,1049.74866,613.54901,65.88931,1019.70911
199,1.65,534.97021,115.89828,1221.37891,571.43536,148.20401,1050.95264,607.96124,64.81074,1021.05255
200,1.658,528.50183,114.16145,1222.30518,565.22913,145.19312,1052.28442,601.21259,63.35025,1022.1687
201,1.667,520.66937,112.53834,1224.59387,558.48871,143.54335,1054.41772,593.86285,62.1363,1024.73767
202,1.675,513.13721,110.49388,1225.39661,551.53326,141.72661,1055.62646,587.07178,59.4764,1027.01746
203,1.683,505.32928,108.51083,1226.77893,544.75531,140.15337,1058.00818,579.92566,56.06776,1028.96423
204,1.692,498.00537,106.26086,1228.52026,539.27844,138.87317,1060.40784,572.78766,53.96306,1029.54285
205,1.7,490.46234,105.53976,1230.78186,532.87238,135.89302,1061.62585,564.33875,52.5758,1032.05579
206,1.708,483.17542,103.01375,1231.08386,526.66345,134.28479,1063.54321,561.1535,51.58882,1034.67236
207,1.717,476.02866,102.08741,1233.47363,520.01874,133.50125,1065.36462,552.90198,50.35146,1036.59607
208,1.725,468.77203,101.80936,1234.88171,513.84259,133.02873,1066.50061,545.71399,48.39717,1037.55481
209,1.733,462.06024,99.91601,1235.84448,508.72812,132.02101,1068.06885,540.35406,46.78418,1039.22266
210,1.742,455.52142,98.57083,1237.27173,503.00113,131.02043,1069.84937,532.172,46.18278,1040.19446
211,1.75,448.49557,98.12768,1237.73901,496.86731,130.31281,1070.58337,525.71436,44.73055,1041.87805
212,1.758,443.28677,96.34856,1239.35181,490.10031,130.08046,1071.68079,519.66772,44.03164,1042.31909
213,1.767,435.98712,95.44556,1240.09692,484.21365,128.43779,1072.38281,514.36969,44.50764,1042.94006
214,1.775,429.39819,95.83398,1240.10144,477.82849,127.63351,1073.23218,508.6553,43.61077,1044.08801
215,1.783,423.96811,94.22677,1241.35144,471.79922,127.70734,1075.3147,502.5466,42.02177,1044.43127
216,1.792,417.26242,94.09912,1242.3844,466.26382,127.78036,1075.70703,494.32846,42.87677,1045.4801
217,1.8,409.59332,94.75691,1243.60059,459.91714,127.39107,1076.47876,489.69437,41.77361,1046.86987
218,1.808,403.72311,94.24111,1244.58118,452.61615,127.53135,1078.16455,483.25467,41.24664,1047.4585
219,1.817,396.8428,92.49948,1245.42432,447.34964,126.06052,1079.3092,476.6088,40.21815,1048.69055
220,1.825,389.81989,92.94147,1245.974,441.16397,125.84521,1080.11255,470.689,39.42708,1050.01819
221,1.833,383.96906,92.52277,1246.79565,434.9707,125.61641,1081.08789,464.92667,39.84719,1051.19263
222,1.842,375.59354,92.48756,1248.54138,428.37057,125.24736,1081.59949,456.20438,39.84989,1052.37671
223,1.85,369.43588,92.04218,1248.88599,421.99759,125.85748,1083.68896,448.30707,39.6144,1053.63708
224,1.858,362.30463,92.25237,1249.18616,415.20383,125.1693,1084.41162,443.1535,38.91024,1054.62036
225,1.867,354.65201,92.61159,1251.15686,408.41812,123.97929,1085.11694,435.40927,37.63477,1055.56653
226,1.875,347.20728,92.03189,1251.58362,403.0694,125.23525,1085.42053,428.56631,38.2319,1056.16602
227,1.883,339.66611,91.63452,1252.02405,395.25095,125.86044,1086.73303,422.06424,38.21307,1056.75134
228,1.892,332.66531,91.30638,1251.8938,388.13348,125.55508,1087.31702,413.69891,39.58358,1057.17896
229,1.9,324.74417,91.9446,1252.02002,382.17603,125.3185,1087.91675,407.99039,38.16972,1057.7146
230,1.908,315.95401,92.25249,1252.04321,374.49652,125.633,1087.62207,400.49698,39.53139,1057.82349
231,1.917,309.37207,93.31573,1252.48254,366.39081,126.36137,1087.24365,392.21194,38.94938,1058.79675
232,1.925,300.38486,93.03937,1251.66174,358.76288,126.31215,1087.04248,386.02255,40.10979,1057.51086
233,1.933,292.05148,93.92859,1251.422,352.02127,126.91065,1087.30591,378.18298,40.84996,1057.00696
234,1.942,284.60577,93.28946,1250.57593,343.97711,126.88522,1086.2561,370.76276,40.87447,1056.39819
235,1.95,276.20401,94.77108,1249.68579,335.69525,127.45425,1086.28979,361.60413,42.22095,1056.90308
236,1.958,268.76709,94.16553,1248.79272,326.9429,128.46085,1085.64197,354.39465,42.79061,1056.18835
237,1.967,260.12668,94.55514,1247.94934,318.12146,128.93781,1084.47327,347.11365,44.76203,1054.8103
238,1.975,250.71448,94.67775,1247.07874,311.06726,129.2287,1083.33057,338.7478,44.87088,1053.26538
239,1.983,242.51349,95.5412,1245.84485,302.60184,130.90843,1082.65393,330.68829,44.79608,1052.99915
240,1.992,233.99174,96.87862,1244.67053,293.80191,131.34985,1081.91736,321.21664,45.7506,1052.51941
241,2,225.68059,97.28372,1244.25183,285.05075,131.79535,1080.99719,312.10724,46.48726,1051.47009
242,2.008,215.98219,98.53957,1242.11633,275.81152,133.00314,1078.96399,304.80533,47.17581,1049.04126
243,2.017,206.68163,99.10381,1241.15808,267.5787,134.51306,1077.96216,296.62646,48.28305,1048.24463
244,2.025,199.14177,99.6168,1239.59033,258.87299,135.60036,1076.07776,286.40402,49.53636,1047.0697
245,2.033,189.31189,101.68529,1238.10107,250.13382,136.06982,1074.62512,277.5672,50.68899,1045.62805
246,2.042,179.94858,103.45369,1235.97119,240.84595,136.39218,1072.61084,267.68765,51.30408,1045.1676
247,2.05,171.19281,104.68061,1234.47839,231.02864,137.73878,1071.17737,259.33728,53.13133,1042.09473
