Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
40,0.325,85.47229,269.34537,1028.54089,181.83336,248.49234,1028.271,130.12083,198.70135,1089.47974
41,0.333,87.63599,267.70532,1031.09705,184.14519,249.13905,1031.61682,134.19159,198.66776,1092.22876
42,0.342,89.18171,266.25681,1034.41748,185.74281,249.50752,1033.71069,137.37381,197.93271,1094.02173
43,0.35,90.45465,265.68445,1037.4801,188.89619,250.61314,1037.12256,140.526,195.95303,1096.58643
44,0.358,92.56004,263.78519,1039.8053,190.37454,250.01961,1037.82349,143.40218,193.88802,1098.71387
45,0.367,94.94375,262.78992,1043.03479,193.55305,250.35594,1041.05725,147.39297,192.10059,1100.8158
46,0.375,97.22444,261.34387,1045.49207,195.43996,251.27548,1043.70459,151.10632,192.35591,1102.64026
47,0.383,99.76795,259.81943,1047.98547,197.59846,251.13255,1045.44983,154.08607,191.00223,1104.95667
48,0.392,101.31228,258.19955,1051.09229,199.03328,250.87012,1047.82068,158.22841,190.54588,1107.36707
49,0.4,104.90984,257.25681,1054.01807,201.28175,251.2851,1049.36926,161.16708,189.89839,1109.32336
50,0.408,106.29735,255.93663,1056.39685,204.45477,251.07979,1051.3584,164.63875,188.55116,1111.46716
51,0.417,107.73257,254.41707,1059.46179,206.81439,250.96996,1053.13586,167.79686,187.77615,1113.76941
52,0.425,110.22733,253.39886,1061.64063,208.13763,250.01241,1054.81946,171.63577,186.67101,1115.80676
53,0.433,111.80498,251.67677,1065.05688,210.66856,250.56291,1057.75671,174.24232,186.57343,1117.33374
54,0.442,113.91767,250.51527,1067.08215,211.93365,250.22482,1059.71277,176.62119,185.47618,1119.19958
55,0.45,115.58588,249.98561,1069.56262,213.97354,250.20908,1061.47412,179.95926,185.02258,1121.75793
56,0.458,117.35561,248.6524,1072.0498,216.17265,250.5103,1063.53894,183.03993,183.1032,1122.80676
57,0.467,118.93055,246.62894,1074.13831,217.565,250.27718,1065.15845,185.96407,182.00484,1124.22803
58,0.475,120.95152,245.33966,1075.90027,219.85376,250.39706,1067.76099,189.54088,180.45534,1125.01758
59,0.483,122.39543,243.10864,1078.53821,220.85866,249.80437,1069.03369,191.8735,179.78238,1126.05054
60,0.492,124.64068,240.97234,1080.39441,222.30653,249.37993,1070.94971,194.39038,176.46881,1127.62671
61,0.5,126.00787,239.96324,1082.3822,224.52782,247.10042,1072.75659,197.41692,174.71207,1127.94812
62,0.508,127.87885,237.16106,1084.00745,225.68492,246.96187,1074.6239,199.72604,172.89406,1128.87195
63,0.517,129.2056,234.53188,1086.80444,227.28595,245.90163,1076.96484,202.49474,172.53981,1129.88855
64,0.525,131.67285,232.67419,1087.12952,227.97276,245.28122,1078.54883,205.2316,169.72993,1131.09119
65,0.533,132.99687,230.80566,1089.40076,229.62715,244.4483,1080.47559,208.41769,168.48637,1132.91467
66,0.542,135.30623,227.24435,1091.20398,231.24878,242.7094,1081.79102,210.85727,167.37764,1132.98633
67,0.55,136.79565,225.97346,1092.69995,231.82399,242.05359,1083.99854,213.32912,164.73181,1134.58167
68,0.558,137.05589,222.82491,1094.12134,233.26408,241.39833,1085.63428,214.62465,162.90959,1135.54236
69,0.567,138.28636,221.76068,1095.49768,235.32283,240.8396,1086.87244,217.5829,160.90732,1136.16772
70,0.575,140.37854,218.25664,1096.56189,235.99968,240.12186,1088.68225,219.40112,159.82228,1136.82227
71,0.583,141.79578,216.95856,1098.49792,237.00356,238.79984,1091.01367,221.66525,157.42966,1137.60938
72,0.592,142.60115,215.57587,1099.18213,238.10486,237.14986,1091.9928,223.08508,155.67514,1137.1637
73,0.6,144.47337,212.89604,1101.16602,239.61366,236.65868,1093.10242,225.31433,153.59836,1138.19165
74,0.608,145.95998,211.47977,1102.78357,240.75552,235.09746,1095.35229,226.86607,152.10541,1138.65344
75,0.617,147.71899,208.72905,1104.18091,242.38821,233.25049,1096.86279,230.54904,149.57884,1139.46106
76,0.625,148.00882,206.21249,1105.89844,243.76759,232.69426,1097.62061,231.78065,147.96512,1140.27698
77,0.633,148.7439,203.45784,1107.47961,244.6864,231.70792,1099.55908,233.08252,145.97856,1140.83813
78,0.642,151.25134,200.69925,1108.26282,245.10959,230.70093,1100.60645,236.1675,144.29541,1140.80408
79,0.65,151.97424,198.1613,1109.57141,246.83327,227.54178,1102.73804,237.1776,142.23615,1141.88916
80,0.658,153.67723,195.75847,1110.89966,248.17105,226.23201,1104.38245,239.63641,138.42978,1142.83069
81,0.667,155.03314,192.84947,1111.9823,248.76752,225.79523,1105.5813,241.58577,136.79413,1143.42712
82,0.675,156.69772,188.83012,1112.59326,249.54086,223.64218,1107.10425,243.50441,135.2296,1143.82776
83,0.683,157.66508,187.07462,1113.7179,250.08957,222.86044,1109.33691,245.89391,132.98175,1144.71851
84,0.692,158.44708,185.02615,1114.98438,251.75374,220.32074,1110.43591,247.55638,131.42336,1145.29004
85,0.7,159.51863,182.63885,1116.07507,250.73672,217.3174,1111.99988,249.20015,129.92314,1146.42786
86,0.708,160.9384,179.03093,1116.66052,252.12651,216.65147,1113.17749,250.17387,128.34705,1147.98706
87,0.717,160.71506,177.85754,1118.27637,252.54956,215.73732,1114.59375,251.18922,125.98909,1149.06348
88,0.725,161.52449,176.41061,1119.70471,252.70496,214.95598,1115.6405,252.88516,125.26192,1149.35132
89,0.733,163.60703,173.43974,1120.75317,253.81966,214.25804,1116.9574,254.87384,123.65427,1149.89294
90,0.742,164.46193,172.81358,1121.40295,254.13295,213.58044,1117.29272,255.15102,123.30623,1151.60999
91,0.75,164.51497,170.43524,1122.4989,254.21805,211.65372,1118.97766,256.10309,122.83288,1151.89783
92,0.758,164.52065,168.59283,1123.16687,254.56535,209.7653,1119.97021,257.45239,120.48154,1151.59253
93,0.767,165.38811,166.76794,1124.45337,254.44035,209.38603,1121.31238,259.46991,118.39468,1152.27222
94,0.775,166.33371,164.81726,1125.58533,254.93646,207.77228,1122.98083,261.19763,116.84679,1152.61267
95,0.783,166.40668,163.75494,1126.50439,255.09436,206.63916,1123.86194,262.03021,117.0118,1152.66284
96,0.792,167.58891,161.71724,1126.94275,255.78743,206.44209,1125.1969,265.45062,114.71317,1151.76221
97,0.8,169.04645,158.51376,1127.64783,256.10385,206.00833,1125.78052,266.09561,114.5951,1151.67456
98,0.808,169.25941,157.68239,1127.75635,256.33115,205.69998,1127.68945,266.97275,113.60001,1151.34021
99,0.817,169.60442,156.47745,1128.32788,256.91043,204.46942,1128.54956,267.34534,113.10556,1151.42151
100,0.825,170.0831,155.48744,1128.34436,256.62723,204.23373,1129.62781,268.41455,111.84207,1151.30981
101,0.833,169.76747,155.7363,1128.54041,256.93393,203.42577,1130.08643,268.35828,111.29642,1151.5658
102,0.842,169.69974,154.29887,1128.97705,256.81042,203.05505,1130.92273,268.35828,111.29642,1151.5658
103,0.85,169.84084,151.84901,1129.66357,257.04437,202.49554,1130.88806,269.31424,109.9761,1152.56946
104,0.858,170.00827,151.72348,1129.94446,257.38116,200.85796,1131.6167,269.2316,109.46953,1152.71851
105,0.867,170.67268,151.02261,1130.30859,258.00049,200.41885,1132.72656,268.22906,109.93007,1153.96924
106,0.875,171.45915,149.99437,1130.69409,257.5412,200.38081,1133.56763,269.00436,109.83566,1155.52783
107,0.883,171.56422,149.40501,1132.23792,257.25412,199.84717,1133.62671,269.36871,108.15117,1155.90454
108,0.892,171.39766,149.57724,1132.68677,256.89474,199.86771,1133.83264,269.63132,106.56009,1156.54761
109,0.9,171.54787,148.78468,1132.77112,257.0246,198.66978,1134.64355,269.88489,106.76051,1156.65259
110,0.908,171.2352,147.51956,1134.09216,256.88226,197.03505,1136.08569,269.88489,106.76051,1156.65259
111,0.917,170.95421,146.33423,1133.83765,256.66409,197.13736,1136.26672,270.67786,105.4738,1156.2926
112,0.925,171.01711,144.96239,1134.05664,257.29449,197.07021,1137.3252,271.52161,104.24506,1156.44995
113,0.933,171.5276,144.23817,1133.96729,257.43872,195.95122,1138.1134,271.7128,103.56176,1156.25232
114,0.942,171.5276,144.23817,1133.96729,256.67706,194.67526,1139.40161,272.87604,103.36185,1156.05273
115,0.95,173.31085,141.70172,1134.20789,256.78824,193.84148,1140.48157,272.7944,100.83371,1157.17078
116,0.958,173.03384,141.21065,1134.3418,256.76999,193.74597,1140.61499,273.03864,100.79727,1157.53247
117,0.967,172.89162,141.01233,1134.2063,256.7551,193.99785,1141.23218,273.0098,101.05806,1157.78638
118,0.975,172.60281,140.37694,1134.31433,256.13782,192.79817,1141.48022,272.97189,100.82201,1158.04248
119,0.983,172.29103,139.24689,1134.56262,256.2135,193.16574,1141.29517,272.39291,101.09801,1158.54895
120,0.992,171.90579,139.42207,1134.96643,255.65816,192.72913,1141.33289,271.65582,100.97239,1158.73621
121,1,171.08838,138.89282,1135.71912,254.97269,192.30913,1140.97644,271.81985,100.89385,1159.38562
122,1.008,171.09471,138.96225,1135.83044,255.06633,192.22667,1140.79944,270.38449,102.10529,1160.51331
123,1.017,170.82927,138.64674,1136.03015,255.06633,192.22667,1140.79944,270.38361,101.47826,1161.20691
124,1.025,169.58159,139.2715,1136.62183,254.23302,192.06889,1140.90173,270.38361,101.47826,1161.20691
125,1.033,169.4519,139.13388,1136.8219,254.14925,192.13074,1140.83569,270.38361,101.47826,1161.20691
126,1.042,169.08768,139.56435,1137.06714,252.96375,191.74611,1140.9552,270.38361,101.47826,1161.20691
127,1.05,169.14119,139.44031,1136.99915,253.06201,191.69032,1141.00891,270.03281,100.67881,1161.29395
128,1.058,167.9628,140.08632,1137.45264,252.65614,191.60439,1140.95764,269.83606,100.4789,1161.10229
129,1.067,167.60457,140.32877,1137.14282,252.04317,192.01692,1141.43494,269.30292,100.65117,1160.11194
130,1.075,167.60457,140.32877,1137.14282,252.04317,192.01692,1141.43494,269.30292,100.65117,1160.11194
131,1.083,167.60457,140.32877,1137.14282,252.05258,191.92625,1141.20398,269.30292,100.65117,1160.11194
132,1.092,167.17183,140.58592,1136.95557,252.04192,192.19061,1140.83508,269.08667,100.85966,1159.89417
133,1.1,167.17183,140.58592,1136.95557,252.28488,192.10132,1140.69849,268.63495,100.76507,1159.72791
134,1.108,167.17183,140.58592,1136.95557,252.29846,192.44635,1140.45947,268.63495,100.76507,1159.72791
135,1.117,166.79794,139.68732,1136.91028,252.26764,192.69452,1140.04138,268.63495,100.76507,1159.72791
136,1.125,166.66779,139.80463,1136.71143,251.88655,192.793,1139.97681,268.1369,100.84975,1159.81384
137,1.133,166.59158,139.85498,1136.48938,251.80554,193.12289,1139.78687,268.1369,100.84975,1159.81384
138,1.142,166.59248,140.06064,1135.10742,252.04932,193.3476,1139.60449,268.29031,103.2299,1158.64539
139,1.15,166.95914,139.80128,1134.85474,251.69771,193.80644,1139.02368,268.29031,103.2299,1158.64539
140,1.158,167.3784,140.78493,1134.3595,251.34996,193.78128,1138.06067,267.67322,103.57838,1158.26196
141,1.167,167.27522,141.00267,1133.89648,251.02596,193.98828,1137.6853,267.50934,103.7473,1157.90356
142,1.175,166.74194,141.51648,1133.13538,251.63782,194.62311,1136.8855,267.50934,103.7473,1157.90356
143,1.183,166.78087,142.19067,1132.79492,251.11932,194.69067,1136.4187,267.50546,104.18127,1157.55115
144,1.192,167.08321,143.14622,1132.30066,250.98563,194.7852,1135.3429,267.36438,103.90736,1157.34082
145,1.2,167.3526,143.716,1132.32019,251.29958,195.03636,1134.97192,266.46851,103.34356,1157.19946
146,1.208,167.11057,144.10471,1132.17749,250.92781,196.40004,1134.41626,266.03705,104.27349,1156.65771
147,1.217,165.40779,147.11543,1131.63599,251.04533,196.82097,1133.65149,265.86139,105.09702,1156.19971
148,1.225,165.47246,147.9866,1131.15991,251.37164,197.51668,1132.88147,264.95993,106.97301,1154.37634
149,1.233,165.0695,147.68248,1130.98645,251.49315,197.43439,1132.35938,264.80606,106.41965,1153.94604
150,1.242,165.1458,148.00647,1130.82324,251.42853,197.19681,1131.44641,264.80606,106.41965,1153.94604
151,1.25,164.57037,148.35248,1130.39478,251.95506,198.80057,1129.65649,264.08981,106.57565,1153.03491
152,1.258,164.16571,149.33485,1128.7998,251.75334,199.24585,1129.07068,262.75439,107.873,1151.93994
153,1.267,164.30756,150.62947,1128.29675,251.26036,199.16519,1128.47888,262.29657,107.70683,1151.38428
154,1.275,164.27205,151.07014,1127.86963,251.10388,198.90804,1128.29944,261.47141,107.12203,1151.1283
155,1.283,162.58153,151.28203,1126.78735,250.13559,198.70419,1127.58289,259.90952,106.43111,1149.64282
156,1.292,161.34962,152.04932,1126.21008,249.61725,198.88438,1127.33447,259.75211,106.53918,1149.48608
157,1.3,161.12083,151.96825,1124.89001,249.29707,198.92845,1126.5105,260.02472,107.08367,1148.77283
158,1.308,160.53377,152.56273,1124.52917,249.20451,199.17921,1125.65845,259.08185,108.54538,1147.98645
159,1.317,161.10771,153.56139,1124.07141,249.58791,199.66615,1124.53003,259.2496,108.09813,1147.55603
160,1.325,160.99475,154.35498,1123.05103,249.65752,200.05557,1124.1875,258.89105,107.8224,1145.91455
161,1.333,161.13867,155.76483,1122.38757,249.86356,200.6821,1123.42773,257.84497,107.91084,1145.52502
162,1.342,161.29558,156.64484,1122.04419,249.44528,200.69524,1122.62915,257.51532,108.3086,1145.37561
163,1.35,160.47052,158.03804,1120.99255,249.08957,201.3951,1119.48401,256.2583,109.67834,1144.08765
164,1.358,160.814,158.44716,1119.78442,249.58453,201.07877,1118.17224,255.70491,109.14437,1143.68726
165,1.367,159.20818,160.2263,1119.50964,250.05812,201.31511,1117.47375,255.99753,110.48919,1143.10034
166,1.375,158.89845,160.68837,1118.62305,249.21361,201.60394,1116.16309,255.36127,110.19614,1142.70703
167,1.383,158.90297,162.12738,1117.94177,248.8197,201.66301,1114.12988,254.30333,111.56954,1140.96448
168,1.392,158.80493,162.87814,1115.77869,249.16518,202.32268,1113.15674,253.78413,112.36107,1139.94373
169,1.4,158.28726,163.10556,1114.62305,249.33925,203.46544,1111.25073,252.58165,113.35796,1140.0321
170,1.408,158.03716,163.98235,1113.46606,248.5386,203.76167,1109.87683,251.96446,114.62563,1137.42834
171,1.417,156.26636,167.23024,1112.0083,248.48927,204.48802,1107.47192,250.63121,114.32562,1138.01221
172,1.425,156.11967,168.03008,1110.89636,248.00697,205.42976,1105.75037,250.26349,114.06074,1137.24695
173,1.433,156.39502,170.21471,1108.06897,248.41681,207.01956,1104.65784,247.54552,116.62895,1136.28992
174,1.442,156.07556,171.62985,1107.59705,247.51282,207.71425,1101.9834,246.63345,117.56604,1135.55237
175,1.45,154.40814,174.41856,1105.66968,247.05878,207.92609,1099.8717,246.13457,118.01609,1133.45007
176,1.458,154.37221,176.23538,1104.29297,246.91295,208.62776,1097.95325,245.09521,118.85638,1131.56702
177,1.467,153.77785,177.74582,1102.27527,247.30537,209.39481,1096.0863,243.42299,121.45638,1130.89917
178,1.475,154.30325,179.93713,1101.0907,247.12901,211.19714,1093.7511,242.22298,122.08381,1128.95386
179,1.483,152.42798,183.54515,1099.48779,246.82677,212.1908,1091.8894,240.76628,122.78909,1127.92493
180,1.492,152.03496,185.2459,1096.02051,246.40282,213.74559,1088.83667,238.71895,125.45634,1126.60974
181,1.5,151.52699,185.93927,1095.08459,245.69423,214.076,1087.11267,237.30092,127.35484,1125.76868
182,1.508,148.90808,189.42058,1092.04236,244.50392,214.87086,1083.72998,235.73805,129.43408,1123.24634
183,1.517,148.9655,193.02081,1089.67712,243.42496,216.44437,1082.24402,232.64027,130.5063,1121.78394
184,1.525,147.87799,193.79042,1088.16333,243.24631,217.25465,1078.21973,231.70552,130.93002,1120.41418
185,1.533,145.77133,197.55084,1085.15625,242.61394,218.35725,1076.57007,228.30525,134.62393,1118.91028
186,1.542,145.29594,199.42903,1082.75037,241.25905,218.67514,1073.14246,226.65077,135.37173,1117.07178
187,1.55,143.70433,201.75471,1079.68384,239.55779,221.73839,1070.63391,223.6832,138.04129,1114.53687
188,1.558,142.07692,204.46257,1076.09216,238.7943,222.61163,1067.5365,221.8465,139.72595,1113.14685
189,1.567,141.19679,207.13086,1073.23792,237.53709,223.37813,1064.77612,218.64694,142.33932,1111.41016
190,1.575,139.51297,209.5096,1069.88342,235.91377,223.70929,1061.46179,216.07605,142.77007,1108.75586
191,1.583,137.87228,212.81244,1067.87988,234.63496,225.03098,1058.5376,213.22911,146.61223,1107.23633
192,1.592,135.23326,215.3745,1064.93896,232.75214,226.27208,1054.97778,209.68668,148.75259,1104.63306
193,1.6,134.02914,217.65198,1061.38611,231.91142,227.07492,1052.9032,207.30829,150.623,1104.04236
194,1.608,131.6618,220.5305,1058.32214,229.7686,227.62105,1048.04419,203.91801,153.31255,1100.63416
195,1.617,130.22681,223.52126,1054.16357,227.98872,229.08881,1044.65503,201.06291,154.92268,1097.90369
196,1.625,128.20744,225.82059,1050.12708,226.04198,230.92751,1041.7439,197.25801,157.69986,1096.13843
197,1.633,126.28741,228.6174,1046.39795,223.4198,231.83629,1036.6416,193.54089,160.98059,1091.98767
198,1.642,123.62576,232.98624,1041.7074,221.00256,232.99126,1032.85461,189.70305,163.08134,1090.90356
199,1.65,122.21359,235.02258,1038.03809,219.37907,233.58472,1029.09204,185.34245,165.76768,1087.63074
200,1.658,119.35097,238.13393,1033.62646,217.08194,234.80476,1024.51086,181.61986,167.53232,1085.14685
201,1.667,116.36929,240.85938,1029.45581,215.08994,235.34831,1019.9397,177.69875,171.52188,1082.72424
202,1.675,114.75851,243.31862,1025.8219,211.64534,235.04747,1016.27734,173.60541,173.80617,1078.92639
203,1.683,112.07243,245.85181,1021.44556,209.26048,235.06689,1012.29346,170.15434,176.76357,1076.18616
204,1.692,109.02721,248.29033,1017.29114,206.02451,236.52312,1008.7887,165.90213,179.38722,1073.70251
205,1.7,106.63393,251.07288,1012.68103,202.8539,236.78584,1004.92993,162.21591,182.16263,1070.49695
206,1.708,103.89326,252.74207,1009.19775,200.16359,236.65822,1001.4295,157.39133,183.12241,1067.03711
207,1.717,101.22863,255.63272,1004.81293,197.47481,237.23686,997.33978,153.15979,185.99185,1064.23071
208,1.725,98.71027,257.87793,1000.07605,194.30942,236.17526,993.23267,149.35664,188.02774,1060.70923
209,1.733,95.54913,260.33414,997.30713,190.53235,238.58624,989.99506,144.84758,190.40129,1057.49036
210,1.742,92.77859,262.39944,992.76404,187.25708,238.66855,986.80066,140.86546,192.35789,1054.70789
211,1.75,89.83366,264.34485,988.57599,183.95851,239.60913,982.83569,136.75565,194.20125,1051.08777
212,1.758,86.80734,265.77649,984.62506,181.65817,240.09535,979.55029,132.47246,196.66623,1048.5769
213,1.767,84.00312,267.37653,980.99036,178.78777,238.82697,976.16473,128.45135,198.60907,1044.72961
214,1.775,81.87987,268.92032,977.50061,175.08377,238.93669,973.22369,124.78054,199.92482,1041.69177
215,1.783,78.67467,270.05682,974.31824,171.83105,240.42508,969.48859,119.8995,202.43225,1039.23621
216,1.792,76.48013,272.16559,970.04388,168.42467,241.01149,966.33472,116.61477,203.36662,1036.25488
217,1.8,73.05205,274.12366,967.12555,165.24815,240.29169,964.36053,112.16591,206.11235,1034.34937
218,1.808,70.51842,275.57431,963.46643,162.03169,239.30931,961.03186,108.0703,205.83211,1030.55164
219,1.817,67.8896,275.65042,960.81604,158.8096,239.9156,958.90527,104.26301,208.03725,1028.62158
220,1.825,64.8887,276.8317,956.96259,155.58449,239.92807,956.50562,100.10516,209.49513,1026.00488
221,1.833,61.9215,278.29294,953.78253,152.00974,239.31087,954.24921,96.03158,208.93871,1023.24908
222,1.842,59.71322,278.42786,951.0658,149.06915,239.08043,952.24609,92.74124,210.36684,1021.81616
223,1.85,57.20531,280.42633,949.68109,145.94344,238.74051,950.00677,87.88083,211.61508,1020.03571
224,1.858,53.62741,278.76248,946.68207,143.43047,237.84758,948.32672,84.20983,212.46341,1017.92664
225,1.867,52.18188,281.03519,944.14954,140.33661,237.86171,947.3501,81.83145,214.34555,1015.05377
226,1.875,49.89854,280.9791,942.04663,137.15855,237.67026,945.39075,77.37511,213.91869,1013.99567
227,1.883,47.69385,280.89368,940.23956,133.8429,236.99753,943.17578,73.87229,214.63925,1012.78815
228,1.892,46.03154,279.73148,938.5578,130.75644,237.45232,942.82086,70.29173,216.64272,1011.23706
229,1.9,44.04399,280.12021,937.31738,127.94,235.79506,940.88672,67.35677,215.97005,1009.60681
230,1.908,41.12156,282.62524,935.27032,126.02545,235.82231,940.01013,64.26769,217.1683,1008.28394
231,1.917,39.54996,284.41092,934.16089,122.1238,234.06648,939.21844,61.1687,218.06992,1007.05573
232,1.925,37.35003,286.21948,933.01794,119.90708,234.24336,938.4823,57.21723,217.87863,1006.20508
233,1.933,35.41304,284.54263,932.22571,117.31628,234.67267,937.67676,54.13229,218.54401,1004.99683
234,1.942,34.11178,284.48346,930.57806,115.46523,232.83752,937.05316,51.35667,219.39745,1003.85846
235,1.95,31.83914,284.58633,928.80682,112.63995,232.34818,936.35236,47.20799,218.75233,1002.91003
236,1.958,30.90467,285.29782,927.95953,110.53907,232.60435,935.72479,45.00516,219.46429,1001.61951
237,1.967,28.00889,285.56311,927.80688,107.73569,231.24155,935.57642,42.13478,219.27542,1001.08618
238,1.975,26.27781,284.21936,927.2309,105.33087,230.39359,935.62952,38.45732,218.93295,1000.0318
239,1.983,25.27694,284.59564,927.04425,102.79839,230.15892,935.74164,35.92365,220.67604,1000.17493
240,1.992,23.29209,285.01511,926.96942,100.55197,228.68974,936.13666,32.74602,218.5992,999.69116
241,2,22.12163,284.82227,926.58575,97.9129,227.97797,935.5329,29.92914,219.52699,999.43036
242,2.008,20.17679,284.24957,925.85992,96.54961,227.22177,935.89368,28.2937,220.87869,998.92957
243,2.017,18.51455,283.69122,925.78094,93.99693,226.00995,935.48602,25.31885,221.83405,998.75586
244,2.025,17.38495,284.62692,925.38879,90.94041,224.02255,935.74084,21.05614,220.95715,998.54053
245,2.033,16.48531,283.54199,925.2782,88.85522,223.69797,935.62347,20.06188,221.49797,998.22369
246,2.042,15.0723,284.30865,925.94275,87.15318,223.39339,935.72601,17.59991,222.1552,997.91351
247,2.05,14.55554,284.25378,925.90936,85.83879,222.83362,935.72058,15.16978,221.36264,998.13171
248,2.058,13.06975,283.84372,925.67322,83.82635,222.00665,936.37311,11.66683,220.9024,997.00769
249,2.067,12.18102,284.21124,926.35474,81.89378,220.93756,937.18298,10.90254,221.16742,997.3501
250,2.075,11.57734,284.28601,926.38849,80.18325,220.15457,937.43884,9.07952,221.99062,997.04614
251,2.083,10.31963,284.20737,926.6825,78.20751,219.73148,937.81592,6.21934,220.22931,997.11578
252,2.092,9.25078,284.45865,926.93842,77.49765,219.04408,938.2785,4.81487,220.41443,997.36444
253,2.1,8.17572,284.03397,927.50183,75.5898,218.93481,938.77234,2.90805,221.40724,997.41888
254,2.108,7.96154,283.86984,928.09637,74.32037,218.28442,939.159,0.98587,220.73289,997.69379
255,2.117,6.98256,283.06006,928.80432,73.015,216.87804,939.90833,-2.0228,221.45038,997.69855
256,2.125,5.72363,282.45935,929.06812,71.32047,216.89423,940.16699,-2.72284,220.6954,998.10577
257,2.133,5.27222,282.52548,929.56561,69.6848,215.6078,941.14899,-4.09809,222.19839,999.67639
258,2.142,4.02113,282.04465,930.21991,68.50061,215.97139,941.70105,-6.288,223.14267,1000.33185
259,2.15,3.66258,282.34586,930.69482,67.5414,215.28619,941.95227,-7.68889,222.7771,1000.25122
