Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
14,0.108,79.24821,-254.88448,533.74023,193.06659,-223.29468,546.22638,170.32159,-287.75525,460.20917,244.48242,-166.71297,458.92081
15,0.117,79.24821,-254.88448,533.74023,192.88297,-222.97928,546.29779,170.48393,-287.6384,460.30356,244.48242,-166.71297,458.92081
16,0.125,79.35611,-254.4364,533.81989,192.93427,-223.12784,546.28748,170.68379,-287.38425,460.47284,244.35329,-166.68652,458.75705
17,0.133,79.35611,-254.4364,533.81989,193.00569,-223.13562,546.29645,170.78781,-287.92075,460.44412,244.60748,-166.75078,458.91284
18,0.142,79.24821,-254.88448,533.74023,193.03574,-223.46062,546.41962,170.68765,-288.0394,460.33157,244.87401,-166.78336,458.83209
19,0.15,79.24821,-254.88448,533.74023,192.89291,-223.31998,546.37354,170.48828,-287.6134,460.32169,244.87401,-166.78336,458.83209
20,0.158,79.47406,-254.56409,533.81812,192.7139,-223.16545,546.24731,170.48393,-287.6384,460.30356,244.35329,-166.68652,458.75705
21,0.167,79.22737,-254.61671,533.91876,192.61902,-223.07234,546.33838,170.55525,-287.7074,460.39645,244.26326,-166.68916,459.00836
22,0.175,79.11949,-255.06473,533.83911,192.71474,-223.30936,546.31927,170.32159,-287.75525,460.20917,244.35329,-166.68652,458.75705
23,0.183,79.35611,-254.4364,533.81989,192.78001,-223.3129,546.32538,170.55673,-287.49796,460.40579,244.26326,-166.68916,459.00836
24,0.192,79.35611,-254.4364,533.81989,192.78001,-223.3129,546.32538,170.48828,-287.6134,460.32169,244.55167,-166.66396,459.07809
25,0.2,79.48895,-254.99911,534.08148,192.86365,-223.14928,546.20801,170.45129,-287.54718,460.43442,244.35329,-166.68652,458.75705
26,0.208,79.11949,-255.06473,533.83911,192.92557,-223.26904,546.34198,170.32159,-287.75525,460.20917,244.67345,-166.58316,458.6571
27,0.217,79.37473,-255.19446,533.95636,192.82666,-223.20979,546.27307,170.58197,-287.43353,460.50037,244.35329,-166.68652,458.75705
28,0.225,79.36022,-255.17935,534.18042,192.59285,-222.89951,546.2616,170.48828,-287.6134,460.32169,244.26326,-166.68916,459.00836
29,0.233,79.36022,-255.17935,534.18042,192.79752,-223.00182,546.12994,170.42172,-287.6366,460.32172,244.26326,-166.68916,459.00836
30,0.242,79.24821,-254.88448,533.74023,192.58107,-222.89995,546.25159,170.68379,-287.38425,460.47284,244.35329,-166.68652,458.75705
31,0.25,79.48895,-254.99911,534.08148,192.76048,-223.06584,546.29248,170.68379,-287.38425,460.47284,244.35329,-166.68652,458.75705
32,0.258,79.48895,-254.99911,534.08148,192.86913,-223.06085,546.25836,170.68379,-287.38425,460.47284,244.35329,-166.68652,458.75705
33,0.267,79.50684,-254.87981,534.1864,192.86913,-223.06085,546.25836,170.6468,-287.31802,460.58554,244.35329,-166.68652,458.75705
34,0.275,79.37401,-254.31708,533.92474,192.68887,-223.00681,546.16412,170.51643,-287.31345,460.71399,244.3875,-166.59706,458.67099
35,0.283,79.53686,-254.11554,533.90247,192.70667,-222.91222,546.30762,170.6468,-287.31802,460.58554,244.67345,-166.58316,458.6571
36,0.292,79.53686,-254.11554,533.90247,192.76558,-222.81474,546.31964,170.68379,-287.38425,460.47284,244.23871,-166.41451,458.80124
37,0.3,79.54684,-253.98085,533.99994,192.87413,-222.84499,546.27246,170.78033,-287.38882,460.66028,244.52467,-166.40062,458.78735
38,0.308,79.54684,-253.98085,533.99994,192.87413,-222.84499,546.27246,170.78033,-287.38882,460.66028,244.54784,-166.43575,458.46237
39,0.317,79.84378,-253.76607,534.05334,193.0565,-222.85049,546.24188,170.47945,-287.24719,460.82672,244.8338,-166.42186,458.44849
40,0.325,79.84378,-253.76607,534.05334,193.43919,-222.93582,546.18408,170.78033,-287.38882,460.66028,244.8338,-166.42186,458.44849
41,0.333,79.94501,-253.50188,534.01117,193.67027,-222.71161,546.06921,170.78033,-287.38882,460.66028,244.7438,-166.42447,458.6998
42,0.342,80.14004,-253.43059,534.02734,193.38306,-222.82495,546.27899,171.04066,-287.34756,460.62772,244.94292,-166.38097,458.40375
43,0.35,79.98719,-253.59732,533.96124,193.60725,-222.3213,546.07111,170.87326,-287.27673,460.8689,244.94292,-166.38097,458.40375
44,0.358,80.14004,-253.43059,534.02734,193.60725,-222.3213,546.07111,170.99353,-287.19565,461.0159,244.94292,-166.38097,458.40375
45,0.367,80.20808,-253.18561,533.81415,193.60725,-222.3213,546.07111,170.87326,-287.27673,460.8689,245.06766,-166.19623,458.49442
46,0.375,80.25025,-253.28108,533.76422,193.93219,-222.56387,546.19354,171.04066,-287.34756,460.62772,245.24445,-166.45396,458.56635
47,0.383,80.20808,-253.18561,533.81415,193.9518,-222.44875,546.11609,171.04066,-287.34756,460.62772,245.06766,-166.19623,458.49442
48,0.392,80.09787,-253.33513,534.07727,194.05692,-222.2751,546.09851,170.87326,-287.27673,460.8689,245.06766,-166.19623,458.49442
49,0.4,80.18671,-253.17657,534.0661,194.18007,-222.33199,546.17157,170.87326,-287.27673,460.8689,244.94292,-166.38097,458.40375
50,0.408,80.20808,-253.18561,533.81415,194.05692,-222.2751,546.09851,171.04066,-287.34756,460.62772,245.06766,-166.19623,458.49442
51,0.417,80.18671,-253.17657,534.0661,194.1042,-222.2296,546.16144,170.94594,-287.11194,460.89154,245.06766,-166.19623,458.49442
52,0.425,80.22887,-253.27206,534.01617,193.86635,-222.08179,546.0625,170.94594,-287.11194,460.89154,245.06766,-166.19623,458.49442
53,0.433,80.20808,-253.18561,533.81415,194.1042,-222.2296,546.16144,170.87326,-287.27673,460.8689,244.94292,-166.38097,458.40375
54,0.442,80.18671,-253.17657,534.0661,194.1042,-222.2296,546.16144,171.28372,-287.36554,460.96194,244.94292,-166.38097,458.40375
55,0.45,80.09787,-253.33513,534.07727,194.1042,-222.2296,546.16144,171.40681,-287.63171,460.75009,245.06766,-166.19623,458.49442
56,0.458,80.09787,-253.33513,534.07727,194.18007,-222.33199,546.17157,171.40402,-287.28445,461.10895,245.06766,-166.19623,458.49442
57,0.467,80.09787,-253.33513,534.07727,194.18007,-222.33199,546.17157,171.04066,-287.34756,460.62772,245.06766,-166.19623,458.49442
58,0.475,80.20808,-253.18561,533.81415,194.15022,-222.09734,546.24219,171.11334,-287.18277,460.65033,245.06766,-166.19623,458.49442
59,0.483,80.18671,-253.17657,534.0661,194.1042,-222.2296,546.16144,171.04066,-287.34756,460.62772,245.06766,-166.19623,458.49442
60,0.492,80.09787,-253.33513,534.07727,194.1042,-222.2296,546.16144,171.16092,-287.26648,460.77472,245.06766,-166.19623,458.49442
61,0.5,80.09787,-253.33513,534.07727,194.15022,-222.09734,546.24219,171.47951,-287.46698,460.77274,245.24445,-166.45396,458.56635
62,0.508,80.09787,-253.33513,534.07727,194.1042,-222.2296,546.16144,171.11334,-287.18277,460.65033,245.36914,-166.26924,458.65698
63,0.517,80.20808,-253.18561,533.81415,194.1042,-222.2296,546.16144,171.11334,-287.18277,460.65033,245.36914,-166.26924,458.65698
64,0.525,80.23058,-253.89815,534.33899,193.96016,-222.29739,546.15973,171.11334,-287.18277,460.65033,245.36914,-166.26924,458.65698
65,0.533,80.38297,-253.84413,534.02594,194.1042,-222.2296,546.16144,171.47951,-287.46698,460.77274,245.36914,-166.26924,458.65698
66,0.542,80.38297,-253.84413,534.02594,193.85632,-222.46149,546.18341,171.47951,-287.46698,460.77274,245.36914,-166.26924,458.65698
67,0.55,80.38297,-253.84413,534.02594,194.06699,-222.47063,546.28198,171.40681,-287.63171,460.75009,245.57808,-166.19896,458.68924
68,0.558,80.27276,-253.99361,534.289,194.1042,-222.2296,546.16144,171.04066,-287.34756,460.62772,245.36914,-166.26924,458.65698
69,0.567,80.64638,-253.76736,533.74493,193.95399,-222.48363,546.33453,171.40681,-287.63171,460.75009,245.36914,-166.26924,458.65698
70,0.575,80.46375,-253.70377,533.85748,194.17389,-222.51823,546.34637,171.40681,-287.63171,460.75009,245.36914,-166.26924,458.65698
71,0.583,80.35357,-253.85326,534.12061,193.85632,-222.46149,546.18341,171.40681,-287.63171,460.75009,245.36914,-166.26924,458.65698
72,0.592,80.35357,-253.85326,534.12061,193.91299,-222.53647,546.27301,171.40681,-287.63171,460.75009,245.36914,-166.26924,458.65698
73,0.6,80.38297,-253.84413,534.02594,193.83136,-222.66724,546.30762,171.40681,-287.63171,460.75009,245.36914,-166.26924,458.65698
74,0.608,80.11992,-254.16029,534.2229,193.83136,-222.66724,546.30762,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
75,0.617,80.27276,-253.99361,534.289,193.78549,-222.73347,546.23511,171.40681,-287.63171,460.75009,245.36914,-166.26924,458.65698
76,0.625,80.11992,-254.16029,534.2229,193.83136,-222.66724,546.30762,171.04066,-287.34756,460.62772,245.24445,-166.45396,458.56635
77,0.633,80.11992,-254.16029,534.2229,193.815,-222.763,546.27252,171.04066,-287.34756,460.62772,245.24445,-166.45396,458.56635
78,0.642,80.34811,-254.13855,533.95807,193.78745,-222.73456,546.23621,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
79,0.65,80.07663,-254.31046,534.16656,193.78745,-222.73456,546.23621,171.40681,-287.63171,460.75009,245.30322,-166.63911,458.68741
80,0.658,79.99145,-254.38138,534.24615,193.78745,-222.73456,546.23621,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
81,0.667,79.97653,-254.32896,534.315,193.83136,-222.66724,546.30762,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
82,0.675,80.0669,-253.93513,534.11829,193.78745,-222.73456,546.23621,171.44379,-287.69794,460.63739,245.24445,-166.45396,458.56635
83,0.683,79.94704,-253.85472,533.80902,193.83136,-222.66724,546.30762,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
84,0.692,80.05173,-253.32841,534.00909,193.83136,-222.66724,546.30762,171.04066,-287.34756,460.62772,245.24445,-166.45396,458.56635
85,0.7,80.00843,-253.47862,533.9527,193.83136,-222.66724,546.30762,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
86,0.708,79.98719,-253.59732,533.96124,193.90723,-222.76959,546.31781,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
87,0.717,79.99665,-253.59935,534.11945,193.83136,-222.66724,546.30762,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
88,0.725,80.2046,-253.16165,534.0752,193.97539,-222.59947,546.30933,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
89,0.733,80.2046,-253.16165,534.0752,194.17389,-222.51823,546.34637,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
90,0.742,80.2046,-253.16165,534.0752,193.95399,-222.48363,546.33453,171.04066,-287.34756,460.62772,245.24445,-166.45396,458.56635
91,0.75,80.2046,-253.16165,534.0752,193.99677,-222.46315,546.19501,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
92,0.758,80.2046,-253.16165,534.0752,193.99677,-222.46315,546.19501,171.04066,-287.34756,460.62772,245.24445,-166.45396,458.56635
93,0.767,80.16244,-253.06616,534.12512,194.24461,-222.23126,546.17303,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
94,0.775,80.16244,-253.06616,534.12512,194.24461,-222.23126,546.17303,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
95,0.783,80.2046,-253.16165,534.0752,194.21991,-222.2999,546.23517,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
96,0.792,80.16244,-253.06616,534.12512,194.14079,-222.39537,546.19672,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
97,0.8,80.16244,-253.06616,534.12512,194.17645,-222.40144,546.18152,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
98,0.808,80.16244,-253.06616,534.12512,194.05782,-222.31952,546.31085,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
99,0.817,80.16244,-253.06616,534.12512,194.09802,-222.41586,546.33618,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
100,0.825,80.05173,-253.32841,534.00909,193.83136,-222.66724,546.30762,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
101,0.833,80.05173,-253.32841,534.00909,193.90723,-222.76959,546.31781,171.04066,-287.34756,460.62772,245.24445,-166.45396,458.56635
102,0.842,80.2046,-253.16165,534.0752,193.83136,-222.66724,546.30762,171.40681,-287.63171,460.75009,245.30322,-166.63911,458.68741
103,0.85,79.94389,-253.74753,533.90485,193.72873,-223.03409,546.25757,171.40681,-287.63171,460.75009,245.24445,-166.45396,458.56635
104,0.858,79.83643,-253.89911,533.9527,193.72873,-223.03409,546.25757,171.44379,-287.69794,460.63739,245.30322,-166.63911,458.68741
105,0.867,79.79965,-254.04929,533.88599,193.65446,-222.94023,546.24438,171.44379,-287.69794,460.63739,245.30322,-166.63911,458.68741
106,0.875,79.80963,-253.91458,533.98352,193.75873,-223.06364,546.26727,170.78033,-287.38882,460.66028,245.30322,-166.63911,458.68741
107,0.883,79.35611,-254.4364,533.81989,193.4632,-222.93448,546.20477,170.81732,-287.45508,460.54755,245.30322,-166.63911,458.68741
108,0.892,79.51897,-254.23491,533.79755,193.43848,-223.00313,546.26691,170.68379,-287.38425,460.47284,245.21323,-166.64172,458.93872
109,0.9,79.37401,-254.31708,533.92474,193.45941,-223.04089,546.2616,171.18346,-287.73923,460.66995,245.19411,-166.68001,458.73215
110,0.908,79.35611,-254.4364,533.81989,193.49954,-223.12581,546.21381,171.04991,-287.66846,460.59525,245.19411,-166.68001,458.73215
111,0.917,79.35611,-254.4364,533.81989,193.46895,-222.95076,546.31622,171.18346,-287.73923,460.66995,245.19411,-166.68001,458.73215
112,0.925,79.35611,-254.4364,533.81989,193.41231,-222.96521,546.40344,171.44379,-287.69794,460.63739,245.21323,-166.64172,458.93872
113,0.933,79.35611,-254.4364,533.81989,193.43848,-223.00313,546.26691,171.18346,-287.73923,460.66995,245.1599,-166.76947,458.81821
114,0.942,79.35611,-254.4364,533.81989,193.48245,-223.05283,546.10522,171.07765,-287.41379,460.51498,245.30322,-166.63911,458.68741
115,0.95,79.47406,-254.56409,533.81812,193.39761,-223.00493,546.2547,171.07765,-287.41379,460.51498,245.19411,-166.68001,458.73215
116,0.958,79.47406,-254.56409,533.81812,193.55678,-222.91811,546.0932,171.07765,-287.41379,460.51498,245.19411,-166.68001,458.73215
117,0.967,79.35611,-254.4364,533.81989,193.74397,-223.25838,546.27258,171.44379,-287.69794,460.63739,245.1599,-166.76947,458.81821
118,0.975,79.71925,-254.50943,533.79614,193.71611,-223.11549,546.20496,171.44379,-287.69794,460.63739,245.30322,-166.63911,458.68741
119,0.983,79.63692,-254.36261,533.79578,193.71611,-223.11549,546.20496,171.44379,-287.69794,460.63739,245.30322,-166.63911,458.68741
120,0.992,80.05022,-254.37602,533.66144,193.77739,-223.1868,546.45575,171.44379,-287.69794,460.63739,245.30322,-166.63911,458.68741
121,1,80.12995,-254.71373,533.81848,193.78273,-223.26122,546.25555,171.44379,-287.69794,460.63739,245.30322,-166.63911,458.68741
122,1.008,80.12995,-254.71373,533.81848,193.88785,-222.91269,546.17969,171.44379,-287.69794,460.63739,245.30322,-166.63911,458.68741
123,1.017,79.93613,-254.93524,534.02075,194.15927,-222.90926,546.42053,171.44379,-287.69794,460.63739,245.44194,-166.8376,458.66553
124,1.025,80.0835,-254.74077,533.94385,193.99928,-223.18987,546.32776,171.44379,-287.69794,460.63739,245.58205,-166.9384,458.75208
125,1.033,80.38036,-254.6089,533.95636,193.9619,-223.19127,546.19598,171.44379,-287.69794,460.63739,245.58205,-166.9384,458.75208
126,1.042,80.43757,-254.2343,533.58856,194.11325,-222.77457,546.10608,171.44379,-287.69794,460.63739,245.42792,-166.45441,458.77805
127,1.05,80.14539,-254.25279,533.76099,194.26953,-222.65903,546.28571,171.44379,-287.69794,460.63739,245.63683,-166.38411,458.8103
128,1.058,80.57336,-254.18495,534.17468,194.19948,-222.66794,546.29022,171.44379,-287.69794,460.63739,245.63683,-166.38411,458.8103
129,1.067,80.62105,-253.70799,534.16901,194.3553,-222.44678,546.33942,171.44379,-287.69794,460.63739,245.63683,-166.38411,458.8103
130,1.075,80.62105,-253.70799,534.16901,194.27773,-222.35413,546.32269,171.44379,-287.69794,460.63739,245.36914,-166.26924,458.65698
131,1.083,80.44065,-253.62195,533.91296,194.17389,-222.51823,546.34637,171.40681,-287.63171,460.75009,245.57808,-166.19896,458.68924
132,1.092,80.3227,-253.4942,533.91473,194.20186,-222.25174,546.31256,171.40681,-287.63171,460.75009,245.63683,-166.38411,458.8103
133,1.1,80.50309,-253.58025,534.17078,194.35788,-222.41869,546.35614,171.40681,-287.63171,460.75009,245.6828,-166.07022,458.62958
134,1.108,80.73518,-253.60886,533.73383,194.45105,-222.03433,546.44855,171.47951,-287.46698,460.77274,245.6828,-166.07022,458.62958
135,1.117,80.46375,-253.70377,533.85748,194.32918,-222.06419,546.35767,171.61458,-287.32837,460.85681,245.57808,-166.19896,458.68924
136,1.125,80.26752,-253.03615,533.89764,194.37518,-221.93192,546.43842,171.47951,-287.46698,460.77274,245.6828,-166.07022,458.62958
137,1.133,80.23058,-253.89815,534.33899,194.45105,-222.03433,546.44855,171.73489,-287.24725,461.00381,245.97569,-166.22954,458.49368
138,1.142,80.3194,-253.73965,534.32782,194.37518,-221.93192,546.43842,171.73489,-287.24725,461.00381,246.10619,-165.85936,458.74338
139,1.15,80.55255,-253.54526,533.84637,194.37518,-221.93192,546.43842,171.73489,-287.24725,461.00381,246.10619,-165.85936,458.74338
140,1.158,80.50998,-253.44257,534.06244,194.37518,-221.93192,546.43842,171.61458,-287.32837,460.85681,245.88042,-165.37242,458.80298
141,1.167,80.50998,-253.44257,534.06244,194.37518,-221.93192,546.43842,171.73489,-287.24725,461.00381,245.88042,-165.37242,458.80298
142,1.175,80.6623,-253.38855,533.74939,194.37518,-221.93192,546.43842,171.73489,-287.24725,461.00381,246.1824,-165.65601,458.79129
143,1.183,80.53735,-253.43449,533.96295,194.37518,-221.93192,546.43842,171.73489,-287.24725,461.00381,245.84268,-164.85667,458.78229
144,1.192,80.55255,-253.54526,533.84637,194.37518,-221.93192,546.43842,171.73489,-287.24725,461.00381,246.06305,-164.82898,458.75787
145,1.2,80.53133,-253.45158,533.81042,194.20743,-221.76546,546.40747,171.73489,-287.24725,461.00381,245.78363,-165.54955,458.89886
146,1.208,80.60419,-253.67191,533.79486,194.20743,-221.76546,546.40747,171.20126,-286.89215,461.12265,245.78363,-165.54955,458.89886
147,1.217,80.51037,-253.44977,533.8963,194.22148,-221.55341,546.3949,171.73489,-287.24725,461.00381,246.14474,-165.14037,458.7706
148,1.225,80.42156,-253.60829,533.90747,194.34163,-221.67587,546.41638,171.61458,-287.32837,460.85681,245.63762,-165.1532,458.95126
149,1.233,80.31139,-253.7578,534.17053,194.29314,-221.87877,546.39764,171.53909,-287.14581,461.19305,245.67534,-165.66888,458.97195
150,1.242,80.23058,-253.89815,534.33899,194.38922,-221.71989,546.42584,171.73489,-287.24725,461.00381,245.60271,-165.88165,458.91058
151,1.25,80.23058,-253.89815,534.33899,194.16582,-222.06635,546.35254,171.47951,-287.46698,460.77274,245.60271,-165.88165,458.91058
152,1.258,80.23058,-253.89815,534.33899,193.90591,-221.8933,546.27637,171.11334,-287.18277,460.65033,245.36914,-166.26924,458.65698
153,1.267,80.23058,-253.89815,534.33899,193.90591,-221.8933,546.27637,170.94594,-287.11194,460.89154,245.33145,-165.75365,458.63632
154,1.275,80.38297,-253.84413,534.02594,193.65678,-221.99069,546.3866,171.11334,-287.18277,460.65033,245.33145,-165.75365,458.63632
155,1.283,80.34078,-253.74867,534.07587,193.65678,-221.99069,546.3866,171.11334,-287.18277,460.65033,245.06766,-166.19623,458.49442
156,1.292,80.07774,-254.06485,534.27289,193.4859,-222.36626,546.27441,171.28372,-287.36554,460.96194,245.36914,-166.26924,458.65698
157,1.3,80.07774,-254.06485,534.27289,193.25934,-222.71404,546.27118,171.28372,-287.36554,460.96194,245.24445,-166.45396,458.56635
158,1.308,80.07774,-254.06485,534.27289,193.21051,-222.57164,546.40417,170.87326,-287.27673,460.8689,245.27916,-166.27184,458.90829
159,1.317,79.94239,-254.47746,534.24518,193.34338,-222.26506,546.258,171.04066,-287.34756,460.62772,245.06766,-166.19623,458.49442
160,1.325,80.11992,-254.16029,534.2229,193.09169,-222.54767,546.24023,170.87326,-287.27673,460.8689,244.8338,-166.42186,458.44849
161,1.333,80.11992,-254.16029,534.2229,193.39615,-222.45825,546.3078,171.04066,-287.34756,460.62772,245.36914,-166.26924,458.65698
162,1.342,80.27276,-253.99361,534.289,193.03506,-222.56213,546.32745,171.11334,-287.18277,460.65033,244.97768,-166.19882,458.74573
163,1.35,80.23013,-254.0108,533.95984,193.03506,-222.56213,546.32745,171.40681,-287.63171,460.75009,245.06766,-166.19623,458.49442
164,1.358,80.11992,-254.16029,534.2229,193.20271,-222.72849,546.3584,171.40681,-287.63171,460.75009,245.26004,-166.31012,458.70172
165,1.367,79.97653,-254.32896,534.315,193.09169,-222.54767,546.24023,170.87326,-287.27673,460.8689,245.36914,-166.26924,458.65698
166,1.375,80.11992,-254.16029,534.2229,193.09169,-222.54767,546.24023,170.87326,-287.27673,460.8689,245.15446,-166.45656,458.81763
167,1.383,80.18795,-253.91536,534.00977,193.09169,-222.54767,546.24023,170.87326,-287.27673,460.8689,245.27916,-166.27184,458.90829
168,1.392,79.97653,-254.32896,534.315,193.05406,-222.61429,546.17438,170.87326,-287.27673,460.8689,244.94292,-166.38097,458.40375
169,1.4,79.97653,-254.32896,534.315,193.09169,-222.54767,546.24023,170.87326,-287.27673,460.8689,244.94292,-166.38097,458.40375
170,1.408,79.93436,-254.23354,534.36499,193.15388,-222.58612,546.49139,170.87326,-287.27673,460.8689,244.7438,-166.42447,458.6998
171,1.417,79.71378,-254.39519,534.33142,193.39615,-222.45825,546.3078,170.61296,-287.31799,460.90143,244.94292,-166.38097,458.40375
172,1.425,79.93436,-254.23354,534.36499,193.37419,-222.84479,546.43414,171.04066,-287.34756,460.62772,244.7438,-166.42447,458.6998
173,1.433,79.71378,-254.39519,534.33142,193.23802,-222.45384,546.44214,170.61296,-287.31799,460.90143,244.94292,-166.38097,458.40375
174,1.442,79.97653,-254.32896,534.315,193.05238,-222.56725,546.53851,170.61296,-287.31799,460.90143,244.8338,-166.42186,458.44849
175,1.45,79.71378,-254.39519,534.33142,193.12402,-222.71173,546.2973,170.61296,-287.31799,460.90143,244.8338,-166.42186,458.44849
176,1.458,79.50879,-254.50128,534.40369,192.86438,-222.8345,546.26984,170.61296,-287.31799,460.90143,244.8338,-166.42186,458.44849
177,1.467,79.63746,-254.44826,534.31152,192.91936,-222.77301,546.54669,170.61296,-287.31799,460.90143,244.89258,-166.60703,458.56955
178,1.475,79.71378,-254.39519,534.33142,192.76288,-222.81563,546.31696,170.47945,-287.24719,460.82672,244.89258,-166.60703,458.56955
179,1.483,79.67964,-254.54367,534.2616,192.86438,-222.8345,546.26984,170.61296,-287.31799,460.90143,244.89258,-166.60703,458.56955
180,1.492,79.71378,-254.39519,534.33142,192.79912,-222.83095,546.26373,170.61296,-287.31799,460.90143,244.89258,-166.60703,458.56955
181,1.5,79.63746,-254.44826,534.31152,192.88173,-222.83961,546.4809,170.47945,-287.24719,460.82672,245.10411,-166.68263,458.98343
182,1.508,79.63746,-254.44826,534.31152,192.76288,-222.81563,546.31696,170.47945,-287.24719,460.82672,245.10411,-166.68263,458.98343
183,1.517,79.53686,-254.11554,533.90247,192.62901,-222.96527,546.28955,170.61296,-287.31799,460.90143,244.85835,-166.69646,458.65561
184,1.525,79.384,-254.18239,534.02228,192.62901,-222.96527,546.28955,170.47945,-287.24719,460.82672,244.76834,-166.69908,458.90689
185,1.533,79.37401,-254.31708,533.92474,192.54965,-222.97073,546.46802,170.47945,-287.24719,460.82672,244.85835,-166.69646,458.65561
186,1.542,79.37401,-254.31708,533.92474,192.42865,-223.04269,546.36963,170.47945,-287.24719,460.82672,245.19411,-166.68001,458.73215
187,1.55,79.35611,-254.4364,533.81989,192.44031,-223.0654,546.2594,170.6468,-287.31802,460.58554,244.784,-166.78596,459.0834
188,1.558,78.99451,-254.26442,533.30798,192.48276,-223.13806,546.32819,170.6468,-287.31802,460.58554,245.0699,-166.77209,459.06949
189,1.567,78.99451,-254.26442,533.30798,192.50748,-222.98232,546.31726,170.81732,-287.45508,460.54755,245.0699,-166.77209,459.06949
190,1.575,78.51862,-253.88907,533.07855,192.48825,-223.04962,546.37854,170.6468,-287.31802,460.58554,244.76834,-166.69908,458.90689
191,1.583,78.86578,-254.44475,533.40692,192.502,-223.07076,546.26697,170.68379,-287.38425,460.47284,244.26326,-166.68916,459.00836
192,1.592,79.62526,-254.83501,534.81592,192.48276,-223.13806,546.32819,170.51974,-287.4317,460.51849,244.80338,-166.73955,459.15024
193,1.6,78.64461,-254.44766,533.4696,192.48276,-223.13806,546.32819,170.68379,-287.38425,460.47284,244.784,-166.78596,459.0834
194,1.608,78.86578,-254.44475,533.40692,192.48276,-223.13806,546.32819,170.48828,-287.6134,460.32169,244.48242,-166.71297,458.92081
195,1.617,78.40882,-254.65987,533.4057,192.5078,-223.29674,546.41138,170.22154,-287.71118,460.13675,244.67319,-166.99944,459.08237
196,1.625,79.49194,-255.00865,534.55737,192.38452,-223.40242,546.37543,170.25313,-287.87067,460.12506,244.784,-166.78596,459.0834
