Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
54,0.442,166.23813,174.96114,58.39722,338.44348,289.7316,43.25144,302.56232,233.27229,82.87351
55,0.45,166.23813,174.96114,58.39722,338.51141,289.80774,43.29062,302.51547,233.15097,82.78777
56,0.458,166.40752,175.18219,58.3692,338.3808,289.8324,43.19828,302.51547,233.15097,82.78777
57,0.467,166.40752,175.18219,58.3692,338.44348,289.7316,43.25144,302.64835,233.26456,82.8679
58,0.475,166.40752,175.18219,58.3692,338.3743,289.6669,43.27895,302.64835,233.26456,82.8679
59,0.483,166.40752,175.18219,58.3692,338.44348,289.7316,43.25144,302.62363,233.21733,82.93806
60,0.492,166.23813,174.96114,58.39722,338.28635,289.70667,43.27413,302.56232,233.27229,82.87351
61,0.5,166.23813,174.96114,58.39722,338.51141,289.80774,43.29062,302.56232,233.27229,82.87351
62,0.508,166.23813,174.96114,58.39722,338.53665,289.86874,43.24228,302.6015,233.14323,82.78217
63,0.517,166.23813,174.96114,58.39722,338.42169,289.66907,43.29998,302.62997,233.19987,82.73906
64,0.525,166.23813,174.96114,58.39722,338.44348,289.7316,43.25144,302.64835,233.26456,82.8679
65,0.533,166.40752,175.18219,58.3692,338.3808,289.8324,43.19828,302.51547,233.15097,82.78777
66,0.542,166.40752,175.18219,58.3692,338.3743,289.6669,43.27895,302.51547,233.15097,82.78777
67,0.55,166.40752,175.18219,58.3692,338.51141,289.80774,43.29062,302.51547,233.15097,82.78777
68,0.558,166.23813,174.96114,58.39722,338.35556,289.77139,43.24661,302.6015,233.14323,82.78217
69,0.567,166.23813,174.96114,58.39722,338.28635,289.70667,43.27413,302.56232,233.27229,82.87351
70,0.575,166.23813,174.96114,58.39722,338.28635,289.70667,43.27413,302.51547,233.15097,82.78777
71,0.583,166.23813,174.96114,58.39722,338.35556,289.77139,43.24661,302.4971,233.0863,82.65893
72,0.592,166.40752,175.18219,58.3692,338.35556,289.77139,43.24661,302.51547,233.15097,82.78777
73,0.6,166.40752,175.18219,58.3692,338.42169,289.66907,43.29998,302.47241,233.03908,82.72908
74,0.608,166.23813,174.96114,58.39722,338.3743,289.6669,43.27895,302.51547,233.15097,82.78777
75,0.617,166.23813,174.96114,58.39722,338.35556,289.77139,43.24661,302.49078,233.10374,82.85793
76,0.625,166.23813,174.96114,58.39722,338.35248,289.60437,43.32749,302.58313,233.07857,82.65333
77,0.633,165.93051,174.97493,58.44696,338.28635,289.70667,43.27413,302.4971,233.0863,82.65893
78,0.642,166.23813,174.96114,58.39722,338.57224,289.7261,43.38226,302.55844,233.03134,82.72348
79,0.65,165.93051,174.97493,58.44696,338.56226,289.49307,43.4654,302.47241,233.03908,82.72908
80,0.658,166.23813,174.96114,58.39722,338.44348,289.7316,43.25144,302.4971,233.0863,82.65893
81,0.667,166.23813,174.96114,58.39722,338.35556,289.77139,43.24661,302.4971,233.0863,82.65893
82,0.675,165.93051,174.97493,58.44696,338.39459,289.62723,43.3868,302.58313,233.07857,82.65333
83,0.683,166.23813,174.96114,58.39722,338.32849,289.72955,43.33344,302.47241,233.03908,82.72908
84,0.692,166.23813,174.96114,58.39722,338.42169,289.66907,43.29998,302.55844,233.03134,82.72348
85,0.7,166.23813,174.96114,58.39722,338.40375,289.42084,43.31216,302.4971,233.0863,82.65893
86,0.708,166.23813,174.96114,58.39722,338.31186,289.46994,43.27895,302.4971,233.0863,82.65893
87,0.717,165.93051,174.97493,58.44696,338.34033,289.55905,43.36805,302.4971,233.0863,82.65893
88,0.725,165.93051,174.97493,58.44696,338.57224,289.7261,43.38226,302.4971,233.0863,82.65893
89,0.733,166.23813,174.96114,58.39722,338.57224,289.7261,43.38226,302.58313,233.07857,82.65333
90,0.742,166.23813,174.96114,58.39722,338.50302,289.66138,43.40978,302.58313,233.07857,82.65333
91,0.75,166.23813,174.96114,58.39722,338.41641,289.68976,43.33827,302.47241,233.03908,82.72908
92,0.758,165.93051,174.97493,58.44696,338.32538,289.56253,43.41432,302.4971,233.0863,82.65893
93,0.767,166.23813,174.96114,58.39722,338.33722,289.392,43.44892,302.58313,233.07857,82.65333
94,0.775,166.23813,174.96114,58.39722,338.38849,289.20847,43.43359,302.58313,233.07857,82.65333
95,0.783,166.23813,174.96114,58.39722,338.55045,289.66357,43.4308,302.6322,232.88173,82.65371
96,0.792,166.23813,174.96114,58.39722,338.40643,289.45673,43.42141,302.58313,233.07857,82.65333
97,0.8,165.93051,174.97493,58.44696,338.5083,289.64069,43.37149,302.6015,233.14323,82.78217
98,0.808,166.23813,174.96114,58.39722,338.45532,289.5611,43.28605,302.6015,233.14323,82.78217
99,0.817,166.23813,174.96114,58.39722,338.56226,289.49307,43.4654,302.63647,233.02531,82.56516
100,0.825,166.23813,174.96114,58.39722,338.55045,289.66357,43.4308,302.63647,233.02531,82.56516
101,0.833,166.23813,174.96114,58.39722,338.51486,289.49088,43.44439,302.68555,232.82848,82.56554
102,0.842,166.23813,174.96114,58.39722,338.40292,289.50394,43.30019,302.6322,232.88173,82.65371
103,0.85,166.23813,174.96114,58.39722,338.45767,289.27319,43.40608,302.68555,232.82848,82.56554
104,0.858,166.23813,174.96114,58.39722,338.57224,289.7261,43.38226,302.68555,232.82848,82.56554
105,0.867,166.40752,175.18219,58.3692,338.56226,289.49307,43.4654,302.68555,232.82848,82.56554
106,0.875,166.09985,175.19597,58.41895,338.49304,289.42834,43.49292,302.68555,232.82848,82.56554
107,0.883,166.40752,175.18219,58.3692,338.40643,289.45673,43.42141,302.68555,232.82848,82.56554
108,0.892,166.23813,174.96114,58.39722,338.56226,289.49307,43.4654,302.69611,232.83768,82.46168
109,0.9,166.23813,174.96114,58.39722,338.45767,289.27319,43.40608,302.68555,232.82848,82.56554
110,0.908,166.23813,174.96114,58.39722,338.30188,289.23685,43.36209,302.68555,232.82848,82.56554
111,0.917,166.23813,174.96114,58.39722,338.42807,289.4064,43.37387,302.68555,232.82848,82.56554
112,0.925,166.23813,174.96114,58.39722,338.56226,289.49307,43.4654,302.65057,232.9464,82.78255
113,0.933,166.40752,175.18219,58.3692,338.33722,289.392,43.44892,302.70395,232.89314,82.69438
114,0.942,166.40752,175.18219,58.3692,338.33722,289.392,43.44892,302.68555,232.82848,82.56554
115,0.95,165.93051,174.97493,58.44696,338.40643,289.45673,43.42141,302.68555,232.82848,82.56554
116,0.958,165.93051,174.97493,58.44696,338.33722,289.392,43.44892,302.54861,232.717,82.53999
117,0.967,166.23813,174.96114,58.39722,338.45767,289.27319,43.40608,302.63647,233.02531,82.56516
118,0.975,166.23813,174.96114,58.39722,338.49304,289.42834,43.49292,302.55045,233.03305,82.57076
119,0.983,166.23813,174.96114,58.39722,338.3472,289.62506,43.36578,302.59952,232.83621,82.57114
120,0.992,166.23813,174.96114,58.39722,338.51486,289.49088,43.44439,302.4971,233.0863,82.65893
121,1,165.93051,174.97493,58.44696,338.42825,289.51926,43.37288,302.6322,232.88173,82.65371
122,1.008,166.40752,175.18219,58.3692,338.54193,289.53271,43.35756,302.6322,232.88173,82.65371
123,1.017,165.93051,174.97493,58.44696,338.49304,289.42834,43.49292,302.65057,232.9464,82.78255
124,1.025,166.23813,174.96114,58.39722,338.49304,289.42834,43.49292,302.63647,233.02531,82.56516
125,1.033,166.23813,174.96114,58.39722,338.23267,289.17215,43.3896,302.74014,233.11858,82.76633
126,1.042,166.23813,174.96114,58.39722,338.30188,289.23685,43.36209,302.82736,232.78571,82.59924
127,1.05,166.23813,174.96114,58.39722,338.55045,289.66357,43.4308,302.58313,233.07857,82.65333
128,1.058,166.40752,175.18219,58.3692,338.33722,289.392,43.44892,302.58313,233.07857,82.65333
129,1.067,166.40752,175.18219,58.3692,338.48758,289.48312,43.36584,302.55045,233.03305,82.57076
130,1.075,166.40752,175.18219,58.3692,338.45532,289.5611,43.28605,302.6322,232.88173,82.65371
131,1.083,165.93051,174.97493,58.44696,338.42825,289.51926,43.37288,302.6322,232.88173,82.65371
132,1.092,166.23813,174.96114,58.39722,338.23267,289.17215,43.3896,302.66086,232.78125,82.6357
133,1.1,165.93051,174.97493,58.44696,338.47949,289.33575,43.35754,302.68555,232.82848,82.56554
134,1.108,165.93051,174.97493,58.44696,338.3472,289.62506,43.36578,302.63647,233.02531,82.56516
135,1.117,166.40752,175.18219,58.3692,338.39459,289.62723,43.3868,302.73239,232.94978,82.65128
136,1.125,166.40752,175.18219,58.3692,338.35248,289.60437,43.32749,302.61179,232.97809,82.63531
137,1.133,166.40752,175.18219,58.3692,338.40643,289.45673,43.42141,302.58313,233.07857,82.65333
138,1.142,166.23813,174.96114,58.39722,338.59933,289.76794,43.29544,302.55045,233.03305,82.57076
139,1.15,165.93051,174.97493,58.44696,338.48123,289.59885,43.45831,302.63647,233.02531,82.56516
140,1.158,166.47894,174.84106,58.28154,338.38849,289.20847,43.43359,302.55844,233.03134,82.72348
141,1.167,165.93051,174.97493,58.44696,338.39847,289.44156,43.35045,302.68555,232.82848,82.56554
142,1.175,165.93051,174.97493,58.44696,338.29004,289.40741,43.32748,302.58313,233.07857,82.65333
143,1.183,165.93051,174.97493,58.44696,338.42572,289.69611,43.22537,302.63647,233.02531,82.56516
144,1.192,165.93051,174.97493,58.44696,338.57224,289.7261,43.38226,302.58313,233.07857,82.65333
145,1.2,165.93051,174.97493,58.44696,338.32538,289.56253,43.41432,302.47241,233.03908,82.72908
146,1.208,166.23813,174.96114,58.39722,338.3472,289.62506,43.36578,302.49078,233.10374,82.85793
147,1.217,166.47894,174.84106,58.28154,338.48431,289.7659,43.37744,302.47241,233.03908,82.72908
148,1.225,166.23813,174.96114,58.39722,338.32538,289.56253,43.41432,302.55844,233.03134,82.72348
149,1.233,166.23813,174.96114,58.39722,338.55045,289.66357,43.4308,302.47241,233.03908,82.72908
150,1.242,165.93051,174.97493,58.44696,338.32538,289.56253,43.41432,302.60751,232.8345,82.72386
151,1.25,166.23813,174.96114,58.39722,338.32538,289.56253,43.41432,302.47241,233.03908,82.72908
152,1.258,165.93051,174.97493,58.44696,338.3472,289.62506,43.36578,302.55844,233.03134,82.72348
153,1.267,166.44148,174.65173,59.02781,338.32538,289.56253,43.41432,302.52148,232.84224,82.72946
154,1.275,166.23813,174.96114,58.39722,338.41641,289.68976,43.33827,302.4971,233.0863,82.65893
155,1.283,166.23813,174.96114,58.39722,338.44586,289.44373,43.37148,302.51923,233.16039,82.81481
156,1.292,166.23813,174.96114,58.39722,338.30881,289.52139,43.23056,302.49078,233.10374,82.85793
157,1.3,166.88069,174.53877,58.68719,338.55756,289.67859,43.31072,302.47241,233.03908,82.72908
158,1.308,166.23813,174.96114,58.39722,338.32538,289.56253,43.41432,302.57681,233.09601,82.85233
159,1.317,166.23813,174.96114,58.39722,338.41641,289.68976,43.33827,302.51547,233.15097,82.78777
160,1.325,166.14172,174.98074,58.31539,338.39459,289.62723,43.3868,302.51547,233.15097,82.78777
161,1.333,166.23813,174.96114,58.39722,338.39459,289.62723,43.3868,302.57681,233.09601,82.85233
162,1.342,166.88069,174.53877,58.68719,338.51486,289.49088,43.44439,302.51547,233.15097,82.78777
163,1.35,166.23813,174.96114,58.39722,338.42169,289.66907,43.29998,302.4971,233.0863,82.65893
164,1.358,166.23813,174.96114,58.39722,338.38849,289.20847,43.43359,302.49078,233.10374,82.85793
165,1.367,166.23813,174.96114,58.39722,338.32928,289.58792,43.29192,302.62589,232.89917,82.85271
166,1.375,166.23813,174.96114,58.39722,338.48578,289.62283,43.33414,302.55844,233.03134,82.72348
167,1.383,166.40752,175.18219,58.3692,338.55045,289.66357,43.4308,302.53986,232.90691,82.85831
168,1.392,166.23813,174.96114,58.39722,338.50302,289.66138,43.40978,302.57681,233.09601,82.85233
169,1.4,166.23813,174.96114,58.39722,338.56226,289.49307,43.4654,302.57681,233.09601,82.85233
170,1.408,166.23813,174.96114,58.39722,338.49304,289.42834,43.49292,302.57681,233.09601,82.85233
171,1.417,165.93051,174.97493,58.44696,338.39459,289.62723,43.3868,302.53986,232.90691,82.85831
172,1.425,166.23813,174.96114,58.39722,338.56226,289.49307,43.4654,302.55844,233.03134,82.72348
173,1.433,166.23813,174.96114,58.39722,338.40643,289.45673,43.42141,302.66086,232.78125,82.6357
174,1.442,166.81349,174.58417,59.04122,338.56226,289.49307,43.4654,302.52148,232.84224,82.72946
175,1.45,166.23813,174.96114,58.39722,338.40643,289.45673,43.42141,302.70395,232.89314,82.69438
176,1.458,166.23813,174.96114,58.39722,338.35904,289.45456,43.40039,302.60751,232.8345,82.72386
177,1.467,166.40752,175.18219,58.3692,338.33722,289.392,43.44892,302.62589,232.89917,82.85271
178,1.475,166.40752,175.18219,58.3692,338.56226,289.49307,43.4654,302.67923,232.84592,82.76453
179,1.483,166.40752,175.18219,58.3692,338.56226,289.49307,43.4654,302.6322,232.88173,82.65371
180,1.492,166.23813,174.96114,58.39722,338.56226,289.49307,43.4654,302.79239,232.90363,82.81624
181,1.5,166.23813,174.96114,58.39722,338.30188,289.23685,43.36209,302.77402,232.83896,82.6874
182,1.508,166.23813,174.96114,58.39722,338.32895,289.27872,43.27526,302.62589,232.89917,82.85271
183,1.517,166.40752,175.18219,58.3692,338.56226,289.49307,43.4654,302.61179,232.97809,82.63531
184,1.525,166.40752,175.18219,58.3692,338.55045,289.66357,43.4308,302.66086,232.78125,82.6357
185,1.533,166.23813,174.96114,58.39722,338.49304,289.42834,43.49292,302.60751,232.8345,82.72386
186,1.542,166.23813,174.96114,58.39722,338.56226,289.49307,43.4654,302.60751,232.8345,82.72386
187,1.55,166.23813,174.96114,58.39722,338.33722,289.392,43.44892,302.82104,232.80313,82.79823
188,1.558,166.40752,175.18219,58.3692,338.58408,289.5556,43.41687,302.65057,232.9464,82.78255
189,1.567,166.23813,174.96114,58.39722,338.49304,289.42834,43.49292,302.60751,232.8345,82.72386
190,1.575,166.23813,174.96114,58.39722,338.42825,289.51926,43.37288,302.7623,232.9485,82.88506
191,1.583,166.23813,174.96114,58.39722,338.30188,289.23685,43.36209,302.76767,232.8564,82.88639
192,1.592,166.23813,174.96114,58.39722,338.40643,289.45673,43.42141,302.6322,232.88173,82.65371
193,1.6,166.40752,175.18219,58.3692,338.56226,289.49307,43.4654,302.6322,232.88173,82.65371
194,1.608,166.40752,175.18219,58.3692,338.56226,289.49307,43.4654,302.65057,232.9464,82.78255
195,1.617,166.23813,174.96114,58.39722,338.56226,289.49307,43.4654,302.76767,232.8564,82.88639
196,1.625,166.23813,174.96114,58.39722,338.47949,289.33575,43.35754,302.76767,232.8564,82.88639
197,1.633,166.81349,174.58417,59.04122,338.45767,289.27319,43.40608,302.54617,232.88947,82.65931
198,1.642,166.23813,174.96114,58.39722,338.56226,289.49307,43.4654,302.6322,232.88173,82.65371
199,1.65,166.40752,175.18219,58.3692,338.48123,289.59885,43.45831,302.6322,232.88173,82.65371
200,1.658,166.40752,175.18219,58.3692,338.51486,289.49088,43.44439,302.52148,232.84224,82.72946
201,1.667,166.23813,174.96114,58.39722,338.39459,289.62723,43.3868,302.47241,233.03908,82.72908
202,1.675,166.23813,174.96114,58.39722,338.23267,289.17215,43.3896,302.65057,232.9464,82.78255
203,1.683,166.23813,174.96114,58.39722,338.35077,289.34125,43.22672,302.62589,232.89917,82.85271
204,1.692,166.23813,174.96114,58.39722,338.58401,289.59134,43.2993,302.60751,232.8345,82.72386
205,1.7,166.23813,174.96114,58.39722,338.48758,289.48312,43.36584,302.55844,233.03134,82.72348
206,1.708,165.93051,174.97493,58.44696,338.58408,289.5556,43.41687,302.60751,232.8345,82.72386
207,1.717,166.23813,174.96114,58.39722,338.58401,289.59134,43.2993,302.47241,233.03908,82.72908
208,1.725,166.23813,174.96114,58.39722,338.55045,289.66357,43.4308,302.60751,232.8345,82.72386
209,1.733,166.40752,175.18219,58.3692,338.33722,289.392,43.44892,302.57681,233.09601,82.85233
210,1.742,166.40752,175.18219,58.3692,338.40643,289.45673,43.42141,302.57681,233.09601,82.85233
211,1.75,166.23813,174.96114,58.39722,338.42825,289.51926,43.37288,302.49078,233.10374,82.85793
212,1.758,166.23813,174.96114,58.39722,338.32367,289.29941,43.31355,302.49078,233.10374,82.85793
213,1.767,166.23813,174.96114,58.39722,338.31186,289.46994,43.27895,302.57681,233.09601,82.85233
214,1.775,166.23813,174.96114,58.39722,338.48123,289.59885,43.45831,302.49078,233.10374,82.85793
215,1.783,167.01347,174.76329,58.67923,338.41641,289.68976,43.33827,302.4971,233.0863,82.65893
216,1.792,166.40752,175.18219,58.3692,338.55045,289.66357,43.4308,302.62363,233.21733,82.93806
217,1.8,165.93051,174.97493,58.44696,338.56226,289.49307,43.4654,302.49078,233.10374,82.85793
218,1.808,166.23813,174.96114,58.39722,338.35904,289.45456,43.40039,302.62363,233.21733,82.93806
219,1.817,165.93051,174.97493,58.44696,338.48123,289.59885,43.45831,302.57681,233.09601,82.85233
220,1.825,165.93051,174.97493,58.44696,338.39459,289.62723,43.3868,302.57681,233.09601,82.85233
221,1.833,166.23813,174.96114,58.39722,338.44348,289.7316,43.25144,302.62363,233.21733,82.93806
222,1.842,166.23813,174.96114,58.39722,338.25928,289.66486,43.36095,302.57681,233.09601,82.85233
223,1.85,166.66389,174.66156,58.99836,338.3808,289.8324,43.19828,302.5376,233.22507,82.94366
224,1.858,166.09985,175.19597,58.41895,338.3808,289.8324,43.19828,302.5376,233.22507,82.94366
225,1.867,166.09985,175.19597,58.41895,338.3808,289.8324,43.19828,302.56232,233.27229,82.87351
226,1.875,166.23813,174.96114,58.39722,338.42169,289.66907,43.29998,302.56232,233.27229,82.87351
227,1.883,165.93051,174.97493,58.44696,338.59933,289.76794,43.29544,302.5376,233.22507,82.94366
228,1.892,166.23813,174.96114,58.39722,338.59933,289.76794,43.29544,302.5376,233.22507,82.94366
229,1.9,165.93051,174.97493,58.44696,338.50955,289.8269,43.32911,302.56232,233.27229,82.87351
230,1.908,165.93051,174.97493,58.44696,338.35556,289.77139,43.24661,302.49078,233.10374,82.85793
231,1.917,166.40752,175.18219,58.3692,338.32538,289.56253,43.41432,302.56232,233.27229,82.87351
232,1.925,166.65396,174.94418,58.4695,338.3808,289.8324,43.19828,302.5376,233.22507,82.94366
233,1.933,166.23813,174.96114,58.39722,338.39459,289.62723,43.3868,302.56232,233.27229,82.87351
234,1.942,166.23813,174.96114,58.39722,338.35556,289.77139,43.24661,302.56232,233.27229,82.87351
235,1.95,166.23813,174.96114,58.39722,338.35373,289.79056,43.28511,302.64835,233.26456,82.8679
236,1.958,165.93051,174.97493,58.44696,338.57224,289.7261,43.38226,302.56232,233.27229,82.87351
237,1.967,166.40752,175.18219,58.3692,338.3674,289.60089,43.28122,302.5376,233.22507,82.94366
238,1.975,166.23813,174.96114,58.39722,338.40643,289.45673,43.42141,302.58313,233.07857,82.65333
239,1.983,166.23813,174.96114,58.39722,338.35556,289.77139,43.24661,302.6015,233.14323,82.78217
240,1.992,166.23813,174.96114,58.39722,338.32849,289.72955,43.33344,302.51547,233.15097,82.78777
241,2,166.09985,175.19597,58.41895,338.55756,289.67859,43.31072,302.5376,233.22507,82.94366
242,2.008,166.79718,174.86699,58.99424,338.44348,289.7316,43.25144,302.49078,233.10374,82.85793
243,2.017,166.23813,174.96114,58.39722,338.53012,289.70322,43.32295,302.51547,233.15097,82.78777
244,2.025,166.23813,174.96114,58.39722,338.44348,289.7316,43.25144,302.64835,233.26456,82.8679
245,2.033,166.23813,174.96114,58.39722,338.57224,289.7261,43.38226,302.49078,233.10374,82.85793
246,2.042,166.23813,174.96114,58.39722,338.35556,289.77139,43.24661,302.5376,233.22507,82.94366
247,2.05,166.40752,175.18219,58.3692,338.44348,289.7316,43.25144,302.58313,233.07857,82.65333
248,2.058,166.09985,175.19597,58.41895,338.3743,289.6669,43.27895,302.6015,233.14323,82.78217
249,2.067,166.40752,175.18219,58.3692,338.54846,289.69824,43.27689,302.62363,233.21733,82.93806
250,2.075,165.93051,174.97493,58.44696,338.44348,289.7316,43.25144,302.64835,233.26456,82.8679
251,2.083,166.23813,174.96114,58.39722,338.4422,289.74301,43.31813,302.51547,233.15097,82.78777
252,2.092,166.23813,174.96114,58.39722,338.32849,289.72955,43.33344,302.55844,233.03134,82.72348
253,2.1,166.23813,174.96114,58.39722,338.3472,289.62506,43.36578,302.60526,233.15265,82.80921
254,2.108,166.23813,174.96114,58.39722,338.42169,289.66907,43.29998,302.64835,233.26456,82.8679
255,2.117,166.40752,175.18219,58.3692,338.39264,289.6619,43.23289,302.51547,233.15097,82.78777
256,2.125,166.40752,175.18219,58.3692,338.32849,289.72955,43.33344,302.62363,233.21733,82.93806
257,2.133,166.40752,175.18219,58.3692,338.56226,289.49307,43.4654,302.57681,233.09601,82.85233
258,2.142,165.93051,174.97493,58.44696,338.41641,289.68976,43.33827,302.49078,233.10374,82.85793
259,2.15,166.23813,174.96114,58.39722,338.3674,289.60089,43.28122,302.6015,233.14323,82.78217
260,2.158,166.23813,174.96114,58.39722,338.58408,289.5556,43.41687,302.49078,233.10374,82.85793
261,2.167,166.23813,174.96114,58.39722,338.57224,289.7261,43.38226,302.64835,233.26456,82.8679
262,2.175,166.23813,174.96114,58.39722,338.41641,289.68976,43.33827,302.64835,233.26456,82.8679
263,2.183,166.40752,175.18219,58.3692,338.57224,289.7261,43.38226,302.5376,233.22507,82.94366
264,2.192,166.40752,175.18219,58.3692,338.56226,289.49307,43.4654,302.49078,233.10374,82.85793
265,2.2,166.26857,175.16037,58.50594,338.49615,289.5954,43.41205,302.5376,233.22507,82.94366
266,2.208,166.23813,174.96114,58.39722,338.55045,289.66357,43.4308,302.56232,233.27229,82.87351
267,2.217,166.23813,174.96114,58.39722,338.31714,289.44925,43.24065,302.56232,233.27229,82.87351
268,2.225,165.93051,174.97493,58.44696,338.55045,289.66357,43.4308,302.62363,233.21733,82.93806
269,2.233,166.40752,175.18219,58.3692,338.3472,289.62506,43.36578,302.5376,233.22507,82.94366
270,2.242,166.79718,174.86699,58.99424,338.57224,289.7261,43.38226,302.57681,233.09601,82.85233
271,2.25,166.40752,175.18219,58.3692,338.3743,289.6669,43.27895,302.62363,233.21733,82.93806
