Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,75.56515,-247.649,616.9342,97.68417,-207.36775,660.78082,130.71007,-185.49324,667.3595,174.35104,-169.50829,662.54199,159.17108,-221.39932,583.69641,185.65358,-183.84305,574.25195,203.61076,-141.06305,562.09253
14,0.108,75.53268,-247.82408,616.77612,97.68417,-207.36775,660.78082,131.02574,-184.40657,667.39514,174.35104,-169.50829,662.54199,158.30153,-221.11769,582.88623,185.65358,-183.84305,574.25195,203.61076,-141.06305,562.09253
15,0.117,75.53268,-247.82408,616.77612,97.68417,-207.36775,660.78082,130.81844,-183.93266,667.16486,173.97253,-168.68022,662.40851,158.81955,-221.11816,583.31891,185.65358,-183.84305,574.25195,203.61076,-141.06305,562.09253
16,0.125,75.53268,-247.82408,616.77612,97.68417,-207.36775,660.78082,130.84267,-182.505,666.35004,173.65077,-167.69337,662.4389,158.77122,-221.44861,583.32697,185.65358,-183.84305,574.25195,203.60269,-140.93999,562.39783
17,0.133,75.44296,-247.37396,616.79553,97.4873,-207.3062,660.3642,130.49913,-182.48193,666.75018,173.67505,-167.64601,662.02783,158.77122,-221.44861,583.32697,185.66847,-183.62158,574.48395,203.67633,-141.01384,563.08783
18,0.142,76.06249,-248.73697,617.47064,97.68417,-207.36775,660.78082,130.50262,-182.17676,666.1886,173.35805,-166.77954,662.01648,159.17108,-221.39932,583.69641,185.66847,-183.62158,574.48395,203.76825,-141.00562,563.34613
19,0.15,76.05206,-248.92529,617.30188,97.17627,-206.869,660.46161,130.36028,-182.47144,666.08118,173.37613,-166.76823,661.65686,159.00648,-221.39502,583.86267,185.57605,-183.88025,574.79724,203.69463,-140.93188,562.65613
20,0.158,76.06249,-248.73697,617.47064,97.17627,-206.869,660.46161,130.36028,-182.47144,666.08118,173.20651,-166.8096,661.73383,159.25397,-221.57669,585.16119,186.10019,-184.22655,574.51093,203.81738,-140.92139,563.00049
21,0.167,76.06249,-248.73697,617.47064,97.11034,-206.60307,660.38824,130.21606,-182.8436,665.95288,173.35805,-166.77954,662.01648,158.84265,-221.55359,585.1347,185.95064,-184.15099,575.13507,203.81738,-140.92139,563.00049
22,0.175,75.44296,-247.37396,616.79553,96.73992,-206.50584,660.29871,129.95059,-182.75131,666.09406,173.49303,-167.74516,662.53973,159.24454,-221.39545,583.96075,185.4072,-183.79823,575.59613,203.89101,-140.99495,563.69049
23,0.183,75.56515,-247.649,616.9342,97.17627,-206.869,660.46161,130.42654,-182.96773,665.99597,173.65077,-167.69337,662.4389,159.14449,-221.61481,585.14307,185.95064,-184.15099,575.13507,203.89101,-140.99495,563.69049
24,0.192,75.56515,-247.649,616.9342,97.11034,-206.60307,660.38824,130.21606,-182.8436,665.95288,173.49303,-167.74516,662.53973,159.01593,-221.57642,585.06299,185.95064,-184.15099,575.13507,203.89101,-140.99495,563.69049
25,0.2,75.56515,-247.649,616.9342,97.04372,-206.80952,660.67957,130.18497,-184.75177,666.33087,173.64084,-168.45377,662.65448,159.14449,-221.61481,585.14307,185.95064,-184.15099,575.13507,204.15814,-140.82845,563.80347
26,0.208,75.53268,-247.82408,616.77612,97.17627,-206.869,660.46161,130.28735,-183.51628,666.05914,173.64084,-168.45377,662.65448,158.84265,-221.55359,585.1347,185.95064,-184.15099,575.13507,203.89101,-140.99495,563.69049
27,0.217,75.53268,-247.82408,616.77612,97.04372,-206.80952,660.67957,130.3923,-183.79814,666.63696,173.64084,-168.45377,662.65448,159.08939,-221.57233,585.32739,185.95064,-184.15099,575.13507,204.43327,-140.58493,563.96722
28,0.225,75.56515,-247.649,616.9342,97.04372,-206.80952,660.67957,130.10703,-184.99911,666.25067,173.64084,-168.45377,662.65448,159.21794,-221.6107,585.40747,185.95064,-184.15099,575.13507,204.16618,-140.7515,563.85431
29,0.233,75.56515,-247.649,616.9342,97.17627,-206.869,660.46161,130.3923,-183.79814,666.63696,173.84084,-168.74423,662.508,159.08939,-221.57233,585.32739,185.95064,-184.15099,575.13507,204.16618,-140.7515,563.85431
30,0.242,75.56515,-247.649,616.9342,97.3731,-206.93054,660.87823,130.16541,-183.2151,665.86945,173.84084,-168.74423,662.508,158.84265,-221.55359,585.1347,186.02983,-184.17459,574.99493,204.16618,-140.7515,563.85431
31,0.25,75.56515,-247.649,616.9342,97.68417,-207.36775,660.78082,130.28827,-183.44659,666.20508,173.84084,-168.74423,662.508,159.21794,-221.6107,585.40747,185.95064,-184.15099,575.13507,204.43327,-140.58493,563.96722
32,0.258,75.56515,-247.649,616.9342,97.68417,-207.36775,660.78082,130.86195,-183.83754,666.26593,173.84084,-168.74423,662.508,159.01593,-221.57642,585.06299,185.95064,-184.15099,575.13507,204.43327,-140.58493,563.96722
33,0.267,75.56515,-247.649,616.9342,97.68417,-207.36775,660.78082,130.56963,-183.68922,666.2735,173.84084,-168.74423,662.508,159.07993,-221.39114,584.12708,185.48856,-183.62091,575.20392,204.43327,-140.58493,563.96722
34,0.275,75.99492,-247.17815,617.01666,97.40742,-207.38428,660.58313,130.37288,-184.05655,667.11584,173.64084,-168.45377,662.65448,159.08939,-221.57233,585.32739,185.9903,-184.38084,574.81024,204.16618,-140.7515,563.85431
35,0.283,75.56515,-247.649,616.9342,97.04372,-206.80952,660.67957,130.52577,-185.51318,666.76953,173.64084,-168.45377,662.65448,158.8815,-221.43787,583.62708,185.4072,-183.79823,575.59613,204.43327,-140.58493,563.96722
36,0.292,76.1581,-247.0744,616.69434,97.61008,-207.5192,661.04474,130.58949,-185.25031,666.86102,173.64084,-168.45377,662.65448,159.31937,-221.22479,584.90808,186.18965,-183.76588,574.59924,204.43327,-140.58493,563.96722
37,0.3,76.19056,-246.8992,616.85242,97.4873,-207.3062,660.3642,130.86548,-183.38957,666.35706,174.09172,-168.79791,662.90161,159.181,-221.08015,583.57343,186.3291,-183.91473,575.95618,204.43327,-140.58493,563.96722
38,0.308,76.19056,-246.8992,616.85242,97.73367,-207.44322,660.96106,130.48466,-183.5186,667.52277,174.09172,-168.79791,662.90161,159.43378,-220.69867,583.60309,186.3291,-183.91473,575.95618,204.65062,-140.09103,563.78467
39,0.317,76.19056,-246.8992,616.85242,97.68417,-207.36775,660.78082,131.10686,-183.12593,666.94434,174.29173,-169.08836,662.75519,159.27228,-221.12032,584.49005,186.59615,-183.59521,574.69006,204.43327,-140.58493,563.96722
40,0.325,76.22305,-246.72412,617.01062,97.61008,-207.5192,661.04474,130.80113,-184.00966,667.37042,174.29173,-169.08836,662.75519,159.619,-220.86742,584.85461,186.89789,-183.32111,574.89441,204.55023,-140.33936,564.06934
41,0.333,76.36811,-246.9362,616.97034,97.68417,-207.36775,660.78082,131.15121,-183.32808,666.70471,174.42343,-169.0244,662.6557,159.4583,-220.23853,583.46875,186.03244,-183.02853,575.28387,204.55023,-140.33936,564.06934
42,0.342,76.22305,-246.72412,617.01062,97.83881,-207.10396,660.88898,131.15121,-183.32808,666.70471,174.42343,-169.0244,662.6557,159.73334,-220.34113,583.54938,186.97563,-183.3271,576.3941,204.55023,-140.33936,564.06934
43,0.35,76.19056,-246.8992,616.85242,97.64198,-207.04237,660.47241,131.50089,-183.35481,666.64923,174.29173,-169.08836,662.75519,159.66211,-220.18102,584.40961,186.97563,-183.3271,576.3941,204.55023,-140.33936,564.06934
44,0.358,76.4006,-246.76112,617.12854,97.64198,-207.04237,660.47241,131.66667,-183.70309,666.84576,174.29173,-169.08836,662.75519,159.73334,-220.34113,583.54938,186.34996,-182.86418,575.48743,204.55023,-140.33936,564.06934
45,0.367,76.49817,-246.44514,616.87231,97.76104,-206.97189,660.40198,131.66667,-183.70309,666.84576,174.42343,-169.0244,662.6557,159.73334,-220.34113,583.54938,187.39128,-183.24762,576.39929,204.55023,-140.33936,564.06934
46,0.375,76.34631,-246.69327,616.84619,97.93648,-206.59244,660.31244,131.50089,-183.35481,666.64923,174.42343,-169.0244,662.6557,160.19827,-220.56697,585.09955,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
47,0.383,76.67573,-246.48215,616.99023,97.93648,-206.59244,660.31244,131.50089,-183.35481,666.64923,174.48276,-169.44431,662.4425,160.01033,-220.02721,584.91589,187.40912,-183.2543,574.87195,204.55023,-140.33936,564.06934
48,0.392,76.49817,-246.44514,616.87231,98.03364,-206.26224,660.35626,131.79652,-183.39014,666.974,174.48276,-169.44431,662.4425,159.87169,-220.4859,584.88446,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
49,0.4,76.46568,-246.62027,616.71411,97.91625,-206.17102,660.51959,131.27148,-183.64311,667.48212,174.48276,-169.44431,662.4425,160.27925,-220.52055,585.20062,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
50,0.408,76.78275,-246.12643,616.73621,98.03364,-206.26224,660.35626,131.72639,-183.5592,666.71179,174.48276,-169.44431,662.4425,159.80467,-220.23172,585.02258,187.25198,-183.099,575.04211,204.65062,-140.09103,563.78467
51,0.417,76.49817,-246.44514,616.87231,98.03364,-206.26224,660.35626,131.63077,-183.04185,666.77747,174.42343,-169.0244,662.6557,160.22763,-220.30478,585.32404,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
52,0.425,76.78275,-246.12643,616.73621,98.03364,-206.26224,660.35626,131.63077,-183.04185,666.77747,174.61096,-168.22527,662.75244,160.01033,-220.02721,584.91589,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
53,0.433,77.01861,-245.93175,616.83954,97.96774,-205.99635,660.2829,131.81485,-182.78967,666.87225,174.61096,-168.22527,662.75244,160.10371,-220.07045,585.22919,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
54,0.442,77.38999,-245.50902,616.86029,97.96774,-205.99635,660.2829,131.63077,-183.04185,666.77747,174.61096,-168.22527,662.75244,160.10371,-220.07045,585.22919,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
55,0.45,77.38999,-245.50902,616.86029,97.91625,-206.17102,660.51959,131.30783,-183.0399,667.51471,174.61096,-168.22527,662.75244,160.30334,-219.86713,585.11664,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
56,0.458,77.26679,-245.53987,617.02466,97.84872,-206.06679,660.35327,131.11549,-182.6671,666.63654,174.48309,-168.53763,662.6228,159.94598,-220.02771,585.35181,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
57,0.467,77.26679,-245.53987,617.02466,97.55242,-205.59573,660.61603,130.9444,-182.73592,667.29059,174.61096,-168.22527,662.75244,160.30334,-219.86713,585.11664,187.25198,-183.099,575.04211,204.55023,-140.33936,564.06934
58,0.475,77.26679,-245.53987,617.02466,97.53761,-205.62921,660.45081,130.86176,-182.8349,667.39618,174.61096,-168.22527,662.75244,159.96304,-219.92186,585.44202,187.25198,-183.099,575.04211,204.65062,-140.09103,563.78467
59,0.483,76.98225,-245.8587,617.16083,97.65659,-205.55876,660.38037,130.86176,-182.8349,667.39618,174.42343,-169.0244,662.6557,159.96304,-219.92186,585.44202,187.14203,-183.25334,575.34131,204.55023,-140.33936,564.06934
60,0.492,76.78833,-246.31836,617.258,97.65659,-205.55876,660.38037,130.86176,-182.8349,667.39618,174.29173,-169.08836,662.75519,159.89001,-220.16241,585.59259,186.72627,-183.33287,575.33618,204.55023,-140.33936,564.06934
61,0.5,76.61077,-246.28137,617.14008,97.55242,-205.59573,660.61603,130.92683,-184.32938,666.73505,174.29173,-169.08836,662.75519,159.94598,-220.02771,585.35181,187.14203,-183.25334,575.34131,204.55023,-140.33936,564.06934
62,0.508,75.91142,-245.82932,616.98822,97.53761,-205.62921,660.45081,130.98552,-182.98006,666.50824,174.29173,-169.08836,662.75519,159.94598,-220.02771,585.35181,186.72627,-183.33287,575.33618,204.55023,-140.33936,564.06934
63,0.517,76.28284,-245.40648,617.00891,97.53761,-205.62921,660.45081,130.98552,-182.98006,666.50824,174.29173,-169.08836,662.75519,160.08017,-220.19455,585.58038,186.72627,-183.33287,575.33618,204.55023,-140.33936,564.06934
64,0.525,75.67561,-246.02397,616.88483,97.61337,-205.92824,660.94751,130.98552,-182.98006,666.50824,174.29173,-169.08836,662.75519,159.94598,-220.02771,585.35181,186.72627,-183.33287,575.33618,204.55023,-140.33936,564.06934
65,0.533,75.67561,-246.02397,616.88483,97.29503,-205.77315,660.62616,130.98552,-182.98006,666.50824,174.29173,-169.08836,662.75519,159.89001,-220.16241,585.59259,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
66,0.542,75.67561,-246.02397,616.88483,97.53563,-205.79622,660.46069,130.86548,-183.38957,666.35706,174.29173,-169.08836,662.75519,159.89001,-220.16241,585.59259,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
67,0.55,75.67561,-246.02397,616.88483,97.29503,-205.77315,660.62616,130.86548,-183.38957,666.35706,174.35104,-169.50829,662.54199,159.42314,-220.02594,585.2998,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
68,0.558,75.67561,-246.02397,616.88483,97.41664,-205.86667,660.53113,130.86195,-183.83754,666.26593,174.48276,-169.44431,662.4425,159.89001,-220.16241,585.59259,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
69,0.567,75.53743,-245.84746,616.90118,97.41664,-205.86667,660.53113,130.86195,-183.83754,666.26593,174.35104,-169.50829,662.54199,159.89001,-220.16241,585.59259,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
70,0.575,75.67561,-246.02397,616.88483,97.41664,-205.86667,660.53113,130.86195,-183.83754,666.26593,174.35104,-169.50829,662.54199,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
71,0.583,75.67561,-246.02397,616.88483,97.3146,-205.95409,660.80127,130.69751,-184.85767,666.50677,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
72,0.592,75.67561,-246.02397,616.88483,97.29503,-205.77315,660.62616,130.86195,-183.83754,666.26593,174.35104,-169.50829,662.54199,159.59601,-220.33717,585.45721,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
73,0.6,75.67561,-246.02397,616.88483,97.29503,-205.77315,660.62616,130.86195,-183.83754,666.26593,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
74,0.608,75.53743,-245.84746,616.90118,97.17626,-205.82918,660.90552,130.69751,-184.85767,666.50677,174.35104,-169.50829,662.54199,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
75,0.617,75.67561,-246.02397,616.88483,97.37878,-205.96414,661.36676,130.51564,-183.79326,667.01154,174.35104,-169.50829,662.54199,159.59601,-220.33717,585.45721,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
76,0.625,75.53743,-245.84746,616.90118,97.34022,-206.30719,661.008,130.86195,-183.83754,666.26593,174.35104,-169.50829,662.54199,160.02417,-220.32924,585.82117,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
77,0.633,75.67561,-246.02397,616.88483,97.14455,-205.96002,660.84436,130.86195,-183.83754,666.26593,174.35104,-169.50829,662.54199,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
78,0.642,75.79884,-245.99312,616.7204,97.29503,-205.77315,660.62616,130.86195,-183.83754,666.26593,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
79,0.65,75.66067,-245.81659,616.73676,97.17626,-205.82918,660.90552,130.69751,-184.85767,666.50677,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.26227,-183.74362,575.46118,204.55023,-140.33936,564.06934
80,0.658,75.66067,-245.81659,616.73676,97.11144,-205.63466,660.77808,130.76118,-184.59477,666.59821,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
81,0.667,75.66067,-245.81659,616.73676,97.11144,-205.63466,660.77808,130.76118,-184.59477,666.59821,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
82,0.675,75.66067,-245.81659,616.73676,97.14806,-205.56105,660.92389,130.64325,-183.34409,667.00647,174.48276,-169.44431,662.4425,160.02417,-220.32924,585.82117,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
83,0.683,75.89648,-245.62189,616.84015,97.0445,-204.94998,660.36707,130.80182,-182.64285,666.10791,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
84,0.692,75.89648,-245.62189,616.84015,97.09873,-205.09477,660.47729,130.88525,-182.5251,666.00537,174.48276,-169.44431,662.4425,160.02417,-220.32924,585.82117,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
85,0.7,76.26788,-245.19901,616.86084,97.0445,-204.94998,660.36707,131.02756,-182.23041,666.11279,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
86,0.708,76.26788,-245.19901,616.86084,97.24937,-205.22777,661.46265,131.00012,-183.70255,666.90302,174.5424,-168.7762,662.44562,160.02417,-220.32924,585.82117,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
87,0.717,76.26788,-245.19901,616.86084,97.55847,-205.45242,660.85199,131.39046,-182.94093,667.40918,174.48276,-169.44431,662.4425,160.02417,-220.32924,585.82117,186.72627,-183.33287,575.33618,204.55023,-140.33936,564.06934
88,0.725,76.12965,-245.02251,616.87726,97.69075,-205.38762,660.78467,131.89507,-182.66429,666.74408,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.72627,-183.33287,575.33618,204.55023,-140.33936,564.06934
89,0.733,76.26788,-245.19901,616.86084,97.73167,-205.52681,660.89185,131.89507,-182.66429,666.74408,174.48276,-169.44431,662.4425,160.02417,-220.32924,585.82117,187.14203,-183.25334,575.34131,204.55023,-140.33936,564.06934
90,0.742,76.12965,-245.02251,616.87726,97.71288,-205.08946,660.31708,132.0647,-181.85587,666.73285,174.61067,-169.13222,662.5722,160.04089,-220.25745,585.88928,187.14203,-183.25334,575.34131,204.55023,-140.33936,564.06934
91,0.75,76.76493,-244.94078,616.85388,97.58466,-205.31473,661.18958,131.37988,-182.28951,666.60315,174.5424,-168.7762,662.44562,160.02417,-220.32924,585.82117,187.14203,-183.25334,575.34131,204.55023,-140.33936,564.06934
92,0.758,76.45202,-245.38213,616.84161,97.49504,-205.04022,660.62097,131.60229,-182.14256,666.28369,174.61067,-169.13222,662.5722,160.02417,-220.32924,585.82117,187.14203,-183.25334,575.34131,204.55023,-140.33936,564.06934
93,0.767,76.73644,-245.06314,616.70544,97.5331,-205.33392,661.05469,132.0647,-181.85587,666.73285,174.48276,-169.44431,662.4425,160.05794,-220.15158,585.97943,187.14203,-183.25334,575.34131,204.55023,-140.33936,564.06934
94,0.775,76.59821,-244.88663,616.72186,97.5806,-205.15425,660.3844,132.0647,-181.85587,666.73285,174.48276,-169.44431,662.4425,160.02417,-220.32924,585.82117,187.14203,-183.25334,575.34131,204.55023,-140.33936,564.06934
95,0.783,76.59821,-244.88663,616.72186,97.85329,-205.62032,660.79675,131.89507,-182.66429,666.74408,174.48276,-169.44431,662.4425,160.02417,-220.32924,585.82117,187.14203,-183.25334,575.34131,204.84091,-140.40297,563.96484
96,0.792,76.59821,-244.88663,616.72186,97.64088,-204.84531,661.12628,131.89507,-182.66429,666.74408,174.48276,-169.44431,662.4425,160.02417,-220.32924,585.82117,187.14203,-183.25334,575.34131,204.55023,-140.33936,564.06934
97,0.8,76.31379,-245.20564,616.85809,97.27393,-204.55487,660.34363,131.54971,-181.48105,666.59198,174.48276,-169.44431,662.4425,160.05794,-220.15158,585.97943,187.01285,-183.48424,575.57776,204.55023,-140.33936,564.06934
98,0.808,76.20271,-245.27937,617.05145,97.27393,-204.55487,660.34363,131.19571,-182.54172,666.50836,174.48276,-169.44431,662.4425,160.05794,-220.15158,585.97943,187.01285,-183.48424,575.57776,204.55023,-140.33936,564.06934
99,0.817,76.12965,-245.02251,616.87726,97.0745,-204.18921,660.20557,131.02756,-182.23041,666.11279,174.48276,-169.44431,662.4425,160.05794,-220.15158,585.97943,187.01285,-183.48424,575.57776,204.55023,-140.33936,564.06934
100,0.825,76.31379,-245.20564,616.85809,96.67439,-204.85281,660.27759,131.02756,-182.23041,666.11279,174.48276,-169.44431,662.4425,160.03366,-220.06412,586.13397,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
101,0.833,76.12965,-245.02251,616.87726,96.60725,-204.42242,660.0722,131.02756,-182.23041,666.11279,174.48276,-169.44431,662.4425,160.02417,-220.32924,585.82117,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
102,0.842,76.00645,-245.05338,617.04169,96.60725,-204.42242,660.0722,130.88525,-182.5251,666.00537,174.48276,-169.44431,662.4425,160.02417,-220.32924,585.82117,186.59711,-183.56374,575.57269,204.55023,-140.33936,564.06934
103,0.85,76.31379,-245.20564,616.85809,96.4508,-204.48396,660.13971,130.88525,-182.5251,666.00537,174.35104,-169.50829,662.54199,160.02417,-220.32924,585.82117,186.59711,-183.56374,575.57269,204.43327,-140.58493,563.96722
104,0.858,75.76487,-245.59171,616.71948,96.4508,-204.48396,660.13971,130.74115,-182.89722,665.87708,174.48276,-169.44431,662.4425,160.00714,-220.43509,585.73096,186.26227,-183.74362,575.46118,204.55023,-140.33936,564.06934
105,0.867,75.45746,-245.43945,616.90308,96.4508,-204.48396,660.13971,130.6577,-183.01498,665.97968,174.35104,-169.50829,662.54199,159.7294,-220.7574,585.76392,186.26227,-183.74362,575.46118,204.43327,-140.58493,563.96722
106,0.875,75.41798,-245.86015,616.80957,96.4508,-204.48396,660.13971,130.28905,-183.11313,665.76923,173.90009,-169.16414,662.29474,159.67992,-220.5168,585.89514,185.99013,-183.94472,575.3197,204.43327,-140.58493,563.96722
107,0.883,75.41798,-245.86015,616.80957,96.00642,-204.2773,659.98547,130.28905,-183.11313,665.76923,173.90009,-169.16414,662.29474,159.66815,-220.62436,585.80804,185.99013,-183.94472,575.3197,204.43327,-140.58493,563.96722
108,0.892,75.22242,-246.13936,616.97388,96.00642,-204.2773,659.98547,130.16541,-183.2151,665.86945,173.79079,-170.29083,662.09119,159.42638,-220.98305,585.80359,185.99013,-183.94472,575.3197,204.43327,-140.58493,563.96722
109,0.9,75.41798,-245.86015,616.80957,95.50653,-204.36342,659.97498,130.16541,-183.2151,665.86945,174.07512,-170.20982,662.7868,159.42638,-220.98305,585.80359,185.99013,-183.94472,575.3197,204.43327,-140.58493,563.96722
110,0.908,75.41798,-245.86015,616.80957,95.77333,-204.80602,660.35913,129.89989,-183.1228,666.01062,173.79079,-170.29083,662.09119,159.42638,-220.98305,585.80359,185.99013,-183.94472,575.3197,204.43327,-140.58493,563.96722
111,0.917,75.22242,-246.13936,616.97388,95.65038,-205.01414,660.40796,129.89989,-183.1228,666.01062,173.79079,-170.29083,662.09119,159.42638,-220.98305,585.80359,185.99013,-183.94472,575.3197,204.43327,-140.58493,563.96722
112,0.925,75.01387,-246.33443,617.12323,95.82986,-204.80762,660.20953,129.68034,-183.68446,666.44128,173.79079,-170.29083,662.09119,159.48763,-221.11604,585.75952,185.99013,-183.94472,575.3197,204.24194,-140.72961,564.11871
113,0.933,75.01387,-246.33443,617.12323,95.82986,-204.80762,660.20953,130.02002,-183.82187,665.87036,173.79079,-170.29083,662.09119,159.42638,-220.98305,585.80359,185.99013,-183.94472,575.3197,204.24194,-140.72961,564.11871
114,0.942,75.22242,-246.13936,616.97388,95.57242,-204.62941,660.04828,129.75444,-183.72958,666.0116,173.79079,-170.29083,662.09119,159.42638,-220.98305,585.80359,185.99013,-183.94472,575.3197,204.24194,-140.72961,564.11871
