Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
50,0.408,-341.78372,55.68301,563.73914,-19.78124,-160.2601,627.22729,-9.56404,245.87856,639.42957
51,0.417,-341.78372,55.68301,563.73914,-19.78124,-160.2601,627.22729,-9.56404,245.87856,639.42957
52,0.425,-341.78372,55.68301,563.73914,-19.78124,-160.2601,627.22729,-9.56404,245.87856,639.42957
53,0.433,-341.78909,55.90536,564.00964,-19.78124,-160.2601,627.22729,-9.59719,245.80341,639.50812
54,0.442,-341.74948,55.80382,563.88007,-19.78124,-160.2601,627.22729,-9.44837,245.79739,639.58502
55,0.45,-341.74948,55.80382,563.88007,-22.6106,-160.93745,628.08826,-9.3338,245.89011,640.08606
56,0.458,-341.74948,55.80382,563.88007,-19.78124,-160.2601,627.22729,-9.3338,245.89011,640.08606
57,0.467,-341.08545,56.35538,564.13275,-22.6106,-160.93745,628.08826,-9.26455,245.75685,640.09125
58,0.475,-341.08545,56.35538,564.13275,-19.78124,-160.2601,627.22729,-8.98301,245.56624,640.26575
59,0.483,-341.57257,55.7701,564.0202,-19.78124,-160.2601,627.22729,-8.98301,245.56624,640.26575
60,0.492,-341.57257,55.7701,564.0202,-22.6106,-160.93745,628.08826,-8.98301,245.56624,640.26575
61,0.5,-341.42746,55.9822,564.203,-22.6106,-160.93745,628.08826,-8.78301,245.6786,640.39355
62,0.508,-341.42746,55.9822,564.203,-22.6106,-160.93745,628.08826,-8.98301,245.56624,640.26575
63,0.517,-341.96127,56.26421,564.79401,-19.78124,-160.2601,627.22729,-8.78301,245.6786,640.39355
64,0.525,-341.96127,56.26421,564.79401,-19.29437,-160.78369,628.08777,-8.771,245.96066,640.59314
65,0.533,-341.42102,56.4397,565.24567,-19.29437,-160.78369,628.08777,-8.63741,245.9673,640.57416
66,0.542,-341.42102,56.4397,565.24567,-19.29437,-160.78369,628.08777,-8.63741,245.9673,640.57416
67,0.55,-341.61948,56.63737,564.72388,-19.29437,-160.78369,628.08777,-8.60807,246.03421,640.81421
68,0.558,-341.31021,56.41821,565.43768,-19.29437,-160.78369,628.08777,-8.63741,245.9673,640.57416
69,0.567,-341.6521,56.04505,565.50775,-21.91842,-161.42346,628.85638,-8.49822,245.92053,640.60834
70,0.575,-341.6521,56.04505,565.50775,-19.29437,-160.78369,628.08777,-8.51019,245.63847,640.40881
71,0.583,-341.31021,56.41821,565.43768,-21.91842,-161.42346,628.85638,-8.51019,245.63847,640.40881
72,0.592,-341.08185,56.70807,565.55042,-19.29437,-160.78369,628.08777,-7.85119,245.57152,640.33783
73,0.6,-341.21722,56.68208,566.05652,-19.29437,-160.78369,628.08777,-7.85119,245.57152,640.33783
74,0.608,-341.21722,56.68208,566.05652,-18.28454,-160.7673,628.79755,-7.41634,245.4279,640.54773
75,0.617,-341.21722,56.68208,566.05652,-18.28454,-160.7673,628.79755,-7.46939,245.64224,640.49152
76,0.625,-341.21722,56.68208,566.05652,-18.28454,-160.7673,628.79755,-7.31146,245.20155,640.51471
77,0.633,-341.21722,56.68208,566.05652,-18.28454,-160.7673,628.79755,-7.40445,245.70995,640.74725
78,0.642,-341.04028,56.64843,566.19666,-18.28454,-160.7673,628.79755,-7.28858,245.72481,640.89551
79,0.65,-341.04028,56.64843,566.19666,-18.28454,-160.7673,628.79755,-7.20944,245.67451,641.4754
80,0.658,-340.9761,56.4678,566.39197,-18.28454,-160.7673,628.79755,-7.20944,245.67451,641.4754
81,0.667,-340.9761,56.4678,566.39197,-18.28454,-160.7673,628.79755,-7.09197,245.69244,641.63843
82,0.675,-340.9761,56.4678,566.39197,-18.28454,-160.7673,628.79755,-7.19689,245.91873,641.67139
83,0.683,-340.9761,56.4678,566.39197,-18.28454,-160.7673,628.79755,-6.69787,245.6537,641.76276
84,0.692,-340.9761,56.4678,566.39197,-18.28454,-160.7673,628.79755,-6.64705,245.57771,641.83453
85,0.7,-340.9761,56.4678,566.39197,-18.28454,-160.7673,628.79755,-6.64705,245.57771,641.83453
86,0.708,-340.9761,56.4678,566.39197,-18.28454,-160.7673,628.79755,-6.64705,245.57771,641.83453
87,0.717,-340.50742,56.79435,566.8277,-19.94877,-161.18919,628.8927,-6.45568,245.39255,641.98383
88,0.725,-340.31107,57.32607,566.83533,-20.23747,-161.98727,628.81482,-6.31839,245.40651,642.26404
89,0.733,-340.39099,57.26929,566.72693,-19.94877,-161.18919,628.8927,-6.39133,245.17017,642.28821
90,0.742,-340.84177,57.52954,567.03967,-20.23747,-161.98727,628.81482,-6.18357,245.30434,642.36456
91,0.75,-341.03159,57.90887,567.28564,-20.23747,-161.98727,628.81482,-5.70688,245.13641,642.49969
92,0.758,-340.81833,57.75328,567.27423,-20.23747,-161.98727,628.81482,-5.52577,245.21109,642.63708
93,0.767,-340.99072,58.1647,567.41595,-20.23747,-161.98727,628.81482,-5.22151,245.17723,642.69482
94,0.775,-340.64862,58.02199,567.50244,-20.23747,-161.98727,628.81482,-5.22151,245.17723,642.69482
95,0.783,-340.64862,58.02199,567.50244,-20.23747,-161.98727,628.81482,-5.0056,245.17867,642.85059
96,0.792,-340.86713,58.18816,567.52069,-20.23747,-161.98727,628.81482,-5.02072,244.8933,643.00763
97,0.8,-340.64862,58.02199,567.50244,-20.23747,-161.98727,628.81482,-5.00319,244.49579,642.9743
98,0.808,-340.41147,58.15696,567.90131,-20.23747,-161.98727,628.81482,-5.00319,244.49579,642.9743
99,0.817,-340.07922,57.94894,567.38971,-20.23747,-161.98727,628.81482,-4.98549,244.09839,642.94098
100,0.825,-340.2655,58.42729,567.68243,-20.23747,-161.98727,628.81482,-4.98549,244.09839,642.94098
101,0.833,-340.14688,58.37495,567.88135,-20.23747,-161.98727,628.81482,-4.42905,244.02286,642.98303
102,0.842,-340.32074,58.87762,567.68628,-20.23747,-161.98727,628.81482,-4.14182,243.94128,643.27869
103,0.85,-340.09311,59.22913,568.31702,-20.23747,-161.98727,628.81482,-4.06186,243.87042,643.43048
104,0.858,-338.80844,58.55617,568.04883,-20.23747,-161.98727,628.81482,-3.7425,243.57852,643.80084
105,0.867,-339.99991,59.25814,568.48944,-23.60941,-164.22969,628.08954,-3.91086,243.5056,644.20062
106,0.875,-339.99991,59.25814,568.48944,-20.23747,-161.98727,628.81482,-3.91086,243.5056,644.20062
107,0.883,-339.99991,59.25814,568.48944,-20.23747,-161.98727,628.81482,-3.87691,243.5423,644.39008
108,0.892,-339.99991,59.25814,568.48944,-23.60941,-164.22969,628.08954,-3.87691,243.5423,644.39008
109,0.9,-339.61206,59.07056,568.83325,-20.23747,-161.98727,628.81482,-3.95195,243.58949,644.55151
110,0.908,-339.55569,58.77193,568.86566,-23.60941,-164.22969,628.08954,-4.10572,243.41516,644.61096
111,0.917,-339.55569,58.77193,568.86566,-20.23747,-161.98727,628.81482,-3.87281,243.36903,644.56329
112,0.925,-339.64813,58.39306,568.70856,-20.23747,-161.98727,628.81482,-3.98069,243.48085,644.68573
113,0.933,-339.55569,58.77193,568.86566,-23.60941,-164.22969,628.08954,-4.10676,243.53226,645.01971
114,0.942,-339.64813,58.39306,568.70856,-20.23747,-161.98727,628.81482,-3.90564,243.43367,644.52423
115,0.95,-339.36835,58.33782,568.83972,-23.60941,-164.22969,628.08954,-3.79777,243.32181,644.40179
116,0.958,-339.54349,58.42437,568.80853,-20.23747,-161.98727,628.81482,-3.87691,243.5423,644.39008
117,0.967,-339.54349,58.42437,568.80853,-20.23747,-161.98727,628.81482,-3.87691,243.5423,644.39008
118,0.975,-338.83032,57.893,568.36139,-23.60941,-164.22969,628.08954,-3.87691,243.5423,644.39008
119,0.983,-338.72559,57.92431,568.46136,-23.60941,-164.22969,628.08954,-3.91086,243.5056,644.20062
120,0.992,-338.83032,57.893,568.36139,-23.60941,-164.22969,628.08954,-3.91086,243.5056,644.20062
121,1,-338.72559,57.92431,568.46136,-20.23747,-161.98727,628.81482,-3.76187,243.59995,644.09949
122,1.008,-339.64813,58.39306,568.70856,-23.60941,-164.22969,628.08954,-3.76187,243.59995,644.09949
123,1.017,-338.83032,57.893,568.36139,-23.60941,-164.22969,628.08954,-3.7425,243.57852,643.80084
124,1.025,-338.83032,57.893,568.36139,-21.94134,-163.80598,627.99481,-3.76187,243.59995,644.09949
125,1.033,-338.83032,57.893,568.36139,-21.94134,-163.80598,627.99481,-3.76187,243.59995,644.09949
126,1.042,-338.83032,57.893,568.36139,-21.94134,-163.80598,627.99481,-3.91086,243.5056,644.20062
127,1.05,-338.9024,57.71957,568.19409,-21.94134,-163.80598,627.99481,-3.91086,243.5056,644.20062
128,1.058,-339.13669,57.63909,568.11523,-21.94134,-163.80598,627.99481,-3.91086,243.5056,644.20062
129,1.067,-339.69589,58.11461,567.5686,-21.94134,-163.80598,627.99481,-3.91086,243.5056,644.20062
130,1.075,-339.69589,58.11461,567.5686,-21.94134,-163.80598,627.99481,-4.1191,243.58826,644.43103
131,1.083,-339.81451,58.16695,567.36969,-19.90049,-162.4483,629.66382,-4.25893,243.63104,644.4007
132,1.092,-340.19781,57.76165,567.1897,-21.94134,-163.80598,627.99481,-4.45122,243.82344,644.70245
133,1.1,-340.07922,57.70933,567.38861,-21.94134,-163.80598,627.99481,-4.45122,243.82344,644.70245
134,1.108,-340.07922,57.70933,567.38861,-21.94134,-163.80598,627.99481,-4.68302,243.67842,644.7016
135,1.117,-340.19781,57.76165,567.1897,-20.16743,-161.54504,629.91541,-4.84743,243.92448,644.61774
136,1.125,-340.19781,57.76165,567.1897,-20.23747,-161.98727,628.81482,-5.23708,243.82233,645.15826
137,1.133,-340.32666,57.74877,567.0918,-20.23747,-161.98727,628.81482,-5.2232,243.59207,645.02118
138,1.142,-340.32666,57.74877,567.0918,-20.23747,-161.98727,628.81482,-5.23708,243.82233,645.15826
139,1.15,-340.36755,57.49295,566.96149,-20.16743,-161.54504,629.91541,-5.23708,243.82233,645.15826
140,1.158,-340.36755,57.49295,566.96149,-20.23747,-161.98727,628.81482,-5.23708,243.82233,645.15826
141,1.167,-340.58084,57.64849,566.97296,-20.23747,-161.98727,628.81482,-5.53179,243.8625,645.13605
142,1.175,-340.58084,57.64849,566.97296,-20.23747,-161.98727,628.81482,-5.68707,243.85355,645.15918
143,1.183,-340.31107,57.32607,566.83533,-20.23747,-161.98727,628.81482,-5.69977,243.85103,644.96844
144,1.192,-340.53415,57.4809,566.8396,-20.16743,-161.54504,629.91541,-6.15121,243.81812,644.79309
145,1.2,-340.98489,57.74122,567.15228,-20.23747,-161.98727,628.81482,-6.15121,243.81812,644.79309
146,1.208,-341.05267,57.59663,566.89111,-20.23747,-161.98727,628.81482,-6.2558,243.79396,644.612
147,1.217,-340.60193,57.3363,566.57843,-23.60941,-164.22969,628.08954,-6.2558,243.79396,644.612
148,1.225,-340.45877,57.12469,566.46576,-23.60941,-164.22969,628.08954,-6.49908,244.12537,644.29419
149,1.233,-340.49316,57.00385,566.32483,-23.60941,-164.22969,628.08954,-6.44321,243.87793,644.04565
150,1.242,-340.49316,57.00385,566.32483,-20.45094,-162.43501,629.86432,-6.62852,243.86116,643.85071
151,1.25,-340.73602,56.71535,566.28479,-23.60941,-164.22969,628.08954,-6.45109,243.83763,643.85815
152,1.258,-340.73602,56.71535,566.28479,-23.60941,-164.22969,628.08954,-6.62852,243.86116,643.85071
153,1.267,-340.73602,56.71535,566.28479,-23.60941,-164.22969,628.08954,-6.74085,243.68222,644.04767
154,1.275,-341.26062,56.84529,566.2439,-23.60941,-164.22969,628.08954,-6.87812,243.8681,643.7088
155,1.283,-341.04028,56.64843,566.19666,-23.60941,-164.22969,628.08954,-6.62852,243.86116,643.85071
156,1.292,-341.21722,56.68208,566.05652,-23.60941,-164.22969,628.08954,-6.87812,243.8681,643.7088
157,1.3,-341.21722,56.68208,566.05652,-23.60941,-164.22969,628.08954,-6.87812,243.8681,643.7088
158,1.308,-341.21722,56.68208,566.05652,-23.60941,-164.22969,628.08954,-6.87812,243.8681,643.7088
159,1.317,-341.43756,56.87895,566.1037,-20.23747,-161.98727,628.81482,-6.87812,243.8681,643.7088
160,1.325,-341.30283,56.97191,565.86359,-23.60941,-164.22969,628.08954,-6.89562,244.26566,643.74207
161,1.333,-341.30222,56.90495,565.59772,-20.23747,-161.98727,628.81482,-7.07136,244.30824,643.71539
162,1.342,-341.30222,56.90495,565.59772,-20.23747,-161.98727,628.81482,-7.07136,244.30824,643.71539
163,1.35,-341.08185,56.70807,565.55042,-20.23747,-161.98727,628.81482,-6.99775,244.52199,643.62494
164,1.358,-341.42102,56.4397,565.24567,-20.23747,-161.98727,628.81482,-6.99775,244.52199,643.62494
165,1.367,-341.31021,56.41821,565.43768,-20.23747,-161.98727,628.81482,-6.99775,244.52199,643.62494
166,1.375,-341.31021,56.41821,565.43768,-20.23747,-161.98727,628.81482,-6.98137,244.65271,643.49811
167,1.383,-341.08289,57.23278,564.64917,-20.23747,-161.98727,628.81482,-7.17443,244.59341,643.33551
168,1.392,-341.40256,57.68351,564.57764,-20.23747,-161.98727,628.81482,-7.28683,244.34274,643.20361
169,1.4,-341.30099,56.94482,564.49902,-19.94877,-161.18919,628.8927,-7.17443,244.59341,643.33551
170,1.408,-341.41064,57.12023,564.7384,-20.23747,-161.98727,628.81482,-7.10356,244.66495,643.25702
171,1.417,-341.61685,57.33391,564.36963,-20.23747,-161.98727,628.81482,-7.32982,244.42613,643.1236
172,1.425,-341.27884,57.23026,563.82367,-20.23747,-161.98727,628.81482,-7.26934,243.94524,643.17029
173,1.433,-341.27884,57.23026,563.82367,-20.23747,-161.98727,628.81482,-7.26934,243.94524,643.17029
174,1.442,-341.27884,57.23026,563.82367,-23.60941,-164.22969,628.08954,-6.9987,244.55084,643.36224
175,1.45,-341.27884,57.23026,563.82367,-23.60941,-164.22969,628.08954,-6.90049,243.96199,643.35968
176,1.458,-341.45575,57.26398,563.68353,-20.23747,-161.98727,628.81482,-7.09358,243.90268,643.19702
177,1.467,-341.60971,57.65019,563.37677,-21.51027,-162.16754,627.94653,-6.7881,244.21265,643.49158
178,1.475,-341.52002,57.44499,563.4884,-24.88487,-164.4109,627.22015,-6.8045,244.08191,643.61841
179,1.483,-341.52002,57.44499,563.4884,-22.4128,-162.85133,629.01929,-6.91689,243.83125,643.48651
180,1.492,-341.91544,57.87262,563.09192,-21.51027,-162.16754,627.94653,-6.8045,244.08191,643.61841
181,1.5,-341.80276,57.66307,563.24463,-23.21606,-163.98711,627.12573,-6.91689,243.83125,643.48651
182,1.508,-341.80276,57.66307,563.24463,-24.88487,-164.4109,627.22015,-6.91689,243.83125,643.48651
183,1.517,-341.80276,57.66307,563.24463,-24.88487,-164.4109,627.22015,-6.9209,243.49417,643.32166
184,1.525,-341.91544,57.87262,563.09192,-21.51027,-162.16754,627.94653,-6.9209,243.49417,643.32166
185,1.533,-341.62701,57.36303,563.06677,-24.88487,-164.4109,627.22015,-6.9209,243.49417,643.32166
186,1.542,-342.02982,57.25064,562.96667,-24.88487,-164.4109,627.22015,-6.99453,243.28032,643.41205
187,1.55,-341.9845,57.08314,562.83264,-23.60941,-164.22969,628.08954,-6.9209,243.49417,643.32166
188,1.558,-341.92441,57.74797,562.96393,-23.60941,-164.22969,628.08954,-7.0976,243.56557,643.0321
189,1.567,-342.02982,57.25064,562.96667,-23.60941,-164.22969,628.08954,-6.8756,243.50806,642.92584
190,1.575,-342.17175,57.26785,562.89001,-23.60941,-164.22969,628.08954,-6.8756,243.50806,642.92584
191,1.583,-341.9845,57.08314,562.83264,-23.60941,-164.22969,628.08954,-7.30525,243.2755,643.03754
192,1.592,-342.09714,57.29269,562.67993,-21.94134,-163.80598,627.99481,-7.05324,243.25092,642.93756
193,1.6,-342.17175,57.26785,562.89001,-21.94134,-163.80598,627.99481,-7.05324,243.25092,642.93756
194,1.608,-341.9845,57.08314,562.83264,-23.21606,-163.98711,627.12573,-7.05324,243.25092,642.93756
195,1.617,-342.17175,57.26785,562.89001,-23.21606,-163.98711,627.12573,-7.26294,243.27185,642.89124
196,1.625,-342.30969,56.31281,562.55951,-23.21606,-163.98711,627.12573,-7.51496,243.29637,642.99121
197,1.633,-342.12402,56.33282,562.61011,-23.21606,-163.98711,627.12573,-7.26294,243.27185,642.89124
198,1.642,-342.12402,56.33282,562.61011,-23.21606,-163.98711,627.12573,-7.40576,243.14847,642.87665
199,1.65,-342.12402,56.33282,562.61011,-25.46899,-165.19231,625.72919,-7.17959,243.31268,642.59882
200,1.658,-342.35745,56.14378,562.15295,-25.46899,-165.19231,625.72919,-7.80869,243.36569,642.71893
201,1.667,-342.25809,55.88995,562.27179,-25.46899,-165.19231,625.72919,-8.11055,243.12546,642.31744
202,1.675,-342.38187,56.09872,562.84918,-25.46899,-165.19231,625.72919,-7.877,243.36258,642.71301
203,1.683,-342.51596,55.65586,562.51093,-25.46899,-165.19231,625.72919,-8.16221,243.07867,642.60071
204,1.692,-342.51596,55.65586,562.51093,-25.46899,-165.19231,625.72919,-8.13641,242.88992,642.77856
205,1.7,-342.51596,55.65586,562.51093,-25.46899,-165.19231,625.72919,-8.13641,242.88992,642.77856
206,1.708,-342.38187,56.09872,562.84918,-25.46899,-165.19231,625.72919,-8.13641,242.88992,642.77856
207,1.717,-342.51596,55.65586,562.51093,-25.46899,-165.19231,625.72919,-8.3338,242.87358,642.76831
208,1.725,-342.51596,55.65586,562.51093,-25.46899,-165.19231,625.72919,-8.3338,242.87358,642.76831
209,1.733,-342.51596,55.65586,562.51093,-25.46899,-165.19231,625.72919,-8.37202,242.96703,642.67694
210,1.742,-342.38187,56.09872,562.84918,-25.46899,-165.19231,625.72919,-8.63811,242.95532,642.57709
211,1.75,-342.51596,55.65586,562.51093,-25.46899,-165.19231,625.72919,-8.56012,243.28224,642.46472
212,1.758,-342.51596,55.65586,562.51093,-25.46899,-165.19231,625.72919,-8.65663,243.23186,642.52429
213,1.767,-342.51596,55.65586,562.51093,-25.46899,-165.19231,625.72919,-8.52508,243.20251,642.54175
214,1.775,-342.45178,55.47474,562.70624,-25.46899,-165.19231,625.72919,-8.65663,243.23186,642.52429
215,1.783,-342.45178,55.47474,562.70624,-23.21606,-163.98711,627.12573,-8.77814,243.46428,642.58484
216,1.792,-342.45178,55.47474,562.70624,-23.21606,-163.98711,627.12573,-8.77814,243.46428,642.58484
217,1.8,-342.45178,55.47474,562.70624,-23.21606,-163.98711,627.12573,-8.88768,244.3138,642.67657
218,1.808,-342.33908,55.26513,562.85889,-23.21606,-163.98711,627.12573,-8.99855,243.97079,642.60028
219,1.817,-342.33908,55.26513,562.85889,-23.21606,-163.98711,627.12573,-9.63637,244.64685,642.09302
220,1.825,-342.45178,55.47474,562.70624,-21.86189,-162.86461,628.81879,-9.93528,244.29485,642.04724
221,1.833,-342.33908,55.26513,562.85889,-21.86189,-162.86461,628.81879,-9.71994,244.36116,641.73517
222,1.842,-342.33908,55.26513,562.85889,-21.86189,-162.86461,628.81879,-9.85417,244.87386,641.66217
223,1.85,-342.33908,55.26513,562.85889,-23.21606,-163.98711,627.12573,-9.85417,244.87386,641.66217
224,1.858,-342.45178,55.47474,562.70624,-23.21606,-163.98711,627.12573,-9.84374,244.99332,641.54132
225,1.867,-342.33908,55.26513,562.85889,-23.21606,-163.98711,627.12573,-9.87334,245.2654,641.43396
226,1.875,-342.33908,55.26513,562.85889,-23.21606,-163.98711,627.12573,-9.93222,245.13144,640.9538
227,1.883,-342.33908,55.26513,562.85889,-23.21606,-163.98711,627.12573,-9.89666,245.02824,640.53259
228,1.892,-342.45178,55.47474,562.70624,-20.51887,-162.3015,629.04651,-9.6763,245.30753,640.54547
229,1.9,-342.33908,55.26513,562.85889,-20.51887,-162.3015,629.04651,-9.97094,245.34789,640.52313
230,1.908,-342.33908,55.26513,562.85889,-23.21606,-163.98711,627.12573,-9.97094,245.34789,640.52313
231,1.917,-342.33908,55.26513,562.85889,-20.51887,-162.3015,629.04651,-10.13912,245.33679,640.35535
232,1.925,-342.33908,55.26513,562.85889,-23.21606,-163.98711,627.12573,-10.37919,245.18356,640.21674
233,1.933,-342.33908,55.26513,562.85889,-20.51887,-162.3015,629.04651,-10.24468,245.33084,640.00867
234,1.942,-342.33908,55.26513,562.85889,-19.84513,-161.74522,627.85168,-10.31535,245.22939,640.00543
235,1.95,-342.33908,55.26513,562.85889,-19.84513,-161.74522,627.85168,-10.19685,245.51007,639.78723
236,1.958,-342.33908,55.26513,562.85889,-19.84513,-161.74522,627.85168,-10.26545,245.27774,639.6897
237,1.967,-342.33908,55.26513,562.85889,-19.31654,-160.34227,629.27271,-10.30151,245.48625,639.60602
238,1.975,-342.33908,55.26513,562.85889,-19.31654,-160.34227,629.27271,-10.30151,245.48625,639.60602
239,1.983,-342.33908,55.26513,562.85889,-19.29437,-160.78369,628.08777,-9.78388,245.59688,639.74524
240,1.992,-342.45178,55.47474,562.70624,-19.31654,-160.34227,629.27271,-10.30151,245.48625,639.60602
241,2,-342.33908,55.26513,562.85889,-19.31654,-160.34227,629.27271,-10.30151,245.48625,639.60602
242,2.008,-342.33908,55.26513,562.85889,-19.29437,-160.78369,628.08777,-10.13321,245.73201,639.5929
243,2.017,-342.33908,55.26513,562.85889,-19.31654,-160.34227,629.27271,-10.30151,245.48625,639.60602
244,2.025,-342.45178,55.47474,562.70624,-19.31654,-160.34227,629.27271,-9.82252,245.76459,639.51495
245,2.033,-342.33908,55.26513,562.85889,-19.31654,-160.34227,629.27271,-9.85568,245.68941,639.59344
246,2.042,-342.33908,55.26513,562.85889,-19.29437,-160.78369,628.08777,-9.82926,245.63983,639.38623
247,2.05,-342.45178,55.47474,562.70624,-19.31654,-160.34227,629.27271,-10.09265,245.76332,639.32007
248,2.058,-342.45178,55.47474,562.70624,-19.31654,-160.34227,629.27271,-10.09265,245.76332,639.32007
249,2.067,-342.45178,55.47474,562.70624,-19.31654,-160.34227,629.27271,-9.79611,245.715,639.30774
250,2.075,-342.33908,55.26513,562.85889,-19.29437,-160.78369,628.08777,-10.09265,245.76332,639.32007
251,2.083,-342.51596,55.65586,562.51093,-19.31654,-160.34227,629.27271,-10.09265,245.76332,639.32007
