Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
61,0.5,-49.3662,-249.08971,714.64972,-21.75791,-262.78369,612.48175,44.4743,-209.17699,669.86475
62,0.508,-49.3662,-249.08971,714.64972,-21.75791,-262.78369,612.48175,45.02277,-209.9808,668.43396
63,0.517,-49.3662,-249.08971,714.64972,-21.75791,-262.78369,612.48175,45.23368,-209.79749,668.56061
64,0.525,-49.3662,-249.08971,714.64972,-21.85745,-262.78168,612.72491,45.02277,-209.9808,668.43396
65,0.533,-49.60518,-249.25859,714.5116,-21.85745,-262.78168,612.72491,45.23368,-209.79749,668.56061
66,0.542,-49.59035,-248.98959,714.81665,-22.32813,-263.83295,613.05322,45.23368,-209.79749,668.56061
67,0.55,-49.51199,-249.34279,714.61871,-22.1058,-263.43945,613.07623,45.23368,-209.79749,668.56061
68,0.558,-49.3662,-249.08971,714.64972,-22.1058,-263.43945,613.07623,45.23368,-209.79749,668.56061
69,0.567,-49.59035,-248.98959,714.81665,-23.1559,-261.98474,612.47644,44.50076,-210.57854,668.74829
70,0.575,-49.61088,-248.72473,715.11505,-22.76563,-261.88257,612.41711,45.23368,-209.79749,668.56061
71,0.583,-49.59035,-248.98959,714.81665,-23.4041,-262.64294,612.82794,44.26383,-209.28596,669.86407
72,0.592,-49.61088,-248.72473,715.11505,-23.4041,-262.64294,612.82794,45.23368,-209.79749,668.56061
73,0.6,-49.61088,-248.72473,715.11505,-23.4041,-262.64294,612.82794,44.9257,-209.74655,668.54974
74,0.608,-49.61088,-248.72473,715.11505,-23.67044,-262.86829,613.21564,44.73919,-210.34157,668.88385
75,0.617,-49.94025,-248.67377,715.25049,-23.51394,-262.67746,613.6734,45.23368,-209.79749,668.56061
76,0.625,-49.61088,-248.72473,715.11505,-23.38442,-262.914,613.64874,44.73919,-210.34157,668.88385
77,0.633,-49.84666,-248.64571,715.37225,-23.51394,-262.67746,613.6734,44.73919,-210.34157,668.88385
78,0.642,-49.94025,-248.67377,715.25049,-23.26575,-262.01944,613.32208,44.73919,-210.34157,668.88385
79,0.65,-50.09652,-248.07704,715.45093,-23.51394,-262.67746,613.6734,43.96993,-208.83449,669.87286
80,0.658,-49.82471,-247.88513,715.67279,-23.65075,-263.13907,614.03632,44.1522,-208.91719,670.02325
81,0.667,-49.83185,-247.79262,715.76343,-23.26575,-262.01944,613.32208,44.32516,-208.58958,669.9035
82,0.675,-49.73215,-247.75604,715.90039,-23.23484,-261.77545,613.42078,44.27444,-210.03024,668.79736
83,0.683,-49.73215,-247.75604,715.90039,-23.23484,-261.77545,613.42078,44.60251,-210.05922,668.79498
84,0.692,-49.73215,-247.75604,715.90039,-23.0819,-261.4118,613.30823,44.60251,-210.05922,668.79498
85,0.7,-49.73215,-247.75604,715.90039,-23.0819,-261.4118,613.30823,44.60251,-210.05922,668.79498
86,0.708,-49.73215,-247.75604,715.90039,-22.84464,-261.67334,613.36157,44.807,-209.41968,668.96198
87,0.717,-49.73215,-247.75604,715.90039,-22.67278,-261.5827,614.07037,44.807,-209.41968,668.96198
88,0.725,-49.24582,-247.35239,716.02509,-22.69169,-261.30963,613.24902,44.7919,-209.28462,669.05664
89,0.733,-49.24582,-247.35239,716.02509,-22.69169,-261.30963,613.24902,44.7919,-209.28462,669.05664
90,0.742,-49.24582,-247.35239,716.02509,-22.69169,-261.30963,613.24902,45.00504,-209.08188,669.4151
91,0.75,-49.24582,-247.35239,716.02509,-22.69169,-261.30963,613.24902,44.7919,-209.28462,669.05664
92,0.758,-49.20435,-246.42104,716.01477,-22.69169,-261.30963,613.24902,45.57373,-208.50261,668.99084
93,0.767,-48.95525,-246.98982,715.93604,-22.72899,-261.15314,613.328,45.37475,-208.65356,668.66461
94,0.775,-49.20435,-246.42104,716.01477,-22.69169,-261.30963,613.24902,45.57373,-208.50261,668.99084
95,0.783,-49.20435,-246.42104,716.01477,-22.72899,-261.15314,613.328,45.57373,-208.50261,668.99084
96,0.792,-49.38176,-246.07558,715.71735,-22.72899,-261.15314,613.328,45.41058,-208.11847,668.68469
97,0.8,-49.38176,-246.07558,715.71735,-22.72899,-261.15314,613.328,45.21154,-208.26939,668.3584
98,0.808,-49.23911,-246.05455,715.47375,-22.72899,-261.15314,613.328,45.21154,-208.26939,668.3584
99,0.817,-49.26742,-246.09604,715.51648,-22.69169,-261.30963,613.24902,44.66437,-208.85982,668.72858
100,0.825,-49.60633,-246.13945,715.31958,-22.72899,-261.15314,613.328,44.77272,-208.12781,668.17084
101,0.833,-49.32651,-245.77524,715.25079,-23.11921,-261.25531,613.38721,44.25811,-208.67618,668.34564
102,0.842,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,44.12445,-208.50064,668.1524
103,0.85,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,43.70906,-208.8147,668.18347
104,0.858,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,43.65725,-208.95297,668.46539
105,0.867,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,43.65725,-208.95297,668.46539
106,0.875,-49.89367,-246.32478,715.24982,-23.50941,-261.3577,613.44653,43.65725,-208.95297,668.46539
107,0.883,-49.89367,-246.32478,715.24982,-23.47209,-261.51416,613.36755,43.65725,-208.95297,668.46539
108,0.892,-50.40353,-246.69202,715.25439,-23.47209,-261.51416,613.36755,43.65895,-209.07529,668.36902
109,0.9,-50.33485,-246.47952,715.18616,-23.66235,-261.72131,613.55902,43.64848,-209.07716,668.61389
110,0.908,-50.4843,-246.73125,715.1582,-23.66235,-261.72131,613.55902,43.65725,-208.95297,668.46539
111,0.917,-50.47285,-246.56819,715.29694,-23.85284,-261.46207,613.52332,43.64848,-209.07716,668.61389
112,0.925,-50.40353,-246.69202,715.25439,-24.20864,-262.31415,614.06683,43.64848,-209.07716,668.61389
113,0.933,-50.34437,-247.0128,715.52008,-24.65208,-261.80566,613.90674,43.64848,-209.07716,668.61389
114,0.942,-50.34437,-247.0128,715.52008,-24.31953,-261.37833,613.47656,43.65018,-209.19949,668.51752
115,0.95,-50.34437,-247.0128,715.52008,-23.9605,-261.6561,613.71564,43.65018,-209.19949,668.51752
116,0.958,-50.34437,-247.0128,715.52008,-23.91051,-262.37939,613.91028,43.64848,-209.07716,668.61389
117,0.967,-49.98401,-246.89732,715.48761,-23.87319,-262.53574,613.8313,43.64848,-209.07716,668.61389
118,0.975,-49.98401,-246.89732,715.48761,-23.62503,-261.87775,613.48004,43.64848,-209.07716,668.61389
119,0.983,-50.04312,-246.57654,715.22192,-23.62503,-261.87775,613.48004,43.64848,-209.07716,668.61389
120,0.992,-50.04312,-246.57654,715.22192,-23.62503,-261.87775,613.48004,43.65725,-208.95297,668.46539
121,1,-49.89367,-246.32478,715.24982,-23.47209,-261.51416,613.36755,43.65895,-209.07529,668.36902
122,1.008,-50.04312,-246.57654,715.22192,-23.0819,-261.4118,613.30823,43.65725,-208.95297,668.46539
123,1.017,-50.04312,-246.57654,715.22192,-23.0819,-261.4118,613.30823,43.65725,-208.95297,668.46539
124,1.025,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,43.70906,-208.8147,668.18347
125,1.033,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,43.70906,-208.8147,668.18347
126,1.042,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,43.70906,-208.8147,668.18347
127,1.05,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,44.2946,-208.14354,667.83228
128,1.058,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,44.39298,-208.06776,667.72162
129,1.067,-49.61384,-245.96065,715.18103,-23.0819,-261.4118,613.30823,44.55974,-207.97986,667.9256
130,1.075,-49.89367,-246.32478,715.24982,-23.0819,-261.4118,613.30823,44.62917,-207.86343,667.63208
131,1.083,-49.61384,-245.96065,715.18103,-23.0819,-261.4118,613.30823,44.65812,-207.90407,667.815
132,1.092,-49.61384,-245.96065,715.18103,-23.0819,-261.4118,613.30823,44.62917,-207.86343,667.63208
133,1.1,-49.84498,-246.56091,715.11859,-22.69169,-261.30963,613.24902,45.15647,-208.00932,667.86084
134,1.108,-49.56515,-246.19678,715.0498,-22.69169,-261.30963,613.24902,44.89139,-207.98274,667.8728
135,1.117,-49.56515,-246.19678,715.0498,-22.69169,-261.30963,613.24902,44.367,-208.56819,668.20526
136,1.125,-49.84498,-246.56091,715.11859,-22.69169,-261.30963,613.24902,44.53079,-207.93921,667.74268
137,1.133,-49.84498,-246.56091,715.11859,-22.69169,-261.30963,613.24902,44.62917,-207.86343,667.63208
138,1.142,-49.89367,-246.32478,715.24982,-22.69169,-261.30963,613.24902,44.62917,-207.86343,667.63208
139,1.15,-49.84498,-246.56091,715.11859,-22.69169,-261.30963,613.24902,44.12445,-208.50064,668.1524
140,1.158,-49.84498,-246.56091,715.11859,-22.69169,-261.30963,613.24902,44.62917,-207.86343,667.63208
141,1.167,-49.84498,-246.56091,715.11859,-22.69169,-261.30963,613.24902,44.62917,-207.86343,667.63208
142,1.175,-49.99445,-246.81267,715.09064,-22.69169,-261.30963,613.24902,45.12753,-207.96869,667.67798
143,1.183,-49.92672,-246.61377,715.01086,-22.69169,-261.30963,613.24902,44.53079,-207.93921,667.74268
144,1.192,-49.84498,-246.56091,715.11859,-22.69169,-261.30963,613.24902,44.2392,-208.63579,668.14325
145,1.2,-49.99445,-246.81267,715.09064,-22.69169,-261.30963,613.24902,44.85869,-207.88261,667.61688
146,1.208,-50.07619,-246.86551,714.98291,-22.69169,-261.30963,613.24902,44.62917,-207.86343,667.63208
147,1.217,-49.99445,-246.81267,715.09064,-22.69169,-261.30963,613.24902,44.7745,-208.02975,667.81342
148,1.225,-50.07523,-246.85191,714.99451,-22.69169,-261.30963,613.24902,44.59731,-208.10577,667.5965
149,1.233,-50.07619,-246.86551,714.98291,-22.69169,-261.30963,613.24902,44.364,-208.02711,667.5387
150,1.242,-50.15706,-246.90579,714.88599,-22.69169,-261.30963,613.24902,43.94738,-208.78194,667.96106
151,1.25,-50.15706,-246.90579,714.88599,-22.69169,-261.30963,613.24902,44.364,-208.02711,667.5387
152,1.258,-50.07619,-246.86551,714.98291,-22.69169,-261.30963,613.24902,43.8103,-208.80121,667.75793
153,1.267,-50.07619,-246.86551,714.98291,-23.0819,-261.4118,613.30823,43.9973,-206.66165,668.29895
154,1.275,-50.15706,-246.90579,714.88599,-23.10161,-261.14029,612.48694,43.42016,-207.34993,669.0188
155,1.283,-50.15706,-246.90579,714.88599,-23.10161,-261.14029,612.48694,43.69012,-208.77431,667.98102
156,1.292,-50.15706,-246.90579,714.88599,-23.0819,-261.4118,613.30823,43.69181,-208.89662,667.88458
157,1.3,-50.39464,-247.12679,714.71088,-23.0819,-261.4118,613.30823,43.43575,-208.72513,667.95148
158,1.308,-50.39464,-247.12679,714.71088,-23.0819,-261.4118,613.30823,43.07123,-207.31737,668.82977
159,1.317,-50.39464,-247.12679,714.71088,-23.0819,-261.4118,613.30823,43.43743,-208.84746,667.85504
160,1.325,-50.39464,-247.12679,714.71088,-23.23484,-261.77545,613.42078,43.24174,-208.48894,667.99591
161,1.333,-50.39464,-247.12679,714.71088,-23.62503,-261.87775,613.48004,43.18996,-208.62724,668.27789
162,1.342,-50.69586,-247.56305,715.00909,-23.62503,-261.87775,613.48004,43.18996,-208.62724,668.27789
163,1.35,-50.69586,-247.56305,715.00909,-23.62503,-261.87775,613.48004,42.90038,-207.1031,669.37396
164,1.358,-50.69586,-247.56305,715.00909,-23.62503,-261.87775,613.48004,43.18996,-208.62724,668.27789
165,1.367,-50.54018,-248.10011,715.27814,-23.62503,-261.87775,613.48004,43.19164,-208.74956,668.18152
166,1.375,-49.94238,-247.76364,715.42078,-23.23484,-261.77545,613.42078,42.90038,-207.1031,669.37396
167,1.383,-49.94238,-247.76364,715.42078,-23.23484,-261.77545,613.42078,43.18996,-208.62724,668.27789
168,1.392,-50.0014,-247.44278,715.15497,-23.0819,-261.4118,613.30823,43.63834,-208.91258,668.26294
169,1.4,-50.09794,-247.22661,715.15179,-23.0819,-261.4118,613.30823,43.18996,-208.62724,668.27789
170,1.408,-50.39464,-247.12679,714.71088,-23.0819,-261.4118,613.30823,43.38397,-208.86342,668.23346
171,1.417,-50.15706,-246.90579,714.88599,-23.0819,-261.4118,613.30823,43.43743,-208.84746,667.85504
172,1.425,-50.15706,-246.90579,714.88599,-23.0819,-261.4118,613.30823,42.93633,-206.9101,669.02087
173,1.433,-50.39464,-247.12679,714.71088,-23.0819,-261.4118,613.30823,43.24174,-208.48894,667.99591
174,1.442,-50.39464,-247.12679,714.71088,-23.08844,-261.63174,613.16724,43.24174,-208.48894,667.99591
175,1.45,-50.39464,-247.12679,714.71088,-23.10161,-261.14029,612.48694,43.43575,-208.72513,667.95148
176,1.458,-50.54465,-247.08347,714.62469,-23.0819,-261.4118,613.30823,43.2981,-208.58467,667.62769
177,1.467,-50.75505,-247.24222,714.74329,-23.0819,-261.4118,613.30823,43.24342,-208.61127,667.89954
178,1.475,-51.26548,-247.31444,714.68964,-23.10161,-261.14029,612.48694,43.2981,-208.58467,667.62769
179,1.483,-51.26548,-247.31444,714.68964,-23.47863,-261.73413,613.22656,42.94645,-207.07411,668.90643
180,1.492,-51.26548,-247.31444,714.68964,-23.49844,-261.46268,612.4054,43.0657,-208.42093,667.73767
181,1.5,-51.7234,-247.38628,714.57306,-23.67576,-261.85049,612.56036,42.23122,-207.64896,667.93201
182,1.508,-51.7234,-247.38628,714.57306,-23.67576,-261.85049,612.56036,42.61302,-209.23703,667.24097
183,1.517,-51.93981,-247.53584,714.27582,-23.99228,-262.45438,612.60291,42.43375,-209.18335,667.12396
184,1.525,-51.93981,-247.53584,714.27582,-24.27939,-262.67316,612.5354,42.61302,-209.23703,667.24097
185,1.533,-51.91973,-247.63788,714.21106,-24.27939,-262.67316,612.5354,41.97183,-209.15068,666.89014
186,1.542,-51.97161,-247.81003,714.0564,-24.47117,-262.49979,612.42798,42.35072,-209.26601,666.98401
187,1.55,-52.08468,-247.81525,713.96155,-24.47117,-262.49979,612.42798,42.04824,-209.28706,667.0434
188,1.558,-52.33324,-248.08894,713.75708,-24.27939,-262.67316,612.5354,41.97183,-209.15068,666.89014
189,1.567,-52.48269,-248.34056,713.72913,-24.62508,-262.94785,612.71387,42.04824,-209.28706,667.0434
190,1.575,-52.44379,-248.25865,713.82513,-24.97565,-262.08194,612.11499,41.97183,-209.15068,666.89014
191,1.583,-52.48269,-248.34056,713.72913,-25.4242,-263.34995,612.57526,41.98732,-209.43124,667.2218
192,1.592,-52.32657,-248.87767,713.99841,-25.00658,-263.12726,612.44714,42.0673,-209.3275,667.24603
193,1.6,-52.32657,-248.87767,713.99841,-24.99927,-263.63834,612.8905,41.83957,-210.24426,667.57239
194,1.608,-52.17767,-248.99666,714.02374,-25.16031,-263.57547,612.73309,41.63551,-209.25383,668.18225
195,1.617,-52.17767,-248.99666,714.02374,-25.28789,-263.55334,612.586,41.82843,-210.60503,667.27081
196,1.625,-52.17767,-248.99666,714.02374,-25.68418,-264.47034,612.60101,41.82843,-210.60503,667.27081
197,1.633,-52.17767,-248.99666,714.02374,-25.68418,-264.47034,612.60101,41.98238,-211.52115,667.14075
198,1.642,-52.08945,-249.65981,713.77728,-25.6145,-264.52429,612.3938,41.89451,-211.25171,666.99243
199,1.65,-52.08945,-249.65981,713.77728,-25.4174,-264.36224,611.9624,41.98238,-211.52115,667.14075
200,1.658,-52.03018,-249.98073,714.04333,-25.4174,-264.36224,611.9624,42.38192,-211.53328,667.10962
201,1.667,-51.84199,-250.04037,713.90363,-25.51685,-264.75842,612.32953,42.7734,-211.23308,666.80762
202,1.675,-52.03018,-249.98073,714.04333,-25.51685,-264.75842,612.32953,42.63722,-211.40869,666.93268
203,1.683,-51.90125,-249.71947,713.63751,-25.50733,-265.00156,612.13751,42.63722,-211.40869,666.93268
204,1.692,-51.84199,-250.04037,713.90363,-25.51685,-264.75842,612.32953,42.84967,-211.46698,667.07672
205,1.7,-51.84199,-250.04037,713.90363,-25.29323,-264.93338,612.47644,42.63722,-211.40869,666.93268
206,1.708,-51.84199,-250.04037,713.90363,-25.29323,-264.93338,612.47644,42.84967,-211.46698,667.07672
207,1.717,-51.84199,-250.04037,713.90363,-25.09992,-265.03711,612.64227,42.84967,-211.46698,667.07672
208,1.725,-51.84199,-250.04037,713.90363,-25.00463,-265.01849,612.78094,42.84967,-211.46698,667.07672
209,1.733,-51.84199,-250.04037,713.90363,-25.00463,-265.01849,612.78094,42.84967,-211.46698,667.07672
210,1.742,-51.84199,-250.04037,713.90363,-24.6886,-264.41434,612.7384,42.44541,-210.24091,667.83582
211,1.75,-51.70311,-250.04977,714.00757,-24.75828,-264.36035,612.94562,42.84967,-211.46698,667.07672
212,1.758,-51.70311,-250.04977,714.00757,-24.57835,-264.04999,612.73004,42.84967,-211.46698,667.07672
213,1.767,-51.69795,-249.89243,714.16626,-24.45753,-263.80566,613.08252,43.33002,-210.65028,667.01556
214,1.775,-51.55212,-250.07849,714.10608,-24.45753,-263.80566,613.08252,43.34898,-210.4395,667.24115
215,1.783,-51.3249,-249.91211,714.18103,-24.45753,-263.80566,613.08252,43.19086,-209.87085,667.38617
216,1.792,-51.15816,-249.71336,714.31451,-24.16411,-263.74918,613.02203,43.30841,-209.94905,667.42181
217,1.8,-50.81657,-249.60419,714.30621,-23.90973,-263.24863,613.11542,43.97765,-209.30496,667.68896
218,1.808,-50.13666,-249.00409,714.92737,-23.7802,-263.48499,613.09082,43.99049,-209.03958,667.12842
219,1.817,-50.13666,-249.00409,714.92737,-23.7802,-263.48499,613.09082,44.20406,-209.04448,667.68848
220,1.825,-49.93935,-248.77501,715.14478,-22.87232,-264.3829,613.39819,44.17459,-207.78886,668.92078
221,1.833,-49.61088,-248.72473,715.11505,-23.5409,-263.10477,613.19104,44.01558,-209.38522,668.3783
222,1.842,-49.61088,-248.72473,715.11505,-23.15067,-263.00278,613.13184,43.95471,-208.866,667.8186
223,1.85,-49.61088,-248.72473,715.11505,-21.92714,-264.38068,614.08875,43.7607,-209.4351,668.35455
224,1.858,-49.2455,-248.50478,715.45862,-21.31601,-265.07025,614.56708,44.148,-209.21819,668.21533
225,1.867,-49.2455,-248.50478,715.45862,-21.31601,-265.07025,614.56708,44.60362,-209.21617,668.24133
226,1.875,-49.15294,-248.37572,715.68622,-21.01185,-264.61951,615.04065,45.26508,-208.24854,668.08795
227,1.883,-49.15294,-248.37572,715.68622,-21.31601,-265.07025,614.56708,45.18265,-208.22876,668.17554
228,1.892,-48.88687,-248.23625,715.78448,-21.13838,-264.68344,614.41254,45.3367,-208.46631,667.98096
229,1.9,-48.88687,-248.23625,715.78448,-20.85308,-263.96054,614.06543,44.80023,-209.08566,668.29767
230,1.908,-48.88687,-248.23625,715.78448,-20.5604,-263.44016,614.00372,45.65736,-208.27899,668.04523
231,1.917,-48.88687,-248.23625,715.78448,-20.56709,-263.6597,613.86279,45.82396,-207.7942,668.25531
232,1.925,-48.64142,-248.40602,715.84723,-20.5604,-263.44016,614.00372,45.82396,-207.7942,668.25531
233,1.933,-48.88687,-248.23625,715.78448,-20.27329,-263.2218,614.07147,45.19943,-206.68849,669.59052
234,1.942,-48.64142,-248.40602,715.84723,-20.12179,-263.97134,615.1123,46.23767,-207.62578,668.10474
235,1.95,-48.88687,-248.23625,715.78448,-20.177,-263.77823,614.56085,46.23767,-207.62578,668.10474
236,1.958,-48.64142,-248.40602,715.84723,-19.84377,-263.46542,614.04797,46.3918,-207.40694,668.06122
237,1.967,-48.53625,-247.65874,716.08484,-20.05809,-263.6554,615.01544,45.57443,-206.57172,669.54944
238,1.975,-47.996,-247.86479,715.91705,-19.92796,-263.65985,615.18036,45.93164,-208.285,668.55945
239,1.983,-48.53625,-247.65874,716.08484,-20.0282,-264.05457,615.54651,46.31866,-207.50417,668.19403
240,1.992,-48.53625,-247.65874,716.08484,-19.9928,-264.31958,616.11517,45.93164,-208.285,668.55945
241,2,-48.53625,-247.65874,716.08484,-19.9928,-264.31958,616.11517,45.74978,-208.13309,668.56134
242,2.008,-48.53625,-247.65874,716.08484,-19.9928,-264.31958,616.11517,46.55636,-207.77126,668.34247
243,2.017,-48.24568,-247.29625,715.99579,-19.9928,-264.31958,616.11517,46.04174,-206.06274,668.93219
244,2.025,-48.24568,-247.29625,715.99579,-20.83567,-262.76025,614.87292,45.69009,-206.9548,669.74335
245,2.033,-48.24568,-247.29625,715.99579,-20.93582,-263.15533,615.23926,45.74978,-208.13309,668.56134
246,2.042,-48.53625,-247.65874,716.08484,-20.83567,-262.76025,614.87292,46.04174,-206.06274,668.93219
247,2.05,-48.24568,-247.29625,715.99579,-20.83567,-262.76025,614.87292,46.49918,-207.64984,668.20184
