Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
25,0.2,593.44806,296.88086,1310.36023,655.92792,372.88626,1284.26538,704.45227,320.70987,1328.34595
26,0.208,593.6441,296.77789,1311.0249,655.92792,372.88626,1284.26538,704.45227,320.70987,1328.34595
27,0.217,593.44806,296.88086,1310.36023,655.92792,372.88626,1284.26538,704.45227,320.70987,1328.34595
28,0.225,593.44806,296.88086,1310.36023,655.91315,372.67365,1284.3053,705.46423,319.84833,1328.35535
29,0.233,593.44806,296.88086,1310.36023,655.91315,372.67365,1284.3053,705.46423,319.84833,1328.35535
30,0.242,593.44806,296.88086,1310.36023,655.91315,372.67365,1284.3053,705.46423,319.84833,1328.35535
31,0.25,593.44806,296.88086,1310.36023,655.91315,372.67365,1284.3053,705.41199,319.04364,1327.04541
32,0.258,593.44806,296.88086,1310.36023,655.5191,372.66986,1284.21753,705.3255,318.63345,1327.11804
33,0.267,593.44806,296.88086,1310.36023,655.56207,372.521,1284.16663,705.41199,319.04364,1327.04541
34,0.275,593.44806,296.88086,1310.36023,655.95612,372.52475,1284.25439,705.41199,319.04364,1327.04541
35,0.283,593.44806,296.88086,1310.36023,655.95612,372.52475,1284.25439,705.3255,318.63345,1327.11804
36,0.292,593.55676,296.35443,1310.21606,655.56207,372.521,1284.16663,705.3255,318.63345,1327.11804
37,0.3,593.44806,296.88086,1310.36023,655.93854,372.11853,1283.93726,705.3255,318.63345,1327.11804
38,0.308,593.44806,296.88086,1310.36023,655.93854,372.11853,1283.93726,705.3255,318.63345,1327.11804
39,0.317,593.44806,296.88086,1310.36023,655.93854,372.11853,1283.93726,705.41199,319.04364,1327.04541
40,0.325,593.60626,296.52042,1309.995,655.78491,372.17529,1283.84839,705.41199,319.04364,1327.04541
41,0.333,593.60626,296.52042,1309.995,655.67957,372.2338,1283.75696,705.41199,319.04364,1327.04541
42,0.342,593.60626,296.52042,1309.995,655.67957,372.2338,1283.75696,705.3255,318.63345,1327.11804
43,0.35,593.60626,296.52042,1309.995,655.28552,372.23013,1283.66907,705.41199,319.04364,1327.04541
44,0.358,593.85321,296.52597,1309.7052,655.15515,372.27005,1283.60681,705.41199,319.04364,1327.04541
45,0.367,593.60626,296.52042,1309.995,655.79126,372.22107,1283.46863,705.41199,319.04364,1327.04541
46,0.375,593.65826,296.62738,1309.04041,655.79242,373.02298,1283.10083,705.2179,319.00189,1327.00879
47,0.383,593.65826,296.62738,1309.04041,655.91541,372.54663,1283.1167,705.26038,318.91208,1326.83899
48,0.392,593.65826,296.62738,1309.04041,655.6759,372.49719,1282.88672,705.26038,318.91208,1326.83899
49,0.4,593.65826,296.62738,1309.04041,655.6759,372.49719,1282.88672,705.21808,319.0015,1326.69385
50,0.408,593.46497,296.75827,1308.8645,655.6759,372.49719,1282.88672,705.21808,319.0015,1326.69385
51,0.417,593.65826,296.62738,1309.04041,655.6759,372.49719,1282.88672,704.23138,319.92245,1326.7113
52,0.425,593.65826,296.62738,1309.04041,655.6759,372.49719,1282.88672,704.23138,319.92245,1326.7113
53,0.433,593.65826,296.62738,1309.04041,655.6759,372.49719,1282.88672,704.58289,320.64615,1326.61316
54,0.442,593.46497,296.75827,1308.8645,655.6759,372.49719,1282.88672,704.23138,319.92245,1326.7113
55,0.45,593.35632,297.28464,1309.00867,655.29144,372.88901,1282.80969,704.58289,320.64615,1326.61316
56,0.458,593.35632,297.28464,1309.00867,655.29144,372.88901,1282.80969,704.58289,320.64615,1326.61316
57,0.467,593.54401,297.39526,1308.86292,655.79187,373.29465,1282.90784,704.32965,320.65503,1326.53003
58,0.475,593.33984,297.79373,1308.46814,655.79187,373.29465,1282.90784,704.28363,320.73529,1326.39795
59,0.483,593.15216,297.68314,1308.61401,656.01611,373.42383,1282.62817,704.28363,320.73529,1326.39795
60,0.492,593.33984,297.79373,1308.46814,656.01611,373.42383,1282.62817,704.28363,320.73529,1326.39795
61,0.5,593.33984,297.79373,1308.46814,656.01611,373.42383,1282.62817,704.42236,320.77155,1326.3822
62,0.508,593.33984,297.79373,1308.46814,656.01611,373.42383,1282.62817,704.35657,320.84677,1326.25244
63,0.517,592.96606,297.83789,1308.40662,656.16248,373.47595,1282.3894,704.31555,321.03162,1326.354
64,0.525,592.45105,297.30408,1308.06799,656.16248,373.47595,1282.3894,704.06995,320.79935,1326.24451
65,0.533,592.96606,297.83789,1308.40662,656.16248,373.47595,1282.3894,704.35657,320.84677,1326.25244
66,0.542,592.64691,297.78064,1308.19421,656.16248,373.47595,1282.3894,704.4433,320.9209,1326.16638
67,0.55,592.94366,297.53656,1308.1134,656.16248,373.47595,1282.3894,704.21002,320.89078,1326.14722
68,0.558,592.64691,297.78064,1308.19421,656.16248,373.47595,1282.3894,704.4433,320.9209,1326.16638
69,0.567,592.36957,298.26587,1308.09314,656.16248,373.47595,1282.3894,704.21002,320.89078,1326.14722
70,0.575,592.20459,298.4921,1307.79126,655.99066,373.86661,1282.52441,704.21002,320.89078,1326.14722
71,0.583,591.99054,299.27563,1307.61963,656.16248,373.47595,1282.3894,704.16901,321.07565,1326.2489
72,0.592,591.99054,299.27563,1307.61963,655.99066,373.86661,1282.52441,704.12256,321.15024,1326.35083
73,0.6,591.99054,299.27563,1307.61963,655.99066,373.86661,1282.52441,704.16901,321.07565,1326.2489
74,0.608,591.96808,298.9743,1307.32617,655.75171,374.2153,1282.42151,704.16901,321.07565,1326.2489
75,0.617,591.96808,298.9743,1307.32617,655.75171,374.2153,1282.42151,704.16901,321.07565,1326.2489
76,0.625,591.99054,299.27563,1307.61963,655.75171,374.2153,1282.42151,704.16901,321.07565,1326.2489
77,0.633,591.99054,299.27563,1307.61963,655.75171,374.2153,1282.42151,704.16901,321.07565,1326.2489
78,0.642,591.99054,299.27563,1307.61963,655.75171,374.2153,1282.42151,704.16901,321.07565,1326.2489
79,0.65,591.96808,298.9743,1307.32617,655.75171,374.2153,1282.42151,704.40228,321.10577,1326.26807
80,0.658,591.96808,298.9743,1307.32617,655.78546,374.74844,1282.39063,704.16901,321.07565,1326.2489
81,0.667,591.96808,298.9743,1307.32617,656.09302,374.55197,1282.28821,704.71521,321.45303,1326.28345
82,0.675,592.40533,299.61942,1307.46143,656.09302,374.55197,1282.28821,704.48199,321.42294,1326.26428
83,0.683,592.38385,299.88153,1307.7207,656.09302,374.55197,1282.28821,704.40228,321.10577,1326.26807
84,0.692,592.40533,299.61942,1307.46143,655.78546,374.74844,1282.39063,704.71521,321.45303,1326.28345
85,0.7,592.40533,299.61942,1307.46143,655.78546,374.74844,1282.39063,704.71521,321.45303,1326.28345
86,0.708,592.40533,299.61942,1307.46143,655.78546,374.74844,1282.39063,704.71521,321.45303,1326.28345
87,0.717,593.26721,300.44241,1307.83069,655.78546,374.74844,1282.39063,704.71521,321.45303,1326.28345
88,0.725,592.99213,300.41898,1307.6571,655.78546,374.74844,1282.39063,704.71521,321.45303,1326.28345
89,0.733,593.01367,300.15677,1307.39783,655.78546,374.74844,1282.39063,704.71521,321.45303,1326.28345
90,0.742,593.01367,300.15677,1307.39783,655.78546,374.74844,1282.39063,704.71521,321.45303,1326.28345
91,0.75,593.01367,300.15677,1307.39783,656.09302,374.55197,1282.28821,704.76141,321.61539,1326.20569
92,0.758,593.01367,300.15677,1307.39783,656.09302,374.55197,1282.28821,704.76141,321.61539,1326.20569
93,0.767,593.01367,300.15677,1307.39783,656.0943,374.50137,1282.06055,704.76141,321.61539,1326.20569
94,0.775,593.01367,300.15677,1307.39783,656.07751,375.24661,1281.55542,704.67676,322.14581,1326.10803
95,0.783,593.01367,300.15677,1307.39783,656.12598,374.99445,1281.29285,704.64532,321.92007,1325.89771
96,0.792,593.01367,300.15677,1307.39783,656.12598,374.99445,1281.29285,704.57849,322.38828,1325.84045
97,0.8,593.01367,300.15677,1307.39783,655.66309,374.51016,1281.30017,704.57849,322.38828,1325.84045
98,0.808,593.20667,300.0892,1307.04871,656.05792,374.47299,1281.20569,704.63574,322.22681,1325.45654
99,0.817,593.64563,300.07663,1306.97974,656.05792,374.47299,1281.20569,704.63574,322.22681,1325.45654
100,0.825,593.20667,300.0892,1307.04871,656.05792,374.47299,1281.20569,704.68591,322.05707,1325.33826
101,0.833,593.51862,300.7305,1307.01196,656.05792,374.47299,1281.20569,704.68591,322.05707,1325.33826
102,0.842,593.64563,300.07663,1306.97974,656.05792,374.47299,1281.20569,704.68591,322.05707,1325.33826
103,0.85,593.64563,300.07663,1306.97974,656.211,374.58643,1281.02795,704.4613,321.86334,1325.04358
104,0.858,593.51862,300.7305,1307.01196,656.60486,374.58963,1281.1156,704.49738,322.02313,1325.47559
105,0.867,593.51862,300.7305,1307.01196,656.60486,374.58963,1281.1156,705.22101,322.78305,1323.68591
106,0.875,593.51862,300.7305,1307.01196,656.211,374.58643,1281.02795,705.91309,323.30975,1323.52808
107,0.883,593.51862,300.7305,1307.01196,656.211,374.58643,1281.02795,705.68842,323.11612,1323.23315
108,0.892,593.51862,300.7305,1307.01196,656.60486,374.58963,1281.1156,705.68842,323.11612,1323.23315
109,0.9,593.51862,300.7305,1307.01196,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
110,0.908,593.51862,300.7305,1307.01196,656.60486,374.58963,1281.1156,706.00946,323.03012,1323.05542
111,0.917,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
112,0.925,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
113,0.933,593.45929,300.97577,1306.79639,656.46088,374.6539,1281.01575,706.08673,322.90585,1322.88696
114,0.942,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
115,0.95,593.45929,300.97577,1306.79639,657.19684,374.54431,1281.01953,706.08673,322.90585,1322.88696
116,0.958,593.45929,300.97577,1306.79639,657.19684,374.54431,1281.01953,706.08673,322.90585,1322.88696
117,0.967,593.45929,300.97577,1306.79639,657.19684,374.54431,1281.01953,706.08673,322.90585,1322.88696
118,0.975,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
119,0.983,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
120,0.992,593.45929,300.97577,1306.79639,657.19684,374.54431,1281.01953,706.08673,322.90585,1322.88696
121,1,593.45929,300.97577,1306.79639,657.19684,374.54431,1281.01953,706.08673,322.90585,1322.88696
122,1.008,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
123,1.017,593.45929,300.97577,1306.79639,657.19684,374.54431,1281.01953,706.08673,322.90585,1322.88696
124,1.025,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
125,1.033,593.45929,300.97577,1306.79639,657.36169,374.48019,1280.47424,706.08673,322.90585,1322.88696
126,1.042,593.45929,300.97577,1306.79639,657.19684,374.54431,1281.01953,706.08673,322.90585,1322.88696
127,1.05,593.45929,300.97577,1306.79639,657.19684,374.54431,1281.01953,706.08673,322.90585,1322.88696
128,1.058,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
129,1.067,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
130,1.075,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
131,1.083,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,705.90393,322.82706,1322.95349
132,1.092,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
133,1.1,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
134,1.108,593.36926,300.7514,1306.44873,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
135,1.117,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,706.08673,322.90585,1322.88696
136,1.125,593.36926,300.7514,1306.44873,656.60486,374.58963,1281.1156,705.90393,322.82706,1322.95349
137,1.133,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,705.90393,322.82706,1322.95349
138,1.142,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,705.4295,322.49695,1323.37195
139,1.15,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,705.45465,322.10995,1323.9978
140,1.158,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,705.45465,322.10995,1323.9978
141,1.167,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,705.24628,322.39618,1324.31177
142,1.175,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,705.2915,322.65866,1323.49475
143,1.183,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,705.22015,322.29929,1323.15405
144,1.192,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,704.96649,322.32294,1324.28516
145,1.2,593.45929,300.97577,1306.79639,656.60486,374.58963,1281.1156,705.01172,322.58539,1323.46814
146,1.208,593.45929,300.97577,1306.79639,656.211,374.58643,1281.02795,705.22015,322.29929,1323.15405
147,1.217,593.58636,300.32193,1306.76416,656.211,374.58643,1281.02795,705.22015,322.29929,1323.15405
148,1.225,593.36926,300.7514,1306.44873,656.211,374.58643,1281.02795,705.01172,322.58539,1323.46814
149,1.233,593.45929,300.97577,1306.79639,656.211,374.58643,1281.02795,705.01172,322.58539,1323.46814
150,1.242,593.45929,300.97577,1306.79639,656.211,374.58643,1281.02795,705.22015,322.29929,1323.15405
151,1.25,593.36926,300.7514,1306.44873,656.06702,374.65063,1280.92798,705.01172,322.58539,1323.46814
152,1.258,593.36926,300.7514,1306.44873,655.79633,374.26215,1280.77722,705.22015,322.29929,1323.15405
153,1.267,593.36926,300.7514,1306.44873,656.23181,374.58655,1280.38281,704.55872,321.70422,1322.9917
154,1.275,593.36926,300.7514,1306.44873,655.56726,374.19489,1280.14429,704.55872,321.70422,1322.9917
155,1.283,593.36926,300.7514,1306.44873,655.56726,374.19489,1280.14429,704.55872,321.70422,1322.9917
156,1.292,593.36926,300.7514,1306.44873,655.42334,374.25912,1280.04443,704.55872,321.70422,1322.9917
157,1.3,593.36926,300.7514,1306.44873,655.42334,374.25912,1280.04443,704.1582,321.70758,1322.8772
158,1.308,593.36926,300.7514,1306.44873,655.42334,374.25912,1280.04443,704.32538,321.67404,1322.97253
159,1.317,593.49628,300.0976,1306.4165,655.42334,374.25912,1280.04443,704.1582,321.70758,1322.8772
160,1.325,593.49628,300.0976,1306.4165,654.68195,373.77136,1279.3313,703.93585,321.63428,1322.7262
161,1.333,593.36926,300.7514,1306.44873,654.54614,373.9353,1279.22046,703.93585,321.63428,1322.7262
162,1.342,592.9303,300.76404,1306.5177,654.54614,373.9353,1279.22046,703.93585,321.63428,1322.7262
163,1.35,593.49628,300.0976,1306.4165,654.7923,374.08401,1279.00232,703.93585,321.63428,1322.7262
164,1.358,593.05725,300.11017,1306.48547,654.7923,374.08401,1279.00232,703.93585,321.63428,1322.7262
165,1.367,593.27374,299.76743,1306.13782,655.02289,373.96979,1278.24402,703.93585,321.63428,1322.7262
166,1.375,593.27374,299.76743,1306.13782,654.94263,373.72113,1278.18359,703.93585,321.63428,1322.7262
167,1.383,593.41803,299.91592,1305.89404,654.94263,373.72113,1278.18359,703.93585,321.63428,1322.7262
168,1.392,592.83789,299.32782,1305.83875,654.87335,373.92722,1278.31067,703.93585,321.63428,1322.7262
169,1.4,592.11841,298.59671,1305.89246,654.66553,374.00259,1278.34009,703.93585,321.63428,1322.7262
170,1.408,592.11841,298.59671,1305.89246,654.00427,374.25455,1278.5636,703.93585,321.63428,1322.7262
171,1.417,592.11841,298.59671,1305.89246,653.75494,374.27472,1278.53247,703.93585,321.63428,1322.7262
172,1.425,591.61652,299.08722,1305.68213,653.82416,374.06866,1278.40527,703.80988,321.68896,1322.61096
173,1.433,590.98016,298.9765,1305.82446,653.82416,374.06866,1278.40527,703.80988,321.68896,1322.61096
174,1.442,590.98016,298.9765,1305.82446,653.59705,374.28372,1278.16064,703.05005,320.7338,1322.06042
175,1.45,591.11047,299.25967,1305.44971,653.95386,374.20538,1278.25745,703.63763,321.4024,1322.49817
176,1.458,591.16003,298.9364,1305.43225,653.65826,374.16855,1278.68408,703.05005,320.7338,1322.06042
177,1.467,590.98016,298.9765,1305.82446,653.495,374.2326,1279.229,703.05005,320.7338,1322.06042
178,1.475,590.92297,299.14883,1305.59534,653.59167,374.33875,1279.07751,702.76678,320.48682,1322.15417
179,1.483,590.98016,298.9765,1305.82446,653.75494,374.27472,1278.53247,703.05005,320.7338,1322.06042
180,1.492,590.92297,299.14883,1305.59534,653.65826,374.16855,1278.68408,702.76678,320.48682,1322.15417
181,1.5,590.92297,299.14883,1305.59534,653.75494,374.27472,1278.53247,702.76678,320.48682,1322.15417
182,1.508,590.27368,299.27069,1305.46558,653.0741,374.42831,1277.48816,702.28607,321.11295,1322.34717
183,1.517,590.46118,299.38153,1305.31995,653.01709,374.48849,1277.39429,702.28607,321.11295,1322.34717
184,1.525,590.20068,300.03998,1305.48584,653.17053,374.53452,1278.68274,702.28607,321.11295,1322.34717
185,1.533,590.27368,299.27069,1305.46558,652.64117,374.7652,1277.93298,702.28607,321.11295,1322.34717
186,1.542,590.27368,299.27069,1305.46558,652.66052,374.62314,1277.41602,702.28607,321.11295,1322.34717
187,1.55,590.20068,300.03998,1305.48584,652.56378,374.51694,1277.56763,702.28607,321.11295,1322.34717
188,1.558,589.93134,300.17572,1305.30432,652.15381,374.50406,1277.23499,702.28607,321.11295,1322.34717
189,1.567,589.93134,300.17572,1305.30432,652.25055,374.61026,1277.08325,702.12085,320.98438,1322.44531
190,1.575,589.93134,300.17572,1305.30432,652.25055,374.61026,1277.08325,702.28607,321.11295,1322.34717
191,1.583,589.93134,300.17572,1305.30432,652.25055,374.61026,1277.08325,702.28607,321.11295,1322.34717
192,1.592,589.66772,300.06934,1305.44397,651.99622,374.8493,1277.19348,701.8537,321.44077,1322.49622
193,1.6,589.61224,300.1171,1305.09216,651.95624,374.58255,1276.90381,701.86548,321.70065,1321.71045
194,1.608,589.34863,300.01071,1305.23193,651.95624,374.58255,1276.90381,701.8537,321.44077,1322.49622
195,1.617,589.34863,300.01071,1305.23193,651.8595,374.47638,1277.05554,701.4035,321.82544,1321.755
196,1.625,589.34863,300.01071,1305.23193,651.46375,374.60394,1276.90833,701.86548,321.70065,1321.71045
197,1.633,589.15308,300.11218,1304.56531,651.46375,374.60394,1276.90833,701.4035,321.82544,1321.755
198,1.642,589.15308,300.11218,1304.56531,651.46375,374.60394,1276.90833,701.4035,321.82544,1321.755
199,1.65,589.15308,300.11218,1304.56531,651.46375,374.60394,1276.90833,701.4035,321.82544,1321.755
200,1.658,588.65643,300.78613,1304.61865,651.10242,374.50659,1277.04688,701.4035,321.82544,1321.755
201,1.667,588.46063,300.79965,1304.00098,651.19922,374.61279,1276.89514,701.4035,321.82544,1321.755
202,1.675,588.46063,300.79965,1304.00098,651.10242,374.50659,1277.04688,700.91803,321.80594,1321.63928
203,1.683,588.46063,300.79965,1304.00098,651.19922,374.61279,1276.89514,700.66364,321.73215,1321.6189
204,1.692,588.46063,300.79965,1304.00098,651.19922,374.61279,1276.89514,700.47247,321.75616,1321.49402
205,1.7,588.26746,300.93118,1303.82532,651.06342,374.77667,1276.78418,700.26758,321.68817,1321.48999
206,1.708,587.96948,300.66125,1303.89478,651.06342,374.77667,1276.78418,700.26758,321.68817,1321.48999
207,1.717,587.96948,300.66125,1303.89478,651.06342,374.77667,1276.78418,700.26758,321.68817,1321.48999
208,1.725,587.96948,300.66125,1303.89478,651.06342,374.77667,1276.78418,700.26758,321.68817,1321.48999
209,1.733,587.96948,300.66125,1303.89478,651.06342,374.77667,1276.78418,700.17896,321.74643,1321.36731
210,1.742,587.72803,300.31708,1303.81848,651.06342,374.77667,1276.78418,700.26758,321.68817,1321.48999
211,1.75,587.72803,300.31708,1303.81848,650.96667,374.67047,1276.93591,700.17896,321.74643,1321.36731
212,1.758,587.72803,300.31708,1303.81848,650.63727,374.71844,1277.0907,699.8678,321.61838,1321.39587
213,1.767,587.72803,300.31708,1303.81848,650.55688,374.8428,1277.02258,699.8678,321.61838,1321.39587
214,1.775,587.72803,300.31708,1303.81848,650.55688,374.8428,1277.02258,698.75415,322.52148,1320.93018
215,1.783,587.72803,300.31708,1303.81848,650.65369,374.94904,1276.87085,698.62152,322.41925,1321.23438
216,1.792,587.72803,300.31708,1303.81848,650.55688,374.8428,1277.02258,698.62152,322.41925,1321.23438
217,1.8,587.72803,300.31708,1303.81848,650.65369,374.94904,1276.87085,698.62152,322.41925,1321.23438
218,1.808,587.39398,300.57666,1303.99902,650.65369,374.94904,1276.87085,698.62152,322.41925,1321.23438
219,1.817,587.39398,300.57666,1303.99902,650.65369,374.94904,1276.87085,698.62152,322.41925,1321.23438
220,1.825,587.39398,300.57666,1303.99902,650.73413,374.82468,1276.93896,698.62152,322.41925,1321.23438
221,1.833,587.39398,300.57666,1303.99902,650.63727,374.71844,1277.0907,698.52246,322.20557,1321.11133
222,1.842,587.39398,300.57666,1303.99902,650.19385,374.97598,1276.9054,698.62152,322.41925,1321.23438
223,1.85,587.39398,300.57666,1303.99902,650.09705,374.86972,1277.05713,698.62152,322.41925,1321.23438
224,1.858,587.39398,300.57666,1303.99902,650.17743,374.74536,1277.12524,698.62152,322.41925,1321.23438
225,1.867,587.39398,300.57666,1303.99902,650.17743,374.74536,1277.12524,698.62152,322.41925,1321.23438
226,1.875,587.39398,300.57666,1303.99902,649.99921,374.83514,1277.21667,698.52246,322.20557,1321.11133
227,1.883,587.39398,300.57666,1303.99902,649.99921,374.83514,1277.21667,698.59955,322.2348,1321.83069
228,1.892,587.39398,300.57666,1303.99902,649.99921,374.83514,1277.21667,699.50836,321.28687,1321.0946
229,1.9,587.39398,300.57666,1303.99902,649.99921,374.83514,1277.21667,697.63525,323.33551,1321.25122
230,1.908,587.39398,300.57666,1303.99902,650.17352,374.67419,1277.23621,698.59955,322.2348,1321.83069
231,1.917,587.39398,300.57666,1303.99902,650.17352,374.67419,1277.23621,698.59955,322.2348,1321.83069
232,1.925,587.39398,300.57666,1303.99902,650.17352,374.67419,1277.23621,698.52185,322.00949,1321.68347
233,1.933,587.39398,300.57666,1303.99902,650.17352,374.67419,1277.23621,698.59955,322.2348,1321.83069
234,1.942,587.39398,300.57666,1303.99902,650.17352,374.67419,1277.23621,698.59955,322.2348,1321.83069
235,1.95,587.39398,300.57666,1303.99902,650.17352,374.67419,1277.23621,698.59955,322.2348,1321.83069
236,1.958,587.39398,300.57666,1303.99902,650.17352,374.67419,1277.23621,698.59955,322.2348,1321.83069
237,1.967,587.39398,300.57666,1303.99902,649.97455,374.74384,1277.51123,698.9209,322.28186,1322.04895
238,1.975,587.39398,300.57666,1303.99902,649.85962,375.14813,1278.41797,699.12006,322.16263,1322.22058
239,1.983,587.39398,300.57666,1303.99902,650.81488,374.75436,1277.61877,699.12006,322.16263,1322.22058
240,1.992,587.58722,300.44516,1304.17468,649.79633,374.83356,1277.60266,699.12006,322.16263,1322.22058
241,2,587.39398,300.57666,1303.99902,650.11029,374.5799,1277.62231,699.12006,322.16263,1322.22058
242,2.008,587.39398,300.57666,1303.99902,650.11029,374.5799,1277.62231,699.12006,322.16263,1322.22058
243,2.017,587.39398,300.57666,1303.99902,649.82813,375.06323,1278.63867,699.03601,322.43039,1322.35559
244,2.025,587.58722,300.44516,1304.17468,649.82813,375.06323,1278.63867,698.79877,322.1156,1322.00232
245,2.033,587.39398,300.57666,1303.99902,649.82495,375.177,1277.92041,699.12006,322.16263,1322.22058
246,2.042,587.39398,300.57666,1303.99902,649.82495,375.177,1277.92041,698.71472,322.38336,1322.13745
247,2.05,587.39398,300.57666,1303.99902,649.97449,374.98492,1278.04382,699.03601,322.43039,1322.35559
248,2.058,587.39398,300.57666,1303.99902,649.82495,375.177,1277.92041,698.6756,322.29315,1322.23657
249,2.067,587.05127,300.59567,1303.97217,649.79633,374.83356,1277.60266,698.71472,322.38336,1322.13745
250,2.075,587.05127,300.59567,1303.97217,649.79633,374.83356,1277.60266,698.71472,322.38336,1322.13745
251,2.083,587.05127,300.59567,1303.97217,649.67859,375.25531,1278.51526,698.79877,322.1156,1322.00232
252,2.092,587.05127,300.59567,1303.97217,649.67859,375.25531,1278.51526,698.79877,322.1156,1322.00232
253,2.1,587.05127,300.59567,1303.97217,649.67859,375.25531,1278.51526,697.53619,323.12164,1321.12817
254,2.108,587.05127,300.59567,1303.97217,649.79633,374.83356,1277.60266,698.59955,322.2348,1321.83069
255,2.117,587.05127,300.59567,1303.97217,649.79633,374.83356,1277.60266,697.63525,323.33551,1321.25122
256,2.125,587.05127,300.59567,1303.97217,649.79633,374.83356,1277.60266,697.53619,323.12164,1321.12817
