Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
16,0.125,314.42294,-64.34074,1355.23511,312.05704,125.62421,1334.3042,144.47597,-79.72054,1365.94373,144.3848,118.15797,1361.47766,107.87302,-75.66357,1292.05408
17,0.133,314.42294,-64.34074,1355.23511,312.05704,125.62421,1334.3042,144.47597,-79.72054,1365.94373,144.4689,117.92139,1361.70337,107.70904,-76.46024,1292.29163
18,0.142,314.42294,-64.34074,1355.23511,312.05704,125.62421,1334.3042,144.47597,-79.72054,1365.94373,144.35925,117.95474,1361.37219,107.36282,-76.29105,1292.04517
19,0.15,314.42294,-64.34074,1355.23511,312.05704,125.62421,1334.3042,144.47597,-79.72054,1365.94373,144.35925,117.95474,1361.37219,107.36282,-76.29105,1292.04517
20,0.158,314.42294,-64.34074,1355.23511,312.05704,125.62421,1334.3042,144.47597,-79.72054,1365.94373,144.35925,117.95474,1361.37219,107.73872,-76.28938,1292.24304
21,0.167,314.42294,-64.34074,1355.23511,312.39642,125.35795,1334.13599,144.47597,-79.72054,1365.94373,144.35925,117.95474,1361.37219,107.22866,-76.91692,1292.23413
22,0.175,314.42294,-64.34074,1355.23511,312.39642,125.35795,1334.13599,144.47597,-79.72054,1365.94373,144.35925,117.95474,1361.37219,107.22866,-76.91692,1292.23413
23,0.183,314.42294,-64.34074,1355.23511,312.39642,125.35795,1334.13599,144.47597,-79.72054,1365.94373,144.3848,118.15797,1361.47766,107.22866,-76.91692,1292.23413
24,0.192,314.42294,-64.34074,1355.23511,312.39642,125.35795,1334.13599,144.47597,-79.72054,1365.94373,144.35925,117.95474,1361.37219,107.19626,-76.12738,1291.79688
25,0.2,314.42294,-64.34074,1355.23511,312.39642,125.35795,1334.13599,144.47597,-79.72054,1365.94373,144.35925,117.95474,1361.37219,107.36282,-76.29105,1292.04517
26,0.208,314.42294,-64.34074,1355.23511,312.39642,125.35795,1334.13599,144.47597,-79.72054,1365.94373,144.35925,117.95474,1361.37219,106.84547,-76.06165,1291.87439
27,0.217,312.55273,-64.4398,1355.20886,312.39642,125.35795,1334.13599,144.19463,-79.42995,1365.59875,144.35925,117.95474,1361.37219,106.84547,-76.06165,1291.87439
28,0.225,314.42294,-64.34074,1355.23511,312.39642,125.35795,1334.13599,144.19463,-79.42995,1365.59875,144.35925,117.95474,1361.37219,106.71136,-76.68736,1292.06335
29,0.233,312.55273,-64.4398,1355.20886,312.50269,125.15352,1333.90637,144.19463,-79.42995,1365.59875,144.35925,117.95474,1361.37219,106.43265,-76.35071,1292.12061
30,0.242,312.55273,-64.4398,1355.20886,312.39642,125.35795,1334.13599,144.19463,-79.42995,1365.59875,144.3848,118.15797,1361.47766,106.69145,-76.20976,1291.86206
31,0.25,312.55273,-64.4398,1355.20886,312.16336,125.41981,1334.07471,143.91469,-79.1045,1365.64282,144.35925,117.95474,1361.37219,106.56676,-75.72496,1291.93164
32,0.258,311.92789,-62.82291,1354.91846,312.39642,125.35795,1334.13599,143.91469,-79.1045,1365.64282,144.22044,117.90223,1361.45459,106.56676,-75.72496,1291.93164
33,0.267,311.92789,-62.82291,1354.91846,312.50269,125.15352,1333.90637,143.91469,-79.1045,1365.64282,144.35925,117.95474,1361.37219,106.56676,-75.72496,1291.93164
34,0.275,311.92789,-62.82291,1354.91846,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,144.22044,117.90223,1361.45459,106.56676,-75.72496,1291.93164
35,0.283,311.92789,-62.82291,1354.91846,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,144.22044,117.90223,1361.45459,106.17368,-76.49113,1292.37939
36,0.292,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,144.22044,117.90223,1361.45459,106.48123,-75.88869,1292.17566
37,0.3,311.30478,-61.20499,1354.62805,312.16336,125.41981,1334.07471,143.91469,-79.1045,1365.64282,144.24602,118.10546,1361.55994,106.17368,-76.49113,1292.37939
38,0.308,311.92789,-62.82291,1354.91846,312.39642,125.35795,1334.13599,143.91469,-79.1045,1365.64282,144.22044,117.90223,1361.45459,106.56676,-75.72496,1291.93164
39,0.317,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,144.22044,117.90223,1361.45459,106.56676,-75.72496,1291.93164
40,0.325,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,144.24602,118.10546,1361.55994,106.30778,-75.86533,1292.19055
41,0.333,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,144.24602,118.10546,1361.55994,106.30778,-75.86533,1292.19055
42,0.342,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,144.24602,118.10546,1361.55994,106.30778,-75.86533,1292.19055
43,0.35,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,144.24602,118.10546,1361.55994,106.17368,-76.49113,1292.37939
44,0.358,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,144.22044,117.90223,1361.45459,106.17368,-76.49113,1292.37939
45,0.367,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,143.45,118.24232,1361.58118,106.17368,-76.49113,1292.37939
46,0.375,311.30478,-61.20499,1354.62805,312.16336,125.41981,1334.07471,143.91469,-79.1045,1365.64282,144.24602,118.10546,1361.55994,106.30778,-75.86533,1292.19055
47,0.383,311.92789,-62.82291,1354.91846,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,143.45,118.24232,1361.58118,106.30778,-75.86533,1292.19055
48,0.392,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,143.42438,118.03912,1361.47583,106.17368,-76.49113,1292.37939
49,0.4,311.92789,-62.82291,1354.91846,312.16336,125.41981,1334.07471,143.09636,-78.797,1366.16589,143.45,118.24232,1361.58118,106.17368,-76.49113,1292.37939
50,0.408,311.30478,-61.20499,1354.62805,312.05704,125.62421,1334.3042,143.09636,-78.797,1366.16589,143.33261,118.31404,1361.49915,106.17368,-76.49113,1292.37939
51,0.417,311.92789,-62.82291,1354.91846,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,143.45,118.24232,1361.58118,106.17368,-76.49113,1292.37939
52,0.425,311.92789,-62.82291,1354.91846,312.05704,125.62421,1334.3042,143.37141,-78.82309,1365.81421,143.42438,118.03912,1361.47583,106.17368,-76.49113,1292.37939
53,0.433,311.92789,-62.82291,1354.91846,312.05704,125.62421,1334.3042,143.09636,-78.797,1366.16589,143.45,118.24232,1361.58118,106.17368,-76.49113,1292.37939
54,0.442,311.92789,-62.82291,1354.91846,312.16336,125.41981,1334.07471,143.37141,-78.82309,1365.81421,143.33261,118.31404,1361.49915,106.17368,-76.49113,1292.37939
55,0.45,312.55273,-64.4398,1355.20886,312.05704,125.62421,1334.3042,143.37141,-78.82309,1365.81421,143.45,118.24232,1361.58118,106.17368,-76.49113,1292.37939
56,0.458,312.55273,-64.4398,1355.20886,312.05704,125.62421,1334.3042,143.37141,-78.82309,1365.81421,143.45,118.24232,1361.58118,106.17368,-76.49113,1292.37939
57,0.467,312.55273,-64.4398,1355.20886,310.80435,125.39341,1334.04114,143.09636,-78.797,1366.16589,143.18465,118.25632,1361.58508,106.17368,-76.49113,1292.37939
58,0.475,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,143.37141,-78.82309,1365.81421,143.06725,118.32806,1361.50305,106.17368,-76.49113,1292.37939
59,0.483,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,143.09636,-78.797,1366.16589,143.06725,118.32806,1361.50305,106.2623,-76.57295,1291.92468
60,0.492,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,143.18694,-78.72434,1365.91626,142.78409,118.45763,1361.43347,106.30778,-75.86533,1292.19055
61,0.5,312.55273,-64.4398,1355.20886,310.69815,125.59783,1334.27063,142.9119,-78.69819,1366.26782,142.78409,118.45763,1361.43347,106.17368,-76.49113,1292.37939
62,0.508,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,143.09636,-78.797,1366.16589,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
63,0.517,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,142.9119,-78.69819,1366.26782,142.78409,118.45763,1361.43347,106.17368,-76.49113,1292.37939
64,0.525,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,142.9119,-78.69819,1366.26782,142.78409,118.45763,1361.43347,106.17368,-76.49113,1292.37939
65,0.533,311.30478,-61.20499,1354.62805,310.69815,125.59783,1334.27063,143.37141,-78.82309,1365.81421,142.40334,118.02854,1361.55688,106.17368,-76.49113,1292.37939
66,0.542,311.30478,-61.20499,1354.62805,310.69815,125.59783,1334.27063,143.37141,-78.82309,1365.81421,142.80972,118.66081,1361.53882,105.85333,-76.09291,1291.9469
67,0.55,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,143.09636,-78.797,1366.16589,142.80972,118.66081,1361.53882,106.13631,-75.70691,1291.55432
68,0.558,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,143.18694,-78.72434,1365.91626,142.78409,118.45763,1361.43347,105.91355,-76.25098,1292.19788
69,0.567,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,143.18694,-78.72434,1365.91626,142.40334,118.02854,1361.55688,105.79653,-76.42277,1292.00806
70,0.575,311.30478,-61.20499,1354.62805,310.69815,125.59783,1334.27063,143.09636,-78.797,1366.16589,142.40334,118.02854,1361.55688,106.2623,-76.57295,1291.92468
71,0.583,312.55273,-64.4398,1355.20886,310.69815,125.59783,1334.27063,143.37141,-78.82309,1365.81421,142.40334,118.02854,1361.55688,105.79653,-76.42277,1292.00806
72,0.592,312.55273,-64.4398,1355.20886,310.69815,125.59783,1334.27063,143.37141,-78.82309,1365.81421,142.80972,118.66081,1361.53882,106.19588,-76.10728,1292.49524
73,0.6,311.92789,-62.82291,1354.91846,310.69815,125.59783,1334.27063,143.37141,-78.82309,1365.81421,142.78409,118.45763,1361.43347,105.91355,-76.25098,1292.19788
74,0.608,312.55273,-64.4398,1355.20886,310.69815,125.59783,1334.27063,143.37141,-78.82309,1365.81421,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
75,0.617,312.55273,-64.4398,1355.20886,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,142.40334,118.02854,1361.55688,106.17368,-76.49113,1292.37939
76,0.625,312.55273,-64.4398,1355.20886,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,142.40334,118.02854,1361.55688,106.2623,-76.57295,1291.92468
77,0.633,312.55273,-64.4398,1355.20886,312.00674,125.48828,1334.61926,143.91469,-79.1045,1365.64282,142.80972,118.66081,1361.53882,106.19588,-76.10728,1292.49524
78,0.642,312.55273,-64.4398,1355.20886,312.00674,125.48828,1334.61926,143.91469,-79.1045,1365.64282,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
79,0.65,312.55273,-64.4398,1355.20886,312.00674,125.48828,1334.61926,143.91469,-79.1045,1365.64282,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
80,0.658,312.55273,-64.4398,1355.20886,312.00674,125.48828,1334.61926,143.91469,-79.1045,1365.64282,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
81,0.667,312.55273,-64.4398,1355.20886,312.00674,125.48828,1334.61926,143.91469,-79.1045,1365.64282,142.92711,118.5891,1361.62097,106.17368,-76.49113,1292.37939
82,0.675,312.55273,-64.4398,1355.20886,312.00674,125.48828,1334.61926,143.91469,-79.1045,1365.64282,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
83,0.683,312.55273,-64.4398,1355.20886,312.00674,125.48828,1334.61926,143.91469,-79.1045,1365.64282,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
84,0.692,312.55273,-64.4398,1355.20886,312.00674,125.48828,1334.61926,143.91469,-79.1045,1365.64282,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
85,0.7,312.55273,-64.4398,1355.20886,312.05704,125.62421,1334.3042,143.91469,-79.1045,1365.64282,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
86,0.708,312.55273,-64.4398,1355.20886,312.63455,126.09724,1334.26135,143.91469,-79.1045,1365.64282,142.80972,118.66081,1361.53882,106.17368,-76.49113,1292.37939
87,0.717,312.55273,-64.4398,1355.20886,312.58426,125.96133,1334.57642,143.91469,-79.1045,1365.64282,142.79024,118.77999,1361.44983,106.30778,-75.86533,1292.19055
88,0.725,312.55273,-64.4398,1355.20886,312.63455,126.09724,1334.26135,143.91469,-79.1045,1365.64282,143.07007,118.74669,1361.44165,106.30778,-75.86533,1292.19055
89,0.733,312.55273,-64.4398,1355.20886,312.63455,126.09724,1334.26135,143.91469,-79.1045,1365.64282,142.79024,118.77999,1361.44983,106.17368,-76.49113,1292.37939
90,0.742,312.55273,-64.4398,1355.20886,312.63455,126.09724,1334.26135,143.91469,-79.1045,1365.64282,143.19247,118.57504,1361.61707,106.17368,-76.49113,1292.37939
91,0.75,312.55273,-64.4398,1355.20886,312.58426,125.96133,1334.57642,143.91469,-79.1045,1365.64282,143.19247,118.57504,1361.61707,106.30778,-75.86533,1292.19055
92,0.758,312.55273,-64.4398,1355.20886,312.97379,125.83096,1334.09314,143.91469,-79.1045,1365.64282,143.20973,119.72018,1361.44775,106.30778,-75.86533,1292.19055
93,0.767,311.92789,-62.82291,1354.91846,312.97379,125.83096,1334.09314,143.91469,-79.1045,1365.64282,143.1395,119.61163,1361.47119,106.30778,-75.86533,1292.19055
94,0.775,312.55273,-64.4398,1355.20886,312.97379,125.83096,1334.09314,143.91469,-79.1045,1365.64282,143.0751,118.64677,1361.53491,106.17368,-76.49113,1292.37939
95,0.783,311.92789,-62.82291,1354.91846,313.30255,126.1531,1333.82092,143.91469,-79.1045,1365.64282,144.05237,119.4035,1361.53198,106.30778,-75.86533,1292.19055
96,0.792,312.55273,-64.4398,1355.20886,313.02405,125.96719,1333.77832,143.91469,-79.1045,1365.64282,143.935,119.47524,1361.44995,106.30778,-75.86533,1292.19055
97,0.8,313.79965,-62.72478,1354.94507,313.02405,125.96719,1333.77832,143.91469,-79.1045,1365.64282,144.05237,119.4035,1361.53198,106.30778,-75.86533,1292.19055
98,0.808,314.42294,-64.34074,1355.23511,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.19955,119.5668,1361.323,106.30778,-75.86533,1292.19055
99,0.817,314.42294,-64.34074,1355.23511,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.1911,119.45602,1361.44971,106.30778,-75.86533,1292.19055
100,0.825,313.98013,-62.24497,1354.61169,313.35278,126.28929,1333.5061,143.91469,-79.1045,1365.64282,144.1911,119.45602,1361.44971,106.30778,-75.86533,1292.19055
101,0.833,313.35828,-60.62819,1354.32153,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.1911,119.45602,1361.44971,106.30778,-75.86533,1292.19055
102,0.842,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.1911,119.45602,1361.44971,106.56676,-75.72496,1291.93164
103,0.85,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,106.30778,-75.86533,1292.19055
104,0.858,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,106.56676,-75.72496,1291.93164
105,0.867,313.98013,-62.24497,1354.61169,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.07675,-75.09759,1291.94067
106,0.875,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.07675,-75.09759,1291.94067
107,0.883,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.07675,-75.09759,1291.94067
108,0.892,314.42294,-64.34074,1355.23511,313.45892,126.08483,1333.27649,144.18918,-78.76903,1365.61511,144.5661,119.12242,1360.93079,107.07675,-75.09759,1291.94067
109,0.9,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.24332,-75.26118,1292.18896
110,0.908,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.07675,-75.09759,1291.94067
111,0.917,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
112,0.925,314.6037,-63.86071,1354.90173,313.92612,126.38181,1333.33081,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
113,0.933,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
114,0.942,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,144.10283,-79.18982,1365.76294,144.5661,119.12242,1360.93079,107.72372,-74.80479,1292.24634
115,0.95,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.72372,-74.80479,1292.24634
116,0.958,314.6037,-63.86071,1354.90173,314.3811,126.14809,1333.19421,144.10283,-79.18982,1365.76294,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
117,0.967,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,144.10283,-79.18982,1365.76294,144.44878,119.12312,1361.41382,107.68227,-75.60719,1292.78821
118,0.975,314.6037,-63.86071,1354.90173,314.03232,126.17734,1333.1012,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
119,0.983,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.24332,-75.26118,1292.18896
120,0.992,314.6037,-63.86071,1354.90173,314.86725,126.24818,1332.99597,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
121,1,314.6037,-63.86071,1354.90173,314.86725,126.24818,1332.99597,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
122,1.008,314.6037,-63.86071,1354.90173,314.86725,126.24818,1332.99597,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
123,1.017,314.6037,-63.86071,1354.90173,314.3811,126.14809,1333.19421,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.72372,-74.80479,1292.24634
124,1.025,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.53931,119.2819,1361.61646,107.72372,-74.80479,1292.24634
125,1.033,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,144.18918,-78.76903,1365.61511,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
126,1.042,314.6037,-63.86071,1354.90173,314.3811,126.14809,1333.19421,144.10283,-79.18982,1365.76294,144.44878,119.12312,1361.41382,107.72372,-74.80479,1292.24634
127,1.05,314.6037,-63.86071,1354.90173,314.3811,126.14809,1333.19421,144.18918,-78.76903,1365.61511,144.44878,119.12312,1361.41382,107.72372,-74.80479,1292.24634
128,1.058,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,144.18918,-78.76903,1365.61511,144.44878,119.12312,1361.41382,107.72372,-74.80479,1292.24634
129,1.067,314.6037,-63.86071,1354.90173,313.45892,126.08483,1333.27649,143.91469,-79.1045,1365.64282,144.6566,119.28117,1361.1333,107.72372,-74.80479,1292.24634
130,1.075,314.6037,-63.86071,1354.90173,314.3811,126.14809,1333.19421,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
131,1.083,314.6037,-63.86071,1354.90173,314.3811,126.14809,1333.19421,144.37729,-78.85435,1365.73523,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
132,1.092,314.6037,-63.86071,1354.90173,314.3811,126.14809,1333.19421,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
133,1.1,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.72372,-74.80479,1292.24634
134,1.108,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,144.18918,-78.76903,1365.61511,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
135,1.117,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
136,1.125,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
137,1.133,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
138,1.142,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
139,1.15,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
140,1.158,314.6037,-63.86071,1354.90173,313.40872,125.94865,1333.59143,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
141,1.167,314.6037,-63.86071,1354.90173,314.61118,126.54404,1333.86316,144.18918,-78.76903,1365.61511,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
142,1.175,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
143,1.183,314.6037,-63.86071,1354.90173,314.22528,126.71664,1333.43201,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.55717,-74.6412,1291.99805
144,1.192,314.6037,-63.86071,1354.90173,314.76706,125.97549,1333.62549,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
145,1.2,314.6037,-63.86071,1354.90173,314.24847,127.24445,1333.78699,144.18918,-78.76903,1365.61511,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
146,1.208,314.6037,-63.86071,1354.90173,312.89038,127.21782,1333.75281,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.55717,-74.6412,1291.99805
147,1.217,314.6037,-63.86071,1354.90173,312.89038,127.21782,1333.75281,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,106.91015,-74.93347,1291.69263
148,1.225,314.6037,-63.86071,1354.90173,312.89038,127.21782,1333.75281,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.07675,-75.09759,1291.94067
149,1.233,314.6037,-63.86071,1354.90173,312.94052,127.35383,1333.43811,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.39056,-74.4771,1291.75012
150,1.242,314.6037,-63.86071,1354.90173,312.89038,127.21782,1333.75281,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,107.07675,-75.09759,1291.94067
151,1.25,314.6037,-63.86071,1354.90173,312.89038,127.21782,1333.75281,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,106.91015,-74.93347,1291.69263
152,1.258,312.10803,-62.34301,1354.58496,313.19958,126.5313,1333.16797,143.91469,-79.1045,1365.64282,144.44878,119.12312,1361.41382,107.07675,-75.09759,1291.94067
153,1.267,312.10803,-62.34301,1354.58496,312.78403,127.42223,1333.9823,143.91469,-79.1045,1365.64282,144.5661,119.12242,1360.93079,106.64989,-74.69321,1291.51099
