Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
40,0.325,155.09961,-112.72379,47.82129,361.3255,-152.75369,45.56231,325.45389,-97.37289,48.31113
41,0.333,155.07414,-112.90639,47.90755,361.51935,-152.9137,45.59707,325.46329,-97.21863,48.17111
42,0.342,155.16269,-112.91499,48.04063,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
43,0.35,155.0968,-112.91395,47.929,361.42841,-152.79933,45.60644,325.49167,-97.40594,48.34599
44,0.358,154.58498,-112.94534,47.77929,361.26291,-152.68665,45.65016,325.45389,-97.37289,48.31113
45,0.367,154.67635,-112.76378,47.80468,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
46,0.375,155.09961,-112.72379,47.82129,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
47,0.383,155.00826,-112.90535,47.79592,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
48,0.392,154.6792,-112.57366,47.69699,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
49,0.4,155.07135,-113.09654,48.01525,361.3255,-152.75369,45.56231,325.48227,-97.56024,48.48601
50,0.408,155.16269,-112.91499,48.04063,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
51,0.417,155.00546,-113.0955,47.90362,361.3255,-152.75369,45.56231,325.48227,-97.56024,48.48601
52,0.425,154.67635,-112.76378,47.80468,361.13977,-152.89754,45.61447,325.48227,-97.56024,48.48601
53,0.433,154.58781,-112.75523,47.67161,361.13977,-152.89754,45.61447,325.42972,-97.86353,48.55401
54,0.442,155.00546,-113.0955,47.90362,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
55,0.45,155.00546,-113.0955,47.90362,361.20233,-152.96458,45.52662,325.48227,-97.56024,48.48601
56,0.458,155.00546,-113.0955,47.90362,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
57,0.467,154.58498,-112.94534,47.77929,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
58,0.475,154.67635,-112.76378,47.80468,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
59,0.483,154.58781,-112.75523,47.67161,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
60,0.492,154.58781,-112.75523,47.67161,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
61,0.5,154.58498,-112.94534,47.77929,361.42841,-152.79933,45.60644,325.42972,-97.86353,48.55401
62,0.508,155.00546,-113.0955,47.90362,361.13977,-152.89754,45.61447,325.49167,-97.40594,48.34599
63,0.517,155.00546,-113.0955,47.90362,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
64,0.525,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
65,0.533,154.58498,-112.94534,47.77929,361.03683,-152.8519,45.57034,325.42972,-97.86353,48.55401
66,0.542,154.65085,-112.94636,47.89093,361.36581,-152.7323,45.69428,325.42972,-97.86353,48.55401
67,0.55,154.58781,-112.75523,47.67161,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
68,0.558,155.00546,-113.0955,47.90362,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
69,0.567,155.0968,-112.91395,47.929,361.27151,-152.56731,45.6385,325.48227,-97.56024,48.48601
70,0.575,155.00546,-113.0955,47.90362,361.03683,-152.8519,45.57034,325.48227,-97.56024,48.48601
71,0.583,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
72,0.592,154.58498,-112.94534,47.77929,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
73,0.6,154.67635,-112.76378,47.80468,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
74,0.608,154.58781,-112.75523,47.67161,361.3255,-152.75369,45.56231,325.48227,-97.56024,48.48601
75,0.617,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
76,0.625,155.00546,-113.0955,47.90362,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
77,0.633,154.67635,-112.76378,47.80468,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
78,0.642,154.58498,-112.94534,47.77929,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
79,0.65,154.58498,-112.94534,47.77929,361.20233,-152.96458,45.52662,325.48227,-97.56024,48.48601
80,0.658,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.42972,-97.86353,48.55401
81,0.667,154.6792,-112.57366,47.69699,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
82,0.675,154.67635,-112.76378,47.80468,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
83,0.683,154.58498,-112.94534,47.77929,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
84,0.692,154.67635,-112.76378,47.80468,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
85,0.7,154.67635,-112.76378,47.80468,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
86,0.708,154.67635,-112.76378,47.80468,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
87,0.717,154.58781,-112.75523,47.67161,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
88,0.725,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
89,0.733,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
90,0.742,155.16269,-112.91499,48.04063,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
91,0.75,155.16269,-112.91499,48.04063,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
92,0.758,154.67635,-112.76378,47.80468,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
93,0.767,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
94,0.775,154.67635,-112.76378,47.80468,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
95,0.783,155.0968,-112.91395,47.929,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
96,0.792,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
97,0.8,155.0968,-112.91395,47.929,361.26291,-152.68665,45.65016,325.45389,-97.37289,48.31113
98,0.808,155.16269,-112.91499,48.04063,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
99,0.817,154.74506,-112.57468,47.80862,361.319,-152.64542,45.57173,325.45389,-97.37289,48.31113
100,0.825,154.67635,-112.76378,47.80468,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
101,0.833,155.0968,-112.91395,47.929,361.26291,-152.68665,45.65016,325.46329,-97.21863,48.17111
102,0.842,154.67635,-112.76378,47.80468,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
103,0.85,155.16269,-112.91499,48.04063,361.26291,-152.68665,45.65016,325.46329,-97.21863,48.17111
104,0.858,155.0968,-112.91395,47.929,361.26291,-152.68665,45.65016,325.45389,-97.37289,48.31113
105,0.867,155.0968,-112.91395,47.929,361.3255,-152.75369,45.56231,325.46329,-97.21863,48.17111
106,0.875,154.74506,-112.57468,47.80862,361.26291,-152.68665,45.65016,325.46329,-97.21863,48.17111
107,0.883,154.74506,-112.57468,47.80862,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
108,0.892,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
109,0.9,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
110,0.908,155.0968,-112.91395,47.929,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
111,0.917,155.16269,-112.91499,48.04063,361.3255,-152.75369,45.56231,325.46329,-97.21863,48.17111
112,0.925,154.74222,-112.7648,47.91631,361.26291,-152.68665,45.65016,325.45389,-97.37289,48.31113
113,0.933,154.6792,-112.57366,47.69699,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
114,0.942,155.07414,-112.90639,47.90755,361.26291,-152.68665,45.65016,325.45389,-97.37289,48.31113
115,0.95,155.1655,-112.72482,47.93293,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
116,0.958,155.16269,-112.91499,48.04063,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
117,0.967,155.0968,-112.91395,47.929,361.35236,-152.62921,45.71351,325.46329,-97.21863,48.17111
118,0.975,155.16269,-112.91499,48.04063,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
119,0.983,155.16269,-112.91499,48.04063,361.26291,-152.68665,45.65016,325.60901,-97.19691,47.96807
120,0.992,155.16269,-112.91499,48.04063,361.29352,-152.46327,45.60812,325.45389,-97.37289,48.31113
121,1,154.58781,-112.75523,47.67161,361.37747,-152.49773,45.67884,325.46329,-97.21863,48.17111
122,1.008,155.09961,-112.72379,47.82129,361.37442,-152.61296,45.68263,325.45389,-97.37289,48.31113
123,1.017,155.16269,-112.91499,48.04063,361.27151,-152.56731,45.6385,325.46329,-97.21863,48.17111
124,1.025,155.07135,-113.09654,48.01525,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
125,1.033,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
126,1.042,154.67635,-112.76378,47.80468,361.42566,-152.54703,45.61112,325.45389,-97.37289,48.31113
127,1.05,154.74222,-112.7648,47.91631,361.37442,-152.61296,45.68263,325.46329,-97.21863,48.17111
128,1.058,155.16269,-112.91499,48.04063,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
129,1.067,155.0968,-112.91395,47.929,361.21863,-152.44223,45.71319,325.45389,-97.37289,48.31113
130,1.075,155.16269,-112.91499,48.04063,361.37442,-152.61296,45.68263,325.46329,-97.21863,48.17111
131,1.083,155.16269,-112.91499,48.04063,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
132,1.092,154.74222,-112.7648,47.91631,361.38687,-152.37787,45.66625,325.46329,-97.21863,48.17111
133,1.1,155.0968,-112.91395,47.929,361.26053,-152.4624,45.65433,325.46329,-97.21863,48.17111
134,1.108,155.0968,-112.91395,47.929,361.37442,-152.61296,45.68263,325.46329,-97.21863,48.17111
135,1.117,155.16269,-112.91499,48.04063,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
136,1.125,155.16269,-112.91499,48.04063,361.27457,-152.45209,45.63471,325.46329,-97.21863,48.17111
137,1.133,155.0968,-112.91395,47.929,361.32187,-152.49203,45.75682,325.46329,-97.21863,48.17111
138,1.142,155.0968,-112.91395,47.929,361.35236,-152.62921,45.71351,325.45389,-97.37289,48.31113
139,1.15,155.16269,-112.91499,48.04063,361.431,-152.65927,45.60325,325.46329,-97.21863,48.17111
140,1.158,154.74222,-112.7648,47.91631,361.37442,-152.61296,45.68263,325.46329,-97.21863,48.17111
141,1.167,155.00546,-113.0955,47.90362,361.27151,-152.56731,45.6385,325.46329,-97.21863,48.17111
142,1.175,155.0968,-112.91395,47.929,361.35236,-152.62921,45.71351,325.46329,-97.21863,48.17111
143,1.183,155.0968,-112.91395,47.929,361.3255,-152.75369,45.56231,325.45389,-97.37289,48.31113
144,1.192,155.07135,-113.09654,48.01525,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
145,1.2,155.16269,-112.91499,48.04063,361.26291,-152.68665,45.65016,325.45389,-97.37289,48.31113
146,1.208,155.0968,-112.91395,47.929,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
147,1.217,154.74506,-112.57468,47.80862,361.35236,-152.62921,45.71351,325.46329,-97.21863,48.17111
148,1.225,154.74222,-112.7648,47.91631,361.37747,-152.49773,45.67884,325.46329,-97.21863,48.17111
149,1.233,155.16269,-112.91499,48.04063,361.35236,-152.62921,45.71351,325.45389,-97.37289,48.31113
150,1.242,155.0968,-112.91395,47.929,361.21863,-152.44223,45.71319,325.46329,-97.21863,48.17111
151,1.25,155.16269,-112.91499,48.04063,361.35236,-152.62921,45.71351,325.46329,-97.21863,48.17111
152,1.258,155.16269,-112.91499,48.04063,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
153,1.267,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
154,1.275,154.67635,-112.76378,47.80468,361.37442,-152.61296,45.68263,325.46329,-97.21863,48.17111
155,1.283,155.1655,-112.72482,47.93293,361.26291,-152.68665,45.65016,325.45389,-97.37289,48.31113
156,1.292,155.07135,-113.09654,48.01525,361.37747,-152.49773,45.67884,325.45389,-97.37289,48.31113
157,1.3,155.16269,-112.91499,48.04063,361.39642,-152.50891,45.65224,325.46329,-97.21863,48.17111
158,1.308,155.0968,-112.91395,47.929,361.39642,-152.50891,45.65224,325.45389,-97.37289,48.31113
159,1.317,155.07135,-113.09654,48.01525,361.27457,-152.45209,45.63471,325.45389,-97.37289,48.31113
160,1.325,155.16269,-112.91499,48.04063,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
161,1.333,155.0968,-112.91395,47.929,361.46283,-152.548,45.55915,325.46329,-97.21863,48.17111
162,1.342,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
163,1.35,155.16269,-112.91499,48.04063,361.42566,-152.54703,45.61112,325.46329,-97.21863,48.17111
164,1.358,155.16269,-112.91499,48.04063,361.42191,-152.69106,45.61586,325.45389,-97.37289,48.31113
165,1.367,155.16269,-112.91499,48.04063,361.35236,-152.62921,45.71351,325.46329,-97.21863,48.17111
166,1.375,154.67635,-112.76378,47.80468,361.37442,-152.61296,45.68263,325.45389,-97.37289,48.31113
167,1.383,155.00546,-113.0955,47.90362,361.431,-152.65927,45.60325,325.46329,-97.21863,48.17111
168,1.392,155.16269,-112.91499,48.04063,361.35236,-152.62921,45.71351,325.46329,-97.21863,48.17111
169,1.4,155.0968,-112.91395,47.929,361.35236,-152.62921,45.71351,325.45389,-97.37289,48.31113
170,1.408,155.0968,-112.91395,47.929,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
171,1.417,155.07135,-113.09654,48.01525,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
172,1.425,155.16269,-112.91499,48.04063,361.431,-152.65927,45.60325,325.45389,-97.37289,48.31113
173,1.433,155.1655,-112.72482,47.93293,361.35236,-152.62921,45.71351,325.45389,-97.37289,48.31113
174,1.442,155.00826,-112.90535,47.79592,361.36581,-152.7323,45.69428,325.46329,-97.21863,48.17111
175,1.45,155.0968,-112.91395,47.929,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
176,1.458,155.0968,-112.91395,47.929,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
177,1.467,155.16269,-112.91499,48.04063,361.42841,-152.79933,45.60644,325.46329,-97.21863,48.17111
178,1.475,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
179,1.483,154.74222,-112.7648,47.91631,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
180,1.492,155.07414,-112.90639,47.90755,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
181,1.5,154.58781,-112.75523,47.67161,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
182,1.508,154.6792,-112.57366,47.69699,361.26291,-152.68665,45.65016,325.49167,-97.40594,48.34599
183,1.517,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
184,1.525,155.00546,-113.0955,47.90362,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
185,1.533,154.67635,-112.76378,47.80468,361.36581,-152.7323,45.69428,325.42972,-97.86353,48.55401
186,1.542,154.58498,-112.94534,47.77929,361.13977,-152.89754,45.61447,325.48227,-97.56024,48.48601
187,1.55,154.58781,-112.75523,47.67161,361.09052,-152.91119,45.68351,325.48227,-97.56024,48.48601
188,1.558,154.6792,-112.57366,47.69699,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
189,1.567,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
190,1.575,154.58498,-112.94534,47.77929,361.42841,-152.79933,45.60644,325.42972,-97.86353,48.55401
191,1.583,154.67635,-112.76378,47.80468,361.03683,-152.8519,45.57034,325.48227,-97.56024,48.48601
192,1.592,154.58498,-112.94534,47.77929,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
193,1.6,154.58498,-112.94534,47.77929,361.3255,-152.75369,45.56231,325.48227,-97.56024,48.48601
194,1.608,154.58781,-112.75523,47.67161,361.36581,-152.7323,45.69428,325.42972,-97.86353,48.55401
195,1.617,154.58781,-112.75523,47.67161,361.20233,-152.96458,45.52662,325.42972,-97.86353,48.55401
196,1.625,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
197,1.633,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
198,1.642,154.58498,-112.94534,47.77929,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
199,1.65,154.58498,-112.94534,47.77929,361.42841,-152.79933,45.60644,325.42972,-97.86353,48.55401
200,1.658,154.58498,-112.94534,47.77929,361.3255,-152.75369,45.56231,325.48227,-97.56024,48.48601
201,1.667,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.42972,-97.86353,48.55401
202,1.675,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.42972,-97.86353,48.55401
203,1.683,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
204,1.692,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
205,1.7,155.00546,-113.0955,47.90362,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
206,1.708,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.42972,-97.86353,48.55401
207,1.717,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.42972,-97.86353,48.55401
208,1.725,154.58498,-112.94534,47.77929,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
209,1.733,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
210,1.742,155.00546,-113.0955,47.90362,361.13977,-152.89754,45.61447,325.48227,-97.56024,48.48601
211,1.75,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
212,1.758,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
213,1.767,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
214,1.775,154.58498,-112.94534,47.77929,361.03683,-152.8519,45.57034,325.42972,-97.86353,48.55401
215,1.783,154.58498,-112.94534,47.77929,361.26291,-152.68665,45.65016,325.42972,-97.86353,48.55401
216,1.792,154.58498,-112.94534,47.77929,361.3255,-152.75369,45.56231,325.48227,-97.56024,48.48601
217,1.8,155.00546,-113.0955,47.90362,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
218,1.808,155.00546,-113.0955,47.90362,361.26291,-152.68665,45.65016,325.49167,-97.40594,48.34599
219,1.817,155.00546,-113.0955,47.90362,361.13977,-152.89754,45.61447,325.48227,-97.56024,48.48601
220,1.825,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
221,1.833,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
222,1.842,154.58498,-112.94534,47.77929,361.42841,-152.79933,45.60644,325.49167,-97.40594,48.34599
223,1.85,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
224,1.858,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
225,1.867,154.58498,-112.94534,47.77929,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
226,1.875,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.49167,-97.40594,48.34599
227,1.883,154.58781,-112.75523,47.67161,361.13977,-152.89754,45.61447,325.48227,-97.56024,48.48601
228,1.892,154.6792,-112.57366,47.69699,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
229,1.9,155.00546,-113.0955,47.90362,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
230,1.908,155.00546,-113.0955,47.90362,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
231,1.917,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
232,1.925,155.0968,-112.91395,47.929,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
233,1.933,154.58498,-112.94534,47.77929,361.09943,-152.91895,45.48249,325.43912,-97.70921,48.41399
234,1.942,154.58498,-112.94534,47.77929,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
235,1.95,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
236,1.958,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
237,1.967,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.42972,-97.86353,48.55401
238,1.975,155.00546,-113.0955,47.90362,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
239,1.983,154.58498,-112.94534,47.77929,361.13977,-152.89754,45.61447,325.48227,-97.56024,48.48601
240,1.992,154.58498,-112.94534,47.77929,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
241,2,154.58781,-112.75523,47.67161,361.26291,-152.68665,45.65016,325.48227,-97.56024,48.48601
242,2.008,154.58781,-112.75523,47.67161,361.03683,-152.8519,45.57034,325.48227,-97.56024,48.48601
243,2.017,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
244,2.025,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
245,2.033,155.00546,-113.0955,47.90362,361.3255,-152.75369,45.56231,325.49167,-97.40594,48.34599
246,2.042,155.0968,-112.91395,47.929,361.13977,-152.89754,45.61447,325.48227,-97.56024,48.48601
247,2.05,154.6792,-112.57366,47.69699,361.36581,-152.7323,45.69428,325.48227,-97.56024,48.48601
248,2.058,154.58781,-112.75523,47.67161,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
249,2.067,155.0968,-112.91395,47.929,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
250,2.075,155.0968,-112.91395,47.929,361.42841,-152.79933,45.60644,325.48227,-97.56024,48.48601
251,2.083,155.0968,-112.91395,47.929,361.26291,-152.68665,45.65016,325.45389,-97.37289,48.31113
252,2.092,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
253,2.1,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
254,2.108,155.00546,-113.0955,47.90362,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
255,2.117,154.74222,-112.7648,47.91631,361.42841,-152.79933,45.60644,325.45389,-97.37289,48.31113
256,2.125,155.07135,-113.09654,48.01525,361.3255,-152.75369,45.56231,325.45389,-97.37289,48.31113
257,2.133,155.0968,-112.91395,47.929,361.36581,-152.7323,45.69428,325.45389,-97.37289,48.31113
