Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
25,0.2,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
26,0.208,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
27,0.217,148.3566,115.82523,38.18473,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
28,0.225,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
29,0.233,148.21831,115.78936,38.09397,362.76398,166.97388,38.48206,316.89505,101.57023,52.03792
30,0.242,148.17812,115.90024,38.09452,362.31732,166.50958,38.51272,316.89505,101.57023,52.03792
31,0.25,148.3566,115.82523,38.18473,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
32,0.258,148.37505,116.10563,38.18784,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
33,0.267,148.23676,116.06976,38.09708,362.34702,166.86978,38.37522,316.82077,101.5611,52.04074
34,0.275,148.03984,115.86437,38.00376,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
35,0.283,148.03984,115.86437,38.00376,362.31732,166.50958,38.51272,316.89505,101.57023,52.03792
36,0.292,148.3566,115.82523,38.18473,362.31732,166.50958,38.51272,316.8562,101.42909,52.14878
37,0.3,148.21831,115.78936,38.09397,362.31732,166.50958,38.51272,316.92691,101.55096,51.82
38,0.308,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
39,0.317,148.23676,116.06976,38.09708,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
40,0.325,148.23676,116.06976,38.09708,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
41,0.333,148.23676,116.06976,38.09708,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
42,0.342,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
43,0.35,148.03984,115.86437,38.00376,362.31732,166.50958,38.51272,316.89505,101.57023,52.03792
44,0.358,148.03984,115.86437,38.00376,362.31732,166.50958,38.51272,316.89505,101.57023,52.03792
45,0.367,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
46,0.375,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
47,0.383,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
48,0.392,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
49,0.4,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
50,0.408,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
51,0.417,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
52,0.425,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
53,0.433,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
54,0.442,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
55,0.45,148.2229,115.99525,37.73653,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
56,0.458,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
57,0.467,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
58,0.475,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
59,0.483,148.05827,116.14477,38.00687,362.34702,166.86978,38.37522,316.82077,101.5611,52.04074
60,0.492,148.05827,116.14477,38.00687,362.34702,166.86978,38.37522,316.85342,101.70161,51.93019
61,0.5,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
62,0.508,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
63,0.517,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
64,0.525,148.03984,115.86437,38.00376,362.47311,166.97884,39.01344,316.89505,101.57023,52.03792
65,0.533,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.82077,101.5611,52.04074
66,0.542,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
67,0.55,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
68,0.558,148.03984,115.86437,38.00376,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
69,0.567,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.65549,101.35497,52.19622
70,0.575,148.06778,116.05299,37.8665,362.47311,166.97884,39.01344,316.89505,101.57023,52.03792
71,0.583,148.2229,115.99525,37.73653,362.38995,166.4106,39.00561,316.89505,101.57023,52.03792
72,0.592,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,317.68216,100.85799,51.58358
73,0.6,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
74,0.608,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
75,0.617,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
76,0.625,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
77,0.633,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
78,0.642,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
79,0.65,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
80,0.658,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.65549,101.35497,52.19622
81,0.667,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
82,0.675,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
83,0.683,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
84,0.692,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
85,0.7,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
86,0.708,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.82077,101.5611,52.04074
87,0.717,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
88,0.725,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
89,0.733,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
90,0.742,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
91,0.75,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
92,0.758,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
93,0.767,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
94,0.775,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
95,0.783,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
96,0.792,148.03984,115.86437,38.00376,362.76398,166.97388,38.48206,316.89505,101.57023,52.03792
97,0.8,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
98,0.808,148.03984,115.86437,38.00376,362.34702,166.86978,38.37522,316.8562,101.42909,52.14878
99,0.817,148.05827,116.14477,38.00687,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
100,0.825,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
101,0.833,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
102,0.842,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.8562,101.42909,52.14878
103,0.85,148.21831,115.78936,38.09397,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
104,0.858,148.3566,115.82523,38.18473,362.34702,166.86978,38.37522,316.8562,101.42909,52.14878
105,0.867,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
106,0.875,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
107,0.883,148.23676,116.06976,38.09708,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
108,0.892,148.17812,115.90024,38.09452,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
109,0.9,148.3566,115.82523,38.18473,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
110,0.908,148.21831,115.78936,38.09397,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
111,0.917,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
112,0.925,148.17812,115.90024,38.09452,362.34702,166.86978,38.37522,316.82077,101.5611,52.04074
113,0.933,148.19653,116.18063,38.09763,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
114,0.942,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
115,0.95,148.05827,116.14477,38.00687,362.76398,166.97388,38.48206,316.8562,101.42909,52.14878
116,0.958,148.17812,115.90024,38.09452,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
117,0.967,148.33803,115.54484,38.18163,362.34061,166.35747,38.79557,316.8562,101.42909,52.14878
118,0.975,148.03984,115.86437,38.00376,362.34061,166.35747,38.79557,316.89505,101.57023,52.03792
119,0.983,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
120,0.992,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
121,1,148.37505,116.10563,38.18784,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
122,1.008,148.23676,116.06976,38.09708,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
123,1.017,148.21831,115.78936,38.09397,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
124,1.025,148.21831,115.78936,38.09397,362.76398,166.97388,38.48206,316.82077,101.5611,52.04074
125,1.033,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.8562,101.42909,52.14878
126,1.042,148.17812,115.90024,38.09452,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
127,1.05,148.23676,116.06976,38.09708,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
128,1.058,148.23676,116.06976,38.09708,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
129,1.067,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
130,1.075,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
131,1.083,148.3566,115.82523,38.18473,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
132,1.092,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
133,1.1,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
134,1.108,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
135,1.117,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
136,1.125,148.3566,115.82523,38.18473,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
137,1.133,148.03984,115.86437,38.00376,362.71463,166.92076,38.27197,316.89505,101.57023,52.03792
138,1.142,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
139,1.15,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.92691,101.55096,51.82
140,1.158,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
141,1.167,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
142,1.175,148.03984,115.86437,38.00376,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
143,1.183,148.03984,115.86437,38.00376,362.38995,166.4106,39.00561,316.85342,101.70161,51.93019
144,1.192,148.03984,115.86437,38.00376,362.31732,166.50958,38.51272,316.8562,101.42909,52.14878
145,1.2,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
146,1.208,148.03984,115.86437,38.00376,362.34702,166.86978,38.37522,316.8562,101.42909,52.14878
147,1.217,148.23676,116.06976,38.09708,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
148,1.225,148.23676,116.06976,38.09708,362.34702,166.86978,38.37522,316.85342,101.70161,51.93019
149,1.233,148.21831,115.78936,38.09397,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
150,1.242,148.03984,115.86437,38.00376,362.31732,166.50958,38.51272,316.89505,101.57023,52.03792
151,1.25,148.21831,115.78936,38.09397,362.38995,166.4106,39.00561,316.89505,101.57023,52.03792
152,1.258,148.21831,115.78936,38.09397,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
153,1.267,148.3566,115.82523,38.18473,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
154,1.275,148.23676,116.06976,38.09708,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
155,1.283,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
156,1.292,148.03984,115.86437,38.00376,362.34702,166.86978,38.37522,316.8562,101.42909,52.14878
157,1.3,148.21831,115.78936,38.09397,362.685,166.56055,38.40947,316.8562,101.42909,52.14878
158,1.308,148.17812,115.90024,38.09452,362.31732,166.50958,38.51272,316.89505,101.57023,52.03792
159,1.317,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
160,1.325,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,317.68216,100.85799,51.58358
161,1.333,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
162,1.342,148.17812,115.90024,38.09452,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
163,1.35,148.17812,115.90024,38.09452,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
164,1.358,148.03984,115.86437,38.00376,362.34702,166.86978,38.37522,316.85342,101.70161,51.93019
165,1.367,148.21831,115.78936,38.09397,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
166,1.375,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
167,1.383,148.19653,116.18063,38.09763,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
168,1.392,148.23676,116.06976,38.09708,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
169,1.4,148.03984,115.86437,38.00376,362.76398,166.97388,38.48206,316.89505,101.57023,52.03792
170,1.408,148.03984,115.86437,38.00376,362.76398,166.97388,38.48206,316.89505,101.57023,52.03792
171,1.417,148.21831,115.78936,38.09397,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
172,1.425,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
173,1.433,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
174,1.442,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
175,1.45,148.05827,116.14477,38.00687,362.34702,166.86978,38.37522,316.89505,101.57023,52.03792
176,1.458,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
177,1.467,148.03984,115.86437,38.00376,362.31732,166.50958,38.51272,316.8562,101.42909,52.14878
178,1.475,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
179,1.483,148.16924,116.04826,37.99809,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
180,1.492,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.65247,101.6521,51.9577
181,1.5,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
182,1.508,148.08621,116.33338,37.86961,362.07428,167.03397,38.68819,316.89505,101.57023,52.03792
183,1.517,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
184,1.525,148.06778,116.05299,37.8665,362.38995,166.4106,39.00561,317.44211,100.86779,51.56038
185,1.533,148.03984,115.86437,38.00376,362.38995,166.4106,39.00561,316.89505,101.57023,52.03792
186,1.542,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
187,1.55,148.08621,116.33338,37.86961,362.34702,166.86978,38.37522,316.8562,101.42909,52.14878
188,1.558,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
189,1.567,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
190,1.575,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
191,1.583,148.03984,115.86437,38.00376,362.38995,166.4106,39.00561,316.89505,101.57023,52.03792
192,1.592,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
193,1.6,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
194,1.608,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
195,1.617,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
196,1.625,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
197,1.633,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
198,1.642,148.06778,116.05299,37.8665,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
199,1.65,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
200,1.658,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
201,1.667,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
202,1.675,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.65247,101.6521,51.9577
203,1.683,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,317.48724,102.58126,52.41134
204,1.692,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
205,1.7,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
206,1.708,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
207,1.717,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.42065,102.87965,52.50957
208,1.725,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,317.23486,102.85356,52.53965
209,1.733,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.85318,101.90389,52.1513
210,1.742,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.85318,101.90389,52.1513
211,1.75,148.06778,116.05299,37.8665,362.76398,166.97388,38.48206,317.46671,102.75932,52.60285
212,1.758,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
213,1.767,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.46671,102.75932,52.60285
214,1.775,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,317.50436,102.33909,52.60301
215,1.783,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
216,1.792,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.48724,102.58126,52.41134
217,1.8,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
218,1.808,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,317.26694,102.71867,52.64528
219,1.817,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,317.46671,102.75932,52.60285
220,1.825,147.94214,116.41662,37.7698,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
221,1.833,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,317.46671,102.75932,52.60285
222,1.842,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.48724,102.58126,52.41134
223,1.85,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
224,1.858,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
225,1.867,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.82077,101.5611,52.04074
226,1.875,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
227,1.883,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,317.46671,102.75932,52.60285
228,1.892,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,317.48724,102.58126,52.41134
229,1.9,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,317.42065,102.87965,52.50957
230,1.908,148.06778,116.05299,37.8665,362.76398,166.97388,38.48206,316.85342,101.70161,51.93019
231,1.917,148.06778,116.05299,37.8665,362.36667,166.5627,38.72278,317.53329,102.46093,52.50462
232,1.925,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.65549,101.35497,52.19622
233,1.933,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,317.48724,102.58126,52.41134
234,1.942,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.85318,101.90389,52.1513
235,1.95,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
236,1.958,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
237,1.967,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
238,1.975,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.42065,102.87965,52.50957
239,1.983,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
240,1.992,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
241,2,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
242,2.008,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
243,2.017,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
244,2.025,148.06778,116.05299,37.8665,362.38995,166.4106,39.00561,317.48724,102.58126,52.41134
245,2.033,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
246,2.042,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
247,2.05,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
248,2.058,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
249,2.067,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
250,2.075,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
251,2.083,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
252,2.092,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
253,2.1,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
254,2.108,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
255,2.117,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
256,2.125,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,317.68216,100.85799,51.58358
257,2.133,148.17812,115.90024,38.09452,362.39633,166.9229,38.5853,316.8562,101.42909,52.14878
258,2.142,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
259,2.15,148.06778,116.05299,37.8665,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
260,2.158,148.06778,116.05299,37.8665,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
261,2.167,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
262,2.175,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,317.48724,102.58126,52.41134
263,2.183,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.82077,101.5611,52.04074
264,2.192,148.06778,116.05299,37.8665,362.76398,166.97388,38.48206,316.89505,101.57023,52.03792
265,2.2,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
266,2.208,148.06778,116.05299,37.8665,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
267,2.217,148.03984,115.86437,38.00376,362.36667,166.5627,38.72278,316.89505,101.57023,52.03792
268,2.225,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,316.89505,101.57023,52.03792
269,2.233,148.05827,116.14477,38.00687,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
270,2.242,148.08621,116.33338,37.86961,362.39633,166.9229,38.5853,317.53329,102.46093,52.50462
271,2.25,148.03984,115.86437,38.00376,362.39633,166.9229,38.5853,316.85342,101.70161,51.93019
