Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
19,0.15,811.60675,-174.73376,1376.93945,792.98413,-127.83784,1373.67407,831.73724,-83.69041,1374.99011,873.61395,-52.63998,1378.7771,894.52234,-151.66573,1369.14648,941.64813,-123.56521,1345.83569,980.19751,-114.59827,1316.20825
20,0.158,811.60675,-174.73376,1376.93945,792.98413,-127.83784,1373.67407,831.50873,-83.8465,1375.37781,873.61395,-52.63998,1378.7771,894.85352,-151.41992,1368.80933,941.85223,-123.17844,1345.34924,980.19751,-114.59827,1316.20825
21,0.167,811.42438,-174.68851,1377.06177,792.98413,-127.83784,1373.67407,831.03467,-85.06319,1375.46814,873.61395,-52.63998,1378.7771,894.85352,-151.41992,1368.80933,941.85223,-123.17844,1345.34924,980.19751,-114.59827,1316.20825
22,0.175,811.42438,-174.68851,1377.06177,792.98413,-127.83784,1373.67407,831.50873,-83.8465,1375.37781,873.61395,-52.63998,1378.7771,894.52234,-151.66573,1369.14648,941.64813,-123.56521,1345.83569,980.19751,-114.59827,1316.20825
23,0.183,811.60675,-174.73376,1376.93945,792.66705,-128.23035,1374.05579,831.50873,-83.8465,1375.37781,873.61395,-52.63998,1378.7771,894.52234,-151.66573,1369.14648,941.85223,-123.17844,1345.34924,979.61865,-114.87997,1316.34351
24,0.192,811.42438,-174.68851,1377.06177,792.66705,-128.23035,1374.05579,830.90002,-84.80372,1375.76538,873.61395,-52.63998,1378.7771,894.52234,-151.66573,1369.14648,941.85223,-123.17844,1345.34924,979.61865,-114.87997,1316.34351
25,0.2,811.13434,-174.77943,1376.95239,792.66705,-128.23035,1374.05579,830.90002,-84.80372,1375.76538,873.19812,-52.51096,1378.89014,893.93616,-151.85878,1369.28784,941.64813,-123.56521,1345.83569,979.61865,-114.87997,1316.34351
26,0.208,810.95209,-174.73399,1377.07483,792.66705,-128.23035,1374.05579,830.90002,-84.80372,1375.76538,873.19812,-52.51096,1378.89014,893.93616,-151.85878,1369.28784,941.64813,-123.56521,1345.83569,979.61865,-114.87997,1316.34351
27,0.217,810.95319,-174.58727,1377.25342,792.66705,-128.23035,1374.05579,830.90002,-84.80372,1375.76538,873.19812,-52.51096,1378.89014,893.93616,-151.85878,1369.28784,941.65735,-123.88157,1346.17114,979.61865,-114.87997,1316.34351
28,0.225,809.96405,-173.85043,1377.23145,792.81067,-127.96311,1374.34863,830.90002,-84.80372,1375.76538,873.19812,-52.51096,1378.89014,893.93616,-151.85878,1369.28784,941.64813,-123.56521,1345.83569,979.61865,-114.87997,1316.34351
29,0.233,809.96295,-173.99731,1377.05286,792.66705,-128.23035,1374.05579,830.90002,-84.80372,1375.76538,873.19812,-52.51096,1378.89014,893.93616,-151.85878,1369.28784,941.64813,-123.56521,1345.83569,979.1452,-114.67217,1316.453
30,0.242,809.96295,-173.99731,1377.05286,791.54047,-128.31558,1373.95508,830.90002,-84.80372,1375.76538,873.19812,-52.51096,1378.89014,893.93616,-151.85878,1369.28784,941.64813,-123.56521,1345.83569,979.1452,-114.67217,1316.453
31,0.25,809.82007,-173.90353,1377.35681,792.06738,-127.81142,1374.03882,830.90002,-84.80372,1375.76538,873.19812,-52.51096,1378.89014,893.93616,-151.85878,1369.28784,941.30896,-123.69856,1344.61987,979.1452,-114.67217,1316.453
32,0.258,809.96405,-173.85043,1377.23145,791.90002,-128.70398,1374.47363,830.90002,-84.80372,1375.76538,873.19812,-52.51096,1378.89014,894.01239,-151.56087,1368.75464,941.64813,-123.56521,1345.83569,979.1452,-114.67217,1316.453
33,0.267,809.82007,-173.90353,1377.35681,791.30011,-128.2851,1374.45654,831.03467,-85.06319,1375.46814,873.19812,-52.51096,1378.89014,893.93616,-151.85878,1369.28784,941.4032,-123.17509,1343.98987,979.1452,-114.67217,1316.453
34,0.275,809.82007,-173.90353,1377.35681,791.85767,-127.92307,1373.57312,831.03467,-85.06319,1375.46814,873.19812,-52.51096,1378.89014,893.8772,-151.63007,1368.401,941.4032,-123.17509,1343.98987,979.15118,-115.28604,1316.25488
35,0.283,809.82007,-173.90353,1377.35681,791.54047,-128.31558,1373.95508,831.27551,-84.84975,1375.01086,873.19812,-52.51096,1378.89014,893.8772,-151.63007,1368.401,940.49286,-124.17346,1344.10413,978.42371,-115.15078,1316.2135
36,0.292,809.34442,-173.3607,1378.24329,791.85767,-127.92307,1373.57312,831.03467,-85.06319,1375.46814,873.19812,-52.51096,1378.89014,893.8772,-151.63007,1368.401,941.68359,-124.01396,1344.72559,978.42371,-115.15078,1316.2135
37,0.3,809.37042,-173.86554,1377.40527,791.54047,-128.31558,1373.95508,831.27551,-84.84975,1375.01086,873.36353,-52.41735,1378.80212,893.8772,-151.63007,1368.401,940.49286,-124.17346,1344.10413,978.42371,-115.15078,1316.2135
38,0.308,809.37042,-173.86554,1377.40527,791.54047,-128.31558,1373.95508,831.27551,-84.84975,1375.01086,873.10028,-52.48406,1378.71692,893.76428,-151.81282,1368.3457,940.49286,-124.17346,1344.10413,978.42371,-115.15078,1316.2135
39,0.317,809.23584,-173.82492,1376.94336,791.54047,-128.31558,1373.95508,831.03467,-85.06319,1375.46814,873.10028,-52.48406,1378.71692,893.6604,-151.80516,1367.78223,940.49286,-124.17346,1344.10413,978.42371,-115.15078,1316.2135
40,0.325,809.23584,-173.82492,1376.94336,791.54047,-128.31558,1373.95508,831.03467,-85.06319,1375.46814,873.10028,-52.48406,1378.71692,893.8772,-151.63007,1368.401,940.49286,-124.17346,1344.10413,978.26428,-114.84889,1316.10876
41,0.333,809.23584,-173.82492,1376.94336,791.54047,-128.31558,1373.95508,830.49713,-85.63003,1375.51526,872.83044,-52.98705,1378.80823,893.76428,-151.81282,1368.3457,940.49286,-124.17346,1344.10413,978.26428,-114.84889,1316.10876
42,0.342,809.37042,-173.86554,1377.40527,791.54047,-128.31558,1373.95508,831.03467,-85.06319,1375.46814,873.19812,-52.51096,1378.89014,893.72144,-152.20418,1368.45532,940.49286,-124.17346,1344.10413,978.26428,-114.84889,1316.10876
43,0.35,809.23584,-173.82492,1376.94336,791.30011,-128.2851,1374.45654,830.49713,-85.63003,1375.51526,873.09375,-52.9203,1378.89343,893.76428,-151.81282,1368.3457,940.80695,-124.46001,1344.99182,978.26428,-114.84889,1316.10876
44,0.358,809.23584,-173.82492,1376.94336,791.30011,-128.2851,1374.45654,830.49713,-85.63003,1375.51526,873.09375,-52.9203,1378.89343,893.64514,-152.50215,1368.98877,940.80695,-124.46001,1344.99182,978.26428,-114.84889,1316.10876
45,0.367,809.18488,-173.32808,1377.85828,791.30011,-128.2851,1374.45654,830.36255,-85.37063,1375.81238,873.09375,-52.9203,1378.89343,893.72144,-152.20418,1368.45532,940.80695,-124.46001,1344.99182,978.26428,-114.84889,1316.10876
46,0.375,809.40643,-174.17374,1377.06384,791.54047,-128.31558,1373.95508,830.49713,-85.63003,1375.51526,873.09375,-52.9203,1378.89343,893.64514,-152.50215,1368.98877,940.56757,-124.59617,1345.17981,978.42371,-115.15078,1316.2135
47,0.383,809.21973,-173.89694,1376.88977,791.30011,-128.2851,1374.45654,830.36255,-85.37063,1375.81238,873.09375,-52.9203,1378.89343,893.47455,-152.40594,1368.53735,940.8064,-124.3082,1346.30615,978.42371,-115.15078,1316.2135
48,0.392,809.1947,-174.19798,1376.1051,791.54047,-128.31558,1373.95508,830.36255,-85.37063,1375.81238,873.09375,-52.9203,1378.89343,893.39825,-152.70392,1369.0708,941.06622,-124.4901,1346.48572,978.42371,-115.15078,1316.2135
49,0.4,809.23584,-173.82492,1376.94336,791.30011,-128.2851,1374.45654,830.49713,-85.63003,1375.51526,873.09375,-52.9203,1378.89343,893.39825,-152.70392,1369.0708,940.81555,-124.62454,1346.64172,978.42371,-115.15078,1316.2135
50,0.408,809.3681,-174.21759,1377.53601,791.30011,-128.2851,1374.45654,830.49713,-85.63003,1375.51526,873.09375,-52.9203,1378.89343,893.39825,-152.70392,1369.0708,940.81555,-124.62454,1346.64172,978.42371,-115.15078,1316.2135
51,0.417,809.34729,-174.05948,1377.63452,791.30011,-128.2851,1374.45654,830.49713,-85.63003,1375.51526,873.09375,-52.9203,1378.89343,893.39825,-152.70392,1369.0708,940.81555,-124.62454,1346.64172,978.42371,-115.15078,1316.2135
52,0.425,809.21747,-174.24899,1377.02051,791.30011,-128.2851,1374.45654,830.36255,-85.37063,1375.81238,873.09375,-52.9203,1378.89343,893.39825,-152.70392,1369.0708,940.81555,-124.62454,1346.64172,978.42371,-115.15078,1316.2135
53,0.433,809.21747,-174.24899,1377.02051,791.30011,-128.2851,1374.45654,830.36255,-85.37063,1375.81238,872.9386,-52.95526,1379.12817,893.53345,-152.63474,1369.42407,940.81555,-124.62454,1346.64172,978.42371,-115.15078,1316.2135
54,0.442,809.3681,-174.21759,1377.53601,791.30011,-128.2851,1374.45654,830.36255,-85.37063,1375.81238,872.9386,-52.95526,1379.12817,893.53345,-152.63474,1369.42407,940.81555,-124.62454,1346.64172,978.42371,-115.15078,1316.2135
55,0.45,809.3681,-174.21759,1377.53601,791.30011,-128.2851,1374.45654,830.36255,-85.37063,1375.81238,872.9386,-52.95526,1379.12817,893.40027,-152.89992,1369.77747,940.81555,-124.62454,1346.64172,978.42371,-115.15078,1316.2135
56,0.458,809.3681,-174.21759,1377.53601,791.30011,-128.2851,1374.45654,830.11829,-85.18742,1376.00134,872.88605,-53.04841,1379.2854,893.40027,-152.89992,1369.77747,940.81555,-124.62454,1346.64172,978.42371,-115.15078,1316.2135
57,0.467,809.3681,-174.21759,1377.53601,791.30011,-128.2851,1374.45654,830.11829,-85.18742,1376.00134,872.9386,-52.95526,1379.12817,893.30731,-153.034,1369.79663,940.68524,-125.06998,1345.62573,978.42371,-115.15078,1316.2135
58,0.475,809.3681,-174.21759,1377.53601,791.13757,-128.7627,1375.09216,830.11829,-85.18742,1376.00134,872.88605,-53.04841,1379.2854,893.30731,-153.034,1369.79663,940.68524,-125.06998,1345.62573,978.42371,-115.15078,1316.2135
59,0.483,809.3681,-174.21759,1377.53601,791.02777,-129.77727,1375.16602,830.11829,-85.18742,1376.00134,872.70746,-53.16812,1379.55188,893.30731,-153.034,1369.79663,940.68524,-125.06998,1345.62573,978.23151,-115.39432,1316.401
60,0.492,809.16486,-174.37344,1376.9032,791.02777,-129.77727,1375.16602,830.11829,-85.18742,1376.00134,872.93384,-53.2768,1379.44629,893.30731,-153.034,1369.79663,940.68524,-125.06998,1345.62573,978.23151,-115.39432,1316.401
61,0.5,809.03033,-174.33272,1376.44128,791.02777,-129.77727,1375.16602,830.11829,-85.18742,1376.00134,872.9563,-53.3564,1379.79846,893.30731,-153.034,1369.79663,940.68524,-125.06998,1345.62573,978.23151,-115.39432,1316.401
62,0.508,809.03033,-174.33272,1376.44128,791.02777,-129.77727,1375.16602,830.11829,-85.18742,1376.00134,872.84076,-53.34716,1379.94629,893.30731,-153.034,1369.79663,940.68524,-125.06998,1345.62573,978.23151,-115.39432,1316.401
63,0.517,808.91565,-174.65343,1376.05139,791.02777,-129.77727,1375.16602,830.11829,-85.18742,1376.00134,875.07434,-54.7399,1379.07593,893.30731,-153.034,1369.79663,940.81555,-124.62454,1346.64172,978.23151,-115.39432,1316.401
64,0.525,809.14142,-174.57843,1376.07471,791.5871,-129.52057,1374.86499,830.11829,-85.18742,1376.00134,875.23859,-54.46458,1378.59119,893.30731,-153.034,1369.79663,940.81555,-124.62454,1346.64172,978.42371,-115.15078,1316.2135
65,0.533,809.04358,-174.68468,1375.48877,791.20923,-129.99704,1374.49854,830.11829,-85.18742,1376.00134,875.50452,-54.47499,1378.35657,892.95593,-152.9942,1369.28052,940.68677,-124.83484,1346.52124,978.26428,-114.84889,1316.10876
66,0.542,808.75867,-174.92766,1375.60779,791.09406,-129.65218,1374.10852,830.11829,-85.18742,1376.00134,875.2052,-54.06026,1378.19226,893.16528,-152.43092,1368.39355,940.68677,-124.83484,1346.52124,978.26428,-114.84889,1316.10876
67,0.55,809.04358,-174.68468,1375.48877,791.08142,-129.91389,1374.55969,830.49713,-85.63003,1375.51526,874.89673,-54.08696,1378.09851,893.0614,-152.42326,1367.83008,939.8092,-124.3219,1345.35608,978.26428,-114.84889,1316.10876
68,0.558,809.04358,-174.68468,1375.48877,791.49542,-130.3784,1374.54663,830.49713,-85.63003,1375.51526,874.89673,-54.08696,1378.09851,893.0614,-152.42326,1367.83008,939.55664,-124.2188,1343.70569,977.87378,-114.80358,1315.67883
69,0.567,809.31049,-174.74338,1375.21814,792.15533,-130.10269,1374.45227,830.49713,-85.63003,1375.51526,875.10138,-54.05081,1377.80493,893.22693,-152.76611,1367.68335,939.63971,-124.31529,1343.47571,978.00903,-114.59547,1315.46936
70,0.575,809.69629,-175.05206,1375.07727,792.15533,-130.10269,1374.45227,830.49713,-85.63003,1375.51526,875.10138,-54.05081,1377.80493,892.38556,-152.90616,1367.62903,939.63971,-124.31529,1343.47571,978.00903,-114.59547,1315.46936
71,0.583,809.05151,-174.3228,1374.98523,792.26843,-130.30475,1374.19641,830.35272,-85.60774,1374.84302,875.10138,-54.05081,1377.80493,891.92169,-152.85411,1367.52161,939.63971,-124.31529,1343.47571,978.11914,-114.26306,1314.9624
72,0.592,809.22272,-173.44054,1375.58411,792.8111,-130.8804,1374.33618,830.59363,-85.39435,1374.3855,875.10138,-54.05081,1377.80493,891.67761,-152.52655,1367.80591,939.32617,-124.02982,1342.58765,978.35022,-114.42566,1314.83899
73,0.6,809.88324,-174.66422,1374.55688,792.88257,-131.05948,1374.42761,829.95233,-85.94034,1374,875.10138,-54.05081,1377.80493,891.31573,-152.60648,1367.78113,939.32617,-124.02982,1342.58765,978.35022,-114.42566,1314.83899
74,0.608,809.2738,-173.933,1374.03491,792.73126,-130.96114,1374.16602,829.95233,-85.94034,1374,875.10138,-54.05081,1377.80493,891.31573,-152.60648,1367.78113,939.32617,-124.02982,1342.58765,978.35022,-114.42566,1314.83899
75,0.617,809.88324,-174.66422,1374.55688,792.88257,-131.05948,1374.42761,830.59363,-85.39435,1374.3855,875.10138,-54.05081,1377.80493,891.54651,-152.40382,1367.72742,939.32617,-124.02982,1342.58765,978.35022,-114.42566,1314.83899
76,0.625,809.88324,-174.66422,1374.55688,792.88257,-131.05948,1374.42761,829.95233,-85.94034,1374,875.05316,-54.25819,1377.38159,891.54651,-152.40382,1367.72742,939.32617,-124.02982,1342.58765,978.56708,-114.68155,1314.48706
77,0.633,809.08588,-173.42146,1375.45471,792.73126,-130.96114,1374.16602,829.95233,-85.94034,1374,875.05316,-54.25819,1377.38159,892.04919,-152.65213,1367.23303,939.32617,-124.02982,1342.58765,978.58197,-114.59489,1314.56458
78,0.642,809.88324,-174.66422,1374.55688,793.12378,-130.84505,1373.96216,829.95233,-85.94034,1374,875.05316,-54.25819,1377.38159,893.35455,-152.70802,1367.2218,939.32617,-124.02982,1342.58765,978.58197,-114.59489,1314.56458
79,0.65,809.38464,-174.03508,1374.35181,793.12378,-130.84505,1373.96216,829.95233,-85.94034,1374,875.60596,-54.4684,1377.23291,892.04919,-152.65213,1367.23303,939.32617,-124.02982,1342.58765,978.73688,-114.60595,1314.35449
80,0.658,809.38464,-174.03508,1374.35181,793.12378,-130.84505,1373.96216,829.90594,-86.21369,1373.49683,875.60596,-54.4684,1377.23291,892.66162,-152.69466,1366.90247,939.32617,-124.02982,1342.58765,978.73688,-114.60595,1314.35449
81,0.667,809.38464,-174.03508,1374.35181,793.31982,-129.66016,1373.92749,829.90594,-86.21369,1373.49683,875.60596,-54.4684,1377.23291,892.66162,-152.69466,1366.90247,940.29346,-124.45674,1343.4574,978.73688,-114.60595,1314.35449
82,0.675,809.38464,-174.03508,1374.35181,793.31982,-129.66016,1373.92749,829.90594,-86.21369,1373.49683,875.72644,-54.33015,1377.0188,893.48737,-152.3259,1366.7157,940.29346,-124.45674,1343.4574,978.47107,-114.79633,1314.06641
83,0.683,809.43152,-173.73189,1373.83105,793.79193,-128.93207,1373.18787,829.90594,-86.21369,1373.49683,874.04486,-53.79762,1378.15039,892.64606,-152.46588,1366.66138,940.24481,-124.72076,1343.16748,978.57928,-114.96359,1313.86658
84,0.692,809.49615,-173.86687,1374.18188,793.92865,-129.36508,1373.49036,830.30908,-85.81239,1373.45691,873.79437,-53.57505,1378.17554,892.42249,-151.70224,1365.87646,940.04871,-125.10535,1342.78357,978.57928,-114.96359,1313.86658
85,0.7,809.49615,-173.86687,1374.18188,794.35919,-129.63718,1372.94092,830.30908,-85.81239,1373.45691,873.60309,-53.68831,1378.01477,892.49689,-151.354,1365.71057,940.04871,-125.10535,1342.78357,978.52393,-115.28892,1313.57666
86,0.708,809.49615,-173.86687,1374.18188,793.74493,-128.8821,1372.70923,831.02081,-85.0111,1373.54785,873.71576,-53.83721,1377.48877,892.85229,-151.2484,1365.34814,940.04871,-125.10535,1342.78357,978.6886,-115.01903,1313.2345
87,0.717,809.49615,-173.86687,1374.18188,793.34613,-129.08522,1372.24951,831.02081,-85.0111,1373.54785,873.71576,-53.83721,1377.48877,892.85229,-151.2484,1365.34814,940.04871,-125.10535,1342.78357,978.6886,-115.01903,1313.2345
88,0.725,809.49615,-173.86687,1374.18188,793.34613,-129.08522,1372.24951,831.67584,-84.14052,1373.10242,873.71576,-53.83721,1377.48877,893.35883,-150.99875,1365.25562,940.04871,-125.10535,1342.78357,977.87537,-115.27454,1313.18384
89,0.733,809.31287,-173.31805,1375.44067,793.34613,-129.08522,1372.24951,831.93378,-84.19598,1373.29431,873.71576,-53.83721,1377.48877,892.85229,-151.2484,1365.34814,940.04871,-125.10535,1342.78357,978.6886,-115.01903,1313.2345
90,0.742,809.49615,-173.86687,1374.18188,793.34613,-129.08522,1372.24951,831.92786,-83.60712,1373.28467,873.71576,-53.83721,1377.48877,893.35883,-150.99875,1365.25562,940.04871,-125.10535,1342.78357,978.6886,-115.01903,1313.2345
91,0.75,809.49615,-173.86687,1374.18188,793.27606,-128.89076,1372.36206,831.59113,-83.36864,1372.72681,873.71576,-53.83721,1377.48877,892.85229,-151.2484,1365.34814,940.04871,-125.10535,1342.78357,978.87335,-114.48768,1312.62048
92,0.758,809.49615,-173.86687,1374.18188,793.34613,-129.08522,1372.24951,831.59113,-83.36864,1372.72681,873.71576,-53.83721,1377.48877,893.35883,-150.99875,1365.25562,940.39319,-124.21442,1343.12256,979.28552,-114.0284,1312.40002
93,0.767,809.76215,-173.71199,1374.06287,793.34613,-129.08522,1372.24951,831.66998,-83.55164,1373.0929,873.59875,-53.31372,1377.68311,893.35883,-150.99875,1365.25562,940.39319,-124.21442,1343.12256,979.28552,-114.0284,1312.40002
94,0.775,809.76215,-173.71199,1374.06287,793.07758,-129.26291,1371.94861,831.59113,-83.36864,1372.72681,873.71576,-53.83721,1377.48877,893.35883,-150.99875,1365.25562,940.39319,-124.21442,1343.12256,979.28552,-114.0284,1312.40002
95,0.783,809.76215,-173.71199,1374.06287,793.34613,-129.08522,1372.24951,831.66998,-83.55164,1373.0929,873.59875,-53.31372,1377.68311,893.13757,-150.88684,1365.34497,940.39319,-124.21442,1343.12256,979.49103,-113.89063,1313.02686
96,0.792,809.76215,-173.71199,1374.06287,793.05804,-128.56729,1372.22791,831.59113,-83.36864,1372.72681,874.93829,-53.81708,1376.5907,893.13672,-150.57057,1365.4397,940.0766,-123.60494,1342.97986,979.60114,-113.55718,1312.52026
97,0.8,809.76215,-173.71199,1374.06287,793.27606,-128.89076,1372.36206,831.59113,-83.36864,1372.72681,873.59875,-53.31372,1377.68311,893.13672,-150.57057,1365.4397,940.0766,-123.60494,1342.97986,979.49103,-113.89063,1313.02686
98,0.808,809.76215,-173.71199,1374.06287,793.07709,-128.91739,1372.39038,831.66998,-83.55164,1373.0929,875.15454,-53.78242,1376.70325,893.13672,-150.57057,1365.4397,940.24445,-123.43697,1342.89575,979.42291,-113.83082,1313.18018
99,0.817,809.76215,-173.71199,1374.06287,793.27606,-128.89076,1372.36206,831.66998,-83.55164,1373.0929,873.59875,-53.31372,1377.68311,893.13672,-150.57057,1365.4397,940.24445,-123.43697,1342.89575,979.53296,-113.49735,1312.67371
100,0.825,809.76215,-173.71199,1374.06287,793.27606,-128.89076,1372.36206,831.66998,-83.55164,1373.0929,875.15454,-53.78242,1376.70325,893.13672,-150.57057,1365.4397,940.24445,-123.43697,1342.89575,979.53296,-113.49735,1312.67371
101,0.833,809.76215,-173.71199,1374.06287,793.05804,-128.56729,1372.22791,831.66998,-83.55164,1373.0929,875.13794,-53.09791,1376.7124,893.13672,-150.57057,1365.4397,940.40894,-123.03523,1342.98804,979.53296,-113.49735,1312.67371
102,0.842,809.76215,-173.71199,1374.06287,793.42773,-128.50533,1372.9823,831.92786,-83.60712,1373.28467,875.39777,-52.99716,1376.58472,893.13672,-150.57057,1365.4397,940.40894,-123.03523,1342.98804,979.53296,-113.49735,1312.67371
103,0.85,809.76215,-173.71199,1374.06287,793.50012,-128.29625,1372.65833,831.66998,-83.55164,1373.0929,875.39777,-52.99716,1376.58472,893.13672,-150.57057,1365.4397,940.40894,-123.03523,1342.98804,979.53296,-113.49735,1312.67371
104,0.858,809.76215,-173.71199,1374.06287,793.42773,-128.50533,1372.9823,831.66998,-83.55164,1373.0929,876.05438,-52.50544,1376.52698,893.13672,-150.57057,1365.4397,940.71362,-123.00231,1343.22449,979.53296,-113.49735,1312.67371
105,0.867,809.79218,-172.61328,1375.16162,793.50012,-128.29625,1372.65833,831.92786,-83.60712,1373.28467,875.39777,-52.99716,1376.58472,893.00745,-150.33839,1365.35864,940.71362,-123.00231,1343.22449,979.53296,-113.49735,1312.67371
106,0.875,809.43152,-173.73189,1373.83105,793.1571,-128.22751,1372.33594,831.92786,-83.60712,1373.28467,875.72845,-52.66137,1376.67834,893.39496,-150.52016,1365.52869,940.76227,-122.73791,1343.51453,979.42291,-113.83082,1313.18018
107,0.883,809.76215,-173.71199,1374.06287,793.42773,-128.50533,1372.9823,831.92786,-83.60712,1373.28467,876.05438,-52.50544,1376.52698,893.24762,-150.12791,1365.66541,940.76227,-122.73791,1343.51453,979.64148,-113.46289,1313.56592
108,0.892,809.43152,-173.73189,1373.83105,793.1571,-128.22751,1372.33594,832.33136,-83.20635,1373.24487,875.72845,-52.66137,1376.67834,893.24762,-150.12791,1365.66541,940.76227,-122.73791,1343.51453,979.58331,-113.1963,1313.72681
