Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
31,0.25,248.21384,200.37511,608.52869,292.35461,189.05821,463.93735,307.95654,94.14976,447.50888
32,0.258,248.10117,201.03496,608.58002,292.36014,189.48888,463.88177,307.95654,94.14976,447.50888
33,0.267,248.10117,201.03496,608.58002,292.08765,189.42981,464.13248,307.9823,93.93932,447.68469
34,0.275,248.2262,200.60825,608.72375,292.68124,189.02356,463.96866,307.95654,94.14976,447.50888
35,0.283,248.21384,200.37511,608.52869,292.58954,188.96198,464.04248,307.9823,93.93932,447.68469
36,0.292,248.21384,200.37511,608.52869,292.26291,188.99661,464.01117,307.9823,93.93932,447.68469
37,0.3,248.21384,200.37511,608.52869,291.99869,189.03348,464.15659,307.9823,93.93932,447.68469
38,0.308,248.00552,200.63503,608.60034,292.10257,188.97433,464.04712,307.9823,93.93932,447.68469
39,0.317,248.00873,200.7834,608.44421,292.1026,188.99799,464.23996,307.9823,93.93932,447.68469
40,0.325,247.79094,200.80743,608.43225,291.92184,189.00046,464.41684,307.9823,93.93932,447.68469
41,0.333,247.66273,201.08572,608.44464,291.69717,189.01009,464.56195,307.9823,93.93932,447.68469
42,0.342,247.14613,200.20583,608.34631,291.69717,189.01009,464.56195,307.9823,93.93932,447.68469
43,0.35,247.55693,200.81056,608.52795,291.69711,188.98648,464.36911,307.9823,93.93932,447.68469
44,0.358,247.25404,200.52292,608.57965,291.63937,188.80342,464.4072,307.9823,93.93932,447.68469
45,0.367,247.0683,200.54529,608.66364,291.69717,189.01009,464.56195,307.75589,93.80711,447.76752
46,0.375,246.9839,200.55373,608.43756,291.49838,188.99327,464.5947,307.47217,93.56612,447.77374
47,0.383,246.54082,200.45747,608.43805,291.33084,188.79083,464.5675,307.47217,93.56612,447.77374
48,0.392,246.53764,200.30913,608.59406,291.33084,188.79083,464.5675,307.13052,93.64851,447.5632
49,0.4,246.38248,200.35815,608.71698,291.19052,189.09941,464.84119,307.10474,93.85899,447.38733
50,0.408,246.3701,200.12505,608.52203,291.19052,189.09941,464.84119,307.10474,93.85899,447.38733
51,0.417,246.19409,200.41231,608.66785,291.19052,189.09941,464.84119,307.13052,93.64851,447.5632
52,0.425,246.38564,200.5065,608.56097,291.13272,188.89278,464.68649,307.10474,93.85899,447.38733
53,0.433,245.9735,200.57797,608.65253,290.61661,188.90688,464.71692,307.10474,93.85899,447.38733
54,0.442,246.18588,200.33698,608.35583,290.83575,188.89452,464.71451,307.10474,93.85899,447.38733
55,0.45,245.97032,200.42963,608.80859,290.61661,188.90688,464.71692,307.10474,93.85899,447.38733
56,0.458,245.97032,200.42963,608.80859,290.77795,188.68788,464.55978,307.10474,93.85899,447.38733
57,0.467,246.1817,200.17921,608.4729,290.61661,188.90688,464.71692,307.10474,93.85899,447.38733
58,0.475,245.78703,200.34671,608.51849,290.61661,188.90688,464.71692,307.10474,93.85899,447.38733
59,0.483,245.79845,200.57034,608.67444,290.61661,188.90688,464.71692,307.10474,93.85899,447.38733
60,0.492,245.79845,200.57034,608.67444,290.83575,188.89452,464.71451,307.10474,93.85899,447.38733
61,0.5,245.9735,200.57797,608.65253,291.19052,189.09941,464.84119,307.06183,94.01815,447.53302
62,0.508,246.1817,200.17921,608.4729,291.19052,189.09941,464.84119,307.06183,94.01815,447.53302
63,0.517,245.78284,200.18895,608.63556,290.83575,188.89452,464.71451,307.10474,93.85899,447.38733
64,0.525,245.78284,200.18895,608.63556,290.55878,188.70023,464.56223,307.06183,94.01815,447.53302
65,0.533,245.79845,200.57034,608.67444,290.97137,189.11179,464.84363,307.10474,93.85899,447.38733
66,0.542,245.79845,200.57034,608.67444,290.83575,188.89452,464.71451,307.10474,93.85899,447.38733
67,0.55,245.78703,200.34671,608.51849,290.61661,188.90688,464.71692,307.06183,94.01815,447.53302
68,0.558,245.642,200.64664,608.47961,290.83575,188.89452,464.71451,307.06183,94.01815,447.53302
69,0.567,245.79845,200.57034,608.67444,290.61661,188.90688,464.71692,307.06183,94.01815,447.53302
70,0.575,245.79527,200.422,608.83044,290.61661,188.90688,464.71692,307.06183,94.01815,447.53302
71,0.583,245.78284,200.18895,608.63556,290.97137,189.11179,464.84363,307.06183,94.01815,447.53302
72,0.592,245.68307,200.56761,608.64838,290.43753,188.9379,464.55923,307.06183,94.01815,447.53302
73,0.6,245.642,200.64664,608.47961,290.22156,188.97015,464.43082,307.06183,94.01815,447.53302
74,0.608,245.6945,200.79123,608.80432,290.22726,189.40063,464.37527,306.69556,94.12275,447.42453
75,0.617,245.60736,200.59863,608.65576,290.62222,189.33745,464.66132,307.06183,94.01815,447.53302
76,0.625,245.6945,200.79123,608.80432,290.67419,189.11356,464.8717,306.69556,94.12275,447.42453
77,0.633,245.34375,200.74747,608.74689,290.22156,188.97015,464.43082,306.69556,94.12275,447.42453
78,0.642,245.5034,200.8195,608.78564,290.27917,189.17685,464.58563,306.69556,94.12275,447.42453
79,0.65,245.5034,200.8195,608.78564,290.27917,189.17685,464.58563,306.69556,94.12275,447.42453
80,0.658,245.34697,200.89578,608.59088,290.22156,188.97015,464.43082,306.69556,94.12275,447.42453
81,0.667,244.96964,200.93434,608.57257,290.22726,189.40063,464.37527,306.36987,93.86407,447.22473
82,0.675,245.5034,200.8195,608.78564,290.28491,189.60735,464.53006,306.36987,93.86407,447.22473
83,0.683,245.5034,200.8195,608.78564,290.49512,189.14458,464.71402,306.69556,94.12275,447.42453
84,0.692,245.34697,200.89578,608.59088,290.27917,189.17685,464.58563,306.69556,94.12275,447.42453
85,0.7,245.34697,200.89578,608.59088,290.63397,189.38181,464.71237,306.36987,93.86407,447.22473
86,0.708,245.6945,200.79123,608.80432,290.63971,189.81232,464.6568,306.36987,93.86407,447.22473
87,0.717,245.53804,200.86752,608.60956,290.63971,189.81232,464.6568,306.69556,94.12275,447.42453
88,0.725,245.6945,200.79123,608.80432,291.03467,189.74904,464.94275,307.06183,94.01815,447.53302
89,0.733,245.6945,200.79123,608.80432,290.85562,189.78006,464.78513,307.34555,94.25911,447.52676
90,0.742,246.09331,200.78154,608.64172,290.85562,189.78006,464.78513,307.06183,94.01815,447.53302
91,0.75,246.09331,200.78154,608.64172,291.03381,189.76895,464.81522,307.34555,94.25911,447.52676
92,0.758,246.09331,200.78154,608.64172,291.03372,189.74536,464.62244,307.34555,94.25911,447.52676
93,0.767,245.93683,200.85783,608.4469,290.63965,189.7887,464.46402,307.34555,94.25911,447.52676
94,0.775,246.09331,200.78154,608.64172,290.96857,189.79584,464.52686,307.34555,94.25911,447.52676
95,0.783,246.40005,200.74847,608.44824,291.25378,189.73669,464.94034,307.34555,94.25911,447.52676
96,0.792,246.09331,200.78154,608.64172,291.25378,189.73669,464.94034,307.34555,94.25911,447.52676
97,0.8,246.19727,200.56065,608.51178,291.24814,189.30609,464.99594,307.34555,94.25911,447.52676
98,0.808,246.69823,201.05911,608.57123,291.25378,189.73669,464.94034,307.34555,94.25911,447.52676
99,0.817,246.69823,201.05911,608.57123,291.38062,190.04591,464.77206,307.34555,94.25911,447.52676
100,0.825,247.22961,201.29002,608.64661,291.25378,189.73669,464.94034,307.34555,94.25911,447.52676
101,0.833,246.5417,201.13541,608.3764,291.25378,189.73669,464.94034,307.38846,94.09997,447.38107
102,0.842,246.40005,200.74847,608.44824,291.35788,189.3019,464.86844,307.34555,94.25911,447.52676
103,0.85,246.94724,201.48236,608.82281,291.35788,189.3019,464.86844,307.34555,94.25911,447.52676
104,0.858,247.22961,201.29002,608.64661,291.25378,189.73669,464.94034,307.38846,94.09997,447.38107
105,0.867,246.8766,201.08754,608.52484,291.36353,189.73251,464.81281,307.34555,94.25911,447.52676
106,0.875,247.22961,201.29002,608.64661,291.38062,190.04591,464.77206,307.61484,94.23219,447.29825
107,0.883,247.22961,201.29002,608.64661,291.27087,190.05009,464.89957,307.34555,94.25911,447.52676
108,0.892,247.05122,201.26161,608.69299,291.36343,189.70894,464.62003,307.61484,94.23219,447.29825
109,0.9,247.07306,201.36632,608.45178,291.25378,189.73669,464.94034,307.34555,94.25911,447.52676
110,0.908,247.22961,201.29002,608.64661,291.35788,189.3019,464.86844,307.61484,94.23219,447.29825
111,0.917,247.22961,201.29002,608.64661,291.25665,189.49541,465.00842,307.34555,94.25911,447.52676
112,0.925,247.22961,201.29002,608.64661,291.25369,189.71312,464.74756,307.57196,94.39131,447.44394
113,0.933,247.12561,201.51076,608.77649,291.27087,190.05009,464.89957,307.34555,94.25911,447.52676
114,0.942,247.12561,201.51076,608.77649,291.27087,190.05009,464.89957,307.34555,94.25911,447.52676
115,0.95,247.12561,201.51076,608.77649,291.38062,190.04591,464.77206,307.34555,94.25911,447.52676
116,0.958,247.05122,201.26161,608.69299,291.45248,189.72997,464.71481,307.34555,94.25911,447.52676
117,0.967,246.96906,201.58707,608.58167,291.24805,189.28252,464.80316,307.57196,94.39131,447.44394
118,0.975,247.05122,201.26161,608.69299,291.35776,189.27832,464.67566,307.57196,94.39131,447.44394
119,0.983,247.22961,201.29002,608.64661,291.36343,189.70894,464.62003,307.57196,94.39131,447.44394
120,0.992,247.22961,201.29002,608.64661,291.57938,190.06276,464.73932,307.57196,94.39131,447.44394
121,1,247.22961,201.29002,608.64661,291.46964,190.06694,464.86682,307.57196,94.39131,447.44394
122,1.008,247.12561,201.51076,608.77649,291.46964,190.06694,464.86682,307.57196,94.39131,447.44394
123,1.017,247.22961,201.29002,608.64661,291.57938,190.06276,464.73932,307.61484,94.23219,447.29825
124,1.025,247.41737,201.24103,608.68982,291.6004,189.96136,464.57101,307.57196,94.39131,447.44394
125,1.033,247.22961,201.29002,608.64661,291.65057,189.62805,464.59583,307.57196,94.39131,447.44394
126,1.042,247.31335,201.46178,608.81964,291.56219,189.72577,464.58728,307.61484,94.23219,447.29825
127,1.05,247.22961,201.29002,608.64661,291.77744,189.96088,464.62036,307.57196,94.39131,447.44394
128,1.058,247.57254,201.19202,608.56689,291.66772,189.96507,464.74786,307.61484,94.23219,447.29825
129,1.067,247.38478,201.24101,608.52368,291.77744,189.96088,464.62036,307.57196,94.39131,447.44394
130,1.075,247.41737,201.24103,608.68982,291.83719,189.68051,464.40091,307.95654,94.14976,447.50888
131,1.083,247.22961,201.29002,608.64661,291.6004,189.96136,464.57101,307.61484,94.23219,447.29825
132,1.092,247.57254,201.19202,608.56689,291.76028,189.62386,464.46832,307.61484,94.23219,447.29825
133,1.1,247.38478,201.24101,608.52368,291.85434,190.01753,464.55298,307.61484,94.23219,447.29825
134,1.108,247.57254,201.19202,608.56689,291.97491,190.17157,464.737,307.61484,94.23219,447.29825
135,1.117,247.57254,201.19202,608.56689,291.85434,190.01753,464.55298,307.95654,94.14976,447.50888
136,1.125,247.57254,201.19202,608.56689,291.77744,189.96088,464.62036,307.95654,94.14976,447.50888
137,1.133,247.57254,201.19202,608.56689,291.64505,189.22099,464.84424,307.61484,94.23219,447.29825
138,1.142,247.57254,201.19202,608.56689,291.83719,189.68051,464.40091,307.95654,94.14976,447.50888
139,1.15,247.57254,201.19202,608.56689,291.77744,189.96088,464.62036,307.95654,94.14976,447.50888
140,1.158,247.57254,201.19202,608.56689,291.85434,190.01753,464.55298,307.61484,94.23219,447.29825
141,1.167,247.57254,201.19202,608.56689,291.85434,190.01753,464.55298,307.95654,94.14976,447.50888
142,1.175,247.57254,201.19202,608.56689,291.83719,189.68051,464.40091,307.95654,94.14976,447.50888
143,1.183,247.57254,201.19202,608.56689,291.75467,189.19321,464.52393,307.95654,94.14976,447.50888
144,1.192,247.57254,201.19202,608.56689,291.75467,189.19321,464.52393,307.61484,94.23219,447.29825
145,1.2,247.57254,201.19202,608.56689,291.83719,189.68051,464.40091,307.95654,94.14976,447.50888
146,1.208,247.57254,201.19202,608.56689,291.76028,189.62386,464.46832,307.95654,94.14976,447.50888
147,1.217,247.57254,201.19202,608.56689,291.77744,189.96088,464.62036,307.95654,94.14976,447.50888
148,1.225,247.57254,201.19202,608.56689,291.77744,189.96088,464.62036,307.95654,94.14976,447.50888
149,1.233,247.57254,201.19202,608.56689,291.76028,189.62386,464.46832,307.61484,94.23219,447.29825
150,1.242,247.57254,201.19202,608.56689,291.72748,189.68472,464.52844,307.95654,94.14976,447.50888
151,1.25,247.57254,201.19202,608.56689,291.75467,189.19321,464.52393,307.61484,94.23219,447.29825
152,1.258,247.57254,201.19202,608.56689,291.83725,189.70412,464.59372,307.95654,94.14976,447.50888
153,1.267,247.57254,201.19202,608.56689,291.83719,189.68051,464.40091,307.95654,94.14976,447.50888
154,1.275,247.57254,201.19202,608.56689,291.85434,190.01753,464.55298,307.95654,94.14976,447.50888
155,1.283,247.57254,201.19202,608.56689,291.77744,189.96088,464.62036,307.61484,94.23219,447.29825
156,1.292,247.57254,201.19202,608.56689,291.76028,189.62386,464.46832,307.95654,94.14976,447.50888
157,1.3,247.57254,201.19202,608.56689,291.83163,189.27347,464.64935,307.61484,94.23219,447.29825
158,1.308,247.57254,201.19202,608.56689,291.75476,189.2168,464.71674,307.61484,94.23219,447.29825
159,1.317,247.57254,201.19202,608.56689,291.76038,189.64746,464.6611,307.61484,94.23219,447.29825
160,1.325,247.57254,201.19202,608.56689,291.77744,189.96088,464.62036,307.61484,94.23219,447.29825
161,1.333,247.41737,201.24103,608.68982,291.77744,189.96088,464.62036,307.61484,94.23219,447.29825
162,1.342,247.41737,201.24103,608.68982,291.56219,189.72577,464.58728,307.61484,94.23219,447.29825
163,1.35,247.22961,201.29002,608.64661,291.76028,189.62386,464.46832,307.61484,94.23219,447.29825
164,1.358,247.38478,201.24101,608.52368,291.76038,189.64746,464.6611,307.61484,94.23219,447.29825
165,1.367,246.9314,200.97945,608.52368,291.45248,189.72997,464.71481,307.38846,94.09997,447.38107
166,1.375,247.22961,201.29002,608.64661,291.57947,190.08633,464.93207,307.38846,94.09997,447.38107
167,1.383,247.22961,201.29002,608.64661,291.69452,190.37857,464.84842,307.34555,94.25911,447.52676
168,1.392,247.22961,201.29002,608.64661,291.271,190.07365,465.09232,307.34555,94.25911,447.52676
169,1.4,246.8766,201.08754,608.52484,291.25369,189.71312,464.74756,307.57196,94.39131,447.44394
170,1.408,246.59424,201.27991,608.70105,291.25369,189.71312,464.74756,307.34555,94.25911,447.52676
171,1.417,246.29138,200.99228,608.75275,291.25378,189.73669,464.94034,307.34555,94.25911,447.52676
172,1.425,246.09331,200.78154,608.64172,291.25378,189.73669,464.94034,307.34555,94.25911,447.52676
173,1.433,246.19727,200.56065,608.51178,291.09198,190.10469,464.93472,307.34555,94.25911,447.52676
174,1.442,245.93683,200.85783,608.4469,291.25378,189.73669,464.94034,307.34555,94.25911,447.52676
175,1.45,245.93683,200.85783,608.4469,291.07477,189.76775,464.78271,307.34555,94.25911,447.52676
176,1.458,246.09331,200.78154,608.64172,291.24814,189.30609,464.99594,307.34555,94.25911,447.52676
177,1.467,246.09331,200.78154,608.64172,291.24814,189.30609,464.99594,307.34555,94.25911,447.52676
178,1.475,245.7618,200.85022,608.46881,291.02899,189.31845,464.99838,307.34555,94.25911,447.52676
179,1.483,245.5034,200.8195,608.78564,290.63397,189.38181,464.71237,307.34555,94.25911,447.52676
180,1.492,245.12604,200.85809,608.76733,290.63971,189.81232,464.6568,307.06183,94.01815,447.53302
181,1.5,244.96964,200.93434,608.57257,290.65698,190.14923,464.80881,307.06183,94.01815,447.53302
182,1.508,244.96964,200.93434,608.57257,290.24445,189.73756,464.52731,306.69556,94.12275,447.42453
183,1.517,244.96964,200.93434,608.57257,290.27917,189.17685,464.58563,306.69556,94.12275,447.42453
184,1.525,244.95818,200.71075,608.41663,290.27917,189.17685,464.58563,306.69556,94.12275,447.42453
185,1.533,244.95818,200.71075,608.41663,290.27917,189.17685,464.58563,306.69556,94.12275,447.42453
186,1.542,244.96964,200.93434,608.57257,289.95096,189.20383,464.64636,306.69556,94.12275,447.42453
187,1.55,244.65984,200.96281,608.64771,289.95676,189.63429,464.59079,306.69556,94.12275,447.42453
188,1.558,244.65984,200.96281,608.64771,289.95676,189.63429,464.59079,306.69556,94.12275,447.42453
189,1.567,244.65984,200.96281,608.64771,289.95096,189.20383,464.64636,306.69556,94.12275,447.42453
190,1.575,244.64833,200.73926,608.49182,289.67889,189.23357,464.61255,306.46124,94.16255,447.16302
191,1.583,244.65329,200.71475,608.30481,289.95096,189.20383,464.64636,306.46124,94.16255,447.16302
192,1.592,244.53444,200.79723,608.4328,289.67889,189.23357,464.61255,306.69556,94.12275,447.42453
193,1.6,244.54594,201.02077,608.58868,289.67889,189.23357,464.61255,306.46124,94.16255,447.16302
194,1.608,244.45346,201.02515,608.72736,289.48892,189.83057,464.6181,306.46124,94.16255,447.16302
195,1.617,244.20322,200.77477,608.51556,289.32794,190.29582,464.60614,306.69556,94.12275,447.42453
196,1.625,244.11288,200.87849,608.56378,289.40231,189.85799,464.52087,306.46124,94.16255,447.16302
197,1.633,243.63274,200.9398,608.69867,289.21997,189.44281,464.51117,306.03595,94.1039,447.02908
198,1.642,243.89874,200.56194,608.62103,289.21997,189.44281,464.51117,305.90067,94.51275,447.22614
199,1.65,243.54729,200.78203,608.44006,289.21997,189.44281,464.51117,305.90067,94.51275,447.22614
200,1.658,242.77435,200.81783,608.38727,289.21997,189.44281,464.51117,305.90067,94.51275,447.22614
201,1.667,242.77435,200.81783,608.38727,289.32794,190.29582,464.60614,305.98047,94.79572,447.21249
202,1.675,242.5153,200.74947,608.59827,289.32794,190.29582,464.60614,305.65485,94.53702,447.01266
203,1.683,242.77435,200.81783,608.38727,289.26425,189.92346,464.44516,305.65485,94.53702,447.01266
204,1.692,242.72409,200.89333,608.81671,289.09723,189.82172,464.44254,305.3757,94.51923,446.84912
205,1.7,242.77435,200.81783,608.38727,288.87598,189.84663,464.40555,305.3757,94.51923,446.84912
206,1.708,242.5153,200.74947,608.59827,288.87598,189.84663,464.40555,305.3757,94.51923,446.84912
207,1.717,242.49582,200.73076,608.33911,288.57776,190.06195,464.54645,305.3757,94.51923,446.84912
208,1.725,242.49582,200.73076,608.33911,288.76471,190.6228,464.40289,305.3757,94.51923,446.84912
209,1.733,242.48872,200.75566,608.5033,288.686,190.91478,464.64133,305.3757,94.51923,446.84912
210,1.742,242.48872,200.75566,608.5033,288.686,190.91478,464.64133,305.3757,94.51923,446.84912
211,1.75,242.5153,200.74947,608.59827,288.56485,191.1257,464.47305,305.3757,94.51923,446.84912
212,1.758,242.48872,200.75566,608.5033,288.50101,190.75346,464.31213,305.3757,94.51923,446.84912
213,1.767,242.23099,200.7708,608.35852,288.50101,190.75346,464.31213,305.3757,94.51923,446.84912
214,1.775,242.47798,200.73344,608.30072,288.6329,191.05785,464.5477,305.3757,94.51923,446.84912
215,1.783,242.48872,200.75566,608.5033,288.56485,191.1257,464.47305,305.3757,94.51923,446.84912
216,1.792,242.23099,200.7708,608.35852,288.56485,191.1257,464.47305,305.3757,94.51923,446.84912
217,1.8,242.48872,200.75566,608.5033,288.56909,190.68559,464.38678,305.3757,94.51923,446.84912
218,1.808,242.48872,200.75566,608.5033,288.50101,190.75346,464.31213,305.3757,94.51923,446.84912
219,1.817,242.48872,200.75566,608.5033,288.6329,191.05785,464.5477,305.3757,94.51923,446.84912
220,1.825,242.23099,200.7708,608.35852,288.56485,191.1257,464.47305,305.3757,94.51923,446.84912
221,1.833,242.48872,200.75566,608.5033,288.56485,191.1257,464.47305,305.3757,94.51923,446.84912
222,1.842,242.48872,200.75566,608.5033,288.83554,191.06581,464.54916,305.73489,94.82001,446.99905
223,1.85,242.49582,200.73076,608.33911,288.83554,191.06581,464.54916,305.3757,94.51923,446.84912
224,1.858,242.5153,200.74947,608.59827,288.83554,191.06581,464.54916,305.3757,94.51923,446.84912
225,1.867,242.49582,200.73076,608.33911,288.99298,190.66866,464.4252,305.70132,94.77789,447.04895
226,1.875,242.5153,200.74947,608.59827,289.05673,191.04094,464.58615,305.98047,94.79572,447.21249
227,1.883,242.5153,200.74947,608.59827,289.05673,191.04094,464.58615,305.65485,94.53702,447.01266
228,1.892,242.77435,200.81783,608.38727,289.20538,190.6747,464.53748,305.3757,94.51923,446.84912
229,1.9,242.77435,200.81783,608.38727,289.20538,190.6747,464.53748,305.98047,94.79572,447.21249
230,1.908,242.77435,200.81783,608.38727,289.14163,190.30235,464.37653,305.98047,94.79572,447.21249
231,1.917,242.42563,200.48779,608.13568,289.14163,190.30235,464.37653,305.3757,94.51923,446.84912
232,1.925,242.77435,200.81783,608.38727,289.26425,189.92346,464.44516,305.98047,94.79572,447.21249
233,1.933,242.75487,200.79912,608.12811,289.14163,190.30235,464.37653,305.90067,94.51275,447.22614
234,1.942,242.83313,200.64923,608.2522,289.32794,190.29582,464.60614,305.98047,94.79572,447.21249
235,1.95,242.59355,200.59958,608.72229,289.20538,190.6747,464.53748,305.57501,94.25405,447.02634
236,1.958,242.85262,200.66795,608.51135,289.32794,190.29582,464.60614,305.62152,94.49492,447.06262
237,1.967,242.70412,200.57484,608.1839,289.26425,189.92346,464.44516,305.98047,94.79572,447.21249
238,1.975,243.35802,200.55659,608.21014,289.21997,189.44281,464.51117,305.90067,94.51275,447.22614
239,1.983,242.97159,200.55011,608.26727,289.26425,189.92346,464.44516,305.90067,94.51275,447.22614
240,1.992,242.85262,200.66795,608.51135,289.26425,189.92346,464.44516,305.62152,94.49492,447.06262
241,2,243.44075,200.65546,608.46814,289.32794,190.29582,464.60614,305.90067,94.51275,447.22614
242,2.008,243.44075,200.65546,608.46814,289.32794,190.29582,464.60614,305.90067,94.51275,447.22614
243,2.017,243.44075,200.65546,608.46814,289.26425,189.92346,464.44516,305.90067,94.51275,447.22614
244,2.025,243.78148,200.41319,608.44653,289.21997,189.44281,464.51117,306.3616,94.36257,447.22885
245,2.033,243.89874,200.56194,608.62103,289.21997,189.44281,464.51117,306.46124,94.16255,447.16302
246,2.042,244.10863,200.76872,608.66193,289.40231,189.85799,464.52087,306.46124,94.16255,447.16302
247,2.05,244.20322,200.77477,608.51556,289.32794,190.29582,464.60614,306.3616,94.36257,447.22885
248,2.058,244.19247,200.75255,608.31299,289.466,190.23038,464.68182,306.46124,94.16255,447.16302
249,2.067,244.0386,200.3802,608.17438,289.466,190.23038,464.68182,306.69556,94.12275,447.42453
250,2.075,244.02792,200.35797,607.97174,289.26425,189.92346,464.44516,306.69556,94.12275,447.42453
251,2.083,244.15585,200.52898,608.34888,289.86887,189.19629,464.58295,306.69556,94.12275,447.42453
252,2.092,244.15585,200.52898,608.34888,289.86887,189.19629,464.58295,306.69556,94.12275,447.42453
253,2.1,244.15585,200.52898,608.34888,289.86887,189.19629,464.58295,306.69556,94.12275,447.42453
254,2.108,244.15585,200.52898,608.34888,289.77493,189.74257,464.44122,306.69556,94.12275,447.42453
255,2.117,244.20746,200.88454,608.41748,289.97665,190.04951,464.67789,306.69556,94.12275,447.42453
256,2.125,244.20322,200.77477,608.51556,289.83859,190.11499,464.6022,306.69556,94.12275,447.42453
257,2.133,244.19247,200.75255,608.31299,289.91302,189.67706,464.51691,306.69556,94.12275,447.42453
258,2.142,244.03217,200.46773,607.8736,289.73074,189.26183,464.50726,306.69556,94.12275,447.42453
259,2.15,244.19672,200.8623,608.21484,289.73074,189.26183,464.50726,306.69556,94.12275,447.42453
260,2.158,244.19672,200.8623,608.21484,289.60208,190.12209,464.50687,306.46124,94.16255,447.16302
261,2.167,244.08513,200.87543,608.03815,289.20538,190.6747,464.53748,306.67581,94.60566,447.47675
262,2.175,243.96786,200.72662,607.86353,289.20538,190.6747,464.53748,306.67581,94.60566,447.47675
263,2.183,243.96786,200.72662,607.86353,289.18863,190.65317,464.3288,306.44147,94.64548,447.21521
264,2.192,244.19672,200.8623,608.21484,289.23447,190.88577,464.54877,306.44147,94.64548,447.21521
265,2.2,243.60495,200.93678,608.1731,289.17068,190.51343,464.38782,306.67581,94.60566,447.47675
266,2.208,243.74261,200.69792,608.17981,289.09897,190.70227,464.30032,305.98047,94.79572,447.21249
267,2.217,243.61569,200.95901,608.37567,289.09897,190.70227,464.30032,305.98047,94.79572,447.21249
268,2.225,243.60495,200.93678,608.1731,289.16275,191.0746,464.46124,305.98047,94.79572,447.21249
269,2.233,243.60495,200.93678,608.1731,289.1337,190.86354,464.44995,306.06052,95.07871,447.19885
270,2.242,243.10748,200.80336,607.90094,289.16275,191.0746,464.46124,306.06052,95.07871,447.19885
271,2.25,242.96361,200.94299,608.34662,289.16275,191.0746,464.46124,306.06052,95.07871,447.19885
