Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
27,0.217,1963.14734,75.77193,1313.68555,1943.47522,-104.14337,1323.77234,2093.89111,102.33379,1292.61523,2092.69897,-135.76782,1314.29517,2134.99219,63.73961,1222.68408
28,0.225,1959.32239,75.94627,1313.59436,1937.58789,-103.15448,1324.25354,2087.7395,102.63323,1292.11169,2088.64282,-133.7314,1313.89954,2129.58203,64.94956,1221.75635
29,0.233,1954.1687,77.98696,1312.98975,1934.9386,-101.52131,1323.49646,2082.81152,105.23463,1291.26123,2084.5481,-132.26202,1313.09119,2124.45825,67.42661,1221.50208
30,0.242,1947.5708,79.08743,1312.72009,1929.17383,-100.20325,1323.25342,2076.88306,106.51774,1290.90405,2078.95703,-130.58545,1312.44543,2118.74707,69.47907,1220.07068
31,0.25,1942.72412,79.2476,1312.43604,1924.78455,-98.64889,1322.37195,2071.72144,108.25697,1290.14832,2074.85693,-129.26756,1312.20996,2113.51221,70.93462,1219.55981
32,0.258,1936.97778,82.23483,1311.51306,1920.31055,-98.87751,1321.68994,2066.11475,110.04702,1289.49829,2070.40625,-127.08619,1310.88293,2107.69604,73.41791,1219.10999
33,0.267,1931.79797,83.20126,1311.27002,1914.0675,-97.10351,1321.11877,2060.98535,111.60292,1288.79236,2065.72437,-124.21078,1310.60107,2102.67505,75.30352,1217.93225
34,0.275,1926.90601,84.092,1310.50037,1910.23743,-95.68581,1321.78247,2055.39185,113.90602,1288.4397,2060.57764,-122.38326,1309.3147,2096.91577,77.3488,1216.62109
35,0.283,1921.16577,86.44321,1309.68567,1905.63599,-93.07022,1321.24548,2049.19604,114.97485,1287.12781,2055.65942,-121.02419,1308.77771,2090.74438,80.13183,1215.99817
36,0.292,1915.17578,88.21439,1309.64648,1900.24731,-91.41439,1320.849,2044.96997,117.97682,1286.34436,2051.99829,-118.23033,1308.21472,2085.62061,82.01656,1214.93176
37,0.3,1910.32715,89.34731,1309.15247,1896.23718,-90.26076,1320.96216,2038.40564,119.13535,1285.57629,2046.70752,-116.24214,1306.48669,2079.14063,84.19852,1214.00403
38,0.308,1904.65186,92.00928,1310.22217,1891.2666,-87.73796,1320.59924,2033.49023,122.4736,1285.28284,2041.42529,-113.74711,1306.54016,2072.91309,86.28157,1213.4043
39,0.317,1898.30774,93.51817,1310.23389,1885.73047,-87.8463,1320.802,2026.72485,123.85418,1284.62463,2036.51294,-112.1546,1306.60815,2067.50879,87.93473,1213.11646
40,0.325,1892.15308,95.20459,1310.17029,1879.62744,-86.00191,1319.52356,2020.04932,124.93441,1284.34021,2030.99451,-110.37596,1306.58032,2061.63818,90.37169,1213.38953
41,0.333,1886.14941,97.64088,1310.35767,1874.53931,-84.92497,1321.09119,2015.30103,128.49039,1284.48486,2025.35547,-108.40841,1307.15076,2056.21313,92.552,1213.81055
42,0.342,1882.39038,98.64201,1310.7854,1868.22437,-82.15772,1321.02197,2009.25134,128.45158,1285.37048,2020.06665,-106.23605,1308.10486,2050.0686,93.73882,1214.68701
43,0.35,1875.61157,100.55067,1311.14954,1862.96045,-81.02905,1323.28979,2003.94177,130.95702,1286.41992,2013.66724,-105.33918,1309.19836,2043.92395,95.78107,1215.87903
44,0.358,1870.02722,101.77279,1311.67993,1857.14246,-78.70901,1324.52026,1998.48987,132.48106,1287.98499,2007.73718,-103.31392,1310.42358,2038.42883,96.35914,1216.41602
45,0.367,1864.23364,103.14524,1314.23291,1850.4762,-78.87772,1324.49255,1991.95447,133.12219,1288.67151,2001.55566,-101.62386,1311.55042,2032.6311,97.83637,1217.91345
46,0.375,1858.79041,105.27489,1314.85535,1845.03796,-76.79393,1327.04199,1987.53931,135.98053,1289.2113,1995.18347,-99.86987,1313.0498,2026.9325,99.50108,1219.21008
47,0.383,1851.77905,106.96598,1316.46216,1838.82898,-72.66173,1328.68188,1981.33215,137.00414,1292,1989.27905,-99.45322,1314.6875,2021.18433,100.76482,1221.28479
48,0.392,1846.10791,108.96712,1317.94055,1831.646,-71.79792,1329.73145,1975.05774,137.43539,1293.00879,1982.96521,-98.00807,1315.61218,2016.15283,101.86687,1222.11035
49,0.4,1841.35828,109.60651,1319.39014,1826.40845,-69.01078,1331.10022,1970.68408,140.82301,1295.20642,1976.73181,-96.64873,1316.89465,2009.8606,103.22439,1223.01807
50,0.408,1835.61682,111.17454,1321.89587,1821.38831,-68.63319,1331.60034,1964.24866,140.81985,1296.08716,1970.85425,-94.9073,1318.13147,2003.99048,104.9806,1224.86206
51,0.417,1829.05176,113.93837,1322.54163,1814.31628,-66.71402,1331.64648,1957.67273,141.53836,1296.96252,1964.96667,-92.37572,1318.97156,1998.74878,106.97441,1225.61804
52,0.425,1823.50732,115.54971,1323.6676,1808.98657,-64.10394,1333.23608,1952.46362,144.60652,1298.19653,1959.06274,-91.52482,1319.70874,1993.3595,107.60732,1227.00037
53,0.433,1819.35498,116.57632,1326.61804,1803.2168,-62.54289,1334.69714,1946.67603,146.13782,1299.53076,1953.14429,-90.39761,1319.66809,1987.05579,109.78253,1227.57813
54,0.442,1812.68005,118.31857,1326.14966,1798.35474,-60.95828,1334.87268,1939.76245,147.33191,1300.07495,1947.14282,-87.59666,1319.9635,1981.07764,111.46464,1227.99365
55,0.45,1806.72095,120.33472,1326.61609,1791.94983,-58.93618,1335.54321,1935.22839,150.64491,1300.20337,1941.91284,-86.44144,1320.4248,1975.55798,113.61607,1228.78735
56,0.458,1801.83362,122.03585,1326.84192,1786.86719,-57.2737,1335.88464,1928.74646,151.53514,1300.93298,1936.44421,-85.01366,1320.14551,1969.73633,116.03113,1228.34717
57,0.467,1797.93115,123.8175,1327.88354,1780.94543,-55.04598,1335.64771,1921.8512,153.54269,1301.3429,1930.41248,-82.75809,1319.71912,1963.44812,118.26921,1228.93164
58,0.475,1790.82422,126.09379,1327.91516,1776.72766,-53.16092,1336.30554,1917.65796,156.53156,1300.62341,1924.83203,-80.39536,1319.6825,1957.36096,120.22781,1228.72168
59,0.483,1786.43506,127.79362,1327.85327,1769.73364,-51.92749,1335.58838,1911.43848,157.02028,1299.76892,1919.82703,-79.03831,1319.19275,1952.39905,122.3399,1228.90002
60,0.492,1780.88416,129.41809,1327.32996,1764.44922,-50.04781,1335.20801,1904.56421,158.78838,1300.37549,1915.33582,-77.39848,1318.65186,1946.57007,124.27871,1227.95691
61,0.5,1775.92004,130.49661,1326.63867,1760.14111,-49.16862,1334.31946,1900.46069,161.51469,1298.9585,1910.5448,-75.52705,1318.51392,1941.1239,126.04738,1228.30481
62,0.508,1770.09473,132.68599,1325.88342,1753.72449,-47.92691,1335.09656,1894.95654,162.287,1299.00671,1904.49695,-74.81586,1317.82471,1935.12646,126.94647,1227.57898
63,0.517,1765.58728,133.26717,1325.16187,1748.16858,-44.65604,1333.70764,1890.90625,164.86644,1298.45459,1899.2832,-73.18971,1318.10828,1930.72839,128.30009,1226.91833
64,0.525,1760.50781,134.71747,1324.69702,1744.33105,-43.77345,1334.09644,1885.22058,164.51733,1297.61853,1894.42932,-73.23089,1318.02917,1926.12622,129.88664,1227.39136
65,0.533,1755.24219,136.78592,1323.99817,1737.71375,-43.48911,1332.78186,1880.91064,165.93799,1298.15894,1889.46399,-71.88408,1317.85254,1921.01331,130.63019,1226.40649
66,0.542,1750.6571,137.31738,1323.2489,1733.5636,-41.25623,1332.84009,1876.45361,167.39023,1296.4176,1883.29517,-70.66724,1317.93652,1916.00293,131.10643,1226.46729
67,0.55,1744.66858,138.76291,1322.99939,1728.75793,-40.58163,1332.02209,1871.99121,167.91034,1297.18823,1878.53418,-71.35044,1318.21655,1911.34009,131.45792,1226.57629
68,0.558,1740.86768,139.0726,1323.1521,1722.38708,-40.34657,1332.0127,1867.5238,169.10965,1297.0697,1872.77368,-69.52236,1318.01501,1906.95557,132.55035,1226.15259
69,0.567,1735.30029,140.46159,1322.09509,1718.25659,-39.07186,1332.04858,1862.42993,168.43094,1296.80371,1867.91174,-69.36342,1318.34985,1902.62952,133.0863,1225.83716
70,0.575,1729.86157,140.51627,1322.05432,1713.46423,-37.48935,1331.80603,1857.85718,169.10574,1296.63477,1862.86646,-68.26534,1318.91711,1897.65369,133.37152,1226.1532
71,0.583,1725.00916,142.51837,1321.7179,1707.25952,-36.78588,1331.67041,1853.42615,170.2968,1296.86047,1858.64648,-67.02771,1318.76941,1892.88342,133.67438,1226.4115
72,0.592,1719.87878,142.44164,1321.57544,1702.40112,-34.99807,1331.91614,1847.77698,170.32787,1296.82666,1853.19739,-65.92465,1318.68933,1888.07874,134.63554,1226.64294
73,0.6,1714.30908,144.40749,1321.83093,1698.10571,-35.20307,1332.16772,1844.40918,172.01703,1297.44531,1848.39063,-65.33136,1319.55371,1883.875,135.4796,1227.45898
74,0.608,1710.47876,144.85052,1322.04529,1693.36267,-33.45499,1332.73669,1838.74622,172.81883,1298.29932,1843.67102,-64.25652,1320.55786,1879.21948,135.57907,1227.64172
75,0.617,1704.63293,145.17725,1322.04492,1687.94739,-33.24118,1332.36658,1834.83557,174.10187,1299.05627,1838.56543,-63.29336,1320.73242,1874.51318,137.58461,1228.03345
76,0.625,1700.28125,145.60457,1322.53552,1683.33301,-31.84967,1332.72534,1829.6123,175.42702,1299.10706,1834.15442,-62.47314,1320.74231,1869.5542,138.27177,1228.83911
77,0.633,1698.13562,146.14369,1323.21228,1677.62976,-31.6733,1333.28577,1823.89868,175.17319,1299.29602,1828.21912,-61.51776,1320.74597,1865.34119,139.67155,1229.08875
78,0.642,1690.9375,147.45482,1323.64258,1674.20459,-31.00984,1334.18884,1819.65894,176.73227,1299.54919,1824.33655,-59.95685,1320.69348,1860.09204,140.65915,1229.62451
79,0.65,1687.44592,147.65633,1324.42505,1669.71838,-29.42255,1333.83203,1815.16187,177.82922,1299.46057,1819.4917,-59.73557,1321.15259,1855.43054,141.16904,1229.98462
80,0.658,1682.77368,150.9023,1324.79138,1663.4928,-28.41354,1334.27991,1809.4425,177.76654,1299.51416,1814.9408,-58.55367,1321.70532,1850.88342,143.56195,1230.37427
81,0.667,1677.57117,151.93776,1325.24438,1658.81885,-27.61306,1335.21655,1805.93787,180.14719,1300.6991,1809.92493,-57.91529,1320.50085,1845.56824,143.82268,1230.21472
82,0.675,1674.40454,151.68254,1325.06165,1654.69397,-27.62264,1334.63245,1800.57031,180.03656,1300.37366,1804.95911,-57.25963,1321.34167,1840.60986,144.1122,1230.73254
83,0.683,1669.67407,153.04143,1326.30981,1649.75244,-27.13639,1335.54834,1796.41382,180.30516,1300.98511,1801.37415,-55.69064,1321.85596,1836.3009,145.16029,1230.8634
84,0.692,1663.74878,152.92169,1326.75903,1644.48438,-26.0376,1335.45349,1791.67261,181.57745,1301.23193,1796.36133,-55.8374,1321.40918,1831.18225,146.56734,1230.77771
85,0.7,1657.96814,154.26567,1326.11865,1640.78979,-25.73245,1335.37573,1786.27673,182.10934,1300.62878,1791.18201,-54.72641,1321.28503,1825.73389,147.20761,1230.72144
86,0.708,1654.6283,154.12177,1326.63586,1635.9137,-25.75696,1334.88818,1781.49475,182.8075,1300.63269,1786.19104,-54.11678,1321.47778,1821.57373,147.2662,1230.82825
87,0.717,1648.396,156.13329,1326.34216,1630.54138,-23.92379,1334.96277,1776.5199,183.79295,1300.72339,1781.27832,-53.2868,1321.36243,1816.74219,147.28409,1230.17517
88,0.725,1643.7019,156.3875,1326.45801,1625.75916,-24.03016,1334.94409,1770.73804,184.67758,1299.93274,1777.17358,-51.84743,1321.20068,1812.22937,148.61488,1230.26404
89,0.733,1638.98413,157.12503,1325.11621,1620.55115,-23.21526,1334.12134,1766.48901,185.74501,1299.41394,1772.28906,-51.38801,1321.32544,1806.94153,148.31519,1230.04944
90,0.742,1634.91528,157.20076,1324.9353,1617.16785,-22.92557,1334.89771,1762.53442,185.74524,1299.7323,1767.96985,-50.42333,1321.08618,1801.77271,149.28119,1229.05371
91,0.75,1628.74512,157.37494,1324.84607,1611.77173,-22.0733,1335.05298,1756.28809,185.85233,1298.97266,1762.62976,-50.45147,1320.39258,1797.0968,149.57951,1228.67969
92,0.758,1623.70935,158.09341,1324.42334,1606.80994,-22.11585,1334.69116,1751.76697,187.17751,1298.84485,1757.78076,-49.64753,1320.51245,1792.21729,150.79086,1229.15173
93,0.767,1619.19995,158.59233,1323.48962,1603.17432,-21.72995,1332.94812,1746.16052,187.05174,1298.28613,1754.01257,-48.87,1320.54602,1786.8595,151.25288,1228.67188
94,0.775,1614.11206,158.71219,1323.17285,1597.89282,-21.771,1333.70508,1741.43213,188.34859,1298.06433,1748.32202,-47.98294,1319.57678,1781.80542,151.03525,1227.99792
95,0.783,1609.03918,157.97374,1322.53186,1592.34387,-20.40645,1333.79443,1735.62854,188.2859,1297.97607,1743.45691,-47.70985,1319.34766,1777.17175,151.0928,1227.14111
96,0.792,1603.63782,158.37161,1321.64319,1586.27307,-19.59423,1333.43164,1731.52869,189.02446,1296.9165,1739.15234,-47.22888,1319.57666,1772.52063,152.11559,1228.20178
97,0.8,1599.09595,159.25182,1321.14282,1583.18982,-19.22662,1332.77734,1727.37805,188.90315,1296.75598,1733.17114,-47.41825,1319.19019,1767.16003,152.24947,1227.27612
98,0.808,1594.87012,159.33992,1321.05078,1578.39722,-19.03443,1331.37878,1721.4718,189.1743,1296.18445,1727.47766,-47.20003,1317.86047,1763.06079,152.50488,1226.79736
99,0.817,1588.41772,159.67534,1320.31592,1570.30566,-17.9552,1331.42151,1717.04431,189.65228,1296.31287,1722.61499,-47.19249,1318.52563,1757.33484,152.36089,1225.79773
100,0.825,1584.09875,159.72055,1319.99792,1565.09387,-18.48462,1331.05286,1711.75488,189.11357,1295.55005,1717.08435,-47.12801,1317.72119,1751.80615,151.78133,1225.8905
101,0.833,1578.45288,159.72073,1319.53088,1559.8186,-18.67305,1330.04858,1707.27661,189.49045,1295.10181,1711.90125,-47.61449,1316.95825,1747.19922,151.71571,1225.15466
102,0.842,1574.12207,161.326,1318.72754,1553.83081,-17.81481,1329.64209,1702.34595,188.20393,1294.19617,1706.06042,-47.50877,1317.38403,1742.40698,151.77049,1224.20959
103,0.85,1568.85779,160.29001,1318.09851,1549.08997,-18.36119,1329.05542,1697.53259,189.17183,1293.48999,1700.21619,-47.86064,1316.86499,1737.47583,151.14996,1223.50842
104,0.858,1562.61792,160.67189,1317.18665,1544.81421,-17.45901,1328.7168,1691.63831,187.91432,1292.55212,1694.2915,-47.63773,1316.0437,1731.3595,150.21742,1222.69934
105,0.867,1558.54309,160.82962,1316.53882,1539.36401,-17.8348,1327.47803,1686.64441,187.41875,1292.11621,1689.30505,-48.07606,1315.80078,1726.16406,149.5247,1221.71301
106,0.875,1552.81567,160.52043,1316.26379,1532.35242,-18.0892,1328.69727,1681.50952,187.46695,1290.7832,1683.89624,-49.6453,1314.37073,1720.92676,148.91457,1221.65918
107,0.883,1546.89014,160.20822,1316.29797,1526.99585,-18.41501,1327.60461,1675.96631,186.21509,1290.24023,1677.59937,-49.05323,1314.48218,1714.453,147.7972,1219.96753
108,0.892,1541.84241,160.43855,1315.34497,1521.3147,-19.57409,1327.76758,1670.40845,185.72505,1289.52283,1671.76428,-49.89531,1313.2605,1709.60034,147.33144,1219.04968
109,0.9,1536.97888,160.0547,1314.65686,1514.15735,-19.06338,1327.52051,1664.80481,184.55867,1288.5199,1665.17639,-49.36134,1312.77441,1704.4021,146.72649,1218.82349
110,0.908,1531.08838,159.44612,1313.91455,1508.46643,-19.67962,1326.56726,1659.28613,183.94626,1288.29395,1659.33826,-51.31087,1312.01392,1697.82104,146.52852,1217.42261
111,0.917,1526.96692,158.88545,1313.42871,1502.64722,-19.63624,1325.92139,1654.44678,182.98457,1286.87122,1654.29883,-52.30811,1311.19226,1695.31189,144.52417,1217.6676
112,0.925,1519.81812,159.73099,1312.46033,1496.03625,-19.91886,1324.91919,1648.28589,182.77992,1286.00598,1646.81042,-53.35737,1310.43604,1688.68799,143.4662,1216.89526
113,0.933,1514.65906,158.349,1312.30835,1491.46655,-21.04381,1323.70435,1643.40503,181.7144,1286.07019,1642.3623,-54.42342,1309.76025,1682.92407,142.32271,1216.66406
114,0.942,1508.64221,158.64497,1311.21216,1485.8064,-21.38311,1322.94739,1637.26086,181.54338,1284.84045,1635.15527,-54.79013,1309.44153,1678.7323,142.28954,1214.99414
115,0.95,1502.72485,157.41483,1311.25488,1478.72815,-22.1104,1322.73438,1632.36597,178.69545,1284.0835,1628.58862,-56.13395,1308.40527,1672.39075,141.44193,1215.06042
116,0.958,1497.97266,157.01389,1310.56311,1473.10657,-23.028,1323.28955,1626.46997,178.46013,1283.35754,1622.15332,-56.381,1307.63696,1667.65466,138.11479,1214.81116
117,0.967,1492.17627,155.35641,1310.90002,1465.85535,-23.64609,1323.56482,1621.75061,176.87289,1282.76807,1616.04224,-58.25907,1307.8147,1660.83789,138.19244,1213.98584
118,0.975,1485.93738,154.99594,1311.27295,1460.64563,-25.86351,1323.51819,1615.33618,176.1503,1282.92993,1609.7019,-59.02989,1308.38977,1654.71228,137.20078,1213.97485
119,0.983,1480.39563,154.93857,1311.07959,1454.04578,-25.61581,1322.75586,1609.74878,174.13509,1283.85266,1601.8927,-61.31021,1308.47754,1648.56506,134.8689,1214.53223
120,0.992,1474.16553,153.34723,1311.88318,1447.18457,-26.98786,1323.1344,1604.35889,172.5896,1283.71851,1596.02417,-62.06709,1309.59949,1642.49304,132.66763,1214.87744
121,1,1467.72266,153.77977,1312.56506,1441.67908,-26.87439,1324.81189,1598.02771,172.08636,1285.03625,1589.35388,-62.80438,1310.47021,1633.81555,131.53128,1214.448
122,1.008,1460.90076,153.32266,1312.95654,1434.55469,-26.80521,1324.90039,1591.99951,171.18477,1285.68665,1582.07141,-63.52481,1311.78418,1627.19775,130.79346,1215.0498
123,1.017,1453.91028,151.96602,1313.99792,1426.23633,-26.99183,1325.95105,1585.69336,170.63373,1287.31482,1575.76929,-63.93826,1312.96484,1622.11267,128.8499,1217.14575
124,1.025,1447.61633,150.65633,1315.06079,1419.4248,-27.497,1327.13635,1579.7002,169.41277,1287.90613,1568.21069,-64.34739,1313.69495,1615.33691,129.22531,1217.85168
125,1.033,1441.08618,151.13319,1315.74109,1413.5199,-28.5285,1327.85156,1572.67712,169.72527,1289.73914,1561.57898,-65.40137,1315.1322,1609.16064,128.3279,1219.13708
126,1.042,1434.96021,149.30891,1317.01563,1405.97693,-29.08768,1329.94141,1566.8772,168.37787,1290.48059,1555.41345,-65.71817,1316.56091,1602.66821,127.44625,1221.00659
127,1.05,1428.32068,149.03098,1318.01538,1399.71472,-28.74996,1329.90466,1559.59058,167.57896,1292.09985,1548.86926,-66.46183,1317.474,1597.0863,128.16579,1221.92554
128,1.058,1422.15344,148.69576,1318.64954,1394.33643,-29.89432,1330.79785,1553.21912,167.13176,1293.72949,1542.37512,-66.66567,1318.17664,1590.42041,127.30857,1223.729
129,1.067,1416.47546,148.07263,1319.56604,1387.21021,-29.64219,1332.68262,1546.44617,166.92821,1294.29736,1535.77588,-68.11881,1318.56677,1583.59521,127.57037,1224.00464
130,1.075,1410.29041,147.66174,1320.0813,1381.66895,-29.39153,1332.5553,1539.81116,166.10539,1295.37622,1529.23792,-68.43271,1318.99097,1577.59705,126.89923,1224.93896
131,1.083,1404.40564,146.09979,1320.76831,1375.77661,-30.68086,1333.24255,1533.47693,165.67886,1296.18762,1523.33813,-69.19108,1319.25708,1572.36072,126.93564,1225.46802
132,1.092,1397.12012,145.65448,1321.40637,1369.64478,-30.66165,1333.58105,1527.18469,166.40523,1296.724,1517.15759,-70.4153,1318.81091,1564.79272,126.42132,1226.4718
133,1.1,1391.65308,144.66341,1321.6239,1363.31384,-33.081,1333.66455,1521.27185,165.31209,1297.43701,1511.02783,-70.97125,1319.1012,1559.31909,126.52706,1226.58057
134,1.108,1386.40906,143.23383,1320.96338,1357.71643,-32.7451,1333.28198,1515.12109,164.87602,1297.3147,1503.71069,-71.63063,1318.646,1554.10522,125.04485,1226.51111
135,1.117,1380.62573,143.55527,1322.35107,1351.6239,-32.93044,1333.16003,1509.02026,164.2773,1296.83813,1498.40405,-73.30962,1317.85767,1548.87378,124.72072,1227.87183
136,1.125,1375.28101,143.65959,1322.90466,1346.67603,-33.60962,1332.88501,1503.33301,163.70578,1296.99792,1492.42859,-73.41362,1318.45154,1543.38354,123.10002,1226.96497
137,1.133,1369.51233,143.12471,1321.93201,1340.30566,-33.86268,1332.57166,1497.32007,163.23419,1296.46985,1486.34827,-74.43718,1317.9259,1537.80994,123.44889,1226.4364
138,1.142,1363.72266,142.95453,1321.27307,1333.67932,-33.76214,1331.49927,1492.76184,162.40036,1295.99585,1480.2157,-74.81123,1317.70044,1533.04993,122.11086,1225.94812
139,1.15,1358.55676,142.13321,1320.1803,1328.80896,-35.05849,1332.24976,1487.11914,162.01294,1295.15967,1474.77686,-75.10258,1318.41333,1527.177,121.92429,1225.79016
140,1.158,1352.08472,141.86769,1320.13794,1322.20459,-35.43837,1331.47449,1481.82666,161.28107,1294.74707,1469.34045,-75.78248,1318.28381,1521.42151,121.27314,1226.07397
141,1.167,1347.2561,140.66547,1319.94336,1316.13379,-36.03596,1331.69312,1476.9137,160.96315,1295.35229,1463.44397,-76.23399,1318.50366,1516.57825,119.86028,1225.92468
142,1.175,1341.86462,140.72179,1318.73206,1310.61292,-36.02174,1331.11023,1472.22632,159.11823,1295.35693,1457.84106,-76.51154,1318.98486,1510.90271,118.69942,1225.60571
143,1.183,1336.18298,139.85631,1319.12402,1304.86621,-36.00914,1330.16492,1466.44897,159.42128,1295.41309,1452.26514,-76.85881,1318.88904,1506.14014,118.12957,1225.41187
144,1.192,1330.42371,140.84572,1318.53577,1298.85828,-35.61539,1330.16394,1462.07605,158.83722,1295.31226,1447.0498,-76.95112,1318.70557,1501.69153,117.5373,1226.46265
145,1.2,1325.14905,140.72307,1317.82568,1293.70288,-36.0521,1329.5647,1456.55762,158.78818,1294.9043,1441.02869,-77.33411,1319.52686,1496.1073,117.97515,1226.21912
146,1.208,1319.62463,139.86424,1317.2738,1287.82031,-35.87471,1329.46045,1451.33606,158.05016,1294.99463,1435.61096,-77.93535,1319.79163,1491.55737,116.39703,1226.09045
147,1.217,1314.9834,140.56526,1317.5022,1282.29529,-34.79232,1329.29761,1446.2207,158.18253,1295.63916,1429.95325,-77.72248,1319.84875,1486.34265,116.95919,1226.57227
