Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
19,0.15,1924.24841,42.74926,46.7954,1747.41187,96.49009,69.19627,1796.43237,50.14468,90.21109
20,0.158,1911.29993,44.4766,44.0508,1734.45837,98.36554,70.76978,1784.09961,52.25808,90.19669
21,0.167,1899.79028,46.49318,42.28752,1722.75195,99.77132,72.49773,1772.73279,53.07491,91.30151
22,0.175,1888.44727,47.0705,39.33666,1713.5343,101.32959,74.11304,1762.88184,54.91656,90.6452
23,0.183,1877.55823,49.33315,36.88198,1702.51025,102.56592,75.1872,1754.04431,55.2993,90.68987
24,0.192,1868.24036,49.26258,35.13684,1693.94202,103.03056,75.54202,1746.05127,57.06147,91.05055
25,0.2,1860.12476,49.76861,33.13001,1686.91064,103.33797,76.27866,1738.27942,56.28291,90.1766
26,0.208,1853.74097,51.18283,31.14478,1678.55786,103.79513,76.39114,1730.99829,57.76119,90.2618
27,0.217,1846.66309,52.34877,28.59698,1672.98792,102.98289,75.83253,1726.60303,58.08496,90.44414
28,0.225,1842.62195,55.09793,26.08769,1668.17126,102.21133,75.54456,1721.17883,58.02046,88.26523
29,0.233,1839.47095,55.096,24.97094,1663.48157,101.6684,74.43609,1717.77649,57.24762,85.97892
30,0.242,1836.93872,54.8091,22.42928,1661.31238,101.23478,72.0088,1715.82495,56.42042,84.95022
31,0.25,1835.78369,51.84751,21.40938,1659.88733,100.26064,70.04733,1713.94739,55.57911,82.2743
32,0.258,1836.06848,50.31717,19.65373,1658.87476,99.21901,66.44178,1714.81152,53.26921,78.72168
33,0.267,1836.32532,49.41917,16.06838,1659.94165,97.38352,62.56318,1715.49902,52.73642,76.10633
34,0.275,1839.42981,49.86057,11.66343,1661.90027,94.84502,58.72612,1716.65356,49.85435,72.77054
35,0.283,1840.56531,48.43822,11.27034,1664.37317,92.40503,54.76913,1719.61145,45.02395,69.26335
36,0.292,1838.83545,48.30805,12.10547,1661.83167,92.52556,56.43547,1718.49426,42.8159,69.57996
37,0.3,1836.48865,49.41547,13.18275,1658.34949,95.22041,57.64525,1712.59155,45.32143,67.88722
38,0.308,1837.17639,47.91259,16.49281,1653.16541,98.21259,56.43469,1711.50757,45.97695,65.86189
39,0.317,1836.677,48.1688,15.84973,1650.35266,100.47,53.10326,1711.6438,46.96913,65.80272
40,0.325,1835.62634,48.75931,16.518,1649.17773,100.01749,49.99007,1711.64844,47.22039,66.02602
41,0.333,1835.8772,48.72353,17.55016,1649.93884,99.49528,50.47916,1710.74866,49.0636,65.66064
42,0.342,1836.22876,48.90276,17.48457,1651.60669,100.82656,50.0077,1710.67029,49.15078,65.72409
43,0.35,1836.22876,48.90276,17.48457,1651.55359,101.41945,49.4956,1710.76245,49.58934,65.83964
44,0.358,1836.83337,49.46256,17.51651,1650.90063,101.72853,48.755,1710.75378,49.57998,65.85284
45,0.367,1836.83337,49.46256,17.51651,1650.18823,102.01574,47.72929,1710.75378,49.57998,65.85284
46,0.375,1836.71741,49.51038,17.63305,1649.58521,101.45796,47.2723,1710.42212,49.47861,65.80859
47,0.383,1836.71741,49.51038,17.63305,1649.81018,101.72993,47.33454,1710.09766,49.25014,65.71183
48,0.392,1836.37183,49.61187,17.64261,1649.69434,102.64066,46.73557,1710.09766,49.25014,65.71183
49,0.4,1836.37183,49.61187,17.64261,1649.5249,102.7028,46.3831,1709.89832,49.42652,65.69862
50,0.408,1836.20862,49.53624,17.71476,1648.96191,102.5159,46.2794,1709.31812,49.4585,65.47732
51,0.417,1836.37183,49.61187,17.64261,1648.95374,102.29423,46.23309,1708.91821,49.29671,65.20808
52,0.425,1836.56348,49.71897,17.59502,1648.85107,103.18954,46.15473,1709.33289,49.87197,65.07526
53,0.433,1836.40027,49.64334,17.66717,1648.62061,103.52506,46.24529,1709.00659,50.08402,64.82043
54,0.442,1836.20862,49.53624,17.71476,1648.53333,103.69461,46.23608,1709.08203,50.01278,64.50872
55,0.45,1836.37183,49.61187,17.64261,1648.56335,103.39766,45.87399,1709.11621,50.09835,64.3034
56,0.458,1836.20862,49.53624,17.71476,1647.8811,104.15525,45.73609,1709.07849,50.3283,63.86954
57,0.467,1836.20862,49.53624,17.71476,1647.77454,104.30254,45.71738,1708.92346,50.38749,63.56797
58,0.475,1836.20862,49.53624,17.71476,1647.77454,104.30254,45.71738,1708.59338,50.52525,63.11755
59,0.483,1836.20862,49.53624,17.71476,1647.77454,104.30254,45.71738,1708.31152,50.29231,62.88573
60,0.492,1836.00195,49.69569,17.3318,1647.77454,104.30254,45.71738,1708.19507,50.04863,62.95181
61,0.5,1836.00195,49.69569,17.3318,1647.88757,104.24055,45.48061,1708.1759,50.30721,62.81989
62,0.508,1835.98401,50.14636,17.97892,1647.97241,104.36591,45.30558,1707.65149,50.27619,62.80027
63,0.517,1835.90417,50.17979,18.0441,1647.89502,104.33434,45.2446,1707.40857,50.02794,62.2214
64,0.525,1835.90417,50.17979,18.0441,1648.18542,105.14952,44.52469,1707.65967,50.16755,62.03742
65,0.533,1835.81714,50.04283,18.14813,1648.22974,105.0956,44.62843,1707.24011,50.2668,62.0738
66,0.542,1835.57446,49.77487,18.21288,1648.16663,105.07154,44.30885,1707.11475,49.93261,61.67407
67,0.55,1836.05139,49.74562,18.85402,1648.16663,105.07154,44.30885,1707.03137,49.86603,61.65374
68,0.558,1835.40613,49.8106,18.13673,1648.15417,104.47854,44.82477,1707.03137,49.86603,61.65374
69,0.567,1836.01099,49.91043,18.823,1648.20801,104.59377,44.74623,1706.89526,49.90006,61.59653
70,0.575,1836.12341,50.02164,18.74766,1648.50146,105.43018,43.97221,1706.89526,49.90006,61.59653
71,0.583,1835.88477,49.8272,19.29831,1648.64197,105.78893,44.31916,1706.82605,49.99487,61.5615
72,0.592,1836.35913,50.10434,19.25633,1648.70508,105.73157,44.11361,1706.82605,49.99487,61.5615
73,0.6,1835.85706,49.67435,19.10919,1648.68774,105.92786,44.14138,1706.80957,50.22326,61.36349
74,0.608,1836.64893,50.30609,19.28546,1648.45947,105.42567,43.92533,1706.85059,50.33805,61.31571
75,0.617,1836.22583,50.08823,19.43136,1648.46863,105.52644,43.79369,1706.48804,50.29221,61.31406
76,0.625,1836.69543,50.33661,19.24126,1648.48633,105.55713,43.72187,1706.47314,50.20773,61.39302
77,0.633,1835.52832,49.64278,19.75816,1648.68982,105.9224,43.75187,1706.50525,50.10168,61.06865
78,0.642,1835.65979,49.29976,19.82122,1648.61267,105.91521,43.59526,1706.31848,50.36831,60.843
79,0.65,1834.45081,50.06741,19.59578,1648.57507,105.95696,43.54112,1705.65942,50.67462,60.75763
80,0.658,1834.18848,49.96961,19.66043,1648.69006,106.52065,43.49516,1705.66052,51.27903,60.52737
81,0.667,1834.34778,49.58213,19.34969,1648.5387,106.59409,43.32462,1705.2262,50.87115,60.68814
82,0.675,1834.06165,49.91462,20.22797,1648.49097,106.65296,43.307,1704.42932,50.58891,60.3584
83,0.683,1833.76709,49.56218,19.81858,1647.93811,106.0892,42.82463,1704.53284,50.76232,60.59343
84,0.692,1833.66675,49.41739,19.96107,1648.08496,106.01541,42.76379,1704.52246,50.51404,60.80304
85,0.7,1834.63293,48.5064,21.8913,1647.89832,106.30173,42.68082,1704.25806,50.14876,60.60613
86,0.708,1834.63293,48.5064,21.8913,1648.21362,106.66178,42.71457,1703.0481,50.38132,60.49687
87,0.717,1834.77612,48.65801,22.27534,1647.99329,106.61603,42.49477,1703.22363,50.07241,59.89138
88,0.725,1835.15955,47.61815,22.53538,1648.42993,107.33246,42.81814,1702.61304,51.05029,60.8628
89,0.733,1834.97937,47.56472,22.58763,1648.37952,107.87018,43.02766,1702.45068,50.77064,60.50047
90,0.742,1834.2019,46.85005,22.09228,1647.77527,107.28491,42.5874,1703.68689,49.10972,58.88346
91,0.75,1835.62231,46.23759,24.90168,1648.05542,106.45361,42.19742,1702.16101,50.4902,60.00575
92,0.758,1834.68677,46.11405,24.25906,1647.97595,106.29628,42.20914,1702.75073,49.24771,59.87547
93,0.767,1835.06104,45.8448,25.64598,1647.77295,106.36149,42.07732,1703.32764,48.62133,60.34599
94,0.775,1834.89624,45.52129,26.04781,1647.79187,106.4247,42.05864,1702.65881,48.91872,59.69899
95,0.783,1835.04321,45.54319,26.2959,1647.89734,106.98609,42.58937,1697.85876,50.30256,59.53471
96,0.792,1835.0636,45.39781,26.64837,1647.73523,107.72625,42.8963,1701.75891,50.27618,59.97739
97,0.8,1835.20654,45.29593,26.76624,1647.79187,107.72156,42.76459,1702.60852,48.16168,59.89112
98,0.808,1834.85059,45.67999,27.40963,1647.48071,107.26675,42.64741,1701.94836,48.72066,59.97773
99,0.817,1834.56335,45.57082,27.58038,1647.48071,107.26675,42.64741,1701.68176,49.29666,59.86009
100,0.825,1835.29016,44.68729,28.95157,1647.54443,106.59964,42.33401,1701.69385,48.03422,59.55422
101,0.833,1834.92529,44.97884,29.69727,1647.20142,106.58221,42.18741,1701.51208,48.01201,59.6853
102,0.842,1835.18359,45.27658,30.45618,1647.19275,106.48241,42.10659,1701.46667,49.21982,60.22852
103,0.85,1835.03125,45.57027,31.88167,1647.20447,106.59057,42.18629,1700.67725,47.70319,59.53185
104,0.858,1833.87256,43.99093,33.67153,1647.00452,107.23554,42.54612,1700.7052,49.50144,60.02009
105,0.867,1833.82129,43.45548,35.73756,1647.06018,107.25803,42.4974,1700.11255,49.10233,60.37864
106,0.875,1834.39465,43.03004,36.85648,1646.63916,107.11587,42.56166,1699.8114,49.43198,60.24144
107,0.883,1834.90845,46.32758,36.18583,1646.96667,106.76243,42.34679,1700.03491,49.37284,60.21699
108,0.892,1835.25269,46.44667,36.73988,1646.60132,106.64273,42.36235,1699.26001,48.70844,59.64562
109,0.9,1835.70703,43.88029,40.36353,1646.65698,106.66523,42.31363,1698.91003,49.03212,59.79564
110,0.908,1835.14954,44.18441,41.44217,1646.65698,106.66523,42.31363,1698.90271,49.14795,59.90889
111,0.917,1834.88818,46.16903,42.84525,1646.53149,107.23786,42.56254,1698.90381,49.25953,60.01212
112,0.925,1834.52319,45.89717,43.75325,1646.58716,107.26036,42.51382,1698.849,49.74788,60.39687
113,0.933,1834.56885,46.53497,45.51172,1646.52209,107.36713,42.49653,1698.11182,49.82778,61.8313
114,0.942,1833.86914,47.45283,47.39056,1646.54602,107.42326,42.48282,1699.55713,50.57635,63.541
115,0.95,1833.55103,47.75897,49.56666,1646.48206,107.50396,42.54013,1698.63745,50.23746,64.56025
116,0.958,1831.32715,48.37019,52.10823,1646.2041,107.09582,42.24791,1698.3999,49.8793,64.03902
117,0.967,1829.94397,48.40263,54.04799,1645.80957,106.69337,42.33175,1698.1366,50.84221,65.27145
118,0.975,1830.57361,50.8997,59.51543,1645.69861,106.74948,42.35821,1697.76904,51.44123,66.44576
119,0.983,1834.39612,55.78847,63.07468,1645.77734,107.76928,42.47625,1696.69067,52.16392,67.2952
120,0.992,1833.20557,55.228,66.90874,1645.41797,107.65099,42.50195,1695.40222,52.31028,69.09862
121,1,1826.17346,51.51088,70.29568,1644.31091,108.56586,42.5582,1693.86853,53.78306,70.2885
122,1.008,1828.87524,55.68496,76.37499,1642.98877,107.47496,41.55646,1692.00623,54.38134,71.42874
123,1.017,1826.31689,55.36489,80.84942,1642.30957,106.57857,41.3805,1689.97607,54.19945,72.91076
124,1.025,1818.84595,52.73652,85.43383,1641.63684,106.51254,41.60407,1688.46777,54.98988,75.2962
125,1.033,1820.49939,54.8999,93.21452,1642.21545,106.22231,40.87523,1685.34912,55.16515,77.27926
126,1.042,1816.2616,55.43801,99.01181,1641.02734,105.7939,40.86362,1681.8208,55.40385,79.37811
127,1.05,1811.85535,54.75797,106.77049,1639.66296,105.63901,40.7159,1679.00037,56.33995,81.30789
128,1.058,1807.15491,53.95036,114.12853,1638.41504,106.52665,41.79753,1673.88123,56.80512,84.13052
129,1.067,1798.96143,53.43795,121.2551,1636.54224,105.60087,41.93353,1669.84998,58.00216,86.0987
130,1.075,1792.94897,51.87411,129.23466,1635.10889,105.27967,42.38546,1663.91943,58.64962,87.98127
131,1.083,1784.76538,51.409,136.01392,1633.20154,104.39259,42.94356,1658.27332,58.50548,90.32703
132,1.092,1777.42236,50.34837,143.18303,1630.72083,103.61044,43.91214,1652.03247,58.42214,92.34444
133,1.1,1767.27051,50.57828,150.94511,1628.46997,103.25274,44.42512,1646.15295,58.52915,93.84343
134,1.108,1759.33459,51.28368,158.1678,1623.29419,102.90113,45.70332,1640.03174,59.41085,97.1394
135,1.117,1751.46301,51.90721,165.11003,1618.30042,102.10644,48.74485,1633.39185,58.21928,100.00642
136,1.125,1742.64551,51.20411,171.08997,1611.00037,102.53129,50.70623,1625.83289,59.55552,105.27932
137,1.133,1734.26721,51.66479,176.60095,1603.95117,100.92286,54.44048,1617.93091,57.886,109.39003
138,1.142,1724.31763,52.5721,180.95352,1595.40723,100.50368,57.15895,1608.4834,58.27824,112.56725
139,1.15,1713.99731,52.29108,186.32747,1586.93091,99.05918,61.28075,1600.9375,59.41474,115.94276
140,1.158,1703.62476,53.33856,191.1689,1577.64832,100.50117,64.05582,1590.79382,59.16491,118.78331
141,1.167,1692.57361,52.40506,194.4491,1567.85754,100.7513,66.38759,1579.91858,59.00476,121.46828
142,1.175,1680.03125,53.50896,198.36487,1557.02686,102.08565,69.50311,1567.38879,59.54364,123.77676
143,1.183,1667.69849,54.25704,200.60439,1545.57397,102.8847,72.17725,1555.58887,59.66164,126.49967
144,1.192,1656.35583,53.43069,203.42154,1533.24182,103.89144,74.27763,1544.99756,61.14002,128.25577
145,1.2,1642.17993,53.89358,205.24229,1520.86816,104.35574,75.20514,1532.29578,61.77794,129.89694
146,1.208,1628.75916,54.13469,206.17175,1505.02795,107.07494,77.40772,1519.03247,62.41865,131.5013
147,1.217,1615.63892,55.43289,206.64374,1490.22864,107.87753,79.28839,1503.63269,61.80433,131.47116
148,1.225,1601.91003,55.30337,206.67168,1475.46985,108.76725,79.9565,1491.76404,60.01466,131.64424
149,1.233,1587.07849,57.24126,205.27914,1462.21924,107.88873,79.45548,1474.89197,64.4753,133.75288
150,1.242,1572.28125,57.22375,203.33884,1445.16345,109.02485,79.69283,1457.58936,65.48272,134.13138
151,1.25,1556.41736,59.08884,201.75238,1429.13879,110.44561,80.42299,1442.19666,67.20152,132.96133
152,1.258,1541.67773,58.58058,200.26253,1410.57837,112.83559,79.35928,1425.29578,67.87423,131.97784
153,1.267,1525.17358,59.33748,196.20134,1393.19055,114.84723,79.97617,1409.26282,69.47568,130.83635
154,1.275,1510.84912,59.59573,191.88821,1373.90759,117.28703,78.32831,1391.23071,71.02803,129.70227
155,1.283,1493.26941,60.82847,188.85938,1354.67798,118.42142,78.72257,1374.80969,73.65923,127.77328
156,1.292,1476.05652,63.10096,183.85246,1336.04419,120.44464,76.79334,1353.91382,73.50065,125.78695
157,1.3,1459.06787,64.31306,179.75926,1317.9657,122.58756,74.59895,1336.84448,74.74192,123.91975
158,1.308,1441.42639,65.37298,174.55478,1296.75793,124.88567,73.34126,1317.93091,77.43699,121.95876
159,1.317,1424.46545,66.22075,168.87106,1276.0658,125.01102,72.60051,1298.99194,78.93268,119.75616
160,1.325,1405.48755,67.66489,160.75078,1255.86536,127.95276,70.58615,1278.04614,81.34972,118.09801
161,1.333,1386.45349,71.35477,154.80022,1235.29663,129.74274,69.23077,1257.79651,81.90982,114.76538
162,1.342,1369.17944,73.44844,148.0864,1213.11816,131.1972,67.82178,1238.68652,83.24702,113.41138
163,1.35,1348.82007,74.78983,141.0882,1190.96228,130.75311,66.75668,1218.53613,85.86647,110.63159
164,1.358,1331.42419,77.58893,134.71249,1169.2356,134.08847,65.46515,1199.172,86.42529,109.12124
165,1.367,1312.83435,79.49374,127.5797,1147.49805,135.66817,63.9715,1178.91248,88.47349,106.42323
166,1.375,1293.79321,83.19836,121.0901,1125.79834,136.20636,62.39155,1157.62732,88.60484,104.4482
167,1.383,1271.75769,84.6006,114.03002,1102.88904,137.55676,62.50099,1137.36707,91.32913,102.90632
168,1.392,1252.22534,87.22079,107.8483,1080.57959,138.86873,61.77205,1117.06372,92.9518,100.41401
169,1.4,1231.03503,88.98524,100.37766,1058.55103,140.54378,61.01242,1095.66882,95.73001,98.60208
170,1.408,1210.61377,90.56176,93.45478,1036.8158,143.10283,60.35309,1075.72925,97.61283,96.79453
171,1.417,1190.64429,93.11575,87.27956,1015.05548,144.19994,61.31319,1056.0415,100.46044,94.6571
172,1.425,1169.78564,94.70484,80.15718,993.77698,147.22395,61.43202,1035.51526,101.337,95.06457
173,1.433,1149.82727,96.75815,74.41491,973.06537,150.12314,61.99567,1016.32648,104.98828,93.78314
174,1.442,1129.45813,98.67361,69.81683,953.19171,153.85849,62.98923,996.75647,107.45711,93.45715
175,1.45,1109.96155,101.58319,63.14495,933.72052,157.45839,63.9367,977.92969,110.84972,92.02877
176,1.458,1091.37561,103.62128,57.94633,915.64557,160.51489,65.50748,960.62927,114.44344,91.89764
177,1.467,1072.79175,106.27155,53.33853,897.34491,164.3876,67.2813,943.59137,117.09619,92.68137
178,1.475,1055.2146,110.1357,48.63658,880.35199,168.16643,70.67764,927.05029,119.60486,91.95751
179,1.483,1039.13965,112.29208,44.45344,864.05939,170.79594,73.69383,912.24432,121.7999,92.62522
180,1.492,1023.14307,114.29305,41.94887,849.67267,172.32144,75.61335,898.38776,123.17176,93.45015
181,1.5,1009.30566,116.28431,38.715,836.7605,174.09306,77.96381,886.00159,124.73133,93.76456
182,1.508,997.16113,117.368,36.59218,823.88361,174.35052,80.08572,874.46692,125.29122,94.32626
183,1.517,985.67297,119.04018,34.09782,812.76569,174.19817,81.27227,863.92206,125.0795,94.72102
184,1.525,975.38965,119.19292,32.03866,802.651,173.58664,82.73934,855.38287,125.15887,94.70799
185,1.533,967.69348,120.3785,29.99278,794.83997,171.44331,82.49812,848.04633,123.52338,93.58919
186,1.542,960.56335,120.93555,28.03096,786.74188,169.19777,82.25388,842.35059,122.61195,92.31868
187,1.55,955.16028,119.99632,25.1899,781.43671,166.57736,81.50809,836.01025,119.79034,90.37371
188,1.558,952.45325,120.03543,22.94449,776.42535,164.20152,77.77762,832.88165,119.39065,89.33896
189,1.567,949.87372,118.99344,20.0781,773.92627,162.73497,74.68155,830.1684,118.06232,85.9847
190,1.575,949.89404,119.56648,17.03509,773.3316,162.07956,70.68388,830.41486,117.08704,81.82845
191,1.583,951.27783,118.5858,13.22366,773.97119,162.71455,65.74223,830.7063,116.76254,77.06264
192,1.592,951.15686,117.19296,14.14843,776.96912,164.0634,59.95394,830.92639,116.44528,73.96873
193,1.6,947.87952,117.43456,16.24722,775.47095,168.04178,57.35886,826.80115,116.8835,74.26699
194,1.608,948.01154,118.51031,18.87545,769.74213,173.62186,59.34187,823.37,117.65151,72.52897
195,1.617,947.00671,118.68226,18.34262,764.64026,177.64539,58.76551,822.15057,116.79473,70.00912
196,1.625,947.34009,118.63432,18.57295,763.02069,174.40668,56.98255,822.51837,116.03108,70.25884
197,1.633,947.30804,118.62765,18.67338,764.55316,169.57042,55.51694,823.50085,115.03243,71.28375
198,1.642,947.40717,119.00947,18.47819,766.07471,168.50232,54.18864,822.19952,116.47376,70.23389
199,1.65,947.70074,119.20967,18.53155,765.77911,170.15054,54.72791,822.05798,115.17052,70.32285
200,1.658,947.54974,119.50645,18.72753,765.13458,172.81868,53.805,821.8941,115.49214,70.56916
201,1.667,947.97595,119.79096,18.94781,765.1712,173.48004,52.85652,822.19421,115.03558,70.39133
202,1.675,947.64117,119.65681,18.95356,765.07959,172.78514,52.69835,822.15405,115.51767,70.38976
203,1.683,947.85852,119.74596,18.87755,764.33966,170.98291,51.73588,821.7323,116.81538,69.85863
204,1.692,947.85852,119.74596,18.87755,763.3811,170.41994,51.47068,822.16406,115.58092,69.43918
205,1.7,947.85852,119.74596,18.87755,762.68762,170.64809,51.00079,821.92206,114.20496,69.59951
206,1.708,947.23566,119.59604,18.83058,762.96942,170.96033,50.6393,822.25708,116.33918,68.82855
207,1.717,947.44147,119.47379,18.77317,762.9447,171.4017,50.74944,821.87628,115.14616,69.0127
208,1.725,947.44147,119.47379,18.77317,762.77307,171.55959,50.65951,821.88904,116.19086,68.15204
209,1.733,947.23566,119.59604,18.83058,762.15552,172.01753,50.2454,821.81451,116.41022,68.06001
210,1.742,947.57043,119.7302,18.82482,762.00031,172.26495,50.28016,821.02277,117.03792,67.97813
211,1.75,947.77631,119.60795,18.7674,762.08527,172.30803,50.21271,821.08112,117.15615,67.79063
212,1.758,947.5993,119.77652,18.91618,762.32379,172.81754,49.6657,821.28448,117.06579,67.49886
213,1.767,947.5993,119.77652,18.91618,762.12207,172.89722,49.48256,821.15094,115.37105,67.857
214,1.775,947.5993,119.77652,18.91618,762.03839,172.96982,49.35331,820.67615,115.62912,67.73743
215,1.783,947.80518,119.65427,18.85875,761.62408,173.11555,49.31408,820.70514,116.25014,67.08393
216,1.792,947.5993,119.77652,18.91618,761.67847,173.5972,49.18909,820.77295,116.06983,67.0025
217,1.8,947.47992,120.04504,18.92124,761.37195,173.70157,48.88282,820.65106,117.04824,66.49261
218,1.808,947.67328,119.94469,18.86144,761.31989,173.74445,48.71645,820.58325,117.2286,66.57407
219,1.817,947.47992,120.04504,18.92124,761.30615,173.81902,48.52158,820.51776,116.96233,66.41486
220,1.825,947.47125,119.93803,19.02688,761.39886,173.89845,48.40312,820.35504,116.90672,66.09258
221,1.833,947.42603,120.08324,18.90145,761.25848,174.19975,48.1041,820.48181,116.34268,66.11532
222,1.842,947.96082,119.14036,19.76373,761.19373,174.16298,48.03827,820.3302,117.58045,65.44532
223,1.85,948.15326,119.02451,19.70712,761.1427,174.14354,47.78361,820.258,117.32843,65.55712
224,1.858,947.96082,119.14036,19.76373,761.40155,174.20718,47.69782,819.99774,116.53711,65.83473
225,1.867,947.94067,119.10696,19.69091,761.30182,174.15266,47.59848,819.76721,116.9985,65.56336
226,1.875,947.94067,119.10696,19.69091,761.39246,174.24432,47.52413,819.60181,117.06649,65.4366
227,1.883,947.44507,118.42335,20.15882,761.1319,174.03995,47.43502,819.60181,117.06649,65.4366
228,1.892,948.31879,119.62328,20.03014,761.18811,174.08623,47.32179,819.37048,116.52847,65.66335
229,1.9,949.02759,119.64676,19.35103,761.18811,174.08623,47.32179,819.36279,117.93333,65.39627
230,1.908,948.54181,119.29725,20.20493,761.16119,174.14221,47.21135,819.37927,118.21619,65.09348
231,1.917,948.54181,119.29725,20.20493,761.22302,174.20326,47.11101,819.21448,118.01817,65.31332
232,1.925,948.44238,119.7115,20.44801,760.81641,173.97064,46.95003,818.89722,117.04119,65.67137
233,1.933,948.5863,119.34687,20.94697,761.19818,174.24274,46.18384,818.89868,117.45572,65.429
234,1.942,948.85962,118.55099,20.53567,760.81952,173.98209,46.88275,818.77429,117.29665,65.187
235,1.95,948.97021,118.23207,20.84005,760.37469,173.40747,46.64095,818.47186,116.35615,65.24635
236,1.958,949.35376,117.91709,21.23721,760.5788,173.89261,46.85992,818.26532,118.07461,64.77235
237,1.967,949.47089,117.81972,22.39365,760.53931,173.98618,46.7773,818.01904,117.98332,64.62767
238,1.975,948.448,117.59795,22.66691,760.53931,173.98618,46.7773,817.8963,117.72813,64.60435
239,1.983,949.15125,117.62068,23.20517,760.64624,173.85411,46.47049,817.39215,117.04768,63.64758
240,1.992,947.40704,117.60454,23.20015,760.65131,174.19453,46.68196,817.59436,118.26656,64.5599
241,2,947.16754,117.52402,23.6132,760.659,174.43933,46.87049,818.00623,116.82957,63.54324
242,2.008,946.94489,117.57449,23.41769,760.53125,174.14496,46.62305,817.38239,117.95185,64.35543
243,2.017,946.83307,117.2391,23.76883,759.97705,174.18414,46.62437,817.0556,117.70219,64.19463
244,2.025,946.93134,116.80449,24.0686,760.82397,174.06013,46.33718,816.77252,117.8076,64.21608
245,2.033,947.20093,117.16391,24.86604,760.8537,173.85667,46.14396,818.03351,117.07022,63.76162
246,2.042,947.23621,116.71967,25.41012,760.98285,174.57574,46.47966,816.2536,117.4651,63.82281
247,2.05,947.21759,116.47583,25.87811,761.46423,174.66187,46.07014,816.19214,116.42838,62.91745
248,2.058,946.71857,116.18631,26.26371,760.69006,174.8576,46.07842,815.56946,117.08723,63.329
249,2.067,946.43359,115.79381,26.87748,760.18005,174.97069,45.9646,816.18927,116.73566,62.95316
250,2.075,946.54321,115.49999,27.47051,760.26855,175.16586,45.81367,816.18933,116.53882,63.23312
251,2.083,946.99994,115.8153,27.89595,760.24213,175.04076,45.74078,816.11383,116.58186,63.05693
252,2.092,946.70941,115.36057,29.14875,760.84045,174.40395,45.2835,815.60156,113.94745,63.4749
253,2.1,946.39124,114.75163,29.76115,759.78619,174.64044,45.86366,815.6048,115.41141,63.06567
254,2.108,946.15503,115.0139,30.29358,760.24231,174.49965,45.87689,815.33777,115.42105,63.01411
255,2.117,945.79907,114.964,31.34292,760.14307,174.71828,45.53059,814.33453,113.96304,63.14265
256,2.125,945.56866,114.30067,32.58566,760.35455,174.12398,45.39189,814.18036,115.51194,63.69977
257,2.133,945.74139,114.25663,33.22063,759.80438,174.42809,45.35433,813.84222,115.96908,64.00114
258,2.142,945.62671,114.18291,34.86454,759.84833,174.68796,45.31885,813.49615,115.74878,64.26591
259,2.15,946.05188,114.23182,35.76362,759.97943,174.86813,45.49329,812.84564,115.89362,64.16402
260,2.158,946.0863,114.29162,37.06062,759.98004,174.75499,45.19811,811.91638,115.55307,63.87421
261,2.167,945.37665,114.43868,38.79296,759.58093,174.66646,45.30645,811.77802,115.77419,64.13643
