Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
50,0.408,1841.93127,-213.24948,1257.27307,1868.16418,-273.32977,1068.68652,1917.29272,-201.03729,1050.83337
51,0.417,1834.88062,-212.90907,1258.31348,1861.50305,-271.14636,1068.59229,1911.3761,-200.71689,1051.7605
52,0.425,1828.32263,-208.75356,1258.46008,1854.69006,-270.59616,1069.23718,1906.22217,-197.57695,1052.78235
53,0.433,1822.12122,-206.86902,1261.15283,1848.34326,-268.76813,1070.64246,1899.78613,-193.63692,1053.29565
54,0.442,1813.90125,-204.94452,1261.4718,1842.24707,-267.01999,1071.3656,1894.31958,-196.661,1053.84082
55,0.45,1808.69922,-203.13014,1262.02844,1835.11499,-265.36179,1071.05786,1888.57349,-196.9875,1054.04102
56,0.458,1804.31567,-202.16393,1262.16699,1828.08228,-262.90341,1071.26294,1882.92786,-194.2787,1053.95605
57,0.467,1796.26245,-199.83182,1261.98242,1821.55627,-262.34479,1071.18042,1876.06421,-192.10934,1052.95911
58,0.475,1790.43066,-197.76955,1261.8562,1814.36633,-261.47079,1071.36658,1868.5415,-191.97432,1053.92981
59,0.483,1783.66577,-196.03806,1261.65979,1808.69373,-260.78247,1071.51758,1862.52136,-191.11383,1052.94775
60,0.492,1779.12366,-195.0619,1260.75146,1802.60449,-258.15054,1072.05969,1855.8877,-187.65408,1051.83459
61,0.5,1774.84436,-193.84801,1260.49292,1795.86108,-256.26691,1071.67688,1850.20667,-186.00072,1050.97412
62,0.508,1768.65686,-191.72687,1259.4845,1791.67798,-255.1925,1070.5874,1843.36646,-186.06934,1050.77612
63,0.517,1762.6449,-190.48538,1258.08862,1786.04907,-254.26234,1070.53699,1837.40503,-184.70732,1050.1272
64,0.525,1759.71997,-189.73114,1258.23816,1779.4386,-252.53625,1069.45288,1832.302,-183.36734,1048.44238
65,0.533,1752.59546,-188.50061,1257.49182,1774.82092,-251.80736,1068.95276,1825.82312,-179.94298,1048.68445
66,0.542,1748.34607,-187.74503,1257.41797,1770.17395,-251.28679,1068.82092,1821.00867,-178.21027,1048.13745
67,0.55,1744.46094,-185.93587,1257.43445,1764.21228,-249.30284,1068.39941,1815.07898,-175.97597,1047.29773
68,0.558,1737.96106,-184.30591,1256.76013,1759.80286,-246.82631,1068.50916,1810.64539,-177.20793,1047.23853
69,0.567,1734.48669,-183.93604,1258.41101,1755.87268,-246.46664,1068.42236,1805.36267,-175.33344,1046.77454
70,0.575,1728.96936,-183.50198,1256.87671,1749.73145,-244.10223,1068.20911,1800.25635,-174.40579,1047.46338
71,0.583,1724.81177,-182.28737,1257.12341,1744.71069,-243.52879,1068.23267,1796.18359,-173.26103,1047.42358
72,0.592,1719.28699,-182.1282,1258.56018,1740.00085,-242.42012,1068.89844,1791.67688,-170.95987,1047.80981
73,0.6,1712.54333,-180.61639,1257.9176,1734.24561,-240.58659,1069.57507,1786.97681,-169.56979,1047.98694
74,0.608,1707.64526,-178.43274,1257.40027,1730.3064,-240.80385,1068.4657,1781.58875,-170.51439,1049.3031
75,0.617,1703.89001,-178.45518,1257.55078,1725.02222,-239.74409,1068.75,1776.91077,-169.77261,1049.37415
76,0.625,1698.01111,-176.06038,1258.32751,1720.88269,-239.05603,1068.79443,1771.90479,-169.26218,1049.5177
77,0.633,1693.31714,-174.9964,1258.66577,1716.25195,-237.51996,1068.56104,1769.08862,-168.25937,1050.13757
78,0.642,1688.22864,-175.10229,1259.17834,1712.11621,-236.17596,1069.34741,1765.43726,-168.86975,1050.64746
79,0.65,1681.85181,-172.87119,1259.04822,1707.44604,-236.40691,1070.40112,1760.69519,-167.32742,1051.82996
80,0.658,1678.74463,-174.67732,1258.93323,1703.21594,-235.5356,1070.36755,1756.54529,-166.09727,1051.00134
81,0.667,1673.21558,-171.99489,1258.37622,1699.4115,-235.33316,1070.17383,1753.15686,-165.88837,1050.54224
82,0.675,1670.25745,-171.8942,1258.89185,1695.30164,-233.13077,1071.01538,1748.68152,-165.18979,1051.66809
83,0.683,1664.79114,-171.73036,1259.55847,1692.18518,-232.60979,1070.37195,1744.94824,-164.64412,1051.77759
84,0.692,1662.17249,-171.00133,1259.76331,1686.87048,-232.04651,1070.17188,1742.26135,-162.22845,1051.67969
85,0.7,1657.31055,-170.58495,1259.71277,1683.41907,-232.13469,1069.90662,1737.80676,-160.78384,1052.05188
86,0.708,1654.25488,-170.8311,1259.32898,1678.90869,-231.06018,1070.77185,1732.53406,-161.78113,1052.00549
87,0.717,1649.51758,-170.19745,1259.98059,1675.45325,-230.89874,1069.03271,1728.46948,-161.87666,1050.953
88,0.725,1646.60254,-169.26321,1258.99402,1670.36731,-230.01605,1069.479,1723.60266,-159.55124,1051.17322
89,0.733,1641.9989,-168.21939,1258.58936,1666.71997,-229.21233,1069.25159,1718.97253,-156.68564,1050.52209
90,0.742,1636.97583,-168.48399,1258.12537,1662.73572,-228.59598,1069.20996,1714.7594,-155.49532,1050.53064
91,0.75,1632.3949,-167.35674,1258.55627,1658.30554,-228.7339,1069.90588,1708.69214,-155.27686,1050.21118
92,0.758,1629.25513,-167.68874,1258.09644,1653.24463,-227.86882,1068.92859,1703.95483,-154.12437,1049.32239
93,0.767,1623.18811,-167.56836,1258.04614,1648.14844,-227.83153,1069.18689,1698.3988,-153.66115,1049.44617
94,0.775,1618.51306,-165.62787,1258.17468,1642.66077,-227.08493,1067.85144,1693.76172,-153.03436,1049.27673
95,0.783,1613.29993,-165.16193,1258.27869,1638.62012,-226.254,1067.57837,1688.76917,-151.4025,1048.55042
96,0.792,1607.31384,-165.3437,1256.67175,1633.02527,-225.15948,1067.3125,1684.08472,-153.04579,1048.81604
97,0.8,1602.78687,-164.34584,1256.69287,1628.36133,-225.4789,1067.74573,1678.75269,-152.92792,1048.95288
98,0.808,1596.17761,-163.49254,1257.13806,1622.5155,-224.61697,1067.17419,1674.57617,-152.04774,1048.70508
99,0.817,1591.12964,-165.01567,1256.2832,1617.58191,-223.79622,1067.30896,1667.87854,-151.5043,1047.88208
100,0.825,1585.44348,-163.97261,1255.57336,1612.85864,-224.82883,1066.92102,1663.7157,-152.74362,1048.2738
101,0.833,1579.70667,-163.58171,1255.6814,1606.78308,-225.48112,1066.77991,1658.5542,-151.83028,1047.85938
102,0.842,1575.02393,-164.57959,1255.01306,1601.2301,-226.41389,1066.70337,1653.92224,-152.94682,1048.01929
103,0.85,1568.37598,-163.18394,1254.2666,1595.34985,-226.96611,1065.6626,1649.08142,-155.25568,1047.71362
104,0.858,1562.56714,-163.72035,1255.09839,1588.91089,-226.41801,1065.5376,1643.61865,-153.50565,1047.67126
105,0.867,1556.44727,-165.22339,1253.99658,1583.91089,-227.52892,1065.62622,1637.79724,-154.62952,1047.16467
106,0.875,1550.58325,-164.2395,1254.06885,1577.80908,-227.62415,1064.51538,1633.07874,-156.58823,1047.02271
107,0.883,1544.75525,-164.2616,1253.00488,1572.32349,-227.12244,1065.5918,1625.17175,-158.93115,1047.18237
108,0.892,1538.40979,-164.28734,1252.14587,1565.5238,-227.69067,1063.62402,1619.79956,-156.88226,1045.97131
109,0.9,1532.64734,-165.29128,1252.38196,1560.15137,-228.78262,1063.80444,1613.25061,-157.05637,1044.52588
110,0.908,1526.44604,-166.22945,1250.92834,1552.29614,-229.18396,1062.84631,1607.74561,-159.30963,1044.48523
111,0.917,1521.49231,-166.04431,1251.0072,1546.771,-228.88095,1061.74817,1600.66614,-156.82628,1044.11218
112,0.925,1514.85852,-168.5155,1249.5144,1540.66138,-229.59489,1061.87488,1593.40149,-161.14174,1042.95544
113,0.933,1508.1217,-167.45293,1249.56018,1532.3064,-229.28949,1060.24158,1587.78125,-159.85701,1042.55261
114,0.942,1501.68555,-168.56589,1249.12512,1527.69983,-229.38251,1060.11035,1579.14563,-159.3398,1041.3407
115,0.95,1495.33459,-168.29909,1248.51868,1519.31824,-231.37054,1058.90063,1572.33728,-159.95886,1041.33655
116,0.958,1487.13574,-170.59186,1247.07788,1511.95142,-231.62762,1057.8584,1565.62134,-161.80907,1039.35571
117,0.967,1481.22583,-170.19847,1246.83472,1504.88171,-231.99858,1058.88,1558.56836,-162.70692,1038.89148
118,0.975,1472.89734,-171.55988,1245.5105,1498.68994,-232.43936,1058.46826,1551.31531,-163.68913,1037.771
119,0.983,1466.1543,-170.8092,1245.8999,1490.30981,-233.41524,1058.41846,1543.81775,-164.35587,1037.60999
120,0.992,1457.78076,-171.68309,1246.53113,1483.80103,-233.33304,1058.27979,1537.04187,-165.47408,1038.67944
121,1,1450.87244,-172.07091,1247.297,1477.07361,-234.64038,1059.69434,1530.96741,-164.64191,1039.65771
122,1.008,1444.12207,-172.76727,1248.56787,1468.98401,-235.16177,1060.21228,1523.69629,-166.07834,1040.35754
123,1.017,1438.67883,-173.14406,1250.94995,1462.83167,-235.84898,1061.66687,1517.53796,-165.6232,1042.01086
124,1.025,1431.31128,-174.45688,1251.9043,1456.23547,-237.30186,1062.8064,1509.70557,-167.51147,1044.15942
125,1.033,1424.65857,-174.73999,1253.75903,1448.64026,-237.80411,1064.67932,1504.37402,-167.02214,1046.27368
126,1.042,1417.73962,-175.01744,1254.86597,1441.77539,-237.48209,1065.50476,1497.29211,-170.15886,1048.3075
127,1.05,1411.60974,-176.29573,1256.31982,1434.63611,-240.0511,1067.21399,1489.94482,-170.59538,1049.38794
128,1.058,1404.12354,-177.04692,1257.04053,1427.30347,-240.31279,1068.55957,1483.1272,-171.97867,1051.34119
129,1.067,1397.10327,-177.06371,1258.46619,1419.95361,-241.05489,1069.40955,1476.14404,-173.82568,1052.28442
130,1.075,1389.745,-177.9115,1259.60071,1412.9093,-241.79919,1070.52173,1470.71216,-173.97533,1053.07434
131,1.083,1384.39673,-177.92596,1260.92444,1406.06372,-242.23067,1070.37793,1463.20447,-176.9971,1053.96277
132,1.092,1376.99426,-178.71158,1260.67212,1397.32751,-243.23569,1070.5376,1457.54651,-176.03232,1053.30249
133,1.1,1371.5105,-179.33401,1260.84399,1391.24622,-243.61063,1070.01208,1450.2616,-179.31548,1053.73926
134,1.108,1364.1449,-179.59792,1259.90967,1385.27417,-244.43042,1070.00537,1443.69165,-178.56258,1052.70825
135,1.117,1356.95007,-180.50667,1259.97449,1376.93066,-244.72466,1070.89709,1435.17029,-180.25348,1051.5835
136,1.125,1350.33752,-180.5464,1258.98401,1370.86108,-245.72427,1070.61011,1429.82275,-181.96793,1050.72705
137,1.133,1344.05261,-180.80305,1257.48352,1365.1311,-246.31938,1069.44653,1422.41248,-181.66521,1049.60156
138,1.142,1337.00427,-181.47929,1256.97485,1357.88928,-247.43259,1069.68518,1416.16406,-182.25403,1049.052
139,1.15,1331.45435,-180.78822,1256.03882,1352.17102,-247.36107,1069.32703,1409.13293,-182.71294,1047.97925
140,1.158,1324.90527,-181.51564,1255.09143,1346.71094,-246.69653,1069.22009,1403.78589,-183.24232,1048.09302
141,1.167,1319.56799,-181.22549,1256.13477,1340.32361,-247.50273,1068.49597,1398.19666,-183.49005,1047.90295
142,1.175,1314.12231,-181.99487,1255.83826,1336.00281,-249.30592,1069.10291,1392.36609,-183.27708,1047.48767
143,1.183,1308.76123,-182.78719,1256.06628,1329.01294,-248.6237,1069.09424,1386.50073,-184.13228,1048.67688
144,1.192,1303.75232,-182.18629,1256.85291,1323.6875,-249.09969,1070.18774,1380.87756,-183.89352,1048.50171
145,1.2,1298.6825,-183.10095,1256.13831,1317.90234,-249.13066,1070.09692,1375.88,-182.49472,1048.9043
146,1.208,1293.1095,-183.3239,1256.7345,1313.48816,-249.33533,1069.99377,1370.52637,-185.42648,1049.25745
147,1.217,1287.12964,-183.59248,1257.14807,1307.6532,-248.86246,1069.90808,1364.91858,-184.16464,1049.04443
148,1.225,1283.46252,-183.36819,1257.12122,1301.89685,-250.38594,1069.59583,1359.63367,-182.98149,1049.26599
149,1.233,1277.45264,-183.22746,1258.41724,1295.19055,-249.89555,1069.8988,1354.82422,-184.26512,1049.70557
150,1.242,1272.11584,-183.35855,1257.69006,1291.38818,-249.94681,1070.82471,1350.84644,-184.51981,1049.85095
151,1.25,1266.6803,-183.23392,1258.25757,1285.70984,-249.06194,1069.92871,1344.2616,-184.87874,1050.52759
152,1.258,1259.35022,-181.8838,1258.58423,1280.01282,-248.32076,1069.41309,1339.74805,-185.03865,1050.02356
153,1.267,1255.05334,-181.76544,1258.86719,1275.18591,-249.04424,1070.10767,1334.78125,-185.88185,1050.64246
154,1.275,1249.22217,-181.90503,1258.38367,1269.99524,-247.92004,1070.06812,1329.50525,-185.66951,1051.12415
155,1.283,1242.18115,-181.16176,1257.21936,1264.11426,-247.56601,1070.19519,1324.38452,-184.84309,1051.01855
156,1.292,1238.46021,-180.82269,1257.26624,1258.72473,-248.1351,1068.90393,1319.7179,-184.78017,1050.79858
157,1.3,1231.82996,-179.84482,1256.82166,1253.94543,-247.99452,1070.62219,1314.3728,-184.33981,1051.71338
158,1.308,1226.94165,-180.9512,1255.8833,1248.34241,-247.41728,1070.25696,1309.27319,-184.85088,1051.96362
159,1.317,1221.06616,-179.87828,1257.39722,1243.51489,-247.64738,1070.20862,1303.99719,-184.09238,1051.05334
160,1.325,1215.55701,-179.8044,1257.53235,1238.03491,-247.07584,1070.1012,1299.39282,-184.00375,1051.9812
161,1.333,1210.73572,-180.01086,1257.24524,1233.21509,-247.01926,1069.73523,1293.67554,-184.78723,1052.07654
162,1.342,1207.22937,-179.2639,1257.64612,1228.6012,-246.92909,1069.96533,1289.26807,-184.86569,1051.72241
163,1.35,1200.06604,-179.48743,1256.68921,1222.73877,-246.28879,1069.69714,1284.86487,-183.94061,1051.65759
164,1.358,1196.57642,-179.52843,1257.37585,1217.83899,-244.71751,1068.94287,1279.64343,-183.92659,1051.95935
165,1.367,1191.22192,-178.44299,1256.36084,1213.27209,-245.34949,1068.27844,1274.82886,-183.57896,1051.50073
166,1.375,1185.83032,-179.68561,1256.29834,1208.54712,-245.6279,1068.69946,1268.96887,-181.98616,1050.8335
167,1.383,1181.22009,-179.44849,1255.76587,1202.72949,-244.23874,1067.85498,1264.8999,-182.64052,1050.0946
168,1.392,1175.83191,-177.76871,1255.66467,1199.57898,-245.08165,1067.43909,1260.76428,-180.69479,1051.00366
169,1.4,1170.00867,-177.02116,1255.28125,1194.84216,-243.25874,1067.2959,1255.67554,-180.87901,1050.44165
170,1.408,1165.70618,-177.3712,1254.76831,1189.10352,-242.16132,1066.66138,1251.34277,-179.9626,1049.57214
171,1.417,1161.00098,-176.09848,1253.41077,1186.11975,-242.45973,1066.29456,1246.33386,-179.21512,1048.81274
172,1.425,1155.31335,-175.53363,1252.66089,1180.72375,-241.6899,1065.71631,1241.10596,-179.40128,1048.99316
173,1.433,1150.08667,-175.06589,1252.79224,1176.0188,-240.59256,1065.92505,1237.26428,-177.87851,1048.23901
174,1.442,1145.14697,-174.53825,1252.0249,1171.97888,-240.53401,1065.29871,1232.27209,-177.89011,1048.24255
175,1.45,1142.64551,-174.11201,1252.13281,1167.68945,-240.29369,1064.94299,1228.30408,-176.78897,1047.42542
176,1.458,1138.07422,-172.2993,1251.62549,1163.0509,-239.20403,1064.81055,1223.56995,-175.47609,1046.9751
177,1.467,1132.8302,-172.49869,1251.93054,1158.39539,-238.429,1064.20935,1219.30542,-174.33139,1047.24915
178,1.475,1129.70325,-172.22157,1250.97815,1154.59021,-237.34171,1064.06348,1214.76257,-173.53,1046.40918
179,1.483,1126.19006,-171.79877,1252.2771,1149.89832,-236.56876,1063.67761,1210.1156,-173.29935,1046.20374
180,1.492,1121.38232,-170.42267,1252.02185,1146.22168,-236.4041,1063.95264,1205.26514,-172.17165,1046.05725
181,1.5,1117.60999,-171.64783,1251.97241,1140.43555,-234.85957,1062.98669,1200.20593,-170.42212,1045.75867
182,1.508,1113.67676,-169.60196,1251.87561,1135.60986,-234.21378,1062.69873,1196.54102,-169.09789,1045.47205
183,1.517,1108.9646,-168.92094,1251.94507,1131.98889,-232.44627,1062.18909,1191.89709,-166.95244,1045.19006
184,1.525,1104.57019,-168.11337,1250.87207,1127.56433,-232.0097,1061.71899,1186.62036,-164.83206,1044.87695
185,1.533,1099.66138,-166.32547,1250.58582,1122.65491,-230.47279,1062.44446,1180.73267,-164.73645,1044.14185
186,1.542,1094.28137,-166.30312,1250.54431,1117.37598,-228.12515,1061.48804,1175.35498,-163.45012,1044.15796
187,1.55,1090.21924,-164.4469,1249.67688,1113.22424,-228.24014,1061.57153,1171.45947,-161.48933,1043.29956
188,1.558,1084.38464,-162.98643,1248.92114,1109.88696,-226.62349,1061.24036,1165.70361,-159.10367,1043.06128
189,1.567,1079.74951,-162.22527,1248.47717,1104.19202,-225.46724,1060.97461,1162.17957,-157.69327,1042.87634
190,1.575,1074.28613,-160.79341,1248.26794,1099.27722,-224.33817,1060.98486,1155.31262,-157.05614,1042.14575
191,1.583,1069.16968,-159.78235,1248.00317,1094.60583,-223.64174,1061.02734,1150.30591,-155.06985,1041.66077
192,1.592,1064.48755,-157.22746,1247.93164,1089.91589,-221.85641,1060.49707,1145.98853,-154.19255,1041.27051
193,1.6,1059.90625,-154.98994,1248.12915,1084.98608,-220.68307,1060.4436,1141.42932,-152.20016,1041.44189
194,1.608,1053.94739,-153.2334,1247.03711,1080.38879,-219.1478,1059.89233,1135.65698,-149.80957,1041.08936
195,1.617,1050.11353,-151.99152,1247.77051,1075.39929,-216.86754,1059.92871,1129.73706,-149.06464,1040.35498
196,1.625,1045.45105,-150.78853,1247.32239,1068.99487,-215.2267,1059.87622,1124.55908,-147.44205,1040.04919
197,1.633,1041.72192,-148.71091,1248.3042,1064.06018,-211.93686,1060.80286,1118.82629,-143.53363,1039.56042
198,1.642,1035.76196,-147.69759,1249.9165,1059.20166,-210.35448,1061.85681,1113.15906,-142.01363,1039.99976
199,1.65,1031.62073,-144.95264,1250.87146,1052.59705,-208.24066,1062.49023,1107.04907,-137.94963,1040.80969
200,1.658,1024.76135,-144.54588,1253.52551,1046.8689,-206.54597,1064.69128,1098.89673,-136.99849,1042.73486
201,1.667,1019.17487,-142.09871,1255.89844,1040.79321,-204.5361,1065.55188,1092.28931,-133.23564,1044.55872
202,1.675,1012.69037,-140.1474,1257.25671,1034.63416,-201.14787,1068.1947,1085.16992,-130.84782,1047.03308
203,1.683,1006.45898,-138.93687,1258.91016,1029.11621,-200.28693,1069.30054,1077.71277,-128.33316,1050.49158
204,1.692,998.46216,-136.60973,1261.22253,1021.6676,-199.26057,1071.19092,1071.37036,-125.63235,1052.51074
205,1.7,990.35791,-133.38763,1262.41858,1014.76624,-197.22049,1073.18408,1063.78857,-124.72647,1055.0072
206,1.708,982.89008,-133.14305,1263.45105,1009.61169,-196.17876,1075.0426,1058.09094,-122.77647,1056.63025
207,1.717,976.3493,-130.51994,1264.61597,1002.7337,-195.12415,1076.17517,1052.04724,-122.02578,1059.04077
208,1.725,968.39728,-129.28169,1266.0752,996.41156,-193.32555,1077.25732,1046.67651,-122.16735,1059.83533
209,1.733,960.58838,-127.1421,1266.57593,989.79474,-191.13625,1078.05737,1040.38745,-119.24309,1060.92151
210,1.742,953.61267,-125.76225,1267.63953,983.60425,-191.16888,1078.15991,1037.35046,-118.60725,1061.40161
211,1.75,947.4884,-123.10866,1268.06531,976.40289,-189.29645,1078.2533,1029.56531,-120.17011,1060.19019
212,1.758,940.92389,-122.74679,1267.92346,970.59436,-188.50397,1079.73743,1024.17615,-118.40595,1061.17297
213,1.767,934.56885,-121.62547,1267.53516,963.25818,-187.71004,1079.13586,1019.43268,-120.22469,1060.64563
214,1.775,927.97308,-119.66102,1268.28369,955.67358,-186.0105,1078.82312,1012.58972,-118.12276,1059.97498
215,1.783,922.9104,-118.22887,1266.96252,950.52087,-185.57634,1078.81104,1007.53534,-116.58857,1059.80212
216,1.792,917.87726,-116.29047,1266.3396,943.56915,-182.62677,1077.88818,999.4856,-117.22986,1059.37512
217,1.8,912.46625,-115.88063,1265.99243,936.8161,-181.43178,1077.36023,993.61804,-115.56511,1058.83459
218,1.808,907.33704,-114.34102,1265.2428,931.18262,-180.88362,1077.21619,987.22076,-113.04276,1057.17322
219,1.817,902.84576,-114.74091,1264.70496,924.94525,-179.65715,1076.54199,979.08112,-112.57374,1056.37427
220,1.825,898.71143,-113.18427,1264.21289,919.77795,-178.71455,1076.52185,972.94458,-109.64799,1056.76794
221,1.833,893.04901,-112.26562,1264.52332,913.55988,-177.85699,1077.03931,966.0874,-107.25957,1056.09448
222,1.842,887.49683,-111.438,1264.92712,908.65942,-176.74821,1076.79785,960.52582,-105.56525,1054.49963
223,1.85,880.7464,-110.54929,1265.14917,902.74707,-174.59021,1076.27173,954.22772,-104.75232,1054.22217
224,1.858,875.60809,-109.09691,1265.12585,897.93787,-173.66464,1075.91248,947.94769,-102.76756,1055.99194
225,1.867,871.10272,-107.99538,1264.5636,892.48425,-172.53615,1075.8468,942.60541,-99.99941,1055.40771
226,1.875,862.74969,-106.97092,1264.30505,887.25055,-171.67447,1076.16992,936.26868,-100.37429,1055.09253
227,1.883,857.82068,-105.12821,1264.38477,882.18732,-171.36833,1076.66858,931.62836,-98.14137,1055.30737
228,1.892,851.64661,-104.54395,1264.00781,877.08063,-170.78668,1077.31677,928.07098,-97.99369,1056.22485
229,1.9,845.62323,-104.35021,1264.02893,872.78973,-169.8324,1077.71216,923.35968,-97.06573,1057.24146
230,1.908,840.71277,-102.64346,1264.57788,866.29382,-169.75241,1076.9425,918.72205,-98.67457,1057.74023
231,1.917,834.87457,-101.45751,1265.19397,861.24695,-167.63451,1076.5542,915.11572,-97.87122,1057.7312
