Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
53,0.433,1850.92029,254.57008,1209.31958,1896.02136,279.61154,1010.93634,1916.84814,207.23055,999.95117
54,0.442,1844.5603,255.65381,1210.80359,1888.79382,281.72952,1011.20807,1911.95703,210.51595,1001.80444
55,0.45,1839.67175,257.44748,1211.03723,1883.67859,283.99924,1011.51984,1905.43872,211.70697,1002.32208
56,0.458,1834.21033,259.51581,1212.46094,1877.57263,285.62411,1011.43604,1899.55579,214.50035,1002.67511
57,0.467,1826.91479,263.63907,1212.86182,1870.45325,287.76855,1012.32092,1894.57178,217.9785,1003.3291
58,0.475,1820.88489,264.77216,1213.11523,1866.80652,291.02145,1012.42474,1889.53491,220.53883,1003.04681
59,0.483,1814.85181,265.54095,1212.73193,1859.50415,293.71948,1013.23083,1883.78271,223.16606,1003.53717
60,0.492,1810.1908,267.52615,1212.51318,1856.3374,296.52774,1012.23639,1879.93506,225.74397,1002.86401
61,0.5,1804.40552,269.69379,1212.26086,1849.36865,298.88235,1012.61304,1874.25073,228.93822,1002.01477
62,0.508,1798.05737,272.40341,1212.03882,1842.18469,301.0567,1012.19104,1870.5155,232.21213,1001.4469
63,0.517,1792.75952,274.85681,1210.26355,1839.07019,304.06787,1011.92853,1864.37219,235.13162,1000.76227
64,0.525,1787.61267,273.43207,1209.66077,1832.28455,305.88635,1011.68494,1859.76367,237.48709,999.66327
65,0.533,1782.15637,275.60443,1209.69629,1825.24646,307.8222,1010.46002,1853.98291,239.47433,998.97186
66,0.542,1775.8241,277.10526,1208.02405,1822.2179,310.61526,1010.25195,1848.03748,241.55858,998.25323
67,0.55,1772.10046,276.59201,1209.11462,1815.35437,312.25034,1010.18005,1842.78979,242.84137,998.026
68,0.558,1767.23376,278.56827,1208.54761,1808.0885,312.61618,1008.70905,1837.3645,244.15257,997.5282
69,0.567,1764.26953,278.61447,1209.23779,1803.12573,312.81516,1009.76215,1831.78027,245.26152,996.99957
70,0.575,1758.60193,280.10571,1208.50525,1798.0791,315.21683,1009.57831,1825.62659,246.97119,997.18384
71,0.583,1755.87341,280.47247,1207.42029,1792.53333,315.77744,1010.33423,1820.66455,247.91478,996.47632
72,0.592,1750.11755,281.7413,1208.77917,1786.72876,316.54871,1010.31714,1814.776,248.28426,996.54285
73,0.6,1747.51758,281.64804,1208.31396,1781.26831,316.55255,1010.86719,1809.0979,249.27745,996.90991
74,0.608,1743.03723,282.5408,1208.47778,1777.45935,316.51151,1009.86218,1804.5918,249.89044,996.67188
75,0.617,1737.95703,283.0441,1208.09119,1771.42639,317.34177,1009.82153,1799.75513,249.48085,996.58484
76,0.625,1733.19116,283.83252,1209.38574,1765.9303,317.99484,1010.57166,1792.79236,248.62129,997.45422
77,0.633,1728.10986,284.68533,1209.37231,1761.93042,317.97205,1010.78125,1788.98865,250.46609,997.31036
78,0.642,1724.02356,285.95181,1209.65833,1756.84705,319.42212,1010.52344,1782.67542,249.99298,997.45764
79,0.65,1718.11829,287.12509,1210.1637,1751.43652,318.09503,1010.62329,1776.38513,248.60706,996.34058
80,0.658,1712.81775,287.87222,1210.56653,1747.45801,319.49826,1011.34064,1771.18811,249.21501,997.28925
81,0.667,1707.93054,288.65698,1210.63049,1741.04395,318.80704,1011.27887,1763.7478,248.28653,997.34894
82,0.675,1703.43274,289.82309,1210.28699,1737.49524,319.78333,1010.146,1756.57617,247.13951,997.55334
83,0.683,1698.24365,289.8956,1210.54333,1733.16638,321.68161,1010.96704,1752.86438,248.36215,997.72516
84,0.692,1692.93066,290.3674,1210.28638,1726.93884,320.92529,1010.78296,1750.34045,250.86935,997.41901
85,0.7,1688.09973,291.25851,1210.79834,1722.94653,322.3797,1010.56696,1744.17981,250.7888,997.59485
86,0.708,1684.36768,292.75034,1211.40161,1717.45374,323.28903,1010.31659,1739.66833,251.9678,997.75433
87,0.717,1677.60815,294.35611,1210.87903,1712.74146,323.12378,1010.45288,1735.62524,253.29541,997.58966
88,0.725,1673.43262,293.96597,1211.00183,1706.53992,324.81595,1010.17084,1733.28894,256.18683,998.08533
89,0.733,1670.20813,296.07736,1210.39075,1702.34143,326.81943,1009.68976,1728.95142,257.22885,997.95599
90,0.742,1664.16089,294.99387,1210.40784,1695.87842,326.27988,1009.62988,1724.53845,258.71021,996.72272
91,0.75,1658.86719,295.59875,1210.35278,1692.12537,327.6636,1009.46503,1720.08533,259.49573,997.02802
92,0.758,1653.4408,295.03491,1209.45093,1685.74341,327.16016,1009.08075,1714.35681,259.95993,996.51947
93,0.767,1649.36853,295.83731,1209.74133,1681.82178,328.53128,1007.9389,1709.39429,260.44855,996.52875
94,0.775,1644.07471,296.0748,1208.79187,1676.24194,327.76776,1007.74536,1705.41931,260.64023,995.88525
95,0.783,1637.8656,297.18832,1207.52026,1671.32849,329.13141,1007.57813,1700.52661,261.48428,994.75385
96,0.792,1631.90454,297.47321,1206.64111,1666.54114,328.19363,1007.32123,1694.75684,260.89008,994.74622
97,0.8,1625.99597,298.66592,1205.54541,1662.33423,329.1489,1006.57117,1689.01343,259.82974,994.409
98,0.808,1620.95471,298.23453,1205.08691,1656.98572,328.35797,1006.33301,1685.45203,261.22073,993.41644
99,0.817,1615.31897,298.1572,1204.38123,1652.39063,328.49258,1005.60443,1680.60498,260.09753,992.80048
100,0.825,1611.42493,297.95923,1204.66687,1648.19861,327.84839,1004.60974,1674.48962,260.17242,993.19061
101,0.833,1606.32434,298.64322,1203.35535,1642.95129,327.34927,1003.47107,1670.0199,258.83258,991.95032
102,0.842,1601.85632,298.48175,1202.74377,1638.54297,327.02982,1002.85687,1663.77356,257.36957,990.63458
103,0.85,1597.44617,299.31198,1202.00293,1632.78235,326.45062,1001.90771,1658.4917,256.78058,990.23871
104,0.858,1594.55127,297.88409,1201.68115,1627.896,326.02521,1001.55341,1655.1991,257.18893,989.74384
105,0.867,1588.90906,297.67963,1201.06934,1623.89441,325.64703,1000.64063,1649.5282,256.31659,989.16595
106,0.875,1584.65601,297.54669,1200.76257,1619.12463,325.33218,999.48291,1644.00269,255.74574,988.12561
107,0.883,1581.40027,297.45844,1199.04358,1613.0946,324.98074,999.06262,1638.8114,255.77998,986.9704
108,0.892,1577.31714,297.08636,1197.84729,1609.03113,324.896,999.33765,1632.59583,255.62167,986.2334
109,0.9,1572.03748,296.76678,1197.27698,1603.68689,323.45728,997.19781,1626.95874,253.29466,985.17419
110,0.908,1567.34753,294.85315,1196.24805,1600.1958,323.76721,996.84424,1621.64526,252.45273,983.86505
111,0.917,1561.35413,294.48325,1195.76953,1594.75488,322.25848,996.07495,1617.09717,252.47202,983.52069
112,0.925,1555.6615,294.39819,1195.80237,1589.5509,321.08179,995.0473,1611.18542,251.32602,983.16278
113,0.933,1550.63293,293.64398,1195.42554,1584.47595,321.15991,994.74152,1606.95056,249.76431,982.37744
114,0.942,1544.07532,293.36282,1194.15625,1580.42419,319.60287,994.08527,1602.69202,250.40739,981.14807
115,0.95,1538.75586,291.77686,1193.20337,1575.31409,319.14728,993.6347,1597.64099,248.66174,980.93347
116,0.958,1532.76978,291.0777,1192.92639,1571.02209,317.80603,993.0072,1591.38879,247.10594,979.82819
117,0.967,1527.50244,289.57025,1192.5719,1565.90076,316.50513,993.21619,1587.06519,246.85512,979.6181
118,0.975,1521.68726,288.59625,1192.47009,1561.2915,315.62054,993.17578,1581.5658,244.28108,979.46381
119,0.983,1516.27759,286.86188,1191.91443,1556.14807,314.22397,992.83057,1575.80396,243.71698,979.15845
120,0.992,1510.98901,286.66617,1192.01099,1550.89026,312.15442,993.01349,1570.06311,241.37161,979.7323
121,1,1505.91724,284.95053,1192.26099,1545.58142,310.72632,993.47168,1564.27002,239.53761,980.41626
122,1.008,1501.78625,285.64224,1194.08618,1540.34961,309.45276,994.1806,1558.68433,238.69078,981.08411
123,1.017,1496.73303,283.51691,1195.25159,1535.48108,308.2951,995.67505,1552.86584,236.864,982.55042
124,1.025,1492.54724,283.63724,1196.14673,1530.02832,307.48007,996.54047,1547.40173,235.8748,983.45245
125,1.033,1488.38123,282.63083,1197.88953,1524.15576,306.04358,998.43127,1541.56006,233.85602,985.47339
126,1.042,1482.05249,281.69415,1198.91785,1519.60999,305.44409,999.56763,1536.49036,233.20761,987.66083
127,1.05,1475.94189,281.75964,1200.63855,1513.81433,304.2858,1000.50214,1530.11768,232.09993,989.79816
128,1.058,1469.24756,279.94806,1201.64551,1509.14172,303.20813,1002.42596,1525.14465,230.5544,990.88776
129,1.067,1462.45129,279.07544,1202.45874,1503.16748,303.66068,1002.94073,1518.58716,230.16786,992.17981
130,1.075,1456.44617,277.89987,1203.25024,1498.70459,302.08655,1004.42627,1513.09546,228.21727,993.23608
131,1.083,1449.67114,277.96848,1204.96533,1494.07019,301.97784,1005.7049,1508.46533,227.96074,994.15729
132,1.092,1443.64282,279.0217,1204.85461,1489.3866,300.38367,1005.37408,1503.29468,228.34796,994.78735
133,1.1,1433.98914,277.85394,1204.78857,1483.41187,300.66602,1005.87177,1498.29053,227.14699,995.52142
134,1.108,1427.95972,277.49554,1204.78076,1479.31323,300.97852,1006.99634,1493.1073,226.88843,995.84131
135,1.117,1421.45654,277.28308,1204.50854,1474.53149,299.39063,1006.25299,1488.26965,225.63492,996.16919
136,1.125,1415.32825,276.63968,1203.90234,1468.51953,300.1705,1007.03143,1484.08875,225.64899,996.94757
137,1.133,1407.57886,275.49103,1203.30664,1463.77124,299.43179,1007.09906,1478.14514,225.98489,996.07416
138,1.142,1401.97998,275.71713,1203.00427,1458.91699,299.63705,1006.39673,1474.64734,226.15608,995.5802
139,1.15,1396.14246,275.37747,1202.76855,1453.44861,299.20697,1006.04974,1470.24854,226.3644,995.12958
140,1.158,1390.6311,275.27188,1202.15784,1448.19922,298.07343,1006.35614,1464.77991,226.33304,995.28076
141,1.167,1386.95459,275.00577,1201.94946,1442.1427,297.54825,1004.86066,1459.95569,226.82858,994.70032
142,1.175,1383.02783,274.37479,1202.00952,1437.42029,297.63397,1005.19525,1455.43335,226.92311,994.08997
143,1.183,1378.71423,271.98404,1200.9491,1431.92102,297.29764,1005.11768,1451.06848,226.216,994.00964
144,1.192,1375.27039,272.15829,1200.8844,1426.59009,296.27875,1003.93933,1446.0249,226.2751,993.02655
145,1.2,1370.71252,271.97794,1200.18457,1421.52625,297.0954,1004.27277,1440.3009,225.84799,992.80237
146,1.208,1368.04956,271.33237,1200.68054,1416.46399,296.45465,1004.13074,1435.51953,225.21115,993.30206
147,1.217,1362.64771,271.45169,1200.27661,1410.97522,295.97406,1003.04138,1429.45728,223.59616,993.14038
148,1.225,1358.64893,271.48999,1199.86023,1405.49109,294.6792,1003.37665,1423.83179,223.07759,991.94696
149,1.233,1353.73181,271.51605,1200.354,1402.40405,295.45081,1003.65918,1418.2146,222.89201,991.51855
150,1.242,1349.75122,271.54767,1200.16284,1397.79724,294.2977,1002.83069,1412.73877,221.93402,991.92554
151,1.25,1344.68469,272.0864,1200.18738,1393.45935,293.27209,1004.05157,1408.16101,221.15886,992.28314
152,1.258,1339.72131,271.83047,1200.32373,1388.20105,293.95258,1003.54413,1402.38049,220.32193,991.70795
153,1.267,1334.16541,271.83362,1200.61755,1383.71265,292.84201,1003.5639,1397.16736,219.20699,992.28198
154,1.275,1329.14136,271.20761,1200.68372,1380.22986,292.33737,1003.20447,1391.14063,219.48814,992.09198
155,1.283,1324.08862,272.01056,1200.54749,1375.72876,292.43512,1003.41479,1386.44934,217.77806,992.2002
156,1.292,1319.17468,272.36322,1201.0636,1371.98608,293.07874,1004.20917,1382.80786,218.76869,992.65912
157,1.3,1314.24121,272.27179,1201.48059,1366.6532,292.21072,1004.29028,1377.35828,218.13013,992.92633
158,1.308,1309.85706,273.56967,1201.81323,1362.67737,291.46753,1003.72247,1372.21033,218.5014,993.00006
159,1.317,1305.57642,273.81006,1201.89941,1357.62817,292.4231,1003.86963,1368.24646,217.88918,993.17267
160,1.325,1301.03235,273.22195,1201.60913,1352.78333,292.6871,1003.71857,1364.40527,219.59409,992.83215
161,1.333,1296.33142,273.53677,1201.63184,1347.68347,293.01071,1003.29388,1359.224,219.66995,993.08002
162,1.342,1292.20227,274.15759,1201.9447,1343.48096,293.56097,1002.78577,1355.5426,219.93639,993.10358
163,1.35,1287.74609,274.25458,1201.37341,1339.15088,293.68329,1002.44806,1350.81555,220.45122,992.51343
164,1.358,1283.69714,274.78702,1201.19006,1333.6731,294.84058,1002.79694,1347.56714,221.032,992.91748
165,1.367,1278.81958,274.27103,1200.15027,1328.65833,294.45398,1002.59338,1342.30554,222.51863,991.76672
166,1.375,1273.54688,275.07367,1200.24536,1322.67334,295.09207,1002.11279,1336.53479,223.43466,991.9411
167,1.383,1269.09033,274.69031,1199.83447,1317.94666,296.86713,1002.46387,1333.02356,223.3394,991.33398
168,1.392,1263.71021,275.75543,1199.48169,1313.64526,296.60907,1001.41168,1328.07178,224.72749,991.10852
169,1.4,1259.43323,275.79889,1199.44641,1308.7179,297.40363,1001.27905,1322.85498,225.4528,990.43695
170,1.408,1253.52661,277.06207,1199.24426,1304.32434,298.28452,1001.2594,1317.24817,224.98756,990.39233
171,1.417,1247.95337,276.93924,1199.33289,1300.03638,298.35999,1001.36578,1312.11218,225.54103,990.18048
172,1.425,1243.50098,278.11826,1199.50085,1294.03296,299.54987,1001.7879,1307.83826,226.38516,990.51355
173,1.433,1237.698,278.42447,1198.78174,1289.04382,299.41882,1000.9422,1301.71094,225.51854,990.56378
174,1.442,1232.90344,279.78647,1198.92712,1283.96716,300.14606,1000.84644,1295.81714,226.1665,989.82202
175,1.45,1228.38416,280.51331,1199.27161,1279.2478,301.62943,1000.64386,1290.35986,227.66325,989.51385
176,1.458,1221.2135,280.51407,1197.90979,1273.19971,302.49872,1000.85175,1284.77136,227.58263,989.67896
177,1.467,1216.59473,282.97418,1197.74438,1267.92224,303.01645,1000.13837,1278.36633,228.31114,989.47107
178,1.475,1210.89612,283.0242,1197.59778,1262.62085,303.39587,999.60022,1273.14893,229.32405,988.42358
179,1.483,1205.60291,284.65524,1197.63818,1256.60693,304.44095,999.53815,1267.10864,231.5,988.75055
180,1.492,1198.25476,285.392,1196.8363,1250.2345,306.68982,999.51746,1260.93384,232.4064,988.51068
181,1.5,1192.26428,286.76691,1196.40295,1245.04773,308.07797,999.06305,1255.57373,233.04953,987.90723
182,1.508,1185.45935,289.73834,1196.21948,1238.61719,309.03046,997.93793,1249.93213,234.84573,987.20819
183,1.517,1178.65234,290.95181,1195.79773,1231.65759,309.9971,997.93176,1243.21826,236.01495,987.2019
184,1.525,1171.55127,291.56845,1195.79626,1225.70227,311.07001,997.54657,1237.56384,237.64685,986.62762
185,1.533,1164.7843,292.99304,1194.88171,1219.08374,313.46158,998.48541,1231.33081,239.5742,986.45129
186,1.542,1158.172,294.15424,1194.96045,1211.50513,315.05081,997.05194,1224.45715,241.00423,986.09387
187,1.55,1150.35522,295.64758,1192.8667,1204.724,316.58646,996.0965,1219.39746,243.66805,986.3869
188,1.558,1143.521,297.95276,1193.28442,1197.9165,318.24225,996.45447,1212.83752,244.90331,986.30927
189,1.567,1135.87842,299.34451,1193.07861,1192.52441,321.18628,996.59967,1205.40173,246.91776,985.14661
190,1.575,1129.55579,300.82718,1192.44507,1185.28027,323.12888,995.24805,1200.20947,249.37897,984.8407
191,1.583,1122.55127,301.67212,1191.62915,1177.14014,324.20267,995.26263,1193.24182,251.81612,985.19128
192,1.592,1114.99084,303.86264,1191.69751,1171.45129,326.28357,994.92615,1186.20471,254.47336,984.59137
193,1.6,1108.01257,306.74817,1191.32629,1164.7002,327.97665,994.17487,1179.47046,256.34152,983.50885
194,1.608,1101.96912,308.25076,1190.4967,1158.16235,330.2583,994.14063,1172.79199,258.25183,983.20996
195,1.617,1094.39661,309.74777,1189.86328,1151.41699,331.43976,993.19147,1166.38281,260.26761,982.77393
196,1.625,1086.526,313.15463,1189.52527,1144.52222,333.11966,992.32648,1159.4502,262.29916,982.28552
197,1.633,1080.13745,315.36667,1189.36328,1132.80127,337.2117,992.56061,1151.35059,264.92163,981.73938
198,1.642,1073.48022,317.01926,1189.23047,1125.2887,338.8024,992.91492,1144.25781,266.01883,982.02814
199,1.65,1064.87256,317.75089,1190.75159,1117.82141,341.48911,994.51495,1136.48645,268.26196,982.66107
200,1.658,1057.71423,319.20712,1192.04993,1108.44434,340.81699,994.52026,1128.71741,270.19016,983.59662
201,1.667,1050.24011,321.99875,1193.24219,1101.52429,342.82202,996.09869,1121.97461,271.08588,984.88245
202,1.675,1042.83301,323.13113,1194.20935,1093.63635,343.9039,997.34332,1112.69775,271.99686,986.82465
203,1.683,1036.03491,324.44476,1196.42175,1087.14307,345.78729,999.02051,1104.26147,272.23331,988.59851
204,1.692,1029.95593,326.0285,1198.11853,1079.17871,347.12943,1001.39502,1097.31775,273.2421,990.23041
205,1.7,1022.69275,326.09512,1199.39661,1072.35938,347.74329,1002.42383,1089.08252,273.92764,992.8783
206,1.708,1016.16498,327.79474,1201.56079,1064.42334,349.04019,1004.29712,1081.36877,275.38519,994.66827
207,1.717,1009.73755,331.36349,1203.22839,1057.47412,351.73447,1006.52515,1073.36816,276.91034,995.89771
208,1.725,1003.80487,332.95227,1204.41992,1051.49817,353.1778,1007.51038,1066.44824,278.69073,997.52301
209,1.733,996.78223,333.70172,1206.6355,1044.16431,354.12708,1008.87256,1060.74097,281.10706,998.20233
210,1.742,990.40955,334.77585,1207.68127,1038.1355,356.8093,1009.51746,1053.59351,283.15131,999.11957
211,1.75,984.44635,338.53683,1208.36975,1030.22217,359.49673,1009.59167,1047.8374,285.42398,999.93518
212,1.758,978.70197,340.28885,1208.55725,1024.33325,361.44836,1009.95703,1042.09875,288.06506,1000.42706
213,1.767,971.46149,341.5322,1210.09766,1017.32025,364.30142,1010.30859,1036.03369,290.40247,1001.00775
214,1.775,965.39484,343.22192,1210.37561,1010.20374,365.9389,1010.60144,1030.25098,293.81558,1000.17792
215,1.783,958.86511,346.08273,1210.15088,1004.10907,369.1561,1009.80103,1024.2417,296.66824,999.52802
216,1.792,953.05701,347.6254,1209.34204,998.07916,371.67523,1009.73938,1018.32019,299.77029,999.47974
217,1.8,946.3808,348.71738,1209.38,991.11517,373.55212,1009.52277,1012.36359,302.54037,998.84015
218,1.808,939.71411,350.04514,1208.71472,983.80072,376.4649,1008.85693,1006.3158,305.80618,997.19507
219,1.817,933.35797,350.82742,1208.05103,977.88672,378.328,1008.09747,1000.13531,307.79422,997.08368
220,1.825,927.82062,351.30771,1207.53748,970.78131,379.13599,1007.93451,993.36609,309.34372,996.3504
221,1.833,921.28479,352.43741,1206.96777,964.34149,380.42401,1008.38678,988.58453,311.33966,995.62384
222,1.842,914.68433,352.77481,1206.09766,960.1947,382.59198,1008.4859,981.56873,312.74622,995.46124
223,1.85,909.55627,353.72501,1206.17029,953.25696,384.54303,1009.23022,974.73956,314.02872,995.40472
224,1.858,904.16565,354.01706,1205.81006,945.22955,385.52463,1008.98816,967.19727,315.57056,994.59271
225,1.867,898.63068,355.3638,1206.0553,939.93707,386.86511,1008.62097,960.73254,316.33737,994.71899
226,1.875,893.57086,356.86835,1206.12378,932.67365,387.92944,1009.17719,955.29193,317.67273,994.81732
227,1.883,888.55627,357.48004,1206.19128,925.78687,388.20465,1009.07416,947.21313,317.36606,994.0567
228,1.892,882.16809,357.21912,1206.76221,919.39276,388.77066,1008.83569,941.47119,318.7457,994.36243
229,1.9,877.52197,358.11395,1207.41504,912.42474,390.70395,1009.711,934.54614,319.2269,994.00848
230,1.908,873.29437,359.2944,1207.38879,906.40265,391.59637,1010.19678,927.39178,320.43219,994.35931
231,1.917,867.48627,360.68356,1208.21863,899.19226,392.33841,1010.32806,921.32275,320.11322,994.90076
232,1.925,863.08685,361.96246,1208.9718,893.62238,393.58716,1010.3067,915.33881,321.78189,995.02014
233,1.933,857.27856,363.25662,1209.96973,888.25214,393.55701,1010.97083,909.20038,322.18317,995.62939
234,1.942,852.52411,364.43082,1210.67566,882.53693,395.03073,1011.19519,902.83551,322.62128,996.44293
235,1.95,847.51453,365.42108,1211.052,876.67535,395.90173,1011.40393,896.98944,323.44064,996.2702
236,1.958,842.2215,365.44589,1211.99316,870.99164,395.35706,1011.26733,890.81622,323.85974,996.0611
237,1.967,836.00586,366.61636,1211.79358,865.04083,396.73694,1011.59479,885.25122,325.25238,996.58514
238,1.975,829.45715,367.25397,1211.86877,859.0766,398.67685,1011.94537,878.89905,326.65146,996.46503
239,1.983,823.87329,367.93549,1212.37646,853.83661,398.68073,1012.0376,873.36707,326.26785,996.30414
240,1.992,817.94452,369.28897,1213.15906,847.53766,399.04285,1012.2511,867.54449,328.48477,996.76105
241,2,811.91565,371.14313,1212.64941,842.32983,400.27884,1012.96021,861.89203,330.10147,997.00372
242,2.008,804.79559,371.02802,1213.41528,836.27173,400.40466,1012.60669,855.95068,331.19046,996.51935
243,2.017,799.23944,371.90149,1212.50781,830.7356,401.12012,1012.41321,851.31537,330.91013,997.50781
244,2.025,793.71094,372.73804,1213.46045,825.22522,402.74817,1012.3761,845.07611,333.46005,997.35352
245,2.033,788.32709,372.78491,1212.45801,818.69086,402.11435,1012.06061,840.8598,332.7897,997.4295
246,2.042,782.64832,373.40894,1212.66357,813.05554,403.58011,1011.74036,835.33673,333.53302,996.60834
247,2.05,777.37018,373.6257,1212.66003,806.86615,404.93335,1011.30847,829.65826,335.0636,996.34674
248,2.058,772.26379,374.76227,1212.33594,800.40857,404.70389,1011.15137,824.19073,336.53302,996.61621
249,2.067,767.02545,374.57532,1211.48132,794.41003,406.45383,1010.51141,818.19727,335.81894,995.70892
