Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
16,0.125,1969.24451,270.17731,778.22479,1937.83582,223.32141,794.86926,1920.14246,198.7448,768.85529,1902.73511,183.59323,726.17902,1945.67334,268.68533,711.23309,1934.42126,247.78958,669.98254,1932.0155,213.03662,643.88312
17,0.133,1962.67725,270.49771,776.75897,1934.60181,223.66197,792.5788,1915.19348,199.07057,768.82794,1897.70593,187.47588,723.18378,1940.60742,270.56192,711.09558,1930.66125,249.65121,669.39685,1929.59985,213.45387,642.29926
18,0.142,1961.42834,271.7948,775.7113,1930.35706,223.13446,790.39948,1911.86816,200.00243,766.07916,1894.76099,187.27435,722.47412,1937.95044,271.16885,710.80139,1927.36096,250.8756,669.59314,1924.23914,214.54959,641.2475
19,0.15,1955.4292,272.75183,775.24426,1926.09241,224.19568,790.37384,1908.15601,200.67894,764.71912,1891.53345,188.45392,721.61688,1933.60107,272.8342,709.73242,1923.01245,251.49229,669.27643,1921.10254,215.14386,639.74042
20,0.158,1952.88123,272.9935,774.30664,1921.51355,224.82562,788.9798,1904.18555,199.89563,763.59082,1886.802,187.87843,720.07574,1928.9762,271.73462,709.5661,1919.74792,253.37514,668.40027,1917.85388,215.81496,638.82935
21,0.167,1946.01355,274.2149,773.99176,1918.88757,224.6644,789.4118,1897.90076,200.75381,762.98914,1883.29724,188.78555,718.53387,1924.21191,272.93002,706.59076,1914.354,252.94279,667.93622,1913.72815,215.8275,638.90851
22,0.175,1944.97754,274.94345,773.35461,1913.82874,226.77098,788.9469,1896.74744,201.52983,763.57391,1878.36121,188.59695,717.83679,1920.15979,273.9494,706.92517,1910.42249,253.80057,666.81061,1909.271,216.59978,638.68237
23,0.183,1937.57959,274.94592,772.01459,1908.78052,229.54297,787.81256,1890.20447,202.52521,763.15741,1875.66687,189.18246,718.42438,1916.5658,274.62491,706.59589,1907.70825,254.17795,665.51331,1904.37427,216.89735,637.41779
24,0.192,1934.67188,274.82339,771.37256,1904.42358,228.1745,787.78741,1888.16235,203.14833,763.5708,1870.97949,189.86279,718.13446,1912.89026,275.35846,705.95416,1901.83618,254.05704,665.75897,1900.45557,217.13202,636.75494
25,0.2,1929.25732,276.93582,770.10797,1900.01733,230.56287,787.07166,1881.75671,204.12381,762.9964,1864.69983,188.97122,718.87769,1905.896,275.33078,704.60577,1899.22424,254.8896,665.45795,1894.97131,217.11362,636.78876
26,0.208,1927.09485,277.37851,769.4256,1895.33252,229.61676,786.85889,1878.2616,205.01814,761.70062,1861.3833,189.75555,717.39069,1904.00842,274.8248,703.81909,1891.97986,254.16278,664.2287,1892.90051,217.63989,636.20544
27,0.217,1921.51782,279.74387,769.05383,1889.50403,231.29161,785.71021,1872.72327,205.942,761.78394,1855.60718,190.29431,718.0238,1897.04126,275.77151,702.672,1889.25305,254.37134,662.67126,1886.88074,218.048,634.92542
28,0.225,1915.07446,279.05966,768.23291,1887.05603,230.21036,785.9718,1868.37341,207.75246,761.18402,1852.20715,190.88347,716.65704,1894.5061,275.94165,701.86212,1883.69006,254.99324,660.40033,1882.50671,217.28918,634.88599
29,0.233,1910.90491,280.80835,766.89587,1881.08862,233.01649,784.53503,1862.51184,206.22478,760.30103,1847.55908,192.51463,716.06824,1889.21313,278.181,700.39526,1880.01746,255.01602,660.94958,1878.63452,219.80956,633.8244
30,0.242,1905.92908,280.8978,766.81696,1877.3175,234.6368,782.94006,1857.30994,208.51665,759.42139,1842.39893,191.3119,714.17584,1884.20532,276.32355,700.10876,1875.86414,257.00284,660.16968,1873.42664,219.47342,633.33307
31,0.25,1901.7406,281.7977,766.14709,1870.68848,233.87801,782.3067,1854.65149,208.18578,758.82013,1836.84497,193.96529,714.15442,1878.93164,279.21277,699.18152,1870.39648,257.26721,660.14484,1868.15454,220.08057,631.9165
32,0.258,1896.09082,284.28741,764.54114,1865.7356,235.9698,781.85059,1849.24268,210.67381,758.63806,1834.99329,193.40918,713.52484,1874.65759,280.80771,697.72778,1865.19763,258.78021,657.88873,1865.37708,220.46536,630.32452
33,0.267,1889.45276,283.95145,764.55975,1861.40967,238.41826,781.01324,1842.68616,210.37424,756.13403,1828.42505,195.84373,712.08386,1868.28088,280.24225,698.36755,1860.14246,260.93484,657.63885,1859.33191,222.59145,630.51379
34,0.275,1885.42383,284.48584,763.73865,1855.15674,238.39719,778.49438,1838.15283,212.02966,755.48053,1823.60083,197.72881,710.89288,1862.92224,282.53979,697.13751,1855.35803,260.6319,656.74072,1854.44678,224.45128,629.03894
35,0.283,1878.36108,287.74747,762.36462,1849.49829,240.35254,778.52655,1833.8302,213.78957,752.08362,1818.39929,197.5667,708.75879,1857.52625,284.83185,696.88013,1849.67554,261.53302,656.94922,1849.29663,223.0988,628.32611
36,0.292,1872.76147,288.241,761.9306,1845.85132,237.7531,776.60034,1826.33069,214.47595,751.59222,1812.75415,199.18817,705.58057,1852.56226,284.9169,696.14111,1843.77881,264.29605,655.60065,1844.28503,226.15636,627.42554
37,0.3,1866.8396,289.05676,761.06616,1839.39673,239.78188,776.04462,1823.16736,215.16052,750.54291,1806.38306,200.69821,704.10828,1847.23218,288.20551,694.32507,1837.29785,266.0195,654.63599,1839.26807,229.74425,626.55145
38,0.308,1862.4939,291.23669,761.00671,1831.24976,241.43608,775.27411,1818.15222,217.71455,747.96014,1801.33362,203.13852,702.79358,1841.13989,289.89008,693.90814,1833.52258,268.03519,654.099,1831.91125,230.87248,625.86798
39,0.317,1856.61609,293.14438,760.52026,1826.36438,244.11017,774.43988,1810.66467,217.87022,747.86407,1796.99231,203.9198,702.74896,1834.19263,291.13486,691.7644,1828.00232,270.70886,653.58344,1826.38477,233.40987,625.27234
40,0.325,1850.30859,294.27512,760.21918,1821.83789,244.05391,773.57086,1806.57251,220.20912,746.10608,1790.98523,206.01088,702.49066,1829.43616,291.55267,693.34845,1821.30945,272.08347,653.85632,1820.62585,234.89505,625.02252
41,0.333,1844.72351,296.22098,757.75482,1815.69263,246.51154,773.31476,1801.16785,221.16287,746.86365,1785.21997,207.7451,702.37225,1825.09167,293.08041,692.50745,1815.90747,273.50381,653.15851,1815.38196,236.43805,623.8468
42,0.342,1840.30786,297.85693,758.05188,1810.62207,249.47571,773.55292,1794.80139,224.00206,746.89587,1780.27771,208.16768,702.04022,1817.25903,296.19922,692.42566,1809.05896,276.50519,652.15924,1809.77075,239.18156,624.49371
43,0.35,1832.86182,299.72327,758.18622,1803.95862,251.98518,773.05493,1789.33362,226.55121,747.60736,1775.43225,210.69102,702.20905,1813.51575,298.24393,692.20013,1805.81824,277.2002,652.67981,1804.53809,241.41351,624.1427
44,0.358,1827.65259,300.42435,759.05792,1798.15784,253.35208,774.39911,1783.47827,227.07635,748.42548,1768.8894,212.93912,703.2074,1808.26257,299.90781,692.96735,1799.54822,279.01904,653.41931,1801.2074,241.96585,624.5274
45,0.367,1822.547,303.13617,760.50208,1792.59558,254.46191,774.1936,1776.66235,229.91367,749.8689,1763.15088,215.08867,703.0448,1802.40918,300.61011,693.77905,1793.54321,280.43661,653.20746,1795.88647,243.58476,624.23737
46,0.375,1817.84741,305.18893,760.51489,1786.96045,256.02472,775.55707,1771.5094,232.50926,750.87122,1755.7688,216.91968,704.88953,1798.42468,304.28384,694.06604,1790.98669,281.35278,653.52081,1789.16235,245.6468,624.3009
47,0.383,1811.45593,307.32605,762.99762,1781.08594,259.58856,778.15955,1765.29089,233.83792,750.94641,1749.61169,220.20052,705.83801,1792.60388,306.04089,694.89288,1785.61621,283.76096,653.81299,1785.19177,246.57339,627.41028
48,0.392,1806.42773,309.01526,763.19012,1776.15613,261.13879,778.22211,1760.06812,236.51585,751.38287,1746.90405,220.6731,705.93622,1787.01526,307.67645,696.83252,1780.12085,286.36575,656.00183,1780.48792,248.64821,628.42255
49,0.4,1799.62415,310.28564,764.79559,1768.9408,262.20587,778.96136,1753.25818,237.65269,753.63391,1740.05005,222.38077,706.42596,1782.84924,308.24725,697.59869,1775.0415,287.90942,656.81116,1774.67969,250.6265,628.87805
50,0.408,1793.83374,311.15576,766.59558,1764.39001,263.36523,781.10175,1747.67871,239.12355,754.55743,1733.31262,224.39189,709.38068,1774.93628,310.03156,699.22064,1768.58313,287.51453,658.11621,1769.62256,252.20671,629.13245
51,0.417,1787.96985,313.4874,768.0968,1757.47766,265.10956,781.15479,1742.94006,240.14764,755.80737,1728.31201,227.87898,709.99329,1768.7926,310.57797,699.72833,1763.49768,290.69131,658.88025,1763.80261,254.07077,631.45184
52,0.425,1781.96948,314.69763,769.96063,1752.43457,265.87039,783.41064,1735.34387,241.32054,756.30286,1724.68176,226.81534,711.3692,1763.68762,312.03836,702.02252,1757.02063,292.02194,661.48706,1759.90649,256.4212,632.52502
53,0.433,1775.31665,315.5257,771.33478,1745.41956,268.31311,784.62946,1731.00073,242.56963,757.52356,1717.38867,227.76346,711.42133,1756.90088,314.32773,703.48816,1750.2428,292.30023,661.95325,1752.64746,257.06903,633.98627
54,0.442,1768.21301,317.39264,772.12622,1739.41199,268.72626,785.66608,1724.29089,243.04236,758.31451,1711.59631,229.99352,712.92224,1749.54126,315.22491,704.41235,1744.63525,293.67856,662.81628,1746.84778,256.68423,635.44
55,0.45,1760.66858,319.55704,773.19135,1732.38892,269.9816,785.77985,1719.0321,244.17067,759.70239,1706.16687,231.34943,713.8418,1742.62122,317.25214,705.88098,1737.71277,296.22736,663.88104,1739.83374,258.61383,636.46313
56,0.458,1754.05029,320.62967,774.77045,1725.28845,270.5574,786.86328,1711.67725,246.33719,759.21198,1700.55042,230.871,715.02496,1735.44116,318.44751,707.38562,1730.22852,296.69516,666.61407,1733.8335,261.12341,637.52582
57,0.467,1746.6947,321.93338,775.54877,1719.41089,271.05313,787.81445,1705.54175,247.33289,760.15625,1695.04797,233.18323,715.44244,1727.63647,320.43869,708.02716,1722.90186,299.17984,667.33398,1726.43787,262.85739,637.9278
58,0.475,1740.9209,323.01083,776.4295,1712.28455,272.44562,789.33142,1700.14807,246.82594,760.48126,1687.39917,234.50517,714.6629,1721.52905,322.08438,708.5282,1714.69934,300.68372,667.96277,1718.95898,264.1572,638.28003
59,0.483,1733.92346,325.48648,777.19031,1706.5647,273.50418,789.97162,1693.28406,248.92076,761.85962,1681.57019,236.60551,715.58594,1713.89502,322.43008,709.11597,1707.59399,301.8855,668.61456,1711.37524,265.23022,639.93591
60,0.492,1725.46802,326.46863,777.24042,1700.00024,275.53366,789.96869,1687.375,250.88948,762.67291,1675.88159,236.5378,717.3902,1705.54297,323.92795,710.15924,1699.86389,303.24377,669.99921,1704.13293,266.98343,640.45087
61,0.5,1718.96118,328.73593,777.9422,1694.01697,277.62454,791.27765,1679.94678,252.45476,763.65839,1668.83203,237.48015,718.91351,1698.33582,325.87714,710.21979,1692.18665,304.78427,670.02112,1695.78137,269.54294,641.25238
62,0.508,1712.5332,330.5744,778.34735,1687.96753,279.1489,792.41064,1675.08142,253.22507,765.22748,1660.64465,237.81627,720.03693,1691.0437,328.6962,711.22821,1683.88428,306.65021,670.58789,1687.69543,271.0639,642.24609
63,0.517,1705.13806,333.05389,778.52924,1681.9314,280.26892,792.74658,1668.27051,254.84734,766.89227,1654.297,239.63713,722.40936,1683.71765,329.73145,712.42651,1677.04272,308.57562,670.72443,1679.95508,271.9079,642.83844
64,0.525,1698.22668,334.84958,779.21692,1675.27563,283.16885,793.56061,1660.94788,256.43646,767.97504,1646.34167,241.07599,723.6153,1676.9458,331.53586,712.95294,1669.88086,310.13705,670.83289,1673.24133,273.50732,642.97809
65,0.533,1691.68665,337.30005,778.95038,1668.0918,286.26578,794.27246,1654.56958,258.63409,768.67316,1639.40845,244.06767,724.00946,1670.59106,332.26752,713.03156,1663.24268,311.12158,672.30646,1665.77832,275.39328,644.27472
66,0.542,1686.22473,338.74997,778.86951,1661.47925,288.09216,795.23059,1647.70776,262.38202,769.56,1633.00391,246.51134,725.27789,1663.422,334.0015,712.1272,1656.21973,313.18802,672.21686,1658.16101,276.63492,644.47437
67,0.55,1680.3125,339.4361,778.3584,1655.80872,289.67941,795.83026,1639.99939,264.69577,770.01575,1624.61499,248.65585,726.68768,1656.95959,336.78015,711.85986,1649.45056,314.20105,672.29871,1650.42346,278.48154,644.44226
68,0.558,1674.00989,342.10742,778.27887,1648.97778,291.08069,795.33813,1633.84839,264.86462,770.85059,1617.14661,250.95117,727.4137,1650.45215,339.17975,712.5755,1643.08679,316.22559,672.69318,1644.65845,279.67612,645.05835
69,0.567,1668.18079,343.64651,778.38538,1642.8186,294.09366,796.0022,1628.11377,267.79453,770.94922,1611.07886,253.81657,727.2171,1644.5957,341.48291,713.52039,1636.54053,317.84778,672.77087,1638.61829,281.15634,645.42273
70,0.575,1662.46191,346.51578,778.72296,1636.16675,295.91663,795.6308,1621.16724,270.91278,770.17236,1605.27832,256.03656,727.02692,1639.49487,342.17035,713.19818,1632.29333,321.8584,673.04559,1632.54431,284.01404,645.12097
71,0.583,1656.44226,347.41241,779.69531,1629.90369,298.98444,796.35162,1614.65552,272.76962,770.03369,1598.16956,257.32538,726.8399,1634.21179,343.9722,713.56696,1625.25439,323.07855,673.62787,1626.38684,286.43036,644.61456
72,0.592,1650.62195,348.41177,780.2984,1624.95483,298.91904,796.53308,1609.01282,274.55362,770.41803,1591.7821,260.2121,725.58423,1628.39685,346.3316,713.66663,1618.43042,325.32764,673.29572,1620.16736,288.67853,644.52618
73,0.6,1645.32837,349.60837,780.83777,1619.77283,300.28333,795.04852,1601.67334,275.39352,769.77942,1586.36865,262.18253,725.12579,1622.44397,348.39621,714.99982,1613.55005,327.78271,673.87909,1613.35486,289.97763,644.80536
74,0.608,1639.27747,351.61707,779.9729,1613.90308,302.11081,795.08423,1595.65723,278.7403,769.51526,1580.49365,263.88626,725.52655,1615.81104,349.00067,714.36774,1609.55029,329.42841,673.80072,1608.58691,292.59833,646.06866
75,0.617,1634.51733,351.75574,780.29303,1608.06531,301.26886,795.84454,1591.30432,278.37637,768.99475,1574.11536,264.53571,724.79333,1611.63672,351.32544,714.05621,1603.83069,331.39575,674.23517,1604.04944,295.28827,645.47583
76,0.625,1629.38647,352.13541,781.25757,1601.91394,303.26794,795.26678,1586.52637,280.12863,767.63745,1570.43835,266.45081,723.99622,1606.35535,352.83276,715.84729,1597.43274,333.18057,674.9657,1598.7218,296.16092,645.68811
77,0.633,1623.0459,353.81375,781.2193,1595.92651,302.27621,795.16156,1580.41956,281.08701,767.72437,1564.14392,268.2984,723.13562,1600.40576,353.77469,715.84668,1591.24866,333.84964,675.06085,1592.54224,297.00854,645.57037
78,0.642,1618.18884,354.36774,782.43811,1590.34363,304.59711,795.01801,1575.09924,281.9873,766.91022,1559.99182,269.10483,722.80133,1595.06799,355.90631,716.72119,1589.32947,335.12711,675.62549,1588.47705,300.66238,645.92218
79,0.65,1611.54053,355.04022,782.77777,1586.06384,304.12469,795.03015,1570.19934,282.38086,766.86536,1555.81201,271.25177,722.61859,1590.45935,354.68073,716.59235,1582.24377,335.46399,675.68573,1582.46716,301.81787,645.78723
80,0.658,1607.86877,355.20578,783.03448,1580.77832,305.64597,795.52979,1564.37366,282.19666,766.46143,1549.77759,272.83411,721.77106,1584.15552,355.65561,716.98645,1576.10449,338.40225,675.37018,1577.81641,301.71216,646.07867
81,0.667,1603.14087,356.80487,782.76685,1573.81726,306.4614,795.60565,1558.12781,282.55167,767.85028,1544.86035,271.72195,721.3949,1580.34509,357.06189,717.7514,1572.56689,337.81882,675.4223,1571.82678,303.07101,646.15271
82,0.675,1597.6449,357.04315,783.09558,1570.23535,307.07437,796.02979,1554.68848,283.30176,768.33118,1539.53992,271.90552,723.20404,1575.48828,358.24066,718.81323,1565.31262,338.2186,675.77563,1565.75464,301.97461,646.50305
83,0.683,1592.41711,356.90875,782.47412,1565.37646,308.16962,796.966,1548.97876,283.46384,770.14978,1533.74158,270.76526,725.07013,1569.84705,357.06235,717.78607,1558.71143,337.29413,676.57886,1559.68652,301.45001,646.01752
84,0.692,1587.3772,358.8179,782.42279,1560.45911,307.97949,798.41608,1544.42285,283.18658,770.97137,1527.90051,269.52029,725.75262,1564.03064,357.47156,717.22412,1554.32288,336.58737,675.91022,1553.65491,301.32562,646.75055
85,0.7,1582.23706,358.92282,782.74023,1556.29272,308.22595,798.44885,1538.47717,283.8634,771.71179,1523.68262,270.06686,728.48657,1559.10901,356.84988,717.58063,1550.4259,337.28922,676.77094,1548.06567,300.52423,647.34296
86,0.708,1577.77258,358.77081,781.48517,1551.28931,308.73618,797.96747,1533.42224,283.90976,772.70343,1517.70459,269.72839,730.20178,1554.20398,355.94022,716.22485,1545.75757,335.45694,676.04401,1543.46582,298.19104,647.29352
87,0.717,1572.70374,359.22632,782.2168,1545.66345,309.80746,798.87549,1529.20789,285.31805,773.84644,1510.64148,269.80408,729.27087,1549.16174,355.60962,716.5415,1541.19141,335.32166,676.68536,1537.75989,297.21829,648.3349
88,0.725,1568.11304,358.86569,781.0271,1540.81348,310.4537,799.00916,1524.37256,284.30096,773.59607,1507.67896,269.65854,729.9361,1544.1145,355.94708,716.3255,1535.83594,333.83167,676.36719,1532.57043,296.32846,648.17584
89,0.733,1562.07825,359.35486,780.27057,1536.7583,310.16812,798.93646,1518.19849,284.5882,774.10693,1501.87305,270.24353,730.4704,1539.13708,354.92773,715.17432,1530.43323,332.9267,675.48138,1529.59534,296.62268,649.12036
90,0.742,1557.84705,358.09155,780.68329,1530.84424,310.92389,798.75708,1514.11426,284.66544,773.48761,1497.32532,268.33194,729.83954,1533.54236,354.81018,714.32819,1525.03137,332.22345,675.96179,1525.00488,295.49423,647.97131
91,0.75,1552.82092,359.4566,779.58862,1524.9502,309.50998,797.61896,1508.71436,284.72037,773.14319,1492.0896,268.91064,730.11646,1529.34509,354.05582,713.17078,1519.50696,331.64856,674.83838,1519.27063,294.35431,647.8667
92,0.758,1547.62048,359.26959,780.00488,1520.88904,309.09979,798.00458,1503.13782,283.82837,772.25775,1488.59924,267.95847,730.15375,1524.92578,353.56665,713.48853,1516.04639,331.67654,674.17889,1514.19421,294.22375,647.11121
93,0.767,1542.73767,358.58966,778.94403,1515.28088,309.65848,796.78223,1499.75024,284.24304,772.40631,1482.40881,268.2356,728.90991,1519.12329,353.40417,712.99982,1511.25684,332.15247,674.07025,1510.31506,294.48099,646.2984
94,0.775,1537.66492,359.052,778.9837,1512.23242,309.42499,796.69055,1495.74451,283.87125,771.76343,1479.04565,267.48218,728.44098,1514.65222,353.54132,713.43945,1507.58997,332.07391,672.25659,1506.08362,294.82343,645.55536
95,0.783,1532.44592,358.16525,778.12592,1507.20166,309.25958,795.44019,1491.05872,283.96622,770.31635,1475.6925,266.83807,727.31085,1509.48267,353.33304,711.87128,1502.22485,332.29099,673.03113,1502.55444,295.15073,644.50549
96,0.792,1527.00366,358.10916,778.37012,1501.51001,308.53207,794.62128,1486.21912,283.30917,768.82355,1470.67249,266.04309,724.98285,1503.29126,354.68091,711.50256,1497.18542,331.20471,671.80377,1497.07495,296.40277,643.38281
97,0.8,1521.50403,358.11975,778.30005,1496.31067,308.754,794.08484,1481.34534,284.3255,767.81232,1466.68286,267.24887,723.33527,1500.27368,353.77646,711.48761,1491.04321,332.61057,671.21606,1496.78992,297.86407,642.64691
98,0.808,1517.01257,357.84177,777.23651,1491.3092,308.51501,792.01367,1477.78137,283.46381,765.75684,1463.72046,267.1882,722.1134,1494.87354,355.17883,710.01483,1487.62073,332.47787,670.74091,1489.85327,298.16864,641.76996
99,0.817,1511.87439,359.0007,776.78845,1486.8114,308.3674,791.46045,1473.13293,281.66861,764.75018,1458.0592,267.83392,721.73254,1488.83154,355.90024,710.21442,1483.34619,334.23517,669.89893,1487.17834,297.88052,641.39105
100,0.825,1507.04346,357.95529,776.11401,1481.4884,307.82364,790.3858,1468.53772,283.4678,763.3266,1453.90381,267.31885,719.30823,1484.92371,355.74548,710.15302,1477.21594,335.68436,669.05066,1478.53418,297.75436,639.96161
101,0.833,1502.55664,357.52737,774.97296,1476.68384,307.41611,789.16278,1461.71497,283.42267,761.57239,1449.64014,267.36096,716.66962,1479.21252,355.83588,708.96521,1473.37061,334.25842,668.93488,1476.6084,300.53903,639.72095
102,0.842,1497.6134,358.37457,774.16663,1473.04504,308.72183,788.69226,1456.95276,284.22168,760.91156,1445.55847,269.19672,716.3833,1476.38538,355.74448,708.29779,1467.93311,335.80969,668.08752,1472.67627,299.91367,639.16821
103,0.85,1492.76025,358.57654,774.11249,1468.20447,308.49963,788.40948,1453.38599,283.42432,760.8299,1441.12915,268.94272,715.45648,1470.67859,356.44019,707.7406,1463.75354,335.75717,667.05035,1465.84082,300.88995,639.01575
104,0.858,1488.62634,359.39944,772.84845,1461.83948,309.27713,787.88812,1448.86731,284.3812,760.99536,1434.39355,269.39246,715.96411,1466.61707,355.72504,706.2879,1459.31567,336.04562,667.01141,1460.13867,301.03976,638.04163
105,0.867,1484.26135,360.54654,771.82825,1457.30396,309.42316,787.43408,1441.93787,284.75067,761.35419,1429.02527,269.27029,716.60986,1461.76636,356.66354,706.27228,1453.3822,335.3223,664.90277,1456.17529,300.51599,636.91211
106,0.875,1481.05408,360.2756,770.54346,1453.74963,310.68188,787.03717,1438.12927,285.37973,761.5824,1423.45801,269.60977,717.36023,1457.83569,355.57697,704.98743,1448.89392,335.57056,664.19055,1448.70593,299.00388,635.61029
107,0.883,1474.49036,360.64984,769.42157,1450.13354,311.15536,786.30084,1433.14563,285.86832,761.67029,1416.3291,270.39713,716.58942,1453.58362,355.55783,703.11761,1443.3136,334.82553,663.59393,1442.2782,298.577,635.19928
108,0.892,1473.00269,360.3028,768.8092,1444.93054,311.0304,785.85242,1426.08472,286.53214,760.60034,1410.83643,271.06473,716.7066,1450.02002,355.33075,701.91705,1440.26294,334.6647,661.77222,1437.63025,296.93445,634.10071
109,0.9,1466.89758,360.7204,768.17572,1438.30322,311.82095,784.95923,1421.65515,286.5845,760.16681,1405.87354,271.1665,716.6994,1444.90808,355.24411,701.2356,1434.86682,334.63715,661.50366,1433.57422,295.60611,633.78967
110,0.908,1463.703,358.97061,766.69525,1434.82166,311.24927,783.86652,1415.77551,286.87054,759.97882,1400.573,271.4693,716.45544,1440.27917,355.21359,700.47614,1431.58948,333.2272,661.12689,1427.82935,296.83752,632.25238
111,0.917,1458.92688,359.88834,765.60547,1430.83716,312.97076,784.09589,1411.36096,287.32675,759.46863,1395.20264,271.78122,716.05286,1437.1178,354.63531,698.89825,1425.82422,334.08032,659.71722,1424.90845,295.6272,632.0976
112,0.925,1455.521,359.90244,763.87573,1425.41016,312.76361,782.10034,1407.45557,288.20923,758.63397,1390.68689,272.3038,714.40375,1432.48267,354.97977,698.14697,1422.93115,334.01785,659.50922,1419.73926,296.99985,631.53296
113,0.933,1450.1344,359.93561,763.19116,1421.12866,313.04443,781.04431,1402.92249,288.00174,756.7605,1386.44812,272.53964,714.21515,1427.71167,354.7886,697.01099,1416.82605,333.10345,657.68433,1416.61682,295.45068,630.79791
114,0.942,1446.11462,358.83456,763.23114,1416.05591,311.72519,780.27173,1398.15723,286.36942,755.63727,1382.04578,271.85016,712.81866,1422.30237,354.81778,697.0437,1413.82117,333.01047,657.65179,1411.05176,296.15274,629.9574
