Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
116,0.958,1374.79822,-14.04717,289.88229,1396.43774,-26.06609,54.97523,1375.85181,57.75129,72.39841
117,0.967,1372.01111,-15.26072,289.98267,1392.49731,-26.48583,55.63335,1373.18005,58.61213,71.27834
118,0.975,1369.51172,-14.143,290.75824,1391.85156,-26.3739,55.07372,1373.66675,59.26176,69.76227
119,0.983,1368.28491,-13.6023,290.74533,1392.28186,-26.2091,54.67558,1375.46143,58.69473,69.88418
120,0.992,1365.49255,-12.62197,290.91159,1393.97021,-24.43791,55.29227,1376.09937,59.05568,70.30298
121,1,1364.19043,-11.05684,290.6409,1393.35291,-25.3002,55.91772,1375.2019,58.97852,69.96561
122,1.008,1362.57788,-11.13998,290.73447,1392.66809,-26.03395,55.65001,1375.02209,59.04771,69.87917
123,1.017,1361.94617,-11.76026,290.7341,1392.15613,-25.85329,55.05226,1375.45984,58.29614,70.19428
124,1.025,1359.3114,-13.00561,290.73343,1392.2926,-26.17905,55.09776,1375.45984,58.29614,70.19428
125,1.033,1357.19507,-14.63332,290.44727,1392.79199,-26.50777,55.33852,1375.6217,58.12778,70.12204
126,1.042,1356.63538,-14.78145,290.36615,1392.66125,-26.50783,55.078,1375.57556,57.68697,70.34219
127,1.05,1355.27014,-16.11825,289.65253,1392.7323,-26.20658,54.82661,1375.53809,57.5574,70.67582
128,1.058,1352.96301,-16.81328,288.50443,1392.82458,-26.23134,54.7465,1375.45093,56.87642,70.41739
129,1.067,1352.03918,-17.17752,288.37537,1392.82458,-26.23134,54.7465,1375.44434,56.93568,70.98484
130,1.075,1350.74084,-17.43147,288.4025,1392.82458,-26.23134,54.7465,1375.44434,56.93568,70.98484
131,1.083,1349.26111,-18.40705,287.99774,1392.37317,-25.96845,54.56585,1375.02466,57.09946,70.64816
132,1.092,1347.34021,-19.09218,287.69254,1392.37317,-25.96845,54.56585,1374.30933,57.41083,70.56153
133,1.1,1345.7196,-18.86075,287.64999,1392.37317,-25.96845,54.56585,1374.30042,57.84144,70.26228
134,1.108,1344.28735,-18.53196,287.16602,1392.25696,-25.96895,54.63715,1373.67981,57.44522,69.98318
135,1.117,1342.4856,-18.14558,286.87964,1391.94141,-25.98075,54.71763,1373.30066,58.16313,69.44115
136,1.125,1341.19434,-18.55392,286.67514,1391.86438,-26.00852,54.79125,1373.17139,58.29344,69.49603
137,1.133,1339.53699,-18.94616,286.21286,1391.47607,-25.64944,55.1215,1373.2074,58.40421,69.39908
138,1.142,1338.38623,-18.75266,286.37402,1390.95642,-25.88723,55.23085,1373.00037,58.65627,69.37185
139,1.15,1335.84778,-19.2698,286.81873,1390.82776,-25.82074,55.20279,1373.00037,58.65627,69.37185
140,1.158,1332.7489,-17.55138,287.46716,1390.65869,-25.75108,55.28395,1372.87463,58.76596,69.47694
141,1.167,1332.38062,-19.32017,285.12677,1389.60205,-25.74905,55.80333,1372.87463,58.76596,69.47694
142,1.175,1331.20862,-19.32679,285.3718,1390.07129,-25.67666,55.15795,1372.78613,59.08399,69.55244
143,1.183,1330.33838,-19.72563,284.92679,1390.01941,-25.60256,55.19803,1372.30127,59.17058,69.60437
144,1.192,1328.4928,-19.46603,284.94308,1389.74219,-25.72416,55.37528,1372.30127,59.17058,69.60437
145,1.2,1326.29834,-18.99501,283.99146,1389.66907,-25.15995,55.18917,1372.30127,59.17058,69.60437
146,1.208,1324.66187,-18.12109,283.68033,1389.31995,-25.46512,55.30125,1371.98132,59.34741,69.81876
147,1.217,1322.95105,-18.27265,283.14087,1388.90454,-25.24469,55.33791,1371.98132,59.34741,69.81876
148,1.225,1320.57007,-19.6476,282.98383,1388.31213,-24.85115,55.47674,1371.98132,59.34741,69.81876
149,1.233,1319.70972,-18.88806,282.57526,1387.98193,-24.55623,55.52662,1372.26941,59.2157,69.26788
150,1.242,1316.56873,-18.61766,282.0452,1387.95203,-24.46958,55.55259,1372.0304,59.30998,69.7621
151,1.25,1315.73254,-17.67592,281.37222,1388.21411,-24.32867,56.01649,1372.0304,59.30998,69.7621
152,1.258,1315.68701,-16.50542,281.65036,1386.3396,-23.57858,56.7098,1372.54749,60.18579,69.98075
153,1.267,1313.03394,-16.02426,281.31308,1387.19788,-22.70048,56.15984,1371.41089,61.64173,70.54494
154,1.275,1311.01685,-15.63735,281.474,1387.19373,-22.65179,56.33736,1370.69263,61.86599,70.11845
155,1.283,1308.83911,-16.50632,280.97821,1386.74866,-23.31466,56.83741,1377.85168,60.06944,69.73436
156,1.292,1306.63074,-14.81783,281.31067,1386.84338,-23.4672,57.02026,1367.42078,60.08852,71.04129
157,1.3,1305.82434,-14.26344,281.13254,1386.49915,-23.87936,57.45127,1370.703,60.77184,70.84219
158,1.308,1304.87781,-14.13101,280.36478,1386.01782,-23.82433,57.70052,1369.24023,59.9851,69.91989
159,1.317,1300.76135,-15.59204,280.27603,1386.09351,-23.07967,57.39882,1369.69312,61.23214,70.9436
160,1.325,1296.66528,-14.96939,280.72766,1384.96545,-22.56775,57.99394,1369.99109,63.23797,70.53705
161,1.333,1295.60156,-14.03277,280.46078,1384.76831,-22.49257,58.1661,1371.11792,63.83636,70.26939
162,1.342,1294.85339,-14.30681,279.7243,1384.77527,-22.17987,59.19781,1368.12048,63.37461,70.65411
163,1.35,1294.05969,-14.39729,279.65079,1385.15662,-22.13882,60.43638,1369.00439,60.66798,71.92188
164,1.358,1293.22327,-13.23602,279.4567,1385.29907,-21.77001,61.12958,1368.31348,61.38727,71.73373
165,1.367,1291.3877,-12.74492,279.30048,1384.54712,-21.48641,61.56458,1367.87256,62.84882,73.30485
166,1.375,1288.92578,-12.52514,278.36319,1384.4762,-21.50112,61.69261,1367.6781,63.3386,72.49419
167,1.383,1287.90405,-13.30439,278.26193,1384.42029,-21.36971,62.36488,1366.97559,64.08646,71.88497
168,1.392,1285.69714,-12.79472,278.625,1384.39307,-21.35836,62.75333,1366.901,62.83446,73.76031
169,1.4,1284.01294,-12.97707,278.59741,1384.3219,-21.12751,63.01196,1366.69812,62.15923,73.41168
170,1.408,1283.34985,-12.21179,278.55255,1383.78809,-20.91195,63.53186,1366.67603,62.22939,74.11597
171,1.417,1281.79114,-12.43905,278.13446,1383.99585,-20.95405,63.8072,1364.87805,61.87936,77.28039
172,1.425,1279.09131,-12.06176,278.09613,1383.65234,-20.42372,64.36778,1363.94861,61.64896,76.01219
173,1.433,1277.87793,-11.60782,278.19455,1382.88037,-20.31373,65.22808,1364.13477,63.84209,73.65621
174,1.442,1276.85791,-11.23252,278.49329,1382.95398,-20.13458,66.04701,1362.21179,66.5666,77.4615
175,1.45,1275.49219,-11.04355,278.66824,1382.72644,-20.35127,67.05151,1361.76709,65.07703,78.4536
176,1.458,1272.68213,-11.79881,279.17953,1381.99414,-19.89411,67.97089,1362.2511,65.28434,78.04341
177,1.467,1270.98584,-10.71783,278.9425,1381.30701,-20.09156,68.93839,1360.87439,64.67136,79.23117
178,1.475,1269.36536,-10.29752,279.13837,1380.82251,-20.04922,70.17226,1360.87085,64.2443,79.66129
179,1.483,1266.5238,-10.70358,279.31903,1379.59705,-19.75166,71.50983,1360.65308,64.55329,80.91285
180,1.492,1264.69153,-10.2506,279.50116,1379.2655,-19.80852,72.14298,1359.91895,64.64622,82.15199
181,1.5,1262.65039,-10.09928,279.63232,1378.78528,-19.76118,72.99808,1359.04956,64.82491,82.36349
182,1.508,1260.08997,-9.77208,280.01669,1378.64734,-19.985,73.78867,1359.05371,63.89605,83.19058
183,1.517,1257.42749,-9.32429,279.63669,1378.07202,-20.48066,75.67317,1357.69312,63.83223,85.1919
184,1.525,1253.67163,-9.84919,280.01654,1378.3988,-20.28601,77.34592,1356.60889,63.56958,86.0788
185,1.533,1252.86169,-9.60092,280.10715,1377.625,-20.33734,78.83147,1355.2146,63.40918,87.44669
186,1.542,1247.82788,-9.47997,280.46942,1376.86084,-20.78937,79.85157,1354.99622,62.56656,88.18823
187,1.55,1246.81213,-9.42818,280.57193,1376.04224,-21.25672,81.02152,1354.78979,62.03968,89.3599
188,1.558,1241.96606,-9.75431,280.85068,1374.86499,-22.20955,82.14062,1354.10132,61.36983,90.66052
189,1.567,1240.71008,-8.40168,280.70627,1373.60144,-22.07681,85.20927,1353.92407,60.88583,92.10832
190,1.575,1236.19446,-9.76704,281.18985,1372.91162,-22.72981,87.00876,1351.90991,60.64827,94.17002
191,1.583,1232.78516,-8.85353,280.96301,1371.68372,-23.32743,88.25521,1350.92639,60.86917,96.33293
192,1.592,1229.79553,-8.12896,281.53635,1370.43762,-23.27438,90.31331,1349.82031,60.7055,97.23528
193,1.6,1225.63928,-7.75397,281.53876,1369.34583,-24.17566,92.48738,1349.08521,59.9277,99.27686
194,1.608,1221.76306,-7.80554,281.43243,1368.16943,-25.61254,94.39719,1346.68384,57.5253,100.37045
195,1.617,1216.48535,-7.32244,282.09454,1366.09912,-26.0166,96.73142,1344.78345,58.02501,101.97512
196,1.625,1211.93372,-6.14964,282.52435,1363.85474,-26.11515,98.88451,1342.92822,57.81716,104.25957
197,1.633,1207.17859,-6.35228,283.03644,1361.45923,-26.19525,102.56947,1341.90381,56.66689,106.78984
198,1.642,1202.05725,-5.22982,283.67493,1358.23914,-26.93527,105.32518,1338.48413,56.35966,108.06843
199,1.65,1196.30542,-4.34219,283.98077,1356.29578,-26.55719,107.83819,1335.99353,57.82691,111.80916
200,1.658,1189.99768,-3.54301,284.7767,1353.10681,-26.25906,111.67448,1333.38489,57.35374,115.22224
201,1.667,1183.6554,-2.31819,285.78235,1350.18652,-25.82028,114.9613,1329.29541,57.1789,117.47807
202,1.675,1176.7417,-0.9567,285.87579,1346.85779,-26.49275,119.51813,1324.62451,57.11353,120.8576
203,1.683,1168.20276,-1.6003,286.35864,1341.43555,-25.94858,123.00416,1320.25879,56.86007,124.42632
204,1.692,1160.2323,-1.0921,286.72064,1335.93616,-26.20748,127.04641,1315.07813,57.34812,126.64405
205,1.7,1152.31982,-0.56908,287.62628,1330.24634,-25.48785,131.17848,1308.63757,56.47328,129.90979
206,1.708,1142.82202,-0.37963,287.95459,1324.34863,-26.75684,135.37622,1302.00293,56.99256,133.59979
207,1.717,1132.77136,-0.21777,288.11865,1317.41589,-26.01373,139.42793,1296.0105,56.98402,137.84125
208,1.725,1122.33862,0.2864,288.14529,1311.71887,-25.32954,145.18616,1289.47754,57.28777,140.28831
209,1.733,1113.29175,2.44978,287.45746,1305.12378,-24.95248,149.53993,1282.69897,57.81453,145.07994
210,1.742,1101.39417,1.75567,287.86917,1298.84924,-25.24178,155.35486,1275.82483,57.87071,150.45943
211,1.75,1092.12,2.78489,287.94333,1290.73792,-25.19945,160.50543,1267.92322,59.02811,155.16594
212,1.758,1080.64648,3.63432,288.133,1282.99329,-24.99369,166.85764,1261.08069,59.40154,160.72629
213,1.767,1070.26416,3.90587,288.36627,1274.06653,-24.39107,171.69107,1252.90698,59.9768,164.58156
214,1.775,1058.8396,4.9621,288.78018,1265.72009,-23.86008,175.57826,1244.23254,59.61352,168.44823
215,1.783,1047.21973,6.12074,289.8768,1256.32874,-23.1706,180.03683,1235.42993,60.5279,172.54939
216,1.792,1036.10449,7.25389,290.32489,1245.88318,-21.7035,184.69408,1224.48621,61.94208,175.58244
217,1.8,1025.48596,8.76132,290.76166,1235.56445,-20.55331,187.6185,1213.55579,63.02689,176.96667
218,1.808,1013.41675,10.71592,292.16888,1224.37891,-20.34029,190.50218,1202.88501,63.21775,179.98225
219,1.817,999.87854,11.48519,293.73975,1212.44983,-18.7144,192.4008,1191.54663,63.1405,181.54834
220,1.825,987.23688,12.60832,294.49731,1199.77246,-18.82057,194.53017,1178.97766,64.76095,183.37909
221,1.833,973.71246,12.96499,295.20547,1186.74011,-18.27987,195.32899,1166.23657,64.83626,184.29308
222,1.842,961.71808,13.93359,295.62805,1173.68933,-18.19497,195.30969,1153.66321,65.3662,184.3643
223,1.85,947.51984,14.76696,297.55905,1159.36658,-17.40652,194.44418,1140.83875,66.28673,183.72348
224,1.858,934.05322,16.39569,298.11496,1144.72778,-17.91285,193.96838,1127.38586,67.62203,183.83516
225,1.867,920.86169,17.87833,298.7041,1129.33167,-16.39287,191.95618,1112.26807,68.29386,182.98987
226,1.875,906.32495,21.21951,298.79071,1115.04785,-15.56552,189.62961,1097.34082,68.12781,180.08813
227,1.883,892.73102,21.94666,299.86206,1098.58362,-14.60962,187.06631,1082.73657,70.31762,178.86865
228,1.892,880.50812,24.0348,300.06232,1082.56238,-13.18078,183.37068,1066.48706,70.9616,175.85736
229,1.9,865.55933,25.02449,300.81036,1067.01868,-13.19857,180.55263,1050.62512,72.43825,173.36404
230,1.908,851.35321,27.64554,301.69916,1049.88098,-11.23988,176.01302,1034.04065,73.15777,169.75121
231,1.917,838.51782,29.51493,301.65152,1032.82166,-10.13659,171.71205,1017.77917,74.66239,165.69157
232,1.925,825.41132,32.4158,302.09854,1015.86847,-8.21986,166.47112,1000.13672,75.8434,161.05803
233,1.933,811.1272,33.68813,302.54471,998.01556,-7.49541,161.85361,983.14099,77.41724,156.13995
234,1.942,798.30548,34.96838,302.78012,981.00177,-6.5888,156.36267,965.94641,77.79772,149.84821
235,1.95,785.01544,36.82034,302.66925,962.56567,-5.1289,151.39986,947.86298,79.19122,146.00443
236,1.958,770.85699,38.30397,303.5209,944.51172,-3.71241,145.82895,928.48419,80.5183,141.50523
237,1.967,758.55981,39.42517,303.22629,925.763,-2.43313,140.80025,909.01007,81.45399,135.79643
238,1.975,745.26569,40.14926,303.53168,907.85675,-0.97839,135.68813,891.78809,83.49722,130.48975
239,1.983,732.3454,41.97397,303.75488,889.34729,0.65077,130.25401,870.78046,84.94587,126.77855
240,1.992,720.70789,43.2826,303.49265,870.37421,2.02144,124.86957,854.26807,86.56245,121.56694
241,2,707.28387,46.02472,304.6048,851.77045,4.03186,119.65946,836.29803,87.46728,117.30859
242,2.008,695.34271,47.38955,304.48975,832.46747,5.01406,114.65423,815.06042,90.97864,111.69865
243,2.017,684.15387,48.33354,304.29218,813.45728,6.67427,109.8833,796.97461,92.38868,108.13289
244,2.025,671.90222,48.43562,304.40494,793.89905,8.92654,104.99918,778.60632,94.93315,105.97414
245,2.033,659.96954,49.98024,304.54376,775.3808,11.25933,100.77923,759.28326,97.04089,103.00577
246,2.042,648.84894,52.61747,304.93591,756.44916,13.70036,96.17802,740.30908,97.59689,101.14082
247,2.05,637.93567,53.49157,305.25504,738.30969,15.02315,93.08569,722.30463,101.47847,95.64249
