Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
18,0.142,1944.3844,160.77249,591.48016,1841.47949,79.18531,528.54535,1880.98022,130.69362,447.05118,1868.32922,22.21006,445.32333
19,0.15,1941.45496,159.45435,587.35785,1839.06445,80.0704,527.68298,1878.7124,131.37589,445.97162,1865.41711,21.45003,443.92499
20,0.158,1939.19763,159.98399,586.29413,1835.80835,81.18293,525.04773,1875.72656,131.7081,443.61276,1862.41296,22.73797,442.1954
21,0.167,1936.19836,159.99817,584.38824,1833.80261,80.34765,523.40326,1873.66614,131.68469,442.06821,1858.94434,23.7044,440.18378
22,0.175,1933.34973,160.82762,583.17914,1832.40588,80.22858,520.97284,1871.35608,133.85451,441.22913,1856.87231,24.68214,439.90662
23,0.183,1928.65186,161.71463,581.8316,1830.25562,80.84396,518.33032,1868.56104,134.41052,438.48059,1854.62646,26.40364,437.78906
24,0.192,1925.08276,161.87195,579.448,1829.06592,81.06844,516.14478,1868.07898,135.02898,436.80774,1853.09009,26.76507,433.98749
25,0.2,1921.1366,163.28424,578.138,1827.63879,81.28014,512.61304,1865.30432,135.68536,434.23825,1851.72913,25.12593,432.02664
26,0.208,1917.94897,165.2666,577.56415,1825.64758,81.80686,510.659,1863.0614,136.35381,432.66815,1850.54077,26.29158,430.12494
27,0.217,1914.51257,165.65912,575.63965,1824.19421,82.57875,507.7149,1861.04211,136.72701,430.58698,1849.07751,27.42863,427.41852
28,0.225,1910.8009,165.77193,572.15265,1822.17688,82.84622,505.26263,1859.79663,136.15392,428.58472,1848.05847,27.56597,424.39563
29,0.233,1906.49805,167.70224,570.94806,1818.94336,82.8123,502.00241,1855.86133,135.99142,426.44827,1847.20691,26.57794,422.27649
30,0.242,1902.23596,168.0119,569.32275,1817.58594,81.86308,499.61377,1854.36462,135.95213,424.88022,1846.3905,25.54231,420.47559
31,0.25,1898.83655,167.66478,567.55365,1815.04651,80.80325,497.59485,1851.78711,135.95802,423.09076,1845.50427,25.56766,417.33035
32,0.258,1895.20984,168.28004,565.24207,1812.52515,78.771,495.49249,1848.71399,135.80951,420.79816,1843.56702,24.75699,416.09659
33,0.267,1890.45972,169.38307,563.83984,1809.76013,76.77404,492.56943,1845.96997,136.07156,419.03326,1842.40466,23.09566,414.69995
34,0.275,1885.93396,168.69902,563.06085,1807.01929,76.61421,490.24417,1843.3457,134.97165,415.64081,1840.62048,22.67771,413.70157
35,0.283,1881.29846,167.43924,562.07483,1803.18933,75.79226,488.13617,1841.45569,134.15526,414.49261,1838.21631,22.74058,411.10645
36,0.292,1876,167.28651,559.44763,1801.52625,75.15102,484.9144,1838.74194,133.62927,411.62503,1835.62537,24.02536,408.42987
37,0.3,1871.77319,166.33188,559.29242,1799.45203,73.93945,483.14893,1835.47864,134.54259,410.09598,1835.20691,24.99197,407.26862
38,0.308,1866.32837,166.01187,559.59381,1797.14307,73.34899,481.56418,1833.41016,135.64561,410.8511,1835.08655,24.7736,406.22751
39,0.317,1861.10144,166.24751,560.05109,1792.52637,74.5912,482.58835,1832.03943,137.79013,411.79028,1833.4071,25.42552,406.44885
40,0.325,1857.45166,168.17876,560.82056,1789.03796,75.08368,483.68063,1828.30554,139.67798,412.25916,1831.41248,27.82526,406.6011
41,0.333,1854.56934,170.49466,563.58325,1784.25708,77.21718,484.04221,1823.0896,140.97612,413.10175,1829.03223,28.75171,407.68402
42,0.342,1849.95605,174.70741,564.03589,1779.95325,80.1487,485.1879,1818.32715,142.34068,414.50226,1823.2832,30.59271,410.33429
43,0.35,1844.64172,176.76239,566.08069,1775.71716,81.8942,485.69601,1813.14429,143.87918,414.77396,1818.46631,32.17565,412.94839
44,0.358,1838.84204,176.52344,567.61566,1771.66614,83.97557,486.50497,1809.79431,144.51367,414.79553,1813.45642,34.52222,414.74734
45,0.367,1832.47302,178.56865,568.52838,1768.15088,87.33353,486.14664,1806.17444,145.41417,414.2146,1809.36841,36.8727,415.09473
46,0.375,1826.02051,180.06396,568.08606,1764.17603,87.70979,487.46445,1803.83899,146.57408,413.85315,1805.78625,38.63573,414.629
47,0.383,1821.34949,181.37596,567.89539,1760.20337,90.54831,486.78561,1800.28564,148.28732,413.76529,1800.62354,40.27258,414.12302
48,0.392,1816.8457,183.17072,568.28467,1756.62366,92.03915,485.802,1797.59363,149.05775,413.8476,1800.60022,40.57357,413.64737
49,0.4,1813.90771,184.77156,567.84222,1752.69397,93.91718,485.46997,1796.33264,149.35068,413.68277,1798.27991,42.32078,413.41321
50,0.408,1812.49744,185.7832,567.00208,1750.40125,94.38213,484.83893,1792.18518,150.40858,413.35406,1793.95044,42.09817,411.93033
51,0.417,1810.36035,187.9003,566.58636,1745.51733,97.01037,484.12796,1790.35278,151.77925,412.92892,1792.34998,42.15004,412.2774
52,0.425,1810.61768,189.01688,566.92554,1743.599,98.47233,482.92633,1787.4646,153.48868,412.73691,1790.00525,43.97219,412.66815
53,0.433,1809.41589,190.50705,567.52368,1741.56506,99.82758,481.89731,1786.28052,154.54272,412.82901,1787.96692,44.35564,414.16177
54,0.442,1805.81348,193.56213,567.84167,1737.7406,101.53683,482.27695,1785.22107,156.11128,412.63052,1780.86658,45.95785,415.83698
55,0.45,1803.30237,193.35707,567.80389,1735.34644,103.69331,483.01819,1783.11743,158.04007,412.70663,1779.7688,48.78229,415.54538
56,0.458,1800.31396,194.49765,568.2085,1731.50537,104.25471,482.22409,1780.26306,159.05788,412.90225,1774.11707,49.37217,416.10037
57,0.467,1795.59094,196.51016,568.11279,1729.14343,108.44756,482.17831,1777.65222,161.12976,412.2771,1771.78418,50.46421,415.47989
58,0.475,1792.57104,197.71606,567.6629,1727.0791,109.62229,481.42307,1775.599,162.00641,411.63004,1772.03406,53.47652,415.22372
59,0.483,1786.43359,198.7339,566.89075,1723.53748,110.23332,480.52094,1773.37988,162.83707,411.0145,1770.10596,52.96033,415.50198
60,0.492,1783.52539,200.72781,567.07275,1720.13293,112.02293,480.10645,1769.97815,164.02672,410.33804,1769.04138,54.24336,413.77197
61,0.5,1777.70837,203.1331,566.38843,1716.98376,113.05343,479.43173,1767.35876,164.91211,410.22485,1760.88318,54.03645,414.62436
62,0.508,1774.26575,202.92567,567.10889,1714.47864,113.13146,478.50217,1764.13391,166.63211,410.09586,1763.71777,56.42559,412.78937
63,0.517,1769.65332,204.10846,566.68591,1710.96143,114.43103,477.57761,1761.95435,167.1884,409.98523,1763.71814,57.65786,412.20895
64,0.525,1766.86804,204.9734,566.32874,1708.5343,115.71038,477.04291,1759.52954,169.04715,409.89117,1758.70154,59.9576,412.61499
65,0.533,1762.45789,206.76945,566.59717,1705.4353,118.23581,476.90329,1757.0907,169.84863,410.06503,1757.17224,60.46237,412.86111
66,0.542,1760.17261,207.29958,567.12366,1703.45972,118.77865,477.3233,1755.2428,171.23938,409.7428,1752.53589,62.04406,413.15588
67,0.55,1755.71411,209.29648,566.56061,1700.37012,120.16821,477.94714,1752.77502,171.47192,409.42203,1748.07385,61.53208,413.52368
68,0.558,1753.05847,208.96323,566.95105,1697.83801,120.54182,477.3786,1750.93152,172.30411,409.32037,1748.25037,63.94884,411.57922
69,0.567,1750.94519,209.37212,566.71509,1695.84705,122.34149,475.78842,1749.26904,172.8204,408.55054,1748.25037,63.94884,411.57922
70,0.575,1747.53906,210.74368,567.30615,1693.84119,123.57285,475.12036,1747.828,172.9039,408.16357,1746.53064,63.76418,411.50098
71,0.583,1744.43787,211.43713,566.34039,1690.18921,122.92685,474.04208,1745.20947,173.80841,408.20776,1743.48376,64.96148,411.9599
72,0.592,1742.82056,211.24252,565.70361,1687.90381,123.40689,473.02612,1743.22888,173.88632,408.31525,1738.45178,64.72047,413.09247
73,0.6,1738.97681,211.56219,565.677,1686.40271,122.93348,472.72968,1741.23755,174.00157,407.64423,1736.72034,65.1392,412.73062
74,0.608,1737.62085,211.74252,565.70892,1683.07959,123.08457,473.11563,1740.03455,174.25542,407.56473,1735.50037,64.30094,412.24304
75,0.617,1735.13525,211.71165,565.75177,1681.95325,122.84831,472.80261,1738.10144,174.18422,407.55353,1735.36548,64.51762,413.31027
76,0.625,1731.27222,211.80496,565.42853,1679.03699,123.01708,472.94858,1736.04688,173.77451,407.94104,1733.17212,63.81568,413.23532
77,0.633,1730.33862,212.00984,565.54761,1676.39526,123.43049,472.39444,1733.21545,173.8154,407.95581,1730.48267,64.31733,413.28424
78,0.642,1725.88562,212.04724,565.52734,1673.84155,124.28566,471.72916,1731.72302,173.66678,407.95706,1725.74768,63.92905,412.04175
79,0.65,1723.52612,211.90877,564.49304,1669.25635,123.68514,471.69531,1729.55713,173.48657,407.74786,1724.3324,64.05748,411.91916
80,0.658,1720.07922,212.05894,564.54547,1667.51221,124.27899,470.31818,1726.26428,173.66891,407.61682,1721.95068,63.01277,412.42386
81,0.667,1716.31616,211.75049,563.87158,1663.75305,125.49194,469.78519,1724.37903,173.37524,407.28815,1717.7417,64.78492,412.36487
82,0.675,1712.97253,212.12785,563.46991,1660.64746,125.15134,469.56903,1721.91748,173.83528,408.34915,1712.09412,65.03147,412.01788
83,0.683,1708.53772,211.65469,563.44238,1657.46118,124.90661,469.59604,1718.47534,173.91592,407.18393,1711.27588,64.72015,412.49695
84,0.692,1705.07031,211.85841,563.83435,1654.29407,124.77523,469.10101,1717.05566,173.29271,406.77057,1705.70227,65.46688,410.87738
85,0.7,1700.86963,212.10754,563.50525,1651.51599,124.56342,468.5809,1713.67993,173.19339,406.34988,1706.20325,64.2063,410.38925
86,0.708,1697.3186,212.08885,563.58435,1648.57922,124.68016,467.64099,1711.39185,172.87447,405.19824,1704.02649,64.55652,410.58475
87,0.717,1693.86511,212.58615,563.35046,1645.86523,125.62888,466.99252,1709.65063,173.28793,405.19995,1701.00549,64.67226,410.31494
88,0.725,1690.85608,211.79269,562.52386,1642.98511,124.97752,466.14642,1706.34998,173.16835,404.91006,1698.52783,64.74517,411.03806
89,0.733,1687.49231,211.80104,562.71234,1640.20728,125.35781,465.64304,1703.76501,173.56897,405.32047,1695.64807,64.63369,409.64279
90,0.742,1685.57886,210.92274,561.60394,1637.401,125.22416,465.3717,1701.92761,172.77661,404.78152,1692.82434,64.20863,408.47867
91,0.75,1683.19153,210.74217,561.13531,1634.71863,124.81198,464.85797,1699.80151,172.20563,404.67252,1690.29602,64.58401,408.33243
92,0.758,1679.57104,210.6895,560.92548,1632.98962,123.97653,464.12683,1696.96143,172.16019,404.42551,1688.44788,64.30453,408.43649
93,0.767,1677.76379,210.25565,560.35376,1630.6189,123.1538,463.45746,1695.74988,171.56007,403.8114,1688.07996,61.83072,408.67386
94,0.775,1673.97021,209.24368,560.5329,1627.73804,123.37111,462.72507,1693.83923,171.2108,403.83124,1683.81555,62.34995,407.17856
95,0.783,1671.7207,209.39476,560.79376,1624.43982,123.84171,462.15579,1691.72961,171.20602,403.37668,1683.17346,62.52917,407.21106
96,0.792,1668.00598,209.15376,560.83643,1621.27307,124.24674,460.97177,1689.54126,171.43816,403.32642,1679.20679,63.02644,407.06445
97,0.8,1664.92529,209.09195,560.40778,1616.68701,126.39875,460.71451,1686.82898,170.95207,403.49908,1676.3457,63.48057,406.87546
98,0.808,1661.22546,208.98885,560.31573,1614.91492,125.78329,460.33655,1683.58435,170.78017,402.50348,1676.52075,60.30475,407.54669
99,0.817,1657.09229,208.77194,559.62561,1611.85559,123.23519,459.23386,1680.49451,171.02321,402.6373,1672.33569,60.64267,406.91452
100,0.825,1653.52991,209.03006,559.00446,1609.34131,122.86603,458.90839,1678.49768,170.79555,402.60138,1669.03455,61.16116,407.00943
101,0.833,1649.73364,207.79335,558.45306,1605.11084,123.59988,458.54803,1674.95239,171.32373,402.46823,1664.49268,60.54092,405.2135
102,0.842,1646.06335,207.52167,557.91821,1602.13,123.71582,456.64886,1672.83496,170.5414,401.96213,1662.71387,60.47557,404.92719
103,0.85,1641.73914,207.46564,557.91705,1597.85168,124.28387,456.21579,1669.05603,170.8343,401.26828,1658.62097,61.60044,404.46063
104,0.858,1637.13293,207.36014,557.50745,1594.03149,124.85138,456.21301,1665.73926,170.56546,400.86447,1655.87073,62.54249,403.42126
105,0.867,1632.73132,207.40469,557.013,1590.81152,123.29307,454.57349,1661.70227,170.62796,400.33157,1653.17053,61.38899,403.78809
106,0.875,1628.76611,207.11017,556.21521,1587.11963,123.64078,454.33572,1659.46594,170.43092,399.66125,1648.79614,62.05973,402.84213
107,0.883,1623.23499,207.31491,556.10938,1582.32092,124.38145,453.5928,1654.99109,170.15686,399.97559,1646.28589,60.90374,402.56442
108,0.892,1618.94666,206.31612,555.63708,1578.22107,123.82371,453.18854,1652.26099,169.90205,399.72131,1642.35803,60.28498,402.33875
109,0.9,1614.25378,206.64877,555.8175,1573.98206,124.35452,452.27777,1647.23779,169.71423,399.75848,1639.21997,59.55082,401.75598
110,0.908,1609.85645,206.40891,555.80859,1569.97205,123.58222,451.23315,1644.32495,169.96687,400.09753,1635.09875,60.18846,401.09686
111,0.917,1604.86304,205.93065,554.95154,1566.37292,122.93732,450.37253,1639.79797,169.98657,398.90149,1631.11523,60.54973,400.48029
112,0.925,1599.7832,206.16568,554.20398,1560.25305,123.77769,449.95468,1635.03345,169.8163,397.84723,1629.36169,60.25701,399.73837
113,0.933,1592.84692,206.17877,554.06879,1554.4021,124.33126,449.25522,1629.89331,170.06316,396.41644,1623.68884,58.77737,399.87164
114,0.942,1585.79834,206.19115,554.0304,1550.12476,122.87448,448.59973,1625.96301,170.53839,396.67548,1616.60767,61.86169,399.87003
115,0.95,1581.06592,206.36676,554.24207,1546.34717,121.70873,447.13251,1621.8064,170.36716,396.79599,1612.12073,62.5513,399.34552
116,0.958,1575.10962,205.80212,553.26703,1540.21912,122.4205,448.06271,1615.59155,169.54265,396.81003,1605.97937,62.59874,397.396
117,0.967,1568.75574,205.41389,552.96985,1534.50049,121.23919,447.19922,1610.2052,170.53003,397.0578,1600.80127,61.93328,397.99942
118,0.975,1562.16504,205.09013,552.84119,1528.76477,122.04414,446.94,1604.11084,170.0244,396.84866,1597.14319,60.61744,398.64798
119,0.983,1556.98914,205.16789,553.37585,1521.47571,121.44314,447.6246,1597.55957,169.59569,396.84259,1590.74072,60.40363,398.02231
120,0.992,1550.38184,204.27119,553.53589,1514.88391,120.82307,446.9213,1591.54602,168.66748,396.71933,1584.40454,60.21164,398.86877
121,1,1543.95068,204.15631,553.20642,1506.59448,118.79081,447.07507,1584.42566,168.50035,396.45786,1576.74902,61.16199,397.48669
122,1.008,1536.93896,204.47591,553.53473,1500.17993,118.97432,448.40094,1577.25122,169.27283,396.52316,1571.25171,58.89386,399.17554
123,1.017,1528.13354,203.41135,554.08563,1490.09143,115.69514,448.46249,1567.89966,168.52856,396.00723,1562.85388,59.13546,398.9111
124,1.025,1520.70081,203.70236,554.52893,1480.87952,117.67309,449.12988,1558.9176,169.22794,395.69116,1556.94397,57.88731,400.34055
125,1.033,1513.35168,203.2874,555.00525,1471.448,116.12852,448.90909,1549.48694,170.43445,395.83551,1546.5542,58.77123,399.43723
126,1.042,1503.40112,203.62292,555.28577,1459.98547,116.01436,448.73291,1538.84998,171.2827,395.14044,1535.25,59.95593,398.27893
127,1.05,1495.09473,204.09496,555.33844,1449.71204,119.33227,447.99319,1529.32361,173.2023,395.52295,1525.96936,59.62254,397.83371
128,1.058,1484.76489,205.08333,555.39465,1437.32031,119.58381,447.53192,1518.44324,174.43678,395.12216,1513.9281,60.85002,395.88037
129,1.067,1476.15674,207.12578,555.63129,1426.11853,122.57763,447.03558,1507.26099,175.39012,394.6424,1499.73401,62.51695,395.66473
130,1.075,1464.78711,207.64055,555.44147,1413.48328,125.54399,447.01941,1495.40918,177.88519,393.93466,1484.0813,67.41982,393.41043
131,1.083,1454.6687,208.23204,554.87555,1400.51416,128.54613,446.64325,1484.14819,179.02501,394.20331,1470.96289,68.72019,390.53354
132,1.092,1444.80981,209.24771,555.10248,1388.00635,131.77013,446.55008,1472.7146,181.47499,394.16959,1456.60266,72.50073,390.35861
133,1.1,1434.33081,209.88728,554.84406,1375.83618,134.77264,445.42734,1461.41968,181.60304,394.31766,1442.73645,73.87549,389.0647
134,1.108,1424.47375,210.74953,555.65802,1362.11633,137.80284,445.62827,1449.62549,182.75867,393.32761,1428.651,74.09456,388.44095
135,1.117,1413.32874,211.98749,554.9082,1352.28394,139.51526,445.45999,1437.39929,182.80893,394.33228,1416.32629,75.60883,388.48404
136,1.125,1404.24768,212.76375,555.37396,1340.59106,142.96521,446.21658,1425.61743,183.64809,393.758,1402.14612,76.10452,388.22333
137,1.133,1394.44031,213.24605,554.43719,1328.24634,144.46121,446.9624,1412.90503,184.14809,394.56342,1387.19727,76.42388,389.0686
138,1.142,1384.71033,213.26395,554.86877,1316.09497,144.79788,448.53738,1399.92102,184.13805,394.59769,1376.91309,76.01097,389.79874
139,1.15,1375.92041,214.14714,555.14301,1303.44568,143.25922,450.75253,1386.37927,184.07487,394.88953,1363.95654,74.99503,391.31616
140,1.158,1364.99744,213.48003,556.1095,1291.24109,143.43629,451.93155,1372.83887,183.58936,395.06686,1349.69287,74.13661,393.94958
141,1.167,1357.43628,213.26508,556.59088,1280.01782,141.98596,454.3739,1360.55042,183.60356,396.26712,1338.6991,72.45686,395.12167
142,1.175,1347.31836,212.29907,556.37323,1267.79175,143.20447,456.62753,1347.85291,183.79118,397.42316,1328.2439,73.00949,397.01514
143,1.183,1339.47729,212.75981,557.87708,1254.37683,141.64397,459.43762,1333.75708,183.66736,398.45981,1316.28967,71.78516,399.63309
144,1.192,1329.2616,213.1261,558.63324,1242.67151,140.07961,462.29602,1320.36462,183.78029,400.06427,1304.38257,71.56371,400.65524
145,1.2,1319.93774,212.97627,560.82532,1230.83606,139.64302,465.61688,1307.61414,184.34502,401.88416,1290.8634,71.41774,402.81131
146,1.208,1309.98169,214.37366,561.32916,1218.22644,139.58369,469.0672,1294.76807,183.66212,404.33508,1279.17615,72.25277,405.43369
147,1.217,1299.23865,213.63863,563.35223,1207.60864,140.52542,472.82361,1281.70972,184.4949,407.267,1266.79968,72.09702,407.00623
148,1.225,1289.65015,214.77602,565.81793,1195.81848,139.18535,476.04971,1269.22766,184.75542,409.06985,1253.80847,73.37405,409.50992
149,1.233,1279.92639,214.54309,567.61578,1185.32178,138.37279,480.81009,1257.53809,185.62086,411.72592,1240.99097,73.48716,412.03311
150,1.242,1270.146,214.9731,569.17908,1173.57996,138.22556,484.36087,1245.25159,185.46573,415.40601,1227.64612,74.027,415.00253
151,1.25,1260.43005,215.77286,571.35925,1163.39478,138.38333,488.46762,1233.22375,186.85226,418.46176,1216.14563,75.63415,417.48691
152,1.258,1250.47754,216.5589,574.85712,1151.68115,137.30768,492.31247,1221.78357,187.57001,421.33749,1204.00049,75.55364,420.75128
153,1.267,1242.04907,216.084,577.00995,1140.89905,138.46777,497.46545,1209.43665,188.05679,424.72128,1191.27087,75.97566,424.37054
154,1.275,1231.81604,217.31914,578.92517,1131.24109,138.83971,500.90717,1198.43091,188.1898,427.59222,1180.47583,75.97025,427.59796
155,1.283,1223.00806,218.55844,582.73383,1121.80908,139.38174,505.005,1186.88525,189.28099,430.60266,1169.50903,76.07525,430.80994
156,1.292,1213.29578,217.91254,584.80414,1111.12366,139.73163,508.39529,1175.73596,189.83769,433.34042,1158.5,76.02608,433.61465
157,1.3,1204.45801,218.83098,587.21008,1101.8562,140.84055,512.59973,1163.44385,190.7984,435.83774,1147.70862,77.33974,436.76889
158,1.308,1196.04407,218.86652,589.54303,1091.77991,140.69724,515.49164,1153.78772,191.33917,437.11499,1137.73792,77.23627,439.33566
159,1.317,1186.81506,219.06577,592.40967,1083.52783,140.30385,519.34839,1142.99719,191.51176,440.46738,1127.6875,77.71684,442.2963
160,1.325,1176.14636,219.38776,593.60083,1074.60315,140.61511,522.82849,1132.01331,192.45955,443.14154,1117.3252,79.52042,444.74445
161,1.333,1169.81909,219.29071,595.41528,1066.36987,139.85309,524.89978,1122.52954,193.04265,445.12796,1108.59692,78.97861,446.94342
162,1.342,1163.19922,219.18454,596.34009,1058.13977,140.7549,528.63983,1112.323,192.92561,447.84949,1099.62598,80.3907,448.66534
163,1.35,1154.48718,221.366,599.5368,1049.64026,139.50281,531.44806,1102.83997,193.67831,449.7309,1090.52039,81.03409,451.21878
164,1.358,1147.12341,221.56572,600.36761,1042.71704,139.93387,533.90942,1093.2887,194.11232,450.77689,1081.09448,80.74094,452.69992
165,1.367,1140.29626,222.32101,600.9646,1035.93262,139.67487,536.5697,1084.80005,194.94952,453.22543,1073.33118,81.44087,454.60037
166,1.375,1132.8717,222.42673,601.36975,1028.39355,140.75578,538.3349,1075.75818,195.7552,454.62003,1065.18164,82.52317,456.14047
167,1.383,1125.79077,224.22226,602.9884,1022.23383,140.75804,539.75323,1068.14307,196.86929,454.65247,1058.31006,83.2335,457.23224
168,1.392,1119.62439,225.94981,603.34204,1016.03174,141.59933,540.76733,1059.7417,197.12941,456.12704,1051.18896,85.2939,457.75671
169,1.4,1113.89856,227.81464,604.03986,1010.32495,143.24135,541.27856,1052.69385,199.01823,456.78787,1043.43372,85.97514,458.55344
170,1.408,1107.78967,228.60619,603.87305,1004.74908,145.10246,541.71136,1046.01208,200.29718,456.61493,1036.75562,87.97769,458.69485
171,1.417,1103.67981,229.17192,603.20599,999.37732,146.72459,541.60522,1040.03271,201.46271,456.64462,1029.9917,89.38747,458.50671
172,1.425,1099.33081,230.19604,601.93066,994.62537,148.1913,541.52032,1034.18738,203.33409,456.42969,1024.01282,91.51017,458.30304
173,1.433,1094.65063,231.9416,601.49469,989.87738,150.8145,540.57581,1029.2821,204.8954,455.92877,1018.07794,94.14653,456.77902
174,1.442,1090.57544,231.99954,599.74805,985.91138,154.08467,539.28241,1025.547,205.8788,454.34189,1011.30048,95.49397,455.70889
175,1.45,1087.17688,232.05528,597.37543,982.24786,156.81886,537.8056,1021.37085,206.68277,452.4021,1006.84204,97.20596,454.20816
176,1.458,1084.12573,232.74426,594.60791,977.70508,158.07794,535.00214,1017.54425,207.31526,450.56555,1000.64172,99.13036,451.66275
177,1.467,1081.40186,234.33142,592.26825,974.45715,161.46649,533.02478,1014.78638,207.58374,448.62943,996.69934,99.83929,449.87744
178,1.475,1078.36853,235.38342,589.02454,971.56348,163.56427,529.58026,1012.13403,207.83286,446.15814,992.13269,101.04776,447.03201
179,1.483,1076.12024,234.70251,585.76019,969.18549,163.35437,527.08258,1008.85864,208.27957,444.25986,989.5296,100.66047,445.13211
180,1.492,1073.97742,236.17497,581.9765,966.43335,162.73122,524.44318,1006.22363,207.78879,442.26627,987.31769,99.29625,443.53976
181,1.5,1069.73389,234.86554,578.86047,964.5705,160.84155,522.21533,1003.45831,207.28154,440.50946,984.91412,98.3386,441.237
182,1.508,1066.2345,236.64317,576.37231,961.12646,158.22331,519.53186,999.07568,207.46521,438.41077,984.3974,97.97615,438.35208
183,1.517,1063.41077,237.61714,575.25885,959.2298,156.36472,517.12421,996.35083,208.00705,435.74387,981.71881,97.69272,436.39133
184,1.525,1059.61182,238.49994,572.33472,957.65826,154.5491,513.64276,992.84894,207.12476,433.15198,980.33734,97.30367,432.09036
185,1.533,1054.63989,238.91209,570.32477,955.18842,154.19191,510.81766,989.25085,208.2641,432.02786,979.35669,96.75512,430.05716
186,1.542,1050.43762,240.29858,569.14563,953.30524,153.14156,507.12601,986.17413,207.65414,429.59241,978.03442,96.32533,426.36624
187,1.55,1044.2384,240.24837,566.97076,950.19904,152.19127,505.09509,982.07355,206.77306,427.04288,976.26019,96.34161,424.47589
188,1.558,1038.68579,240.87733,565.88214,946.91296,151.65889,501.43805,978.71887,207.20851,425.69577,973.80139,96.17459,420.72763
189,1.567,1032.6825,239.95996,563.98956,943.77765,151.21265,498.70914,975.6189,206.71758,422.0528,972.08777,95.67226,419.44412
190,1.575,1025.34363,239.15289,563.00879,939.82642,149.8322,495.14258,973.15906,207.26424,419.71219,970.03851,95.34215,416.08344
191,1.583,1018.43781,238.51056,561.862,936.54254,149.06091,491.10583,969.78149,207.31676,416.08185,967.73267,95.61838,413.63098
192,1.592,1012.15002,237.85953,559.04272,933.51819,148.29105,487.60571,967.29523,207.27071,413.59766,966.39325,95.71652,410.38327
193,1.6,1005.29138,237.94601,557.55707,930.44458,146.8754,484.2659,964.85529,206.42001,409.33643,963.72394,97.14763,406.89462
194,1.608,1000.58911,235.46622,556.48242,927.88538,147.94034,481.6044,963.05847,207.99896,408.59189,962.27716,97.96214,404.28949
195,1.617,995.49945,236.58548,557.57806,924.31354,147.77098,482.38275,961.67761,209.2449,408.96011,960.95441,98.69936,403.6915
196,1.625,991.36719,238.59488,557.89093,920.36371,148.44073,483.82108,957.85321,211.12312,411.37183,958.18634,98.20863,404.97821
197,1.633,988.81433,240.78065,559.7085,915.93622,149.50874,485.38171,954.43268,211.22438,413.60428,955.40338,98.82178,408.38467
