Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
75,0.617,1664.90076,-103.79839,551.83057,1660.96313,-77.33028,416.72598,1651.63403,36.94835,412.10785
76,0.625,1657.35791,-102.29388,553.35236,1649.72754,-74.79546,417.50397,1641.10315,37.72903,413.11346
77,0.633,1648.17761,-100.62906,554.96997,1638.40674,-72.53397,420.11411,1631.75146,40.78396,416.08862
78,0.642,1639.74438,-99.28978,555.88062,1629.95374,-71.6917,421.66919,1617.30371,45.9955,420.04572
79,0.65,1631.65393,-97.90448,557.85455,1619.54749,-67.4886,422.79639,1609.94958,47.51079,421.55032
80,0.658,1623.51611,-94.64299,559.4917,1608.89441,-65.96284,425.08328,1602.36755,48.95834,422.93134
81,0.667,1615.73083,-95.36309,560.94452,1600.2832,-64.63183,426.39478,1597.03174,49.92923,424.10455
82,0.675,1607.67517,-93.25834,561.94617,1591.57581,-64.38557,427.96274,1587.52551,51.13199,425.93616
83,0.683,1599.06396,-92.01121,563.32062,1583.45422,-60.71814,429.57874,1581.01941,52.56439,426.87326
84,0.692,1590.61731,-92.34825,564.39478,1573.59937,-59.01891,431.15189,1572.72668,55.92577,430.7923
85,0.7,1584.52954,-90.60992,565.04865,1565.7179,-56.66013,431.74414,1565.90906,57.01629,431.35593
86,0.708,1576.72937,-89.07346,566.11029,1557.82019,-55.8825,433.32611,1559.07629,57.99145,432.86819
87,0.717,1570.56738,-87.23669,567.89545,1549.11475,-55.40004,434.96054,1552.59753,59.45953,433.27115
88,0.725,1562.22314,-86.45418,568.69055,1541.61426,-54.79397,436.95291,1547.11731,60.35822,435.12094
89,0.733,1556.28821,-86.19304,569.17487,1532.77722,-53.28909,437.52274,1537.99121,60.73108,436.25485
90,0.742,1549.17615,-85.81612,570.05194,1525.35962,-53.01452,439.00259,1531.58411,61.36179,437.01855
91,0.75,1543.48242,-85.85247,570.38489,1517.31482,-50.04734,438.25845,1523.36108,62.71065,437.87732
92,0.758,1538.08105,-86.22118,571.37347,1511.10156,-50.49429,439.1969,1517.67932,62.10409,439.59314
93,0.767,1531.96667,-86.37088,571.31653,1504.08728,-50.076,440.18478,1509.07849,62.29775,441.21585
94,0.775,1527.54773,-85.71177,571.80035,1497.10425,-48.53345,440.52319,1502.91077,61.1509,442.31262
95,0.783,1522.63818,-85.62535,572.05029,1492.38843,-50.41209,440.96152,1495.60583,61.33294,442.90942
96,0.792,1518.26282,-85.25265,571.30035,1487.07129,-49.85493,441.17908,1489.22827,60.04174,442.61612
97,0.8,1515.38293,-86.12294,568.43073,1483.2207,-49.10442,440.46371,1484.22095,59.93589,443.36972
98,0.808,1512.76917,-88.29852,568.10779,1478.31262,-49.81692,440.6835,1478.43469,59.72973,443.08203
99,0.817,1509.74902,-87.52043,567.04663,1473.72473,-51.18199,440.00677,1473.23254,57.83289,442.8826
100,0.825,1506.9303,-88.2908,565.32361,1471.29846,-51.54185,439.77283,1469.87622,57.96975,442.3511
101,0.833,1504.53381,-89.13585,563.43365,1467.96289,-52.19478,438.79089,1464.80847,56.95108,441.75412
102,0.842,1502.03906,-89.7266,560.99969,1464.99927,-52.77468,438.15286,1463.35352,57.82139,441.1145
103,0.85,1500.75806,-89.85329,559.5,1462.42126,-52.99751,437.6106,1459.87073,57.52089,439.82983
104,0.858,1497.2301,-90.63413,557.55969,1458.57532,-53.34899,435.92502,1457.57336,57.56939,439.10223
105,0.867,1494.88416,-91.35277,556.05084,1455.87061,-54.53699,435.02173,1454.776,57.02827,437.77158
106,0.875,1491.45935,-93.76823,554.62769,1452.03918,-53.76011,433.47189,1453.06836,56.65868,437.05423
107,0.883,1487.75098,-94.84457,553.93762,1448.97119,-55.00893,432.76569,1449.50671,56.88276,435.23471
108,0.892,1482.98572,-95.00014,552.9292,1445.6272,-55.55326,432.08948,1446.40173,56.16764,434.31018
109,0.9,1479.06567,-96.07297,551.43976,1440.42065,-55.51821,429.35565,1443.14697,55.7864,433.08188
110,0.908,1471.97571,-95.41246,550.78552,1438.56458,-56.53818,429.16916,1440.93848,55.89715,431.47116
111,0.917,1469.23401,-95.62939,550.37579,1435.51355,-56.11366,427.44241,1436.94543,54.8344,430.86331
112,0.925,1463.2915,-94.77277,549.37531,1431.2179,-56.40403,425.31052,1433.99573,55.22786,428.19998
113,0.933,1457.1394,-94.09863,548.73914,1428.26453,-56.6321,423.09473,1431.34619,54.37239,426.49246
114,0.942,1452.42664,-92.62547,547.18115,1424.93225,-57.00134,422.27783,1428.93835,54.4494,424.8912
115,0.95,1448.46655,-92.64251,546.96088,1421.84436,-57.54572,420.52942,1425.93066,52.98187,423.14386
116,0.958,1443.52686,-92.68454,546.25629,1419.38208,-58.34499,419.60501,1424.09314,51.41127,421.19189
117,0.967,1439.21472,-94.01083,546.57208,1416.48999,-59.31503,419.95291,1420.79553,50.56028,421.38654
118,0.975,1436.34363,-94.2367,547.14105,1413.76416,-59.44181,420.25378,1418.61108,50.60737,421.4631
119,0.983,1433.0155,-94.98026,547.9516,1410.82446,-59.23608,420.66422,1413.95239,51.07411,422.88855
120,0.992,1428.95483,-95.95889,548.27704,1406.6709,-59.85882,421.37692,1411.97131,50.79998,424.33289
121,1,1425.15393,-96.58752,548.59277,1401.88354,-59.96721,421.1001,1410.23047,50.97575,425.41245
122,1.008,1421.10413,-97.28978,549.95734,1398.69507,-59.62252,421.93719,1408.12134,49.9964,426.23288
123,1.017,1416.3562,-97.2972,550.77686,1395.57507,-59.55939,422.00977,1406.05713,48.98402,426.83151
124,1.025,1410.39319,-97.17103,551.33649,1392.8175,-61.25895,421.84097,1402.69043,47.71725,427.33395
125,1.033,1406.95337,-97.70335,551.56769,1390.87683,-62.77918,422.04047,1400.60962,47.25492,426.55637
126,1.042,1402.21106,-99.73527,551.13257,1388.91248,-63.93416,421.76407,1397.23779,45.92365,426.5545
127,1.05,1398.58154,-99.64067,551.53833,1387.5271,-65.52058,421.34525,1395.57166,45.82814,426.20514
128,1.058,1396.3844,-100.08317,552.15759,1384.78174,-66.17749,421.37595,1393.58081,44.94816,426.30463
129,1.067,1391.75696,-101.354,551.76776,1382.49463,-66.52532,421.65726,1391.25757,43.4211,425.41562
130,1.075,1389.56262,-101.92831,550.97363,1380.11853,-67.74038,420.98047,1390.07349,43.37749,425.61411
131,1.083,1387.18494,-102.52237,551.31116,1378.19495,-67.66767,420.95758,1388.66211,42.83534,425.31174
132,1.092,1383.92896,-105.16003,551.17462,1375.19482,-68.89698,419.60654,1385.91943,41.74721,425.24286
133,1.1,1381.40112,-105.78993,551.01556,1372.95007,-69.04655,419.99878,1383.9834,41.59831,425.12888
134,1.108,1377.54993,-105.60577,551.14642,1369.98926,-69.93135,419.39175,1381.63171,40.57615,424.33524
135,1.117,1373.66687,-106.02292,550.79657,1369.11414,-69.42361,419.46283,1379.3103,40.86572,424.55124
136,1.125,1368.98413,-105.35422,550.25696,1365.03943,-70.74725,419.49161,1376.10376,40.97571,424.43253
137,1.133,1365.2052,-106.55988,549.90594,1363.43542,-70.3394,419.25073,1374.94897,41.36132,424.56946
138,1.142,1362.29053,-105.91809,549.71423,1360.25073,-70.94675,418.82144,1370.58203,38.57029,424.90094
139,1.15,1357.53931,-106.15303,549.74646,1357.55383,-70.10133,418.80841,1368.92896,38.71774,424.45679
140,1.158,1354.42395,-105.74894,550.0907,1355.72095,-70.83109,417.77985,1366.89746,39.38415,424.1423
141,1.167,1351.2738,-106.23722,550.01624,1353.86316,-71.48071,416.81906,1366.58069,38.46,424.2244
142,1.175,1348.18408,-105.96976,549.91187,1350.52734,-72.24479,417.2402,1362.75171,37.17362,423.59735
143,1.183,1345.55896,-105.89433,549.72516,1347.27148,-72.97014,416.94357,1358.39966,38.94266,422.60916
144,1.192,1341.61572,-106.34927,549.36774,1345.83362,-72.83582,416.62201,1358.36536,39.44329,422.18594
145,1.2,1337.53381,-106.17058,549.5979,1343.01782,-72.89021,416.88327,1352.97974,37.0779,422.09442
146,1.208,1333.78174,-105.66779,549.18951,1340.77942,-71.66814,416.50183,1352.02539,39.73395,422.07806
147,1.217,1331.35852,-106.34294,549.29089,1339.02966,-71.5092,416.71527,1351.55774,40.3105,421.94806
148,1.225,1326.65759,-106.19195,548.7226,1334.42432,-71.42637,415.95496,1347.84802,40.50643,422.20551
149,1.233,1324.33069,-106.17823,548.8714,1331.72034,-71.36903,416.24115,1344.77014,40.90334,422.51224
150,1.242,1320.00525,-106.45466,549.08661,1329.22449,-71.63712,415.82858,1342.92651,41.05869,422.39832
151,1.25,1316.33057,-105.26613,548.92603,1325.91821,-71.36813,414.85434,1338.09412,41.57149,422.32541
152,1.258,1313.31567,-105.42266,548.52448,1323.73242,-70.73954,415.33987,1336.68323,41.56913,422.76535
153,1.267,1310.51465,-103.54728,548.1394,1321.62659,-69.64394,414.70096,1335.47339,42.94736,422.19257
154,1.275,1305.40186,-103.39964,547.53058,1317.84644,-68.89068,415.02567,1330.09436,42.12239,422.74023
155,1.283,1302.23059,-102.75874,547.65973,1315.60156,-68.81507,414.64426,1326.17981,41.86079,422.02988
156,1.292,1298.69592,-103.48981,547.37299,1313.3197,-67.91994,414.46649,1321.59692,42.28161,422.31345
157,1.3,1295.87244,-102.83987,547.26678,1310.55908,-68.12857,414.68933,1319.3457,42.42964,422.026
158,1.308,1292.28149,-101.48844,547.43921,1307.30676,-68.12007,414.36252,1315.94434,41.82026,421.83783
159,1.317,1288.32556,-100.69239,546.18524,1305.67749,-68.34002,414.53336,1313.48474,43.01329,421.79919
160,1.325,1281.91553,-101.31573,546.13617,1302.8949,-67.18498,414.03448,1310.26428,43.06388,420.69397
161,1.333,1281.44458,-100.37346,545.98895,1299.49951,-67.75099,414.12894,1306.35767,43.26526,420.85098
162,1.342,1278.23706,-99.68887,546.51251,1297.12634,-67.13682,414.18326,1304.85632,43.61736,420.73962
163,1.35,1275.4231,-98.76987,545.99786,1294.38135,-66.79236,414.02411,1301.03638,43.98452,420.18622
164,1.358,1271.58752,-98.26444,545.8067,1292.58203,-67.10975,413.70313,1299.36963,44.87019,420.33084
165,1.367,1267.55786,-98.59048,545.7572,1289.36243,-66.50567,412.96924,1295.65979,44.89812,420.17715
166,1.375,1264.78833,-97.64943,545.48792,1287.4259,-65.08569,412.67151,1293.41284,45.35477,420.06781
167,1.383,1261.42273,-96.74545,545.72791,1285.72192,-66.075,412.90396,1290.98523,45.57455,419.91113
168,1.392,1258.99426,-96.55563,545.69751,1283.0592,-65.11538,412.96265,1288.8479,46.44105,420.11563
169,1.4,1255.49475,-95.19785,545.02411,1280.50952,-62.75854,412.508,1285.78394,46.6022,419.89932
170,1.408,1253.67603,-95.29081,545.16748,1278.36572,-63.40129,412.99542,1283.41907,47.31403,419.90948
171,1.417,1249.30579,-94.29338,545.59021,1275.95056,-62.65751,412.34128,1280.43701,47.69659,419.82263
172,1.425,1246.8739,-94.12365,545.67151,1272.0835,-62.35156,412.40213,1277.10779,47.61807,419.77097
173,1.433,1242.21973,-93.03797,545.62738,1271.29626,-62.59886,412.63361,1276.03821,48.12334,419.22739
174,1.442,1240.16479,-93.10719,545.62915,1268.65381,-61.95016,413.24167,1271.09985,48.37865,419.18503
175,1.45,1236.52136,-91.72585,546.2373,1266.55737,-61.63995,413.53134,1269.96704,49.8784,419.53458
176,1.458,1232.65173,-91.40811,546.05896,1263.13159,-61.79304,413.80847,1265.06775,49.91568,418.97888
177,1.467,1229.39673,-91.04768,546.55078,1260.98206,-60.17215,414.04797,1263.35522,50.59261,419.58081
178,1.475,1225.91077,-90.14089,546.54193,1256.33887,-60.89591,414.24277,1259.87,50.28344,418.83896
179,1.483,1221.24731,-89.01754,546.33655,1254.66833,-60.19798,414.54462,1256.61621,51.60894,419.36041
180,1.492,1216.84131,-88.55901,546.17657,1251.52893,-60.54295,415.34772,1254.16968,52.47446,419.99066
181,1.5,1211.85718,-88.32425,546.43506,1245.8739,-61.78098,415.78586,1250.24365,53.04551,419.85266
182,1.508,1207.42712,-87.18982,546.79938,1243.40173,-60.38437,415.12579,1246.5625,53.36219,419.64487
183,1.517,1202.20679,-86.43568,547.09613,1238.8512,-61.41165,415.57413,1241.78564,53.9117,419.84433
184,1.525,1197.95032,-86.33892,547.52252,1234.84131,-60.33036,415.24634,1237.37842,55.39732,419.54987
185,1.533,1192.75952,-86.06905,547.87396,1230.53662,-60.22735,415.78586,1233.58411,54.06401,418.6449
186,1.542,1187.34363,-84.37315,548.10815,1227.39648,-59.22543,415.34537,1227.79175,53.88121,418.65076
187,1.55,1182.5697,-84.19602,548.19067,1222.32654,-58.46014,414.5134,1223.66223,55.5133,418.32568
188,1.558,1176.62048,-84.28084,548.23865,1217.57886,-57.98589,414.4928,1217.76929,54.20669,418.83939
189,1.567,1170.82312,-82.81461,548.24677,1214.21582,-58.03413,416.55951,1212.51855,54.64745,418.28384
190,1.575,1165.54199,-82.1106,547.98444,1209.05237,-58.0217,415.62445,1207.21167,55.40346,418.98199
191,1.583,1159.01746,-81.85239,548.59503,1203.20886,-55.5759,415.51553,1203.51331,55.721,419.11359
192,1.592,1153.19775,-80.62473,548.0517,1198.49719,-56.16032,415.70859,1197.80798,56.37061,418.51025
193,1.6,1146.87378,-79.20927,547.59418,1192.71594,-53.38335,416.29446,1190.94922,57.37024,417.49353
194,1.608,1138.88892,-79.20511,547.63507,1185.60498,-52.86987,415.92569,1184.07507,57.92222,416.34708
195,1.617,1132.48096,-78.03107,547.04926,1179.37244,-52.01751,414.99277,1177.97266,59.043,416.4938
196,1.625,1126.16541,-76.48349,547.18433,1173.11462,-50.6626,415.20001,1170.33374,59.68867,415.81219
197,1.633,1118.21362,-75.72607,547.52124,1166.53894,-49.84349,415.22073,1164.05115,60.82237,415.90652
198,1.642,1111.71851,-73.99315,547.47961,1159.35144,-50.0915,416.10797,1158.24963,63.0723,415.52203
199,1.65,1103.7074,-73.06165,547.95313,1151.03931,-48.53105,415.80365,1151.32947,64.14279,415.80408
200,1.658,1095.74536,-71.06529,548.26764,1142.73376,-45.10125,416.1777,1143.65332,65.32156,416.38245
201,1.667,1087.75305,-68.32932,548.86353,1134.49902,-44.40577,416.2739,1133.6626,68.06597,417.56732
202,1.675,1078.82983,-67.27404,549.90723,1124.10669,-43.26362,415.92288,1126.47571,70.54827,417.10678
203,1.683,1069.15405,-65.47128,549.45734,1115.35986,-42.38754,416.14542,1116.25037,72.26285,416.52682
204,1.692,1059.78137,-64.70678,550.17621,1104.14417,-41.41273,416.01917,1104.93372,72.99917,416.3829
205,1.7,1049.45117,-63.22935,550.51166,1091.94983,-41.48981,415.75888,1095.44202,73.79196,416.05185
206,1.708,1039.30017,-62.08561,549.89746,1081.26172,-39.48326,415.27011,1082.99048,75.48969,415.16284
207,1.717,1027.58215,-60.83398,549.44977,1068.75171,-38.22755,413.57727,1069.22107,76.3159,413.75064
208,1.725,1017.48169,-60.4113,548.85156,1056.79199,-38.59049,412.7861,1056.5791,76.46444,411.90366
209,1.733,1006.54144,-59.54161,547.66418,1042.9386,-36.68633,411.01022,1042.70508,77.4353,410.02106
210,1.742,993.67291,-58.40047,547.37134,1029.57715,-36.42515,410.76834,1028.30261,78.66262,408.052
211,1.75,982.59412,-57.29808,545.6709,1016.69873,-36.45624,408.67789,1016.21094,79.00501,404.18301
212,1.758,970.48364,-57.06289,544.14087,1003.56934,-35.65593,407.5791,998.57959,76.78289,401.93771
213,1.767,958.95441,-56.55722,543.92126,990.45447,-34.31529,407.20819,982.38776,75.43582,399.59451
214,1.775,948.83521,-55.2826,543.58392,978.39453,-34.16096,407.02142,965.83527,75.5125,400.32422
215,1.783,937.20709,-54.17655,543.28998,966.26947,-32.42088,406.53821,953.6283,77.57321,399.76245
216,1.792,927.22852,-53.20594,543.5993,953.09863,-31.69506,406.4368,939.61835,78.37605,398.70975
217,1.8,917.77942,-52.42141,543.30896,940.34698,-30.66606,405.76196,928.38489,82.11442,398.20184
218,1.808,908.23773,-51.56179,544.14001,927.88312,-29.38525,406.15634,913.08746,81.70484,399.81512
219,1.817,898.68207,-50.90253,544.46857,915.46362,-28.04815,406.85214,901.59741,85.58748,400.34402
220,1.825,888.58728,-50.03313,545.07318,903.19073,-27.2692,407.85416,888.18427,86.80801,401.62872
221,1.833,879.25391,-48.55434,545.40259,890.0047,-25.27319,408.21255,876.36487,88.94336,402.89453
222,1.842,869.65106,-48.30116,545.40509,876.42993,-23.384,409.1102,863.86804,90.61715,404.95883
223,1.85,859.74377,-46.93327,546.2525,863.716,-21.64932,409.81598,851.7973,91.68726,405.17218
224,1.858,849.40173,-45.41895,547.21295,849.68573,-20.7301,410.0242,843.11884,92.91927,406.67145
225,1.867,839.2204,-43.49814,548.00415,837.98566,-17.38342,413.0307,828.33453,96.13751,407.71835
226,1.875,827.91016,-42.50304,549.20557,824.83453,-15.40497,413.0065,815.75323,99.53591,408.43591
227,1.883,817.53729,-41.22669,551.28912,811.42938,-12.84476,415.08539,803.62439,100.20428,409.96915
228,1.892,807.71149,-39.67049,552.99146,800.29852,-12.71536,416.85394,792.14368,101.73421,412.50391
229,1.9,797.93549,-38.11993,555.16382,787.64569,-9.71609,418.04633,781.53839,104.0529,414.73907
230,1.908,788.47742,-36.40694,556.54181,778.69537,-9.22079,421.44687,770.8075,104.79947,417.18393
231,1.917,779.61682,-34.01225,558.43042,767.17853,-7.65533,423.10013,759.99451,106.47888,418.86185
232,1.925,770.39697,-33.00239,560.73486,756.59216,-4.74306,425.15033,749.16803,110.58926,421.5592
233,1.933,761.98065,-31.65178,561.8681,744.8761,-2.41174,426.82385,739.34479,112.23353,424.8793
234,1.942,753.77246,-29.61496,563.01636,734.82581,-0.09421,429.55078,730.60071,115.13948,426.13791
235,1.95,745.36877,-27.84476,564.78516,726.16614,0.92487,430.96375,720.75598,115.7907,427.98965
236,1.958,736.38965,-28.23142,566.71515,715.4339,2.15716,433.86841,712.85858,117.82182,430.80225
237,1.967,728.9079,-26.64425,568.58746,705.77313,6.06728,433.86316,703.3114,118.31373,433.03409
238,1.975,720.42407,-26.21142,570.03204,696.17572,5.89854,436.61151,696.43353,121.47703,435.30563
239,1.983,712.81097,-23.77773,571.32648,688.5426,8.33047,437.76331,688.35315,123.47376,436.62109
240,1.992,704.34845,-22.78638,571.646,681.16833,9.49448,439.76721,681.09174,125.17564,438.05374
241,2,697.25726,-22.15753,573.17328,671.84119,11.49757,441.35345,674.28253,125.65538,438.43668
242,2.008,689.69604,-21.18129,573.76807,663.32037,11.47254,441.57147,666.60083,126.59644,439.4314
243,2.017,682.82129,-19.70024,574.16028,657.37891,14.15979,442.35327,659.90674,128.27588,440.57074
244,2.025,675.66486,-20.45708,575.24457,648.40649,15.25608,443.30396,653.0108,128.18047,442.33423
245,2.033,669.33923,-19.74852,575.45111,642.42102,15.16786,443.66864,646.85229,128.9279,442.84579
246,2.042,663.62,-20.28899,575.7536,635.50342,15.3037,444.30832,639.61749,129.10365,443.67874
247,2.05,658.10425,-19.71769,575.38092,630.29425,15.73782,445.14847,634.45905,128.89854,443.91626
248,2.058,652.16589,-19.4224,574.62054,622.45721,15.61699,445.0256,628.64941,130.05141,443.80109
