Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
39,0.317,1937.41943,23.25476,1583.05139,1788.61865,19.64838,1511.85803,2026.86975,22.00058,1493.11633,1793.25305,13.21169,1348.49268
40,0.325,1931.98474,24.07086,1583.43457,1782.89453,22.72302,1512.18225,2021.76733,23.50264,1492.95044,1787.09436,14.81458,1349.26599
41,0.333,1926.60291,24.89986,1584.49768,1778.15869,24.69384,1513.77393,2015.78748,25.14327,1493.47827,1782.82361,15.66294,1351.39355
42,0.342,1922.18347,28.05312,1585.51965,1773.39917,25.90428,1515.68445,2010.63794,26.78823,1494.25989,1776.5874,18.33984,1350.60229
43,0.35,1916.73157,30.63219,1586.63354,1767.13611,27.87654,1515.84619,2004.68201,29.34336,1495.53235,1769.96338,20.4538,1352.0083
44,0.358,1910.23547,32.13606,1587.77319,1762.02112,29.59029,1517.59509,1999.63232,30.86515,1497.10742,1764.29956,21.73933,1353.8573
45,0.367,1905.40405,32.83937,1588.17053,1755.69055,31.13876,1518.08276,1994.03394,32.84325,1497.65088,1760.50061,21.96685,1354.66455
46,0.375,1900.75134,33.41167,1588.97815,1750.85754,32.15401,1519.88928,1988.24646,33.9044,1499.05249,1754.41797,24.42212,1356.23535
47,0.383,1894.20959,40.34529,1591.18384,1744.16687,35.23097,1521.9657,1982.2041,35.42293,1499.92322,1748.71301,27.62839,1358.65747
48,0.392,1888.45618,39.50319,1591.57629,1738.4884,37.53576,1523.05762,1976.80457,37.23149,1500.99646,1742.03284,30.68742,1358.16492
49,0.4,1882.63721,40.72391,1594.12585,1733.04358,38.26687,1524.03613,1971.27869,38.62656,1502.90747,1737.46619,30.82512,1360.47937
50,0.408,1878.55945,41.57653,1595.69519,1728.29871,39.82166,1525.22021,1965.68774,40.24787,1503.54358,1731.36621,31.15582,1361.50964
51,0.417,1872.28796,41.97802,1595.46387,1721.32129,41.49918,1525.9137,1960.34338,41.68277,1504.3822,1725.90137,34.3972,1361.8175
52,0.425,1865.5874,45.79493,1596.38379,1715.67651,44.11167,1526.24609,1954.4397,43.90248,1505.34729,1720.33044,35.78409,1363.73779
53,0.433,1859.28394,48.33317,1595.94446,1709.63989,44.52401,1527.24536,1948.90112,44.75594,1505.53564,1713.46899,38.62623,1363.95032
54,0.442,1854.99377,48.82719,1597.86121,1705.35437,45.7602,1527.83569,1942.84473,46.257,1506.86169,1708.41113,38.55244,1364.30737
55,0.45,1848.9292,49.15047,1598.00024,1700.21582,47.87657,1528.89343,1938.16956,47.78142,1506.55542,1703.75208,41.01989,1364.15173
56,0.458,1843.27405,49.45427,1598.2981,1693.51941,49.36016,1527.8717,1932.53296,49.63778,1507.0874,1697.76099,42.7167,1364.76123
57,0.467,1838.09119,51.20073,1597.20093,1689.56104,49.92646,1528.08093,1926.57776,50.80259,1507.12634,1692.09326,42.66487,1364.96057
58,0.475,1832.94495,51.59791,1597.16321,1683.99878,50.37601,1527.83875,1921.24646,52.47193,1506.26111,1687.52075,46.09489,1364.96313
59,0.483,1826.93909,54.39154,1597.1532,1677.47278,53.40353,1527.36047,1915.38867,54.50089,1506.62683,1681.91333,47.11419,1364.78979
60,0.492,1821.48254,57.19425,1597.75928,1671.9624,54.16674,1526.85767,1910.01807,55.89715,1506.27771,1675.42859,49.05452,1364.19897
61,0.5,1815.38599,58.08924,1597.18701,1667.78625,54.85148,1527.63074,1905.50403,57.89558,1505.51819,1670.6156,51.15454,1362.86438
62,0.508,1811.21094,58.6157,1596.07483,1661.77588,57.08006,1526.83276,1900.28162,59.0329,1505.66541,1666.74438,51.2075,1363.55786
63,0.517,1806.70972,59.77508,1596.97205,1655.17969,59.37404,1526.3042,1894.25085,59.94439,1505.34705,1660.625,52.9711,1363.1687
64,0.525,1800.14221,60.58163,1596.75183,1652.2627,58.85633,1526.75977,1888.59094,60.51406,1504.59619,1654.00891,55.99435,1362.30859
65,0.533,1794.47217,61.64749,1596.33936,1646.57556,60.37088,1525.82092,1884.00964,62.87403,1505.61328,1650.12793,54.70271,1361.68909
66,0.542,1789.12891,65.27285,1596.39905,1640.38354,63.82801,1525.40356,1878.7168,64.11364,1504.46387,1645.12976,56.90947,1361.78735
67,0.55,1783.51465,66.41705,1595.83459,1636.05896,63.57502,1525.06409,1873.21387,65.08125,1504.53442,1639.22388,58.68476,1361.59961
68,0.558,1778.7583,67.20026,1595.70337,1629.8656,64.96578,1524.74963,1868.32996,65.74949,1505.33154,1634.73926,59.59841,1361.59644
69,0.567,1774.39209,68.76646,1596.74707,1625.09741,66.54472,1525.18506,1863.67102,66.75835,1505.30945,1630.37451,60.68317,1361.65332
70,0.575,1767.68701,68.81855,1595.20032,1619.54553,69.14918,1524.7373,1857.97205,69.78629,1506.32056,1624.09863,61.58097,1360.79163
71,0.583,1764.07642,70.39902,1595.34985,1614.35303,69.58371,1524.84534,1852.25134,69.91819,1505.88037,1620.57153,61.28452,1361.5011
72,0.592,1756.89844,74.52673,1595.84277,1609.12842,70.69838,1524.81104,1847.12732,70.67223,1506.18066,1615.177,63.92398,1361.23865
73,0.6,1751.34265,75.29088,1597.21143,1603.84363,73.3295,1524.14111,1841.9198,71.53607,1507.03491,1610.1322,65.13683,1360.98535
74,0.608,1745.5802,75.33828,1597.0575,1597.78406,72.84822,1523.25293,1836.99304,73.41372,1506.95105,1605.56372,64.14011,1360.00769
75,0.617,1742.09534,76.04048,1597.70825,1594.42456,72.10432,1523.73022,1832.27893,74.12798,1508.41589,1599.26843,65.66882,1360.05994
76,0.625,1736.24463,76.13796,1597.19971,1588.83838,73.00326,1523.96936,1826.76343,74.91887,1509.03406,1595.77283,65.62663,1359.96045
77,0.633,1730.62207,75.92784,1597.06006,1584.45483,74.59051,1524.14185,1821.26611,75.23983,1509.3042,1591.37952,67.39111,1360.56689
78,0.642,1725.3667,77.0017,1599.349,1578.35376,76.41531,1524.72986,1816.16577,75.82073,1509.02515,1586.29468,67.57059,1360.47742
79,0.65,1721.42224,78.59271,1599.82288,1573.40796,76.31175,1524.18774,1812.48242,76.34986,1509.94043,1581.62866,68.03598,1361.31213
80,0.658,1715.42139,78.01601,1599.06616,1568.83777,75.84722,1524.31006,1807.24634,76.30724,1510.46533,1576.35693,70.59161,1360.04333
81,0.667,1709.51733,79.34561,1599.11511,1563.90796,77.46012,1524.98792,1802.72571,77.23118,1510.73853,1572.64673,70.30141,1360.32214
82,0.675,1706.46277,79.98559,1599.42603,1559.94141,78.96841,1524.14746,1797.09595,76.93776,1510.6344,1567.32239,72.19307,1361.04321
83,0.683,1700.47302,80.14743,1598.81116,1553.71204,78.81991,1524.41675,1790.98755,79.70905,1510.7749,1561.40393,73.48299,1360.83228
84,0.692,1695.03162,79.40061,1599.04199,1548.46912,78.23428,1523.87646,1786.77002,78.65226,1510.45911,1557.573,73.12305,1360.53394
85,0.7,1689.98901,79.76897,1599.36877,1543.43433,79.88049,1523.44299,1782.63049,79.84524,1510.72986,1552.14795,73.63505,1361.89368
86,0.708,1686.02234,81.51367,1598.50903,1539.46863,79.79375,1524.20874,1777.97253,82.04121,1511.54016,1547.79834,73.34724,1361.23767
87,0.717,1680.86267,82.26269,1600.32703,1534.13708,79.16832,1523.46118,1771.62793,82.07727,1510.46143,1542.90552,74.85012,1361.61572
88,0.725,1674.09949,82.96036,1599.34668,1527.83691,80.52158,1523.05945,1767.67346,81.90997,1510.12915,1537.72192,74.73589,1360.53943
89,0.733,1671.0697,83.29874,1599.37866,1524.16406,81.16616,1522.71875,1764.02319,82.58456,1510.96667,1532.77124,73.34898,1360.46155
90,0.742,1665.67004,82.97092,1599.65881,1519.24988,80.98003,1523.74731,1756.71838,82.93362,1510.33557,1527.52771,75.94021,1359.40234
91,0.75,1660.10071,83.62601,1599.42896,1515.17834,79.51328,1522.62659,1751.32581,84.44805,1509.97375,1523.05823,75.03551,1359.14233
92,0.758,1654.35522,85.24786,1599.06494,1509.02234,79.92423,1522.4165,1748.85742,85.61324,1509.52856,1518.56995,75.47887,1358.82495
93,0.767,1649.72034,84.21706,1597.88611,1502.08594,81.35478,1521.52551,1742.396,87.82551,1511.90723,1512.88074,75.77506,1358.20959
94,0.775,1644.96484,84.33895,1597.59595,1499.6427,80.33052,1521.70032,1737.20349,86.80798,1510.5033,1508.09302,77.73069,1357.70654
95,0.783,1638.34802,86.45375,1597.38184,1494.45264,81.25283,1520.1969,1730.65002,87.12928,1509.65027,1502.96338,77.26204,1357.64197
96,0.792,1633.11438,85.5496,1597.32581,1488.17908,80.93196,1521.10522,1727.16003,89.12252,1511.22021,1498.33752,77.99837,1357.34473
97,0.8,1629.75562,86.76073,1596.82507,1483.3363,81.61839,1518.80774,1722.06042,88.25007,1510.62573,1492.8175,78.06252,1356.99365
98,0.808,1624.21423,86.549,1596.31628,1478.05896,82.55449,1519.14392,1716.6438,88.1911,1509.16809,1489.59058,78.11398,1356.47119
99,0.817,1618.62683,86.09061,1596.19006,1472.61316,82.38885,1519.40613,1712.87195,90.03082,1509.73096,1482.58643,79.36043,1355.08044
100,0.825,1612.1665,88.22408,1596.03857,1467.1969,82.39986,1518.50793,1706.78284,89.63569,1509.33594,1477.57654,78.67691,1354.59863
101,0.833,1606.7981,87.25094,1594.79651,1463.41235,82.43779,1518.47083,1701.23047,89.04648,1508.45508,1473.17871,78.99358,1354.30786
102,0.842,1603.45471,88.16041,1593.97815,1457.38257,83.72942,1518.07886,1695.36365,88.50044,1507.49255,1467.07178,80.28761,1353.78308
103,0.85,1597.30664,88.62138,1594.18445,1451.41223,84.31612,1517.1571,1692.36121,88.6737,1507.68152,1461.91577,80.2656,1353.25281
104,0.858,1591.92322,88.58968,1593.61902,1446.21228,84.04746,1515.9353,1686.01685,89.74009,1506.77539,1457.03491,79.05469,1352.72803
105,0.867,1586.7345,87.71329,1592.43945,1442.00635,84.91195,1516.3501,1680.55554,89.2253,1506.27002,1450.65918,80.85767,1351.79236
106,0.875,1581.99365,88.25583,1591.80017,1435.84802,85.07977,1516.02637,1674.15918,89.9461,1505.62061,1445.40405,79.94659,1351.75537
107,0.883,1576.71155,88.74886,1590.43518,1431.50366,85.35613,1515.16113,1668.46729,89.05824,1504.4801,1440.04541,79.14671,1350.70618
108,0.892,1570.85315,88.71133,1590.05713,1425.90686,85.02711,1514.77075,1665.04492,90.17815,1504.03674,1434.20459,78.96291,1350.41602
109,0.9,1564.70618,89.12785,1589.5343,1419.51672,85.38132,1513.68298,1659.00171,89.64116,1501.81384,1428.53003,79.09241,1350.17041
110,0.908,1559.3147,89.78403,1590.08948,1414.15857,85.16354,1513.09204,1653.53088,88.88816,1501.72949,1423.77258,78.24054,1349.61499
111,0.917,1553.74939,88.19688,1588.18042,1408.57678,84.99984,1512.11963,1647.09717,89.18297,1501.99084,1418.61169,77.34128,1348.96216
112,0.925,1548.59338,89.24657,1588.26563,1403.5697,84.25893,1511.64514,1641.13562,88.96342,1501.29956,1411.94141,78.42761,1348.34802
113,0.933,1543.04871,88.187,1586.77771,1397.9989,84.61592,1510.67493,1635.43872,88.18083,1500.64819,1405.74426,78.27898,1348.08191
114,0.942,1536.77368,88.43299,1586.75171,1391.33411,84.81932,1510.23999,1629.31763,87.03884,1500.24194,1401.32166,76.55656,1347.6167
115,0.95,1531.10425,88.64878,1586.55664,1385.63586,84.30314,1509.76086,1623.37622,86.42142,1499.74414,1394.57507,77.47,1346.35291
116,0.958,1525.19983,86.46855,1586.66699,1380.62781,84.43076,1509.99988,1617.32068,85.95567,1499.59656,1388.77063,76.7774,1346.90881
117,0.967,1518.7627,87.62907,1585.77466,1373.99915,84.35538,1510.86902,1611.46826,85.15257,1499.30579,1383.19434,76.01723,1346.99768
118,0.975,1513.36353,88.45933,1586.96033,1367.39514,84.28943,1511.71729,1605.78589,83.64657,1499.39172,1375.7168,75.75461,1348.05505
119,0.983,1506.83862,86.39236,1587.59644,1362.20374,83.15398,1511.60999,1599.02881,82.71406,1499.29761,1370.0802,74.42445,1348.67969
120,0.992,1500.94116,85.63246,1587.59863,1355.98438,83.0693,1512.02197,1592.95947,81.6278,1500.16248,1363.89355,74.10113,1349.88647
121,1,1494.44507,84.77771,1589.60046,1349.31799,82.5043,1514.44263,1586.99939,79.81616,1500.58472,1357.01172,73.67694,1350.92957
122,1.008,1488.59131,84.8951,1589.71204,1343.99377,81.72234,1515.37439,1580.54602,80.15549,1502.40015,1350.45044,72.36342,1351.4679
123,1.017,1480.2207,86.68815,1593.78625,1338.53882,81.27754,1516.60376,1574.67456,79.92804,1502.88843,1344.25293,72.42487,1352.75024
124,1.025,1477.68921,81.02789,1592.30469,1330.88574,80.43066,1517.70325,1568.56982,78.95004,1502.66528,1337.78284,72.60319,1354.3136
125,1.033,1471.62183,80.4676,1592.5343,1324.43701,80.61951,1518.65649,1562.48535,78.03133,1503.28613,1331.25842,72.15228,1355.33899
126,1.042,1466.18604,79.29165,1594.3053,1318.20972,78.75483,1519.57288,1556.22571,77.29691,1503.55676,1324.52881,69.93671,1356.29016
127,1.05,1459.73059,78.42912,1594.02856,1312.30334,78.10561,1520.56494,1549.7926,76.5513,1504.21484,1318.46545,70.39381,1357.33057
128,1.058,1452.63501,77.78214,1594.17603,1305.82324,77.96716,1521.95142,1543.95728,75.95064,1504.82373,1311.03979,70.48893,1358.14453
129,1.067,1446.77795,77.784,1594.95532,1300.55566,77.00803,1521.71448,1538.18079,75.71032,1506.03101,1305.99609,69.19752,1359.6228
130,1.075,1440.75928,77.3292,1595.00842,1294.46008,76.75042,1522.42273,1531.95618,75.49226,1506.00537,1299.57507,68.12453,1358.89514
131,1.083,1434.60779,76.17856,1595.16357,1287.79004,76.65773,1522.21558,1525.72229,74.14838,1506.21436,1294.49658,67.65974,1359.50256
132,1.092,1428.40625,76.22038,1595.23413,1282.15662,75.73553,1522.0249,1520.09534,73.6818,1506.18823,1288.3186,67.91659,1359.099
133,1.1,1422.47571,76.54199,1596.09448,1275.89307,75.59521,1521.57153,1513.33313,74.04715,1506.11865,1282.09631,66.07597,1358.70239
134,1.108,1416.21423,76.14591,1596.11353,1270.59985,75.61807,1521.72913,1507.53381,73.4417,1506.73071,1276.31482,64.5787,1357.77405
135,1.117,1410.36011,74.7587,1596.15393,1265.1001,74.62373,1521.11548,1501.46619,72.6405,1506.59119,1270.82922,65.72922,1358.24658
136,1.125,1404.11426,76.11501,1595.42249,1258.26746,74.54716,1520.69568,1496.11951,71.97215,1506.21863,1264.38062,65.20023,1357.5282
137,1.133,1398.58728,74.44715,1595.30298,1250.50464,73.08054,1520.11731,1490.29968,70.90829,1506.2074,1257.90515,64.64465,1357.94263
138,1.142,1392.60522,74.48248,1594.78906,1245.87659,73.2156,1520.69739,1483.6853,70.8909,1506.08069,1252.12756,65.15516,1358.19482
139,1.15,1386.53174,73.47183,1594.34204,1238.2002,73.51618,1520.6377,1478.29895,69.46384,1505.51697,1246.72925,63.41766,1357.45776
140,1.158,1380.7771,72.96777,1594.15967,1233.5033,73.03646,1521.31384,1472.10107,69.69392,1505.18872,1240.22693,64.73162,1357.00354
141,1.167,1374.77478,72.68256,1594.05188,1228.17126,73.22236,1520.32837,1466.29114,69.0386,1505.10791,1235.50171,63.58691,1357.46582
142,1.175,1369.38879,72.55714,1593.76685,1222.27722,73.45482,1520.1958,1459.82825,68.68393,1505.18726,1229.04102,62.72263,1357.26501
143,1.183,1363.53088,72.49586,1593.66907,1216.53711,72.64871,1519.14954,1454.30908,68.25852,1505.29956,1223.65027,63.68841,1356.86816
144,1.192,1357.65894,71.87848,1593.56165,1209.90955,73.48105,1519.17322,1448.39294,67.90855,1505.28784,1217.53638,64.3761,1356.24707
145,1.2,1351.25549,72.55363,1594.51318,1204.50232,72.64928,1518.94189,1442.36475,68.17883,1505.5271,1212.21252,64.23861,1356.63623
146,1.208,1345.74841,72.46179,1594.20166,1198.77185,72.9389,1519.05029,1437.80811,68.60173,1505.60754,1207.39331,64.2626,1356.0957
147,1.217,1339.32129,71.93641,1594.46191,1193.20239,72.75278,1518.10815,1432.12573,68.65424,1505.25415,1201.76904,63.26698,1355.27588
148,1.225,1333.6427,72.66582,1594.12012,1187.39771,72.59816,1517.59521,1425.4856,68.28039,1506.20789,1197.15662,63.08767,1354.85413
149,1.233,1327.85193,73.08991,1594.65332,1182.8136,73.19176,1517.73767,1418.65698,69.47372,1507.46228,1191.4115,62.88197,1354.48108
150,1.242,1321.13306,73.63081,1593.95105,1177.15332,72.70956,1516.63013,1414.81909,69.22057,1507.34473,1186.96606,63.2244,1354.60645
151,1.25,1316.22009,73.61658,1594.01111,1170.86218,73.89993,1516.00122,1409.13965,68.86119,1507.52722,1181.18835,63.06778,1353.79138
152,1.258,1309.60254,73.54517,1593.9115,1165.81177,74.40874,1515.99194,1403.63147,69.7654,1508.35718,1176.78101,64.3429,1353.87183
153,1.267,1303.55566,74.38911,1595.19739,1159.09021,74.49089,1515.64294,1398.59631,69.83663,1508.01819,1171.11169,64.57428,1353.32983
154,1.275,1298.40771,75.20876,1595.08167,1154.22168,74.7957,1516.01941,1393.33801,69.74057,1509.15454,1166.26465,63.60905,1353.27588
155,1.283,1293.15503,74.65301,1595.1228,1148.78296,76.04809,1515.81714,1387.45007,69.73215,1509.28394,1161.80542,65.41094,1352.61279
156,1.292,1287.927,75.86843,1594.97693,1144.55115,76.76408,1515.57104,1382.12683,69.36699,1509.26611,1157.13208,65.06284,1352.83215
157,1.3,1282.56323,77.02664,1594.6084,1139.85425,77.68813,1514.76575,1376.78674,69.97923,1509.12854,1151.92651,66.99167,1352.60974
158,1.308,1276.7334,76.54156,1594.28943,1135.17346,78.37027,1514.09888,1371.69458,70.40989,1509.29736,1146.33948,67.20898,1351.93408
159,1.317,1271.42834,76.09994,1594.00488,1130.01208,77.5191,1514.84436,1366.76306,70.8205,1508.77576,1142.01819,66.94075,1352.0791
160,1.325,1267.58813,77.1975,1594.13452,1123.27966,78.12145,1514.30383,1361.73315,70.18227,1508.53259,1136.38867,66.75642,1352.10291
161,1.333,1262.43884,77.12925,1594.55115,1119.7146,79.00262,1514.84631,1356.91052,69.76556,1507.88074,1131.00342,67.54395,1351.92285
162,1.342,1257.43884,76.70852,1594.04846,1114.23889,80.29369,1514.53613,1350.74707,70.94878,1508.07837,1125.70667,68.22059,1352.62769
163,1.35,1252.0083,77.30051,1594.37683,1108.95557,80.26949,1515.0293,1346.73425,71.33589,1508.03979,1120.95691,68.35546,1352.50708
164,1.358,1247.2373,77.8976,1593.35291,1104.45288,80.89932,1513.88953,1341.67407,71.22769,1508.17871,1116.36743,69.26679,1351.68884
165,1.367,1241.84338,78.07625,1592.41345,1098.55139,81.23611,1514.07666,1336.46484,71.50355,1507.08691,1111.12231,69.37001,1351.65564
166,1.375,1235.98425,78.1223,1593.32874,1093.14441,80.30048,1513.77637,1331.03076,71.38235,1506.1698,1106.02686,69.97404,1351.4635
167,1.383,1232.34229,79.605,1593.30261,1088.3335,82.68719,1513.83337,1325.85693,72.61924,1506.41858,1100.52942,70.22962,1351.2467
168,1.392,1226.49561,79.60265,1592.57642,1083.34741,83.12794,1514.1062,1320.71777,72.45806,1506.93433,1095.28711,70.89429,1350.47754
169,1.4,1220.40491,80.1539,1592.42786,1078.1676,83.09584,1513.75293,1315.32971,72.79904,1506.30627,1090.34692,71.96219,1350.27869
170,1.408,1215.67078,79.94175,1592.02539,1073.88416,84.00072,1513.46692,1311.08008,72.92701,1506.4624,1085.47083,72.25303,1349.96069
171,1.417,1211.17932,82.08089,1591.60889,1068.65601,85.1772,1513.68225,1305.04907,73.24438,1506.1488,1079.89624,71.58659,1350.28369
172,1.425,1205.85303,80.52165,1590.81775,1061.69873,85.82561,1512.05811,1298.95032,74.06818,1506.32922,1075.28699,73.30324,1349.24304
173,1.433,1200.2312,81.04329,1590.72021,1055.29126,86.57669,1510.48083,1293.60889,74.76916,1505.50159,1069.6853,73.70617,1349.09009
174,1.442,1194.755,83.73475,1590.40588,1049.84106,87.47664,1509.48059,1289.54846,75.21405,1505.54016,1063.84937,73.03457,1348.67383
175,1.45,1189.00537,83.19845,1589.30554,1044.9895,88.33847,1508.97693,1283.85596,76.59528,1505.62915,1058.64258,74.88182,1348.33447
176,1.458,1184.13037,83.30758,1589.39844,1040.37817,88.97523,1508.88928,1278.25562,76.58647,1504.74084,1053.63562,75.41071,1347.78271
177,1.467,1177.88562,84.90463,1589.91504,1035.64844,89.19994,1509.13757,1273.37988,77.0154,1504.42529,1047.88904,75.54029,1347.50281
178,1.475,1172.87549,84.93876,1589.06042,1030.44177,88.82565,1509.64148,1267.44653,78.4812,1504.66357,1042.74878,77.20168,1347.04333
179,1.483,1166.51587,86.04729,1589.29773,1024.62915,88.3744,1509.9386,1261.62842,79.03057,1503.72363,1036.74365,78.1675,1346.05957
180,1.492,1161.02356,86.97693,1588.8855,1018.79987,89.97955,1508.80005,1256.7699,79.43456,1503.0011,1031.45044,77.84767,1346.36401
181,1.5,1155.73511,88.75484,1588.41626,1013.83917,90.08194,1508.07947,1251.74609,80.74292,1503.28394,1026.83899,78.61611,1346.1156
182,1.508,1150.35352,89.02506,1588.35205,1008.24213,90.3458,1508.76233,1245.38733,82.57816,1502.78845,1021.17236,79.33319,1345.28906
183,1.517,1144.36011,90.13463,1588.33179,1003.23987,90.8711,1507.94031,1239.83386,84.47951,1502.84998,1015.16711,79.73711,1344.85449
184,1.525,1139.3125,91.31264,1586.99512,997.37878,92.86324,1507.5918,1234.61841,84.84395,1502.33362,1010.41064,79.77104,1344.15125
185,1.533,1134.4895,92.22491,1586.66553,991.43365,93.60532,1507.13391,1228.67883,85.20528,1502.08203,1005.13434,82.09111,1344.0033
