Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
23,0.183,188.71803,22.03798,1718.54956,327.93457,43.88161,1660.93958,119.02654,48.11414,1581.01807,335.07602,68.24531,1492.32092
24,0.192,188.71803,22.03798,1718.54956,328.13049,43.76203,1660.57385,119.02654,48.11414,1581.01807,334.35602,67.57351,1492.19482
25,0.2,188.58952,22.00852,1718.45105,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,334.35602,67.57351,1492.19482
26,0.208,188.50424,22.07521,1718.54858,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,335.07602,68.24531,1492.32092
27,0.217,188.58952,22.00852,1718.45105,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,334.35602,67.57351,1492.19482
28,0.225,188.58952,22.00852,1718.45105,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,335.07602,68.24531,1492.32092
29,0.233,188.58952,22.00852,1718.45105,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,334.9855,67.92262,1492.7605
30,0.242,188.7294,21.6732,1718.54907,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,335.07602,68.24531,1492.32092
31,0.25,188.7294,21.6732,1718.54907,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,335.07602,68.24531,1492.32092
32,0.258,188.37032,21.72611,1718.52942,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,334.2655,67.25079,1492.6344
33,0.267,188.5836,21.31804,1718.69031,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,334.98767,67.75544,1493.03052
34,0.275,188.22459,21.37094,1718.67065,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,334.98767,67.75544,1493.03052
35,0.283,188.41533,21.17316,1718.77429,327.0607,43.7881,1661.24792,119.02654,48.11414,1581.01807,335.15118,67.91164,1492.86853
36,0.292,188.22459,21.37094,1718.67065,327.0607,43.7881,1661.24792,118.89732,48.09515,1581.02563,335.09421,67.64577,1493.2196
37,0.3,188.43596,21.02802,1718.6886,327.0607,43.7881,1661.24792,118.89732,48.09515,1581.02563,335.09421,67.64577,1493.2196
38,0.308,188.14841,21.01247,1718.84204,327.0607,43.7881,1661.24792,118.89732,48.09515,1581.02563,334.5256,67.37342,1492.53589
39,0.317,187.99112,20.92214,1718.73169,327.0607,43.7881,1661.24792,118.89732,48.09515,1581.02563,334.6322,67.26384,1492.72498
40,0.325,187.99112,20.92214,1718.73169,327.0607,43.7881,1661.24792,118.89732,48.09515,1581.02563,334.5256,67.37342,1492.53589
41,0.333,188.02177,20.86189,1718.6283,327.0607,43.7881,1661.24792,118.68451,48.02114,1580.87878,334.5256,67.37342,1492.53589
42,0.342,187.81804,20.7122,1718.72437,327.0607,43.7881,1661.24792,118.68451,48.02114,1580.87878,334.5256,67.37342,1492.53589
43,0.35,187.87683,20.48781,1718.38245,327.0607,43.7881,1661.24792,118.68451,48.02114,1580.87878,334.6322,67.26384,1492.72498
44,0.358,187.84869,20.65195,1718.62109,327.0607,43.7881,1661.24792,118.68451,48.02114,1580.87878,334.5256,67.37342,1492.53589
45,0.367,187.84869,20.65195,1718.62109,327.0607,43.7881,1661.24792,118.68451,48.02114,1580.87878,334.5256,67.37342,1492.53589
46,0.375,187.76253,20.65362,1718.52368,327.0607,43.7881,1661.24792,118.68451,48.02114,1580.87878,334.5256,67.37342,1492.53589
47,0.383,187.59409,20.50515,1718.82166,327.0607,43.7881,1661.24792,118.4871,47.9496,1580.88562,334.5256,67.37342,1492.53589
48,0.392,187.48486,20.57408,1718.79285,327.0607,43.7881,1661.24792,118.30544,46.8769,1580.92078,334.82687,66.19329,1492.48743
49,0.4,187.47084,20.49807,1718.76733,327.0607,43.7881,1661.24792,118.30544,46.8769,1580.92078,334.82687,66.19329,1492.48743
50,0.408,187.47084,20.49807,1718.76733,327.0607,43.7881,1661.24792,118.0939,46.88832,1581.08362,334.76984,65.92734,1492.83862
51,0.417,187.43073,20.55774,1718.86646,327.0607,43.7881,1661.24792,118.0939,46.88832,1581.08362,334.76984,65.92734,1492.83862
52,0.425,187.28156,20.32076,1718.77344,327.0607,43.7881,1661.24792,118.10097,46.66775,1581.17639,334.76984,65.92734,1492.83862
53,0.433,187.24144,20.38043,1718.87268,326.60315,43.80588,1661.13025,118.10097,46.66775,1581.17639,334.76984,65.92734,1492.83862
54,0.442,187.24144,20.38043,1718.87268,326.60315,43.80588,1661.13025,118.10097,46.66775,1581.17639,334.76984,65.92734,1492.83862
55,0.45,187.10957,20.18061,1718.79089,326.60315,43.80588,1661.13025,117.69026,46.65097,1581.10583,334.76984,65.92734,1492.83862
56,0.458,187.06215,20.23397,1718.87598,326.60315,43.80588,1661.13025,117.68324,46.54303,1580.98145,334.46866,67.10761,1492.88708
57,0.467,186.88678,20.02942,1719.08545,326.06079,43.76098,1661.28589,117.50803,45.57831,1581.14087,334.5256,67.37342,1492.53589
58,0.475,186.66673,20.0352,1718.85437,326.06079,43.76098,1661.28589,117.50102,45.47044,1581.01648,333.96582,66.9809,1493.03906
59,0.483,186.7675,20.00488,1719.10645,326.06079,43.76098,1661.28589,117.50102,45.47044,1581.01648,333.96582,66.9809,1493.03906
60,0.492,186.81627,19.94283,1718.99634,326.06079,43.76098,1661.28589,117.50939,46.31589,1580.71704,333.96582,66.9809,1493.03906
61,0.5,186.07376,19.93289,1719.0238,325.35324,43.77247,1661.17798,117.6682,46.41296,1580.75818,333.96582,66.9809,1493.03906
62,0.508,185.96335,19.91948,1718.96765,325.35324,43.77247,1661.17798,117.44034,46.21274,1580.62708,332.62918,67.04158,1493.15625
63,0.517,185.00121,19.7765,1718.2876,325.35324,43.77247,1661.17798,117.44034,46.21274,1580.62708,333.97171,66.846,1493.25867
64,0.525,185.28429,20.08797,1718.42517,324.85779,43.43714,1660.94336,117.25825,45.14024,1580.66211,332.62918,67.04158,1493.15625
65,0.533,184.91968,19.7132,1718.06836,324.85779,43.43714,1660.94336,117.01759,45.215,1580.78113,332.63669,66.94678,1493.45496
66,0.542,184.87256,19.77007,1718.11072,324.14301,42.70839,1661.27234,117.01759,45.215,1580.78113,332.63669,66.94678,1493.45496
67,0.55,185.10178,19.7166,1718.37158,324.14301,42.70839,1661.27234,117.01759,45.215,1580.78113,332.63669,66.94678,1493.45496
68,0.558,184.44104,19.74536,1717.90381,324.14301,42.70839,1661.27234,117.06998,46.17347,1580.67151,332.62918,67.04158,1493.15625
69,0.567,184.72389,19.82653,1717.93494,324.14301,42.70839,1661.27234,116.97353,45.95274,1580.74402,332.62918,67.04158,1493.15625
70,0.575,184.22408,19.69734,1717.74146,324.13409,42.82829,1661.4292,116.79163,44.88032,1580.77905,332.62918,67.04158,1493.15625
71,0.583,184.75737,19.88632,1718.06262,324.13409,42.82829,1661.4292,116.48016,45.12128,1580.68909,331.77982,67.02213,1493.16821
72,0.592,184.58435,18.97459,1717.96643,324.14301,42.70839,1661.27234,116.19154,44.79357,1580.79224,331.77982,67.02213,1493.16821
73,0.6,184.93619,19.73142,1718.30139,324.14301,42.70839,1661.27234,116.25432,45.05375,1580.77905,331.77982,67.02213,1493.16821
74,0.608,184.39587,19.82848,1718.33484,324.13409,42.82829,1661.4292,116.18441,45.014,1580.69946,331.77982,67.02213,1493.16821
75,0.617,184.42857,19.69113,1718.27246,324.14301,42.70839,1661.27234,116.01169,46.26162,1580.69275,331.77982,67.02213,1493.16821
76,0.625,184.41678,19.59157,1718.48535,324.14301,42.70839,1661.27234,116.01169,46.26162,1580.69275,331.88501,67.22467,1492.69165
77,0.633,183.94989,19.7918,1718.06799,324.13409,42.82829,1661.4292,115.93033,46.44216,1580.99121,331.88501,67.22467,1492.69165
78,0.642,183.60403,20.12629,1718.10828,324.13409,42.82829,1661.4292,115.7433,46.5003,1581.05579,331.88501,67.22467,1492.69165
79,0.65,183.60403,20.12629,1718.10828,324.14301,42.70839,1661.27234,116.01089,46.53972,1580.86084,331.88501,67.22467,1492.69165
80,0.658,184.0381,20.25516,1718.04187,324.13409,42.82829,1661.4292,115.51526,47.01411,1581.07178,331.88501,67.22467,1492.69165
81,0.667,183.7187,20.0974,1717.98755,324.14301,42.70839,1661.27234,115.71487,46.77212,1580.474,331.30161,67.27885,1492.79578
82,0.675,183.60403,20.12629,1718.10828,324.13409,42.82829,1661.4292,115.71487,46.77212,1580.474,331.30161,67.27885,1492.79578
83,0.683,183.86046,20.20676,1718.36279,324.14301,42.70839,1661.27234,115.75867,47.00241,1580.71924,331.30161,67.27885,1492.79578
84,0.692,183.60403,20.12629,1718.10828,324.13409,42.82829,1661.4292,115.62598,46.81902,1580.57068,331.30161,67.27885,1492.79578
85,0.7,183.8916,20.24142,1718.26672,324.14301,42.70839,1661.27234,115.71487,46.77212,1580.474,331.30161,67.27885,1492.79578
86,0.708,183.17133,20.81564,1718.09668,324.14301,42.70839,1661.27234,115.62598,46.81902,1580.57068,331.30161,67.27885,1492.79578
87,0.717,182.90739,20.69547,1717.96704,323.86655,42.78653,1661.78235,115.62598,46.81902,1580.57068,331.88501,67.22467,1492.69165
88,0.725,182.90739,20.69547,1717.96704,323.93744,42.89177,1661.83167,115.54464,46.99955,1580.86914,331.30161,67.27885,1492.79578
89,0.733,182.90739,20.69547,1717.96704,323.86655,42.78653,1661.78235,115.63354,46.95266,1580.77258,331.47934,67.6774,1492.17139
90,0.742,182.66362,20.77385,1718.01184,323.86655,42.78653,1661.78235,115.62598,46.81902,1580.57068,331.47934,67.6774,1492.17139
91,0.75,182.75346,20.74857,1718.01611,323.86655,42.78653,1661.78235,115.71487,46.77212,1580.474,331.47934,67.6774,1492.17139
92,0.758,182.69713,20.79591,1717.93701,323.93744,42.89177,1661.83167,115.62598,46.81902,1580.57068,331.47934,67.6774,1492.17139
93,0.767,182.79468,21.19708,1718.15552,323.62347,43.57553,1662.02795,115.59351,46.60629,1580.17749,331.47934,67.6774,1492.17139
94,0.775,182.79468,21.19708,1718.15552,323.62347,43.57553,1662.02795,115.77494,47.67852,1580.14282,331.47934,67.6774,1492.17139
95,0.783,182.6694,21.25936,1718.08423,323.62347,43.57553,1662.02795,115.81115,47.77514,1580.18616,331.47934,67.6774,1492.17139
96,0.792,182.6694,21.25936,1718.08423,323.62347,43.57553,1662.02795,115.93246,47.94085,1580.48254,331.35117,67.70213,1492.11816
97,0.8,182.6694,21.25936,1718.08423,323.59702,43.59147,1662.07068,115.90007,47.72823,1580.08948,331.35117,67.70213,1492.11816
98,0.808,182.6694,21.25936,1718.08423,323.62347,43.57553,1662.02795,115.64648,48.04807,1579.81494,331.52371,67.82614,1491.93738
99,0.817,182.82474,21.32853,1717.94702,323.59702,43.59147,1662.07068,115.64648,48.04807,1579.81494,331.52371,67.82614,1491.93738
100,0.825,182.80414,21.47349,1718.03259,323.59702,43.59147,1662.07068,115.76775,48.21381,1580.11133,331.52371,67.82614,1491.93738
101,0.833,182.80414,21.47349,1718.03259,323.59702,43.59147,1662.07068,115.76775,48.21381,1580.11133,331.52371,67.82614,1491.93738
102,0.842,182.80414,21.47349,1718.03259,323.59702,43.59147,1662.07068,115.67881,48.26072,1580.20801,331.54279,67.97371,1491.70349
103,0.85,182.80414,21.47349,1718.03259,324.14917,44.64011,1661.77271,115.44209,48.75117,1580.5343,331.54279,67.97371,1491.70349
104,0.858,182.78955,21.74618,1718.00586,324.14917,44.64011,1661.77271,115.3748,48.82172,1580.64905,331.60056,68.24004,1491.35254
105,0.867,183.08337,21.35814,1718.05493,324.14917,44.64011,1661.77271,115.40224,48.94776,1580.78528,331.3598,68.3234,1491.19446
106,0.875,183.08337,21.35814,1718.05493,324.14917,44.64011,1661.77271,115.40224,48.94776,1580.78528,330.84613,68.83281,1490.02881
107,0.883,183.57207,21.51073,1718.36255,324.14917,44.64011,1661.77271,115.40224,48.94776,1580.78528,330.84613,68.83281,1490.02881
108,0.892,183.47267,21.45398,1718.19092,324.14917,44.64011,1661.77271,115.47352,48.85766,1580.64551,330.39133,69.81898,1490.18958
109,0.9,183.47267,21.45398,1718.19092,324.14917,44.64011,1661.77271,115.31371,49.19643,1580.59192,330.39133,69.81898,1490.18958
110,0.908,183.15308,21.84654,1718.14185,324.14917,44.64011,1661.77271,115.31371,49.19643,1580.59192,330.3165,68.17521,1488.26489
111,0.917,183.15097,21.79418,1718.04236,323.3725,46.04834,1661.81934,115.31371,49.19643,1580.59192,330.11282,68.2199,1488.11584
112,0.925,183.33286,21.78897,1718.0929,323.3725,46.04834,1661.81934,115.41994,49.16259,1580.50232,330.11282,68.2199,1488.11584
113,0.933,183.33286,21.78897,1718.0929,323.3725,46.04834,1661.81934,115.41994,49.16259,1580.50232,330.00119,68.30636,1487.84436
114,0.942,183.33286,21.78897,1718.0929,323.3725,46.04834,1661.81934,115.82443,49.45462,1580.65979,330.11282,68.2199,1488.11584
115,0.95,183.15097,21.79418,1718.04236,323.3725,46.04834,1661.81934,115.98708,49.50556,1580.64453,330.11282,68.2199,1488.11584
116,0.958,183.33286,21.78897,1718.0929,323.86838,46.38356,1662.05408,115.66501,49.35677,1580.61804,330.00119,68.30636,1487.84436
117,0.967,183.39746,21.99327,1717.96973,323.86838,46.38356,1662.05408,116.10342,49.48324,1580.56421,330.26187,68.99659,1488.33728
118,0.975,183.60684,22.15133,1717.85193,323.86838,46.38356,1662.05408,115.98708,49.50556,1580.64453,330.83734,70.61763,1488.37134
119,0.983,183.39746,21.99327,1717.96973,323.86838,46.38356,1662.05408,115.98708,49.50556,1580.64453,331.32819,70.49702,1488.47888
120,0.992,183.82281,22.2655,1717.94055,323.86838,46.38356,1662.05408,116.10342,49.48324,1580.56421,331.32819,70.49702,1488.47888
121,1,183.6573,22.43833,1717.98889,323.86838,46.38356,1662.05408,115.98708,49.50556,1580.64453,331.32819,70.49702,1488.47888
122,1.008,183.9549,22.6933,1718.1748,323.8692,47.20467,1662.13232,115.98708,49.50556,1580.64453,331.32819,70.49702,1488.47888
123,1.017,183.78935,22.63833,1718.07068,323.98273,47.18501,1661.9812,115.95438,49.48199,1580.63184,330.83734,70.61763,1488.37134
124,1.025,184.12706,22.93578,1718.28613,323.8692,47.20467,1662.13232,115.83474,49.50184,1580.71094,330.83734,70.61763,1488.37134
125,1.033,184.30063,23.13365,1718.0708,323.8692,47.20467,1662.13232,116.10342,49.48324,1580.56421,330.83734,70.61763,1488.37134
126,1.042,184.45657,23.40869,1718.19556,323.8692,47.20467,1662.13232,115.94788,49.79298,1580.59241,330.56979,72.09222,1488.62378
127,1.05,184.11119,23.74323,1718.23596,323.8692,47.20467,1662.13232,115.94788,49.79298,1580.59241,330.56979,72.09222,1488.62378
128,1.058,184.09233,23.86678,1718.16541,323.8692,47.20467,1662.13232,115.79884,49.79174,1580.66003,331.06042,71.97158,1488.73108
129,1.067,184.09233,23.86678,1718.16541,323.8692,47.20467,1662.13232,115.79816,50.11111,1580.83484,331.06042,71.97158,1488.73108
130,1.075,184.09233,23.86678,1718.16541,323.8692,47.20467,1662.13232,115.6491,50.10987,1580.90247,330.79376,73.44604,1488.98376
131,1.083,183.85291,24.45305,1718.12231,324.05402,47.42604,1661.81848,115.6491,50.10987,1580.90247,331.06042,71.97158,1488.73108
132,1.092,183.85291,24.45305,1718.12231,324.07785,47.3732,1661.72705,115.7009,50.22092,1581.00989,330.79376,73.44604,1488.98376
133,1.1,183.98148,24.48261,1718.22083,324.14783,47.94726,1661.70093,115.7009,50.22092,1581.00989,331.06042,71.97158,1488.73108
134,1.108,183.98148,24.48261,1718.22083,324.07202,47.81319,1661.62158,115.7009,50.22092,1581.00989,331.06042,71.97158,1488.73108
135,1.117,184.10526,24.59449,1718.29529,324.14783,47.94726,1661.70093,115.59683,50.24905,1581.09167,331.06042,71.97158,1488.73108
136,1.125,184.10526,24.59449,1718.29529,324.07202,47.81319,1661.62158,115.59683,50.24905,1581.09167,331.06042,71.97158,1488.73108
137,1.133,184.10526,24.59449,1718.29529,324.14783,47.94726,1661.70093,115.59683,50.24905,1581.09167,331.06042,71.97158,1488.73108
138,1.142,184.10526,24.59449,1718.29529,323.46432,48.54945,1661.43433,115.59683,50.24905,1581.09167,331.06042,71.97158,1488.73108
139,1.15,184.10526,24.59449,1718.29529,323.56488,48.73758,1661.52527,115.59683,50.24905,1581.09167,331.06042,71.97158,1488.73108
140,1.158,184.10526,24.59449,1718.29529,323.46432,48.54945,1661.43433,115.5707,50.31853,1581.18628,331.60593,71.72789,1489.26038
141,1.167,184.10526,24.59449,1718.29529,323.56488,48.73758,1661.52527,115.59683,50.24905,1581.09167,331.60593,71.72789,1489.26038
142,1.175,184.10526,24.59449,1718.29529,323.46432,48.54945,1661.43433,115.5707,50.31853,1581.18628,331.60593,71.72789,1489.26038
143,1.183,184.10526,24.59449,1718.29529,323.56488,48.73758,1661.52527,115.59683,50.24905,1581.09167,331.17603,72.55823,1490.2688
144,1.192,184.10526,24.59449,1718.29529,323.46432,48.54945,1661.43433,115.5707,50.31853,1581.18628,331.37958,71.97272,1491.00635
145,1.2,184.10526,24.59449,1718.29529,323.56488,48.73758,1661.52527,115.59683,50.24905,1581.09167,331.37958,71.97272,1491.00635
146,1.208,184.03743,24.50866,1718.29224,323.46432,48.54945,1661.43433,115.59683,50.24905,1581.09167,331.37958,71.97272,1491.00635
147,1.217,183.83208,24.59812,1718.20789,323.56488,48.73758,1661.52527,115.59683,50.24905,1581.09167,331.37958,71.97272,1491.00635
148,1.225,183.96065,24.62769,1718.30652,323.46432,48.54945,1661.43433,115.59683,50.24905,1581.09167,331.79871,70.00131,1491.71313
149,1.233,183.98148,24.48261,1718.22083,323.56488,48.73758,1661.52527,115.59683,50.24905,1581.09167,331.79871,70.00131,1491.71313
150,1.242,183.98148,24.48261,1718.22083,323.46432,48.54945,1661.43433,115.45819,50.21976,1581.12146,331.38614,69.28673,1491.96191
151,1.25,183.89281,24.54187,1718.30347,323.56488,48.73758,1661.52527,115.52945,50.12973,1580.98157,331.09045,69.07495,1492.27197
152,1.258,183.98148,24.48261,1718.22083,323.46432,48.54945,1661.43433,115.50706,50.21645,1581.09473,331.09045,69.07495,1492.27197
153,1.267,183.98148,24.48261,1718.22083,324.14783,47.94726,1661.70093,115.45819,50.21976,1581.12146,331.12857,68.5745,1492.66748
154,1.275,183.98148,24.48261,1718.22083,324.07202,47.81319,1661.62158,115.45819,50.21976,1581.12146,331.12857,68.5745,1492.66748
155,1.283,183.85291,24.45305,1718.12231,324.14783,47.94726,1661.70093,115.45819,50.21976,1581.12146,330.50708,69.85927,1492.89404
156,1.292,184.03296,24.20667,1718.40149,324.07202,47.81319,1661.62158,115.59683,50.24905,1581.09167,330.50708,69.85927,1492.89404
157,1.3,183.85291,24.45305,1718.12231,324.14783,47.94726,1661.70093,115.45819,50.21976,1581.12146,330.12711,70.15966,1493.30151
158,1.308,183.86682,24.26865,1718.16504,324.07785,47.3732,1661.72705,115.52945,50.12973,1580.98157,330.12711,70.15966,1493.30151
159,1.317,183.79958,24.17479,1718.26355,324.14783,47.94726,1661.70093,115.48672,49.91252,1580.88977,330.64786,70.80842,1493.44519
160,1.325,183.89888,23.92369,1718.20862,324.07202,47.81319,1661.62158,115.32522,49.86675,1580.91064,330.78711,70.7201,1493.60291
161,1.333,183.90768,24.18456,1718.31799,323.56488,48.73758,1661.52527,115.32522,49.86675,1580.91064,330.64786,70.80842,1493.44519
162,1.342,184.05124,23.86943,1718.29602,324.07202,47.81319,1661.62158,115.41546,50.00253,1581.02966,330.78711,70.7201,1493.60291
163,1.35,184.02583,23.8099,1718.33362,323.56488,48.73758,1661.52527,115.1768,49.74193,1580.83191,330.84427,70.98568,1493.25159
164,1.358,184.11119,23.74323,1718.23596,323.46432,48.54945,1661.43433,115.32522,49.86675,1580.91064,330.40591,72.25437,1493.14233
165,1.367,183.85384,23.85727,1718.36609,323.56488,48.73758,1661.52527,115.1768,49.74193,1580.83191,329.88516,71.60562,1492.99854
166,1.375,184.02583,23.8099,1718.33362,323.46432,48.54945,1661.43433,115.32522,49.86675,1580.91064,330.34885,71.989,1493.49365
167,1.383,183.91774,23.80013,1718.27917,323.56488,48.73758,1661.52527,115.1768,49.74193,1580.83191,330.64786,70.80842,1493.44519
168,1.392,183.85384,23.85727,1718.36609,324.07202,47.81319,1661.62158,115.32522,49.86675,1580.91064,330.64786,70.80842,1493.44519
169,1.4,183.74492,23.59037,1718.27197,324.05402,47.42604,1661.81848,115.32522,49.86675,1580.91064,330.64786,70.80842,1493.44519
170,1.408,183.68102,23.64752,1718.35889,323.8692,47.20467,1662.13232,115.26529,49.49316,1581.02539,330.64786,70.80842,1493.44519
171,1.417,183.853,23.60015,1718.32642,324.05402,47.42604,1661.81848,115.32522,49.86675,1580.91064,330.64786,70.80842,1493.44519
172,1.425,183.58821,23.32725,1718.36987,323.98273,47.18501,1661.9812,115.00832,49.82422,1580.86255,330.78711,70.7201,1493.60291
173,1.433,183.87514,23.53485,1718.21033,323.8692,47.20467,1662.13232,115.36794,50.08395,1581.00244,330.12711,70.15966,1493.30151
174,1.442,183.74492,23.59037,1718.27197,324.05402,47.42604,1661.81848,115.36794,50.08395,1581.00244,330.64786,70.80842,1493.44519
175,1.45,183.68102,23.64752,1718.35889,324.07785,47.3732,1661.72705,115.36794,50.08395,1581.00244,330.78711,70.7201,1493.60291
176,1.458,183.85384,23.85727,1718.36609,323.8692,47.20467,1662.13232,115.36794,50.08395,1581.00244,330.77682,68.43388,1493.12891
177,1.467,183.91774,23.80013,1718.27917,323.8692,47.20467,1662.13232,115.36794,50.08395,1581.00244,331.12695,67.88922,1493.00488
178,1.475,183.73566,24.23195,1718.35046,323.8692,47.20467,1662.13232,115.45819,50.21976,1581.12146,331.2663,67.80077,1493.16272
179,1.483,183.59549,24.56714,1718.25244,323.8692,47.20467,1662.13232,115.52945,50.12973,1580.98157,331.2663,67.80077,1493.16272
180,1.492,183.59549,24.56714,1718.25244,323.8692,47.20467,1662.13232,115.34946,50.27967,1581.00525,331.12695,67.88922,1493.00488
181,1.5,183.59549,24.56714,1718.25244,324.05402,47.42604,1661.81848,115.59683,50.24905,1581.09167,331.2663,67.80077,1493.16272
182,1.508,183.70323,24.72938,1718.41333,324.07785,47.3732,1661.72705,115.42072,50.18965,1580.86536,331.12695,67.88922,1493.00488
183,1.517,183.65941,24.50998,1718.16553,323.8692,47.20467,1662.13232,115.45819,50.21976,1581.12146,331.2663,67.80077,1493.16272
184,1.525,183.89281,24.54187,1718.30347,324.05402,47.42604,1661.81848,115.59683,50.24905,1581.09167,331.2663,67.80077,1493.16272
185,1.533,183.74669,24.66483,1718.30554,324.07785,47.3732,1661.72705,115.42072,50.18965,1580.86536,331.2663,67.80077,1493.16272
186,1.542,183.70323,24.72938,1718.41333,324.05402,47.42604,1661.81848,115.42072,50.18965,1580.86536,331.84598,68.64668,1492.9939
187,1.55,183.96065,24.62769,1718.30652,324.14783,47.94726,1661.70093,115.42072,50.18965,1580.86536,331.84598,68.64668,1492.9939
188,1.558,183.83208,24.59812,1718.20789,324.07202,47.81319,1661.62158,115.59683,50.24905,1581.09167,331.63165,69.26144,1492.80701
189,1.567,183.74669,24.66483,1718.30554,324.14783,47.94726,1661.70093,115.59683,50.24905,1581.09167,331.12857,68.5745,1492.66748
190,1.575,183.96065,24.62769,1718.30652,324.07202,47.81319,1661.62158,115.59683,50.24905,1581.09167,330.71774,69.96762,1492.71765
191,1.583,184.01659,24.65375,1718.37793,323.56488,48.73758,1661.52527,115.5707,50.31853,1581.18628,330.71774,69.96762,1492.71765
192,1.592,183.96065,24.62769,1718.30652,323.46432,48.54945,1661.43433,115.5707,50.31853,1581.18628,330.44061,70.7999,1492.4447
193,1.6,184.10526,24.59449,1718.29529,323.56488,48.73758,1661.52527,115.5707,50.31853,1581.18628,330.44061,70.7999,1492.4447
194,1.608,184.10526,24.59449,1718.29529,323.46432,48.54945,1661.43433,115.5707,50.31853,1581.18628,330.14133,71.98006,1492.49316
195,1.617,184.10526,24.59449,1718.29529,323.56488,48.73758,1661.52527,115.65918,50.06972,1581.37976,330.30374,72.32889,1491.948
196,1.625,184.10526,24.59449,1718.29529,323.46432,48.54945,1661.43433,115.53079,50.0494,1581.41553,330.30374,72.32889,1491.948
197,1.633,184.10526,24.59449,1718.29529,323.56488,48.73758,1661.52527,115.40579,49.9996,1581.46863,330.30374,72.32889,1491.948
