Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
45,0.367,268.8811,-69.65883,275.83954,183.82051,-103.42001,75.03893,206.37007,-15.2557,75.99775
46,0.375,268.97327,-69.1167,276.15594,184.05803,-103.61468,74.79243,206.37007,-15.2557,75.99775
47,0.383,268.97327,-69.1167,276.15594,184.44505,-104.06775,74.50622,206.37007,-15.2557,75.99775
48,0.392,268.97327,-69.1167,276.15594,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
49,0.4,268.97327,-69.1167,276.15594,184.43243,-104.05917,74.87195,206.37007,-15.2557,75.99775
50,0.408,268.97327,-69.1167,276.15594,184.04546,-103.606,75.15811,205.26828,-15.71674,76.81953
51,0.417,268.97327,-69.1167,276.15594,184.43243,-104.05917,74.87195,206.37007,-15.2557,75.99775
52,0.425,268.97327,-69.1167,276.15594,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
53,0.433,268.97327,-69.1167,276.15594,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
54,0.442,268.97327,-69.1167,276.15594,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
55,0.45,268.97327,-69.1167,276.15594,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
56,0.458,269.06549,-68.5754,276.47275,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
57,0.467,269.06549,-68.5754,276.47275,184.04546,-103.606,75.15811,206.37007,-15.2557,75.99775
58,0.475,268.75345,-69.24425,276.32397,184.05803,-103.61468,74.79243,206.37007,-15.2557,75.99775
59,0.483,268.75345,-69.24425,276.32397,184.05803,-103.61468,74.79243,206.37007,-15.2557,75.99775
60,0.492,268.8457,-68.70296,276.64072,183.82051,-103.42001,75.03893,206.37007,-15.2557,75.99775
61,0.5,268.75345,-69.24425,276.32397,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
62,0.508,269.06549,-68.5754,276.47275,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
63,0.517,269.06433,-69.02988,276.75827,184.04546,-103.606,75.15811,206.37007,-15.2557,75.99775
64,0.525,268.97327,-69.1167,276.15594,184.04546,-103.606,75.15811,206.37007,-15.2557,75.99775
65,0.533,269.06549,-68.5754,276.47275,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
66,0.542,269.06549,-68.5754,276.47275,184.16669,-103.84167,75.10361,206.37007,-15.2557,75.99775
67,0.55,269.06549,-68.5754,276.47275,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
68,0.558,268.97327,-69.1167,276.15594,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
69,0.567,268.97327,-69.1167,276.15594,183.82051,-103.42001,75.03893,206.37007,-15.2557,75.99775
70,0.575,269.06549,-68.5754,276.47275,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
71,0.583,269.06549,-68.5754,276.47275,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
72,0.592,269.06549,-68.5754,276.47275,184.16669,-103.84167,75.10361,206.37007,-15.2557,75.99775
73,0.6,269.06549,-68.5754,276.47275,184.04546,-103.606,75.15811,206.37007,-15.2557,75.99775
74,0.608,269.06549,-68.5754,276.47275,184.72916,-103.35387,75.27703,206.37007,-15.2557,75.99775
75,0.617,269.06549,-68.5754,276.47275,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
76,0.625,269.06433,-69.02988,276.75827,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
77,0.633,269.06549,-68.5754,276.47275,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
78,0.642,268.8457,-68.70296,276.64072,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
79,0.65,268.96463,-68.58255,277.41922,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
80,0.658,268.8457,-68.70296,276.64072,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
81,0.667,268.75345,-69.24425,276.32397,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
82,0.675,268.8457,-68.70296,276.64072,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
83,0.683,268.78122,-69.21101,276.50024,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
84,0.692,268.8457,-68.70296,276.64072,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
85,0.7,268.8457,-68.70296,276.64072,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
86,0.708,268.87347,-68.66968,276.81696,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
87,0.717,268.87231,-69.12411,277.10251,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
88,0.725,268.3898,-69.03236,276.87387,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
89,0.733,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
90,0.742,268.48221,-68.49078,277.19067,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
91,0.75,268.87231,-69.12411,277.10251,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
92,0.758,268.3898,-69.03236,276.87387,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
93,0.767,268.48221,-68.49078,277.19067,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
94,0.775,268.48221,-68.49078,277.19067,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
95,0.783,268.96463,-68.58255,277.41922,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
96,0.792,268.87231,-69.12411,277.10251,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
97,0.8,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
98,0.808,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
99,0.817,268.48221,-68.49078,277.19067,184.16669,-103.84167,75.10361,206.37007,-15.2557,75.99775
100,0.825,268.3898,-69.03236,276.87387,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
101,0.833,268.48221,-68.49078,277.19067,184.03561,-103.98443,75.39628,206.37007,-15.2557,75.99775
102,0.842,268.87231,-69.12411,277.10251,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
103,0.85,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
104,0.858,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
105,0.867,268.48221,-68.49078,277.19067,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
106,0.875,268.48221,-68.49078,277.19067,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
107,0.883,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
108,0.892,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
109,0.9,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
110,0.908,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
111,0.917,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
112,0.925,268.48221,-68.49078,277.19067,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
113,0.933,268.3898,-69.03236,276.87387,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
114,0.942,268.3898,-69.03236,276.87387,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
115,0.95,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
116,0.958,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
117,0.967,268.96463,-68.58255,277.41922,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
118,0.975,268.3898,-69.03236,276.87387,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
119,0.983,268.48221,-68.49078,277.19067,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
120,0.992,268.3898,-69.03236,276.87387,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
121,1,268.48221,-68.49078,277.19067,184.16669,-103.84167,75.10361,205.26828,-15.71674,76.81953
122,1.008,268.28329,-68.5577,277.40997,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
123,1.017,268.28329,-68.5577,277.40997,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
124,1.025,268.17929,-68.21722,277.33743,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
125,1.033,268.83215,-68.7476,277.19913,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
126,1.042,268.28329,-68.5577,277.40997,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
127,1.05,268.48221,-68.49078,277.19067,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
128,1.058,268.36078,-68.18524,277.11267,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
129,1.067,268.48221,-68.49078,277.19067,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
130,1.075,268.36078,-68.18524,277.11267,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
131,1.083,268.48221,-68.49078,277.19067,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
132,1.092,268.36078,-68.18524,277.11267,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
133,1.1,268.48221,-68.49078,277.19067,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
134,1.108,268.48221,-68.49078,277.19067,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
135,1.117,268.48221,-68.49078,277.19067,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
136,1.125,269.04779,-68.349,277.50192,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
137,1.133,268.96463,-68.58255,277.41922,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
138,1.142,269.04779,-68.349,277.50192,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
139,1.15,268.44403,-67.95166,277.1954,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
140,1.158,268.44403,-67.95166,277.1954,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
141,1.167,268.48221,-68.49078,277.19067,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
142,1.175,268.92636,-68.0434,277.42389,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
143,1.183,269.6933,-68.07912,277.33157,184.03561,-103.98443,75.39628,206.37007,-15.2557,75.99775
144,1.192,268.92636,-68.0434,277.42389,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
145,1.2,268.44403,-67.95166,277.1954,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
146,1.208,269.04779,-68.349,277.50192,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
147,1.217,268.92636,-68.0434,277.42389,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
148,1.225,268.92636,-68.0434,277.42389,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
149,1.233,268.83405,-68.58508,277.10718,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
150,1.242,268.92636,-68.0434,277.42389,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
151,1.25,268.92636,-68.0434,277.42389,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
152,1.258,268.44403,-67.95166,277.1954,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
153,1.267,268.44403,-67.95166,277.1954,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
154,1.275,268.44403,-67.95166,277.1954,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
155,1.283,268.44403,-67.95166,277.1954,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
156,1.292,268.92636,-68.0434,277.42389,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
157,1.3,267.88742,-67.55704,277.48569,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
158,1.308,268.44403,-67.95166,277.1954,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
159,1.317,268.5365,-67.41071,277.51263,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
160,1.325,268.44403,-67.95166,277.1954,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
161,1.333,268.44403,-67.95166,277.1954,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
162,1.342,269.05566,-67.85929,277.54114,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
163,1.35,268.92636,-68.0434,277.42389,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
164,1.358,268.5365,-67.41071,277.51263,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
165,1.367,268.44403,-67.95166,277.1954,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
166,1.375,268.44403,-67.95166,277.1954,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
167,1.383,268.24332,-68.03854,277.40036,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
168,1.392,268.33578,-67.4976,277.71756,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
169,1.4,268.24332,-68.03854,277.40036,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
170,1.408,268.24332,-68.03854,277.40036,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
171,1.417,267.8414,-67.95552,277.48804,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
172,1.425,267.8414,-67.95552,277.48804,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
173,1.433,267.8414,-67.95552,277.48804,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
174,1.442,267.8414,-67.95552,277.48804,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
175,1.45,268.15091,-68.58027,277.08359,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
176,1.458,268.24332,-68.03854,277.40036,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
177,1.467,268.33578,-67.4976,277.71756,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
178,1.475,268.24332,-68.03854,277.40036,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
179,1.483,268.15091,-68.58027,277.08359,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
180,1.492,267.03772,-67.79093,277.664,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
181,1.5,268.24332,-68.03854,277.40036,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
182,1.508,268.24332,-68.03854,277.40036,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
183,1.517,268.17929,-68.21722,277.33743,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
184,1.525,268.44403,-67.95166,277.1954,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
185,1.533,268.24332,-68.03854,277.40036,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
186,1.542,267.8414,-67.95552,277.48804,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
187,1.55,268.15091,-68.58027,277.08359,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
188,1.558,268.17929,-68.21722,277.33743,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
189,1.567,268.17929,-68.21722,277.33743,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
190,1.575,268.06335,-68.71452,277.23071,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
191,1.583,267.65378,-68.9278,277.74445,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
192,1.592,267.62842,-68.32447,277.60992,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
193,1.6,267.54984,-68.5873,277.67188,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
194,1.608,267.29999,-68.22839,277.78271,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
195,1.617,268.06598,-68.37888,277.49701,184.03561,-103.98443,75.39628,206.37007,-15.2557,75.99775
196,1.625,267.92899,-69.03364,277.14603,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
197,1.633,268.06335,-68.71452,277.23071,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
198,1.642,268.06598,-68.37888,277.49701,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
199,1.65,267.54984,-68.5873,277.67188,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
200,1.658,267.54984,-68.5873,277.67188,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
201,1.667,267.54984,-68.5873,277.67188,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
202,1.675,267.62842,-68.32447,277.60992,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
203,1.683,268.06598,-68.37888,277.49701,184.16669,-103.84167,75.10361,206.37007,-15.2557,75.99775
204,1.692,267.62842,-68.32447,277.60992,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
205,1.7,268.06598,-68.37888,277.49701,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
206,1.708,268.06598,-68.37888,277.49701,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
207,1.717,268.16998,-68.71935,277.56955,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
208,1.725,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
209,1.733,268.16998,-68.71935,277.56955,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
210,1.742,268.28329,-68.5577,277.40997,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
211,1.75,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
212,1.758,268.16998,-68.71935,277.56955,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
213,1.767,267.51666,-69.58253,277.39352,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
214,1.775,267.92899,-69.03364,277.14603,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
215,1.783,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
216,1.792,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
217,1.8,267.92899,-69.03364,277.14603,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
218,1.808,267.41272,-69.24207,277.32095,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
219,1.817,267.65378,-68.9278,277.74445,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
220,1.825,267.54984,-68.5873,277.67188,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
221,1.833,267.62842,-68.32447,277.60992,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
222,1.842,267.92899,-69.03364,277.14603,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
223,1.85,268.1463,-69.21247,277.05899,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
224,1.858,267.54984,-68.5873,277.67188,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
225,1.867,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
226,1.875,267.51666,-69.58253,277.39352,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
227,1.883,267.51666,-69.58253,277.39352,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
228,1.892,267.51666,-69.58253,277.39352,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
229,1.9,267.51666,-69.58253,277.39352,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
230,1.908,268.1463,-69.21247,277.05899,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
231,1.917,267.76715,-68.76611,277.58487,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
232,1.925,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
233,1.933,267.51666,-69.58253,277.39352,184.16669,-103.84167,75.10361,206.37007,-15.2557,75.99775
234,1.942,267.65378,-68.9278,277.74445,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
235,1.95,267.51666,-69.58253,277.39352,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
236,1.958,267.76715,-68.76611,277.58487,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
237,1.967,268.1463,-69.21247,277.05899,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
238,1.975,267.65378,-68.9278,277.74445,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
239,1.983,267.51666,-69.58253,277.39352,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
240,1.992,267.51666,-69.58253,277.39352,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
241,2,267.21631,-68.87347,277.8573,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
242,2.008,267.51666,-69.58253,277.39352,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
243,2.017,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
244,2.025,268.28329,-68.5577,277.40997,184.16669,-103.84167,75.10361,205.26828,-15.71674,76.81953
245,2.033,268.16998,-68.71935,277.56955,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
246,2.042,268.16998,-68.71935,277.56955,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
247,2.05,268.16998,-68.71935,277.56955,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
248,2.058,267.91599,-69.23289,277.52042,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
249,2.067,268.16998,-68.71935,277.56955,184.16669,-103.84167,75.10361,206.37007,-15.2557,75.99775
250,2.075,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
251,2.083,268.1463,-69.21247,277.05899,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
252,2.092,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,205.26828,-15.71674,76.81953
253,2.1,268.03302,-69.37408,277.21857,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
254,2.108,268.16998,-68.71935,277.56955,183.64862,-103.531,75.68237,205.26828,-15.71674,76.81953
255,2.117,268.03302,-69.37408,277.21857,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
256,2.125,268.03302,-69.37408,277.21857,183.77972,-103.38826,75.38971,206.37007,-15.2557,75.99775
257,2.133,268.03302,-69.37408,277.21857,183.64862,-103.531,75.68237,206.37007,-15.2557,75.99775
