Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
59,0.483,199.80611,-236.02823,1416.24304,257.34573,-364.37701,1364.05151,248.76601,-342.16803,1281.61267
60,0.492,199.33644,-236.60474,1416.0697,257.08878,-364.28159,1364.14905,248.41833,-342.19846,1281.58252
61,0.5,199.33644,-236.60474,1416.0697,257.08878,-364.28159,1364.14905,248.32953,-342.47247,1281.63354
62,0.508,199.33644,-236.60474,1416.0697,257.08878,-364.28159,1364.14905,248.72115,-342.3287,1281.78918
63,0.517,199.33644,-236.60474,1416.0697,257.08878,-364.28159,1364.14905,248.61284,-342.4603,1281.63196
64,0.525,199.33644,-236.60474,1416.0697,256.76288,-364.51212,1364.05579,248.28265,-342.48737,1281.68311
65,0.533,199.33644,-236.60474,1416.0697,256.46881,-364.34509,1364.02698,248.23029,-342.6088,1281.72107
66,0.542,199.33644,-236.60474,1416.0697,256.46881,-364.34509,1364.02698,248.23029,-342.6088,1281.72107
67,0.55,199.33644,-236.60474,1416.0697,256.23767,-364.46426,1364.24902,247.78836,-342.44852,1281.55359
68,0.558,199.12602,-236.68198,1415.97375,256.23767,-364.46426,1364.24902,248.17302,-342.71933,1281.65222
69,0.567,199.33644,-236.60474,1416.0697,256.23767,-364.46426,1364.24902,247.50507,-342.46072,1281.55518
70,0.575,199.12602,-236.68198,1415.97375,256.23767,-364.46426,1364.24902,247.43753,-342.50702,1281.73853
71,0.583,198.97711,-236.19894,1416.18127,256.13049,-364.43436,1364.32019,247.35695,-342.38354,1281.89685
72,0.592,198.97711,-236.19894,1416.18127,256.13049,-364.43436,1364.32019,247.38583,-342.61295,1281.84985
73,0.6,198.97711,-236.19894,1416.18127,256.23767,-364.46426,1364.24902,247.01741,-342.48303,1282.17822
74,0.608,198.46782,-236.11888,1416.57324,255.72913,-364.34988,1364.49817,246.96014,-342.59363,1282.10938
75,0.617,198.15593,-235.90791,1416.39075,255.72913,-364.34988,1364.49817,246.47397,-342.62823,1282.0752
76,0.625,197.64627,-235.47699,1416.77295,255.72913,-364.34988,1364.49817,246.31236,-342.72501,1282.16504
77,0.633,197.4814,-235.38678,1416.8584,255.72913,-364.34988,1364.49817,246.40755,-342.60245,1282.19824
78,0.642,197.42953,-235.37283,1416.58154,255.4677,-364.1275,1364.54944,246.50279,-342.47995,1282.23157
79,0.65,197.42953,-235.37283,1416.58154,255.04787,-364.08154,1364.33765,246.40755,-342.60245,1282.19824
80,0.658,196.83647,-235.08113,1416.68396,254.78697,-363.8587,1364.38916,246.17517,-342.02695,1282.20422
81,0.667,197.07051,-234.93369,1416.78857,254.8468,-363.77805,1364.46729,245.90807,-341.92572,1282.27734
82,0.675,196.95378,-234.9469,1416.6189,254.57736,-363.89719,1364.41101,245.81284,-342.04822,1282.24402
83,0.683,196.95378,-234.9469,1416.6189,254.57736,-363.89719,1364.41101,245.90807,-341.92572,1282.27734
84,0.692,196.83647,-235.08113,1416.68396,254.45624,-363.74307,1364.25684,245.90807,-341.92572,1282.27734
85,0.7,196.59334,-235.06982,1416.67249,254.37494,-363.59067,1364.30823,245.90807,-341.92572,1282.27734
86,0.708,196.30467,-235.09987,1416.83264,254.20985,-363.60739,1364.34192,245.90807,-341.92572,1282.27734
87,0.717,196.12564,-235.15616,1416.77039,253.98782,-363.56677,1364.46265,245.81284,-342.04822,1282.24402
88,0.725,195.89772,-235.15742,1416.77356,253.68167,-363.58115,1364.54541,245.69154,-341.76343,1282.15271
89,0.733,195.89772,-235.15742,1416.77356,253.68167,-363.58115,1364.54541,245.18239,-341.5307,1282.20007
90,0.742,195.89772,-235.15742,1416.77356,253.68167,-363.58115,1364.54541,245.08719,-341.65326,1282.16687
91,0.75,195.91843,-235.07007,1416.90857,253.51141,-363.39935,1364.3866,244.9469,-341.68304,1282.18811
92,0.758,195.91843,-235.07007,1416.90857,253.31151,-363.48233,1364.35156,244.60277,-341.7359,1282.1427
93,0.767,195.89772,-235.15742,1416.77356,253.31151,-363.48233,1364.35156,244.38028,-341.70743,1282.19141
94,0.775,195.91843,-235.07007,1416.90857,252.90521,-363.02521,1364.17102,244.03226,-341.96918,1282.31201
95,0.783,195.20004,-234.82745,1416.86682,252.42473,-363.3555,1364.31677,244.38028,-341.70743,1282.19141
96,0.792,195.39809,-234.48749,1416.48218,252.42473,-363.3555,1364.31677,243.82318,-342.12738,1282.3855
97,0.8,195.13786,-234.19656,1416.26904,252.42473,-363.3555,1364.31677,243.82318,-342.12738,1282.3855
98,0.808,195.13786,-234.19656,1416.26904,252.01328,-363.13773,1364.18823,243.82318,-342.12738,1282.3855
99,0.817,195.13786,-234.19656,1416.26904,252.01328,-363.13773,1364.18823,243.14946,-342.39185,1282.05725
100,0.825,195.13786,-234.19656,1416.26904,251.81421,-363.37958,1364.23608,243.11308,-342.12778,1281.95605
101,0.833,195.13786,-234.19656,1416.26904,251.75896,-363.05264,1364.30029,242.40018,-341.84521,1281.76782
102,0.842,195.13786,-234.19656,1416.26904,251.56216,-362.80963,1364.32202,242.2473,-341.71213,1281.63733
103,0.85,195.13786,-234.19656,1416.26904,251.45419,-362.7366,1364.04199,242.2473,-341.71213,1281.63733
104,0.858,195.13786,-234.19656,1416.26904,251.41949,-362.88028,1364.27502,241.94188,-341.55142,1281.61755
105,0.867,194.92496,-234.4048,1416.39148,251.04889,-363.06708,1364.29639,241.94188,-341.55142,1281.61755
106,0.875,194.86485,-234.03929,1416.5553,250.80869,-363.23767,1364.54858,241.94653,-341.35004,1281.53979
107,0.883,194.54263,-233.87067,1416.70813,251.00775,-362.99579,1364.50085,241.94653,-341.35004,1281.53979
108,0.892,194.54263,-233.87067,1416.70813,250.74586,-363.10291,1364.72083,241.67947,-341.24902,1281.61292
109,0.9,193.8114,-232.97824,1417.00793,250.57513,-363.12991,1364.73145,241.67354,-341.35471,1281.80237
110,0.908,193.81149,-232.78378,1417.20801,250.15944,-363.07458,1364.94531,241.49208,-341.4808,1281.92334
111,0.917,193.81149,-232.78378,1417.20801,250.35849,-362.8327,1364.89758,241.6723,-341.31613,1282.10205
112,0.925,193.81149,-232.78378,1417.20801,250.28026,-362.9816,1365.0238,241.6723,-341.31613,1282.10205
113,0.933,193.6653,-232.6819,1417.30859,250.15944,-363.07458,1364.94531,241.6723,-341.31613,1282.10205
114,0.942,193.81149,-232.78378,1417.20801,250.28026,-362.9816,1365.0238,241.40523,-341.21518,1282.17517
115,0.95,193.66495,-232.5614,1417.4447,250.28026,-362.9816,1365.0238,241.5569,-341.07092,1282.29675
116,0.958,193.83205,-232.69498,1417.3103,250.28026,-362.9816,1365.0238,241.90477,-340.80957,1282.17615
117,0.967,193.83205,-232.69498,1417.3103,250.36401,-362.31699,1365.20056,241.95226,-340.5657,1282.24695
118,0.975,193.66495,-232.5614,1417.4447,250.36401,-362.31699,1365.20056,241.95226,-340.5657,1282.24695
119,0.983,193.6653,-232.6819,1417.30859,249.85777,-361.52786,1364.802,241.95226,-340.5657,1282.24695
120,0.992,193.83205,-232.69498,1417.3103,249.85777,-361.52786,1364.802,241.73882,-340.15527,1282.35767
121,1,193.66495,-232.5614,1417.4447,249.85777,-361.52786,1364.802,241.37358,-339.47629,1281.89868
122,1.008,193.6653,-232.6819,1417.30859,249.85777,-361.52786,1364.802,241.37358,-339.47629,1281.89868
123,1.017,193.66495,-232.5614,1417.4447,249.73689,-361.62088,1364.72339,241.37358,-339.47629,1281.89868
124,1.025,194.0507,-232.2374,1416.98633,249.76724,-361.49365,1364.51416,241.51822,-339.11783,1281.71021
125,1.033,194.47235,-232.12596,1416.5592,249.85812,-360.87213,1363.95483,241.73613,-339.16135,1281.51831
126,1.042,194.30559,-232.11295,1416.55737,249.85812,-360.87213,1363.95483,241.67984,-339.02094,1281.62024
127,1.05,194.65053,-231.98895,1416.44324,250.36041,-360.82111,1363.61646,241.52165,-338.98816,1281.28699
128,1.058,194.31416,-232.00337,1416.21899,250.36041,-360.82111,1363.61646,241.53992,-338.88492,1281.21704
129,1.067,194.31416,-232.00337,1416.21899,250.31123,-360.92224,1363.50989,242.38028,-337.85898,1280.67737
130,1.075,194.50197,-231.76065,1416.17639,250.5743,-360.81613,1363.55212,242.35849,-337.79718,1280.5127
131,1.083,194.50197,-231.76065,1416.17639,250.54901,-360.90765,1363.44934,242.24777,-337.23306,1280.79932
132,1.092,194.31416,-232.00337,1416.21899,250.42175,-360.98376,1363.39893,242.45728,-337.2204,1280.53125
133,1.1,194.50197,-231.76065,1416.17639,250.59431,-360.55624,1363.33276,242.36804,-337.53656,1280.18616
134,1.108,194.57283,-231.75697,1415.93201,250.54901,-360.90765,1363.44934,242.36804,-337.53656,1280.18616
135,1.117,194.50197,-231.76065,1416.17639,250.76273,-360.57098,1363.25964,242.32983,-337.62613,1280.40381
136,1.125,194.50197,-231.76065,1416.17639,250.59431,-360.55624,1363.33276,242.39066,-337.15149,1280.62537
137,1.133,194.50197,-231.76065,1416.17639,250.59431,-360.55624,1363.33276,242.39066,-337.15149,1280.62537
138,1.142,194.35475,-231.66451,1416.28174,250.59431,-360.55624,1363.33276,242.35513,-337.63861,1280.75623
139,1.15,194.50197,-231.76065,1416.17639,250.66997,-360.94492,1363.3645,242.37689,-337.70041,1280.9209
140,1.158,194.50197,-231.76065,1416.17639,250.76642,-360.77158,1363.54309,242.24519,-337.14392,1281.16699
141,1.167,194.53583,-231.66684,1416.28821,250.76642,-360.77158,1363.54309,242.24519,-337.14392,1281.16699
142,1.175,194.50197,-231.76065,1416.17639,250.86218,-360.68066,1363.62195,242.03996,-337.37833,1281.25647
143,1.183,194.68437,-231.89514,1416.55505,251.01921,-360.61612,1363.6488,242.08423,-337.87732,1281.33313
144,1.192,194.65053,-231.98895,1416.44324,250.86218,-360.68066,1363.62195,242.03557,-338.81937,1281.71692
145,1.2,194.68437,-231.89514,1416.55505,251.01921,-360.61612,1363.6488,242.03557,-338.81937,1281.71692
146,1.208,194.68437,-231.89514,1416.55505,251.14079,-360.76993,1363.80298,242.22116,-338.64874,1281.71387
147,1.217,194.51833,-231.76746,1416.69653,251.33826,-360.31461,1364.20935,242.22116,-338.64874,1281.71387
148,1.225,194.68437,-231.89514,1416.55505,251.33826,-360.31461,1364.20935,242.51178,-338.80655,1281.74475
149,1.233,194.68437,-231.89514,1416.55505,251.34694,-360.73465,1364.57678,242.7308,-338.88123,1281.66638
150,1.242,194.68437,-231.89514,1416.55505,251.32983,-360.70721,1364.47864,242.7308,-338.88123,1281.66638
151,1.25,194.73053,-231.57129,1416.80725,251.4519,-360.35904,1364.57092,242.88226,-338.73676,1281.78796
152,1.258,195.04736,-231.57538,1416.8186,251.4519,-360.35904,1364.57092,242.88226,-338.73676,1281.78796
153,1.267,195.19624,-231.12907,1417.0238,251.51353,-360.22141,1364.41406,242.88226,-338.73676,1281.78796
154,1.275,195.0002,-231.25214,1416.86938,251.4519,-360.35904,1364.57092,243.09911,-338.89896,1281.9126
155,1.283,195.31699,-231.25618,1416.88062,251.4519,-360.35904,1364.57092,243.19824,-338.76236,1281.82495
156,1.292,195.31699,-231.25618,1416.88062,251.4519,-360.35904,1364.57092,243.54207,-338.08044,1281.85266
157,1.3,195.16624,-231.37987,1416.72778,251.51353,-360.22141,1364.41406,243.68906,-337.47076,1281.80237
158,1.308,195.31699,-231.25618,1416.88062,251.63739,-360.22449,1364.45117,243.54207,-338.08044,1281.85266
159,1.317,195.16624,-231.37987,1416.72778,251.63739,-360.22449,1364.45117,243.39407,-338.69028,1281.90283
160,1.325,195.31699,-231.25618,1416.88062,251.4519,-360.35904,1364.57092,243.54251,-338.70926,1281.87024
161,1.333,195.31699,-231.25618,1416.88062,251.59285,-360.38956,1364.70605,243.77548,-338.64203,1281.94006
162,1.342,195.31699,-231.25618,1416.88062,251.59285,-360.38956,1364.70605,243.93736,-338.80411,1282.06018
163,1.35,195.62743,-231.43555,1417.04443,251.68803,-360.59021,1365.03418,244.35292,-338.29523,1281.93677
164,1.358,195.74817,-231.56258,1416.90112,252.27478,-361.06534,1365.23511,244.50006,-337.68539,1281.88647
165,1.367,195.74817,-231.56258,1416.90112,252.09692,-361.20581,1365.36597,244.35292,-338.29523,1281.93677
166,1.375,195.62743,-231.43555,1417.04443,252.09692,-361.20581,1365.36597,244.3633,-338.19955,1282.05542
167,1.383,196.13141,-231.02484,1417.21448,252.09692,-361.20581,1365.36597,244.21513,-338.80954,1282.10559
168,1.392,196.01065,-230.89778,1417.35767,252.39226,-361.388,1365.55383,244.51057,-339.0661,1282.00684
169,1.4,195.76675,-231.25046,1417.18591,252.39226,-361.388,1365.55383,244.67398,-339.10376,1282.2561
170,1.408,196.24873,-230.9287,1417.33337,252.53737,-361.29178,1365.63245,244.9679,-338.99597,1282.37317
171,1.417,196.48843,-230.68361,1417.20239,252.66034,-361.09534,1365.86865,244.60683,-338.03683,1282.24402
172,1.425,196.01065,-230.89778,1417.35767,252.66034,-361.09534,1365.86865,244.3737,-338.10397,1282.17419
173,1.433,196.3732,-230.58681,1417.5415,253.05075,-360.77185,1365.95691,244.89124,-337.37491,1282.28662
174,1.442,195.83333,-230.9722,1417.5929,252.77588,-360.58722,1365.79492,244.60757,-337.38727,1282.28833
175,1.45,195.83333,-230.9722,1417.5929,253.20612,-360.66049,1365.8363,244.3633,-338.19955,1282.05542
176,1.458,195.82199,-230.87794,1417.70325,252.36497,-360.91321,1365.68079,244.65727,-338.09171,1282.17236
177,1.467,195.83333,-230.9722,1417.5929,253.05075,-360.77185,1365.95691,244.22552,-338.71399,1282.22437
178,1.475,195.82199,-230.87794,1417.70325,252.66034,-361.09534,1365.86865,244.22552,-338.71399,1282.22437
179,1.483,195.82199,-230.87794,1417.70325,252.36497,-360.91321,1365.68079,244.19287,-337.89606,1282.41174
180,1.492,195.82199,-230.87794,1417.70325,252.66034,-361.09534,1365.86865,244.34004,-337.28616,1282.36157
181,1.5,195.82199,-230.87794,1417.70325,252.66034,-361.09534,1365.86865,244.4929,-337.71408,1282.69189
182,1.508,195.72137,-231.65651,1417.97412,252.41798,-361.04077,1366.04431,244.09369,-338.03275,1282.49951
183,1.517,195.72137,-231.65651,1417.97412,252.41798,-361.04077,1366.04431,243.96078,-338.63412,1282.87134
184,1.525,195.72137,-231.65651,1417.97412,252.27287,-361.13702,1365.9657,243.96078,-338.63412,1282.87134
185,1.533,195.64082,-231.86539,1418.11548,252.27287,-361.13702,1365.9657,243.82541,-338.6149,1283.08545
186,1.542,195.40359,-232.24132,1418.20984,252.27287,-361.13702,1365.9657,243.73836,-339.00443,1283.31299
187,1.55,195.14948,-231.57684,1418.1676,252.14011,-361.09393,1366.04395,243.07289,-338.86746,1283.38232
188,1.558,195.14948,-231.57684,1418.1676,252.14011,-361.09393,1366.04395,243.00336,-339.17633,1283.67822
189,1.567,194.91229,-231.95287,1418.26196,252.17198,-361.21512,1366.81519,242.93494,-339.259,1283.94531
190,1.575,194.91229,-231.95287,1418.26196,251.72475,-361.43973,1367.0929,242.93494,-339.259,1283.94531
191,1.583,194.91229,-231.95287,1418.26196,252.11479,-361.33463,1367.57751,242.93494,-339.259,1283.94531
192,1.592,194.91229,-231.95287,1418.26196,251.9249,-361.43161,1367.3374,242.58669,-339.2338,1284.25964
193,1.6,194.91229,-231.95287,1418.26196,251.9249,-361.43161,1367.3374,242.58669,-339.2338,1284.25964
194,1.608,194.86888,-231.87503,1418.69067,251.9249,-361.43161,1367.3374,242.1861,-339.34607,1284.34253
195,1.617,194.86888,-231.87503,1418.69067,252.11479,-361.33463,1367.57751,242.53023,-339.29306,1284.38782
196,1.625,194.86888,-231.87503,1418.69067,251.94781,-361.33618,1367.6123,242.53023,-339.29306,1284.38782
197,1.633,194.86888,-231.87503,1418.69067,251.70522,-361.28198,1367.78796,242.12042,-339.52036,1284.56836
198,1.642,194.86888,-231.87503,1418.69067,250.90436,-361.03317,1367.43359,242.12042,-339.52036,1284.56836
199,1.65,194.86888,-231.87503,1418.69067,251.27325,-361.36484,1367.7876,241.52032,-339.88705,1284.34106
200,1.658,194.86888,-231.87503,1418.69067,251.29472,-361.40604,1367.56506,241.52032,-339.88705,1284.34106
201,1.667,194.86888,-231.87503,1418.69067,251.08328,-361.46182,1367.54749,241.52032,-339.88705,1284.34106
202,1.675,194.45616,-231.62558,1418.41492,251.08328,-361.46182,1367.54749,241.52032,-339.88705,1284.34106
203,1.683,194.86888,-231.87503,1418.69067,251.08328,-361.46182,1367.54749,241.52032,-339.88705,1284.34106
204,1.692,194.86888,-231.87503,1418.69067,251.07472,-361.43344,1367.75269,241.45076,-339.84827,1284.46167
205,1.7,194.66783,-232.42236,1418.87219,250.90553,-361.60211,1367.6781,241.45076,-339.84827,1284.46167
206,1.708,194.66783,-232.42236,1418.87219,250.81665,-362.21524,1367.69373,241.45076,-339.84827,1284.46167
207,1.717,194.66783,-232.42236,1418.87219,251.00658,-362.11829,1367.93396,241.50417,-339.7623,1284.70422
208,1.725,194.95575,-232.07419,1418.90344,251.0955,-361.50513,1367.91833,241.43784,-339.73657,1284.82751
209,1.733,194.95575,-232.07419,1418.90344,251.00658,-362.11829,1367.93396,241.43332,-339.93796,1284.90515
210,1.742,194.96494,-232.24239,1419.15283,251.0955,-361.50513,1367.91833,241.46819,-340.01144,1285.03357
211,1.75,194.95575,-232.07419,1418.90344,251.00658,-362.11829,1367.93396,241.81218,-339.9585,1285.07886
212,1.758,194.95575,-232.07419,1418.90344,251.43845,-362.03555,1367.93433,241.77734,-339.88501,1284.95056
213,1.767,194.96494,-232.24239,1419.15283,251.21794,-362.06256,1367.95154,241.46819,-340.01144,1285.03357
214,1.775,194.96494,-232.24239,1419.15283,251.43845,-362.03555,1367.93433,241.49532,-339.74384,1284.94849
215,1.783,195.04144,-232.28487,1419.34131,251.43845,-362.03555,1367.93433,241.49532,-339.74384,1284.94849
216,1.792,195.04144,-232.28487,1419.34131,251.75497,-362.22714,1368.07947,241.14368,-340.05423,1285.03931
217,1.8,195.04144,-232.28487,1419.34131,251.52184,-362.1514,1368.21716,241.50905,-340.01108,1285.39722
218,1.808,195.04144,-232.28487,1419.34131,251.88832,-362.0647,1368.23657,242.22678,-340.34784,1285.86401
219,1.817,195.08873,-232.65247,1419.4563,251.77066,-362.04987,1368.27917,242.28516,-340.53891,1285.81714
220,1.825,195.08873,-232.65247,1419.4563,252.1002,-361.97156,1368.70349,242.86255,-340.78992,1285.84509
221,1.833,195.08873,-232.65247,1419.4563,252.14862,-361.75882,1368.92163,243.25218,-340.9382,1285.46997
222,1.842,195.72643,-232.9518,1419.70605,252.14862,-361.75882,1368.92163,242.88853,-340.66382,1285.85706
223,1.85,195.72643,-232.9518,1419.70605,252.22095,-361.65378,1369.02637,243.0831,-340.96323,1286.26001
224,1.858,195.53136,-233.03012,1419.62671,252.37051,-361.84698,1369.2063,243.36176,-341.10529,1286.39563
225,1.867,195.72643,-232.9518,1419.70605,252.33997,-361.77466,1369.29602,243.36176,-341.10529,1286.39563
226,1.875,195.72643,-232.9518,1419.70605,252.37051,-361.84698,1369.2063,243.36176,-341.10529,1286.39563
227,1.883,195.72643,-232.9518,1419.70605,252.33997,-361.77466,1369.29602,243.53444,-341.11932,1286.56873
228,1.892,195.72643,-232.9518,1419.70605,252.55,-362.2489,1369.22742,243.36176,-341.10529,1286.39563
229,1.9,195.72643,-232.9518,1419.70605,252.55,-362.2489,1369.22742,243.44682,-341.09277,1286.00061
230,1.908,195.72643,-232.9518,1419.70605,252.55,-362.2489,1369.22742,243.44682,-341.09277,1286.00061
231,1.917,196.062,-233.12932,1419.63428,252.82161,-362.31683,1369.11133,243.44682,-341.09277,1286.00061
232,1.925,196.062,-233.12932,1419.63428,252.82161,-362.31683,1369.11133,243.36176,-341.10529,1286.39563
233,1.933,196.34888,-233.39629,1419.78503,252.48802,-362.24457,1368.39697,243.51459,-341.04623,1285.81726
234,1.942,196.062,-233.12932,1419.63428,252.60147,-361.88519,1368.44177,243.23593,-340.90414,1285.68164
235,1.95,196.062,-233.12932,1419.63428,252.39673,-361.97693,1367.97485,243.32001,-340.8916,1285.28662
236,1.958,196.062,-233.12932,1419.63428,252.39673,-361.97693,1367.97485,243.32001,-340.8916,1285.28662
237,1.967,196.062,-233.12932,1419.63428,252.39673,-361.97693,1367.97485,243.56979,-340.68851,1285.28711
238,1.975,196.062,-233.12932,1419.63428,252.39673,-361.97693,1367.97485,243.53352,-340.42438,1285.18591
239,1.983,196.062,-233.12932,1419.63428,252.48592,-361.36359,1367.95911,243.63571,-340.24365,1284.92273
240,1.992,195.81963,-232.84012,1419.43994,252.54883,-362.00491,1367.90955,243.63571,-340.24365,1284.92273
241,2,196.01474,-232.76176,1419.51929,252.55188,-361.48792,1367.80225,243.74883,-340.19437,1284.68054
242,2.008,196.062,-233.12932,1419.63428,252.41391,-361.27737,1367.57788,243.88026,-340.10641,1284.4696
