Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
57,0.467,127.50394,79.81856,1038.00488,208.73743,-117.96705,1037.31042,287.77936,210.74695,1033.43262
58,0.475,127.22145,79.49538,1038.02515,208.47665,-117.72282,1037.13586,287.77936,210.74695,1033.43262
59,0.483,127.22145,79.49538,1038.02515,208.47665,-117.72282,1037.13586,287.78732,210.79671,1033.35498
60,0.492,127.08156,79.4128,1037.81079,208.47665,-117.72282,1037.13586,287.728,211.07701,1033.43994
61,0.5,127.24249,79.4842,1038.01465,208.47665,-117.72282,1037.13586,287.67255,211.46709,1033.35925
62,0.508,127.24249,79.4842,1038.01465,208.47665,-117.72282,1037.13586,287.70639,211.66669,1033.48279
63,0.517,127.24249,79.4842,1038.01465,208.47665,-117.72282,1037.13586,287.87311,211.24008,1033.45117
64,0.525,126.80775,79.12844,1037.72546,208.47665,-117.72282,1037.13586,287.39688,211.16919,1033.59192
65,0.533,126.57867,79.12574,1037.59106,208.47665,-117.72282,1037.13586,287.45615,210.88893,1033.50708
66,0.542,126.73957,79.19717,1037.79492,208.47665,-117.72282,1037.13586,287.30664,211.15678,1033.63037
67,0.55,126.49355,79.21886,1037.40564,208.47665,-117.72282,1037.13586,287.2001,211.6525,1033.573
68,0.558,126.23508,79.35255,1037.28149,208.47665,-117.72282,1037.13586,287.2001,211.6525,1033.573
69,0.567,126.49355,79.21886,1037.40564,208.47665,-117.72282,1037.13586,287.10983,211.64009,1033.61133
70,0.575,125.97996,79.50381,1037.33484,208.47665,-117.72282,1037.13586,287.10983,211.64009,1033.61133
71,0.583,125.70918,79.82216,1036.98242,208.47665,-117.72282,1037.13586,287.31033,211.41315,1033.70325
72,0.592,125.77728,79.49332,1037.34631,208.47665,-117.72282,1037.13586,287.16519,211.25009,1033.69202
73,0.6,125.70918,79.82216,1036.98242,208.47665,-117.72282,1037.13586,287.31033,211.41315,1033.70325
74,0.608,125.40974,79.61247,1037.2146,208.47665,-117.72282,1037.13586,287.10983,211.64009,1033.61133
75,0.617,125.40974,79.61247,1037.2146,208.47665,-117.72282,1037.13586,286.85651,211.703,1033.58728
76,0.625,125.40974,79.61247,1037.2146,208.47665,-117.72282,1037.13586,286.65387,211.901,1033.58936
77,0.633,125.40974,79.61247,1037.2146,208.47665,-117.72282,1037.13586,286.51248,211.79683,1033.58923
78,0.642,125.22044,79.74317,1037.16565,208.13211,-117.4743,1037.08203,286.51248,211.79683,1033.58923
79,0.65,125.22044,79.74317,1037.16565,208.01692,-117.24844,1037.13562,286.56778,211.40692,1033.6698
80,0.658,125.46926,80.41368,1037.13708,208.01692,-117.24844,1037.13562,286.70917,211.51106,1033.67004
81,0.667,125.46926,80.41368,1037.13708,207.86121,-117.35963,1037.05383,286.79901,212.06401,1033.60059
82,0.675,125.46926,80.41368,1037.13708,207.88084,-117.18393,1037.22815,286.65387,211.901,1033.58936
83,0.683,125.46926,80.41368,1037.13708,207.70081,-117.29901,1037.14709,286.65387,211.901,1033.58936
84,0.692,125.46926,80.41368,1037.13708,207.70081,-117.29901,1037.14709,286.65387,211.901,1033.58936
85,0.7,125.46926,80.41368,1037.13708,207.70081,-117.29901,1037.14709,286.59637,212.02899,1033.49353
86,0.708,125.85847,80.75874,1037.16931,207.70081,-117.29901,1037.14709,286.74152,212.19199,1033.50488
87,0.717,125.84503,80.82752,1037.09326,207.70081,-117.29901,1037.14709,286.79077,212.29254,1033.46106
88,0.725,125.75135,80.75688,1037.17151,207.70081,-117.29901,1037.14709,286.92319,212.37849,1033.55884
89,0.733,125.84503,80.82752,1037.09326,207.09508,-116.70477,1036.90002,286.92319,212.37849,1033.55884
90,0.742,125.84503,80.82752,1037.09326,207.19586,-116.98995,1037.18665,286.94476,212.50826,1033.5741
91,0.75,125.84503,80.82752,1037.09326,207.19586,-116.98995,1037.18665,287.13434,212.24203,1033.44666
92,0.758,125.84503,80.82752,1037.09326,207.18521,-117.0942,1037.45239,287.13434,212.24203,1033.44666
93,0.767,125.84503,80.82752,1037.09326,207.04318,-117.34547,1037.61267,287.13434,212.24203,1033.44666
94,0.775,126.03921,81.08926,1037.02478,207.05382,-117.24128,1037.34692,287.15173,212.34645,1033.41467
95,0.783,126.10276,81.36639,1037.30798,206.43405,-116.99794,1037.29846,287.1633,212.45557,1033.51013
96,0.792,125.84972,81.21989,1036.97583,206.23985,-116.99068,1037.34448,287.14594,212.35115,1033.54224
97,0.8,125.84972,81.21989,1036.97583,206.12878,-116.76078,1037.21301,287.21072,212.23027,1033.36169
98,0.808,125.84972,81.21989,1036.97583,206.12878,-116.76078,1037.21301,287.3616,212.5423,1033.19751
99,0.817,125.84972,81.21989,1036.97583,206.12878,-116.76078,1037.21301,287.2663,212.46211,1033.20166
100,0.825,125.84972,81.21989,1036.97583,206.12878,-116.76078,1037.21301,287.12515,213.02406,1033.32324
101,0.833,125.98724,82.15652,1036.99622,206.12878,-116.76078,1037.21301,287.19601,212.39761,1033.29749
102,0.842,125.98724,82.15652,1036.99622,206.12878,-116.76078,1037.21301,287.20883,212.99515,1033.22363
103,0.85,125.84972,81.21989,1036.97583,206.12878,-116.76078,1037.21301,287.12515,213.02406,1033.32324
104,0.858,125.80933,81.38795,1036.87207,206.12878,-116.76078,1037.21301,287.20883,212.99515,1033.22363
105,0.867,125.84972,81.21989,1036.97583,206.34476,-116.5566,1037.06116,287.20883,212.99515,1033.22363
106,0.875,125.80933,81.38795,1036.87207,206.34476,-116.5566,1037.06116,286.95953,213.15427,1033.10327
107,0.883,125.94691,82.32458,1036.89246,206.34476,-116.5566,1037.06116,287.10165,213.11336,1033.12439
108,0.892,125.94691,82.32458,1036.89246,206.34476,-116.5566,1037.06116,286.87582,213.18318,1033.20288
109,0.9,126.21577,82.7601,1036.99146,206.12878,-116.76078,1037.21301,287.10165,213.11336,1033.12439
110,0.908,125.88087,82.4252,1036.72766,206.08461,-116.43633,1037.18103,287.01794,213.14227,1033.224
111,0.917,126.05952,82.69594,1036.55164,205.86865,-116.6405,1037.33276,286.87582,213.18318,1033.20288
112,0.925,125.79927,81.76875,1036.46716,205.75249,-116.65771,1037.5553,286.87582,213.18318,1033.20288
113,0.933,126.26236,83.23199,1036.4856,205.75249,-116.65771,1037.5553,287.01794,213.14227,1033.224
114,0.942,125.97274,83.40736,1036.52576,205.3972,-116.25459,1037.32483,287.01794,213.14227,1033.224
115,0.95,125.97274,83.40736,1036.52576,205.3972,-116.25459,1037.32483,286.72849,213.30804,1033.23022
116,0.958,125.97274,83.40736,1036.52576,205.69611,-116.14543,1037.72412,286.72849,213.30804,1033.23022
117,0.967,125.97274,83.40736,1036.52576,205.51161,-116.19235,1037.43945,287.01654,213.3558,1033.22009
118,0.975,125.73138,83.4468,1036.68506,205.51752,-116.06812,1037.56433,287.0802,213.25984,1033.29236
119,0.983,125.73138,83.4468,1036.68506,205.05054,-115.75076,1036.90002,287.01654,213.3558,1033.22009
120,0.992,126.03633,83.68464,1036.8092,205.05054,-115.75076,1036.90002,287.0802,213.25984,1033.29236
121,1,125.79501,83.72404,1036.96851,205.16922,-114.82056,1037.23401,286.89999,213.5275,1033.32544
122,1.008,125.79501,83.72404,1036.96851,205.29518,-114.87782,1037.61646,286.89999,213.5275,1033.32544
123,1.017,125.79501,83.72404,1036.96851,205.29518,-114.87782,1037.61646,286.89999,213.5275,1033.32544
124,1.025,125.79501,83.72404,1036.96851,205.05879,-114.91574,1037.62512,286.98367,213.4986,1033.22583
125,1.033,125.79501,83.72404,1036.96851,204.92897,-114.80067,1037.76807,286.98367,213.4986,1033.22583
126,1.042,125.79501,83.72404,1036.96851,204.92897,-114.80067,1037.76807,286.98367,213.4986,1033.22583
127,1.05,125.79501,83.72404,1036.96851,205.10545,-114.30823,1037.3623,286.89999,213.5275,1033.32544
128,1.058,125.79501,83.72404,1036.96851,205.37239,-114.27665,1037.34094,286.98367,213.4986,1033.22583
129,1.067,125.79501,83.72404,1036.96851,205.37239,-114.27665,1037.34094,286.89999,213.5275,1033.32544
130,1.075,125.79501,83.72404,1036.96851,204.78772,-114.09048,1037.33948,286.95096,213.64137,1033.23157
131,1.083,125.79501,83.72404,1036.96851,205.16035,-114.22638,1037.59277,286.95096,213.64137,1033.23157
132,1.092,125.79501,83.72404,1036.96851,205.16035,-114.22638,1037.59277,286.86728,213.67026,1033.33118
133,1.1,125.79501,83.72404,1036.96851,205.47812,-114.44407,1037.61572,286.95096,213.64137,1033.23157
134,1.108,125.79501,83.72404,1036.96851,205.47812,-114.44407,1037.61572,286.95096,213.64137,1033.23157
135,1.117,126.03633,83.68464,1036.8092,205.37239,-114.27665,1037.34094,286.95096,213.64137,1033.23157
136,1.125,125.79501,83.72404,1036.96851,205.37239,-114.27665,1037.34094,286.95096,213.64137,1033.23157
137,1.133,125.79501,83.72404,1036.96851,205.37239,-114.27665,1037.34094,286.95096,213.64137,1033.23157
138,1.142,125.79501,83.72404,1036.96851,205.47812,-114.44407,1037.61572,286.96082,213.73929,1033.18726
139,1.15,126.03633,83.68464,1036.8092,205.60358,-114.31853,1037.71826,286.96082,213.73929,1033.18726
140,1.158,126.11081,83.8264,1036.98901,205.60358,-114.31853,1037.71826,286.96082,213.73929,1033.18726
141,1.167,126.03633,83.68464,1036.8092,205.60358,-114.31853,1037.71826,286.96082,213.73929,1033.18726
142,1.175,126.11081,83.8264,1036.98901,205.60358,-114.31853,1037.71826,286.96082,213.73929,1033.18726
143,1.183,125.79501,83.72404,1036.96851,205.60358,-114.31853,1037.71826,286.96082,213.73929,1033.18726
144,1.192,125.79501,83.72404,1036.96851,205.60358,-114.31853,1037.71826,286.96082,213.73929,1033.18726
145,1.2,125.79501,83.72404,1036.96851,205.60358,-114.31853,1037.71826,286.96082,213.73929,1033.18726
146,1.208,125.92251,84.06119,1037.27441,205.82697,-114.00909,1037.66541,286.96082,213.73929,1033.18726
147,1.217,126.1638,84.02184,1037.11523,205.82697,-114.00909,1037.66541,286.96082,213.73929,1033.18726
148,1.225,126.1638,84.02184,1037.11523,205.82697,-114.00909,1037.66541,286.96082,213.73929,1033.18726
149,1.233,126.24796,84.76297,1037.00952,206.05045,-113.6998,1037.61267,287.20789,213.67619,1033.13489
150,1.242,126.08241,83.89801,1036.91748,205.82697,-114.00909,1037.66541,286.96082,213.73929,1033.18726
151,1.25,125.8411,83.93739,1037.07666,205.82697,-114.00909,1037.66541,286.96082,213.73929,1033.18726
152,1.258,126.08241,83.89801,1036.91748,206.05045,-113.6998,1037.61267,286.96082,213.73929,1033.18726
153,1.267,125.8411,83.93739,1037.07666,206.05045,-113.6998,1037.61267,286.96082,213.73929,1033.18726
154,1.275,125.92251,84.06119,1037.27441,206.37595,-113.92891,1037.82544,286.96082,213.73929,1033.18726
155,1.283,126.30101,84.95843,1037.13562,206.36766,-113.44442,1037.71277,286.96082,213.73929,1033.18726
156,1.292,126.0598,84.9977,1037.2948,206.36766,-113.44442,1037.71277,287.10587,213.9023,1033.19849
157,1.3,126.0598,84.9977,1037.2948,206.41429,-112.98468,1037.73169,287.10587,213.9023,1033.19849
158,1.308,125.92251,84.06119,1037.27441,206.41429,-112.98468,1037.73169,286.96082,213.73929,1033.18726
159,1.317,125.92251,84.06119,1037.27441,206.41429,-112.98468,1037.73169,286.96082,213.73929,1033.18726
160,1.325,125.98637,83.97282,1037.50378,206.6212,-112.91441,1037.76172,286.96082,213.73929,1033.18726
161,1.333,125.98637,83.97282,1037.50378,206.41429,-112.98468,1037.73169,286.96082,213.73929,1033.18726
162,1.342,125.98637,83.97282,1037.50378,206.67188,-112.92407,1037.7417,286.96082,213.73929,1033.18726
163,1.35,125.98637,83.97282,1037.50378,206.41429,-112.98468,1037.73169,286.87714,213.76819,1033.28674
164,1.358,125.9677,85.0106,1037.51294,206.41429,-112.98468,1037.73169,286.87714,213.76819,1033.28674
165,1.367,125.9677,85.0106,1037.51294,206.08878,-112.75551,1037.5188,286.87714,213.76819,1033.28674
166,1.375,125.98637,83.97282,1037.50378,206.41429,-112.98468,1037.73169,286.87714,213.76819,1033.28674
167,1.383,125.98637,83.97282,1037.50378,206.08878,-112.75551,1037.5188,286.87714,213.76819,1033.28674
168,1.392,125.98637,83.97282,1037.50378,206.41429,-112.98468,1037.73169,286.87714,213.76819,1033.28674
169,1.4,125.98637,83.97282,1037.50378,206.41429,-112.98468,1037.73169,286.87714,213.76819,1033.28674
170,1.408,125.98637,83.97282,1037.50378,206.41429,-112.98468,1037.73169,286.87714,213.76819,1033.28674
171,1.417,125.98637,83.97282,1037.50378,206.41429,-112.98468,1037.73169,286.87714,213.76819,1033.28674
172,1.425,125.69604,84.01549,1037.52942,206.09641,-112.76689,1037.70886,286.87714,213.76819,1033.28674
173,1.433,125.9677,85.0106,1037.51294,206.09641,-112.76689,1037.70886,286.87714,213.76819,1033.28674
174,1.442,125.9677,85.0106,1037.51294,206.09641,-112.76689,1037.70886,286.87714,213.76819,1033.28674
175,1.45,125.69604,84.01549,1037.52942,206.09641,-112.76689,1037.70886,286.87714,213.76819,1033.28674
176,1.458,125.92002,83.88065,1037.63892,205.99321,-112.69311,1037.80457,286.87714,213.76819,1033.28674
177,1.467,125.69604,84.01549,1037.52942,206.41429,-112.98468,1037.73169,286.87714,213.76819,1033.28674
178,1.475,125.65455,83.90836,1037.67664,206.41429,-112.98468,1037.73169,286.87714,213.76819,1033.28674
179,1.483,125.69604,84.01549,1037.52942,206.41429,-112.98468,1037.73169,286.86728,213.67026,1033.33118
180,1.492,125.65455,83.90836,1037.67664,206.09641,-112.76689,1037.70886,286.86728,213.67026,1033.33118
181,1.5,125.69604,84.01549,1037.52942,206.13257,-113.26373,1037.88721,286.86728,213.67026,1033.33118
182,1.508,125.65455,83.90836,1037.67664,205.99321,-112.69311,1037.80457,286.86728,213.67026,1033.33118
183,1.517,125.69604,84.01549,1037.52942,205.77094,-112.53762,1037.49597,286.72519,213.71115,1033.31006
184,1.525,125.67171,83.80882,1037.37012,205.62114,-112.92362,1037.57275,286.72519,213.71115,1033.31006
185,1.533,125.61833,83.90063,1037.27747,205.50917,-113.79134,1037.64258,286.72519,213.71115,1033.31006
186,1.542,125.60708,83.67102,1037.14136,205.2858,-114.10084,1037.69543,286.63702,213.74182,1033.3855
187,1.55,125.67171,83.80882,1037.37012,205.50917,-113.79134,1037.64258,286.63702,213.74182,1033.3855
188,1.558,125.60708,83.67102,1037.14136,205.2858,-114.10084,1037.69543,286.72519,213.71115,1033.31006
189,1.567,125.60708,83.67102,1037.14136,205.2858,-114.10084,1037.69543,286.63702,213.74182,1033.3855
190,1.575,125.67171,83.80882,1037.37012,205.2858,-114.10084,1037.69543,286.66974,213.59904,1033.37976
191,1.583,125.60708,83.67102,1037.14136,205.2858,-114.10084,1037.69543,286.66974,213.59904,1033.37976
192,1.592,125.60708,83.67102,1037.14136,205.2858,-114.10084,1037.69543,286.62296,213.54672,1033.495
193,1.6,125.63021,83.70168,1037.51733,205.2858,-114.10084,1037.69543,286.76505,213.50583,1033.51611
194,1.608,125.63021,83.70168,1037.51733,205.61127,-114.32995,1037.9082,286.62296,213.54672,1033.495
195,1.617,125.63021,83.70168,1037.51733,205.2858,-114.10084,1037.69543,286.76505,213.50583,1033.51611
196,1.625,125.63021,83.70168,1037.51733,205.61127,-114.32995,1037.9082,286.76505,213.50583,1033.51611
197,1.633,125.65455,83.90836,1037.67664,205.61127,-114.32995,1037.9082,286.76505,213.50583,1033.51611
198,1.642,125.65455,83.90836,1037.67664,205.62706,-114.4427,1038.26318,286.76505,213.50583,1033.51611
199,1.65,125.65455,83.90836,1037.67664,205.8259,-114.47385,1038.02673,286.62296,213.54672,1033.495
200,1.658,125.63021,83.70168,1037.51733,205.90848,-114.6267,1038.26245,286.76505,213.50583,1033.51611
201,1.667,125.56557,83.5639,1037.2887,205.8259,-114.47385,1038.02673,286.62296,213.54672,1033.495
202,1.675,125.56557,83.5639,1037.2887,205.61127,-114.32995,1037.9082,286.62296,213.54672,1033.495
203,1.683,125.56557,83.5639,1037.2887,205.61127,-114.32995,1037.9082,286.62296,213.54672,1033.495
204,1.692,125.63021,83.70168,1037.51733,205.50809,-114.2562,1038.00391,286.62296,213.54672,1033.495
205,1.7,125.63021,83.70168,1037.51733,205.61127,-114.32995,1037.9082,286.59354,213.28638,1033.4209
206,1.708,125.63021,83.70168,1037.51733,205.2858,-114.10084,1037.69543,286.58798,213.34053,1033.58704
207,1.717,125.56557,83.5639,1037.2887,205.18262,-114.02707,1037.79114,286.45877,213.36406,1033.5863
208,1.725,125.56557,83.5639,1037.2887,205.61127,-114.32995,1037.9082,286.65579,213.40393,1033.48926
209,1.733,125.45568,83.34808,1037.38464,205.18262,-114.02707,1037.79114,286.55133,213.15219,1033.4386
210,1.742,125.45568,83.34808,1037.38464,205.2858,-114.10084,1037.69543,286.39218,213.29594,1033.4563
211,1.75,125.45568,83.34808,1037.38464,205.2858,-114.10084,1037.69543,286.32434,213.23254,1033.55408
212,1.758,125.45568,83.34808,1037.38464,205.2858,-114.10084,1037.69543,286.32434,213.23254,1033.55408
213,1.767,125.45568,83.34808,1037.38464,205.2858,-114.10084,1037.69543,286.32434,213.23254,1033.55408
214,1.775,125.45568,83.34808,1037.38464,205.61127,-114.32995,1037.9082,286.32434,213.23254,1033.55408
215,1.783,125.45568,83.34808,1037.38464,205.2858,-114.10084,1037.69543,286.32434,213.23254,1033.55408
216,1.792,125.45568,83.34808,1037.38464,205.2858,-114.10084,1037.69543,286.32434,213.23254,1033.55408
217,1.8,124.94992,82.67328,1037.37659,205.92908,-114.54755,1037.93103,286.32434,213.23254,1033.55408
218,1.808,124.94992,82.67328,1037.37659,206.01164,-114.70041,1038.16675,286.32434,213.23254,1033.55408
219,1.817,124.95893,82.90139,1037.6106,206.01164,-114.70041,1038.16675,286.32434,213.23254,1033.55408
220,1.825,124.95893,82.90139,1037.6106,206.01164,-114.70041,1038.16675,286.32434,213.23254,1033.55408
221,1.833,125.28373,83.28656,1037.51013,205.68613,-114.47149,1037.9541,286.32434,213.23254,1033.55408
222,1.842,125.28373,83.28656,1037.51013,206.01164,-114.70041,1038.16675,286.32434,213.23254,1033.55408
223,1.85,124.77798,82.61169,1037.50208,206.01164,-114.70041,1038.16675,286.32434,213.23254,1033.55408
224,1.858,124.77798,82.61169,1037.50208,206.01164,-114.70041,1038.16675,286.41995,213.00517,1033.55786
225,1.867,124.79607,81.57368,1037.49316,205.73021,-114.51645,1038.16748,286.31274,213.1234,1033.45862
226,1.875,124.79607,81.57368,1037.49316,205.68613,-114.47149,1037.9541,286.41995,213.00517,1033.55786
227,1.883,124.77798,82.61169,1037.50208,205.88618,-114.82595,1038.06421,286.23181,213.04309,1033.48706
228,1.892,124.60479,82.45866,1037.22534,205.40388,-114.79651,1038.08508,286.23181,213.04309,1033.48706
229,1.9,124.25943,82.2446,1037.07434,205.27843,-114.922,1037.98242,286.41995,213.00517,1033.55786
230,1.908,124.0875,82.18296,1037.19983,205.27843,-114.922,1037.98242,286.23181,213.04309,1033.48706
231,1.917,124.10566,81.14492,1037.1908,205.60394,-115.15087,1038.19519,286.23181,213.04309,1033.48706
232,1.925,124.09626,81.07365,1037.44421,205.23177,-115.14396,1038.11365,286.34167,212.79884,1033.51306
233,1.933,124.2147,81.00706,1037.40308,205.27843,-114.922,1037.98242,286.18253,212.94258,1033.53076
234,1.942,124.0875,82.18296,1037.19983,205.33708,-115.18244,1038.21655,286.03738,212.77963,1033.51953
235,1.95,124.19647,82.04514,1037.41211,205.60394,-115.15087,1038.19519,286.19653,212.63586,1033.50183
236,1.958,124.23383,82.01041,1037.46472,205.82419,-115.34117,1038.30493,286.03738,212.77963,1033.51953
237,1.967,124.23383,82.01041,1037.46472,205.82419,-115.34117,1038.30493,285.84567,212.71387,1033.59106
238,1.975,124.27414,81.84236,1037.56836,205.99638,-115.53653,1038.50159,285.84567,212.71387,1033.59106
239,1.983,124.09626,81.07365,1037.44421,205.85437,-115.78796,1038.66187,285.89597,212.67542,1033.51941
240,1.992,124.09626,81.07365,1037.44421,205.99638,-115.53653,1038.50159,286.08932,212.75409,1033.40259
241,2,124.09626,81.07365,1037.44421,206.12186,-115.41103,1038.60413,286.07532,213.06081,1033.43152
242,2.008,124.23383,82.01041,1037.46472,205.82419,-115.34117,1038.30493,285.78772,212.93262,1033.448
243,2.017,124.19647,82.04514,1037.41211,205.82419,-115.34117,1038.30493,285.97943,212.99838,1033.37646
244,2.025,124.20291,80.71359,1037.04065,205.94965,-115.21567,1038.40759,285.78873,212.79366,1033.42017
245,2.033,124.0939,80.85146,1036.82837,205.82419,-115.34117,1038.30493,285.93018,212.89786,1033.42029
246,2.042,124.19647,82.04514,1037.41211,205.92346,-115.44982,1038.1748,285.97943,212.99838,1033.37646
247,2.05,124.10566,81.14492,1037.1908,205.82419,-115.34117,1038.30493,286.28375,213.01756,1033.37
248,2.058,124.27762,81.20656,1037.06519,205.85437,-115.78796,1038.66187,286.23181,213.04309,1033.48706
249,2.067,124.2476,81.95103,1036.71179,205.76689,-115.2169,1038.09802,286.34167,212.79884,1033.51306
250,2.075,124.25943,82.2446,1037.07434,205.44136,-114.98805,1037.88538,286.5791,212.86143,1033.54016
251,2.083,124.36246,82.09223,1037.37402,205.37772,-115.03071,1037.85229,286.5791,212.86143,1033.54016
