Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
71,0.583,269.71567,145.09955,304.59888,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
72,0.592,269.71567,145.09955,304.59888,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
73,0.6,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
74,0.608,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
75,0.617,269.93643,145.04872,304.6817,195.8624,179.99376,72.62122,215.63864,91.52057,61.52147
76,0.625,269.93643,145.04872,304.6817,195.8624,179.99376,72.62122,215.63864,91.52057,61.52147
77,0.633,269.93643,145.04872,304.6817,195.8624,179.99376,72.62122,215.63864,91.52057,61.52147
78,0.642,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
79,0.65,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
80,0.658,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,214.7536,90.52016,61.99432
81,0.667,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,216.00635,91.94463,61.52607
82,0.675,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
83,0.683,269.93643,145.04872,304.6817,195.86388,179.86803,72.8066,215.63864,91.52057,61.52147
84,0.692,270.02258,145.13274,304.53699,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
85,0.7,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,216.06975,91.95329,61.07023
86,0.708,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,214.7536,90.52016,61.99432
87,0.717,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,216.00635,91.94463,61.52607
88,0.725,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,214.7536,90.52016,61.99432
89,0.733,270.02258,145.13274,304.53699,195.79257,179.53766,72.76443,216.00635,91.94463,61.52607
90,0.742,270.02258,145.13274,304.53699,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
91,0.75,270.02258,145.13274,304.53699,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
92,0.758,270.02258,145.13274,304.53699,195.79257,179.53766,72.76443,214.7536,90.52016,61.99432
93,0.767,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
94,0.775,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,214.7536,90.52016,61.99432
95,0.783,269.93643,145.04872,304.6817,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
96,0.792,270.02258,145.13274,304.53699,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
97,0.8,270.14743,145.33179,304.70016,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
98,0.808,270.12143,145.10065,304.44189,195.79257,179.53766,72.76443,215.63864,91.52057,61.52147
99,0.817,270.12143,145.10065,304.44189,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
100,0.825,270.12143,145.10065,304.44189,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
101,0.833,270.18863,145.09781,304.32098,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
102,0.842,270.18863,145.09781,304.32098,195.79257,179.53766,72.76443,216.77643,92.71275,60.91683
103,0.85,270.24628,145.2997,304.60504,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
104,0.858,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,217.12105,93.09175,60.98675
105,0.867,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
106,0.875,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
107,0.883,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
108,0.892,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
109,0.9,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,216.9187,93.06506,61.2363
110,0.908,270.18863,145.09781,304.32098,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
111,0.917,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,217.27315,93.52802,61.28156
112,0.925,270.34677,145.47847,304.37262,195.79257,179.53766,72.76443,217.03427,93.04078,61.17391
113,0.933,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,217.27315,93.52802,61.28156
114,0.942,270.34677,145.47847,304.37262,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
115,0.95,270.64511,145.33728,304.48117,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
116,0.958,270.79651,145.49544,304.41147,195.86388,179.86803,72.8066,216.51263,92.54077,61.49844
117,0.967,270.46487,145.45506,304.41446,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
118,0.975,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
119,0.983,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,216.9187,93.06506,61.2363
120,0.992,270.81506,145.68013,304.29477,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
121,1,270.46487,145.45506,304.41446,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
122,1.008,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
123,1.017,270.55432,145.53894,303.95554,195.79257,179.53766,72.76443,216.9187,93.06506,61.2363
124,1.025,270.46487,145.45506,304.41446,195.86388,179.86803,72.8066,217.27315,93.52802,61.28156
125,1.033,270.31348,145.29684,304.48416,195.79257,179.53766,72.76443,217.27315,93.52802,61.28156
126,1.042,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,217.27315,93.52802,61.28156
127,1.05,270.35861,145.44073,304.13458,195.79257,179.53766,72.76443,216.9187,93.06506,61.2363
128,1.058,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,216.9187,93.06506,61.2363
129,1.067,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,216.9187,93.06506,61.2363
130,1.075,270.48346,145.63976,304.29776,195.98129,179.93167,72.74974,216.9187,93.06506,61.2363
131,1.083,270.34677,145.47847,304.37262,195.97983,180.0574,72.56435,216.15804,92.07813,61.45309
132,1.092,270.67914,145.73796,304.11874,195.97983,180.0574,72.56435,216.9187,93.06506,61.2363
133,1.1,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,217.27315,93.52802,61.28156
134,1.108,270.48346,145.63976,304.29776,195.78778,179.60326,72.53091,216.9187,93.06506,61.2363
135,1.117,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
136,1.125,270.67914,145.73796,304.11874,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
137,1.133,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
138,1.142,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
139,1.15,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
140,1.158,270.48346,145.63976,304.29776,195.98129,179.93167,72.74974,216.9187,93.06506,61.2363
141,1.167,271.03796,145.76701,304.15097,195.86388,179.86803,72.8066,216.56438,92.60182,61.19105
142,1.175,271.03796,145.76701,304.15097,195.86388,179.86803,72.8066,216.00635,91.94463,61.52607
143,1.183,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
144,1.192,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,215.5421,91.38501,61.31733
145,1.2,271.03796,145.76701,304.15097,195.90999,179.60132,72.70757,216.05762,91.91266,61.05399
146,1.208,270.67914,145.73796,304.11874,195.90999,179.60132,72.70757,216.00635,91.94463,61.52607
147,1.217,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
148,1.225,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
149,1.233,271.03796,145.76701,304.15097,195.90999,179.60132,72.70757,216.05762,91.91266,61.05399
150,1.242,271.03796,145.76701,304.15097,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
151,1.25,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,216.00635,91.94463,61.52607
152,1.258,270.67914,145.73796,304.11874,195.90999,179.60132,72.70757,216.56438,92.60182,61.19105
153,1.267,270.67914,145.73796,304.11874,195.90999,179.60132,72.70757,216.56438,92.60182,61.19105
154,1.275,270.67914,145.73796,304.11874,195.90999,179.60132,72.70757,216.77643,92.71275,60.91683
155,1.283,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
156,1.292,271.03796,145.76701,304.15097,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
157,1.3,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
158,1.308,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
159,1.317,270.67914,145.73796,304.11874,195.90999,179.60132,72.70757,216.56438,92.60182,61.19105
160,1.325,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
161,1.333,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
162,1.342,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
163,1.35,271.03796,145.76701,304.15097,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
164,1.358,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
165,1.367,270.67914,145.73796,304.11874,195.90999,179.60132,72.70757,216.56438,92.60182,61.19105
166,1.375,270.67914,145.73796,304.11874,195.90999,179.60132,72.70757,216.15804,92.07813,61.45309
167,1.383,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
168,1.392,270.81506,145.68013,304.29477,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
169,1.4,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
170,1.408,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
171,1.417,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
172,1.425,270.67914,145.73796,304.11874,195.90999,179.60132,72.70757,216.15804,92.07813,61.45309
173,1.433,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,217.27315,93.52802,61.28156
174,1.442,270.48346,145.63976,304.29776,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
175,1.45,270.48346,145.63976,304.29776,195.90999,179.60132,72.70757,216.74728,92.67,61.19398
176,1.458,270.81506,145.68013,304.29477,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
177,1.467,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,216.9187,93.06506,61.2363
178,1.475,270.48346,145.63976,304.29776,195.90999,179.60132,72.70757,216.9187,93.06506,61.2363
179,1.483,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
180,1.492,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
181,1.5,270.67914,145.73796,304.11874,195.86388,179.86803,72.8066,216.9187,93.06506,61.2363
182,1.508,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
183,1.517,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
184,1.525,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
185,1.533,270.81506,145.68013,304.29477,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
186,1.542,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,217.12105,93.09175,60.98675
187,1.55,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
188,1.558,271.03796,145.76701,304.15097,195.86388,179.86803,72.8066,216.51263,92.54077,61.49844
189,1.567,271.03796,145.76701,304.15097,195.86388,179.86803,72.8066,215.80357,91.61519,61.40775
190,1.575,271.03796,145.76701,304.15097,195.86388,179.86803,72.8066,216.9187,93.06506,61.2363
191,1.583,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
192,1.592,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
193,1.6,270.67914,145.73796,304.11874,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
194,1.608,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
195,1.617,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
196,1.625,271.01941,145.58237,304.2677,195.86388,179.86803,72.8066,216.15804,92.07813,61.45309
197,1.633,271.01941,145.58237,304.2677,195.86388,179.86803,72.8066,215.80357,91.61519,61.40775
198,1.642,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
199,1.65,271.03796,145.76701,304.15097,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
200,1.658,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
201,1.667,271.03796,145.76701,304.15097,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
202,1.675,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
203,1.683,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
204,1.692,271.03796,145.76701,304.15097,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
205,1.7,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
206,1.708,270.89465,145.38338,304.10452,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
207,1.717,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
208,1.725,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
209,1.733,270.89465,145.38338,304.10452,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
210,1.742,270.89465,145.38338,304.10452,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
211,1.75,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
212,1.758,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,215.5421,91.38501,61.31733
213,1.767,270.89465,145.38338,304.10452,195.79257,179.53766,72.76443,216.00635,91.94463,61.52607
214,1.775,270.89465,145.38338,304.10452,195.79257,179.53766,72.76443,216.00635,91.94463,61.52607
215,1.783,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
216,1.792,271.08093,145.46817,304.25183,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
217,1.8,270.91318,145.56802,303.98779,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
218,1.808,271.09595,144.886,304.05405,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
219,1.817,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
220,1.825,270.95618,145.26918,304.08865,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
221,1.833,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
222,1.842,270.89465,145.38338,304.10452,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
223,1.85,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
224,1.858,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
225,1.867,270.91318,145.56802,303.98779,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
226,1.875,270.95618,145.26918,304.08865,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
227,1.883,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
228,1.892,270.89465,145.38338,304.10452,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
229,1.9,270.71463,144.9975,304.34921,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
230,1.908,270.71463,144.9975,304.34921,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
231,1.917,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
232,1.925,270.89465,145.38338,304.10452,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
233,1.933,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
234,1.942,270.71463,144.9975,304.34921,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
235,1.95,270.71463,144.9975,304.34921,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
236,1.958,270.83942,145.1965,304.51236,195.79257,179.53766,72.76443,217.12105,93.09175,60.98675
237,1.967,270.67169,145.29643,304.24832,195.79257,179.53766,72.76443,216.51263,92.54077,61.49844
238,1.975,270.56323,144.83928,304.41891,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
239,1.983,270.71463,144.9975,304.34921,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
240,1.992,270.91101,145.12534,304.43823,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
241,2,270.91101,145.12534,304.43823,195.79257,179.53766,72.76443,216.9187,93.06506,61.2363
242,2.008,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
243,2.017,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
244,2.025,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
245,2.033,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,216.9187,93.06506,61.2363
246,2.042,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
247,2.05,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,216.77643,92.71275,60.91683
248,2.058,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
249,2.067,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
250,2.075,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
251,2.083,271.2207,145.08495,304.21719,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
252,2.092,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
253,2.1,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
254,2.108,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
255,2.117,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
256,2.125,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,215.5421,91.38501,61.31733
257,2.133,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
258,2.142,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
259,2.15,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
260,2.158,270.83942,145.1965,304.51236,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
261,2.167,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
262,2.175,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
263,2.183,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
264,2.192,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,216.05762,91.91266,61.05399
265,2.2,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
266,2.208,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,215.5421,91.38501,61.31733
267,2.217,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
268,2.225,271.01941,145.58237,304.2677,195.79257,179.53766,72.76443,216.00635,91.94463,61.52607
269,2.233,270.93762,145.08449,304.20538,195.79257,179.53766,72.76443,216.26108,92.18477,61.1803
270,2.242,271.06238,145.28348,304.36853,195.79257,179.53766,72.76443,216.56438,92.60182,61.19105
