Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,259.42395,-134.95407,668.48254,327.72574,-67.86243,534.45215,282.27802,-103.13404,483.34583,295.73584,-13.63723,475.8876
21,0.167,259.51886,-134.70566,668.6402,327.72574,-67.86243,534.45215,282.19958,-102.76527,483.44202,295.73584,-13.63723,475.8876
22,0.175,259.51886,-134.70566,668.6402,327.40369,-67.7352,534.47253,282.19958,-102.76527,483.44202,295.73584,-13.63723,475.8876
23,0.183,259.51886,-134.70566,668.6402,327.16727,-67.53191,534.4527,281.98245,-102.93308,483.33481,295.73584,-13.63723,475.8876
24,0.192,259.52335,-134.88135,668.87982,326.97052,-67.44412,534.56842,281.98245,-102.93308,483.33481,295.73584,-13.63723,475.8876
25,0.2,259.52335,-134.88135,668.87982,326.89359,-67.39147,534.54449,281.98245,-102.93308,483.33481,295.73584,-13.63723,475.8876
26,0.208,259.51886,-134.70566,668.6402,326.80804,-67.52865,534.68695,281.84677,-102.82066,483.43121,295.73584,-13.63723,475.8876
27,0.217,259.51886,-134.70566,668.6402,326.70859,-67.24862,534.71387,281.40283,-103.44906,483.8147,295.73584,-13.63723,475.8876
28,0.225,259.38708,-134.88715,669.10791,326.65744,-67.40363,534.61914,281.21857,-103.33551,483.97308,295.73584,-13.63723,475.8876
29,0.233,259.38708,-134.88715,669.10791,326.62039,-67.17189,534.51221,281.15585,-102.92108,483.46603,295.73584,-13.63723,475.8876
30,0.242,259.07672,-134.77832,669.32568,326.62146,-67.62953,534.65662,281.18552,-103.28325,483.547,295.73584,-13.63723,475.8876
31,0.25,258.48849,-135.37946,669.56512,326.62146,-67.62953,534.65662,281.03479,-103.19295,483.71451,295.73584,-13.63723,475.8876
32,0.258,258.54855,-135.70079,669.38062,326.65744,-67.40363,534.61914,281.14624,-103.76685,484.15164,295.73584,-13.63723,475.8876
33,0.267,258.16852,-135.46611,669.04797,326.50415,-67.57727,534.71381,280.88965,-103.49656,483.8808,295.73584,-13.63723,475.8876
34,0.275,257.96588,-135.93332,669.48602,326.35468,-67.45445,534.71936,280.88965,-103.49656,483.8808,295.73584,-13.63723,475.8876
35,0.283,257.92395,-135.87469,669.6554,326.35468,-67.45445,534.71936,280.59464,-103.40609,483.5928,295.73584,-13.63723,475.8876
36,0.292,258.08078,-135.57675,669.67578,326.40991,-67.31246,534.80457,280.44659,-103.88979,483.73877,295.73584,-13.63723,475.8876
37,0.3,257.90747,-135.70599,669.75006,326.35468,-67.45445,534.71936,280.44659,-103.88979,483.73877,295.73584,-13.63723,475.8876
38,0.308,258.05212,-135.67729,669.78564,326.20026,-67.28297,534.67639,280.44659,-103.88979,483.73877,295.73584,-13.63723,475.8876
39,0.317,258.07471,-135.50082,669.6394,326.10794,-67.19321,534.48425,280.59464,-103.40609,483.5928,295.73584,-13.63723,475.8876
40,0.325,258.17142,-135.578,669.20117,326.10962,-67.24319,534.51776,280.59464,-103.40609,483.5928,295.73584,-13.63723,475.8876
41,0.333,258.09567,-135.74071,669.59869,326.10849,-66.78551,534.37335,280.59464,-103.40609,483.5928,295.73584,-13.63723,475.8876
42,0.342,257.95102,-135.76938,669.56311,326.10849,-66.78551,534.37335,280.59464,-103.40609,483.5928,295.73584,-13.63723,475.8876
43,0.35,257.95102,-135.76938,669.56311,326.10849,-66.78551,534.37335,280.59464,-103.40609,483.5928,295.73584,-13.63723,475.8876
44,0.358,257.96588,-135.93332,669.48602,326.10849,-66.78551,534.37335,280.80365,-103.12342,483.34473,295.39493,-13.21686,475.66479
45,0.367,258.17142,-135.578,669.20117,326.16376,-66.64349,534.45856,280.59464,-103.40609,483.5928,295.73584,-13.63723,475.8876
46,0.375,258.17142,-135.578,669.20117,326.03394,-66.538,534.53217,281.15585,-102.92108,483.46603,295.39493,-13.21686,475.66479
47,0.383,258.17142,-135.578,669.20117,325.86462,-66.39794,534.46967,280.59464,-103.40609,483.5928,295.73584,-13.63723,475.8876
48,0.392,258.17142,-135.578,669.20117,325.82758,-66.33134,534.54846,280.80365,-103.12342,483.34473,295.39493,-13.21686,475.66479
49,0.4,258.17142,-135.578,669.20117,325.82758,-66.33134,534.54846,280.59464,-103.40609,483.5928,295.39493,-13.21686,475.66479
50,0.408,258.08078,-135.57675,669.67578,325.82758,-66.33134,534.54846,280.59464,-103.40609,483.5928,295.39493,-13.21686,475.66479
51,0.417,258.08301,-135.47786,669.39886,325.77231,-66.4734,534.46326,280.80365,-103.12342,483.34473,295.39493,-13.21686,475.66479
52,0.425,257.96588,-135.93332,669.48602,325.82758,-66.33134,534.54846,280.80365,-103.12342,483.34473,295.39493,-13.21686,475.66479
53,0.433,258.30121,-135.38538,669.31384,325.82758,-66.33134,534.54846,280.44693,-103.28532,483.69662,295.39493,-13.21686,475.66479
54,0.442,258.08078,-135.57675,669.67578,325.82758,-66.33134,534.54846,280.15302,-103.33167,483.68774,295.39493,-13.21686,475.66479
55,0.45,257.8317,-135.35927,669.73572,325.82758,-66.33134,534.54846,280.37738,-103.18318,483.77966,294.2597,-12.04078,475.66562
56,0.458,257.96149,-135.16658,669.84833,325.72342,-66.14868,534.69104,280.15302,-103.33167,483.68774,294.2597,-12.04078,475.66562
57,0.467,257.96149,-135.16658,669.84833,325.72342,-66.14868,534.69104,280.27402,-103.05982,483.43927,294.2597,-12.04078,475.66562
58,0.475,257.8295,-135.45811,670.01257,325.73972,-66.25688,534.61511,280.37738,-103.18318,483.77966,293.93369,-11.9775,475.93729
59,0.483,257.8295,-135.45811,670.01257,325.72342,-66.14868,534.69104,280.37738,-103.18318,483.77966,293.93369,-11.9775,475.93729
60,0.492,257.8295,-135.45811,670.01257,325.72342,-66.14868,534.69104,280.19351,-103.04068,483.52109,293.93369,-11.9775,475.93729
61,0.5,257.8295,-135.45811,670.01257,325.72342,-66.14868,534.69104,280.19351,-103.04068,483.52109,293.93369,-11.9775,475.93729
62,0.508,257.8295,-135.45811,670.01257,325.72342,-66.14868,534.69104,280.37738,-103.18318,483.77966,293.93369,-11.9775,475.93729
63,0.517,257.96149,-135.16658,669.84833,325.72342,-66.14868,534.69104,280.37738,-103.18318,483.77966,293.93369,-11.9775,475.93729
64,0.525,257.96149,-135.16658,669.84833,325.72342,-66.14868,534.69104,280.37738,-103.18318,483.77966,293.93369,-11.9775,475.93729
65,0.533,257.96149,-135.16658,669.84833,325.72342,-66.14868,534.69104,280.49219,-103.03324,483.88245,293.93369,-11.9775,475.93729
66,0.542,258.24286,-134.95985,669.90491,325.72342,-66.14868,534.69104,280.37738,-103.18318,483.77966,294.2597,-12.04078,475.66562
67,0.55,258.24286,-134.95985,669.90491,325.72342,-66.14868,534.69104,280.37738,-103.18318,483.77966,293.93369,-11.9775,475.93729
68,0.558,258.24286,-134.95985,669.90491,325.72342,-66.14868,534.69104,280.37738,-103.18318,483.77966,293.93369,-11.9775,475.93729
69,0.567,258.24286,-134.95985,669.90491,325.72342,-66.14868,534.69104,280.37738,-103.18318,483.77966,293.93369,-11.9775,475.93729
70,0.575,258.24286,-134.95985,669.90491,325.72342,-66.14868,534.69104,280.3476,-102.82104,483.69867,293.93369,-11.9775,475.93729
71,0.583,258.24286,-134.95985,669.90491,325.72342,-66.14868,534.69104,280.22656,-103.0929,483.94711,293.93369,-11.9775,475.93729
72,0.592,258.24286,-134.95985,669.90491,325.72342,-66.14868,534.69104,280.3476,-102.82104,483.69867,293.93369,-11.9775,475.93729
73,0.6,258.24286,-134.95985,669.90491,325.72342,-66.14868,534.69104,280.34137,-102.94293,484.0499,293.93369,-11.9775,475.93729
74,0.608,258.24286,-134.95985,669.90491,325.78568,-66.01893,534.76685,280.37976,-102.95393,484.2619,293.93369,-11.9775,475.93729
75,0.617,258.19305,-134.8618,670.01489,325.72342,-66.14868,534.69104,280.11407,-102.62859,484.06427,293.93369,-11.9775,475.93729
76,0.625,258.05099,-134.94168,670.00812,325.78568,-66.01893,534.76685,279.80731,-102.41046,483.91132,293.93369,-11.9775,475.93729
77,0.633,258.40521,-134.66982,669.98889,325.72342,-66.14868,534.69104,280.00928,-102.92707,483.67941,293.93369,-11.9775,475.93729
78,0.642,258.21332,-134.65163,670.0921,325.78568,-66.01893,534.76685,280.16245,-102.78815,483.99423,293.93369,-11.9775,475.93729
79,0.65,258.35541,-134.57175,670.09882,325.72342,-66.14868,534.69104,280.33139,-102.79438,484.33194,293.93369,-11.9775,475.93729
80,0.658,258.17532,-134.54703,670.20264,325.61267,-66.05951,534.79346,279.9993,-102.77857,483.96149,293.93369,-11.9775,475.93729
81,0.667,258.01297,-134.8371,670.11871,325.61267,-66.05951,534.79346,279.76895,-102.3994,483.69928,293.93369,-11.9775,475.93729
82,0.675,258.17532,-134.54703,670.20264,325.61267,-66.05951,534.79346,280.16245,-102.78815,483.99423,293.93369,-11.9775,475.93729
83,0.683,258.17532,-134.54703,670.20264,325.61267,-66.05951,534.79346,279.80731,-102.41046,483.91132,293.93369,-11.9775,475.93729
84,0.692,258.17532,-134.54703,670.20264,325.61267,-66.05951,534.79346,279.69257,-102.56046,483.8085,293.93369,-11.9775,475.93729
85,0.7,257.74118,-134.6013,669.89337,325.61267,-66.05951,534.79346,279.32745,-102.39296,483.82306,293.93369,-11.9775,475.93729
86,0.708,258.00488,-134.38509,669.96637,325.52316,-66.19778,534.88434,279.56174,-102.24468,483.91403,293.93369,-11.9775,475.93729
87,0.717,258.00488,-134.38509,669.96637,325.36096,-66.11489,535.05518,279.44699,-102.39471,483.81122,293.93369,-11.9775,475.93729
88,0.725,258.00488,-134.38509,669.96637,325.36096,-66.11489,535.05518,279.32745,-102.39296,483.82306,293.93369,-11.9775,475.93729
89,0.733,257.47324,-134.24786,669.91333,325.18777,-66.16259,535.05554,278.99042,-102.53519,483.74582,293.93369,-11.9775,475.93729
90,0.742,257.26099,-134.09747,669.77716,325.27728,-66.02434,534.96466,279.08249,-102.3691,483.86264,293.93369,-11.9775,475.93729
91,0.75,257.12921,-134.02194,669.53979,325.18777,-66.16259,535.05554,278.99042,-102.53519,483.74582,293.93369,-11.9775,475.93729
92,0.758,256.86356,-133.88628,669.53101,324.9563,-66.08497,535.11938,279.08249,-102.3691,483.86264,293.27063,-11.5829,476.10999
93,0.767,256.86356,-133.88628,669.53101,325.18777,-66.16259,535.05554,278.99042,-102.53519,483.74582,293.93369,-11.9775,475.93729
94,0.775,256.61636,-133.96448,669.57355,325.23529,-66.04391,535.12665,279.22266,-102.54321,483.7193,293.93369,-11.9775,475.93729
95,0.783,256.73166,-134.17805,669.69531,325.18777,-66.16259,535.05554,278.99042,-102.53519,483.74582,293.93369,-11.9775,475.93729
96,0.792,256.86356,-133.88628,669.53101,325.18777,-66.16259,535.05554,278.99042,-102.53519,483.74582,293.93369,-11.9775,475.93729
97,0.8,256.90744,-133.49406,669.56439,325.18777,-66.16259,535.05554,278.99042,-102.53519,483.74582,293.93369,-11.9775,475.93729
98,0.808,256.86356,-133.88628,669.53101,325.27728,-66.02434,534.96466,279.32745,-102.39296,483.82306,293.93369,-11.9775,475.93729
99,0.817,257.1272,-133.67006,669.604,325.18777,-66.16259,535.05554,279.22266,-102.54321,483.7193,293.93369,-11.9775,475.93729
100,0.825,256.86356,-133.88628,669.53101,325.36096,-66.11489,535.05518,279.27692,-102.24046,483.94232,293.93369,-11.9775,475.93729
101,0.833,257.39484,-134.39105,669.98578,325.18777,-66.16259,535.05554,278.99042,-102.53519,483.74582,293.93369,-11.9775,475.93729
102,0.842,256.98053,-133.79764,669.84534,325.36096,-66.11489,535.05518,279.22266,-102.54321,483.7193,293.93369,-11.9775,475.93729
103,0.85,256.86356,-133.88628,669.53101,325.18777,-66.16259,535.05554,279.08249,-102.3691,483.86264,293.93369,-11.9775,475.93729
104,0.858,256.86356,-133.88628,669.53101,325.27728,-66.02434,534.96466,279.08249,-102.3691,483.86264,293.93369,-11.9775,475.93729
105,0.867,257.1272,-133.67006,669.604,325.27728,-66.02434,534.96466,279.32745,-102.39296,483.82306,293.93369,-11.9775,475.93729
106,0.875,257.57068,-133.70721,669.85492,325.45047,-65.97663,534.96423,279.22266,-102.54321,483.7193,293.93369,-11.9775,475.93729
107,0.883,257.57068,-133.70721,669.85492,325.45047,-65.97663,534.96423,279.08249,-102.3691,483.86264,293.93369,-11.9775,475.93729
108,0.892,256.98053,-133.79764,669.84534,325.27728,-66.02434,534.96466,279.08249,-102.3691,483.86264,293.87973,-11.87144,475.9342
109,0.9,257.17111,-133.27783,669.63745,325.32477,-65.90565,535.03577,279.08249,-102.3691,483.86264,293.87973,-11.87144,475.9342
110,0.908,257.17111,-133.27783,669.63745,325.27728,-66.02434,534.96466,278.99911,-102.19714,483.99957,293.93369,-11.9775,475.93729
111,0.917,256.89526,-133.0713,669.43951,325.38654,-65.74806,535.08966,278.99911,-102.19714,483.99957,293.93369,-11.9775,475.93729
112,0.925,256.89526,-133.0713,669.43951,324.99829,-66.06538,534.9574,278.99911,-102.19714,483.99957,293.93369,-11.9775,475.93729
113,0.933,256.65109,-133.25941,669.36609,324.62985,-66.24442,535.04102,278.99911,-102.19714,483.99957,293.93369,-11.9775,475.93729
114,0.942,256.6167,-133.29877,669.6203,324.90878,-66.20364,535.04828,278.99911,-102.19714,483.99957,293.93369,-11.9775,475.93729
115,0.95,256.43768,-133.27899,669.8017,324.9563,-66.08497,535.11938,278.99911,-102.19714,483.99957,293.93369,-11.9775,475.93729
116,0.958,256.43768,-133.27899,669.8017,324.90878,-66.20364,535.04828,278.99911,-102.19714,483.99957,293.93369,-11.9775,475.93729
117,0.967,256.2851,-132.38438,669.61877,324.59476,-66.21842,535.20081,278.99911,-102.19714,483.99957,293.93369,-11.9775,475.93729
118,0.975,256.19354,-133.46707,669.72827,324.62985,-66.24442,535.04102,278.7135,-101.43832,484.38779,293.93369,-11.9775,475.93729
119,0.983,256.04535,-132.58821,669.53351,324.62985,-66.24442,535.04102,278.7135,-101.43832,484.38779,293.87973,-11.87144,475.9342
120,0.992,256.2851,-132.38438,669.61877,324.59476,-66.21842,535.20081,279.05911,-102.60211,485.11011,293.27966,-11.5437,476.07526
121,1,256.04535,-132.58821,669.53351,324.6423,-66.09973,535.27191,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
122,1.008,256.2851,-132.38438,669.61877,324.59476,-66.21842,535.20081,278.33289,-101.47668,484.35718,293.27063,-11.5829,476.10999
123,1.017,256.04535,-132.58821,669.53351,324.59476,-66.21842,535.20081,278.33289,-101.47668,484.35718,293.27966,-11.5437,476.07526
124,1.025,255.89301,-132.52727,669.65118,324.59476,-66.21842,535.20081,278.33289,-101.47668,484.35718,293.27966,-11.5437,476.07526
125,1.033,256.1001,-132.33536,669.73926,324.6423,-66.09973,535.27191,278.7135,-101.43832,484.38779,293.27063,-11.5829,476.10999
126,1.042,255.89301,-132.52727,669.65118,324.7041,-65.94212,535.32587,278.33289,-101.47668,484.35718,293.27966,-11.5437,476.07526
127,1.05,256.1001,-132.33536,669.73926,324.7041,-65.94212,535.32587,278.7135,-101.43832,484.38779,293.27063,-11.5829,476.10999
128,1.058,256.1001,-132.33536,669.73926,324.73917,-65.96814,535.16608,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
129,1.067,256.1001,-132.33536,669.73926,324.7041,-65.94212,535.32587,278.7135,-101.43832,484.38779,293.27063,-11.5829,476.10999
130,1.075,256.1001,-132.33536,669.73926,324.67941,-65.82927,535.40662,278.7135,-101.43832,484.38779,293.27063,-11.5829,476.10999
131,1.083,256.1001,-132.33536,669.73926,324.7041,-65.94212,535.32587,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
132,1.092,256.1001,-132.33536,669.73926,324.7041,-65.94212,535.32587,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
133,1.1,256.1001,-132.33536,669.73926,324.7041,-65.94212,535.32587,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
134,1.108,256.1001,-132.33536,669.73926,324.73917,-65.96814,535.16608,278.7135,-101.43832,484.38779,293.93369,-11.9775,475.93729
135,1.117,256.1001,-132.33536,669.73926,324.65656,-66.06082,535.25476,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
136,1.125,255.67085,-131.8327,669.50366,324.67941,-65.82927,535.40662,278.7135,-101.43832,484.38779,293.27063,-11.5829,476.10999
137,1.133,256.1001,-132.33536,669.73926,324.7041,-65.94212,535.32587,278.7135,-101.43832,484.38779,293.87973,-11.87144,475.9342
138,1.142,255.67085,-131.8327,669.50366,324.79364,-65.80383,535.23492,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
139,1.15,255.85585,-131.88177,669.38324,324.87933,-65.54231,535.36914,278.82263,-101.67669,484.23346,293.27966,-11.5437,476.07526
140,1.158,256.1001,-132.33536,669.73926,324.76898,-65.69097,535.31573,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
141,1.167,256.1001,-132.33536,669.73926,324.76492,-65.49589,535.34052,278.7135,-101.43832,484.38779,293.27063,-11.5829,476.10999
142,1.175,256.56088,-132.11537,669.39319,324.82806,-65.24557,535.31836,278.82263,-101.67669,484.23346,293.27966,-11.5437,476.07526
143,1.183,256.37585,-132.06639,669.51367,325.1069,-65.20484,535.32568,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
144,1.192,255.94661,-131.56361,669.27802,325.1069,-65.20484,535.32568,278.82263,-101.67669,484.23346,293.27966,-11.5437,476.07526
145,1.2,256.37585,-132.06639,669.51367,325.1069,-65.20484,535.32568,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
146,1.208,255.94661,-131.56361,669.27802,324.85275,-65.35844,535.23761,278.82263,-101.67669,484.23346,293.93369,-11.9775,475.93729
147,1.217,256.37585,-132.06639,669.51367,325.1069,-65.20484,535.32568,278.82263,-101.67669,484.23346,293.87973,-11.87144,475.9342
148,1.225,255.94661,-131.56361,669.27802,325.38577,-65.16385,535.33295,278.75192,-101.11612,484.19193,293.87973,-11.87144,475.9342
149,1.233,256.13162,-131.61267,669.15753,325.42087,-65.1899,535.1731,278.90512,-101.33078,484.0538,293.27966,-11.5437,476.07526
150,1.242,255.94661,-131.56361,669.27802,325.1069,-65.20484,535.32568,278.90512,-101.33078,484.0538,293.87973,-11.87144,475.9342
151,1.25,256.37585,-132.06639,669.51367,325.1069,-65.20484,535.32568,278.7135,-101.43832,484.38779,293.87973,-11.87144,475.9342
152,1.258,256.37585,-132.06639,669.51367,324.86316,-65.27162,535.15857,278.82263,-101.67669,484.23346,293.87973,-11.87144,475.9342
153,1.267,255.94661,-131.56361,669.27802,324.82806,-65.24557,535.31836,278.82263,-101.67669,484.23346,293.27966,-11.5437,476.07526
154,1.275,255.94661,-131.56361,669.27802,324.82806,-65.24557,535.31836,278.90512,-101.33078,484.0538,293.27966,-11.5437,476.07526
155,1.283,255.67085,-131.8327,669.50366,324.82806,-65.24557,535.31836,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
156,1.292,255.4158,-131.62885,669.37219,324.82806,-65.24557,535.31836,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
157,1.3,255.32207,-131.51979,669.50934,324.82806,-65.24557,535.31836,278.82263,-101.67669,484.23346,293.27966,-11.5437,476.07526
158,1.308,255.18141,-131.4929,669.39075,324.82806,-65.24557,535.31836,278.82263,-101.67669,484.23346,293.27966,-11.5437,476.07526
159,1.317,255.4158,-131.62885,669.37219,324.82806,-65.24557,535.31836,278.75192,-101.11612,484.19193,293.27966,-11.5437,476.07526
160,1.325,255.18141,-131.4929,669.39075,324.82806,-65.24557,535.31836,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
161,1.333,255.18141,-131.4929,669.39075,324.82806,-65.24557,535.31836,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
162,1.342,255.18141,-131.4929,669.39075,324.82806,-65.24557,535.31836,278.75192,-101.11612,484.19193,293.27966,-11.5437,476.07526
163,1.35,255.18141,-131.4929,669.39075,324.82806,-65.24557,535.31836,278.75192,-101.11612,484.19193,293.27966,-11.5437,476.07526
164,1.358,255.32207,-131.51979,669.50934,324.71771,-65.39423,535.26495,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
165,1.367,255.18141,-131.4929,669.39075,324.82806,-65.24557,535.31836,278.48041,-101.31092,484.46783,293.27966,-11.5437,476.07526
166,1.375,254.89275,-131.32875,669.70087,324.82806,-65.24557,535.31836,278.7135,-101.43832,484.38779,293.27966,-11.5437,476.07526
167,1.383,254.98643,-131.43791,669.56372,324.82806,-65.24557,535.31836,278.48041,-101.31092,484.46783,293.27966,-11.5437,476.07526
168,1.392,254.89275,-131.32875,669.70087,324.71771,-65.39423,535.26495,278.7135,-101.43832,484.38779,293.27063,-11.5829,476.10999
169,1.4,254.89275,-131.32875,669.70087,324.62817,-65.53252,535.3559,278.48041,-101.31092,484.46783,293.27966,-11.5437,476.07526
170,1.408,254.98643,-131.43791,669.56372,324.62817,-65.53252,535.3559,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
171,1.417,254.89275,-131.32875,669.70087,324.62817,-65.53252,535.3559,277.89545,-101.142,484.58316,293.27966,-11.5437,476.07526
172,1.425,254.98643,-131.43791,669.56372,324.62817,-65.53252,535.3559,277.89545,-101.142,484.58316,293.27966,-11.5437,476.07526
173,1.433,254.55765,-131.43111,669.74634,324.62817,-65.53252,535.3559,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
174,1.442,254.55034,-131.46483,669.71887,324.50354,-65.49052,535.40778,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
175,1.45,254.55034,-131.46483,669.71887,324.71771,-65.39423,535.26495,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
176,1.458,254.21594,-131.56421,669.76697,324.62817,-65.53252,535.3559,277.89545,-101.142,484.58316,293.27966,-11.5437,476.07526
177,1.467,254.21594,-131.56421,669.76697,324.62817,-65.53252,535.3559,277.89545,-101.142,484.58316,293.27966,-11.5437,476.07526
178,1.475,254.21594,-131.56421,669.76697,324.50354,-65.49052,535.40778,277.89545,-101.142,484.58316,293.27966,-11.5437,476.07526
179,1.483,254.21594,-131.56421,669.76697,324.50354,-65.49052,535.40778,277.89545,-101.142,484.58316,293.27966,-11.5437,476.07526
180,1.492,254.21594,-131.56421,669.76697,324.62817,-65.53252,535.3559,278.11615,-101.33102,484.44958,293.27063,-11.5829,476.10999
181,1.5,254.36606,-131.65366,669.62427,324.62817,-65.53252,535.3559,277.89545,-101.142,484.58316,293.27966,-11.5437,476.07526
182,1.508,254.98643,-131.43791,669.56372,324.62817,-65.53252,535.3559,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
183,1.517,254.89275,-131.32875,669.70087,324.62817,-65.53252,535.3559,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
184,1.525,254.98643,-131.43791,669.56372,324.65283,-65.64538,535.27509,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
185,1.533,254.89275,-131.32875,669.70087,324.62817,-65.53252,535.3559,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
186,1.542,254.98643,-131.43791,669.56372,324.67941,-65.82927,535.40662,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
187,1.55,254.89275,-131.32875,669.70087,324.67941,-65.82927,535.40662,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
188,1.558,254.55034,-131.46483,669.71887,324.53818,-65.61362,535.31812,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
189,1.567,253.79416,-131.90079,669.63696,324.67941,-65.82927,535.40662,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
190,1.575,254.03763,-131.84593,669.58606,324.67941,-65.82927,535.40662,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
191,1.583,253.79416,-131.90079,669.63696,324.55481,-65.78728,535.4585,278.33289,-101.47668,484.35718,293.27966,-11.5437,476.07526
192,1.592,254.05588,-131.76164,669.6546,324.67941,-65.82927,535.40662,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
193,1.6,253.79416,-131.90079,669.63696,324.55481,-65.78728,535.4585,278.11615,-101.33102,484.44958,293.27063,-11.5829,476.10999
194,1.608,253.91905,-131.7314,669.7384,324.67941,-65.82927,535.40662,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
195,1.617,253.62183,-131.70117,669.37946,324.40305,-65.95085,535.10217,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
196,1.625,253.79416,-131.90079,669.63696,324.6423,-66.09973,535.27191,278.11615,-101.33102,484.44958,293.27966,-11.5437,476.07526
