Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
34,0.275,-317.82022,72.20045,1077.11194,-217.63155,-113.59657,1077.82776,-257.58118,270.32822,993.35406
35,0.283,-317.97266,72.39114,1077.08716,-217.56427,-113.27319,1078.38342,-257.6445,270.22794,993.5014
36,0.292,-317.97266,72.39114,1077.08716,-217.56427,-113.27319,1078.38342,-257.73788,270.19321,993.57422
37,0.3,-317.92331,72.26029,1077.02747,-217.59212,-112.93167,1078.52368,-257.6445,270.22794,993.5014
38,0.308,-317.97266,72.39114,1077.08716,-217.59212,-112.93167,1078.52368,-257.71866,270.33905,993.3913
39,0.317,-317.92331,72.26029,1077.02747,-217.86955,-112.28354,1078.75146,-257.11325,270.90482,993.08173
40,0.325,-317.92331,72.26029,1077.02747,-217.54968,-112.53627,1079.02673,-257.71866,270.33905,993.3913
41,0.333,-317.82022,72.20045,1077.11194,-217.81535,-111.89478,1079.11719,-257.73788,270.19321,993.57422
42,0.342,-318.07025,72.43635,1076.99609,-218.73241,-111.13387,1079.30774,-257.81204,270.30432,993.46411
43,0.35,-317.97266,72.39114,1077.08716,-218.77663,-111.20192,1080.15564,-257.71866,270.33905,993.3913
44,0.358,-317.82022,72.20045,1077.11194,-218.35724,-110.42216,1080.24438,-257.04929,270.78772,993.21124
45,0.367,-317.92331,72.26029,1077.02747,-218.25328,-110.10314,1080.2572,-257.6445,270.22794,993.5014
46,0.375,-317.92331,72.26029,1077.02747,-218.06656,-110.14064,1080.7135,-257.73788,270.19321,993.57422
47,0.383,-317.92331,72.26029,1077.02747,-218.06656,-110.14064,1080.7135,-257.71866,270.33905,993.3913
48,0.392,-317.92331,72.26029,1077.02747,-218.1544,-110.11123,1081.13062,-257.6445,270.22794,993.5014
49,0.4,-317.92331,72.26029,1077.02747,-218.1544,-110.11123,1081.13062,-257.04645,270.38312,993.27606
50,0.408,-317.95508,72.17395,1076.88831,-218.66566,-109.85993,1081.42883,-257.3624,270.28293,993.11926
51,0.417,-317.90576,72.04314,1076.82861,-219.51463,-108.97269,1081.7572,-257.76511,269.74136,993.53394
52,0.425,-317.90576,72.04314,1076.82861,-219.51463,-108.97269,1081.7572,-257.76511,269.74136,993.53394
53,0.433,-317.92331,72.26029,1077.02747,-219.41306,-108.70018,1082.59729,-257.76511,269.74136,993.53394
54,0.442,-318.07025,72.43635,1076.99609,-219.16208,-108.76072,1082.84082,-257.76511,269.74136,993.53394
55,0.45,-317.80267,71.98328,1076.91309,-220.35411,-107.57259,1083.14966,-258.03766,269.49393,993.70026
56,0.458,-317.90576,72.04314,1076.82861,-220.35411,-107.57259,1083.14966,-257.11407,270.18784,993.1922
57,0.467,-317.90576,72.04314,1076.82861,-220.52975,-107.50258,1083.41089,-257.29843,270.16583,993.24872
58,0.475,-317.90576,72.04314,1076.82861,-220.62932,-107.1196,1083.78333,-257.93024,269.35651,993.88928
59,0.483,-317.90576,72.04314,1076.82861,-220.34863,-106.95675,1084.08752,-257.93024,269.35651,993.88928
60,0.492,-317.90576,72.04314,1076.82861,-221.25917,-106.7637,1084.63318,-257.93024,269.35651,993.88928
61,0.5,-317.90576,72.04314,1076.82861,-221.06265,-106.90932,1085.51868,-257.93024,269.35651,993.88928
62,0.508,-317.90576,72.04314,1076.82861,-220.94124,-106.75163,1085.90796,-257.68597,269.51996,993.95129
63,0.517,-317.90576,72.04314,1076.82861,-221.47598,-106.03373,1086.22449,-257.20172,270.02573,993.47192
64,0.525,-317.90576,72.04314,1076.82861,-221.65649,-105.83683,1086.64917,-256.6777,270.31079,993.47668
65,0.533,-317.80267,71.98328,1076.91309,-221.5388,-105.46745,1087.36023,-257.52692,269.51486,993.89972
66,0.542,-317.80267,71.98328,1076.91309,-221.40204,-105.30743,1087.53271,-256.6777,270.31079,993.47668
67,0.55,-317.90576,72.04314,1076.82861,-221.70755,-104.17837,1087.56067,-256.72464,270.38287,993.40686
68,0.558,-317.90576,72.04314,1076.82861,-221.99387,-103.83775,1087.97058,-256.6777,270.31079,993.47668
69,0.567,-317.90576,72.04314,1076.82861,-221.99387,-103.83775,1087.97058,-257.27341,269.40576,993.77893
70,0.575,-317.90576,72.04314,1076.82861,-221.99387,-103.83775,1087.97058,-257.27341,269.40576,993.77893
71,0.583,-317.90576,72.04314,1076.82861,-222.84612,-102.74194,1088.05664,-256.94229,269.30173,993.77722
72,0.592,-317.90576,72.04314,1076.82861,-222.63899,-102.32267,1088.40247,-256.86166,269.34143,993.70343
73,0.6,-318.0527,72.21916,1076.79724,-223.14786,-101.99809,1089.13806,-256.94229,269.30173,993.77722
74,0.608,-318.52124,72.59998,1076.88745,-223.68915,-102.10635,1089.7998,-256.86166,269.34143,993.70343
75,0.617,-318.52124,72.59998,1076.88745,-224.0507,-101.9483,1089.94971,-257.39767,268.94437,994.15662
76,0.625,-318.79742,72.44038,1076.96997,-224.04712,-101.79639,1091.75818,-256.91986,269.7645,993.69763
77,0.633,-318.53876,72.81714,1077.0863,-223.8167,-101.49429,1092.06665,-256.27182,270.52216,993.38843
78,0.642,-318.8226,72.80531,1076.75183,-224.37029,-100.31246,1092.65747,-257.63132,269.50809,993.87543
79,0.65,-318.97229,73.17825,1076.89197,-225.22238,-99.40685,1092.93201,-257.84473,269.5007,993.77942
80,0.658,-319.14389,73.20218,1076.97974,-225.2406,-98.79247,1093.47253,-257.63132,269.50809,993.87543
81,0.667,-319.34656,73.0376,1077.06848,-224.91789,-98.89197,1094.13184,-257.67343,269.39227,994.01196
82,0.675,-319.14389,73.20218,1076.97974,-225.82001,-97.88339,1094.27307,-257.72116,269.46503,993.94891
83,0.683,-319.51816,73.06152,1077.15613,-225.64243,-97.65948,1094.62695,-257.72116,269.46503,993.94891
84,0.692,-319.51816,73.06152,1077.15613,-226.08888,-97.4218,1095.73706,-256.71405,270.44421,993.47626
85,0.7,-319.51816,73.06152,1077.15613,-226.84332,-96.98988,1097.13562,-257.72116,269.46503,993.94891
86,0.708,-319.35825,72.88931,1077.21204,-227.04181,-96.91878,1097.53125,-257.67343,269.39227,994.01196
87,0.717,-319.49942,73.17883,1077.47546,-226.74564,-96.85252,1097.61975,-257.6478,269.17746,994.30518
88,0.725,-319.33954,73.00664,1077.53149,-226.74564,-96.85252,1097.61975,-257.67343,269.39227,994.01196
89,0.733,-319.51816,73.06152,1077.15613,-227.51924,-96.4581,1098.00427,-257.6478,269.17746,994.30518
90,0.742,-319.45984,72.86926,1077.86902,-228.42212,-95.38799,1098.63281,-257.57047,268.90976,994.3446
91,0.75,-319.49942,73.17883,1077.47546,-229.1698,-94.57716,1098.7688,-257.6478,269.17746,994.30518
92,0.758,-319.51816,73.06152,1077.15613,-229.09526,-94.18747,1099.26294,-257.74258,268.90283,994.40485
93,0.767,-319.49942,73.17883,1077.47546,-229.47731,-93.60485,1099.1853,-258.05634,268.62057,994.43573
94,0.775,-319.69525,73.21667,1077.66333,-230.2514,-93.1398,1099.57153,-258.21695,268.60968,994.49695
95,0.783,-319.51816,73.06152,1077.15613,-230.57481,-92.825,1099.90857,-258.27594,268.06442,994.73615
96,0.792,-319.90341,72.83406,1077.69043,-230.89542,-92.33983,1100.93896,-258.27594,268.06442,994.73615
97,0.8,-319.90341,72.83406,1077.69043,-231.37988,-92.18759,1101.48718,-258.27594,268.06442,994.73615
98,0.808,-319.90341,72.83406,1077.69043,-232.7003,-90.50333,1101.49146,-258.27594,268.06442,994.73615
99,0.817,-319.90341,72.83406,1077.69043,-232.62065,-90.80528,1102.30029,-258.27594,268.06442,994.73615
100,0.825,-320.21802,73.09826,1077.78955,-233.12311,-90.77985,1102.63171,-258.43759,267.86179,994.78699
101,0.833,-320.02863,73.36359,1077.44312,-233.43997,-90.29198,1102.63721,-258.43759,267.86179,994.78699
102,0.842,-320.21802,73.09826,1077.78955,-234.19986,-90.80997,1102.89429,-258.43759,267.86179,994.78699
103,0.85,-320.21802,73.09826,1077.78955,-234.84766,-90.82248,1103.33081,-258.47256,267.92862,995.00562
104,0.858,-320.21802,73.09826,1077.78955,-234.46956,-90.06712,1104.47571,-258.43759,267.86179,994.78699
105,0.867,-320.30624,72.85377,1077.47925,-235.43521,-89.04605,1105.10083,-258.43759,267.86179,994.78699
106,0.875,-320.21802,73.09826,1077.78955,-236.01614,-88.76953,1104.3844,-258.46155,268.05487,994.84131
107,0.883,-320.21802,73.09826,1077.78955,-236.50381,-88.34427,1104.1991,-258.68265,267.86664,995.02734
108,0.892,-320.30624,72.85377,1077.47925,-236.79524,-88.1562,1105.17993,-258.68265,267.86664,995.02734
109,0.9,-320.21802,73.09826,1077.78955,-237.49709,-88.34827,1106.3606,-258.71811,267.74734,995.17914
110,0.908,-320.30624,72.85377,1077.47925,-237.71976,-88.23711,1106.53589,-258.71811,267.74734,995.17914
111,0.917,-320.30624,72.85377,1077.47925,-238.51874,-88.06953,1106.07141,-258.53406,267.90378,995.02325
112,0.925,-320.76178,73.17744,1077.33435,-239.38058,-87.23879,1105.89661,-258.53406,267.90378,995.02325
113,0.933,-320.96436,73.29729,1077.35376,-239.2973,-87.62938,1106.3717,-258.53406,267.90378,995.02325
114,0.942,-321.16479,73.10316,1077.29785,-239.48915,-87.98872,1106.06299,-258.71811,267.74734,995.17914
115,0.95,-321.16479,73.10316,1077.29785,-241.38617,-87.32021,1106.1825,-258.71201,267.51923,995.17499
116,0.958,-321.31348,73.03347,1077.20398,-241.33224,-87.59647,1106.4408,-258.57401,267.62598,995.01611
117,0.967,-321.31348,73.03347,1077.20398,-242.90216,-87.50616,1106.87854,-258.71201,267.51923,995.17499
118,0.975,-321.31348,73.03347,1077.20398,-243.59396,-86.88542,1106.95422,-258.71201,267.51923,995.17499
119,0.983,-321.31348,73.03347,1077.20398,-243.36143,-86.16511,1107.2887,-258.71201,267.51923,995.17499
120,0.992,-321.31348,73.03347,1077.20398,-243.6487,-86.11399,1106.93872,-258.71201,267.51923,995.17499
121,1,-321.46024,73.20922,1077.17261,-244.70479,-86.58488,1106.98425,-258.57401,267.62598,995.01611
122,1.008,-321.46024,73.20922,1077.17261,-245.33212,-86.24217,1106.43396,-258.71201,267.51923,995.17499
123,1.017,-321.46024,73.20922,1077.17261,-245.93112,-85.78769,1105.7832,-258.71811,267.74734,995.17914
124,1.025,-321.5499,72.88496,1076.96667,-246.82143,-85.94011,1105.91211,-258.71811,267.74734,995.17914
125,1.033,-321.53848,73.10659,1076.99036,-247.05287,-85.92047,1105.75525,-258.71811,267.74734,995.17914
126,1.042,-321.55292,73.38392,1077.21521,-247.27783,-85.77025,1105.64697,-258.71811,267.74734,995.17914
127,1.05,-321.46024,73.20922,1077.17261,-248.3956,-85.23701,1105.37073,-258.89728,267.77829,995.20905
128,1.058,-321.84521,73.17966,1077.02881,-248.87665,-84.77739,1105.34668,-258.71811,267.74734,995.17914
129,1.067,-322.00644,73.15003,1076.97473,-249.62115,-85.06834,1105.24854,-258.71811,267.74734,995.17914
130,1.075,-322.12125,73.66258,1076.90698,-250.09608,-85.49252,1105.5033,-258.51041,268.10486,995.24725
131,1.083,-322.36285,73.06848,1076.59143,-250.10304,-85.58527,1105.35437,-258.71811,267.74734,995.17914
132,1.092,-322.36285,73.06848,1076.59143,-250.42398,-85.68877,1105.10315,-258.68951,268.1358,995.27716
133,1.1,-322.36285,73.06848,1076.59143,-250.55055,-85.75747,1104.85181,-258.65405,268.2551,995.12537
134,1.108,-322.32184,73.18002,1076.46289,-250.55055,-85.75747,1104.85181,-258.2085,268.38959,995.10339
135,1.117,-322.77045,73.07909,1076.60144,-251.30923,-86.22912,1104.72571,-258.65405,268.2551,995.12537
136,1.125,-322.84134,73.27383,1076.37817,-251.8149,-87.15685,1104.23938,-258.68951,268.1358,995.27716
137,1.133,-323.09207,73.96777,1076.00928,-252.43817,-86.54152,1103.78223,-258.74603,268.50049,995.08478
138,1.142,-323.72818,74.25064,1076.02136,-252.99109,-87.24866,1103.70178,-258.74603,268.50049,995.08478
139,1.15,-323.72818,74.25064,1076.02136,-252.99109,-87.24866,1103.70178,-258.40842,268.8172,994.91724
140,1.158,-323.75726,74.18314,1076.52405,-253.44434,-87.88632,1103.42712,-258.6225,268.91006,994.90747
141,1.167,-323.72818,74.25064,1076.02136,-253.44434,-87.88632,1103.42712,-258.95724,269.24954,994.95239
142,1.175,-323.81741,74.67748,1076.07935,-253.4594,-87.85237,1103.02063,-258.85522,269.38785,995.07117
143,1.183,-323.33414,74.87804,1076.29407,-253.49779,-87.99079,1102.35132,-258.69955,269.07935,995.05615
144,1.192,-323.75388,74.48552,1076.47168,-253.59845,-87.95175,1102.17175,-258.30313,269.92139,994.71399
145,1.2,-323.81741,74.67748,1076.07935,-253.75789,-88.34002,1101.80322,-258.09058,269.92343,994.67377
146,1.208,-323.45435,74.9639,1076.03528,-253.75789,-88.34002,1101.80322,-258.54868,269.58063,995.20105
147,1.217,-323.42679,75.05247,1076.33667,-254.31035,-88.41126,1101.36548,-258.54868,269.58063,995.20105
148,1.225,-323.87921,74.77483,1076.53711,-254.31918,-89.13796,1100.69836,-257.5477,270.2673,995.16895
149,1.233,-323.92178,74.56741,1076.42554,-254.17207,-89.77312,1100.08582,-258.082,269.57898,995.68597
150,1.242,-323.80154,74.48152,1076.6842,-254.16051,-89.94406,1099.90515,-257.54205,270.10388,995.49127
151,1.25,-323.69989,74.25018,1076.89001,-254.60126,-90.52649,1099.90967,-257.25894,270.10406,995.62714
152,1.258,-323.80154,74.48152,1076.6842,-255.02986,-90.93082,1099.69556,-257.70593,268.92798,996.19373
153,1.267,-323.84988,74.35753,1076.56665,-255.07932,-90.58435,1099.02441,-257.63101,268.85742,996.24628
154,1.275,-323.69989,74.25018,1076.89001,-255.05626,-91.0152,1098.39587,-257.1926,269.25055,995.95679
155,1.283,-323.69989,74.25018,1076.89001,-255.22401,-91.18547,1098.27246,-257.08078,269.55811,996.19104
156,1.292,-323.84988,74.35753,1076.56665,-256.36966,-91.8397,1098.27185,-257.75427,268.96146,996.66278
157,1.3,-323.84988,74.35753,1076.56665,-257.23935,-91.84893,1097.52942,-257.75427,268.96146,996.66278
158,1.308,-323.88773,73.89642,1076.96008,-256.60297,-92.03938,1097.34253,-257.08078,269.55811,996.19104
159,1.317,-323.88773,73.89642,1076.96008,-256.37708,-92.76762,1096.47083,-257.75427,268.96146,996.66278
160,1.325,-323.96597,73.79389,1076.77795,-256.28558,-93.22364,1096.05969,-257.08078,269.55811,996.19104
161,1.333,-324.15762,73.86607,1076.97388,-256.44537,-93.13262,1095.97571,-256.89127,270.16101,996.43372
162,1.342,-324.00757,73.75867,1077.29724,-256.36389,-93.45098,1096.09607,-256.69232,269.69672,996.77155
163,1.35,-324.00757,73.75867,1077.29724,-256.37714,-93.83768,1095.90637,-257.57132,269.54688,997.22986
164,1.358,-324.08585,73.65617,1077.11511,-256.3533,-95.35909,1095.09912,-257.63696,269.48816,996.98914
165,1.367,-324.08585,73.65617,1077.11511,-256.36264,-95.78584,1095.04639,-257.3219,269.42899,997.27307
166,1.375,-324.00757,73.75867,1077.29724,-256.84238,-96.47942,1095.40027,-257.42426,269.37387,997.5119
167,1.383,-323.90454,73.69944,1077.38159,-256.452,-96.3516,1094.84729,-257.24203,269.24484,997.53204
168,1.392,-323.85172,73.42603,1077.27222,-256.19785,-96.90684,1094.81104,-257.32285,269.4079,997.86169
169,1.4,-324.53177,73.24803,1077.41199,-255.27621,-97.92641,1094.51843,-256.49744,270.22516,997.62366
170,1.408,-324.32239,73.1796,1077.66711,-255.27621,-97.92641,1094.51843,-257.32285,269.4079,997.86169
171,1.417,-324.21936,73.12037,1077.75134,-255.0488,-98.04481,1093.51135,-257.32285,269.4079,997.86169
172,1.425,-324.40063,73.0771,1077.48499,-254.62521,-97.93602,1093.00562,-256.99158,269.30377,997.85992
173,1.433,-324.42874,73.18877,1077.49634,-254.11775,-97.87766,1091.77173,-257.42181,269.3519,998.06909
174,1.442,-324.45352,73.35053,1077.59424,-254.34807,-99.20126,1092.16992,-256.11566,270.17261,997.6131
175,1.45,-324.38196,73.19467,1077.80408,-253.96318,-99.64932,1092.05273,-257.66522,269.14288,998.26324
176,1.458,-324.40063,73.0771,1077.48499,-253.16969,-100.50445,1091.3158,-257.66522,269.14288,998.26324
177,1.467,-324.18057,72.81422,1077.53186,-253.40385,-100.3313,1091.05212,-257.66522,269.14288,998.26324
178,1.475,-324.29764,73.01785,1077.56921,-253.18695,-100.72998,1089.98108,-257.66522,269.14288,998.26324
179,1.483,-324.32465,72.82201,1077.61694,-253.16203,-101.30964,1089.802,-257.63763,268.67377,998.14655
180,1.492,-324.18057,72.81422,1077.53186,-253.13026,-101.73997,1089.47192,-257.63763,268.67377,998.14655
181,1.5,-324.18057,72.81422,1077.53186,-252.68839,-102.54627,1089.35901,-256.6962,269.56854,997.72949
182,1.508,-323.80063,72.71017,1077.84998,-252.82625,-102.76287,1089.0791,-257.55978,268.56589,998.07861
183,1.517,-323.87888,72.60768,1077.66772,-252.46443,-102.57097,1088.75842,-257.55978,268.56589,998.07861
184,1.525,-323.92142,72.40027,1077.55627,-251.6171,-102.89552,1088.00562,-256.2399,269.40027,997.6347
185,1.533,-323.8602,72.72523,1077.98694,-251.17058,-103.33678,1087.82251,-257.12949,268.51779,997.86945
186,1.542,-323.80063,72.71017,1077.84998,-250.80199,-103.36371,1087.08057,-256.98499,268.67081,997.88269
187,1.55,-323.7449,72.4897,1077.69397,-250.18588,-103.97179,1087.48865,-257.22842,268.46173,998.0769
188,1.558,-323.90274,72.51786,1077.87549,-250.15446,-103.98386,1087.26184,-257.22842,268.46173,998.0769
189,1.567,-323.45255,72.01757,1077.46619,-249.30586,-105.66938,1087.4137,-256.19272,269.27408,997.52637
190,1.575,-323.03778,72.03701,1077.84216,-249.27592,-105.75993,1087.34473,-256.98499,268.67081,997.88269
191,1.583,-323.15857,71.7271,1077.54846,-249.56837,-106.94194,1087.16577,-256.84137,268.24585,997.98682
192,1.592,-323.0311,71.63838,1077.63794,-249.18097,-106.8604,1086.18677,-256.08087,269.29263,997.60077
193,1.6,-322.75485,71.79907,1077.55518,-248.64392,-107.35815,1085.91907,-257.07889,268.34653,998.05231
194,1.608,-322.63403,72.10905,1077.84888,-248.30998,-107.68892,1085.53735,-257.17273,268.34973,997.98853
195,1.617,-322.66443,71.86656,1077.76086,-247.95032,-108.17641,1084.7804,-256.83539,268.5556,997.85809
196,1.625,-322.75485,71.79907,1077.55518,-247.82559,-108.3259,1084.33618,-256.96051,268.37082,997.62183
197,1.633,-322.66443,71.86656,1077.76086,-246.83356,-107.86049,1083.17603,-255.81079,269.2218,997.51581
198,1.642,-322.68307,71.74888,1077.44153,-246.32545,-108.43436,1083.26428,-256.19272,269.27408,997.52637
199,1.65,-322.55771,71.15309,1077.70398,-246.06287,-108.64649,1083.30359,-256.05856,269.2178,997.3512
200,1.658,-322.6329,71.2069,1077.54224,-245.07637,-108.78327,1084.22473,-256.03452,269.28061,996.96259
201,1.667,-322.57629,71.03535,1077.38452,-244.46814,-109.30556,1083.65479,-255.34009,268.81604,997.15143
202,1.675,-322.37354,70.91518,1077.36511,-244.30327,-109.50234,1083.62207,-255.56198,268.91086,997.09344
203,1.683,-322.37354,70.91518,1077.36511,-243.8119,-109.57816,1082.92273,-255.56198,268.91086,997.09344
204,1.692,-322.35495,71.03296,1077.68457,-243.47629,-109.94174,1082.72107,-257.02835,268.18842,997.14655
205,1.7,-322.35495,71.03296,1077.68457,-242.15512,-110.5947,1081.81604,-256.49899,268.08511,997.25482
206,1.708,-322.37354,70.91518,1077.36511,-241.5219,-111.29784,1082.1416,-256.17068,268.93155,996.97681
207,1.717,-322.35495,71.03296,1077.68457,-241.44427,-111.62081,1082.07935,-256.41962,268.63492,996.56744
208,1.725,-322.38644,70.75199,1077.52332,-240.76648,-112.75768,1082.44519,-256.80151,268.68753,996.578
209,1.733,-322.23978,70.57634,1077.55469,-240.17966,-113.16443,1081.66052,-256.80151,268.68753,996.578
210,1.742,-322.23978,70.57634,1077.55469,-240.13699,-113.58362,1081.60046,-256.80151,268.68753,996.578
211,1.75,-322.23978,70.57634,1077.55469,-239.89316,-113.23119,1081.21741,-256.93073,268.92242,996.65875
212,1.758,-322.23978,70.57634,1077.55469,-239.17966,-112.81641,1081.06567,-257.38266,268.17587,996.99799
213,1.767,-322.23978,70.57634,1077.55469,-238.05495,-113.83399,1080.6283,-256.80151,268.68753,996.578
214,1.775,-322.10626,69.68721,1077.77576,-237.42488,-114.00299,1080.47815,-257.63107,268.38702,996.97754
215,1.783,-322.10626,69.68721,1077.77576,-237.14221,-113.24519,1079.73706,-257.63107,268.38702,996.97754
216,1.792,-321.83017,69.84736,1077.69312,-235.68245,-114.47474,1079.49756,-257.72543,268.30045,997.20105
217,1.8,-321.83017,69.84736,1077.69312,-235.74927,-114.56293,1079.03491,-257.07022,268.79953,996.92822
218,1.808,-321.83017,69.84736,1077.69312,-235.59613,-114.75922,1078.47595,-257.61868,268.30652,997.28448
219,1.817,-321.64465,69.75304,1077.66101,-234.82817,-115.04613,1078.39307,-257.9805,268.41327,997.34039
220,1.825,-321.64465,69.75304,1077.66101,-234.4079,-115.03029,1078.30798,-257.84332,268.36597,997.34436
221,1.833,-321.18848,69.42863,1077.80627,-234.16521,-115.1054,1078.17529,-257.73657,268.37204,997.4278
222,1.842,-321.18848,69.42863,1077.80627,-233.93845,-115.56326,1078.42395,-257.61868,268.30652,997.28448
223,1.85,-321.18848,69.42863,1077.80627,-233.80595,-115.57759,1078.11377,-257.61868,268.30652,997.28448
224,1.858,-321.18848,69.42863,1077.80627,-233.9632,-115.81695,1078.07336,-257.69284,268.42877,997.37128
225,1.867,-321.18848,69.42863,1077.80627,-233.22377,-116.56042,1077.77271,-257.07022,268.79953,996.92822
226,1.875,-321.18848,69.42863,1077.80627,-232.88039,-116.75123,1077.302,-257.31427,268.15598,997.3197
227,1.883,-321.18848,69.42863,1077.80627,-232.1908,-117.21487,1077.11072,-257.18353,268.3017,997.45264
228,1.892,-321.18848,69.42863,1077.80627,-231.5383,-118.43512,1076.69946,-257.32053,268.31454,997.49695
229,1.9,-321.03928,69.28203,1077.84558,-230.79498,-118.5727,1076.41138,-256.65155,267.94778,997.31622
230,1.908,-321.18848,69.42863,1077.80627,-230.38892,-118.71262,1076.03064,-256.53433,267.96582,997.40662
231,1.917,-320.84436,69.41089,1078.05652,-230.38892,-118.71262,1076.03064,-256.42218,268.0647,997.60046
232,1.925,-320.68085,68.87636,1077.84766,-230.12384,-118.67673,1076.10046,-256.14847,268.04474,997.50037
233,1.933,-320.5293,69.14581,1077.95715,-230.12384,-118.67673,1076.10046,-255.49603,268.75494,996.96344
234,1.942,-320.17987,69.40894,1078.10693,-230.4043,-118.54276,1075.55554,-255.34009,268.81604,997.15143
235,1.95,-320.17987,69.40894,1078.10693,-230.4043,-118.54276,1075.55554,-255.34009,268.81604,997.15143
236,1.958,-320.17987,69.40894,1078.10693,-230.0385,-118.3038,1075.7644,-256.14847,268.04474,997.50037
237,1.967,-320.03308,69.23308,1078.13843,-228.82018,-118.33591,1075.29346,-255.34009,268.81604,997.15143
238,1.975,-319.92355,69.06976,1078.21851,-228.82018,-118.33591,1075.29346,-255.34009,268.81604,997.15143
239,1.983,-320.03308,69.23308,1078.13843,-228.37529,-118.20248,1075.14587,-255.34009,268.81604,997.15143
240,1.992,-319.7312,69.0271,1078.27429,-228.16441,-118.03308,1075.42517,-256.14847,268.04474,997.50037
241,2,-319.79916,68.96015,1078.02649,-227.42076,-118.38683,1075.52783,-256.14847,268.04474,997.50037
242,2.008,-319.79916,68.96015,1078.02649,-227.09392,-118.23509,1074.67578,-255.26779,268.96698,996.9696
